"headline","content","newspaper","date"
"LOS PROBLEMAS EXTERNOS DANAN LA RELACIÓN AMOROSA","Es común que un conflicto en el trabajo se traslade al hogar y se descargue esa frustración de pareja. Hay que ser consciente y, antes de entrar a casa, respirar profundamente y dejar afuera esos problemas.","ojo","10/10/2019"
"FACTOR CLAVE PARA NO TERMINAR UN ROMANCE DE AÑOS","Cuando sienta que los problemas son constantes en su relación, lo ideal es averiguar el punto exacto en el que todo empezó a cambiar. Haga memoria hasta encontrar el obstáculo que lo ata al pasado.","ojo","10/10/2019"
"TMATE TIEMPO EN ESCOGER UN AMIGO, PERO SE MAS L *TO EN CAMBIARLO","NA","ojo","10/10/2019"
"MASTITIS, PREVENCIÓN Y TRATAMIENTO II","A partir de la observación clínica se ha establecido que la mastitis resulta de la acumulación de leche dentro del pecho materno y que la extracción eficiente de este líquido previene en gran parte la inflamación. El tratamiento se inicia mejorando la salida de la leche materna retenida para descongestionar los conductos mamarios. Dar de lactar con mayor frecuencia por períodos cortos. Usar extractor de leche materna. Empiece a succionar con la pezonera despacio, descansando unos minutos y repitiendo el procedimiento hasta que sienta mejora. Colocar compresas tibias en los senos antes de dar de lactar para estimular el reflejo de secreción de la leche. Aplicar bolsas de hielo o de agua caliente (hay que probar lo que más alivie el dolor). La experiencia femenina y maternal indica que el calor alivia el dolor y facilita el drenaje. Beber líquidos en abundancia, especialmente jugos de frutas. Tomar un vaso grande de extracto de manzana todos los días en el desayuno.","ojo","10/10/2019"
"POSIBLE FUGA DE EXGOBERNADOR DE TACNA","Tacna. La Policía Nacional emiti una alerta sobre posible fuga del país del gobernador regional Omar Jiménez, quien está con orden de captura tras dictarse su prisión preventiva por 18 meses, por presunto delito de cohecho pasivo.","ojo","10/10/2019"
"PERRO EN ACCIDENTE","La estadounidense Tina Springer resultó herida por impacto de bala, luego de que un perro pisara un arma y le disparara accidentalmente. Ocurrió en Oklahoma donde la mujer iba en un auto con el dueño del animal, Brent Pas. Afirma la dama que Springer está fuera de peligro.","ojo","10/10/2019"
"ECHA AGUA A ALUMNO POR DORMILÓN","Un profesor echó un poco de agua a un estudiante para despertarlo, ya que se había dormido en plena clase. El acto desató la burla de los alumnos y causó crticas contra el maestro, que es investigado.","ojo","10/10/2019"
"ROBA BANCO USA REOS PARA REFACCIONAR SU VIVIENDA","Con el fin de costear los gastos de la ceremonia y fiesta, un hombre robó un banco un día antes de su boda. El secreto se entregó a la Policía a pedido de su novia. El secretario de Justicia y Ciudadana del estado de Roraima, Andrés Fernandes, es investigado por haber utilizado a varios reclusos del penal de Boa Vista, donde trabaja, como obreros para refaccionar su casa. Fueron sus compañeros quienes denunciaron al funcionario por haber trasladado a los prisioneros hasta su vivienda, donde construyeron una cerca de madera. En su defensa, Fernandes dijo que los reos siempre estuvieron bajo vigilancia.","ojo","10/10/2019"
"MARATÓN EN TRICICLO","Dos ciclistas utilizan veloces triciclos antes del maratón de Berlín. Ellos aceleran en la pista y confirman que pueden hacer el recorrido de 42 kilómetros en mucho menos tiempo. Lástima por ellos, porque hacer el recorrido en ruedas no califica para obtener el triunfo en la famosa prueba. El maratón de Berlín forma parte de la World Marathon Majors, la competición que agrupa los seis maratones más importantes del mundo: Londres, Nueva York, Boston, Berlín, Tokio y Chicago. Solo los más resistentes ganan en alguna de ellas.","ojo","10/10/2019"
"UNA JOVEN IRÁN FAMOSA EN INSTAGRAM ES ARRESTADA","Una joven irán, famosa en Instagram y llamada la Angelina Jolie Zombie, fue arrestada por las autoridades, al ser acusada de incitar a la violencia, la educación ilícita, la blasfemia e insultar el velo islámico.","ojo","10/10/2019"
"ESCOLARES SE REENCUENTRAN CON SUS FAMILIAS EN PERÚ, TRAS VIAJAR A CONVULSIONADO ECUADOR","Después de angustiosos días de quedar varados en medio de las violentas protestas en Ecuador, en rechazo a las medidas económicas adoptadas por el presidente Lenín Moreno, las delegaciones de 180 escolares peruanos de colegios de Trujillo, Chiclayo, Piura, Arequipa y Cajamarca arribaron ayer a Tumbes sanos y salvos. Durante su trayecto de regreso al Perú, los alumnos fueron custodiados por la Policía ecuatoriana desde Puerto Inca, a la altura de Balao Chico, en la provincia de Guayas. Las autoridades de ese país aseguraron el retorno seguro de los adolescentes y de sus acompañantes: padres de familia, auxiliares y profesores. Una vez en Tumbes, fueron recibidos por representantes de Migraciones y personal del Gobierno Regional de Tumbes. Tras pasar los controles aduaneros, los viajeros recibieron atención médica por parte del personal del Ministerio de Salud. Algunos de los viajeros presentaban crisis emocional, debido a la dura travesía que pasaron durante su estancia en el vecino país. Adolescentes del colegio María Auxiliadora revelaron que tuvieron que refugiarse en una iglesia, debido al bloqueo de las carreteras con piedras y palos. Ellas se embarcaron en un bus que las trasladó desde Tumbes hasta Piura, desde donde abordarían hoy un avión hacia la Ciudad Blanca. En tanto, los demás escolares afectados siguieron su viaje a sus respectivas ciudades. Emotivo fue el reencuentro de los escolares con sus familiares.","ojo","10/10/2019"
"PROTESTAS CONTINUAN EN ECUALADOR","La situación de Ecuador sigue preocupando. Miles de indígenas avanzaron ayer sobre una militarizada ciudad de Quito en protesta contra los ajustes económicos que pactó el gobierno con el Fondo Monetario Internacional (FMI) y que encarecieron los combustibles. Un gran grupo de manifestantes marchó en dirección al centro de la ciudad, donde se encontraba hasta ayer desocupada la sede presidencial, mientras más adelante otros estudiantes y trabajadores se enfrentaron a piedras con la policía, que respondió con disparos. ‘Nos tiene aquí la indignación ecuatoriana contra el paquetazo’, señaló Gonzalo Espín, dirigente de los indígenas de Cotopaxi (centro). ‘Mientras no desista, seguiremos aquí’, advirtió. El presidente abrió la puerta del diálogo con la mediación de la ONU y la Iglesia católica. Sin embargo, los indígenas exigen como condición que el Gobierno desista de eliminar los subsidios que condujeron al alza de los precios del diesel y la gasolina hasta en 123%. En tanto, el presidente de Ecuador, Lenín Moreno, quien se encontraba en Guayaquil luego de trasladar la sede del Gobierno a esta ciudad, retornó a la capital. Desde el jueves han sido detenidas en Ecuador unas 800 personas. Moreno no quiere dar marcha atrás en su política y ofrece a cambio liberar más recursos para los indígenas afectados por el aumento generalizado de precios, que en teoría origina el alza de los combustibles. Sus opositores dicen que busca tiempo y que la población asuma las alzas como hecho consumado.","ojo","10/10/2019"
"LEVANTATE, GUERRERO","Todos queremos a Paolo Guerrero. Es nuestro dolo mximo, el capitn de la seleccin nacional, pilar de la clasificacin al Mundial Rusia 2018, un ttem del ftbol mundial. No obstante, ltimamente ha equivocado su accionar en las canchas y ya se habla de que el Brasileirao le pondra una suspensin de 18 partidos por decirle su vida a los rbitros del partido Internacional Flamengo. Es un castigo drstico. Recordemos que ya estuvo fuera por doping. Un jugador de su edad, 35 aos, con el retiro a la vuelta de la esquina, est obligado a controlarse y dejar el ejemplo de crack del balompi, pero tambin de lder y modelo a seguir para los nios, que tanto lo adoran.","ojo","10/10/2019"
