"headline","content","newspaper","date"
"EL MILAGRO","A la mañana siguiente, a eso de las diez, mi hijo me despert: Pap, tranquilo, ya hablé con el dueño de la computadora. Desayuna y lo esperamos aquí. Viene a casa en una hora Pensé que era un sueño, Hablaste con él, hijo?, cómo es posible? le pregunté, Sí, por teléfono, pap, ya lo ubiqué. El es contestable. Nunca lo tendré. Desayuné un café nomás y, después de un rato, el pasajero tocó la puerta de mi casa. Lo reconocí, por fin. El alma le volvi al cuerpo cuando recibió su laptop olvidada de las manos de mi hijo. No sabía ni tenía palabras para agradecerme. No es nada, señor, para la próxima mírelo bien lo que deja en los taxis le comenté. El hombre me dej su tarjeta personal, tenía una empresa de cortinas, me pidi que lo buscase cuando necesitara algo.  Cuando se marchó feliz con su máquina, le pregunté a mi hijo cómo había dado con él y me respondió algo que hasta ahora no entiendo: Simple, pap. Un olvidadizo siempre deja abierto su Facebook. Así que entré, le sus datos y lo llamé por teléfono para avisarle que tú habías encontrado su laptop en el taxi Pucha, hijo, lo que vale estudiar en la universidad, carajo? le dije. Es cierto, pap. Aunque el curso de honestidad no lo enseñan all, eso lo aprendí de ti, contestó.","ojo","02/10/2019"
"TAXISTAS PRINCIPIANTES: TOMEN EN CUENTA LOS SIGUIENTES CONSEJOS","Para prestar un buen servicio y empezar con el pie derecho, trate con simpatía a los clientes y mantenga su carro limpio y bien lo que deja en los taxis. Cuando se marchó feliz con su máquina, le pregunté a mi hijo cómo había dado con él y me respondió algo que hasta ahora no entiendo: Simple, pap. Un olvidadizo siempre deja abierto su Facebook. Así que entré, le sus datos y lo llamé por teléfono para avisarle que tú habías encontrado su laptop en el taxi. Pucha, hijo, lo que vale estudiar en la universidad, carajo? le dije. Es cierto, pap. Aunque el curso de honestidad no lo enseñan all, eso lo aprendí de ti, contestó.","ojo","02/10/2019"
"APP MVIL: TIPS PARA TENER UN VIAJE TRANQUILO","La es perfectitud de Beatriz Pérez, María Elena indicó que tanto conductor y del vehículo como usuario deben subirse a una unidad diferente. También es prudente compartir el viaje con familiares o amigos y mantenerse atento a Editca. RECOMENDACIONES PARA EVITAR UN ATROPELLO Aunque esta acción pueda salvar al peatón, las medidas de prevención que debe respetar son las señales de tránsito. Además, no manejar si tiene muebles defectuosos en buenas condiciones, así fidelizar a los usuarios, quienes sin dudarlo lo recomendarán. También explore otras rutas alternativas o transite en sectores con alta demanda de transporte para hacer más rentable su trabajo. Por último, tenga algunas nociones básicas sobre mecánica para posibles incidentes.","ojo","02/10/2019"
"MARCELA (27, Pueblo Libre). Doctora, tengo sentimientos encontrados por lo que le voy a contar. Juan, mi esposo, siempre ha sido un hombre respetable, pero ayer me hizo pasar el papelón de mi vida. Todo ocurrió luego de que el presidente, Martín Vizcarra, tomara una de las mejores decisiones para el país: disolver el Congreso. Apenas empezó el mensaje de la Nación, en nuestro hogar nos reunimos para prestar atención a cada una de las palabras del Mandatario. Estábamos conscientes de que ese anuncio definía la actual situación del país, que es un verdadero caos. Apenas Vizcarra dijo disolver, mis familiares se abrazaron y decidieron comprar unas cervezas para festejar. Entre toda la algarabía, yo notaba a Juan raro, intranquilo, meditabundo, como si no disfrutara del momento. Lo más extraño fue que él normalmente no suele tomar, pero en esta ocasión empezó a beber como si no hubiera mañana. Mi familia, como es el norte, puso cumbia para bailar y cuando ya eran altas horas de la noche y todos estaban bastante pasados de copas, mi pareja gritó: No sé qué tanto celebran, sí sé lo que ha ocurrido es un tremendo golpe de Estado!. Todos nos quedamos anonadados, reticentes. Resulta que era un fujimorista asolapado, pero jamás me coment sus inclinaciones políticas. Mi familia es miga acérrima de ese partido y mi hermano me dijo: Retíralo de mi vista o no me responsabilizo de mis actos. Doctora, yo no concibo estar con alguien que apele a estos corruptos. No le hablo por ahora, ¿qué me aconseja?","nan","ojo","02/10/2019"
"CONSEJO","Hazte la fama y cágate a la cama, reza un dicho. Si es conocido por ser muy voluble en sus sentimientos y va de relación en relación, cuando quiera iniciar un romance serio, las dudas surgirán en su conquista. Presentar un buen aspecto en el primer encuentro es fundamental. Esto no quiere decir que cambie su esencia, sino que proyecte una imagen que transmita amor por sí mismo. Una camisa limpia, por ejemplo. Estimada Marcela, es normal que estés molesta por la conducta de Juan, especialmente porque te ocultó algo que es importante para ambos, su postura política. Sin embargo, no creo que sea un motivo que desestabilice su relación. Habla con él, préntale por qué te ocultó las cosas y traten de no tener secretos. Si realmente se aman, esto no será un obstáculo en su relación.","ojo","02/10/2019"
"MUERTOS| F. X Bus rueda a barranco en ojosuow","Cusco y tambin deja a 6 er 27 pasaeros heridos  de Andres Da Su Voto A Presidente Y adems afirma que lo reemplazar en el 2021 ei Rie ] DEL PARLAMENTO Y JURAN Que Nadie los Bota e E dr i o ir ig CONAZO EN LA CABEZA DE Parte de Ciudadanos Que Apoyan a Vizcarra; ual ii el ea Parlamento A Integrantes De Comisin Permanente Y 1 000 A M Fujiapristas Zapatean > Denuncian A Meche Aroz, JR Ayaccho Olaecchea Y Milagros , m 2 A a dd te a Tubino es agredido DE Funciones 2 Politica LA CRUDA EE Que vuelva La Calma! Al fujimorismo Le dieron de su Propia medicina Con la disolucin Del Congreso de la Repblica. Salvo Que ahora digan que Lo que hizo Alberto Fujimori, su lider Histrico hoy preso, el 5 de abril de 1992 No es un antecedente A tomar en cuenta. Los vientos empiezan A soplar a favor del Presidente Martn Vizcarra: tiene el Respaldo de las Fuerzas Armadas y De la Polica Nacional, Alianza Para el Progreso lo reconoce Como el mandatario Constitucional y al Parlamento Nacional Solo ingresan Los integrantes De la Comisin Permanente. Es Decir, se va abriendo El camino para que el Prximo 26 de enero Tengamos elecciones Y el pas recobre La calma politica Y social rumbo al Bicentenario, como Lo merece.","ojo","02/10/2019"
"Denuncian a Aroz por Usurpación de Funciones","Meche podra Acabar presa de Muflores busca dar un golpe usando una mayora politica (...) que no tena ninguna  capacidad, explic Arana. DELITO. El expresidente del Congreso Daniel Abugatts Coincido en que Aroz debe Ir presa por atribuirse un Cargo que no le compete. El delito de usurpacin de Funciones, tipificado en El artculo 361 del Cdigo El  Ecardicaturas | cardicatura&gmail.com Mercedes Aroz jur ante Parlamento ya disuelto. El delito de usurpacin de Funciones, tipificado en El artculo 361 del Cdigo Penal, seala cuatro tipos De conductas: usurpacin De una funcin publica sin Tener titulo o  nombramiento, dar rdenes militares o Policiales, continuar en el Cargo destituido y ejercer Labores distintas al puesto Que ocupa. La sancin es No menor de cuarto ni  Mayor de siete aos de pena Privativa de la libertad.","ojo","02/10/2019"
"23 mueren al caer minibuses en abismo","23 Juan Sequiros Corresponsal agedia en el primer Da del mes morado. Almenos 23 personas Murieron, 27  Ron heridas y 4 estn  Desaparecidas tras la cada ayer de Un bus interprovincial de la Empresa Palomino a un  Abismo de 100 metros. El fatal accidente de trnsito Se registr alrededor de las 3:00 a.m., a la altura del  kilmetro 148 de la Carretera Interocenica, en el sector Conocido como Huayrocco, en el distrito de Marcapata, en la provincia cusquea de Quispicanchi. De acuerdo con las primeras Informaciones, el vehculo Accidentado, de placa  S8D957, cubra la ruta Puerto Maldonado--Cusco. En la Unidad viajaban 48 personas. RESCATE.Hasta el lugar del  siniestro llegaron los agentes de La Polica Nacional, de la  Comisaria de Marcapata, para Iniciar el rescate de los sobrevivientes, Quienes presentaban lesiones Haba cuerpos regados por Todo el cerro, se ha trabajado En el rescate y estabilizacin De heridos, precis. A la emergencia tambin se Aperson el representante del Ministerio Pblico, el fiscal Tras auxiliar-- Csar Guevara, Los, los heridos m quien  fueron tras-- 26 el  levantamiento de los Cadaveres. A la emergencia tambin se Aperson el representante del Ministerio Pblico, el fiscal Tras auxiliar-- Csar Guevara, Los, los heridos m quien  fueron tras-- 26 el  levantamiento de los Cadaveres. a los centros de sa-- dat .s cadveres. Pablo Pati-- la municipal de La comuna de Camanti--Quincemil, seal a OJO que a algunos heridos se Les deriv a disuntas postas y Centros de salud de la  Provincia de Quispicanchi. En tanto, Los ms graves fueron referidos A Cusco. Yanacer Zapata, quien Presenta heridas en la cabeza; Sebastinn Choque, que result Con fractura en la costilla  Izquierda; Erika Condori Papel, Quien presenta traumatismo Ocular, y Yojan Sucner, que Tiene una fractura de pie. ACCIDENTE EN ... PROVINCIA CUSQUENA INFORMATE MS EN: ESTUDIANTES de la Universidad  Nacional Amaznica de Madre de Dios se  salvaron de morir. Palomino cay a un abismo ud ps on ie a e AL GRANO AMBULANTES Y POLICA EDIL SE ENFRENTAN Una batalla campal  protagonizaron los ambulantes Del Mercado Modelo, en Chiclayo, con los policas Municipales, luego de que Estos ltimos pretendieran Desalojarlos de los  espacios pblicos que ocupan. Segn imgenes  das, los informales  lanzaron objetos contundentes A los municipales, quienes Retrocedieron al verse  Superados en nmero. PUERTO DE MATARANI SIGUE CON MILITARES Para garantizar el orden  Interno y el desarrollo de las Actividades, el Ejecutivo Extendi el periodo de  Intervencin de las Fuerzas Armadas, en apoyo de la Polica, en el terminal  Portuario Matarani, ubicado en La provincia de Islay  (Arequipa). La intervencin no Implica en modo alguno la Restriccin, suspensin Ni afectacin de los  derechos, refiere la resolucin.","ojo","02/10/2019"
"Escándalo. El centrocampista del Santos se vio envuelto en un incidente en una discoteca el último viernes","Las imágenes circularon por las redes sociales y el equipo paulista decidió suspenderlo temporalmente. En las imágenes que se difundieron por internet se ve una discusión en una discoteca próxima a las playas de la ciudad y a un hombre lanzar un objeto al futbolista, quien intenta reaccionar, pero es detenido por sus acompañantes.  Cueva juró que asistió al local para analizar una oferta del Goiás antes del cierre del libro de pases del año. El técnico del equipo, Jorge Sampaoli, afirmó que Cueva está en manos de la directiva, No tengo tiempo para estos temas, puntualiz contrariado.","ojo","02/10/2019"
"Angélica Comizzo ha pedido calma a los jugadores tras el triunfazo sobre Alianza","Viene el Boys y ya están viendo videos de los rosados, que buscarán levantar luego del 4–0 ante Real Garcilaso. Tiene razón al decirles que será más difícil que el clásico, ya que Boys lucha por la baja.  Seguimos en tienda crema, que es pura felicidad tras ganarle a los zambitos en el Monumental. Me cuentan que el último lunes un grupo de peloteros cremas se reunieron con integrantes del gabinete del gobernador regional de Junín. Bien ahí.  En tienda celeste esperan con desesperación el retorno de Emmanuel Herrera. Me dicen que el Tanque ya realiza trabajos con balón luego de superar la rotura del tendón rotuliano de la pierna derecha, El próximo mes podría regresar a las canchas...  Y nos vamos al equipo de la comuna... Me cuentan que los peloteros están ya cansados de la directiva y evalúan hacer una nueva huelga. Una pena, porque nadie da la cara ni siquiera ese patito que aspiraba a la alcaldía de Lima...","ojo","02/10/2019"
