"headline","content","newspaper","date"
"VIVE SIN PRISAS","* Gregorio Marañón, famoso médico endocrinólogo, científico, historiador y pensador español, afirmaba que en este siglo posiblemente acabaremos con las enfermedades, pero nos matarán las prisas.  La prisa es la hermana del estrés y la ansiedad, estados emocionales que no te dejarán disfrutar el presente.  * Como la prisa produce estrés, eleva los niveles de cortisol y adrenalina, lo que puede enfermar las células de tu cuerpo evitando que realicen sus funciones de manera correcta.  La prisa alimenta y acelera las células a corto plazo (producto de varios procesos bioquímicos), pero a largo plazo las envenena acelerando el envejecimiento y deteriorando las funciones cognitivas.  Las sustancias dañinas que genera nuestro cuerpo con la prisa causan efectos indeseados como dolor de cuello, hombros, cabeza, ojos, espalda u articulaciones debido a la tensión. La obsesión por hacer todo rápido puede ser sinónimo de una mala gestión del tiempo, de desconcentración, de olvidos y, sobre todo, de desequilibrio emocional.","ojo","24/10/2019"
"OJO || LIMA, JUEVES 24/10/2019","ANTE MANIFESTACIONES: POR PRESUNTO FRAUDE  OEA pide ir a la  ciudad, mientras que  grupos vecinales organizados bloquearon las vías para  evitar que circulen  vehículos. En el populoso barrio Plan 3000, los  tropas de Morales se  enfrentaron a grupos opositores en su intento de no acatar la medida de fuerza.  En tanto, Evo Morales — —. denuncia que hay un proceso de golpe de Estado  por parte de la derecha.  Entretanto, el presidente  Morales denunció un ”proceso de  golpe de Estado preparado por la derecha con apoyo internacional”, Asimismo, agradeció ”por este nuevo  triunfo” y afirmó que ”ganó  democráticamente”, pese a que aún no se han emitido los resultados finales.","ojo","24/10/2019"
"HAY 18 MUERTOS Y PERUANO FUE HERIDO DE BALA EN MEDIO DE BALACERAS ENTRE MILITARES Y MANIFESTANTES CHILENOS","Chile se sigue  desangrando. Las protestas en el país del  tinuaron ayer  por sexto día consecutivo, a pesar del paquete de medidas sociales anunciado la noche del  t martes por el presidente Sebastián Piñera.  En medio del descontento  social, se supo que  el número oficial de fallecidos subió a por lo menos 18; entre los que habría un menor de edad.  Además, trascendió que un ciudadano peruano —de nombre Juan Goro— recibió un impacto de bala y su situación es grave, El domingo pasado se reportó el deceso de un compatriota, identificado como Renzo  Barboza, quien pereció a causa de un incendio en un  supermercado.  Aunque la mayoría de víctimas se registraron en el marco de saqueos e incendios, el Instituto Nacional de Derechos Humanos(INDH) presentó ayer cifras que señalan: que cinco  personas han fallecido a manos de personal de las FF.AA., agentes del Estado y entre los detenidos hay más de 240 niños, niñas y adolescentes.  Aunque el accionar del  Estado y otras instituciones  armadas está siendo cuestionado, se supo que el Ejecutivo llamó a reservistas para apoyar en el estado de emergencia que existe en el país.","ojo","24/10/2019"
"DIPUTADOS SE PELEARON EN EL PARLAMENTO DURANTE LAS PROTESTAS EN CHILE","En medio de la crisis que vive Chile, tres  diputadas de ese país se agarraron a empujones en el parlamento  durante la explicación de la situación de emergencia por parte del ministro del  Interior, Andrés Chadwick.  La Comisión  Interamericana de Derechos Humanos (CIDH)  condenó el uso ”excesivo de la fuerza” por parte de los militares  chilenos y los ”actos  violetos” de los civiles durante las protestas.  EMERGENCIA EN CHILE AFECTA A LOS TACNEÑOS  En el centro cívico de Tacna, centros  comerciales y negocios lucen vacíos a falta de 	 turistas chilenos que usualmente abarrotan esos locales. La crisis en Chile afectará la  economía de la  ’Ciudad Heroica’.","ojo","24/10/2019"
"MEDIDAS ANTE LA CRISIS","Estos son los compromisos asumidos por el Gobierno  Se incrementarán en 209. Además, laborarán un aumento adicional para mayores de 75 años.  Sueldo mínimo habrá un salario mnimo garantizado de 350 mil pesos (unos 482 dólares).  Impuestos Las rentas superiores a 8 millones de pesos mensuales (unos 11 mil dólares) pagarán un impuesto del 40%.  Electricidad Se estabilizarán las tarifas eléctricas, lo que permitirá anular el alza de 9.2% anunciada para el 2020.  Reconstrucción Se asignarán 350 millones de dólares para la reconstrucción de los daños originados durante los disturbios.  Menos privilegios a políticos Se reducirán las dietas de los parlamentarios y los altos sueldos de la administración pública, además de una reducción de los congresistas y una limitación de las veces que pueden ser reelegidos.","ojo","24/10/2019"
"ANDREA DEL CRISTO MORENO SE REDUJO A CENIZAS","Arde imagen del Señor de los Milagros  En medio de las violentas protestas que se registran en el vecino país de Chile, una imagen del  Señor de los Milagros terminó en cenizas luego de que se prendiera de manera  inesperada.  El trgico hecho se registró la tarde del último lunes, alrededor de las 5:15 p.m., al interior de la capilla de San Patricio, en la ciudad chilena de Iquique,  donde la comunidad peruana suele guardar la imagen del Cristo Moreno.  Las causas del siniestro aún se desconocen; sin  embargo, el comandante de la Compañía de Bomberos de Iquique, Jorge Medina, dijo que la hipótesis del origen del fuego se debería a un  siro que se encontraba cerca de la sagrada efigie.  Con respecto a que la  incineración de la imagen se debió a los ataques de los manifestantes, Medina refirió a OJO que ”queda descartado que haya sido por alguna acción de  disturbios”.  ”La iglesia donde estaba el Señor de los Milagros es un barrio residencial y está resguardada por los  propios vecinos”, agregó.","ojo","24/10/2019"
"DEFENSA FIRMA CONTRATO CON CANTOLAO","Oviedo, desde penal, apoya al Aurich  Edwin Oviedo, expresidente de la FPF, quien está preso, escribió una carta en la que se comprometió a  ayudar económicamente a Juan Aurich para conseguir el ascenso a la Liga .  En la misiva, asegura que el Grupo Oviedo, que administra su  familia, inyectará dinero en el conjunto  chiclayano para que pueda cumplir con sus  obligaciones económicas.","ojo","24/10/2019"
"ARDE EL SENOR DE LOS MILAGROS","En medio de las protestas en Chile, la sagrada imagen se quemó en Iquique. Miembros de la hermandad ayudaron a apagar el fuego y pidieron apoyo para reconstruir.","ojo","24/10/2019"
"POLÍTICA","La cruda paliza a Rosa Bartra. Deliciosa la discusión de ayer entre la periodista Patricia del Ro y la keikista Rosa Bartra, entrevistadora de RPP Noticias e integrante de la Comisión Permanente, respectivamente. Y es que, finalmente, alguien sacó al fresco a esta congresista que siempre estuvo en el ojo de la tormenta por su ceguera funcional y política. Fue a la radio y, entre otras cosas, aseguró que el informe de la comisión Lava Jato nunca excluyó a Alan García. Del Ro sostuvo que la parlamentaria naranja estaba mintiendo olímpicamente y el fuego cruzado se tornó interesante. Al parecer, Rosa Bartra cree que sigue en el sillón de la Comisión de Constitución, cuando todos sabemos que el muerto ya fue enterrado.","ojo","24/10/2019"
"REDACCION DIARIO HOY","Uno de los 15 árbitros para quienes la Fiscalía pidi prisión preventiva de 36 meses por cobros a Odebrecht, Alejandro Iván Pedroza, viajó ayer a Estados Unidos. También se solicitó prisión para Randol Campos, Luis Pardo, Richard Martín, Weyden García, Luis Pérez Merino, Emilio Cassina, Humberto Abanto, Ramiro Gamarra, Franz Kundmüller, Mario Castillo Freyre, Marcos Espinoza, Alfredo Zapata, Daniel Linares y Fernando Cantuarias, quien no saldrá del país por 18 meses.","ojo","24/10/2019"
