"headline","content","newspaper","date"
"CAPTURA","Agentes del Escuadrón de Emergencia del Callao capturaron a Cristian Delgado Guerrero (33), quien asaltó en bicicleta a una mujer.  Kiara Segura Meléndez (24) denunció que le arrebató su celular cuando caminaba por la avenida Chacarita. El delincuente huía a toda velocidad, pero al verse acorralado, saltó de su bicicleta, pero igual fue detenido. La Policía recuperó el celular robado.","ojo","23/11/2017"
"Invidentes denuncian robo de dinero en banco","Una pareja de invidentes sufrió el robo de 9 mil soles que mantenían en una cuenta bancaria y que estaban destinados para cubrir los gastos de una operación a su hija de tres meses, que tiene catarata congénita.  Jos Alejandro Lobatón Méndez se percató del robo cuando hizo un retiro en una agencia del Banco Continental. Trabajamos como masajistas y ese dinero era de nuestros ahorros, contó su esposa.  Se realizaron multines en el Cercado de Lima, Santa Anita y San Juan de Lurigancho.  Tras la denuncia, la entidad bancaria les reembolsó todo el dinero. Sin embargo, la pareja pidió que se investigue el robo para ubicar a los ladrones. Además, dijeron que transferirán su dinero a otro banco, pues temen que los vuelvan a dejar sin sus ahorros.","ojo","23/11/2017"
"POLICÍA ATRAPA A ‘RAQUETEROS’ EN PERSECUCIÓN","Estaban por escapar tras cometer un atraco en San Martín de Porres, pero agentes de la División de Investigación contra el Crimen Organizado de la Dirincri los atraparon.  Brian Montesinos López (25) y Jesús Azabache Portal (22) cayeron en un auto de placa AHW–377.  Serán denunciados por robo agravado, tráfico de drogas y uso ilegal de armas de fuego.","ojo","23/11/2017"
"ENTRENAMIENTO EN SAN BARTOLO TERMINA MAL","Los oficiales y cuatro cadetes del Ejército del Perú resultaron heridos por una explosión ocurrida durante un entrenamiento con morteros, en el kilómetro 50 de la Panamericana Sur, en la zona conocida como Cruz de Hueso, San Bartolo.  Se trata del capitán Luis López Coaguila, el teniente Gino Paz Valdez y los cadetes Eduardo Pimentel, José Shinchi Pi, Pedro Catavi.  Dos de los militares se encuentran graves. Los demás serán dados de alta.  Coronel y Robert Delgado Larrañ, según confirmó el Ejército del Perú en un comunicado.  El helicóptero. El accidente se produjo la tarde del último martes y qued registrado en video.  Los oficiales y cadetes fueron trasladados en una ambulancia a una posta de San Bartolo, ubicada cerca de la base militar. La policía detuvo al acusado en su casa.  El Ejército viene siendo notificado sobre el incidente. Posteriormente, se los trasladó al Hospital Militar Central en un helicóptero, debido a la gravedad de sus lesiones.  Los médicos informaron que los heridos se vienen recuperando.","ojo","23/11/2017"
"Detenido","Agentes de la comisaría de José Glvez detuvieron a Sergio García Acosta (49), por intentar acuchillar a su hijo en la vivienda que ambos comparten, en Villa María del Triunfo.  Según contó Thala García Condezo (22) a la Policía, su padre empezó a insultarla sin motivo alguno mientras él estaba bebiendo licor en su casa del asentamiento humano Nuevo Progreso.  Cuando su hermano, de iniciales P.S.G.C., trató de defenderla, el sujeto agarró un cuchillo e intentó apuñalarlo. Los vecinos llamaron a las autoridades y, luego de algunos minutos, García fue detenido por el delito de tentativa de homicidio y violencia familiar.  La agresión fue confirmada por un documento médico que indica que Thala García necesita cuatro días de descanso. El agresor fue capturado en la vivienda y llevado a la comisaría, donde fue denunciado por el delito de violencia familiar.","ojo","23/11/2017"
"Hinchas de Alianza caen en robo de celulares","Yrving Vega Campos (29), quien hace unos años integró la barra de Alianza Lima Los Chavalas, fue detenido el último martes, en el Cercado de Lima.  Agentes de la División de Robos de la Dirincri indicaron que este sujeto, junto a José Miguel Camargo Clavero (33), estaban cometiendo robos en la modalidad de raqueteo a los transeúntes, en una motocicleta de placa 3693–2D, que le fue robada a una joven.  Tras despojarlos de los equipos, según la Policía, los vendían en Las Malvinas a Cordobés, en cuyo puesto ambos sujetos fueron detenidos infraganti. Vega estuvo preso por el homicidio de un menor.","ojo","23/11/2017"
"Muere denuncia a su pareja por agresión","Un hombre, que fue acusado de golpear a su pareja en el asentamiento humano Bocanegra, en el Callao, fue detenido por agentes de la comisaría de esa jurisdicción.  Salvador Sandoval Correa (32) fue denunciado por su conviviente, Rosa Aurelia Calle Calle (26), por haberla agredido física y psicológicamente.  Sandoval golpeó a su pareja la noche del martes, en la vivienda que ambos compartían, en la avenida Perú 4557.  Calle dijo a los agentes que no era la primera vez que su pareja la golpeaba. Cuando su hermano, de iniciales P.S.G.C., trató de defenderla, el sujeto agarró un cuchillo e intentó apuñalarlo. Los vecinos alertaron a las autoridades y, luego de unos minutos, Sandoval fue detenido por el delito de lesiones corporales y tentativa de parricidio.  La agresión fue confirmada por un documento médico que indica que Rosa Calle necesita cuatro días de descanso. El agresor fue capturado en la vivienda y llevado a la comisaría, donde fue denunciado por el delito de violencia familiar.","ojo","23/11/2017"
"Subasta de Terrenos","La Municipalidad de Lima subastará 203 lotes ubicados en Ate, Carabayllo, Comas, La Molina y Puente Piedra. El público interesado podrá acceder a estos terrenos desde 56,300 soles.","ojo","23/11/2017"
"Aumentos en Educación","El próximo año, el Ministerio de Educación subirá el sueldo a los auxiliares de escuelas, las promotoras de educación inicial y los maestros de institutos pedagógicos.","ojo","23/11/2017"
"Negligencia","Lo que queremos evitar es este tipo de experiencias lamentables que se han presentado en el pasado, dijo Cristian Rosenthal, gerente de Fiscalización y Control de la Municipalidad de Lima.","ojo","23/11/2017"
"Ano Escolar","Las clases escolares del año 2018 comenzarán el próximo 12 de marzo en las escuelas públicas del país, anunció el ministro de Educación, Idel Vergara. El titular del sector destacó que se destinará cerca de 800 millones de soles para la reconstrucción de las escuelas afectadas por el fenómeno del Niño Costero. Se levantarán aulas prefabricadas en los planteles que no se reconstruyan a tiempo.","ojo","23/11/2017"
"Obstetras Anuncian Una Huelga Indefinida","Las obstetras iniciaron ayer una huelga nacional indefinida por el aparente incumplimiento de los acuerdos alcanzados recientemente con el Ministerio de Salud. Las profesionales denunciaron que este sector se niega a cumplir el acta del 15 de agosto de 2017, que prometió aumentar la escala remunerativa, que no debe ser menor al 80% de lo que ganan los médicos cirujanos. El documento también ofrecía regular el contrato de terceros y la modificación de la norma materno y neonatal que, aseguran, vulnera y desconoce las funciones establecidas en su perfil profesional. Hoy, algunas obstetras anuncian que se sacarán sangre en la puerta del hospital Carlos Lanfranco La Hoz, de Puente Piedra. El Ministerio de Salud no se pronunció.","ojo","23/11/2017"
"Según el BCR, Clasificación al Mundial de Rusia Impulsará el Consumo","Aunque el impacto en la economía de la clasificación de la selección peruana al Mundial de Fútbol Rusia 2018 es difícil de cuantificar, el titular del Banco Central de Reserva (BCR), Julio Velarde, advirtió que el optimismo puede aumentar el consumo. Cuando la gente tiene más confianza, es más optimista y el optimismo hace que la gente gaste más, dijo.","ojo","23/11/2017"
"Autora Caruajulca Operará a Fin de Mes en Metro de Lima","Las pruebas de los 20 nuevos trenes que se suman culminaron satisfactoriamente, anunció el Ministro de Nuevo Tren. El nuevo tren realizó una serie de recorridos durante una marcha blanca (periodo de prueba) para garantizar su adecuado funcionamiento antes de iniciar sus operaciones a fin de mes. Se verificó la funcionalidad de la cabina de mando, sistema eléctrico, velocidad, frenos, aire acondicionado, iluminación y la comunicación de la cabina hacia los usuarios y en el andén. Más pasajeros. La supervisión contó con la participación del concesionario GyM Ferrovas SA y la Autoridad Autónoma del Sistema Eléctrico de Transporte Masivo de Lima y Callao. El tren, fabricado en Barcelona, es capaz de trasladar hasta mil pasajeros por viaje en los cinco vagones con los que cuenta. Su velocidad máxima es de 88 kilómetros por hora. En diciembre llegará el segundo tren de similares características, hasta completar las 20 unidades en septiembre de 2018. Cuando todas las unidades estén operativas, la frecuencia de paso de los trenes por las estaciones será de uno cada tres minutos en hora punta.","ojo","23/11/2017"
"Impunidad y exceso de velocidad cobran nuevas víctimas en las carreteras de nuestro país","Una vez más, lo que pretendía ser un simple viaje acabó con la vida de seis pasajeros y dejó una docena de heridos en las regiones de Junín y La Libertad.  **IMPRUDENCIA.** En el sector de La Oroya denominado Tierra Negra, un auto impactó frontalmente contra una combi mientras se transportaba por la carretera Central. Como consecuencia de la colisión, murieron los ocupantes los Pucar de La Cruz (27) y Sergio Guillermo Fierro Cuadros (69). Mientras que otras nueve personas resultaron heridas y fueron trasladadas al hospital más cercano.  En las primeras investigaciones, la Policía resolvió que el chofer de la minibús de la empresa Cruz de San Cristóbal, identificado como Luis Miguel Andamayo Berrospi (23), trató de ganarle el paso a un tráiler y terminó chocándose contra la gran unidad conducida por Antonio Bravo Montes (25).  En tanto, en el distrito huancano de Chongos Alto, un taxi perdi el control y se desbarrancó a 150 metros del cercado de Huancayo. Hasta el cierre de esta edición se reportan tres víctimas mortales.","ojo","23/11/2017"
"LA LIBERTAD. En la región norte, una persona pierde la vida y un sujeto resulta herido en un accidente de tránsito ocurrido la mañana de ayer en el kilómetro 567 de la Panamericana Norte, en el distrito de Víctor Larco, en Trujillo.","El hecho se produjo alrededor de las 5 a.m., cuando un tráiler y un camión impactaron producto de la velocidad. El occiso fue identificado como Erick Flores Castillo (21).","ojo","23/11/2017"
"INFORME DE PRONUNCIAMIENTO nº 001—2017—CGINSS. Arequipa, 06 de octubre de 2017.","**FUNDAMENTOS DEL PRONUNCIAMIENTO**  De los hechos impulsados bajo el Hecho nº 01, se atribuye responsabilidad administrativa funcional a Roberto Alberto Tpo Calderón, identificado con DNI no 23062578; servidor del Gobierno Regional Cusco, por haber presuntamente actuado de manera parcializada en contra de los intereses del Estado, en el procedimiento de ejecución del contrato nº 162:2012.GR CUSCOIGGR Servicio: Construcción Valor por Niveles de Servicio de la Red Vial 01, del Proyecto de Redes Viales Regionales Integradoras Cusco, procedimiento en el cual participó en razón a su cargo, al haber dado conformidad a la valorización nº 11 presentada por el Contratista – Conservador, que incluía el pago de la partida Gestión y Relevamiento de Información, en la cual se valorizó un total de 212,082 km de carretera que no habían sido entregados al Contratista Conservador, debido a que estaban intervenidas por terceros que se encontraban ejecutando trabajos de rehabilitación y mejoramiento; además de pagar por el equivalente al 50% del monto total de la partida ofrecida, cuando correspondía solo la tercera parte del todo; dando lugar a un beneficio económico a favor del Contratista – Conservador ascendente a ochocientos cuarenta y cinco mil noventa y cuatro con 55/100 soles (S/ 845 094.55), afectando económicamente a la Entidad por dicho monto equivalente al pago indebido realizado, afectando así los principios de Economía, Buena Administración, además del deber de responsabilidad de los funcionarios públicos.  Se atribuye también responsabilidad administrativa funcional a Roberto Wibert Tpo Calderón, por irregularidades en la determinación de metros y ejecución de trabajos innecesarios en las valorizaciones de conservación rutinaria, que han generado pagos indebidos a favor del contratista causando perjuicio económico al estado por un millón trescientos cincuenta y nueve mil trescientos noventa y nueve con 22/100 soles (S/ 1 359 299.22).","ojo","23/11/2017"
"El tren, fabricado en Barcelona, es capaz de trasladar","El tren, fabricado en Barcelona, es capaz de trasladar nuevos trenes, de forma obligatoria 2  ee EEE id eal pasajeros diarios. Hasta mil pasajeros por  víaje en los cinco vagones con los que cuenta. Su velocidad máxima es de 88 kilómetros por hora. En diciembre llegará el  gundo tren de similares   características, hasta  tener las 20 unidades en  setiembre de 2018. Cuando  todas las unidades estén  operativas, la frecuencia de paso de los trenes por las  estaciones será de uno cada  tres minutos en hora punta.  según revel un reporte  de la Cámara de Comercio  de Lima.","ojo","23/11/2017"
"MAS DE 8 MILLONES DE ESTUDIANTES Y 350 MIL DOCENTES...","Mas de 8 millones de estudiantes y 350 mil docentes, de 105 mil instituciones educativas del país, siparon en el último  simulacro de sismo y tsunami de este año, organizado por el Ministerio de Educación. Estos simulacros son importantes para salvaguardar la vida de los escolares y docentes, y en el Ministerio de Educación estamos  trabajando para generar una cultura preventiva en el mes de agosto de este año, la distancia se redujo: fue más baja en las cajas (29%) y un poco más alta en los bancos (23.5%). último simulacro del año todos los campos, destacó el ministro Idel Vergara tras supervisar el ejercicio en el colegio José Olaya de Chorrillos.","ojo","23/11/2017"
"TOLEDO GANA PRIMERA BATALLA EN FISCALA","La Fiscalía Suprema de Control Interno dispuso abrir una investigación preliminar a los jueces que dictaron la prisión preventiva contra el expresidente Alejandro Toledo por el delito de tráfico ilícito de influencias y abuso de autoridad. La investigación comprende al juez Mario Guerra, como Juez ponente del 16° Juzgado Penal Unipersonal de Lima, y a los magistrados Yrabel Piedra Rojas, Raquel Quezada Antezana y Araceli Baca Cabrera, como integrantes de la Cuarta Sala Penal con Reos Libres. Guerra dictó prisión preventiva por 18 meses contra Toledo, su esposa Eliane Karp y el empresario Josef Maiman. Los integrantes de la Cuarta Sala confirmaron la detención. Los magistrados deberán dar sus descargos ante la Fiscalía Suprema de Control Interno.","ojo","23/11/2017"
