"headline","content","newspaper","date"
"Eiy cado y pienso en mi ex","el CONSEIO mucho que me agradaba, Ella era muy decidida y go de unos meses de relacion me pregunt por qu no le haba contado a mis padres lo nuestro, Call, tena a la chica perfecta ante mis ojos, pero quera mi libertad. Ese silencio fue el ms largo de mi vida y tambin mi peor error. Unos meses ms y terminamos la relacin, al poco tiempo ella se cas. Yo tambin lo hice y cuando cre que mi vida tena un camino, la volv a ver, Ahora somos amigos o eso creo, cada cierto tiempo pienso en ella como el amor de mi vida que dej ir.","ojo","30/11/2017"
"Sentimental","No hable del rendimiento Los expertos aconsejan a las parejas disfrutar la sexualidad plenamente. Y, ante todo, recomiendan eliminar la palabra rendimiento de cualquier discusin de sexuales, pues eso genera ansiedad.","ojo","30/11/2017"
"Amor sin anillos","Para algunas personas, el matrimonio es un to superficial; no obstante, an existen otras que consideran este acto como fundamental para sellar una relacin. Recuerde que los anillos nunca miden el amor ni la estabilidad de pareja.","ojo","30/11/2017"
"La manipulacin en el sexo","Segn un ltimo estudio dela University of Central Lancashire (Reno Unid0), la cuarta parte de mujeres que gimen durante las relaciones xuales lo hacen para manipular el comportamiento del varn.","ojo","30/11/2017"
"El arte de la seduccin","El secreto para que una relacin sea duradera es la seduccin, seala la especialista Ilelen Fisher. Ella recomienda a las parejas romper l 1 con un viaje o tas estramb para mantener la pasin.","ojo","30/11/2017"
"VENCEN PLAZOS","PODER JUDICIAL RESPONDE AL MININTER  El presidente del Poder Judicial, Duberl Rodríguez, aclaró que el arresto domiciliario que se le otorgó a Luis Donaire, Pato ciego, se debió a que el Ministerio Público no solicitó ampliar la prisión preventiva. La mayoría de casos que han sido comentados por el ministro (del Interior) es por vencimiento de plazo de prisión preventiva, por lo que los jueces dieron arresto domiciliario, explicó.","ojo","30/11/2017"
"PISTOLEROS SE LLEVAN $14 MIL Y 5/25 MIL EN SURCO","Asaltan agencia en Caminos del Inca  Rosario Espinoza  En menos de 24 horas, dos agencias financieras ubicadas en plena zona residencial de Surco fueron asaltadas. El último robo se registró ayer en la sucursal de la empresa Western Union, que ofrece el servicio de transferencia de dinero en el segundo piso del Centro Comercial Caminos del Inca, de la urbanización Chacarilla. Según la Policía, el asalto ocurrió a las 9:40 de la mañana, poco después de la apertura del local. Los asaltantes se apoderaron de 14 mil dólares y 25 mil soles, en menos de un minuto. La trabajadora de la agencia fue sorprendida por los dos asaltantes, quienes ingresaron al establecimiento haciéndose pasar como clientes. Los delincuentes aprovecharon que a esa hora no había muchos negocios abiertos, pues la mayoría empieza a atender a partir de las diez u once de la mañana, refirió un agente de la Policía. Usaron guantes. Tras amenazar a la empleada con un arma de fuego, rebuscaron en la caja donde se guardaba el dinero y se llevaron todo lo que pudieron. As como llegaron, sin que nadie se diera cuenta, se fueron sin que la seguridad particular del establecimiento comercial, dijo una fuente policial. Para perpetrar el atraco, los sujetos utilizaron guantes quirúrgicos. La Policía revisará las cámaras de seguridad de la compañía, las cuales capturaron el momento del robo.","ojo","30/11/2017"
"PADRE EXIGE JUSTICIA PARA HIJA QUE MURIÓ ATROPELLADA POR UNA COMBI","Puente Piedra. La familia de una niña de 3 años, que muri arrollada por una combi, pide justicia y el apoyo de las autoridades para enterrar a la menor. Jilson Manihuari Meléndez (25) relató que la menor se acercó a la llanta posterior de una combi cuando estaba dejando pasajeros en un paradero de la avenida Amazonas, en Puente Piedra.","ojo","30/11/2017"
"USAN WHATSAPP PARA ESTAFAR","La ingeniera geográfica Miriam Rodríguez Sánchez (45) denunció que fue estafada por una persona que ofrece préstamos de dinero a través de Internet. Ella y otras cuatro personas contaron que fueron estafados con un monto de 10 mil soles. Contó que realizaron el depósito a una cuenta falsa, pero nunca recibieron el dinero solicitado. Los tramites fueron realizados a través de la aplicación de WhatsApp.","ojo","30/11/2017"
"AB . PATO CIEGO CANTA ANTE LA PNP","Luis Donaire Flores, Pato, permanecerá en la sede de la Dirincri, en la División de Robos, hasta el lunes, confirmaron fuentes policiales. El detenido, vinculado al crimen de un policía que custodiaba su arresto domiciliario, será investigado por homicidio y robo agravado, en la modalidad de marcaje. Ayer declaró ante la Policía y volverá a rendir su manifestación el fin de semana.","ojo","30/11/2017"
"DOBLE DETENCIÓN POR EL ASESINATO DE POLICÍA","Nadyr Palomares Valos y Javier Muñoz Silvestre (41), los dos presuntos delincuentes que participaron en el crimen del policía Edgar Pallarco Capcha (30), fueron llevados a la División de Homicidios de la Dirincri. Muñoz, de acuerdo con la Policía, sería el que disparó contra el efectivo que trató de frustrar el robo al restaurante campestre Macarena, en Chosica, el último martes. Agentes de la comisaría de Chosica hicieron un operativo y detuvieron al hombre en las inmediaciones de su domicilio, en el asentamiento humano Nicolás de Piérola, unas horas después de la detención de su cómplice. El detenido tenía 37 ketes de PBC. El sujeto sindicado de disparar al efectivo registra antecedentes penales por lesiones, violencia familiar y daño psicológico en agravio de su cuñada.","ojo","30/11/2017"
"MARCAS LO HIEREN DE BALA PARA ROBARLE $5/8 MIL","Juan Carlos Amador Pinacho Quispe, de 24 años, recibió un balazo en la pierna izquierda, disparado por dos marcas que lo asaltaron tras salir de una agencia bancaria en Barranco. El robo ocurrió a las seis de la tarde, a la altura del grifo Repsol, en el cruce de las avenidas República de Panamá y el Sol. Minutos antes de ser alcanzado, Pinao había retirado 8 mil soles de una agencia del Banco Continental. La víctima relató que los sujetos que lo interceptaron vestían ropa oscura y llegaron en una motocicleta, de la cual uno de ellos descendió, le disparó y le arrebató el dinero. Los delincuentes huyeron y abandonaron al joven herido en la vía pública. Un patrullero de la comisaría de Barranco llevó a la víctima al Hospital de Emergencias José Casimiro Ulloa, en Miraflores. Agentes del Depincri de Miraflores investigan el robo para dar con los dos responsables.","ojo","30/11/2017"
