"headline","content","newspaper","date"
"EFrontn (1986)","Considera que se puede afectar la autonomía de los organismos del sistema electoral, impidiéndoles tomar decisiones oportunas y efectivas para conducir los comicios dentro de la ley y que ellos sean más limpios, giles e incuestionables.","ojo","02/11/2017"
"Patrullero choque poste","Tres personas (dos policías y un civil) quedaron ayer heridas, luego de que un patrullero chocara contra un taxi y después se impactara contra un poste. La tumba de la ‘mujer vampiro’ Sarah Ellen, quien dicen es milagrosa, fue ayer una de las más visitadas en el Cementerio General de Pisco durante el Día de Todos los Santos.","ojo","02/11/2017"
"Apurmac","Nace y muere una bebé con un solo ojo y sin nariz. Un bebé de sexo femenino con un solo ojo y sin nariz naci en el hospital Ilo. Sin embargo, la criatura falleció debido a complicaciones cardíacas y problemas respiratorios derivados de su extraña malformación. La madre, Rosa Acevedo (18), se encuentra estable y recuperándose del parto en el referido nosocomio.","ojo","02/11/2017"
"Pnp desarticula a sonora","La Policía Nacional del Perú (PNP) junto a la Fiscalía realizaron un megaoperativo que permitió capturar a cinco presuntos integrantes de la temible banda criminal chiclayana ‘Los Sicarios de La Victoria’. El titular del Ministerio del Interior (Mininter), Carlos Basombrio, coment a través de Twitter que las detenciones suponen ‘un alivio para Chiclayo’. Entre los detenidos figuran Jahmpier Molochoco Dávila ‘Gampier’, Luis Alberto Sosa Villalobos ‘Blanco’ y Jhon Anderson Rengifo Morales, quienes se dedicaban al asesinato por encargo, tráfico de terrenos, tenencia ilegal de armas y reparto de sus víctimas.","ojo","02/11/2017"
"Ministro renuncia","Tras ser denunciado por violacin sexual contra una periodista en 2002, el ministro señaló que su conducta no fue apropiada.","ojo","02/11/2017"
"Acusan de violacin al presidente Daniel Ortega","Una familia nicaragüense denunció ayer en Miami que el presidente de su país, Daniel Ortega, abusa sexualmente de la hija menor de los Castillo desde el 2005, cuando recién casada tenía 15 años; además, tiene otra relación con su hermana, a quien intentó envenenar para defender a su esposa y finalmente mató a otro hijo tras envenenar leche para él, sin querer, a otras seis personas.","ojo","02/11/2017"
"Presidente ruso visita Irán","El presidente ruso, Vladimir Putin, llegó ayer a la capital iraní, Teherán, en una visita oficial donde hablará sobre Siria, el programa nuclear iraní y el refuerzo de la cooperación económica entre Rusia e Irán.","ojo","02/11/2017"
"Identifican a atacante en Nueva York","El atacante inmigrante originario de Uzbekistán, Sayfullo Saipov, planeó el ataque ‘durante semanas’ y escribió notas en árabe en el lugar con menciones al grupo Estado Islámico. Atropelló a peatones y ciclistas con una camioneta alquilada el martes a las tres de la tarde en el moderno y caro barrio de Tribeca. Fue el atentado más mortífero cometido en Nueva York desde que la red Al Qaeda derribó las Torres Gemelas el 11 de septiembre de 2001. Cinco ciudadanos argentinos que festejaban el 30 aniversario de su graduación de la escuela política murieron y otro sufrió heridas producto del atentado, informó la cancillería en Buenos Aires.","ojo","02/11/2017"
"Trump elimina lotería de visas tras atentado en Nueva York","El presidente de Estados Unidos, Donald Trump, anunció el miércoles que iniciará el proceso para eliminar el programa de asignación de visas por lotería, tras el atentado en Nueva York que dejó ocho muertos, el cual tildó de ‘horripilante’. ‘Voy a pedirle al Congreso que inicie inmediatamente el trabajo para deshacernos de este programa. Lamentamos el horrible ataque terrorista en la ciudad de Nueva York, a solo cuadras del World Trade Center’, dijo el mandatario.","ojo","02/11/2017"
"Polica Fiscal interviene centro comercial El Hueco","La Policia Fiscal dio un duro golpe a la piratera al intervenir 373 puestos del conocido centro comercial El Hueco, en el Cercado de Lima, donde se abastecía, distribuía y comercializaba miles de DVDs y CDs ilegales. Durante el operativo, se logró incautar 1500 bultos, valorizados en aproximadamente 75 millones de soles. El delito por el cual la Fiscala denunciará ante el Poder Judicial será por Piratería Intelectual, Derechos de Autor y Conexos.","ojo","02/11/2017"
