"headline","content","newspaper","date"
"Las claves","Pisada. Para determinar el tipo de pisada (neutral, supinadora o pronación), se puede tener la asesoría de un traumatólogo.  Malas elecciones. Un mal calzado produce afecciones e inflamación crónica.  Protección. Para correr en la tierra se debe considerar una cómoda que evite los golpes de piedras.  Al aire libre. Para deportes de trekking, se debe elegir calzado con mayor densidad de suela que estabilice el tobillo.  Será necesario que un solo par de zapatos cubran las necesidades de un mismo corredor, por ello los expertos aconsejan tener varios pares que puedan satisfacer y mejorar la experiencia.  DISEÑOS  Modelos especializados y nuevas tecnologías  No todos los modelos de zapatillas pueden servir para cubrir todas las necesidades de los corredores. Alexandra Galleguillos, marketing analyst de Asics, refiere que se deben buscar modelos según la distancia que se quiera correr. Nosotros tratamos de educar al consumidor en ese sentido porque a veces compran zapatillas económicas para correr 20 kilómetros después de trote. Hay modelos con una gama de tecnología más alta que otra. Por ejemplo, las básicas tienen tecnología en la entresuela y gel en una zona y están diseñadas para correr distancias cortas de entre 2 o 3 kilómetros.  Un modelo especializado tendrá una estructura de gel más amplia, en el talón y la punta: Son para personas que están en la etapa más avanzada del running y quieren mejorar sus resultados.","gestion","01/10/2020"
"El imperio detrás de un personaje","Quino y el legado de Mafalda, la niña contestataria de Latinoamérica  El caricaturista falleció a los 88 años. A pesar de los halagos y las ventas, confesó que su entrañable personaje se le llegó a escapar de las manos.  Ayer, Joaquín Lavado, más conocido como Quino, solt la pluma a los 88 años. El dibujante que creó el personaje de Mafalda y entregó más de 55 años de historietas sobre la niña contestataria, falleció producto de un accidente cerebrovascular.  Su entrañable personaje naci debido al pedido de una marca de electrodomésticos que querían una historieta para promocionar sus productos. Los personajes eran parte de una familia de clase media y uno de ellos, Mafalda. Dicha campaña nunca vio la luz. Recién el caricaturista desempolvó de sus borradores a la niña respondona cuando el semanario Primera Plana le pidió hacer algo distintivo para las páginas de humor.  El éxito de su crítica social y política se tradujo en libros que alcanzaron tirajes de 200 mil unidades. Sin embargo, los halagos y ventas demandaban bancos al dibujante, por lo que tuvieron una separación que principalmente agradeció su familia.  Quino reconoció que el personaje se le llegó a escapar de las manos. Recordó que hizo la película de Mafalda, el público se indignó con su voz en no español neutro. Como Mafalda alguna vez hubiera tenido voz, ironiz.","gestion","01/10/2020"
"Dixit","Diez reflexiones económicas de Mafalda  Crees que todo es dinero en la vida? Esa palomita no sabe lo que son los espirituales, artísticos o humanos.  Manolo responde: No, no, de los que sirven.  Es el dinero. Sin embargo es feliz.  La sopa es a la niñez lo que el comunismo a la democracia?  Algunos piensan que no hay mejores vacaciones que el mar bajo. Pero una cosa es el dinero y otra la salud. Mafalda ve cómo la arena dura muy poco en su mano. No hay caso, se va. Dice. Basta con esa maldita alegoría.  ¿Qué habrán hecho algunos pobres suramericanos para merecer ciertas compensaciones?: del sueldo!, suplica su padre.  En todas partes del mundo ha funcionado siempre muy bien la ley de las compensaciones, elemental que sube la voz bajan la caña.  No tengo que obedecer. Soy un presidente. Ma de Mafalda responde: Pero yo soy el Banco Mundial y el FMI.  A mí lo que más me preocupa es cómo bajar el índice de egoísmo. Viendo la cotización del mercado de valores, su padre responde: Ya estoy grande y sigo oyéndolo. La crisis tendrá hormonas de crecimiento?  Mi hambre es tan pura y simple. Lamenta Mafalda viendo la cotización del mercado de valores. Lástima tanto tramite.  Era pequeña cuando decía que el país estaba en crisis. Ya estoy grande y sigo oyéndolo. La crisis tendrá hormonas de crecimiento?  Mi hambre es tan pura y simple. Lamenta Mafalda viendo la cotización del mercado de valores. Lástima tanto tramite.  Primavera! Como si la ley de la inflación se frenara con margaritas!. Se lamenta al recordar a quienes celebran que haya flores por doquier.","gestion","01/10/2020"
"Quines seran los precandidatos para postular a la Presidencia de la Republica?","Al ser consultado sobre quienes seran los precandidatos para postular a la Presidencia de la Republica, Rubio indic que la postura de su agrupacion que si llegan a presentar un postulante a dicho puesto sea el presidente de su agrupacion, Ezequiel JonsAtaucusiMolina.  Al ser preguntados sobre este acercamiento que buscaria Democracia Directa con su agrupacion, Rubio señal que en las elecciones anteriores, cuando Frepap se acerco a distintas agrupaciones, estas hicieron caso y los minimizaron, por lo que ahora apuntan a ir solos.","gestion","01/10/2020"
"Las claves","Podemos. El secretario general de Podemos, Enrique Wong, confirm a Gestin que Daniel Urresti sera el candidato presidencial. Falta definir las vicepresidencias.  Afiliados. Tal como lo adelantamos, Sergio Tejada, Alda Garcia Naranjo y Julio Guzman. El exalcalde de Lima Ricardo Belmont se llamo al partido Union Por el Peru. Su movimiento Obras por el Peru apoyara a Antauro Humala.  Decisiones. Hasta el cierre de esta edicion, el Comite Politico del Partido Popular Cristiano se reunia. Segun informo Gestion, estan evaluando la candidatura de Pedro Cateriano.  Plancha estara conformada por una mujer. De Soto rechaza idea de formar una coalicion. Hernando de Soto, quien se perfila como candidato a la Presidencia por Avanza Pais manifest sus reservas a posibilidad de formar una coalicion, tal como lo propone Fernando Cilloniz, de TPP. Este ultimo sostiene que es absurdo que haya tantos de abajo, anot. Al referirse a su plancha presidencial, dijo que aguarda que lo acompañe Carlos Acosta, pero ademas seal que esta tambien estara compuesta por una mujer.  Propone cambiar distribucion del canon. Cateriano: Evaluar candidatura si TPP me da la oportunidad. Coincididos en cerrar dos llantas por parte de partidos. Arbulu se inscribio en Unidos por el Peru. El ahora militante de Todos Por el Peru Pedro Cateriano prefier ser cauteloso a la hora de hablar sobre su postulacion al silln de Pizarro. Seria muy prematuro, al primer dia de entrar, decir soy candidato a la Presidencia. Si las bases del partido de Todos Por el Peru me dan esa oportunidad la tendria que evaluar, dijo en Canal N. De otro lado, Cateriano asegur que una de sus propuestas para impulsar un cambio en el pais seria que el 50% del canon minero vaya directamente a los ciudadanos que viven la zona de influencia minera, debido a que los gobiernos locales y regionales no administran bien dichos recursos.","gestion","01/10/2020"
"Entrevista Sergio Espinoza, Jefe de la UIF","Fraude electrnico cobro importancia en a pandemia  El jefe de la Unidad de Inteligencia Financiera del Per (UIF) señala que despues de Lima, el mayor numero de reportes sospechosos se registra en La Libertad, Lambayeque, Piura y Arequipa.  Sandra Alvarado s.sandra alvarado@gestion.pe Como se realiza la labor de La UIF en medio de la pandemia covid-19? Hemos sufrido las mismas limitaciones y problemas que atraviesa todo el pais, especialmente el Estado. En los primeros meses hasta el 30 de junio en la que se llevo adelante la cuarentena total, las limitaciones fueron mas serias, no solo por nuestro lado, sino tambien por el de las empresas que son señaladas por la ley como las obligadas a reportar la undad. Dejan de reportarles? En este primer periodo solo el sector financiero continu operando en tanto solo se recibi informacion de parte de ellos. Otros sectores como, por ejemplo, las inmobiliarias, estaban cerrados y, por tanto, no tenian ningun tipo de funcionamiento. La UIF trabaja de manera remota o presencial? Desde el primer dia en todo momento un equipo estuvo haciendo trabajo fisico en las instalaciones de la UIF debido a la necesidad de acceder a informacion mas sensible de manera directa. Luego desarrollamos los sistemas de seguridad que permitan acceder remotamente a dicha informacion, aun un grupo trabajaba fisicamente en la oficina. Cuanto han disminuido los pesos de apelaciones sospechosas? No ha sido uniforme todo el periodo de la emergencia, hubo un 29% menos en comparacion con el mismo periodo del ano anterior. La dinama de los negocios (obligados a reportar) no es el mismo, con lo cual no se genera el mismo volumen de operaciones eventualmente consideradas sospechosas. Cuanto fue el numero de reportes? El nivel de contraccion de actividades que se ha tenido no es tan grande. De enero a agosto el ano pasado se recibieron 9377 versus 6678 del mismo periodo. Anualmente, en cuales actividades principalmente se filtra el dinero ilegal? Aqui es importante distinguir dos areas grandes, una tiene que ver con que dades ilcitas proviene el dineroy otra cosa es como se in renta lavar ese dinero. Tradicionalmente, el Per es un pais donde el lavado del dinerofue muy ligado en su origen al trafico ilcto de drogas, sin embargo, en las ultimos ocho anos esto empez a cambiar de manera marcada con la introduccion de otras actividades productivas. Cuales son las otras dos? La minera ilegal y la corrupcion. Y como se intenta lavar dicho dinero? A traves del sector bancario con transferencias y del exterior, con justificaciones ficticias. Por ejemplo, aparentar una exportacion y a cambio recibir una transferencia del exterior cuando no se esta exportando nada que tenga un valor significativo. Cual forma de lavado ha crecido en medio de la pandemia ? La incidencia de casos de corrupcion en casos de fraude electrnico ha cobrado importancia en este contexto de la pandemia. En cambio otros tipos de actividades, como la nmobiliaria, la hotelera, han sufrido una ralentizacion por el contexto. Durante la pandemia, que modalidad de lavado de dinero ha crecido? Entre las modalidades que han crecido mas estan, por ejemplo, los tipos de fraude electrnico. Desde hace unos meses todo el mundo esta en su casa y realiza compras electrnicas con utilizacion de medios virtuales para mens sus datos, lo que hace mucho mas vulnerable a todos a servctimas de cualquier tipo de fraude o estafa. Y como nos estamos comportando en el interior del pais donde hay mas presencia de operaciones sospechosas? All se repite el ambito de la distribucion del PBly las vidades economicas. Eso bin tiene un reflejo en la formacion que llega vinculado a casos de lavado. Lima es la region que tiene el mayor numero de reportes, luego La Libertad, Lambayeque, Piura, Arequipa. Hay otras que aparecen, como por ejemplo Madre de Dios, que tiene vnculo con minera ilegal.","gestion","01/10/2020"
"Vizcarra dice que respeta a la prensa","Hay medios que no son afines al Gobierno  El presidente manifest que el Ejecutivo respeta mucho a los medios de comunicacion, pese a los excesos en los que incurren algunos de ellos que no son afines al Gobierno. En esa linea, dijo que la libertad de prensa y expresin es fundamental en una democracia. Fue al breve volver a brindar entrevistas y responder preguntas de la prensa Vizcarra seal que incluso hay medios que ganan (a usar) terminos ofensivos, tras indicar que es la propia poblacion la que califica esos excesos y la que los averigua. Además, el presidente refirió que en sus viajes al interior del país invita a la prensa regional y da rondas con preguntas directas cara a cara. El mandatario refirió que en una coyuntura como la pandemia quizás ha hecho que la secuencia de entrevistas exclusivas que brindaba antes a uno u otro medio haya disminuido. Sin embargo, el presidente refirió que en sus viajes al territorio del país invita a los medios regionales y da rondas con preguntas directas cara a cara.","gestion","01/10/2020"
"Aliaga se libra","Etica rechaza indagacin  La Comision de Etica rechaz ayer, con cuatro votos en contra y dos a favor, abrir una indagacin preliminar en contradel segundo vicepresidente del Congreso, Guillermo Aliaga (Somos Per), por sus presuntos vnculos con Los Cuellos Blancos del Puerto.","gestion","01/10/2020"
"Recomendaciones de los expertos","Cules son las consideraciones que todo runner debe tener al comprar unas zapatillas?  Consistencia, densidad, flexibilidad y ventilacin son algunas de las propiedades de los calzados para correr. Varian segun las caracteristicas fisicas, terreno y objetivos de cada deportista.  Walter Takano, de Takano Store, indica que antes de comprar un par de zapatillas todo corredor debe saber su tipo de pisada. Esto puede ser neutra, supinadora o pronadora: Es un sistema tradicional para girar la zapatilla adecuada. Si no supiera esa caracteristica tambien podria optar por el kilometraje o toque tiene por una zapatilla. Algunas son mas amortiguadas, otras dan mayor estabilidad, nos dice Takano quien tambien es un destacado fondista nacional. Tambien existen modelos con mayor ventilacion, impermeables, con suelas blandas para el confort, etc.  Elegir un tipo de calzado para correr depende mucho del cuerpo y expectativas del propio corredor: Puede que necesite unas con bastante amortiguacion porque eso lo recomendo el medico o porque le gusta esta sensacion. O quiz necesita unas con mucha estabilidad porque sus tobillos se inclinan hacia la parte interior (pronacin). Son diferentes caracteristicas que pueden tener para una correcta eleccion. Tambien dependen de las distancias que se necesite transitar...  Reconocer el terreno Identicar el terreno sobre el cual se va a correr tambien es importante. Para el asfalto, la cocada deber ser tan pronunciada como si necesitara serlo un par de zapatillas para correr sobre tierra. De esta manera el pie es tan protegido en caso se pise una piedra y evitar resbalos. Si correr sobre una faja fuera una suela de poca densidad; es decir, mas plana y ligera. Una propiedad de correr en faja es que no causa mayor dao al cuerpo del deportista.","gestion","01/10/2020"
"Señalar al cliente en la compra."," una segunda etapa. revisión para el primer semestre del 2021, se lanzará [formato (Click and collect) donde el punto de recojo puede ser Minka o el Centro Empresarial Real, en San Isidro. Eso nos dará un mayor alcance, dijo el ejecutivo.  La perspectiva es que, si la tendencia de ventas se mantiene, en el 2021 estas se recuperarán entre un 15% y 20%, sujeto a cómo funcione el tema sanitario.  Consultado sobre los planes de expansión a un cono y mediano plazo, el ejecutivo consideró que están siendo cautos pero optimistas. Así, buscarán llevar marcas en los espacios que tienen disponibles, ya que la ocupación actual es de 90%.  Hay locales que estamos negociando; si se cierran en estas semanas, algunos podrían llegar a Navidad, anot.","gestion","01/10/2020"
