"headline","content","newspaper","date"
"Orquesta, una Big Band gestada en Los Angeles que encuentra en el mo afroperuano el estilo que marcara la diferencia","La banda acaba de ser nominada a dos categorías del Grammy Latino, Mejor Álbum de Jazz Latino con su disco Tradiciones y Mejor Arreglo con la canción La Flor de la Canela de la centenaria Chabuca Granda.  Con tan solo 30 años, ambos reciben estas importantes nominaciones —que los ponen sobre la mirada de millones de personas— con sencillez y la satisfacción de recibir un premio después de años de esfuerzo. Para ellos es, además, una celebración de la amistad.","gestion","06/10/2020"
"Oportunidades","Tener la nominación en sí nos pone en el mapa de la industria nos dice Ferrero desde Los Angeles. Ahora podemos impulsarnos un poco más.  Para Seminario, estas nominaciones les ha dado la oportunidad de tener una validación, no mental como compositores y conductores, sino la validación del grupo y del producto. Además, les abre la posibilidad de tocar en festivales y en vivo, una sensación que aún sobremanera pues el montaje de este álbum estuvo pensado para este año; sin embargo, la pandemia frustró esta presentación que se hizo virtual.","gestion","06/10/2020"
"Crecer en el extranjero","Dejar el Perú fue doloroso para ambos, y la música se convirtió en la oportunidad para acercarse profundamente a su país de origen.  Parte de su éxito es gracias al esfuerzo que acompaña al talento y las oportunidades: Hemos estudiado la carrera de música, pero a la hora de la verdad la música es un arte totalmente único. Los mejores músicos que conozco a lo mejor no leen ni una sola nota. Nada de lo que estudié en la universidad me preparó para tocar.","gestion","06/10/2020"
"Las claves","Big band. Afro-Peruvian Jazz Orchestra está conformada por 20 músicos y una bailarina.  Disponible. El disco Tradiciones se puede escuchar en Spotify.  Premiación. La ceremonia de premiación de los Latin Grammy se llevará a cabo el próximo jueves 19 de noviembre y será transmitida en vivo por Univisión.","gestion","06/10/2020"
"Artistas","Lorenzo Ferrero y Anibal Seminario, directores de Afro-Peruvian Jazz Orchestra.","gestion","06/10/2020"
"Bruce Springsteen estrena documental","Este mes el músico Bruce Springsteen lanzará un álbum de rock y estrenará el documental Letter To You.  Realizado en cinco días, el trabajo exhibe cómo el artista hace su música. Se estrenará en Apple TV+ el 23 de octubre. Ese mismo día también sale a la venta el álbum del mismo nombre.","gestion","06/10/2020"
"Pera Real subasta cuadro de Hockney","La Pera Real de Gran Bretaña se encuentra pasando la mayor crisis de su historia. Para sobrellevarla subastará la millonaria pintura Retrato de Sir David Webster de David Hockney. El precio estimado es de US$ 14 millones a US$ 23 millones, según indicó la famosa casa de subastas Christies el pasado lunes.","gestion","06/10/2020"
"Oficial","Sofía Maldonado, artista del Grammy.  El lunes se develó el trofeo con forma de gramófono característico de los premios Grammy. La pieza fue realizada por la pintora y muralista puertorriqueña Sofía Maldonado, elegida como la artista social de los Latin Grammy 2020, según anunció la Academia Latina de la Grabación.","gestion","06/10/2020"
"Con la camiseta puesta: los proyectos del equipo de marketing","El ente rector del fútbol peruano presentó la indumentaria con la que la selección afrontará desde este jueves las eliminatorias. Merchandising y nuevos sponsors también son parte del plan.  La recepción de esta ha sido espectacular en las redes sociales en los primeros días, sostiene Benjamín Romero, gerente de marketing de la FPF Hay mucha expectativa por ver a la selección y, por ende, mucho más por lo que podamos ver u obtener del equipo peruano, agrega el directivo.  La venta de la camiseta, a cargo del fabricante Marathon, se hará a través de las tiendas y las cadenas de supermercado que tiene la marca. Asimismo, con el tema de la pandemia, las ventas digitales han aumentado y el foco es que las ventas lleguen a través de ese canal, explica Romero.  En cuanto a proyecciones de ventas, el gerente afirma que recién podrán reunirse con los directivos de Marathon para establecer objetivos.  Merchandising No todos los tiros del equipo de marketing de la FPF apuntan a una sola dirección. Romero señala que a fines de este año o principios del otro estaremos haciendo el lanzamiento del nuevo brochure de merchandising de la FPF. Se trata de tazas, vasos, audífonos, entre otros productos licenciados que se pondrán a la venta. Es un acuerdo que se hace con una compañía peruana en la elaboración de merch, acota.  Y es que, como muchas industrias, la del fútbol es una de las más afectadas por la crisis sanitaria. En general, podemos ver un movimiento de un 40% en los ingresos de la FPF por la pandemia, indica.  Con este sponsor llegamos a nueve en total. La idea es llegar a 11 o 12 e ir sumando en cada categoría.","gestion","06/10/2020"
"Cómo podemos correr el 2020?","Hemos hecho inversiones fuertes en arándanos, no sólo en campo sino en empacado, y en otras categorías de productos. Eso ha hecho mejorar la calidad y esperamos cerrar este año con 12% o 15% de crecimiento; solo en arándanos creceremos casi 40%. La pandemia está afectando a los hoteles y restaurantes, pero llegar a supermercados ha dado resultado.","gestion","06/10/2020"
