"headline","content","newspaper","date"
"¿Es Argentina ahora futbolísticamente hablando?","Tras el triunfo ante Nigeria, los programas deportivos se llenaron de confianza.  Y es que, como suele pasar, las victorias, aunque sean con las justas, minimizan los errores y magnifican los aciertos. Apenas la selección albiceleste le gan a Nigeria de manera angustiosa, los programas deportivos se llenaron de confianza, cuando días antes denunciaban una guerra interna irreparable entre el técnico y los jugadores.  El Mundial sigue, pero las preguntas sobre qué pasó con su selección continúan ad infinitum. ¿Messi se va de la selección? ¿Cuándo se va Sampaoli? ¿Cuándo contratan a Guardiola? ¿A qué hora llega Simeone? ¿Pueden clonar a Maradona?  Mientras siguen hallando respuestas, el placer culpable continúa. Felizmente desde este modesto país futbolero, nosotros estamos un poco más acostumbrados a la derrota.","elcomercio","06/07/2018"
"IMPERDIBLES","Banca de oro En el 2002, el uruguayo Richard ‘El Chengue’ Morales anot el gol más rápido de un suplente en un Mundial. Solo tardó 16 segundos en inflar las redes de Senegal.  Para el otro lado! Dos minutos y 10 segundos le bastaron al bosnio Sead Kolašinac en Brasil 2014 para entrar a la historia de los mundiales luego de anotar el autogol más rápido.  Sin respiro En la histórica goleada de 7 a 1 contra Brasil, el alemán Toni Kroos anot dos goles en 69 segundos. Es el período más corto entre dos goles de un mismo jugador.  Para sentirse en casa La delegación uruguaya llevó 180 kg de yerba mate a Rusia 2018. La exorbitante cantidad necesitó de un certificado emitido por el Gobierno charrúa.  Un buen anfitrión Rusia se convirtió en la quinta selección anfitriona mundialista en ganar un partido en la tanda de penales. Antes lo hicieron Francia, Corea del Sur, Alemania y Brasil.","elcomercio","06/07/2018"
"Una bala perdida es un eufemismo...","Una bala perdida es un eufemismo que busca atribuir una muerte al mero azar. Una vida perdida a causa de la ley de la gravedad, no de la represión, la intimidación o el caos.  La buena salud de las democracias, en realidad, no se mide en sufragios, referendos y curules. Una buena forma de evaluarlas es observando la capacidad de canalizar de manera pacífica y constructiva el descontento ciudadano. Estas situaciones de desequilibrio de ambos países se sentaban a conversar, cara a cara.  Si bien la “cumbre” no ha generado demasiadas consecuencias inmediatas, lo cierto es que las puertas que estaban cerradas se han abierto, lo que es trascendental. Sin diálogo, el espacio para la diplomacia se minimiza. Sin embargo, lo importante en materia de resultados aún tiene que ocurrir. La “cumbre” fue solo un indispensable primer paso. Ahora ambos países deberán confirmar, con actos, la progresiva distensión de la relación.  No es nada fácil confiar en Corea del Norte. Tres presidentes norteamericanos negociaron acuerdos con Corea del Norte en virtud de los cuales el país asiático convinieron en detener su programa atómico. Esos tres acuerdos no se cumplieron, lo que naturalmente provoca aprensión respecto del futuro efectivo del convenio recién suscrito.  En pocas palabras, el acuerdo de Singapur es solo la obertura de un proceso que apenas comienza. Es el primer movimiento de una sinfonía cuyas melodías aún deben crearse, paso a paso. En conjunto. Esto requerirá compromiso, buena fe, coherencia y disciplina. Pero también buena comunicación, la que no podía edificarse sin el primer paso que acaba de darse.  Siempre se dice que las cumbres combinan simbolismo con sustancia. El simbolismo ya ha sido proyectado. La sustancia –en cambio– aún está por verse. Para Estados Unidos ella se tiene que ver con la “desnuclearización” efectiva de la península coreana. Para Corea del Norte, en cambio, lo sustantivo es el retiro de los contingentes militares norteamericanos de su vecindario inmediato.","elcomercio","06/07/2018"
"LA RELIGIÓN EN LA CRISIS EN NICARAGUA","Escudos humanos  brio y crisis suponen una oportunidad para que distintos actores recojan y capitalicen ese reclamo insatisfecho cuando los servidores públicos se rehúsan a cumplir con su trabajo. En Nicaragua el fastidio contra el gobierno –el régimen de Ortega tiene ya más de diez años en el poder y ahora incluye a su esposa como vicepresidenta– ha llegado a la calle; y en la calle, los nicaragüenses encontraron la sordera de quien va armado con porra y pistola. En la mesa de diálogo los nicaragüenses encontraron arenas movedizas y parálisis. Y en algunos sectores de la Iglesia Católica, los nicaragüenses encontraron protección y aliados.  Dos días después de que el nuevo nuncio apostólico llegara al país, policías y paramilitares armados asediaban el barrio de Monimb, en Masaya. Monsenor Bez, obispo auxiliar de Managua, se llevó a los recién llegados enfundados en sotanas blancas a recorrer aquel barrio. El trayecto fue transmitido en vivo en el canal católico de televisión. Ese día ahí no corrió sangre. Cuando un grupo antimotines empezó a utilizar bombas lacrimógenas y escopetas de balines en Juigalpa, un puñado de sacerdotes franciscanos se interpuso entre policías y manifestantes. Cuando los estudiantes universitarios se atrincheraron en la Universidad Nacional Autónoma de Nicaragua, el cardenal de Managua envió una comitiva de sacerdotes a mediar; uno de ellos consiguió que tres estudiantes detenidos fueran liberados. Cuando la violencia arreciaba en la ciudad de Siuna, el obispo Rolando Álvarez organizó a los sacerdotes para llevar al Santísimo en procesión por las mismas calles donde civiles, policías y paramilitares caían heridos.  El último reporte del Pew Research Center sobre religión y vida pública ha encontrado que existe una tendencia mundial al desapego religioso. En Latinoamérica esta tendencia es mucho más acusada, sobre todo en lo que se refiere a la asistencia a servicios religiosos. Aunque todavía el 87% de latinoamericanos de entre 18 y 39 años dice estar afiliado a una religión, solo el 38% acude a la iglesia con frecuencia. El informe subraya que nuestra región presenta una gran disparidad: mientras en Honduras el 90% de las personas reporta que la religión es “muy importante” en sus vidas, en Uruguay solo el 29% siente lo mismo. Las cifras de afiliación, culto y oración diaria siguen un patrón similar a la baja.  La creciente irrelevancia de la Iglesia –como de los partidos políticos, la prensa, los sindicatos y otros actores tradicionales– invita a reflexionar en torno al compromiso social que sirve al bien común, y a la relación que existe entre ese bien común y los valores que la población percibe son defendidos por las instituciones religiosas. Todo parece sugerir que en Nicaragua existe algo de claridad al respecto y bien harían líderes religiosos en otras partes del continente en arriesgar sus privilegios para proteger y defender a quienes sufren de abuso, maltrato e injusticia.  “Mi marido y yo estamos considerando seriamente volver a ir a misa”, bromeaba por WhatsApp hace unas semanas una colega avecindada en Managua. Con las calles bloqueadas y las actividades académicas suspendidas, pasa horas escuchando los balazos que vuelan por encima de su cabeza. Que las balas perdidas no cobren más vidas inocentes no debería ser un asunto que se deja en manos de la providencia.","elcomercio","06/07/2018"
"EL PRESIDENTE ELECTO EN MÉXICO","Es Chávez? Es Trump? Es AMLO!  mantener una buena relación entre los dos países. Anderson, que entrevistó varias veces a AMLO durante la campaña, narra sus esfuerzos por arrancarle una declaración contundente contra el odiado enemigo del norte. No consigue más que algunas bromas y mucha buena onda.  Bien mirado, ninguna información respalda tampoco que AMLO se vaya a convertir en un Hugo Chávez. No porque no quiera, sino porque es una empresa difícil. No cabe duda de la calculada ambigüedad de este hombre, su evidente ansia de poder y su poco aprecio por los contrapesos institucionales a la figura presidencial. Pero para ser Chávez no bastan los pocos escrúpulos: hay que tener el petróleo que tenía Chávez, al precio que lo tenía, con ese control de las Fuerzas Armadas, aquella oposición inoperante y un carisma a prueba de bombas. Cristina Fernández de Kirchner hizo grandes esfuerzos por lograrlo, pero acab marchándose cuando perdió las elecciones. Correa terminó reemplazado en su propio partido. Ni siquiera Evo Morales consiguió el poder absoluto. El único digno heredero es Daniel Ortega, que en realidad ya era un Chávez antes que Chávez.  El caudillo venezolano y Donald Trump son fantasmas que los periodistas extranjeros proyectamos sobre AMLO, o etiquetas para atraer a lectores de nuestros países. Pero quizás deberíamos buscar sus referentes en la propia historia mexicana, que él conoce bien: su izquierdismo de la vieja guardia –sin interés por los derechos de las minorías sexuales–, el pragmatismo de sus alianzas –desde evangelicos hasta antiguos maostas–, su acercamiento a los sindicatos –abandonados por los últimos gobiernos–... Todo suena al PRI del siglo XX, ese partido socializante y autoritario donde el mismo AMLO se inició en política, y al que abandonó en 1988, cuando consideró que estaba traicionando su esencia.  Tal pasado no garantiza los valores democráticos del nuevo presidente. Pero no venimos del paraíso: el gobierno saliente acabó ahogado en denuncias por corrupción rampante y brutales violaciones de derechos humanos. All están las actuales amenazas contra la institucionalidad democrática. Contra ellas han votado masivamente los mexicanos. En la coyuntura actual, cuesta imaginar que AMLO se parezca más al viejo PRI que el nuevo PRI.","elcomercio","06/07/2018"
"Didatura del ex ministro de Transportes.","“Prcticamente, [el JNE] nos ha vuelto a poner en carrera, pero al mismo tiempo le ha dicho al JEE que complete lo que tiene que hacer cumpliendo la ley”, expres Cornejo a El Comercio.  La decisión del tribunal electoral se conoci ayer luego de que, el último martes, Democracia Directa sustentara la apelación.  Como se ha informado, el JEE calificó de improcedente la candidatura de Cornejo al advertir que los comicios internos del citado partido habrían sido convocados por una dirigencia que no está vigente ni debidamente inscrita.  En tanto, en el documento de apelación de Democracia Directa se indicó que el Comité Electoral Nacional está vigente y fue elegido en el 2015 por un período de 4 años, que vence el 2019.  La lista de Cornejo a Lima había sido declarada improcedente.  “Creo que el JNE ha sido coherente con su objetivo garantista de que por encima de cualquier interpretación jurídica está el derecho a la participación”, añadi Cornejo.  Jos Tello, especialista en derecho electoral, apuntó que el JEE tendrá que volver a calificar la solicitud de inscripción con las observaciones realizadas en la resolución del JNE, que hasta el cierre de esta edición aún no había sido publicada.  —Apelación fundada—  Por otro lado, Gustavo Guerra García sigue en carrera luego de que el JNE declarara fundada su apelación a la resolución que declar improcedente su candidatura.  “Arranca la campaña. Propuestas viables, equipos capaces, financiamiento ciudadano y todo mi empeño para enfrentar el caos y vivir con dignidad”, expresó Guerra García a través de Twitter.  El fiscal para casos de lavado de activos Wilson Sánchez Requena interrogó ayer al piloto Jesús Vásquez, a propósito de la investigación que se le sigue al ex secretario general de Fuerza Popular Joaquín Ramírez y a la líderesa de ese partido, Keiko Fujimori, por el presunto delito de lavado de activos.  La diligencia se realizó en el Consulado del Perú en Miami (Estados Unidos) y participaron los abogados defensores Luis Castillo Alva (Ramírez) y Giuliana Loza (Fujimori), así como la procuradora adjunta para casos de lavado de activos, Corina Trujillo Peralta.  —Se ratifica—  Según trascendió, Vásquez ratific su versión y aseguró que Ramírez le dijo haber lavado dinero [US$15 millones] a pedido de Keiko Fujimori. Vásquez aseguró tener audios que ratificaban su versión, pero hasta el cierre de esta edición no se pudo confirmar si los entregó a la fiscal.  El Comercio se comunicó con el abogado Castillo Alva, defensa de Ramírez, pero se excusó de dialogar porque el interrogatorio aún se encontraba en desarrollo.  El abogado de Vásquez, Mir Toledo (quién no pudo estar en la diligencia) informó a este Diario que aconsejó a su patrocinado “decir toda la verdad”. La investigación a Ramírez, Fujimori y otros fue reabierta el año pasado por disposición de la fiscalía superior.","elcomercio","06/07/2018"
"Entrevista Janet Sánchez Alva Presidenta de la Comisión de Ética Parlamentaria","Algunos congresistas piensan que deben proteger a sus colegas  Considera que hubo gran irresponsabilidad y falta de objetividad en la investigación a Yesenia Ponce.  Sebastián Ortiz Martínez  La congresista Janet Sánchez (PPK), quien asumió hace un mes y medio la presidencia de la Comisión de Ética, dijo que anteriormente no se hizo un buen trabajo ni se investigaron las denuncias en contra de Yesenia Ponce (FP).  —La primera denuncia contra la parlamentaria Yesenia Ponce por las presuntas mentiras en su hoja de vida sobre sus estudios secundarios es de octubre del 2016. Por qué cree que hasta la fecha no se resolvi su caso?  He asumido [la presidencia de la comisión] hace un mes y medio y si este caso, que data del 2016, [no se ha resuelto es porque] ha habido una gran irresponsabilidad y falta de objetividad, eso es clarísimo. Sin embargo, en este mes y medio nosotros estamos haciendo las cosas bien, estamos trabajando con transparencia. Uno de los hechos importantes de mi gestión es haber desarchivado uno de los casos emblemáticos, como es el de la congresista Ponce.  —Fuerza Popular protegió todo este tiempo a Ponce? Por qué?  Sánchez señala que la comisión respetó los derechos de Ponce.  “Estamos actuando con mayor celeridad [que la gestión anterior], así que pido un poco de paciencia.”  —No se ha hecho un buen trabajo y eso es claro. Que se le haya podido proteger o que en la comisión no encontraron las pruebas suficientes para recomendar [una sanción], ese es un tema que es bien sabido por todos los ciudadanos. No se hizo un buen trabajo y ahí se tiene que investigar, este grupo es prácticamente una comisión investigadora, que busca los medios probatorios de acuerdo a las denuncias que se presentan.  —¿Ve un trasfondo político en la aparente protección que recibió Ponce?  Acá hay una gran equivocación de algunos congresistas que piensan que tienen que proteger, blindar o excusar a un colega de su bancada y esto no se debe dar de ninguna manera. ¿Qué clase de mensaje le damos a la ciudadana? Hay que ser totalmente objetivos para dar nuestro punto de vista o recomendaciones. Al parecer esto no se ha hecho en estos dos años.  —Después de escuchar a los testigos que se presentaron el martes en la Comisión de Ética, ¿cuál es su posición sobre la denuncia contra Ponce? ¿Está a favor de la suspensión de 120 días?  No puedo adelantar opinión por el cargo que tengo. Sin embargo, la audiencia ha sido pública y todo el país ha escuchado a los testigos invitados, así como los descargos de la misma congresista Ponce. Puedo decir que hemos respetado el proceso para que más adelante no pueda decir que se violó su derecho a la defensa. Estamos actuando con mayor celeridad [que la gestión anterior], así que pido un poco de paciencia.","elcomercio","06/07/2018"
"Gustavo Salazar transfiri dos inmuebles a sus hijas","Usi  El empresario procesado por el Caso Odebrecht realizó un adelanto de herencia cuando ya se investigaba el escándalo de corrupción en el Perú.  Karem Barboza Quiroz  En enero del 2017, cuando la fiscalía ya investigaba los presuntos sobornos de Odebrecht a exfuncionarios peruanos, el ahora prófugo empresario Gustavo Salazar y su esposa decidieron entregar a sus dos hijas –como herencia adelantada– dos de sus propiedades, valuadas en US$2,4 millones.  Por entonces, el equipo especial de la fiscalía del Caso Lava Jato aún no había abierto investigación a Salazar. Recién el 25 de mayo del 2017 se formalizó la investigación preparatoria que se le sigue por el delito de lavado de activos por la licitación de la Vía de Evitamiento del Cusco a favor de Odebrecht.  Según información de la Superintendencia Nacional de los Registros Públicos (Sunarp) a la que accedió El Comercio, Gustavo Fernando Salazar Delgado y su esposa Sandra Irene de Souza-Peixoto Luna de Salazar estuvieron el 4 de enero del 2017 ante el notario Luis Dannon Brender para formalizar el adelanto de legítima (herencia).  Un inmueble fue entregado a Arantxa Salazar de Souza-Peixoto (22 años). La propiedad está ubicada en el lote 48, fila D, zona de habitabilidad vacacional Playa del Sol, en Asia. Su valor es de US$400 mil.  La transferencia fue formalizada ante la Sunarp el 25 de julio del 2017, cuando ya existía orden de captura contra Salazar por el Caso Odebrecht, dictada por el Tercer Juzgado Anticorrupción Nacional, el 28 de mayo del 2017.  Lo mismo ocurrió con el inmueble entregado a Michaela Salazar de Souza-Peixoto (26 años), ubicado en la avenida Bellavista 227, en Santiago de Surco, que está valorizado en US$2 millones.  El título del inmueble de Surco se formalizó ante la Sunarp el 12 de julio del 2017.  El adelanto de herencia impidió inicialmente que la procuraduría ad hoc del Caso Lava Jato pudiera incautar los bienes a favor del Estado mientras Salazar es investigado.  Este Diario buscó comunicarse con José Padilla y Fernando Ibarco, abogados de Salazar, pero hasta el cierre de esta nota no brindaron respuesta alguna. Sin embargo, a través de voceros indicaron que el empresario –por medio de sus abogados– se allanó al pedido de la procuraduría y ya solicitó la nulidad de los adelantos de herencia ante la Sunarp.  El juez Manuel Chuyo, a cargo del caso, ya tiene conocimiento de esa decisión. Se espera que en los próximos días la Sunarp formalice la nulidad de la inscripción de la casa de Surco. La de Asia se anuló en mayo.  Viernes 6 de julio del 2018  POLÍTICA  -9-  3 cruzadas presidenciales  JAIME DE ALTHAUS  Periodista y antropólogo  Seguramente el presidente Martín Vizcarra no entiende por qué pese a lo duro que trabaja y a los viajes que hace a provincias, su aprobación sigue cayendo y en mayor medida aún en el sur. Debe ser frustrante. A mi juicio, los viajes no le están funcionando porque carecen de objetivos estructurados. Lo que él debería hacer en sus incursiones al interior no es inaugurar obras o visitar servicios públicos sin propósito específico, sino liderar grandes cruzadas nacionales que involucren a la población y busquen resultados concretos.  La primera podría ser una cruzada contra la corrupción. Parece que ya comenzó en esa línea cuando hace unos días en Ayacucho respaldó públicamente la denuncia de un alcalde contra un exfuncionario del MEF que le pedía un soborno para que le programaran una obra. Todas las semanas debería repetir algo similar, hasta generar una gran corriente de denuncias que vaya extirpando tumores de corrupción. Para ello tendría que invitar no solo a las autoridades, sino sobre todo a las empresas y ciudadanos a denunciar pedidos de coima por parte de funcionarios para otorgar obras, compras o licencias, o por parte de jueces y fiscales. También podría poner equipos de inteligencia a descubrir arreglos en obras y compras de gobiernos regionales y locales. O podría impulsar una campaña para destapar región por región casos de certificados de estudios y de trabajo falsos, que son una verdadera industria, o de falsificación de facturas de consumo. O una campaña para denunciar UGEL por UGEL la corrupción en el uso de recursos propios recaudados en los colegios o cobros a los docentes. O una campaña para descubrir a médicos de los hospitales que se escapan a sus consultorios privados, o para limpiar las mafias de brevetes, o para acabar con la corruptela de los choferes de micro con cientos de papeletas que coimean a los policías.  En fin, es cuestión de diseñar un plan de ataque secuencial a distintas modalidades de corrupción hasta ir minimizándolas una por una. Claro, una campaña de medios ayudaría mucho para crear el clima y mostrar los resultados. Pero eso, ya sabemos, está prohibido. La flamante Secretaría de Integridad Pública (línea 0800 17090) podría recibir denuncias y canalizarlas.  El presidente podría liderar también en sus viajes una cruzada contra la inseguridad ciudadana, verificando que los alcaldes convoquen a los comités de seguridad ciudadana y que los jefes policiales y comisarios participen y se vinculen a la comunidad, que se aplique vecindario y barrio seguro, etc., llamando la atención a quienes no lo están haciendo.  Y algo fundamental sería también una cruzada contra la anemia, nuevamente jalándole las orejas a los funcionarios que no están cumpliendo el papel que les corresponde. Y como parte de esta cruzada, llevar las tecnologías de Sierra Productiva a las comunidades altoandinas, una por una, liderando él mismo el desarrollo productivo de los más pobres.  Hay muchos otros temas. Que de esos se encarguen el premier y los ministros.  El Comercio no necesariamente coincide con las opiniones de los articulistas que las firman, aunque siempre las respeta.  El MEF no transfiri presupuesto adicional para parque temático  Alcalde Castaeda dijo que obra se har con una transferencia hecha por el Gobierno.","elcomercio","06/07/2018"
"Se trata de la dirección del fiscal Hamilton Castro","Nosotros seguimos trabajando bajo la dirección del fiscal Hamilton Castro, quien tiene programadas reuniones con los abogados de Odebrecht en Lima. Se están haciendo las coordinaciones necesarias para que esto se lleve a cabo.  Ha trascendido que la empresa no tiene interés en comunicarse con el jefe del equipo especial Hamilton Castro, porque se ha procesado a dos de sus aspirantes a colaboradores eficaces. Eso es algo que yo no podré confirmar, pero sí tengo entendido que el fiscal Hamilton Castro está en conversaciones directas con la defensa de la empresa. Es más, ha habido una reunión de coordinación el día martes. Y yo tengo otra reunión con ellos mañana [hoy].  Se reunirá con representantes de la empresa Odebrecht? Sí, claro. Yo he procurado que se dé una cita para que de una vez se pueda firmar un acuerdo, si hubiera. Esa es la tarea que le toca a la fiscal: cumplir de la mejor manera la colaboración eficaz.  Con quiénes se reunirá? Bueno, la sesión es reservada, pero obviamente el fiscal con las personas indicadas.  Se están haciendo las coordinaciones para que [la colaboración eficaz] se lleve a cabo.  El magistrado Pablo Sánchez seguirá al frente de la Fiscalía de la Nación hasta el 20 de julio.  — Es decir, usted, el equipo especial y los abogados de la empresa. Bueno, lo que pasa es que yo no puedo involucrarme en el tema. En ese tipo de reuniones, la idea es que ellos coordinen mejor esa tarea de colaboración eficaz.  ¿Qué se puede hacer para solucionar este problema? Eso es cierto, vamos en camino a que el proceso se lleve a cabo con la mayor neutralidad dentro de los cánones que establece la ley procesal peruana.  — Pero usted participará? No me preguntes usted eso. Yo, como jefe de la institución lo que busco es viabilizar mejor este tipo de coordinaciones.  — Pero como jefe de la institución va a estar presente? Ciertamente.  — Queda claro que hay una falta de comunicación y coordinación entre los fiscales. La constructora señala que el fiscal Castro firmó el 8 de junio un compromiso para que el Ministerio Público utilice sus documentos guardados en el almacén de Polysistemas cada vez que los requiera. Sin embargo, once días después el fiscal José Castellanos ordenó el allanamiento del local. Considera usted que el fiscal Castro debió informar sobre este acuerdo a los otros fiscales coordinadores? Bueno, ese es un aspecto que obviamente se debe organizar mucho mejor.  — Entonces, usted descarta que se haya suspendido el acuerdo de colaboración eficaz entre la empresa Odebrecht y la fiscalía. No está en peligro el proceso de colaboración eficaz. No daña al proceso como lo están presentando algunos medios y algunas personas. Lo cierto es que el proceso sigue en curso.  — Pero ha habido varios inconvenientes, por eso la procuraduría brasileña canceló el interrogatorio a Hilberto Silva. Bueno, ha habido algunas dificultades que, como usted puede entender, suceden debido a que este es un proceso especial y complejo. No es fácil, no es común. Entonces, este proceso debe llegar a un consenso positivo para que todo marche bien.  — Entonces reconoce que el principal problema es la falta de comunicación entre las fiscalías? Yo no creo que sea un gran problema, pero obviamente aquí hay que ajustar algunos mecanismos alrededor del trabajo. Pero no afecta el proceso de colaboración y tampoco afecta las investigaciones que están llevando ahora todos los fiscales de manera pronta y directa.","elcomercio","06/07/2018"
"Expertos cuestionan falta de coordinación en fiscalías","Desorden, descoordinación y, por lo tanto, urgencia de un solo equipo que se encargue de las investigaciones del capítulo peruano del Caso Lava Jato. Dos ex procuradores y un abogado penalista coincidieron en listar los problemas que afronta la fiscalía últimamente y que sería una de las razones del reciente impasse.  Es que estamos desordenados, no solo por problemas de liderazgo. Hay que reconocerlo: el caso no ha estado suficientemente coordinado este año y creo que es momento de hacer un giro, seal el ex procurador César Azabache.  Para el ex procurador ad hoc Luis Vargas Valdivia, quien también afirmó que existen problemas en la coordinación, hay varios actores y pseudoactores que hacen anuncios sobre el proceso de colaboración eficaz como, por ejemplo, sobre los montos de la reparación civil. Recordó el trabajo en el Caso Fujimori-Montesinos y dijo que a eso deben apuntar la fiscalía y la procuraduría.  Si uno se pone del lado de Odebrecht y las autoridades de Brasil, lo que sienten es que hay varias entidades que pretenden intervenir cuando no están al tanto o no conocen estos temas, manifestó a este Diario.  El abogado penalista Carlos Caro consideró que, además de subsanar la falta de unificación en la fiscalía para el Caso Odebrecht, se requiere una mejor estrategia. Agregó que la colaboración no se puede convertir en un mecanismo para presionar a los fiscales.  Desde mi punto de vista, todo el caso debería estar unificado con una sola estrategia. Se necesita un trabajo conjunto, sostuvo.  Vargas Valdivia recordó el trabajo en el Caso Fujimori-Montesinos.","elcomercio","06/07/2018"
