"headline","content","newspaper","date"
"EL OTRO PER QUE VA AL MUNDIAL","Cuando todavía era ‘Pajarito’ y mucho antes de que sus orejas se volvieran ‘souvenir’, solo cuatro periodistas llegaban más temprano que nadie para ver los entrenamientos de Edison Flores: Lara, Cardova, Espinoza y Changra. De ellos supimos –me consta– que ‘Orejas’ era zurdo, que se levantaba a las 5 a.m. para llegar hasta Lurín, y que le encantaba entrenar. Ya luego vino la Libertadores Sub 20, el debut en Primera, la selección, el Mundial. Pero antes de eso –me consta– solo interesaba cuántos goles hacían Pizarro o Paolo. Flores no.  Digo esto por el interés con que hemos visto el primer amistoso que dirige Silvestri con la Sub 17 de Perú, a un año y días para el Mundial en Lima: ninguno. Ni discusiones en los bares, ni televisores prendidos en los chifas, ni camisetas en las oficinas. Y aunque Movistar transmitió en vivo el partido con Uruguay –y hoy hace lo mismo con la revancha–, el fogón mundialista se va convirtiendo en una llamita. El fútbol que más importa –el de menores– regresa al sitio que por años ha tenido: la esquina de los breves.  El fútbol que más importa –el de menores– regresa al sitio de siempre: la esquina de los breves.  Ricardo Gareca resumi su presente con la frase: Soy un técnico libre, pero mir nuestro futuro con otra: Lo que Perú necesita es una política deportiva profunda, no un título. Al hacerlo habló en nombre de los zurdos Celis y La Torre, de los medios Ruiz y Huayhua, del valiente arquero Enríquez. Habló de ellos, que casi a la misma hora de su conferencia ya calentaban en la Videna. Y nos habló a los que vivimos los meses más increíbles mirando a la selección como lo que es: nuestra. La Sub 17 también lo es. Antes de pensar en ir a una Copa, hay que saber quiénes nos pueden regresar a ella. Mirar la Sub 17 es una obligación y esta es una oportunidad. Detrás del ‘selfie’ en Rusia hay un trabajo que hoy empieza, aunque muy pocos se están dando cuenta.","elcomercio","05/07/2018"
"IMPERDIBLES","Gabriel Batistuta es el único jugador en marcar dos ‘hat tricks’ en mundiales. Fue en EE.UU. 94 y Francia 98, coincidentemente en ambos casos ocurrió un 21 de junio.  Goles para todos El holandés Ernie Brandts es el único futbolista que anot un gol y un autogol en el mismo partido de un Mundial. Fue en Argentina 78 enfrentando a Italia.  Una máquina Los cinco goles que el ruso Oleg Salenko le anot a Camerún en EE.UU. 94 es la máxima cantidad de anotaciones registradas en un solo partido mundialista.  Invicto Pese a ya no ser el goleador de los mundiales, el francés Just Fontaine se mantiene como el jugador con más goles en una Copa del Mundo: 13 en Suecia 1958.  Un rayo goleador El turco Hakan Şükür anot el gol más rápido cuando batió la portera de Corea del Sur a los 11 segundos en el partido por el tercer puesto del Mundial 2002.","elcomercio","05/07/2018"
"LO QUE MARTÍN VIZCARRA PUEDE HACER PARA MEJORAR EL PAÍS EN SU GOBIERNO","Un plan mínimo GIANFRANCO  Castagnola Presidente ejecutivo de Apoyo Consultora L a caída en los niveles de aprobación del presidente Martín Vizcarra y del primer ministro César Villanueva es consistente con las opiniones de la mayoría de analistas políticos acerca de los primeros 100 días de gestión, que han enfatizado la carencia de una agenda propia y la facilidad con la que han retrocedido en decisiones tomadas ante la presión de grupos de interes. Pareciera que el Gobierno se percibiera como uno de transición e intrínsecamente débil. Así, su principal objetivo, al cual subordina el resto, sería sobrevivir en el 2021. Y, ante la falta de una fuerza propia de peso relevante en el Congreso, sería incapaz de emprender nada que genere controversia. Si se persiste en esta autopercepción, el legado del presidente Vizcarra será de poca trascendencia. Felizmente, está a tiempo de enmendar. Como hemos comentado anteriormente, sería un error afirmar que este gobierno es similar al del presidente Valentín Paniagua, pues su duración es de más de tres años y cuatro meses, no muy diferente a los cuatro años de los regímenes presidenciales en Chile, por ejemplo. Y también lo sería percibirse como uno débil, pues sería asumir que no tiene capacidad ni margen de negociación, en momentos en que la mayoría de las fuerzas políticas son conscientes de los riesgos de un deterioro acelerado del régimen. Es cierto que no se le puede pedir un programa de reformas ambicioso a un gobierno presidido por quien no resultó de una elección y que no tiene partido propio ni bancada real en el Congreso. Sin embargo, sí se le puede exigir, en primer lugar, formular un plan mínimo de medidas, intentar poner la agenda política, en lugar de limitarse a reaccionar a agendas ajenas, y, en segundo lugar, por supuesto, una gestión eficiente del aparato estatal. Nada de esto requiere mayoría en el Congreso. Un primer elemento de este plan mínimo debe ser evitar retroceder en lo avanzado en los últimos 25 años. El peor escenario que enfrentamos no es el de un quinquenio perdido: es el de un quinquenio donde retrocedimos. La reacción del Gobierno en el tema de la supervisión de las cooperativas y en el de la ley que prohíbe la publicidad estatal en medios privados ha sido una señal positiva. También lo ha sido el no persistir en la fallida experiencia de Agrobanco –que ya nos ha costado cientos de millones de soles a los contribuyentes– y reemplazarlo por el fondo Miagro, similar a Mivivienda. Seguramente aparecerán más iniciativas populistas desde el Congreso, a veces promovidas por lobbies vinculados a actividades que se mueven entre la informalidad y la ilegalidad. Pero también el propio Poder Ejecutivo es fuente de malas ideas, como, por ejemplo, el reciente proyecto de reglamento de hospedajes, todo un caso de estudio de muy mala regulación, como lo han explicado Comex y varios analistas. En el frente de reformas y fomento de la inversión privada hay mucho que se puede hacer, convenciendo y generando consensos: retomar una agenda para promover la competitividad y diversificación productiva, replicar y extender la experiencia de los PMO (project management office) de los Juegos Panamericanos a la reconstrucción del norte y otros proyectos de inversión pública, persistir en la prórroga de la Ley Agraria y ampliarla a las industrias forestal y acuícola (sobre todo, en lo concerniente a la flexibilidad laboral), extender el instrumento de mesas ejecutivas a aquellas APP que requieren de la interacción de muchas dependencias públicas, facilitar proyectos en industrias extractivas, retomar el impulso de simplificación administrativa de inicios del gobierno de Pedro Pablo Kuczynski y potenciar los esfuerzos que el Indecopi está haciendo en este frente, etc. Pero todo ello requiere, primero, de la convicción del más alto nivel político respecto de la ruta a seguir. Y, luego, de alinear y liderar a todo el Gabinete para que transite por esa ruta. Y hasta, de ser necesario, realizar ajustes en el equipo. El actual ministro de Economía y Finanzas es un técnico solvente y con experiencia en el sector público. Esperemos que tenga la capacidad de persuasión para convencer al presidente y al primer ministro de que la incipiente recuperación de nuestra economía, proveniente sobre todo de un viento favorable de la economía mundial, no es sostenible sin un plan mínimo de reformas. Y que jugar al piloto automático, tentación que puede surgir de cifras macroeconómicas favorables, es hipotecar el crecimiento del siguiente lustro. El peor escenario que enfrentamos no es el de un quinquenio perdido, sino el de uno donde retrocedimos.","elcomercio","05/07/2018"
"INTERNET AL DESNUDO","Diego Macera Gerente general del Instituto Peruano de Economía Joe Gebbia y Brian Chesky vivían en San Francisco, tenían 27 años y estaban quebrados. Aprovechando que la ciudad sería sede de una gran conferencia de diseño que había ocupado toda su capacidad hotelera, Joe y Brian decidieron poner tres colchones inflables en el piso de su sala y alquilarlos para pasar la noche. A la mañana siguiente, les cocinarían desayuno a sus huéspedes y les cobrarían US$80 por noche. Ganar algunos dólares extra para pagar el alquiler del departamento era el objetivo. La idea funcionó y, sorprendidos por lo fácil y práctico que resultó el negocio, los amigos decidieron escalarlo. La experiencia fue el inicio de lo que hoy es Airbnb, una compañía valorizada en US$38 mil millones –casi un quinto del PBI del Perú– que pone en contacto a personas que tienen habitaciones, departamentos, casas –o incluso castillos– disponibles con otros que desean rentar por un período corto de tiempo. En el Perú, esta compañía y otras similares han entrado en debate a partir de la previa publicación del Proyecto de reglamento de establecimientos de hospedaje, del Ministerio de Comercio Exterior y Turismo (Mincetur). Luego de que se alzaran voces de protesta por un potencial establecimiento de barreras al arrendamiento online de alojamientos, como el que promueve Airbnb, ayer la viceministra Liz Chirinos comentó que el proyecto no tiene como objetivo regular este tipo de alquileres, sino que actualiza, únicamente, la prestación de servicios de alojamiento turístico. Más allá de cuál sea la versión final del reglamento que apruebe el Mincetur hacia fines de año, el caso pone en evidencia un conflicto permanente y cada vez más agudo entre la sobrerregulación nacional de algunos sectores y el reto que le impone a esta la nueva economía digital o economía compartida. Internet no solo puede mejorar la eficiencia de los mercados, sino también desnudar taras regulatorias que venimos arrastrando por años. Para los alojamientos, ¿qué sentido tiene, por mencionar algo muy simple, exigir un número mínimo de mesitas de noche y 1,80 m de revestimiento impermeable en duchas de hotel cuando los huéspedes tienen hoy la libertad de quedarse en cualquier casa de vecino? Los hoteles formales que deben cumplir a pie juntillas reclamarán discriminación y trato desigual, y tendrán razón, pero la solución no es subirles las barreras formales a todos, sino bajarlas para beneficio de los negocios y de los clientes. Las aplicaciones de taxis son otro caso paradigmático. En una economía sobrerregulada en la que –como consecuencia– la informalidad domina, los taxis por aplicación se han convertido en lo más cercano a un mercado formal masivo. El Perú debe ser de los pocos países en los que, en relación con los taxis de la calle, Uber y compañía son la alternativa más formal, y no a la inversa. La regulación del mercado laboral es quizás el ejemplo mayor de esta disociación regulatoria. ¿Cómo se aplicará el salario mínimo y la Ley de Seguridad y Salud en el trabajo cuando se contrate a alguien por horas desde el otro lado del mundo en una labor que se puede hacer desde cualquier computadora? ¿A qué reposición por despido arbitrario podría ser sujeta Uber? Los repartidores de Glovo deberían tener CTS? En la lista de regulaciones por revisar están también las ﬁnanzas, las telecomunicaciones y varios otros sectores. La economía digital o compartida aún no ha ingresado con fuerza al Perú, pero ello no nos impide aprovechar su existencia para empezar a cuestionarnos los aspectos en los que la regulación nacional ha hecho más daño que bien. Sería un ejercicio de introspección, pero también de preparación para lo que viene. A ver si la próxima vez que a un peruano se le ocurra un cachuelo para poder pagar la renta terminamos con una compañía global.","elcomercio","05/07/2018"
"PERÚ DE SENSIBILIDADES Y DE FEMINICIDAS","RINCÓN DEL AUTOR Brujas Hugo Neira Sociólogo Se ha muerto Julio Hevia, que escribía como si le dictara un ángel. Éramos amigos, y habíamos quedado en vernos en julio. Pero la tiznada –así la llaman los mexicanos a la muerte– quiso otra cosa. Manuel Scorza, cuyas conversaciones eran todavía mejores que sus poemas y relatos, con los amigos hablaba como un filósofo. Hugo, el gran problema del hombre no es el imperialismo sino la muerte. Perdona, Julio, por no haberte visto antes del gran viaje. Sobre eso, en estos días, se han escrito varias crónicas sobre tu persona y tu estilo, pensadas y bien escritas. De dónde viene mi amistad con Julio Hevia? Simplemente, en marzo del 2017, yo había escrito Los dueños de la prosa barroca son Eloy Juregui y Julio Hevia. Vienen del corazón barroco limeño virreinal. Son una maravilla republicana ese barroco. Términos clásicos entrelazados con populares. Con gran sentido del humor y pese a las desgracias que nos ocurren. Erudición de lo mejor, eso del rizomático, puro Deleuze, y vulgata plebeya vuelta princesca. Y como le gustaban mis crónicas, me comenzó a mandar las suyas. Y qué hice? Comentélas y colguélas en mi página web. Publicué seis crónicas suyas. La última –me dice mi esposa Claire– fue Diferidos, diferentes e indiferentes (20/5/18). Perdona, Julio, vuelvo a los de tu escuela. Por ejemplo, una frase de Eloy Juregui sobre el cortoplacismo. Achichamiento, achoramiento y combismo en la capital del Perú, tres estructuras sensuales de asumir la sobrevivencia (2002). Sí, pues, Eloy, hace siglos que te sigo. Desde que volví al Perú y cuando era presidente el de la hora En un país de poetas, de artistas, tenemos millones de zombis?. Hace mucho tiempo dije que Eloy era el Valdelomar de Surquillo. Con la palabra barroco, pasa lo mismo que lo de cholo, arranca como insulto y ahora es virtud. Para la Academia, perla irregular. La malicia está en irregular. Abigarrado, dice otro diccionario. Pero cómo no va a serlo! Si tenemos diversas culturas, para el halago o el insulto, en la punta de los dientes. Miren cómo escribe Jaime Bedoya, del trío de admirables barrocos, a quien conocí, con peruanos, un 15 de julio, en París, en fiesta jacobina. Hoy lo leo, Mundial y Julio: un repentino accidente cerebrovascular, y nos sucedió a todos los que somos de su equipo. Ante la pesadumbre, el oxímoron.","elcomercio","05/07/2018"
"Emilio Palacio: En Ecuador ya no hay una dictadura","Emilio Palacio Periodista opositor a Correa exiliado en Miami Lenín Moreno está detrás del proceso contra Correa? Sí y no. No, porque Moreno no inventó el secuestro, está probado por la justicia colombiana. El nuevo fiscal no es de Alianza País, el partido de Correa, sino un abogado íntegro que está actuando por su cuenta. Igual que la jueza. Y sí, porque Moreno estará contentísimo de que Correa se vaya a la cárcel. Poderíamos ver a Correa tras las rejas en los próximos días? Los abogados discuten mucho sobre eso porque Bélgica y Ecuador no tienen acuerdos de extradición. Yo creo que si Rusia, China, Cuba e Irán le dicen a Bélgica que no toquen a Correa así será. ¿Hay autoritarismo en Ecuador? Moreno es, ideológicamente, muy parecido a Correa. Pero en Ecuador ya no hay una dictadura porque tuvo que ceder el poder de las Fuerzas Armadas, perdió la mayoría de la Asamblea Nacional, la Fiscalía, los tribunales, la Defensora del Pueblo. ¿Correa aún cuenta con apoyo? Es una gran discusión. Yo digo que es un cadáver, pero en política son como zombies. Se pueden levantar y volver a matar. Lo que es evidente es que no hay estructura en su partido.","elcomercio","05/07/2018"
"Los niños atrapados aprenden a bucear para poder salvarse","Los 12 niños tailandeses y su entrenador siguen estables, pero deben recuperar fuerzas para poder sumergirse entre las rocas de la cueva. Los 12 miembros de un equipo de fútbol escolar y su entrenador iniciaron ayer lecciones aceleradas de natación y buceo, la única manera de abandonar la gruta en la que están atrapados desde hace 11 días en el norte de Tailandia. Unos diez soldados, liderados por un médico militar, se encuentran con el grupo para evaluar la evolución de sus condiciones físicas. Un nuevo video publicado por la Marina tailandesa muestra a los niños dentro de la cueva visiblemente delgados y arropados con mantas térmicas, pero saludando e incluso riendo. La condición de la mayoría de ellos es buena. Están cansados y necesitan un tiempo para reposarse. Además, algunos de ellos no saben nadar y hay que enseñarles a bucear. Debemos hacer todo lo posible para sacarlos, declar Weerachon Sukondhapatipak, portavoz del Gobierno. Ayer, la ausencia de precipitaciones abrió las esperanzas de una pronta operación de rescate dentro de la cueva situada en el parque natural Tham Luang-Khun Nam Nang Non, en la nororiental provincia de Chiang Mai. Además, el incesante trabajo de unas veinte bombas de extracción de agua drena unos 10.000 litros por hora de los pasadizos inundados. Bucear es la única salida, y hay que intentarlo antes de la llegada de las lluvias, después será más complicado, dijo a EFE el alemán Torsten Lechler, asesor técnico en las operaciones. Tenemos a 13 personas frágiles que tienen que bucear, escalar, bucear y volver a caminar. Todos están bien de salud, pero necesitan unos días para recuperar las fuerzas, opinó el experto.","elcomercio","05/07/2018"
"Una nonagenaria mata a su hijo para evitar ir a un asilo","Una mujer estadounidense de 92 años mat de dos disparos a su hijo de 72 para evitar que este la internara en una residencia de ancianos, en Fountain Hill, Arizona. Anna Mae Blessing se enfrenta ahora a los cargos de asesinato, asalto y secuestro después de que hace dos días empleara dos pistolas que tenía escondidas en los bolsillos de su bata para acabar con la vida de su hijo, con quien vivía hace seis meses. Después de disparar contra su hijo, la mujer apuntó a la pareja de este, quien forcejeó con ella hasta que la obligó a dejar caer las armas, momento en el que aprovechó para escapar y llamar a la policía. Los agentes arrestaron a Blessing, quien estaba en su cuarto sentada en una silla. Ella dijo a la policía que su intención era quitarse la vida después de lo ocurrido y que merecía ser puesta a dormir por lo que había hecho. Blessing no mostró ningún arrepentimiento cuando era escoltada a la comisaría. En ese momento, según recoge la prensa, gritó: ¡Me quitaste la vida, así que yo te la he quitado a ti!.","elcomercio","05/07/2018"
"Donald Trump habría considerado invadir Venezuela","La agencia AP recoge el testimonio de un alto funcionario, quien revela que el presidente planteó la opción militar para sacar a Maduro. Hace casi un año, en agosto del 2017, durante una reunión en la Oficina Oval, el presidente estadounidense, Donald Trump, hizo una pregunta que sobresaltó a sus asesores: dado que la situación en Venezuela amenaza la seguridad regional, ¿por qué Estados Unidos no puede invadir el país sudamericano? La pregunta dej atónitos a los presentes en la reunión, entre ellos el secretario de Estado, Rex Tillerson, y el asesor en temas de seguridad nacional, general H.R. McMaster, quienes ya no forman parte del Ejecutivo estadounidense. El relato hasta ahora desconocido de la conversación procede de un alto cargo del Gobierno familiarizado con lo que se dijo entonces, que habló bajo condición de anonimato por lo delicado del asunto. En una conversación que duró unos cinco minutos, McMaster y otros, hablando por turno, explicaron a Trump las consecuencias negativas de una invasión, que le costaría a Washington el apoyo de los gobiernos latinoamericanos, ganado con gran esfuerzo, solo para sancionar al presidente Nicolás Maduro por llevar a Venezuela por la senda de la dictadura. Pero Trump tenía una respuesta. Sin dar el menor indicio de que iba a ordenar la elaboración de planes militares, dijo que había varios ejemplos de lo que consideraba el uso exitoso de la fuerza en la región, según la fuente, como las invasiones de Panamá y Granada en los años 80. La idea de la opción militar seguiría rondando por la cabeza del presidente a pesar de los intentos de sus asesores de aplastarla, y volvería a plantearla en dos ocasiones más con líderes latinoamericanos. Al día siguiente, el 11 de agosto, Trump caus asombro en amigos y enemigos por igual al hablar públicamente de una opción militar para derrocar a Maduro. Al principio se consideraron estas declaraciones como la clase de bravata marcial que cabía esperar de una ex estrella de un reality show convertido en comandante en jefe. Pero poco después, Trump habló del asunto con el presidente colombiano, Juan Manuel Santos, dijo el funcionario. Dos altos cargos colombianos confirmaron la información, al hablar bajo la condición de anonimato. Durante septiembre, en la Asamblea General de la ONU, Trump volvió más extensamente sobre el tema en una cena privada con Santos y otros tres aliados latinoamericanos, dijeron las mismas fuentes, que no revelaron estos últimos nombres. Según el funcionario estadounidense, se le dijo específicamente a Trump que no hablara del asunto, el cual tendría una mala repercusión, pero lo primero que dijo el presidente durante aquella cena fue: Mi personal me dijo que no hablara de esto. A continuación, preguntó a los presidentes si estaban seguros de que no querían una solución militar, dijo el funcionario, y añadió que cada uno respondió a Trump que esa no era una opción. Finalmente, McMaster explicaría al presidente en una conversación a solas cuáles eran los peligros de una invasión. La Casa Blanca se negó a hacer declaraciones sobre las conversaciones privadas. Pero un vocero del Consejo de Seguridad Nacional reiteró que Estados Unidos estudiaría todas las opciones a su disposición para ayudar a restaurar la democracia y llevar la estabilidad a Venezuela.","elcomercio","05/07/2018"
"Captura de video","En abril, se divulgo esta prueba de vida de Villacs y Velasco. En el video, ellos rogaron por su libertad. Colombia confirma el hallazgo de cuerpos de pareja de ecuatorianos Scar Villacs y Katty Velasco fueron secuestrados por disidentes de las FARC. Las autoridades de Colombia confirmaron que dos cuerpos hallados el martes en una zona fronteriza con Ecuador pertenecen a la pareja de ecuatorianos secuestrados hace casi tres meses por disidentes de las FARC. Scar Villacs, de 24 años, y Katty Velasco, de 20, fueron raptados a mediados de abril por miembros de la facción terrorista dirigida por Guacho cuando se desplazaban por la provincia fronteriza de Esmeraldas. El director del Instituto de Medicina Legal de Colombia, Carlos Valdés, dijo que el asesinato de la pareja se produjo aproximadamente hace dos meses por multiples heridas ocasionadas con armas cortantes y cortopunzantes a nivel de cuello y trax. Los cuerpos de los ecuatorianos, cuyo rapto fue anunciado por Ecuador el 17 de abril, fueron hallados el martes en el municipio de Barbacoas, departamento de Narío, que tiene la mayor área de narcocultivos del mundo. Ante ello, el Gobierno de Ecuador condenó la muerte de sus ciudadanos y aseguró que trabaja de manera expedita para repatriar los cuerpos. No descansaremos hasta encontrar a los responsables de estos repudiables actos, indicó en un comunicado. Con la identificación de los cuerpos de Villacs y Velasco, ya son nueve los ecuatorianos muertos por rebeldes de las FARC apartados del acuerdo de paz entre el Gobierno Colombiano y la otrora guerrilla comunista, entre ellos miembros del grupo de prensa del diario El Comercio de Quito y militares, crímenes que también se le atribuyen a Guacho.","elcomercio","05/07/2018"
