"headline","content","newspaper","date"
"Veremos hasta dónde pondrá trabas en el comercio internacional...","ular en su país, ha minimizado sus crticas durante la campaña. Veremos hasta dónde pondrá trabas en el comercio internacional sin abrogar los múltiples compromisos que tiene México con el resto del mundo. La afinidad entre los dos populistas, sin embargo, tiene sus límites justamente en áreas de suma importancia para los dos países: la inmigración, el narcotráfico y las relaciones interamericanas. La política y la retórica agresivas de Trump contra los inmigrantes mexicanos son bien conocidas y no podemos esperar que se moderen. As como ayudó a la campaña de AMLO, seguirá reforzando su agenda nacionalista. Y en la medida en que AMLO confronte a Trump, el líder estadounidense volverá a echar la culpa a los mexicanos por no querer aceptar la responsabilidad por tantos males que viven los estadounidenses. Lo mismo ocurrirá respecto a la guerra contra las drogas. Ha sido un desastre para México que lógicamente se cansó de poner miles de muertos por el consumo descontrolado de sustancias ilícitas al otro lado del Río Bravo. Si en algo tiene sentido que los mexicanos echen la culpa a los estadounidenses, es respecto a esta política. AMLO quiere un cambio radical mientras que Trump quiere reforzar la política fallida. Choques fuertes están garantizados.  En todo esto, la tan desacreditada izquierda latinoamericana a la que le hacen falta líderes atractivos recibirá un refuerzo. No solo dejará AMLO de criticar a los regímenes autoritarios de la región, como finalmente empezó a hacer México en este siglo, sino que Trump convertirá a AMLO en el nuevo líder regional de izquierda.   Si AMLO se comporta como otros populistas de izquierda y Trump sigue comportándose como Trump, la economía mexicana se deteriorará, aumentará sustancialmente el número de inmigrantes ilegales hacia EE.UU. y la agenda estadounidense contra el autoritarismo castro-chavista se debilitará.","elcomercio","03/07/2018"
"UN MES CLAVE PARA VIZCARRA","-23-  RINCÓN DEL AUTOR  Un mes clave para Vizcarra  PEDRO TENORIO  Analista político  Esta vez no nos vamos a centrar en la aprobación a la gestión del presidente Martín Vizcarra (que según GFK vuelve a caer a nivel nacional, ahora a 29%, 23 puntos porcentuales menos en los últimos dos meses, dado que en abril registró un 52%), sino en la pérdida de su perfil político que, pensamos, es la base de su desgaste como mandatario. Hay tres variables en la consulta de GFK que llaman la atención. A saber: 40% considera que sí tiene credibilidad (53% en abril), 40% lo considera activo o enérgico (54% en abril), y 37% está de acuerdo con que genera confianza (versus 52% hace solo ocho semanas). Como vemos, sus niveles actuales no son críticos, pero el bajón es evidente y continuo. Y qué hay con ello? Que explican en buena cuenta el principal problema a resolver por parte del jefe de Estado.  Se necesita un líder más que un predicador de buenas maneras.  En nuestro sistema político la figura del presidente es clave. Junto con la del jefe del Consejo de Ministros y la del titular de Economía encarnan el poder y el estilo de gobierno (sus prioridades y principales apuestas políticas) que los peruanos tendrán mientras dure su permanencia en Palacio. Con Pedro Pablo Kuczynski y Fernando Zavala las falencias eran elocuentes. Hoy que con Vizcarra y César Villanueva tenemos un liderazgo provinciano los problemas se profundizan a partir de una falta de perfil político. Esto a pesar de los 100 días transcurridos desde que el entonces embajador peruano en Canadá asumió la presidencia. Vizcarra no ha encontrado el lenguaje, pero sobre todo no ha dado aún con los temas claves que le permitan enganchar positivamente con la población. Y esto es importante porque al carecer de un soporte propio en el Congreso (una bancada disciplinada o una alianza que lo refuerce ante los embates de la oposición), la calle se convierte en el elemento central de su estabilidad política. Por eso preocupa que esta sea una batalla que va perdiendo.  Y ojo que la culpa, en este caso, no se la puede endilgar al fujimorismo. Vizcarra depende de sí mismo y aún queda bastante terreno por recorrer: él mismo lo admitió el domingo en Punto Final, al decir que los tres años y cuatro meses que permanecerá al frente del Ejecutivo permiten realizar una gestión que apunte a la transformación del país. Voluntad existe, pero tan importante como estar decidido es parecerlo.  Por ello, este debería ser un mes clave para Vizcarra: acelerar el destrabe de grandes obras públicas, que generen empleo y una mayor reactivación de la economía, ya presente pero que la mayoría aún no percibe. Y centrar sus esfuerzos administrativos en el combate a la delincuencia, salud, educación y mejor transporte, generando una amplia respuesta ciudadana. Se necesita un líder más que un predicador de buenas maneras.","elcomercio","03/07/2018"
"YO LO SUELTO A GARECA, SI QUIERE QUE SE QUEDA","-24-  POSdata  Martes 3 de julio del 2018  @elcomercio_peru  elcomercio.pe  (51) 947-031-286  JUAN ACEVEDO  Historietista  Yo lo suelto a Gareca, si quiere que se quede  El célebre padre de El Cuy recuerda con cariño y pasión a la selección de México 70, sin dejar de valorar a la que jugó en Rusia 2018. Le da sinceras gracias al Tigre e insta a estar atentos para llegar a Qatar 2022.  1. ¿Qué número usarías si fueras futbolista?    El 7 de Chale en México 70 o el 6 de Trauco.  2. Si Gareca te manda a la cancha, en qué puesto debe ponerte?    Respeto la decisión del profe (pero que no me ponga tan tarde como a Paolo!)  3. ¿Quién es el jugador de la selección que más admiras?    Paolo, por guerrero; Trauco, por chambero.  4. ¿Quién es el mejor jugador peruano de todos los tiempos?    Alejandro Villanueva, le dio lauros al Perú (no lo vi, pero le creo a la leyenda). Nicolás Fuentes era capo y muy fino.  5. ¿Cuál es la selección peruana mundialista que más te gustó?    México 70, pero con otro arquero... Y Did debió poner a Chito La Torre contra Brasil.  6. ¿Cómo sería tu gol soñado con Perú?    Tocando, con Cueto, o uno de lejos, y que termine entrando por el rincón de las niñas.  7. ¿Qué rival te haría temblar?    Si juega limpio, ninguno.  8. ¿Cuál es la frase de un narrador de fútbol que más recuerdas?    Se lo digo con lágrimas en los ojos: No nos ganan, de Augusto Ferrando.  9. ¿El gol peruano que más gritaste?    El de Cachito, el segundo contra Argentina en Buenos Aires.  10. ¿Cuál es el mejor gol de los mundiales?     Maradona, sin la trampa de la mano, cuando se llevó solo a medio Inglaterra.  11. ¿El mejor recuerdo futbolero?     Varios, todos de niño: esas gradas que decían Inca Kola y que uno suba apurado, el estallido de la cancha verde, los colores del Alianza, Chalaco, Ciclista, Muni, la U, Cristal, Boys, Iqueo, Mariscal Sucre, Defensor, los árbitros de negro. Todo vale, esos colores y el público.  12. ¿El momento más triste en una cancha?     La hecatombe de 1964; el homenaje a los potrillos, luego del Fokker, en 1987...  13. ¿Cuál es la cabala más extraña que seguiste por un partido?     Creía que era buena señal si Alianza arrancaba en Sur.  14. Pel o Maradona?     Diego.  15. Messi o Cristiano?     Pucha, me da bronca, pero el luso.  16. Tiquitaca o catenaccio?     El jogo bonito de Brasil.  17. Sexo o fútbol?     3 a 3.  18. ¿Hay corrupción en el fútbol?     Claro.  NANCY CHAPPELL  19. ¿Crees que llegaremos al próximo Mundial?     En la próxima Chile estará más mosca. Tal vez en otro repechaje.  20. ¿Quién crees que ganará este Mundial?     Uruguay? No me gusta el equipo, pero admito que son bien chinches y no se dejan ganar así nomás, o Croacia? También no me simpatizan, pero le arrimaron tres goles a Argentina...  NICOLÁS FUENTES  21. ¿Cómo convencerías a Gareca para que renueve su contrato?     Nada, yo lo suelto. Si quiere que se quede y si no, gracias, cuándo, de verdad gracias.  22. ¿Cómo definirías a Paolo Guerrero en una palabra?     Su apellido ya lo dice.  23. ¿Cuál es el mayor defecto de los jugadores peruanos?     Antes, con tanto talento arrugaban de pronto. Ahora, no sé, son más tenaces.  24. ¿Cuál es la mayor virtud de nuestra selección?     No crérsela. Eso parece.  LOS 11 DE JUAN  YASHIN (RUSIA)  CHUMPITAZ (PERÚ)  MELLDOÑEZ (PERÚ)  PASSARELLA (ARGENTINA)  BECKENBAUER (ALEMANIA)  CRUYFF (HOLANDA)  INIESTA (ESPANA)  GARRINCHA (BRASIL)  GUERRERO (PERÚ)  MARADONA (ARGENTINA)","elcomercio","03/07/2018"
"A QUÉ JUEGA, SEÑOR OVIEDO?","Este no es el ﬁnal, es solo el comienzo, dice Edwin Oviedo en un video difundido poco después de la eliminación del Mundial, en el que aparecen también Paolo, Flores, Yotún, Rodríguez, Tapia, Trauco, Hurtado y Cueva.  Pero qué pinta Oviedo ahí? Qué hace el presidente de la Federación Peruana de Fútbol con el plantel agradeciendo a la hinchada por haber convertido Moscú, Saransk, Sochi y Ekaterimburgo en sucursales del país?  En el mundo del deporte, los partidos se juegan dentro y fuera de la cancha y la federación jugó muy bien el suyo. El estupendo desempeño mostrado sobre el verde se sostuvo en una organización impecable en lo administrativo, logístico y legal –sin los puntos en el TAS, hoy seríamos historia–, que sería absurdo negar.  A lo largo del proceso, el ex presidente del Juan Aurich exhibió no pocas virtudes: supo rodearse de profesionales de primer nivel y cedió el protagonismo a los verdaderos actores de esta historia, es decir, Ricardo Gareca y sus muchachos. Por eso sorprende esta búsqueda de los reflectores, dejando de lado las decisiones consensuadas (su participación en el Caso Guerrero no fue coordinada con Gareca, según report Umberto Jara en Somos) y luego con mensajes que dejan la impresión de que la renovación del Tigre tendría que ver con el dinero y no con el proyecto Qatar 2022.  Al momento de escribir estas líneas, Gareca seguía sin responder a la pregunta sobre su continuidad. La otra interrogante sin respuesta tiene que ver con el presidente de la federación: A qué juega, señor Oviedo?","elcomercio","03/07/2018"
"Los Retos del Perú al Asumir la Presidencia Provisional de la Iniciativa de Integración Regional","La Alianza del Pacífico bajo presidencia peruana  Scarvidarte A.  Internacionalista y profesor asociado de la PUCP  Con la entrada en vigor del Acuerdo Marco en el 2015 y del Protocolo Comercial en el 2016, la Alianza del Pacífico (AP) ha dado inicio a una segunda etapa del proceso de integración. Una vez culminada una primera fase que tuvo como prioridad la construcción de la integración sobre la base de acuerdos bilaterales existentes (tratados de libre comercio entre los cuatro países miembros), ha comenzado un nuevo momento para la AP.  En ese contexto, este año el Perú asume la presidencia provisional de la AP. A diferencia del 2015, cuando lo hizo por última vez, el gobierno peruano tendrá ahora la misión de contribuir a sentar las bases de un proceso de integración pensando en el mediano y largo plazo (lo que la AP denomina la visión estratégica al 2030), para lo que tendrá ciertos retos. El éxito de la AP se traduce en lo rápido que se ha avanzado, principalmente en términos económicos (comercio, inversiones y movimiento de personas). El interés ha sido tal que la Alianza cuenta con 55 países observadores de todo el mundo, de los cuales cuatro buscan tener la nueva categoría de Estado asociado.  No obstante, aún existe mucho por trabajar de cara al futuro. En materia económica, falta profundizar el comercio intrarregional y articular plataformas regionales de exportación (pensando en ser más competitivos en el Asia-Pacífico). Así mismo, se necesita avanzar en proyectos como el Mercado Integrado Latinoamericano (MILA), que siendo muy atractivo ha mostrado algunos inconvenientes.  Otro aspecto a considerar es el contenido político del bloque. Aunque desde su creación la AP ha buscado estar al margen de este tipo de consideraciones, es innegable su influencia. Desde su tratado constitutivo la AP presenta consideraciones de índole política que vienen siendo trabajadas por sus grupos técnicos.  Sin querer emular lo realizado por organizaciones como la Comunidad Andina, para algunos de ingrato recuerdo, la AP debe pensar en fortalecerse institucionalmente. El futuro de la AP debe pasar por consolidar lo multilateral mediante la creación de mecanismos que permitan una mejor coordinación entre sus miembros y con los países cercanos al bloque. La negociación que una nación del Asia-Pacífico pueda tener con la AP no es igual si ocurre por separado con los cuatro países (haciendo muestra de sus diferencias) o si estos se organizan en bloque bajo los mismos principios e intereses.  Además, en un contexto determinado por el proteccionismo estadounidense y por un posible conflicto comercial entre las potencias mundiales (que son también nuestros principales socios), la necesidad de coordinar políticas para hacer frente a un escenario internacional negativo resulta aún más relevante. Finalmente, la llegada al poder de nuevos gobiernos en dos de los miembros, Colombia y México, puede significar un desafío para la AP. En el caso colombiano, la victoria de Iván Duque no pareciera implicar ningún problema para el bloque; más bien, es muy probable que su gobierno tienda a fortalecer su presencia en la AP en desmedro de otros foros multilaterales críticos.  Tratándose de Andrés Manuel López Obrador, su reciente victoria en México puede generar suspicacias. Sin embargo, ¿acaso es creíble que estando en el gobierno vaya a afectar un organismo que, con todos sus desafíos y limitaciones, genera un impacto muy positivo para México en el ámbito internacional? Considerando los problemas comerciales que México viene teniendo con Estados Unidos, no parece que vaya a poner en riesgo mercados que pueden ayudarlo en estas circunstancias. En su momento, la elección de Ollanta Humala en el Perú y la de Michelle Bachelet en Chile generaron también dudas en la AP, pero en ninguno de los dos casos el proceso de integración se vio afectado.","elcomercio","03/07/2018"
"La Copa Mundial de Fútbol","¿Por qué será sede?  Martes 3 de julio del 2018  Andrew Zimbalist  Profesor de Economía en el Smith College de Estados Unidos.  En quién confiaría más, el presidente ruso Vladimir Putin o el alcalde de Chicago Rahm Emanuel? Mientras Putin se deleita con la atención que está recibiendo Rusia como país anfitrión del Mundial, Emanuel ha informado a la Federación Estadounidense de Fútbol y a la FIFA que Chicago no está interesada en ser anfitriona en el 2026. Canadá y México celebrarán diez partidos cada uno, y Estados Unidos otros 60. ¿Por qué se está absteniendo Chicago, la tercera mayor ciudad de EE.UU.? Para comprender lo que significa ser sede de un evento deportivo global, piénsese en el hecho de que el gobierno de Putin gastó entre US$51 y US$70 mil millones en los Juegos Olímpicos de Invierno del 2014 en Sochi, y se proyecta que destine al menos US$14 mil millones a la actual Copa Mundial.  Chicago, que ya fue anfitriona de la ceremonia de inauguración y del primer partido de la Copa Mundial de 1994, ha adoptado ahora una postura bastante diferente. Matt McGrath, vocero de Emanuel, acaba de declarar que la FIFA pedía algo parecido a un cheque en blanco, que incluía la capacidad abierta de modificar el acuerdo [...] en cualquier momento y [a] su exclusivo criterio. Además de celebrar entre dos y seis partidos, se espera de las ciudades anfitrionas de la Copa Mundial que hagan un Fan Fest (celebraciones para fans), proporcionen instalaciones de entrenamiento para los equipos y ofrezcan amplias exenciones tributarias para una gama de actividades. De hecho, la FIFA prohíbe la tributación directa e indirecta para todos los ingresos originados en el evento, con excepción de las confederaciones de fútbol continental, emisoras del país anfitrión y asociaciones miembros de la FIFA, sus proveedores de servicios y sus contratistas. Sorprende poco, pues, que Minneapolis y Vancouver se hayan unido a Chicago en declinar el honor de ser anfitrionas.  Para justificar su actitud apremiante, la FIFA señala que la Copa Mundial es un importante evento deportivo que atrae atención global hacia el (o los) país(es) anfitrión(es), y da la oportunidad de que reciban inversiones financieras significativas en infraestructura deportiva y pública. Y, aduce esta organización, eso puede contribuir a importantes beneficios socioeconómicos de mediano y largo plazo [...] así como crecimiento económico.  Pero note lo cuidadosamente escogido del lenguaje. La FIFA solo promete una oportunidad de recibir inversiones financieras significativas en infraestructura, así como atención e inversiones que pueden contribuir al crecimiento. En realidad, los estudios académicos muestran evidencias de que la Copa Mundial rara vez beneficiará a los países y las ciudades anfitrionas tanto como la FIFA quisiera que el público y las autoridades creyeran.  Por ejemplo, piensen en lo que Rusia obtiene a cambio de su inversión de más de US$14 mil millones en el evento de este año. Mientras que todos los ingresos de venta de entradas, derechos de emisión internacionales y patrocinios irán directamente a la FIFA, Rusia se quedará con siete nuevos estadios y cinco recintos reformados que no necesita. Y, a menos que los demuestre, tendrá que gastar decenas de millones de dólares cada año para mantenerlos. Mientras tanto, cientos de hectáreas de terrenos urbanos escasos habrán sido cedidos como emplazamientos de estos elefantes blancos.  No hay duda de que las imágenes de elegantes y modernas instalaciones se han diseminado por todo el mundo, pero no necesariamente a favor de Rusia. Aparentemente, no se pudieron esconder los 6.000 asientos vacíos en el partido entre Uruguay y Egipto del 15 de junio.  Si la historia es de fiar, es muy improbable que la Copa Mundial del 2018 aumente la inversión internacional o el comercio en Rusia, impulse su sector turístico o fortalezca el compromiso de su pueblo con la buena forma física. Lo que har es insuflar una breve sensación de orgullo nacional en parte importante de los rusos, ofreciéndoles una efímera distracción de los crecientes problemas del país. Con o sin la Copa Mundial, la volatilidad de los precios del petróleo y las sanciones internacionales impuestas en respuesta a la anexión de Crimea por parte de Putin en el 2014 seguirán nublando las perspectivas económicas de Rusia y reduciendo los estándares de vida de los rusos comunes y corrientes.  Así las cosas, ¿a quién le creería? Yo, a Emanuel.","elcomercio","03/07/2018"
"Mirada de fondo","La relación Trump-AMLO  Ian Vázquez  Instituto Cato  ¿Qué significa tener líderes populistas a ambos lados de la frontera mexicano-estadounidense? Tras la elección el domingo de Andrés Manuel López Obrador (AMLO), estamos por enterarnos. Habrá sorpresas, pero tanto en sus choques como en sus coincidencias, los dos presidentes se retroalimentarán y un gran beneficiario de esta relación será la izquierda latinoamericana.  A pesar de ser el primero de derecha y el segundo de izquierda, el presidente Donald Trump y el presidente electo AMLO son parecidos en su estilo. Ambos llegaron al poder con la bandera de outsider sin importar que Trump sea parte de la elite y que AMLO haya pasado toda su vida dentro de la política mexicana. La retórica de los dos es anti-sistema, populista y nacionalista. Los adversarios –ya sean empresarios, periodistas o políticos– son corruptos y mentirosos. Los hechos importan menos que los sentimientos. Eso facilita que las propuestas de política pública –que a menudo son grandiosas y tienen como fin nada menos que transformar a sus países– sean vagas y carezcan de detalles.  AMLO y Trump son maestros en explotar el justificado disgusto de sus pueblos frente al statu quo para promover sus agendas. El sentimiento mexicano –Que se chinguen todos– también tiene su variante estadounidense y de la misma manera ayudó a catapultar a Trump a la presidencia. Que sus posiciones contra la apertura económica, por ejemplo, podrían dejar peor a sus propios pueblos es otra cosa.  En cuanto a sus políticas, los líderes también se parecen. AMLO ha sido crítico de la reforma energética que ha permitido la inversión privada en ese sector. Su política de agrandar el papel del Estado en la economía sin duda espantará la inversión extranjera en esa y otras áreas; algo consistente con el deseo de Trump de desalentar al capital estadounidense de ir a México. Como Trump, AMLO ha criticado el libre comercio, pero, dado que el tratado con EE.UU. y Canadá es popular en su país, ha minimizado sus críticas durante la campaña. Veremos hasta dónde pondrá trabas en el comercio internacional sin abrogar los múltiples compromisos que tiene México con el resto del mundo. La afinidad entre los dos populistas, sin embargo, tiene sus límites justamente en áreas de suma importancia para los dos países: la inmigración, el narcotráfico y las relaciones interamericanas. La política y la retórica agresivas de Trump contra los inmigrantes mexicanos son bien conocidas y no podemos esperar que se moderen. Así como ayudó a la campaña de AMLO, seguir reforzando su agenda nacionalista. Y en la medida en que AMLO confronte a Trump, el líder estadounidense volverá a echar la culpa a los mexicanos por no querer aceptar la responsabilidad por tantos males que viven los estadounidenses. Lo mismo ocurrirá respecto a la guerra contra las drogas. Ha sido un desastre para México que lógicamente se cansó de poner miles de muertos por el consumo descontrolado de sustancias ilegales al otro lado del Río Bravo. Si en algo tiene sentido que los mexicanos echen la culpa a los estadounidenses, es respecto a esta política. AMLO quiere un cambio radical mientras que Trump quiere reforzar la política fallida. Choques fuertes están garantizados.","elcomercio","03/07/2018"
"NA","pacial y nuestros conocimientos crecientes de astronomía son temas en permanente desarrollo que generan noticias que requieren de conocimientos científicos.  Por último, están los temas que todos mencionan pero que pocos conocen, como la gravedad, la relatividad y las discusiones sobre salud, generalmente las favoritas de quienes no tienen ningún conocimiento de biología. Es más, probablemente detrás de cada noticia se pueda encontrar una justificación para una explicación científica.  Esperemos que el premio creado por Concytec anime a muchos jóvenes a dedicarse a la divulgación. El requisito es solo tener curiosidad, porque hoy, felizmente, hay cada vez más acceso a la información. De todos modos, lo repetiré una vez más: la enseñanza básica de ciencia en nuestro país deja mucho que desear. Ojalá el premio sea un motivo para mejorarla.  El Consejo Nacional de Ciencia, Tecnología, e Innovación Tecnológica (Concytec) ha anunciado la creación de un premio a la divulgación científica. En ese contexto mostraremos algunas pautas sobre los aspectos básicos del periodismo y la divulgación científica. Si bien en algunos casos se sobreponen, se trata de dos géneros que pueden ser muy distintos.  —Periodismo y divulgación—  El término periodismo sugiere informar sobre los hechos más recientes, que denominamos noticias. Además, incluye opinión y lo que en el mundo periodístico se conoce como inactuales. En todas esas modalidades hay periodismo científico. La noticia sobre la inauguración de una nueva refinadora requiere una descripción técnica. Esto a su vez necesita la explicación de términos y procesos que no son de dominio público. Si el tema es sobre una refinadora, debemos definir términos como el crudo, craqueo catalítico, etc. Este es el caso de cualquier noticia que contiene aspectos que requieren conocimientos previos.  Dentro de inactuales se incluyen artículos que pueden tocar temas que, sin ser noticia, son de permanente interés general. Por ejemplo, el efecto de la altura sobre los humanos y sobre los motociclistas.","elcomercio","03/07/2018"
"Martes 3 de julio del 2018","-16- Economía Millones en juego por el GSP  Pagos pendientes del gasoducto del sur  En el CIADI ● Enags inició un arbitraje contra el Estado Peruano por US$511 millones ● El proceso durará cinco años, asegura especialista ● El Estado trabaja en un nuevo proyecto para llevar gas al sur.  María Rosa Villalobos  Usi  Enags informó a la Comisión Nacional del Mercado de Valores de España que inició un arbitraje contra el Estado Peruano ante el Centro Internacional de Arreglo de Diferencias Relativas a Inversiones (CIADI) para recuperar los US$511 millones que invirtió en el gasoducto sur peruano (GSP).  Enags aseguró a este Diario que el monto involucrado en la demanda solo incluye la inversión en el megaproyecto, y no otros aspectos como intereses o lucro cesante.  El transcurso de los seis meses de trato directo, previos al arbitraje, sin que haya sido posible llegar a un arreglo amistoso sobre la controversia existente ha motivado la decisión de [Enags] de iniciar el arbitraje internacional, precisó la empresa en un comunicado. Así mismo, proyectó que la inversión realizada en el GSP se recuperaría en un plazo estimado de tres años.  En el mismo documento, la compañía dijo que tiene confianza en alcanzar un acuerdo que ponga término al procedimiento arbitral y, por ello, afirmó que se pone a disposición del Estado Peruano para alcanzar un arreglo amistoso.  El proyecto GSP, en el que la firma española tenía como socios a Odebrecht y Grana y Montero, concluyó en enero del año pasado por no contar con la financiación necesaria para terminar la obra, según los plazos estipulados en el contrato original.  Tras el anuncio, El Comercio se comunicó con los ministerios de Economía y Finanzas (MEF) y de Energía y Minas (Minem). Representantes de ambas entidades indicaron que no brindarían declaraciones por el momento.  —El proceso formal—  Un proceso arbitral internacional como el mencionado tiene una duración aproximada de cinco años, indicó Huscar Ezcurra, socio de Bullard, Falla, Ezcurra+. El siguiente paso del proceso sería elegir a los tres árbitros, explicó Christian Chávez, socio de Baxel Consultores. Uno es designado por la empresa, otro por el Estado Peruano, y entre ambos, se elige al presidente del tribunal. De no haber acuerdo, el CIADI se encargará de este último nombramiento.  Asimismo –comentó Ezcurra–, por lo general son los abogados que manejaron la etapa del trato directo los que se encargan de la defensa del Estado ante el CIADI.  Se trata, quizás, de uno de los montos negociados más grandes. En mi experiencia, he visto [procesos que comprometen] entre US$60 y US$80 millones, agregó Chávez. Ezcurra coincidió en que, sin duda, se trata de un monto significativo.  —El nuevo proyecto—  En junio de este año, el ministro de Energía y Minas, Francisco Ísmodes, afirmó que a fines del 2018 el Ejecutivo tendr lista una nueva hoja de ruta para el desarrollo del gasoducto.  El referido documento determinará si el gasoducto mantiene el diseño y trazo actual, o si lo modificará de forma significativa para hacerlo técnicamente y económicamente más viable.  Para lograr este objetivo, Pro Inversión ha contratado a la consultora Mott MacDonald, que trabaja en base al nuevo proyecto del Minem: el Sistema Integrado de Transporte de Gas del Perú. En julio próximo nos reuniremos con la consultora que elabora el nuevo plan para ver qué avance nos puede dar, comentó Ísmodes durante su presentación en el foro Per Energía 2018, en junio.  Aseguró que la propuesta integral comprende la nueva inversión estimada, además de las rutas del ducto, y adelantó que la consultora evalúa otro trazo para el ducto y la inclusión de gasoductos virtuales (transporte del gas en camiones).","elcomercio","03/07/2018"
"Lo que el fútbol puede enseñarle a la regulación laboral","Carlos Ganoza Economista y cofundador de Quantum Talent  Los ocho países con el mejor desempeño histórico en los mundiales de fútbol son también los que tienen las ocho ligas más competitivas del mundo, según un análisis estadístico de la publicación Bleacher Report. La relación no debe sorprender a nadie. La competencia eleva el nivel de todos los atletas.  Durante muchos años las ligas europeas tenían un límite para la cantidad de jugadores extranjeros por equipo, con el pretexto de proteger a los jugadores locales de la competencia. Eso cambió con una sentencia del Tribunal de Justicia de la Unión Europea, que en 1995 declaró ilegales los cupos para extranjeros en las ligas de países de la Unión Europea.  Muchos comentaristas, técnicos, dirigentes y jugadores se opusieron. Temían que al inundar sus ligas con extranjeros los locales perderían tiempo de juego y el desempeño de las selecciones nacionales no sería el óptimo.  La Premier League inglesa pasó de tener solo nueve jugadores extranjeros en 1993 a más de 290 en el 2013. Dos de cada tres jugadores en la Premier League son extranjeros. Algo similar, aunque en menores proporciones, ocurrió en España, Italia, Francia, Alemania y el resto de países europeos con ligas importantes.  Sin embargo, contrariamente a las predicciones fatalistas, el desempeño de esos países en torneos internacionales no ha sufrido impactos negativos. Cuatro de los últimos cinco campeones del mundo han sido países europeos cuyas ligas están entre las que más extranjeros recibieron después de la sentencia de 1995. De los cuatro finalistas en esas Copas, 65% han sido europeos, muy similar al 75% de los cinco torneos anteriores.  Francia y España, dos de los países donde más temores hubo por la importación masiva de jugadores extranjeros, lograron un título por primera vez en su historia.  La mayor competencia elevó el nivel de los jugadores locales.  Esa lección no ha sido transmitida a otros mercados laborales. En el Perú la contratación de extranjeros es altamente regulada. Solo el 20% del personal total de una compañía puede ser extranjero y su remuneración no debe superar el 30% de la planilla total. Hacer excepciones requiere justificar frente al Ministerio de Trabajo que se trata de personal muy especializado o de dirección de una nueva actividad empresarial, con la consecuente incertidumbre sobre si el funcionario estará de acuerdo con la explicación.  Así no veo cómo vamos a desarrollar talento para competir en industrias nuevas.  Blockchain, Internet de las cosas, impresión 3D, biotecnología, son algunas de las tecnologías que están revolucionando el mundo y en las que nuevos entrantes pueden desarrollar aplicaciones y modelos de negocio con crecimiento exponencial. Esto puede ser una gran oportunidad para países como el Perú, que pueden saltarse etapas (el fenómeno de leapfrogging) y entrar a competir con países desarrollados.  Pero hoy es casi imposible encontrar en el país profesionales con experiencia en ese tipo de tecnologías avanzadas, y la regulación hace que importarlos sea muy complicado. Desarrollar ese tipo de talento requiere crear una comunidad con expertos extranjeros, que formen gente y eleven el nivel profesional en sus disciplinas. Pero la regulación laboral en el Perú no está pensada para los retos del siglo XXI. As seguiremos estancados en las ligas mundiales de la competitividad y el desarrollo.  Por transparencia declaro que dirijo una empresa de tecnología que contrata trabajadores extranjeros.","elcomercio","03/07/2018"
