"headline","content","newspaper","date"
"CLAVES PARA LLEVAR SU EMPRESA AL ÉXITO. ¿IDENTIFICA CUALES SON?","Demás de ser creativo e innovador, la garra de un emprendedor cuenta con distintas características que lo hacen especial. Por ejemplo, al menos 1 de cada 2 cuenta con estudios que van más allá de la educación obligatoria, ¡todos unos campeones! Si estás a punto de abrir tu negocio y necesitas un empujoncito para que tu sueño se haga realidad, lo más probable es que te logres identificar con las siguientes descripciones.  SE CONECTAN FACILMENTE Todos los emprendedores saben que lo más importante es ampliar la red del negocio. ¿Quieres hacerlo tú también? La Cumbre PYME sería un buen lugar por dónde empezar.  PIENSAN EN POSITIVO Antes que nada, un líder del negocio piensa siempre con optimismo y antes que ver el problema, trata de encontrarle la solución.  BUSCAN OPORTUNIDADES Don Erasmo Wong empezó con una pequeña bodega y ahora, es todo un goleador del bisness! Él, aprovechó la oportunidad de hacer crecer su negocio y trabajó fuerte para ello.  APRENDE DE LOS LÍDERES El fundador de Facebook, Mark Zuckerberg recomienda siempre conseguir mentores que nos guíen en nuestro negocio. Para él, fue Steve Jobs y ahora será el invitado principal de la Cumbre PYME del APEC.  SE MANTIENE AL TANTO Para ser todo un ganador, tienes que estar actualizado con lo que los institutos y universidades te ofrecen.  IX CUMBRE Asisten a charlas de negocios como tú también quieres ser un emprendedor con garra? PYM E la Cumbre PYME del APEC, próxima a realizarse en nuestro país. Inscripción: $150. Informes en: cumbrepyme.org.","trome","20/10/2016"
"YA LLEGA MÁS CAPITAL","Esta es una alternativa eficaz para aquellos que están buscando financiamiento. Para concretar sus aportes, pueden acceder a ella. El Ministerio de la Producción espera que en sus primeros dos años, sea una opción viable para muchas empresas.","trome","20/10/2016"
"RECIBE ASESORIA GRÁTIS EN:","¿Cómo exigir una pensión de alimentos? Lugar: Mercado Santa Rosa — Chorrillos. Sorteamos 30 consultas individuales y muchos premios más... Presenta tu diario Trome del día y participa de la charla.","trome","20/10/2016"
"STE BOBO SE SIENTE CONSTERNADO POR LA MUERTE DE LOS TRES VALEROSOS BOMBEROS DURANTE EL PAvoroso INCENDIO DESATADO EN EL AGUSTINO.","Los hombres de rojo ingresaron al local en llamas alrededor de la 1 de la madrugada, con máscaras y balones de oxígeno, con el objetivo de rescatar a las personas que pudieron haber quedado atrapadas, pues los mismos trabajadores del lugar señalaron que algunos de sus compañeros intentaron apagar el fuego, pero que ya no los volvieron a ver. Los valientes Alonso Salas Chanduv, Rafael Lee Sánchez Torres y Eduardo Porfirio Jiménez Soriano, integrantes de la Compañía Italiana de Bomberos Voluntarios Roma 2 del Cercado de Lima, asumieron la riesgosa tarea. Tenían que desafiar a las enormes lenguas de fuego y pusieron el pecho. Era una misión altamente peligrosa! Pero no lo pensaron dos veces, pues se trataba de salvar vidas. Tenían que ingresar, buscar rápidamente en medio del fuego y de un espeso humo y encontrar a quienes hubieran quedado atrapados. Haciendo gala de valor, entraron al local. Luego de varios minutos no salían. Algo malo estaba ocurriendo?, se preguntaban sus colegas. Seguía pasando el tiempo y nada. La preocupación se hacía evidente. Una hora después, sus compañeros estaban desesperados. Buscaron por los alrededores con la esperanza de que hubieran salido por otro lugar, pero no tuvieron suerte. Utilizaron perros rescatistas y hasta un dron para ubicarlos, pero no había noticias de ellos. A medida que pasaba el tiempo, las esperanzas de encontrarlos con vida se desvanecían. No lo podían creer! Además, unos vecinos les contaron que los habían visto por la parte trasera de la fábrica, donde una pared habría colapsado. Unas nueve horas después, finalmente fueron ubicados los verdugos. Estaban completamente quemados e irreconocibles. Al parecer, como se había dicho, una pared cedió por el calor extremo y les cay encima, aplastándolos. Las tareas de rescate de los cuerpos, hechas por sus propios compañeros, fueron penosas. Cuando sacaron los cuerpos para llevarlos a la Morgue, los bomberos, algunos entre lágrimas, policías y civiles les presentaron su último adiós con una mano en la frente. Luego, tuvieron que seguir peleando contra el fuego, hasta el cierre de esta edición, porque aún no había sido extinguido. Duros. Alonso Salas, Rafael Lee Sánchez y Eduardo Jiménez son héroes del pueblo. Su sacrificio representa lo mejor de este país. Los tres eran personas jóvenes, con toda una vida por delante. Pero murieron en el cumplimiento de su deber. Arriesgaron sus vidas por las de otros. A diferencia de lo que pasa en otros países, los bomberos en Perú no cobran sueldo. Lo que los engrandece aún más. Aquí, los hombres de rojo se dedican a salvar vidas sin tener los equipos necesarios, con trajes obsoletos o de segunda mano que reciben donados de bomberos de otros países que los desechan porque ya cumplieron su vida útil, y ya no protegen del fuego como debe ser. Pero aquí se vuelven a usar una y otra vez, durante varios años. El presidente Kuczynski ha ofrecido dar más apoyo a los bomberos. Ojalá cumpla, pero antes, debe preocuparse de que el Estado se ocupe de inmediato de las familias de estos valerosos peruanos y se les asegure, por lo menos, pensiones dignas. ¿Las dejarán en el abandono? No puedo evitar pensar en los terroristas que se dedicaron a asesinar y destruir en nuestro país y que, sin embargo, se volvieron millonarios al recibir indemnizaciones del Estado peruano, a veces de cientos de miles de dólares, casi todas por mandato de la Corte Interamericana de Derechos Humanos. Aparte de las investigaciones para determinar si el incendio fue provocado, en cuyo caso se deberá hallar a los responsables para que sean juzgados también por asesinato, ya es tiempo que el Perú comience a hacer justicia con sus héroes.","trome","20/10/2016"
"POR INCENDIO EN EL AGUSTINO","Ge El programa conducido por Ismael La Rosa, Vima Flores y Coco Maggio, Fabrica de sueños’, será levantado y su última edición se emitirá el 29 de octubre.  Esta noticia sorprendió a Coco Maggio –33’& glo-, quien se sintió apenado al saber que se cancelaba la referida producción de ATV.  ‘En verdad, me toma por sorpresa. y no sé nada, pero deberás hablar con Alberto Rojas [gerente de programación de ATV).  No había escuchado ningún rumor’, sostuvo Maggio.  ¿Te sientes incómodo?  ‘Fabrica de sueños’ está marchando bien, estoy contento en el programa, pero no sé qué decirte, Tengo entendido que estaban contentos con la subida [de rating), pero bueno... (L. Gamarra)","trome","20/10/2016"
"COCO MAGGIO SE SORPRENDIÓ","Tontanoticia  26 (Fiesta) Jueves 20 de octubre del 2016  go embaladita para  G) La modelo Andrea San Martín dijo ‘’ | contarles los  tiquie hizo las paces con Sebastián — ,Z N € . mos chismes de  Lizarzaburu, pues se juntaron para l s 40 Chollywood.  celebrar el cumpleaños de su hija Maia. [ : , ;  ‘Fue una reunión familiar,  Separados o no, igual somos una familia.  Así que teníamos que celebrar juntos refeliz  por  y tener fotos para el recuerdo. Esto no significa que vamos a regresar, siempre me reuniré con él si es para que mi (hija est bien’, dijo la ojiverde.","trome","20/10/2016"
"MACARENA GASPARDO DEFENDI A PANCHO RODRÍGUEZ","Macarena Gaspardo defendió a su compañero Pancho Rodríguez de las acusaciones que le hizo Fabio Agostini, quien indignada y enojada, así mostró la relación con Daniel Chávarri, pero lo llamó ‘hipócrita y agresivo’. Modelochilayana Daniela Rivas, todo es falso. Me están haciendo quedar como un cualquiera y no tengo nada que ver. Ni Felipe. Asúu... Cuentan que ADOLFO CHUMÁN  on estuvo de cumpleaños y sus hijos le dieron una  día sorpresa. Bueniiiiiinaaaa...  ‘Es mentira. No hay pruebas ni fotos ni videos. Siempre soltero y puede hacer lo que quiera. Yo no las bateras listas para cantar todos esos éxitos. Con ese señor, no lo conozco. Estoy indigna por mí hija. Jefferson Farfán aún está en Lima después de su participación en Reto de campeones’, el modelo Gino Assereto reapareció ayer en Esto es guerra’. La Estuviste en la mis- disco Barranco Bar. Gino, ¿has coincidido en algún lugar con Farfán? No. Nunca lo he visto. Incluso, nunca estuviste en la disco... Sí tienes pruebas ni fotos ni videos. Siempre soltero y puede hacer lo que quiera. Yo no las bateras listas para cantar todos esos éxitos. Con ese señor, no lo conozco. Estoy indigna por mí hija. Jefferson Farfán aún está en Lima después de su participación en Reto de campeones’, el modelo Gino Assereto reapareció ayer en Esto es guerra’. La Estuviste en la mis- disco Barranco Bar. Gino, ¿has coincidido en algún lugar con Farfán? No. Nunca lo he visto. Incluso, nunca estuviste en la disco... Sí tienes pruebas ni fotos ni videos. Siempre soltero y puede hacer lo que quiera. Yo no las bateras listas para cantar todos esos éxitos. Con ese señor, no lo conozco. Estoy indigna por mí hija.","trome","20/10/2016"
"ARIO HART CONFIESA QUE ESTÁ SORPRENDIDO POR LESLIE SHAW","Quiere que no la vinculen con su coreógrafo Lucas Piro Trujillo.  Revista Ripley  Especial línea blanca  Publicación: 15 de octubre de 2016  En aso de página 17  Cocina Bosch Pro467  Dice:  Real  Precio regular S/ 1,399 y  Precio Promoción S/ 1,249  Debe decir: 5/ 1899  Embrague sacha original  Entrega inmediata  0 Km  Av Nicolás Arriola N1956 –1962– San Luis – Teléfono 4175774/4175770  Col. 999789691/981098576 Email: ventas2@catipericom  Jueves 20 de octubre  De acuerdo con la ley  X Asegura que ‘Ya para qué hablar de eso. Luego Mario va a casa y menciona es mi muerto. Incluso, tuve que ir a un psicólogo y tener terapia, fue muy complicado.’  Concebí te invita a una charla en el cual podrás conocer lo último en técnicas de reproducción asistida, el día 25 de octubre a las 7:00 pm en la Cámara de Comercio de Lima, (Av. Giuseppe Garibaldi 396) Jesús María.  Inscríbete llamando al: (01) 221 4214  ‘El sueño de ser mamá puede ser real’  Habr sorteos entre asistentes!  Lima, 15 de octubre de 2016.  El liquidador  W concebirperu  Restricción del abastecimiento de agua en La Molina y sectores de Santa Anita y Ate  SEDAPAL informa que, con la finalidad de realizar trabajos de mantenimiento en el reservorio elevado Santa Martha, con 3,000 m³ de capacidad, ubicado a la altura del km 6 de la Autopista Ramiro Prial, suspender el abastecimiento desde las 08:00 horas hasta las 24:00 horas del domingo 23 de octubre)  Distrito Zonas afectadas  La Molina _: + Todo el distrito.  * Área comprendida por las avenidas: De la Cultura, Carretera Central, Santa Anita Colectora Industrial y Huancaray. Además las Urb. Los Chancas de Andahuaylas.  Ate * Urbanizaciones: Mayorazgo y La Merced  SEDAPAL agradece su comprensión y le ofrece disculpas por las incomodidades que ocasione la interrupción del servicio.  Para cualquier consulta podrán comunicarse a la línea del AQUAFONO 317–8000, que está a su disposición las 24 horas del día.  (*) Al momento de la reposición del servicio, dejar sus llaves internas abiertas por algunos minutos, ya que el agua podría presentar turbiedad.","trome","20/10/2016"
"LA PAREJA DE EDWIN SIERRA, PILAR GASY CA, CONTÓ QUE YA INICIÓ LA DEMANDA POR DIFAMACIÓN CONTRA MILENA ZRATE","No me voy a referir más a ella (Milena) porque ya empezó la demanda y es un tema que ahora lo verán los abogados. Ya no tengo nada que ver ahí, pero sí llegará hasta las últimas consecuencias’, advirtió Pilar.  ¿Te molesta que siga insistiendo?  ‘Por comodidad digo, todo está en manos de los abogados. No me afecta lo que haga, pero no me quedo de brazos cruzados.’  Tu relación con Edwin se ha visto afectada?  ‘No. Eso terminará con Edwin no pasar, todo está bien. [L. Gamarra) o","trome","20/10/2016"
"ITALO VALCAREL SE SIENTE HALAGADO","Luego que Melissa Klug afirmó que es un ‘chico churro’ y que le gusta.  ‘No pude escuchar sus declaraciones, pero me siento halagado que venga de Melissa. Es superbueno’, indic Italo.  ¿Te gusta Melissa?  ‘Es una mujer guapa y muy atractiva, eso es evidente y lo he dicho varias veces. Tengo buen concepto de ella, pero tenemos una amistad, nada más. Nadie sabe qué pueda pasar más adelante... Sí, pues, Nos divertimos y no vamos a dejar de salir porque la gente vaya a especular o sacar conclusiones de algo. Salimos varias imágenes donde se les ve en una discoteca y muy cariñosos... Fue el viernes, estuvimos bailando, Es cierto que en un momento me estaba abrazando y me tenía como del cuello. En la discoteca también estuvo Jefferson Farfán?’  ‘No lo vi, pero no hubiese tenido ningún problema. [L. Gamarra) o","trome","20/10/2016"
