"headline","content","newspaper","date"
"ALEJANDRO (55).— Estimada Doctora Carmen","Durante largos aos trabaj arduamente para darles un futuro a mis hijos, de los cuales me hice cargo a pesar de no vivir con ellos, pues hace aos me separé de su madre. Hoy, ellos son jóvenes hechos y derechos, y siento que ahondé en tu corazón. Me alegra mucho que ya seas mamá, es que papá me enseñándote. Pero también tengo derecho a pensar en tú, en coronar mi vida con una compañera. Los buenos y malos genes nos han tocado. Bríndame órdenes, sé certero: caballero con las damas. ¿No me toca construir mi futuro? Sobre todo, hoy, que voy a jubilarme. Me gustaría compartir mi vida con una mujer culta, sencilla y hogareña, que desee formar una familia. Me pueden llamar al 949—182406. Gracias.","trome","02/10/2016"
"QUE SIGNIFICA TU NOMBRE?","Melissa, primera indira 1951. Existe una raza de De origen griego, significa dulce como la miel. Suele tener un carácter pasivo, tímido que debe esperar casi un siglo y medio para poder aparearse. El animal marino más longevo. Esto no impide que pueda convertirse en una persona exitosa. Siempre buscar ser el apoyo de su pareja.","trome","02/10/2016"
"TRUMAN CAPOTE, GENIO Y DEMONIO","Por: El Bho. A pesar de que hace 32 años se fue de este valle de lágrimas, el escritor norteamericano Truman Capote sigue siendo noticia. Que una casa de subastas de Los Ángeles haya puesto en puja parte de sus cenizas, ha dado la vuelta al mundo. Las ofertaron por 43 mil dólares. El autor de la monumental novela A sangre fría (1966), que lo catapultó no solo al reconocimiento de la crítica como el padre de la novela no ficción, sino que lo convirtió en una celebridad mundial, demuestra que vivo o muerto siempre genera controversias. Este columnista ha escrito reams de tinta sobre él. Sus libros están en mi cabecera. Truman era un genio y también un demonio. Sorprendió al mundo al alcanzar la fama precozmente con su libro Otras voces, otros ámbitos (1943). Cuando le preguntaron cómo había logrado escribir una novela tan redonda a los 23 años, respondió: Empecé a escribir a los ocho años de edad, sin ningún ejemplo que me inspirara. No había conocido a nadie que escribiera: en realidad conocía a bastante poca gente que leyera. El escritor había nacido en Nueva Orleans, Luisiana, tradicional estado sureño. Se crió en granjas típicas y bosques salvajes que atemorizaban a un niño mimado por su madre, una bella mujer del sur, Lilie Mae, quien andaba de farra en farra porque estaba sin marido y dejaba abandonado a su hijo con sus familiares, hasta que se casó con un apuesto hombre de negocios, de ascendencia cubana, Joe García Capote. El padrastro adoptó a Truman como hijo, lo llevó a vivir en una zona residencial de Nueva York y le dio estudios. En gratitud, adoptó su apellido. En el prefacio de su imprescindible libro Musica para camaleones, confiesa: Un día empecé a escribir sin saber que me encadenaba a un noble, pero implacable amo. Después de su éxito inicial, buscó nuevos horizontes. Su más grande novela, A sangre fría, no fue obra de la casualidad: Desde hacía muchos años me sentía atraído hacia el tema, reveló. Convenció a los editores de la revista The New Yorker para que le financiaran un viaje con el fin de escribir crónicas sobre el crimen y las investigaciones policiales. Truman logró ganarse la amistad del jefe a cargo del caso, Alvin Dewey, que al principio desconfiaba de él. Gracias a esos contactos, Truman tuvo libertad para conocer detalles no divulgados a la prensa. Pero todo cambió para el escritor cuando en tiempo récord cayeron los asesinos. Dick Hickock y Perry Edward Smith, quien era de ascendencia india norteamericana por parte de madre. Ambos eran convictos con libertad condicional, que pensaban que iban a encontrar diez mil dólares en la casa, pero solo robaron veinte dólares! Capote decidió quedarse al juicio. Por sus contactos y carisma personal logró tener acceso a la cárcel, a visitas diarias a los asesinos. Quería saber qué puede llevar a un hombre a cometer un crimen tan atroz. Sus detractores aseguran que Dick no creía en las buenas intenciones de Truman, a pesar de que les consiguió abogado y beneficios porque era amigo del alcaide, y que enamoró a Perry porque era más débil. Su biógrafo oficial, Gerald Clarke, refuta eso. Para él, Capote se enamoró del asesino. Pas varios años en Kansas visitándolo y a su hermana india, hasta les arregló una sesión de fotos con la revista Life. Otros sostienen que Capote entró en un conflicto cuando decidi terminar la novela, pero faltaba el final: la ejecución de los despiadados asesinos. All se vio preso en su propia telaraña. Le habían prometido que los libraría de la horca, pero en ese momento necesitaba la ejecución para terminar el libro. Más aún, si ya había leído en público el primer capítulo de la novela, a la que ya había puesto un título lapidario, a decir de los convictos: A sangre fría. La crítica se rindió a sus pies y los editores reclamaban que la terminara cuanto antes. Truman se refugió en España. Según dicen, en ataque de nervios. Hasta que, por fin, pusieron fecha a la ejecución. El escritor valientemente asistió al ajusticiamiento. Cuando le preguntaron si le había resultado excitante entablar amistad con asesinos múltiples, respondió: Excitante? Si necesité cinco años de psicoanálisis para sacarme toda la mierda que llevaba encima. Este columnista solo puede decir que se inmoló y lo arriesgó todo, hasta su estabilidad emocional, para escribir su obra maestra. Después anunció que trabajaba en lo que sería su mejor obra hasta ese momento; Plegarias atendidas. Cuando se publicó un capítulo de adelanto, fue un escándalo. All contaba secretos inconfesables, como abortos e infidelidades, que le habían confiado los ricos y famosos con los que se iba a las fiestas más exclusivas. Lo hicieron a un lado y su estrella se fue apagando. Moría en 1984, a los 59 años, solo y expulsado del jet set.","trome","02/10/2016"
"EDDIE FLEISCHMAN se puso bravo y solt un ajo","nadaadosanosdepn- pasoenfalso. EDDIE FLEISCHMAN se sin suspendida, una ‘Los mismos e–mails. Yo me _ J puso bravo y solt un ajo reparacincivilde 15 comuniquconlamismaem– J al ver que no se llegaba milsolesydejarmensualmen– presa,poresonoaccedialaen– J a la meta en la cruzada de solidaridad...","trome","02/10/2016"
"La modelo compartió su relación con el actor","La modelocompartien su >y Lacondenadictadaporel 33 Juzgado PenaldeLimaesta.. , blecequede no cumplir la resolucinjudicial. el tribu gueroa porelreciente cndaloenelqueesten svuelta. ‘Heescuchado,perolaver c por el problema que tuvo con ALEJANDRA BAIGORRA. Asuuy... A propo del Potro’, dicen Figueroa parahacerun del averacidadyprefi– €) El salsero Jim Maelo ingresa al mundo del deporte de contacto, pues pelear en la MM (Artes Marciales Mixtas), el prximo 13 de octubre, en un combate de exhibicin.","trome","02/10/2016"
"Valera Bringas Ha exnovia) prepararon la comida","VALERA BRINGAS Ha exnovia) prepararon la comida, Huummm... CHRISTIAN MEIER salud con un carioso beso a MANOLO ROJAS que el cmico agradeci con humildad. Manya... <ZUMBA’ cont que est ahorrando para viajar a fin de ao a Turqua... Somos fuga, porque mi amorcito est listo Artes Marciales NMicta Dice que su relacin s contina porque hax(am9f al deportista’, detall.","trome","02/10/2016"
"Jerico, el Hermanito","Durante la entrevista, LourdescomentquejJ rico Villanueva naa Hernn con Yahaira yqueella siempre le dijoqueeracomosuther manito.como ledijo son Farfn cuando lepreguntpor la relacin que tenacon Jerson Reyes. ‘Hernnmecontquecuando salaa unadiscoteca y trabajJrico.lecontabaa Yahairadndeestaba, lemetacizaa. Unavez, en Barrancobar’,Jri[) colemandfotosa Yahairapor WhatsApp.Anteeso, Hernnle reclam y hubouna pelea. A esto, este chico, ca:Hermanito, hermanito..algoqueyase sabequsignificapor loquecontjJerson Reyes’ afirm.","trome","02/10/2016"
"Alejandro Benites, Zumba, dijo que Rafael Cardozo se acopl a Combate","Alejandro Benites, Zumba, dijo que Rafael Cardozo se acopl a Combate porque se vive una buena onda en el programa. ‘Al principio estuvo nervioso, pero se ha dado cuenta que el ambiente es tranquilo. Lo que –remos mucho, es un caballero’, dijo Zumba!. Porotro lado, cont que ya no hay ‘roces’ con Gian Piero y Renzo Schuller. ‘Nos reunimos y dimos un abrazo. Es que de los errores se aprende, Mi defecto es quedarme Nu lo que me molesta’, detall.","trome","02/10/2016"
"Yamila Piero contó que estar alejada dos meses de Combate","Yamila Piero contó que estar alejada dos meses de Combate por la lesión que sufrió en la pierna. ‘No tengo ni idea si estar en la final de Combate porque no puedo mover el pie por un mes y el otro estar en rehabilitación porque tengo desgarrado el tendón y tres huesos de los dedos comprometidos’, dijo Yamila, quien se apoya en unas muletas para caminar.","trome","02/10/2016"
"Carrera aseguró que no le guarda rencor a Alejandra Baigorria","Carrera aseguró que no le guarda rencor a Alejandra Baigorria, quien lo demandó por agresión física y psicológica. ‘Cómo va el proceso? Estoy bastante tranquilo, confío en la justicia peruana y estoy conforme con el tema’, expresó el popular Potro’. Además, coincidió ayer en la Teletún con Ernesto Jiménez, quien lo criticó duramente por lo sucedido con ‘Ale!’.","trome","02/10/2016"
