"headline","content","newspaper","date"
"Rubí tiene la piel suavecita","La guapa Rubí come sano y hace ejercicios para mantener la línea y conservar ese escultural cuerpo que hace suspirar a propios y extraños. Ella se sumó a la moda de los tatuajes y le contó a nuestro paparazzi que tiene un especial cuidado con su piel para mantenerla suavecita.","trome","18/10/2016"
"ODoctor maligno","Carlos Moreno no solo es un mal funcionario público, sino también un mal padre. Nuevos audios lo desnudan así. Le propone al dueño de una clínica dental hacer el ‘negociazo’ con el convenio del SIS, para beneficiar a su hija de 22 años, estudiante de Odontología, y a su amiga odontóloga: ‘Yo trabajo todo esto, yo muevo todo. Pero en la parte dental quiero que ellas (su hija y amiga) entren y sean de ellas, Dental es una mina!’ Así las imponía al dueño de la clínica y finalizaba: ‘Las personas que serán las accionistas, las dueñas del negocio serán Katia y Flavia [su hija y amiga, respectivamente]. Es lo único que yo les quiero pedir. El resto yo lo voy a echar a andar. No te preocupes. Los contratos, todo sale por un tubo… Qué pésimo ejemplo de paternidad.’","trome","18/10/2016"
"OHabla PPK","Francamente no me pareció desatinado el pedido de la congresista Rosa Bartra (Fuerza Popular), quien exigió que el presidente Kuczynski se pronunciara sobre los graves casos que provocaron la renuncia de tres de sus principales asesores. Antes, el mandatario salió a hablar públicamente de los atletas de las Olimpiadas de Río, de los logros de los surfistas, de la selección cuando le ganamos a Ecuador, hasta de los troncos. Anoche, PPK anunció cinco medidas para combatir a los corruptos y pidió a sus ministros que chequeen con lupa a sus asesores. Vamos a ver…","trome","18/10/2016"
"NO era Policía","En el argot de los policías honestos, que ingresan al cuerpo para servir a la sociedad y dedican su vida a combatir el crimen, ‘el policía que se corrompe no es un policía, es un cuentapoemas’. En un vasto megaoperativo realizado en Lima, Chiclayo, Tarapoto y Trujillo, solicitado por el implacable y valiente fiscal Lucio Sal y Rosas, fueron capturadas 35 personas. La gran sorpresa fue que el primer intervenido, a manos de sus colegas, fue el mayor Julio Mattos Vela, quien se desempeñaba como jefe de Inteligencia, en Madre de Dios! Se le acusa de delitos gravísimos: brindar información clasificada a criminales como ‘Los Norteños’ y ‘Los Guarayos’, quienes cometían en las provincias mencionadas asaltos a bancos, secuestros, extorsiones y asesinatos de empresarios. En Puno y Madre de Dios a dueños de minas informales y comerciantes. Según el fiscal Sal y Rosas, el día que ‘Los Norteños’ asaltaron el Banco de la Nación, en Madre de Dios, secuestrando al administrador y su familia, Mattos – media hora antes – ordenó que todos los vehículos policiales de la ciudad partieran a llenar combustible en un grifo a las afueras de Puerto Maldonado. Estaba dejando ‘la cancha libre’ a los delincuentes. ¡Qué vergüenza!","trome","18/10/2016"
"OCarácoles, cazafantasmas!","Una más del temible ‘Caracol’, que supongo que está aislado y recluido sin celular en la Base Naval. El sanguinario líder de ‘Barrio King’, en sus tiempos en que se ufana de ser el hombre que decide quién vive y quién muere en el Callao, se las ingenió para darle un ingreso extra a los miembros de su organización y sus familiares. Según una bien fundamentada denuncia periodística, la empresa que se dedica a la limpieza pública del municipio del Callao, que mueve anualmente 88 millones de soles para dejar limpias las calles, tiene ‘listas fantasmas’, integradas por lugartenientes de ‘Caracol’ y sus parientes. Hasta sicarios recluidos en el penal ‘Sarita Colonia’ siguen cobrando sueldos. ¿Harán algo las fiscales y del querido primer puerto o hay que llamar a los ‘Cazafantasmas’? Apago el televisor.","trome","18/10/2016"
"Yahaira Plasencia ha recibido una lluvia de críticas tras ser acusada de infidelidad a Jefferson","Después de que la seguridad del local donde se presentó en Trujillo, el último sábado, agrediera a maluna reportera de Latina. Espectáculos!, la tratan, dijo la reportera. En el video que difundió Especiales, se escucha cómo la go embaladita para contarles los chismes de Hollywood: No es mi culpa!. Sandra ARACCAMCCA es NA comunicó en su Twitter, que ya no pertenecía a HOLA, ATODOS por temas de reestructuración del programa y cambios en el elenco.","trome","18/10/2016"
"Nicolas Porcel se hace el loco y cumple años número 32","Este 26 de octubre. Tan terolohizo consus primos y unos amigos. Aunque Jefferson y Melissa no se vieron las caras, después de la época de distancia, muchos dieron cuenta que en ellos no existían problemas. Coincidieron en Barranco el último domingo, pero no cruzaron palabra. Futbolista habría sido ‘ampay’ de Farfán acompañado de una bella mujer que no sería Yahaira Plasencia, quien el fin de semana estuvo actuando en Huánuco con su orquesta. Uyuyyy... Karen Dejo dijo que Leslie Shaw está en su mejor momento y que no necesita de nadie para sentirse mujer. Te hablan, Coto...","trome","18/10/2016"
"El último domingo Beto Ortiz se despidió de El valor de la verdad","Quemando el famoso sillón rojo; donde diversos artistas se sentaron y narraron los episodios más oscuros de sus vidas, como Tilsa Lozano, Mal Costa, Anelh Araúz, Susy Díaz, el Zorro Zupe, entre otros. En su última emisión, Beto Ortiz tuvo como invitado a Carlos Galdós, con quien terminó invirtiendo los roles de entrevistador y entrevistado. El programa logró el primer lugar del domingo con 14.2 puntos de rating. An no se sabe el destino del periodista, pero trascendió que sería ATV, pues ya habría tenido una reunión con los directivos de dicho canal.","trome","18/10/2016"
"Paco Bazán participará en la nueva película de Antonio Landeo, ¿Quién soy yo?","Que está basada en la vida de Adolfo Chuiman. Se supo que el largometraje tendrá algo de ficción y que también actuarán Elmer Alfaro, Machucao y Angie Arizaga, entre otros. No puedo dar detalles, porque no nos han adelantado nada, pero estoy contento con este proyecto y de hacer cine con dos grandes [Adolfo y Elmer], la dupla de oro que se vuelve a juntar. Yo sería la contraparte de ellos, dijo Paco. Es tu primera película? No, antes trabajé mucho con Lucho Llosa, para Iguana, pero en coproducciones para otros países.","trome","18/10/2016"
"Carlos Alcántara contó que volvería a grabar con Christian Meier","El estrés está aquí banda con muchas personas, nos está matando, así que ces para mí. Siete semillas es una película inspiradora. Ha influido en mi forma de ver y de tomar las cosas en la vida, añadió Alcántara. Hay una película que se llama Corazón de León y, probablemente, en esta cinta vuelva a grabar El estrés está aquí con Christian Meier. Me encantaría trabajar de nuevo con él, ser su rival y quedarme con su chica. Christian está demostrando que no es solo una cara bonita ni un galán de telenovela.","trome","18/10/2016"
