"headline","content","newspaper","date"
"La cocina peruana es una mezcla de culturas","Costanera 700 es el mejor ejemplo. Por este restaurante icnico de la ciudad pasaron hechos muy importantes como el cebiche de la paz, de Fujimori con Bucatn. Personalidades del mundo de la poltica y del espectculo han probado la carta, que se mantienen. A la fecha es abundante: tenemos 80 platos, comenta Yaquir Sato, quien resalta que en su cocina uno de los fuertes son los pescados y mariscos, por eso no se descuida ningn detalle. Nuestros clientes son de clasicos, pero buscamos prenderlos, comenta Sato.  Un hito es el batayaki togarashi shichimi: es una exquisitez que me recomend mi jefa. Es una verdadera delicia. Llega en su misma plancha. Pedimos de pulpo y colas de langostino. Servido con leche de tigre y hielo frozen. Pero nuestros platos como el cebiche de langosta vaporizada y servido con leche de tigre y hielo frozen. Pero uno de los ms pedidos es el arroz con pato, el batayaki, lachita a la sal, los saltados y ms. Lo nuevo. Yaquir Sato presenta platos: cebiche de langosta y tiradito de ca ngrejo. Los podemos decir: impresionante. Lo criollo, lo marinero y la buena onda complementan todo.","peru21","09/11/2019"
"Pensar que Christian Cueva va a jugar en Pero en la Csar Vallejo est alejado de la realidad","Jos Cherno del Solar DEPORTES R. ALIANZA LIMA. PABLO BENGOECHEA ESPERA SUMAR EN JULIACA LA FE DEL PROFE mAdrin Ugarriza sera la novedad en el ataque blanquiazul por su experiencia en la altura. Pablo Bengoechea, tcnico de Alianza Lima, se llena de valor para la batalla que sostendr su escuadra maana ante nacional en la siempre cada altura de Juliaca. El Profesor es consciente de que su escuadra se juega el liderazgo del Clausura y confa en, por lo menos, sumar un empate a fin de acercarse al ttulo. Sabemos que ser una visita especial, ya que la altura (de Juliaca) es mayor a la que estamos acostumbrados. El partido tiene esa dificultad, ms all de la categora del rival. Los futbolistas tienen una cierta preocupacin por cmo ser el rendimiento. Pero haremos un sacrificio mayor para aprovechar nuestras oportunidades, Vamos a intentarlo (ganar), indic el DT ntimo. Para nosotros, sumar es bueno. Si sumamos un punto, seguimos primeros, con cualquier otro resultado. Vamos a intentar que (Binacional) no nos genere muchas ocasiones de gol. Intentaremos que ellos no tengan un buen rendimiento, aadi.  Enfocado. Bengoechea alista el plan para ganarle a Binacional. Para este cotejo, el uruguayo mandara en ataque a Adrin Ugarriza, quien tiene mucha experiencia de juego en la altura. Ugarriza est dentro de los 18 y es un chico que ha tenido pocas oportunidades de demostrar su talento, pero lo ves entreno muy bien y lo manifestamos que lo hemos tomado en cuenta. Con respecto a jugar con lnea de cinco, es una posibilidad. Depende de los futbolistas que tengamos (a disposicin), sostuvo el tcnico victoriano. Los chicos que van a jugar y los ber =;mbargo, tenemos que llegar a Juliaca y ver cmo se sienten, Las sensaciones son buenas, veo muy bien a los muchachos, precis.","peru21","09/11/2019"
"Gustavo San Martín asumi funciones en IPD","Gustavo San Martn Castillo, flamante jefe del Instituto Peruano del Deporte (IPD), sostuvo que su gestin tiene dos objetivos claros. Vamos a enfocarnos en dos campos, que es la masificacin (del deporte), creando hbitos saludables en la comunidad; y la alta competencia, donde los resultados no solo son oro, plata y bronce, sino la superacin del deportista, indic el directivo que reemplaza a Sebastin Suito.","peru21","09/11/2019"
"SE CREEN VIVOS","La superintendencia ha iniciado pesquisas a 12 exfuncionarios que están prohibidos por ley de contratar con casas de estudio que aún tienen pendientes sus autorizaciones. Ellos podrían ser inhabilitados hasta por cinco años para trabajar en el Estado.  Exservidores de Sunedu laboran en universidad que busca licencia  La Superintendencia Nacional de Educación Superior Universitaria (Sunedu) tiene profesionales de muy alto nivel que manejan información sensible y de mucho interés para las universidades que buscan la tan ansiada licencia. Es por eso que algunas empresas educativas apuestan por jalar a sus filas a esos servidores del Estado para que las asesoren en el camino a la autorización.  Sin embargo, la Ley No 27588, que establece disposiciones de funcionarios públicos, es clara: Un trabajador que por la naturaleza de sus funciones ha accedido a información privilegiada está obligado a guardar secreto e impedido —hasta por un año— de prestar servicios a las empresas privadas que están en el ámbito específico de su función.  La Sunedu ha confirmado a este diario que a la fecha son 12 casos de exservidores que estarían trabajando o realizando asesorías en universidades. La Sunedu, a través de sus órganos competentes, está investigando estas denuncias e iniciar los procedimientos disciplinarios que correspondan, señala.  Aunque la institución quiere mantener los nombres en reserva, este diario ha podido conocer que algunos trabajadores indagados pertenecen a la Universidad Alas Peruanas (UAP), que en estos momentos lucha por licenciarse.  Estos son los casos del exjefe de equipo en la Dirección de Licenciamiento Luis Málaga; el exasesor legal en la Dirección de Supervisión Franco Dans; y la especialista que reportaba a la Dirección de Licenciamiento Carolina Andonaire. Estos abogados pueden contratar libremente con el sector privado, pero están impedidos por ley de ser parte de la UAP. Al momento de su cese en la Sunedu, estas personas firmaron un memorando en el que —en el tercer párrafo— se consigna de manera clara el impedimento al que están sometidos por el lapso de un año.  Invocamos a las universidades a verificar que las personas que contratan no tengan prohibiciones.  Sunedu Oficina de comunicaciones  Málaga terminó su labor en mayo último, Dans lo hizo en marzo y Andonaire, en octubre. Ellos no debieron ser contratados en la universidad.","peru21","09/11/2019"
"E LA LEY ACLARA","Funcionarios que salieron de la Sunedu a la UAP fueron informados de los impedimentos a los que están sometidos.  Per21 conversó con Luis Málaga, quien señó que no tiene ninguna limitación para trabajar en ese centro de estudios, En la UAP estoy en asesoría jurídica. Es una universidad privada que tiene muchas áreas y su giro de negocio no es exclusivo a las limitaciones que dice la normativa, dijo. Por su parte Dans y Andonaire indicaron que sería la universidad la que se pronunciará.  La UAP confirmó a este diario que la Sunedu les pidi información e indicó que estas personas no han cometido una infracción.  Incurren en conflicto de intereses  Las normas establecen restricciones para los funcionarios públicos que buscan trabajar en el sector privado y que antes han tenido acceso a información privilegiada, han tenido opinión determinante o han tomado decisiones públicas. Los impedimentos procuran que el funcionario que deja el cargo no se ponga en empresas que se encuentren directamente relacionadas a las materias respecto de las cuales tuvieron injerencia. Esta restricción dura un año por el deber de objetividad o imparcialidad del servidor público. No se vulnera su derecho al trabajo porque jurídicamente los servidores, al incorporarse al Estado, se sujetan a una serie de obligaciones. La cin limita a aquellas personas cuyo objeto de negocio est directamente relacionado con la entidad donde tuvieron injerencia. El exservidor incurre en conflicto de intereses frente a los privados.","peru21","09/11/2019"
"OPINIÓN","Ola de violencia  No solo porque rebota de inmediato cada vez que las encuestas incluyen el tema en su cuestionario, como en la última que se ha difundido, sobre la aprobación presidencial, para nadie es un secreto que los peruanos hemos aprendido a vivir en permanente estado de alerta ante un posible robo o asalto, sea en la calle, en algún comercio, transporte público o, incluso, en la aparente invulnerabilidad de nuestros hogares.  Para quienes no pueden pagar un guardaespaldas que los siga a todas partes o un guachimán que vigila la calle del barrio donde se vive, el temor a ser atacado por un delincuente, apenas uno se descuide, es una tensión inacabable que se suma a la lucha diaria por la subsistencia.  As, uno de los factores que más inciden en la actual desaprobación del presidente Martín Vizcarra es la inseguridad ciudadana. Y no les falta ni un pizca de razón a los encuestados. El problema no ha hecho más que agravarse de presidencia en presidencia: desde que cruzamos el umbral del siglo XXI, cambian las caras, cambian los nombres, cambian los discursos, pero la amenaza de la delincuencia no ha dejado de acrecentarse, sin que ninguna autoridad que haya estado a cargo del tema pudiese detenerla. Sin ir muy lejos, ayer este diario registraba media docena de incidentes en Lima, que iban desde los llamados microrrobos hasta asaltos a mano armada con tiroteos entre bandos de la ley y avezados rateros, dejando muertos, heridos y contusos; en La Molina, Chorrillos, Barrios Altos y San Juan de Miraflores, es decir, en todos los estratos sociales de la ciudad.  Está muy bien que por primera vez en la historia moderna del Perú esté investigándose —y mandando a la cárcel— a altas autoridades del Estado, de la partidocracia y de la empresa privada, así como a funcionarios y profesionales comprometidos con actos delictivos a gran escala. El presidente debe respaldar esos esfuerzos, sí, pero también debe preocuparse del día a día de los peruanos de a pie, de la seguridad que el Estado debe ofrecer a los ciudadanos y sus familias ante el avance de la delincuencia: no hay democracia ni modernidad posible si el país se deja someter por las sangrientas leyes del crimen y la violencia callejera.","peru21","09/11/2019"
"A Cambio de Cenas","César Hinostroza intervino en favor del empresario Ricci.  Según denuncia, el magistrado designó a una jueza en el Callao para que atendiera el caso.  El prófugo César Hinostroza está envuelto en otro caso de corrupción que ha sido presentado por el fiscal supremo Jess Fernández Alarcón, quien ha solicitado al Poder Judicial que tramite un nuevo pedido de extradición para el citado exjuez supremo.  Fernández le imputa a Hinostroza, quien vive desde octubre del año pasado en España, el delito de cohecho pasivo específico por presuntamente haber ayudado en un proceso judicial al empresario Salvador José Ricci Cortez.  A cambio de qué? Según la denuncia, a la que accedió Perú21, el trueque fue que el sindicado cabecilla de Los Cuellos Blancos del Puerto gozara de cómodas cenas en el restaurante Parrilla al Asador.  En 2015, siendo titular de la Corte de Justicia del Callao, Hinostroza designó a la jueza Ana María Zapata Huertas en el Cuarto Juzgado Ordinario en lo Penal de la Corte Superior de Justicia de Chancay para que atendiera únicamente el caso de Ricci.  Salvador Ricci es accionista de Hotel La Paz S.A. (Hotel María Angola) y fue investigado desde 1999 por los delitos de promoción o favorecimiento al tráfico ilícito de drogas y lavado de activos en agravio del Estado.  En el 2000, la justicia ordenó embargar sus bienes y acciones que posea del hotel. Pero dos años después, la Corte Superior de Justicia del Callao absolvió de la acusación al empresario y dispuso que la Primera Sala Penal chalaca se pronuncie sobre el decomiso de sus propiedades.  Este último tribunal resolvi en 2005 que se proceda a la devolución de los activos, y fue el Cuarto Juzgado Especializado en lo Penal el que se encargó de ejecutar y ordenó que se haga un inventario sobre su estado actual.  Sin embargo, Hotel La Paz fue señalado de conducta procesal impropia porque no hizo el inventario. En 2015, el entonces titular del Cuarto Juzgado, Pedro Puente Bardales, dispuso que se designara a los peritos que se encargarían de esa labor.  Empiezan las llamadas  El 29 de septiembre de 2015, César Hinostroza nombró a la jueza Zapata en el referido juzgado en lugar de Puente cuando este se encontraba de vacaciones, y entre octubre y noviembre de ese año, se registraron hasta cuatro días entre el entonces magistrado y Salvador Ricci.  Las llamadas continuaron en momentos clave del proceso: Ricci se comunicaba con Hinostroza —que ya era juez supremo— y este, a su vez, hacía lo propio con Zapata Huertas. Y no solo eso: el propio Ricci se contactó telefónicamente con Zapata en febrero de 2016 y lo hizo hasta 2017.  La magistrada, quien también es investigada, se encargó de allanar el camino para que el empresario recupere los bienes declarando nulo todo lo actuado desde 2007.","peru21","09/11/2019"
"Comienza la entrevista","Cuando salga la ley del Cine, estaré proponiendo el proyecto de Pataclun, adelanta Mi-Jai Palacios Ibar, creadora de Pataclun.  Mi-Jai Palacios ybar, creadora de Pataclun, comparte su experiencia y visión sobre el futuro del cine y cómo planea expandir el universo de Pataclun en 2020. Desde su debut en el teatro a los 16 años, Palacios ha dedicado su vida al arte dramático, logrando éxitos significativos en diversas plataformas, incluida la televisión. Ahora, con la última función de Pataculfural en el Teatro Julieta, reflexiona sobre el impacto cultural de su trabajo y sus planes futuros.","peru21","09/11/2019"
"Apabullante que el an fiscal supremo tuvo que retroceder y el 2 de enero de 2019 dejó sin efecto su resolución.","En 2015, Germán fue fiscal adjunto de Pedro Chávarry, cuando este último estaba a cargo de la Fiscalía Suprema de Control Interno.  Ambos viajaron para lanzar visitas de control institucional a Huánuco, el 1 de septiembre de 2015, y a Arequipa, el 27 de octubre del mismo año. En estas dos fechas posaron juntos para las cámaras del Ministerio Público.  PERÚ 21 pudo conocer que el fiscal José Domingo Pérez está alistando la apelación en contra de la resolución que lo ha sancionado.  De acuerdo con Germán, el fiscal Pérez ha registrado una conducta reiterativa con sus declaraciones.  El diario El Comercio en una entrevista le preguntó: Si Odebrecht se niega a continuar con sus obligaciones, ¿quién pierde más: la empresa o el Estado peruano?. A lo que el magistrado contestó: De no lograr la condena de estos crímenes de corrupción, quienes nos vemos perjudicados somos los ciudadanos. Para mí, estamos en un momento decisivo. Si se ataca lo que se ha avanzado, la ciudadanía tiene que estar alerta.  Asimismo, en mayo de este año, Pérez dijo a Canal N que no se sentía representado por el Congreso y consideraba que se tenía que pedir una cuestión de confianza. El Congreso fue desactivado. Sus miembros no pueden estar presentes ni en 2020 ni en 2021. Gloria Montenegro, Ministra de la Mujer.","peru21","09/11/2019"
"Impedimento de salida lo verá otro juez","Uno Chipana  Investigada por Gasoducto.  El Tribunal de Apelaciones del Poder Judicial declar nula la resolución que desestimó el pedido de impedimento de salida del país para la exprimera dama Nadine Heredia, investigada por el delito de colusión en el caso Gasoducto Andino del Sur.  El colegiado consideró que el juez de primera instancia no motivó debidamente su decisión y ordenó que otro tribunal de investigación preparatoria evalúe el pedido de la Fiscalía contra Heredia y emita un nuevo pronunciamiento.  La medida también alcanza a los exministros René Cornejo y Carlos Paredes del gobierno nacionalista.","peru21","09/11/2019"
"Declaración complicará a Velásquez","La estrecha relación entre el expcongresista Javier Velásquez y el exalcalde de Chiclayo David Cornejo, de la red Los Temerarios del Crimen, quedará evidenciada. El expresidente de la Central de Colectivos de Lambayeque, José Guariz, indicó ante la Policía, en setiembre pasado, que en 2018 Velásquez habló con Cornejo para que se le otorgue la licencia de funcionamiento a la empresa Pierolito Express.","peru21","09/11/2019"
"El representante de UPP fue, pero no suscribi acuerdo; y FP y el Apra se retiraron antes de tiempo","Partidos acuden a firma del Pacto Ético solo por cumplir  Por primera vez en 14 años, un presidente de la República asistió a este tipo de ceremonias.  La suscripción de una nueva versión del Pacto Ético para las elecciones parlamentarias del 26 de enero estuvo marcada ayer por la participación de algunos partidos políticos que, prácticamente, fueron a hacer acto de presencia, mientras otras agrupaciones brillaron por su ausencia.  En total acudieron al evento realizado en el Centro de Convenciones de Lima, en San Borja, los representantes de 22 de los 24 partidos con inscripción vigente. Sin embargo, solo el secretario general de Unión por el Per (UPP), José Vega, se rehusó a firmar el acta de 14 compromisos.  En diálogo con PERÚ 21, Vega sostuvo que no suscribió el documento del evento porque no tenía conocimiento de lo que iba a firmar, pese a que durante la ceremonia se dio lectura a todos los puntos. Lo nuestro también fue una protesta política contra la corrupción, acotó.  La lista al Congreso de esta agrupación la encabeza el sentenciado por el Andahuaylazo Antauro Humala y, precisamente, el punto cuatro del Pacto Ético exhorta a todos los partidos a postular a candidatos idóneos para los cargos, sin antecedentes judiciales ni penales.  Otro hecho que no pas inadvertido lo protagonizaron los representantes del Partido Aprista Peruano (PAP), Mauricio Mulder y de Solidaridad Popular (SP), Vladimir Takayama. Ambos decidieron retirarse del lugar antes de finalizar el acto.  Mulder abandonó la sala tras suscribir el Pacto Ético, pese a que faltaba que hicieran lo propio la mitad de los partidos presentes, Takayama, por su parte, decidió no posar para la fotografía final y salió rápidamente del lugar.  Los ausentes fueron los representantes de los partidos Solidaridad Nacional y Restauración Nacional. Esta última agrupación indicó en octubre que no participará.  El resto de partidos, como Acción Popular, Avanza País, Democracia Directa, Frente Amplio, Frepap, APP, Juntos por el Per, Somos Per, Partido Morado, Contigo, Per Libre y el Partido Popular Cristiano firmaron el pacto.  También lo suscribieron los de Perú Nación, Perú Patria Segura, Podemos por el Per, Renacimiento Nacional Andino, Todos por el Per, Vamos Per y el Partido Nacionalista. Todos se comprometieron a realizar una campaña que privilegie el respeto mutuo y la práctica de valores.  EL PUEBLO ES TESTIGO  Durante el desarrollo del to, el titular del Jurado Nacional de Elecciones (JNE), Víctor Ticona, invocó a las agrupaciones a honrar fielmente los compromisos asumidos para el desarrollo de una campaña donde el pueblo es testigo.  El presidente Martín Vizcarra también estuvo en la ceremonia, pero no brindó ninguna declaración. Según fuentes del ente electoral, es la primera vez que un mandatario acude al evento, instalado hace 14 años.  PIDEN REFLEXIÓN  Para el exsecretario de Transparencia Gerardo Tavara, luego de la suscripción del Pacto Ético, será fundamental la función que desempeñe el Tribunal de Honor de este mecanismo para conocer qué partidos cumplen y qué partidos incumplen los compromisos.  Los partidos deben ser responsables y cumplir su palabra. Los ciudadanos debemos mantenernos vigilantes y tomar en cuenta todos estos elementos para emitir un voto responsable en enero próximo, señaló a PERÚ 21.","peru21","09/11/2019"
"El curioso caso del magistrado Sardón","Hoy el magistrado Sardón considera que hay temas sobre los cuales el Parlamento no puede hacer cuestión de confianza (CdC).  Lo ha expresado en una entrevista y en su voto sobre la cautelar del competencial sobre la disolución del Congreso.  Adelantando opinión sobre el fondo sin escuchar la defensa del Ejecutivo, ha indicado que fue correcto que se realizara CAC sonro el procedimiento de elección de los magistrados del TC (con el fin de dotarla de mayor transparencia).  Señala que resulta un tema ajeno a la gestión del Ejecutivo.  Pasando por alto el argumento defectuoso, ya que el Ejecutivo había hecho de la lucha anticorrupción un eje de su gobierno y la independencia es su reverso natural, lo llamativo es que encuentre que existen límites a la CdC. Antes no pensaba así. Ha operado un sorprendente, por drástico e inexplicable, cambio de criterio.  En 2018 el TC, en sentencia que lleva la firma de Sardón, declaró inconstitucional el intento del Congreso de restringir la CdC. La decisión la dejó como un instrumento abierto destinado a darle un amplio campo de posibilidades al Ejecutivo (f. 75), sin supuestos específicos para ser usado (f. 72), que no puede ser desnaturalizado o vaciado de contenido (f. 57) y que puede plantearse sobre cualquier cosa que desee el gobierno ver convertida en realidad y que no lleve camino de serlo (f. 60).  El TC además se basó en la posición de Manuel Ulloa Soto en la ponencia (fj. 73). Este sostuvo que la CdC puede plantearse sobre lo que se quiera [...] cuando quiere y como quiere.  Lejos de expresar discrepancia con estos alcances, Sardón ratificó la idea de que ponerle límites a la cuestión de confianza no tiene asidero en el texto de la Constitución.  Hoy Sardón señala que la frase de Chirinos Soto es fruto de un exceso de entusiasmo y que en realidad ese no era su pensamiento. Esta aclaración post mortem brilla por su ausencia en la sentencia de 2018 y carece de mayor sustento.  Es de lamentar, pues, que el magistrado Sardón no haya explicado tan radical cambio de postura respecto a su posición 2018 sobre la CdC. Uno de los múltiples límites que tienen los magistrados constitucionales es fundamentar adecuadamente sus votos. Lo que incluye un deber especial de motivación cuando se cambia de criterio.  En definitiva, se trata de evitar que en el poder de interpretar la Constitución se abra paso la arbitrariedad.","peru21","09/11/2019"
