"headline","content","newspaper","date"
"EGareca cambió de sistema y jugó con Guerrero y Ruidíaz en ataque. Morelos marc para el rival.","Todo se derrumbó en un minuto. Perú había hecho bien las cosas y mostrado cosas muy interesantes. Pero una distracción a los 92’ nos costó perder 1–0 ante Colombia en el último amistoso del año y previo al arranque de las Eliminatorias para Qatar 2022.  En el Hard Rock Stadium de Miami, Gareca sorprendió con un 4–4–2 muy táctico, con Tapia y Aquino como primera línea de volantes, Advíncula y Flores como extremos, y Guerrero y Ruidíaz en ataque.  La apuesta no estuvo mal, pues Perú le cerró los espacios al rival. El ‘Cabezón’ y la ‘Roca’ se mostraron sólidos. Con Advíncula por derecha, la selección buscó hacer daño. La ‘Pulga’ y Paolo además se mostraron muy atrevidos.  A los 25’, Aquino filtró un pase a Guerrero, quien se sacó las marcas de Arias y Sánchez, pero a pesar de ello, no logró convertir.","peru21","16/11/2019"
"ULTIMA PRUEBA. La bicolor jugó un buen primer tiempo, eso es lo que hay que sostener, aunque Ospina le achicó el ángulo.","A los 41 combinó Tapia con Ruidíaz y este le pegó, pero la pelota se quedó en las manos de Ospina. Un minuto después, un tiro libre de Guerrero fue despejado con lo justo por el meta cafetero.  En el complemento y con Benavente en la cancha, la bicolor tuvo la chance más clara a los 52’ cuando Ruidíaz sacó un centro perfecto desde la derecha que el ‘Chaval’ estrelló en el travesaño.  Un minuto después, un tiro libre terminó en el cabezazo de Morelos, quien convirtió pese a las protestas de los jugadores peruanos que aseguraban que el balón no había traspasado la línea de gol.  Acabó el partido. Lo que viene ya es en serio. Esas distracciones pueden costarnos muy caro a partir de marzo cuando se inicien las Eliminatorias.","peru21","16/11/2019"
"UNIVERSITARIO. TRAS JUGAR CON PERÚ, CORZO SERÁ TITULAR MAÑANA ANTE UTC","La ‘U’ viaja a Cajamarca. Universitario irá con todo a Cajamarca. El colíder del Clausura necesita todas sus armas para intentar vencer mañana a UTC. En ese sentido, Aldo Corzo, quien anoche estuvo con la selección en el amistoso ante Colombia en Miami, retornará hoy temprano a Lima para en la tarde enrumbar al norte del país.  La ‘U’ consiguió que el lateral derecho fuera liberado de la bicolor tan pronto acabó el duelo ante los cafeteros. De este modo, el técnico Ángel Comizzo contará con casi todos sus titulares para el cotejo ante el Gavilán, salvo en consideración que la administración también consiguió la liberación de Alberto Quintero (quién anoche jugó con la selección panameña ante México por la Liga de las Naciones de la Concacaf) y de Jesús Barco (quien estuvo con la sub-23).  La única ausencia en el once merengue será el volante Rafael Guarderas por acumulación de amarillas. Su puesto será cubierto por Gerson Barreto.","peru21","16/11/2019"
"ESPANA GOLEÓ A MALTA Y SEGUÍA COMO LÍDER DEL GRUPO F","‘La Furia Roja’, ya clasificada, goleó 7–0 a Malta y aseguró el liderazgo en el grupo F con goles de Morata (23), Cazorla (41), Torres (62), Sarabia (63’), Olmo (69’), Moreno (71’) y Navas (85).  Suecia derrotó 2–0 a Rumanía en Bucarest para asegurar la segunda plaza de la serie F y la clasificación al certamen.  En el grupo J, Finlandia goleó 3–0 a Liechtenstein y selló su boleto tras la clasificada Italia que batió 3–0 a Bosnia.","peru21","16/11/2019"
"MESSI REGRESA A LA ALBICELESTE CON GOL Y TRIUNFO","RIAD.— Lionel Messi tuvo un debut triunfal a la selección argentina, que superó 1–0 a Brasil en Arabia Saudita. La ‘Pulga’, quien volvió a la ‘Albiceleste’ tras cumplir una suspensión de tres meses que le impuso la Conmebol por criticar el arbitraje en la Copa América, marcó el único gol del encuentro. A los 13’ Messi, de penal, pateó el remate que en primera instancia fue rechazado por el golero Alisson, quien dio rebote para que el astro definiera. Gabriel Jesús desperdició otro penal para el ‘Scratch’ a los 10’.","peru21","16/11/2019"
"RAFAEL NADAL QUITADO DE LAS FINALES ATP","Rafael Nadal fue eliminado de las Finales ATP de Londres pese a ganar su duelo ante el griego Stefanos Tsitsipas por 6–7 (4/7), 6–4 y 6–5. El triunfo del alemán Alexander Zverev ante el ruso Daniil Medvedev por 6–4 y 7–6 (7/4) dejó al Rafa’ fuera de las semifinales, donde hoy Tsitsipas enfrentará a Roger Federer y Zverev al austriaco Dominic Thiem.","peru21","16/11/2019"
"EL DERECHO AL REVES","Si Cesar Luna Victoria // Abogado tributarista Si queremos justicia tambin importan los hechos, no en la esencia de las cosas, pero para llegar a ese punto, decía Platón, hay que despojarse de las sensaciones. El conocimiento es esencial en la ciencia, allí solo importan los hechos. Si queremos administrar justicia también importan los hechos, no podemos mandar a la cárcel a nadie en base a percepciones. En cambio, si queremos dar a alguien para superar un duelo quiz solo debamos escuchar; o si queremos aliviar una enfermedad quiz sea suficiente un abrazo. En estos casos lo que importa son las percepciones. El mundo de las políticas públicas es complejo porque es una mezcla de realidades y percepciones. Si quiero medir el crecimiento económico o la reducción de la pobreza lo que mandan son los hechos. Pero la gente puede tener otras percepciones. La encuesta Ipsos sobre el racismo, por ejemplo, muestra que la discriminación que más se sufre no es la del insulto sino la de la mala atención en los servicios públicos. Como en el vals, el rencor duele menos que el olvido. Ser ignorado duele tanto que importa poco sí la economía va mejor. Ocurre que a la política la estamos juzgando por los hechos y los hay para todos los gustos. El escándalo de la corrupción es un hecho. En el otro extremo las violaciones de derechos elementales en la lucha contra la corrupción es otro hecho de escándalo, aunque con menos publicidad. Pareciera que la corrupción lo contagia todo y creemos que la gente odia a los políticos por esa avaricia que genera el poder, Pero la verdad es más simple, la gente odia la política porque no se ha preocupado de ella. El bienestar no se mide en ratios sino en percepciones: cómo me defienden en la comisaria, cómo me atienden en el hospital y cómo le enseñan a mi hijo en la escuela. La política debiera ser medida también por las percepciones. Por eso pienso que a nosotros no se repitan las protestas brutales de otros lados.","peru21","16/11/2019"
"USO DE LA PALABRA","Si María Luisa Del Río // Periodista HUELGA DE HAMBRE No han demostrado amor al país, pero quieren que el país los ame, No han ganado su popularidad a pulso. Según algunos (me incluyo), creo que el esposo de la Señora K está protagonizando una campaña mediática donde la pretendida estrategia es tratar al público como si no fuera inteligente ni analítico. Fantasías de quienes tienen tiempo para el veo, pues no sienten el costo de la vida porque siempre agarran más de lo que les corresponde. Dice que está en huelga de hambre porque no hay justicia con su señora encarcelada y, para sustentar su inocencia, grita que su esposa es una perseguida política. ¿Por qué y para quién? Ante las declaraciones del sobrino de Jaime Yama sobre los fajos de billetes de Odebrecht para la campaña de 2011, Vito insiste en que Jorge miente. Lo que no entendemos es en qué le convendrá mentir a un colaborador eficaz quien, además, ha declarado que la abogada de Keiko iba a defenderlo también a él, pero en el camino lo dejaron solo. Lo cierto es que esos detalles dan igual, amigo huelguista, porque Yoshiyama, su sobrino Jorge, tu cuado, tu cuada, tu suegro, tu esposa, su abogada, etc. no son importantes frente a un país entero que ya no tolera ser burlado. Ni a través de la mentira ni del abuso, ni del robo ni de la estafa. Aqu se nota, se olfatea, se siente y se aclara que ustedes han actuado como un can mafioso en demasiados aspectos. Y en el caso de que hubieran hecho todo formal, o incluso legalmente, eso no convierte a su accionar en legítimo ni ejemplar. El espectáculo que ustedes dan no solo es lamentable, sino que ya no conduce a absolutamente nada. Ni siquiera a que la justicia revise rápido el caso de la Señora K porque, quien quiera que sea la Señora K, se nota que ha estado metida en demasiados los, de lo contrario la telenovela no daba para tantos capítulos. No han demostrado amor al país, pero quieren que el país los ame. No han ganado su popularidad a pulso sino con la astucia y la limosna, pero quieten ser populares. No son cercanos, son una especie de teleserie que deja de ser divertida cuando empieza a costarnos, porque nos cuesta caro incluso el enlatado. La nueva mayoría o el famoso cambio noventa, veinte años después, ya no es nueva ni mayoría ni cambio. Algo decadente se puso en evidencia y ya no engañan a nadie. Entonces, como sabemos que lo de ustedes es o aparenta ser una ficción (al menos en el sentido de que ya no nos angustia porque ya no nos afecta), que el desenlace sea el mejor para sus hijas, pero que se acabe la novela.","peru21","16/11/2019"
"EL EFECTO CHILE","América Latina atraviesa momentos de conmoción social. Desde los levantamientos democratizadores de la década del 80, no recuerdo otra coyuntura con tantas demandas visibilizadas simultáneamente. Tres de los cinco países con los cuales Perú tiene límites, son los protagonistas de la actual tendencia. Me refiero a la reaparición contenciosa del movimiento indígena en Ecuador, a la abrupta salida (*contrasolpe*) de Evo Morales en Bolivia y a la inminencia de un proceso constituyente en un Chile tomado por violentas manifestaciones. The two last cases pose the highest probabilities of influence in our political dynamic. The resignation of the Bolivian president leaves our South radical example, Aduviri, without its clearest source of resources ideological, political, and material, at least temporarily. But its the effect Chile that will impact with greater force in our medium. Given that our model of economic policies has borrowed much from the success of the southern neighbor, the resolution of the crisis of the post-dictatorship social pact will open a reference for us. Although the process constitutional chilean will be very different from the bolivarian until today, paradigm left—-, the criticism of the model as a source of inspiration of said foundational project serves as an agglutinant that normally lacks the left peruana. The chilean crisis provides evidence for their critique of the neoliberalism, which will exploit in the public debate. Thus, the politicization of inequality could sneak into the upcoming electoral agenda. Moreover, the acceptance of a constituent process by most political forces chilenas infuses new hopes to the worn-out preaching of the local left of replacing the Constitution of 93. However, what is the alternative model and viable that will propose? Or does the critique remain in the effectism of proselytizing electoral? Lesser, however, will be the influence of the effect Chile in the local activism. The probability of contagion is low. Unlike the austral neighbor, the social fabric peruano is weak as a resource of sustained mobilization. In our rationality, the fight against inequality is individualistic and entrepreneurial —for good or bad—, while the widespread unemployment chilena imprints a collective exit and claim for state intervention. The social conflictuality peruana is fragmented and decentralized, which complicates the capacity of aggregation of interests. In contrast, the protest chilena is more sectorial (example, No + AFP) and centralized (Santiago has had the highest concentration of street protests in the last decade).","peru21","16/11/2019"
"POLÍTICA","El principio de neutralidad es una garantía de elecciones integras. Osvaldo Villalobos Presidente del Instituto Peruano de Derecho Electoral Michael Machacuay B. Mike_Mach El juez Luis titular del Jurado Electoral de Lima Centro (JEE) explica a Per21 cómo ejercer sus facultades y cómo se desplegará su instancia para fiscalizar a los partidos y candidatos en el proceso electoral por los comicios de enero de 2020. ¿Qué no pueden hacer las autoridades en funciones en etapa electoral? Todas las autoridades, que implicitamente tienen la simpatía de ciudadanos, deben someterse al cumplimiento del principio de neutralidad. No deben estar a favor o en contra de un postulante, debe haber plena abstención de algún acto que incida en los electores. ¿Qué elementos investigan del comportamiento del premier Zeballos y la ministra Montenegro? La coordinadora de fiscalización ha remitido al pleno del JEE unos reportes periodísticos y videos de entrevistas que han hecho a dichos altos funcionarios. El informe de fiscalización presenta el documento indicando que tales actos configurarían fracción al principio de neutralidad. ¿Qué tipo de decisión sanción podrían adoptar? En el procedimiento para altos funcionarios, después de los descargos recibidos, la resolución es de carácter hortatorio ético, Se va a analizar debidamente el caso y se va a adoptar una decisión reflexiva. El premier ha dicho que es un exceso que se le haya abierto un proceso. Este jurado actúa apegado a las normas y va a resolver razonadamente, y va a emitir un acto. Pedimos al JNE aclarar valla de 5% Sin respuesta. Según Luis Carrasco, aún es un misterio qué sucederá con los partidos que no superen esta exigencia electoral. El Jurado Electoral Especial (JE) de Lima Centro atender hoy y mañana hasta las 2:00 p.m. y el día lunes hasta la medianoche para recibir las listas de los partidos. Es importante que los partidos no esperen el último momento para presentar sus nóminas, hacerlo a última hora genera desorden, exhortó Luis Carrasco a las agrupaciones. Según el titular del JEE, también se omite al INE sobre el envío de la recepción de la carta de renuncia de los servidores o trabajadores públicos, esto a la solicitud de inscripción de lista de candidatos. Hay candidatos que son miembros de la corte. Sobre ellos también pesan las mismas reglas? El principio de neutralidad se extiende a aquellos funcionarios que también son candidatos. No pueden realizar un acto descalificando a otro postulante. Sobre el candidato citado de UPP, Antauro Humala, el JEE va a actuar de oficio para excluirlo? La norma lo que nos dice es que en el proceso de calificación verifiquemos si existe algún caso en el que haya mediado sentencia por delito doloso firme, consentida y ejecutoriada respecto al candidato. En esos casos está impedido de participar. Entonces, van a actuar de oficio, no van a esperar. Son requisitos generales para todos los candidatos. Sí se puede actuar de oficio porque se trata de normas de orden público. En el caso del partido Democracia Directa, este diario reveló que realizaron cobros a sus candidatos. Independientemente de este caso, todo acto de dádiva, todo acto irregular que vete contra las normas electorales, va a ser resuelto con carácter firme por este órgano independiente y transparente. Cuando un candidato queda excluido, quién ocupa su número? O el partido elige a dedo a quien lo reemplace? El partido presenta 36 candidatos, su solicitud contempla ese número de candidatos, en caso se excluya a alguno, ellostienen su lista de accesitarios, no se exige por norma electoral que presenten su lista de suplentes. El partido que no participa en este proceso o no pasa la valla queda excluido? Este JEE formuló al JINE una consulta expresa sobre este punto. Qué sucede con los partidos que en estas elecciones congresales no superan la valla del 5%? La pregunta está formulada por escrito al JNE y hasta este momento no he recibido la respuesta. Hasta cuándo el JEE puede excluir a candidatos y recibir denuncias? Los partidos tienen hasta el lunes para presentar su solicitud de lista congresal. Tenemos tres días después para calificar si es que timos o no la lista, o la vamos. Si admitimos, la decisión va a estar en el portal del JNE y a partir de ah hay tres días más para que la ciudadanía pueda formular tachas, que pueden ser contra toda la lista o tachas contra candidatos específicos. Después, tenemos tres días más para resolver. Si se reúnen todo esos requisitos, recién ah damos por inscrita la lista de candidatos para las elecciones de enero.","peru21","16/11/2019"
