"headline","content","newspaper","date"
"Las rupturas inconclusas","(Mando se termina una relación, en pocas semanas la otra persona aún tiene sentimientos encontrados, ellos pueden volver si no se pone un muro definitivo. Se debe priorizar el bienestar emocional)","ojo","26/05/2018"
"Los amores del pasado","Para evitar que las experiencias pasadas interrumpan significativamente tu presente relación, debes evitar mencionarlas con frecuencia, así como las comparaciones... Es útil vivir tu nueva etapa y disfrutarla sin malos recuerdos.","ojo","26/05/2018"
"Sabes qué es la celotipia?","Se refiere a los celos obsesivos y se perciben hacia personas cercanas como amigos familiares. Para superarlo, necesitas espacio y apoyo y ella no me da, con su familia un tiempo. ¿Qué debería hacer?","ojo","26/05/2018"
"¿Debería contratar una empleada?","Estimado, si ya insinúo la posibilidad de contratar una empleada para que se encargue de sus cosas. Sin embargo, hace más de un mes que se desentiende de barrer las escaleras y ocuparse de limpiar el baño, y empiezo a creer que de ser una menopausia temprana, pero no me convence del todo. Sé que debe haber algo más detrás de esto. Ella está tan distinta que percibo más engreída e indiferente a las que más ama. ¿Qué debería hacer?","ojo","26/05/2018"
"Horóscopo Mayo 2018","ARIES TAURUS GEMINI CANCER LE0 VIRGO LIBRA ESCORPIO SAGITARIO CAPRICORNIO ACUARIO PISCIS Utiliza los aspectos positivos y la creatividad para innovar. Los cambios en el trabajo y en el amor no habrán problemas. En general, será un día magnífico para las relaciones. No concies ciegamente en los profesionales. Algunas personas importantes podrían pedirte ayuda y deben presentarse así mismo. Suerte. Puedes tener un día muy tenso. Será un día magnífico para las relaciones. Ahora podrás recompensarte por lo que has sembrado. Conseguirás el reconocimiento de equilibrio. En el momento adecuado al trabajo manteniendo que has desempeñado. Tienes que fiarte tus metas y traer lo que te hará ganancia. Popularidad en el terreno laboral. Actúa con la naturaleza.","ojo","26/05/2018"
"Ojo Lima","Sábado 26.05.2018 (Pupilletras) ... En cada cuadrante (del 1 al 9) no deben repetirse en ninguna de las otras cajas.","ojo","26/05/2018"
"MUERTE TRÁGICA EN LA VICTORIA","Una joven cosmopolita fue hallada muerta en el interior de un departamento, en La Victoria. La Policía presume que le asesinaron debido al profundo corte que tiene en la parte occipital de la cabeza.  El hecho fue reportado por un vecino, quien al escuchar ruidos extraños en el departamento 201, situado en el Jr. Camacho 1198, optó por llamar a la Policía.  Agentes de la comisaría de La Victoria llegaron y capturaron al presunto homicida William Capauyachi Romero (43), quien afirma que no tuvo nada que ver.","ojo","26/05/2018"
"EL DETENIDO EN CONTRADICCIONES","El general Gastón Morales, jefe de la Región Policial Lima, dijo que el detenido entró en contradicciones. Cuando personal policial llegó, el intervenido ya había limpiado la sangre e incluso se encontraba mascando un chicle, bebé que demuestra falta de preocupación por la vida humana, indicó el alto oficial.  Además, supo que el detenido presentaba arañazos en el rostro, lo que evidencia que la víctima intentó defenderse de un supuesto ataque.","ojo","26/05/2018"
"HALLAZGO INCREÍBLE EN CARABAYLLO","Vecinos de la zona de San Pedro de Chuquitanta, en Carabayllo, hallaron cuatro cráneos humanos en medio de un basural. Agentes del Equipo de Investigación Criminal (EINCRI) de Carabayllo fueron alertados y se dirigieron al lugar, donde encontraron tres cráneos humanos, algunos ligamentos óseos y un pedazo de carne, aunque presumiblemente de un animal, indicó una fuente policial.  Tres cráneos según se informa pertenecerían a personas mayores, mientras que el restante sería de un niño. Luego de unas horas, ritos religiosos permitieron determinar el perímetro de estos residuos. Uno de los peritos indicó que los cráneos corresponden a personas fallecidas hace varios años. Para un mayor estudio, se tomaron muestras de ADN.","ojo","26/05/2018"
"FALSIFICACIÓN DE MONEDA","Unos $8 millones de dólares, 11 mil euros y 7700 soles falsos fueron incautados por la PNP en un operativo realizado en tres distritos de Lima. En un stand del tercer piso de un galén, ubicado en el Jr. Hurtado de Breña, funcionaba un negocio legal de impresión sin cámaras, en la noche mencionada hubo un decomiso importante de moneda falsa. Superiores Luis Mendoza Velázquez (51) y John Luis Turriago Luna (23) fueron detenidos. Mientras tanto, en la calle Rutín Torrico del Mercado de Lima se detuvo al financiero de la falsificación, William Héctor López (46). En este mueble se siguió con la fabricación de los billetes como si fuera una aplicación de purpurina. Y en San Juan de Lurigancho, sus gentes llegaron a dos locales. Uno funcionaba como el centro de chips y el otro era el punto de distribución. Joel Leonel Mayta Quispe (26) y Lidia Liliana Quispe Paz (46) fueron intervenidos.","ojo","26/05/2018"
