"headline","content","newspaper","date"
"Tratamiento innovador rejuvenece","Un aproximadamente 40 millones de personas en el mundo son afectadas por este mal. Esta innovadora, Este procedimiento no solo ayuda a rejuvenecer, asegura el doctor Hugo Siu, quien recomienda mantener una combinación de productos para el tratamiento. El descubrimiento de un nuevo uso de la toxina botulínica combatir la rosacea o acné. El doctor Julio Cuadros, pequeñas dosis de toxina sobre ellos.","ojo","24/08/2017"
"Casos del corazón","Querida doctora, le escribo para confesarle que mi fidelidad ha sido descubierta y no sé qué hacer porque aún amo a mi esposa. Me casé hace un par de años porque Marylin quedó embarazada y yo quería que todo fuera bueno en esta etapa de mi vida, lamentablemente no resultó así. Ella sufrió depresión postparto y eso complicó nuestra relación, no trato de justificarme, pero eso sucedió. Luego todo fue en caída libre. Nos mudamos a casa de mis suegros para que ellos nos ayudaran en la crianza de Abril, del idioma que los dos trabajáramos. Me la idea, ellos nos trataban peor que a niños. Todo fue una pesadilla, así que ahorraron y decidimos alquilar un lugar por el Centro de Lima. Con esa acción me gané el odio de mi familia política, pues me acusaban de alejar a mi esposa y ella comenzó a sentir lo mismo. No voy a negar que esas suposiciones me aturdieron hasta el punto de no querer estar en casa. Una de esas tardes conocí a Luciana, una vecina de la quinta, con la que congenié rápidamente. Al inicio ella solo escuchaba mis problemas, mis tristezas por mis sueños truncos, pero luego empezamos a vernos en un bar y los sentimientos fluyeron. Nada fue planificado, pero cada tarde antes de ingresar a mi casa la veía hasta que luego de seis meses mi esposa nos encontró besándonos en la entrada de la quinta. Marylin me botó de la casa y ahora desea el divorcio, pero yo no lo firmo, pues no quiero perderla.","ojo","24/08/2017"
"Qué significa lisonja","Alabanza hecha para gararse la opinión de alguien. Sinónimos: adulación, elogio. Antónimo: desaire, crítica.","ojo","24/08/2017"
"Consejos sentimentales","Cuando las parejas tienen problemas, el primer paso para solucionarlos es identificar la causa de la discusión. La clave radica en escuchar al otro y saber que solo podemos exigir lo que estamos dispuestos a dar. Ser feliz en una relación Los problemas y desacuerdos en una pareja son lo más normal del mundo; sin embargo, para estar en armonía con el otro es bueno expresar el amor, además de crear acuerdos y ser comprensivos. Una relación sin sospechas Estar en una relación es complicado y el problema se vuelve mayor cuando no existe confianza en la pareja. Por eso, las personas deben eliminar las suposiciones y fortalecer la relación cada día al mostrar su cariño. En verdad el amor es ciego La ciencia confirma esta frase, pues indica que las personas observan múltiples del ser amado y viven los aspectos buenos de este, El placer y apego se apoderan del enamoramiento, lo que ocasiona una ceguera emocional.","ojo","24/08/2017"
"El cargamento más grande del año","Fredy Alberto Gudoy, integrante del oficialista Partido Colorado de Paraguay, fue detenido con el cargamento más grande de marihuana decomisado en Bolivia en lo que va del año. Fueron 5 toneladas de marihuana que pretendía llevar a Chile. El ministro de Gobierno, Carlos Romero, dijo que Bolivia es un país usado para el tránsito de esa droga y de cocaína hacia Chile y Brasil.","ojo","24/08/2017"
"Exigen visa a venezolanos que llegan al país a buscar futuro","Panam. El gobierno de Venezuela acusó a Panamá de acatar una orden de Estados Unidos al exigir visado a los venezolanos, una decisión que calificó de antiintegracionista a la vez que anunció medidas recíprocas. Tras la visita a Panamá realizada la semana pasada por el vicepresidente estadounidense, Mike Pence, la orden ha sido dada, escribió el canciller Jorge Arreaza en su cuenta de Twitter. La medida regirá desde el 1 de octubre.","ojo","24/08/2017"
"Esperan mayor apoyo del Estado para las compañías de bomberos","Jovana Chagua y Karen López son dos profesionales y madres de familia que viven en Huánuco y confiesan a OJO su pasión y amor por el uniforme rojo.  BOMBERA POR HERENCIA. La subteniente de la compañía de bomberos (CBP) Salvadora Co Giovana Chagua Zevallos es bombera de corazón y por herencia. Cuenta que viene de una familia de bomberos, su amado padre era también bombero, su hijo lo es, también su esposo. Chagua relata que desde los 15 años quiso ser voluntaria en los bomberos, pero por ser mujer y aún menor de edad no les parecía a algunos, pero igual siguió en su vocación de servicio y se integró al cuerpo de bomberos. La mujer de fuego señala que el proceso para ser bombero inicia desde aspirante y luego un año de aprendizaje, Su primera labor, nos cuenta, fue en la explosión de la planta de Full Gas (12 de enero de 2013), en la que lamentablemente hubo fallecidos. Recuerdo que fue labor al servicio de la población, fue en Full Gas, cuando llegamos nerviosamente ante tal situación de gas explotó fue muy peligroso, empero muy nuestra preparación nos ayudó a actuar de la mejor manera, relata Giovana. Indica que, además de ser bombera, es administradora del asilo de ancianos Santa Sofía, que ayuda a los más necesitados. Es una tarea muy difícil y de mucho amor el atender las necesidades de personas adultas que por circunstancias de la vida están solas. Giovana nos sorprende, pues de ser bombera y administradora, es técnica en enfermera y esto lo logró gracias a la compañía de bomberos, porque mediante un convenio pudo estudiar esta carrera. Chagua nos dice que los bomberos no deben ganar un sueldo, porque se corrompería el término de héroes, muchos no estarían por el vicio, sino por el dinero; pero sí cree que las compañías deben estar más equipadas y contar con más beneficios, El bombero debe tener vocación de dar su vida para salvar, morir no elige si eres bombero o no, simplemente llega, relata.","ojo","24/08/2017"
"Capitana de la CBP","La única capitana (CBP) de la compañía de bomberos Salvadora Huánuco No 52 es Karen López Vásquez, quien lleva 20 años al servicio de salvar vidas y que desde sus inicios, por el año 1997, viene impulsando el trabajo para formar a los nuevos hombres y mujeres de rojo. Arriscan sus vidas por salvar al prójimo sin pedir nada a cambio. López relata que por azares del destino la compañía de bomberos se puso al lado de su casa y desde niña siempre vio cómo salían los carros de los bomberos, creció con el sonido de las sirenas y cornetas. Ella es madre de tres hermosos hijos, quienes están en la escuela de los bomberitos. Los menores nacen con la vocación de servir, están metidos ahí y ven a los papás que son bomberos y les apasiona y encanta, y eso nosotros los cultivamos y lo guiamos, revela Karen. La madre bombera es empresaria de una conocida marca de textiles y gracias a ello ha podido tener el tiempo para salvar vidas. Nos cuenta que ser bombera es tener la satisfacción de ser útil a la sociedad, de ayudar al prójimo y la satisfacción con uno mismo, Siento que soy especial por tener esta vocación, me encanta. Mi pasión es ser bombera, expresa. Su primera experiencia como bombera fue al mes de graduarse, fue en un terrible y penoso accidente en abril de 1997. Las emergencias son a diario. Al año superamos las mil atenciones, resalta la capitana. La primera capitana indica que ser madre, bombera y esposa es muy difícil, pero sin dudas al final del día es satisfactorio porque puede ayudar a los demás. Sacrificamos mucho: los amigos, la familia y hasta a veces el estar con nuestros hijos. Ser bombero no es fácil, pero es necesario sentirse orgulloso","ojo","24/08/2017"
"Polica da de lactar","Quiero que Dios bendiga a esa señora policía que ha dado de lactar a mi bebé, todas las bendiciones para ella, ahora solo quiero viajar para reencontrarme, dijo Daysi Montalvo. Policía recupera a beb raptada. Nunca desconfiaron. Siempre se mostró cariosa con la bebé, iba a visitarnos constantemente a la casa, jamás pensamos que nos haría algo así, dijo César Peche, padre de la niña. Con engaños, presunta secuestradora arrebata a la menor de 4 meses de su madre y se esconde en Apurímac. Yaddi Vargas Sánchez se encuentra en la cárcel de la Comisaría hasta que se aclaren las investigaciones del caso. Después de casi una semana de angustia, los padres de una bebé de cuatro meses de edad, quien habría sido secuestrada por una mujer, supuesta amiga de los progenitores, finalmente fue recuperada por la Policía en Apurímac. El calvario de Daysi Montalvo Chapón (28) y su pareja César Peche Bances (33) por no saber el paradero de su pequeña se inició el pasado 16 de agosto, un día después de que Daysi viajara desde la ciudad de Lima con dirección a Apurímac junto con Yaddi Felicitas Vargas Sánchez (39), la presunta secuestradora, y a quien creía su amiga. Me decía que quería ser la madrina de mi bebé, porque siempre quiso tener una hija mujercita, no sé si lo hizo (raptarla) por eso, contó Daysi. Viaje. Según Daysi, la supuesta secuestradora, hija de su comadre, la llevó con engaños indicándole que iban a realizar un videoclip en Asia y para ello necesitaba a la bebé. Sin embargo, en la ruta terminan llegando a Ayacucho y de allí parten en un auto a Chincheros, en Apurímac. Me contó que su hijito de dos años ya antes había participado de un musical y me dijo para viajar y que all iban a haber otras mamás. Fue así que me pidi acompañarlas y que ella seria como la representante de la bebé, contó Daysi a la Policía. Es por ello, que el martes 15 de agosto, ambas viajaron pero algo extraño le ocurrió a la madre. Fuimos al terminal de Yerbateros y tomamos un bus, pero antes de subir me dijo para comer, pero no acepté, le dije que la bebé estaba con gases y me ofreció traerme agua y me qued esperándola hasta que ella regresó del café. Fue así que la presunta cuestradora regresó con dos vasos de agua. A los 10 minutos de tomarlo empecé a sentir mucho sueño, agregó la madre. No obstante, al subir al bus Yaddi le pidió sus documentos y los de su bebé. Como la bebé estaba llorando, Yaddi se qued con los documentos y ya olvidó pedírselos, siguió narrando Daysi. Desaparición. Una vez que llegaron a la ciudad de Chincheros, a las 10 de la mañana del miércoles 16 de agosto, se alojaron en el hotel Olano, donde bajo engaños, Yaddi logra llevarse a la menor. María Sánchez Vargas, quien paradero de su hija, la presunta secuestradora, ocultó a la Policía. Durante todo el viaje me sentía mal y por eso cuando llegamos al hotel seguía en mal estado, ese momento fue aprovechado por Yaddi, quien no pidió llevarla porque tenía que ir a cobrar a su tía el dinero supuestamente como adelanto por el videoclip. Al no acceder que se la lleve esta mujer insistió que no podía ir Daysi porque si la veía no le iban a pagar y que la menor le sería de ayuda para hacer un trámite en la agencia bancaria, No quería que se llevara a mi bebita, pero terminé convenciéndome al decirme que yo me sentía mal y que mejor descansara, relató la mamá de la menor.","ojo","24/08/2017"
"Detienen a dos hampones durante robo de auto","Dos integrantes de la banda los ’Cuenteros del Cono Norte’, dedicada al delito contra el patrimonio en la modalidad de robo de vehículos, fueron detenidos por agentes de la Dirección de Investigación Criminal (Dirineri) en coordinación con la Dirección de Prevención e Investigación de Robo de Vehículos de la Policía Nacional (Diprove).  Se trata de Alexander Raúl Armas Martínez, ‘Chato Raúl’, y Carlos Antonio Guardamino Revolledo, ‘Gordo’, quienes cayeron la tarde del último martes en la urbanización Carabayllo, en el distrito de Comas, cuando se alistaban para sustraer las autopartes de un vehículo que había sido reportado robado.  Los agentes llegaron hasta el recinto tras recibir información sobre la fraudulenta comercialización de una camioneta. Durante el registro hallaron en el inmueble gran cantidad de placas nacionales de diferentes vehículos.","ojo","24/08/2017"
