"headline","content","newspaper","date"
"LA REALIZACIÓN PERSONAL","Más que nunca la gente espera que el matrimonio sea más como un viaje hacia la realización personal y la autoactualización. Eli Finke indica que es crucial que inviertas tiempo y energía suficiente en el matrimonio.","ojo","18/08/2017"
"EJERCICIO PARA SALVAR AL AMOR","Un nuevo estudio de tres años realizado por Ronald Rogge encontró que las tasas de divorcio se redujeron a la mitad solo con mirar películas sobre relaciones y discutirlas luego.","ojo","18/08/2017"
"RELACIÓN EXPULSA DOS AMIGOS","El antropólogo Robin Dunbar indica que cuando una nueva persona entra en tu vida, desplaza a otras dos de tu círculo más próximo, normalmente un familiar y un amigo.","ojo","18/08/2017"
"SALUD AL 100% CON UNA AMISTAD","Las personas con una amplia red de amistades tienen la tensión más baja, sufren menos estrés, sus defensas son más robustas y viven más tiempo, indica un estudio de la Universidad Brigham Young de Utah, en EE.UU.","ojo","18/08/2017"
"DECENAS DE HERIDAS DEJA ATENTADO 5 DE JULIO AMIGO EN BARCELONA","El diario Ojo | www.ojo.pe | Precio: 5/0.50 Valor: S/.1.00 | No 174309 Diario Ojo | El vehículo asesino de consul en España Rosario Vehículo de terroristas. EE Botón informó que una embistió a muchedumbre joven peruana resultó lesionada en La Rambla, el corazón de la ciudad española.","ojo","18/08/2017"
"INTERPELACIÓN","Si él no es nada yo tampoco soy nada Resulta ahora que Frente Amplio, el APRA y Fuerza Popular quieren interpelar a la ministra de Educación, Maril Martens, diciendo que no ha sabido manejar la crisis con los maestros del país. Quizás en parte tengan razón, pero estos mismos congresistas deben recordar que fueron ellos quienes le hicieron la vida imposible y, finalmente, censuraron a un ministro que cometió el error de hacer las cosas bien en el Minedu, Jaime Saavedra, tanto así que hoy es Director Senior de Educación en el Banco Mundial, ni más ni menos. Durante su gestión casi no hubo marchas y eso se llama buena gestión.","ojo","18/08/2017"
"PITBULL SOBREVIVIENTE DE UN INCENDIO AHORA INTEGRANTE DE COMPAÑÍA DE BOMBEROS","Bill Lindner, es el nombre del nuevo bombero que rescató de un terrible incendio a un perro de raza pitbull, Jake. El hombre se encontraba camino al trabajo cuando de pronto notó que el garaje de su vecino estaba en llamas. Sin dudarlo se dispuso a controlar el fuego y para su gran sorpresa en el interior vio a un cachorro tratando de escapar. El animalito fue rescatado, pero quedó con el 70% del cuerpo afectado por las quemaduras. Bill lo adoptó y ahora es uno de los miembros más queridos de la compañía.","ojo","18/08/2017"
"ARBOL TRANSFORMADOR","David Hartland presentó su obra de arte en el parque de esculturas elementales de Inglaterra: un árbol formado por bloques de motores de autos y de un vehículo en llamas. Esta creación le tomó ocho semanas. Elimina elementos contaminantes y al mismo tiempo crea algo bello.","ojo","18/08/2017"
"MONOS HACEN DE CAMAREROS Y ATIENDEN EN BAR A LOS TURISTAS","Japón. Un bar japonés está atrayendo la atención de los turistas debido a la fama de sus peculiares camareros: los monos macacos. En un video se muestra cómo los primates acercan las servilletas y bebidas a los clientes mientras que los simios bebés son fotografiados junto a ellos. Los pasantes del Laboratorio de Monos de la Universidad de Florida están encantados con esta innovadora forma de servicio.","ojo","18/08/2017"
"EMPRESA REGALA MALETAS A LOS VIAJEROS POBRES","México. La empresa de huevos ‘San Juan’ emprendió una campaña para regalar maletas a los clientes que usaban las cajas de cartón de la avícola como equipaje. La compañía pidió estar prevenidos porque en los próximos días regalarán los equipajes que reemplazarán a las incómodas cajas de huevo.","ojo","18/08/2017"
