"headline","content","newspaper","date"
"El nuevo rostro de Castilla (en Callao) se revitaliza con esta apuesta social que busca en el ingenio una salida para la violencia","Unainter vistade Athena Fernndez / Foto: Mike Yoverp  SONITA CUNLIFFE artista pl stica  El arte es otra manera de desarrollarse  Nos interesa que estas zonas funcionen con actividades culturales para que la gente se sienta segura  El proyecto lleva cerca de un ao, hay resultados en este corto tiempo? Creo que la cercana con la comunidad es un resultado muy importante. La forma de trabajar en conjunto nos ha ayudado a aprender y a conocernos. Un dato que nos da la comisara —que est enfrente del lugar— es que el índice de criminalidad en esta zona ha bajado muchísimo. Porque ya la gente tiene trabajo, tiene otras oportunidades, otras cosas que hacer.  Entiendo que Fugaz busca llamar la atención de inversionistas... Sí, también tenemos el alquiler de oficinas, talleres y residencias. Nos interesa muchísimo que estas zonas funcionen con actividades culturales para que la gente se sienta segura y contenta de apostar por Castilla. Trabajas y generas trabajo.  Castilla buscaba ser una opción turística? Sí, tenemos paseos que inducen los monumentos históricos de ahí. Hacemos con un guía que es un señor de Castilla, un profesor de colegio que conoce la zona. Él lo hace con mucho cariño.  ¿Cuál es el sueño de este proyecto? Yo creo que es funcionar como un todo, Es decir, nunca separar la identidad de la zona con el proyecto, si no pre buscar incluirlos y que los dos caminen paralelamente.  ¿Qué artistas te acompañan en este sueño? Tenemos artistas emergentes como Rabina y Emilio Vargas. Hay galerías que ya tienen un tiempo como Revolver, de Giancarlos Caldea, que es una galería renombrada. Está también González y González, un espacio con prestigio, igualmente los grafiteros que son Entes y Psimos, líderes en graffiti en el Perú. Además contamos con Víctor Delgado, que representa mucho el arte indigenista peruano y también el arte contemporáneo.","correo","08/06/2016"
"Denuncian asesinato de una madre y sus hijas en Ventanilla","La desaparición y el posible asesinato de una madre de familia y sus hijas menores de edad, en Ventanilla, fueron denunciados por sus familiares.  Se trata de Estefhany Econía Dávila Acosta (22) y sus niñas de seis años y ocho meses, quienes desaparecieron desde el 24 de abril, informaron Patricia Acosta Ruiz (44) y Luis Dávila Céspedes (51).  Ellos señalaron que sospechan de Juan Jesús Dávila Paulino (34), primo de la presunta víctima, y de su pareja Jimmy Altamirano Pizarro (33), con quienes se les habrían visto por última vez. La mujer fue hallada ayer en la tarde por los vecinos y la llevaban a Sarita Colonia, Callao. Junto a la mujer y representantes del Ministerio Público, los denunciantes buscaron por horas en la vivienda de los acusados, en el sector 11, lote 1, de Mi Perú, a dos cuadras de la Fiscalía de Ventanilla. Los familiares presumen que las mataron y enterraron en la zona.","correo","08/06/2016"
"Municipios de Miraflores y San Isidro planean construir el Puente de la Amistad","Los municipios de Miraflores y San Isidro planean construir el Puente de la Amistad, que contará con paso peatonal y ciclovia, a la altura del cruce de la bajada San Martín con la cuadra 13 de la avenida Del Ejército, hacia la Costa Verde, en el límite de ambos distritos.  Los accesos al puente serán rampas a ambos lados, que conectaran la prolongación del malecón Manuel Bonilla), en Flores, con el malecón ubicado en la fachada del mercado de San Isidro.  OBRA. La construcción del puente logrará acceso adecuado condicionado de infraestructura vehicular y peatonal; así como mejorar el desarrollo social, económico y la calidad de vida de los vecinos y visitantes de la Costa Verde.  El presupuesto para realizar el estudio de preinversión a nivel de perfil, estudios complementarios y expediente técnico asciende a $/584,493.59, a ser financiado en partes iguales entre ambas comunas.  Hace algunas semanas, el pleno del concejo no aprobó el convenio específico para elaborar el estudio de preinversión del Puente de la Amistad, con un año de vigencia y posibilidad de renovación. El alcalde de San Isidro, Manuel Velarde, confirmó la existencia de este convenio.  Los municipios de Miraflores y San Isidro realizarán las gestiones ante el municipio de Lima y la Autoridad del Proyecto Costa Verde para la formulación y evaluación de los estudios del citado proyecto.","correo","08/06/2016"
"Un país con más propuestas y menos política","Cierto que en un sistema democrático la política asume un papel tan fundamental que no puede ser permanente. Pero una vez culminado un proceso electoral, como en el que participamos, tanto el nuevo gobierno central como el Congreso deberían sacudirse de la campaña, dejar de lado sus intereses particulares y pensar en la mayoría de los peruanos.  Tal como van las cifras de la Oficina Nacional de Procesos Electorales (ONPE), a favor de Pedro Pablo Kuczynski (PPK), se está especulando sobre si el nuevo Legislativo, con la amplia mayoría de 73 miembros de Fuerza Popular, dejará gobernar sin poner zancadillas ni pensar en cobrarse una posible revancha para Keiko Fujimori.  Asimismo, se dice que PPK no podrá gobernar con un Parlamento adverso por los dos lados: su rival de turno en la segunda vuelta y la oposición del resto de tiendas políticas.  Reflexiones comprometidas: Aprueban currículo escolar a dos días de...  Desde esta tribuna, invocamos a nuestras autoridades a que depensen sus intereses personales e institucionales en perjuicio de la tranquilidad de los ciudadanos. Los peruanos merecemos vivir en un Estado democrático, seguro y sosegado.  Es momento de que, en los próximos cinco años de gobierno, la clase política que asuma el poder priorice los consensos sobre el crecimiento social y económico del país con una visión a futuro. Basta de política, por ahora.","correo","08/06/2016"
"¿Qué hacer con el teléfono del Doc?","Dada la fiebre de los días previos a la elección, y aun antes de que tengamos resultados al 100 por ciento, es necesario que las autoridades de este gobierno aclaren cómo es que el delincuente que se supone que es uno de los más vigilados del país, Vladimiro Montesinos, tenía en su celda del penal de la Base Naval del Callao un teléfono celular cuyo chip hasta el momento no logra ser ubicado para así conocer con quién se comunicaba.  Hasta el momento hemos escuchado la versión del subalterno de la Marina de Guerra del Perú, quien afirma que el recluso le metió el teléfono en el bolsillo del uniforme y que ante eso no reaccion. Junto a su abogado ha salido a sostener esta versión difícil de creer y que debería ser aclarada por la Policía Nacional y el Ministerio Público, pues mientras esto siga con un manto de sombra, las sospechas irán en aumento.  Para nadie es novedad que en los penales comunes del país sucede de todo. Entran y salen celulares, licor, televisores, equipos de música y hasta existen discotecas para los fines de semana. In embargo, se supone que en la Base Naval del Callao la cosa es diferente. Precisamente por eso se tiene ahí bajo vigilancia a Montesinos y otros hampones de alto vuelo, como Abimael Guzmán, Víctor Polay, Miguel Rincón y Óscar Ramírez, (a) Feliciano.  Sin duda, el primer interesado en aclarar esta situación denunciada el fin de semana por el diario La República debería ser el actual gobierno, que, en primer lugar, es el responsable del control de los reclusos; y en segundo lugar, porque el presidente Ollanta Humala nunca ha podido desmentir las vinculaciones que existen entre su levantamiento de Locumba del año 2000 y la fuga marítima de Montesinos, casi en simultáneo.  Ayer el ministro de Defensa, Jakke Valakivi, ha dicho que las investigaciones sobre el caso están en curso. Sin embargo, esas pesquisas deben llegar a conclusiones a la brevedad posible, por el bien del país y del gobierno que se va. Que la coyuntura electoral y la próxima nominación del futuro presidente del Perú no sirvan para distraernos de este hecho, que es muy grave y que nos remonta a los peores años de la década de los 90.","correo","08/06/2016"
"Inseguridad en penales comunes del país","En los penales comunes del país sucede de todo. Entran y salen celulares, licor, televisores, equipos de música y hasta existen discotecas para los fines de semana. Inembargado, se supone que en la Base Naval del Callao la cosa es diferente, Precisamente por eso se tiene ah bajo vigilancia a Montesinos y otros hampones de alto vuelo, como Abimael Guzmán, Víctor Polay, Miguel Rincón y Sergio Ramírez, (a) Feliciano.  Sin duda, el primer interesado en aclarar esta situación denunciada el fin de semana por el diario La República debería ser el actual gobierno, que, en primer lugar, es el responsable del control de los reclusos; y en segundo lugar, porque el presidente Ollanta Humala nunca ha podido desmentir las vinculaciones que existen entre su levantamiento de Locumba del año 2000 y la fuga marítima de Montesinos, casi en simultáneo.  Ayer el ministro de Defensa, Jakke Valakivi, ha dicho que las investigaciones sobre el caso están en curso. Sin embargo, esas pesquisas deben llegar a conclusiones a la brevedad posible, por el bien del país y del gobierno que se va. Que la coyuntura electoral y la próxima nominación del futuro presidente del Perú nos sirvan para distraernos de este hecho, que es muy grave y que nos remonta a los peores años de la década de los 90.","correo","08/06/2016"
"Préstamo no se obtiene por escándalo de empresa brasileña","Los comités de crédito de un grupo de 20 bancos se han negado hasta el momento a firmar un préstamo de $4100 millones para Odebrecht S.A., que deber financiar el Gasoducto Sur Peruano (GSP).  Este préstamo debió conseguirse el año pasado, pero la detención del exdirector ejecutivo de la compañía brasilera, que está condenado a 19 años de prisión, ha afectado la transacción. Esta situación genera preocupación entre los acreedores de GSP, empresa de propósito especial controlada por Odebrecht, quienes temen el impacto de las multas que podría afrontar el holding.  Con una participación del 55%, Odebrecht está dispuesta a vender su parte a cinco posibles licitadores, sin garantizar aún a ningún acuerdo. De momento, la española Enagas S.A., que tiene una participación del 25%, es quien tiene la gestión de GSP.","correo","08/06/2016"
"Dólar cae nuevamente y se cotiz ayer en S/3.302","El dólar cay nuevamente y se cotiz ayer en S/3.3020, menor a la cotización del día lunes, cuando marc S/3.3140.  El menor número de empleo en los Estados Unidos, según los analistas, refleja que la economía de ese país aún no está totalmente recuperada, por tanto, la Reserva Federal (FED) tendría que esperar para elevar nuevamente la tasa de interés para los bonos del gobierno de ese país.  En lo que va del presente año, el dólar ha retrocedido 3.28%, considerando que al cierre del 2015 se cotiz por encima de S/3.40.","correo","08/06/2016"
"Combustible más caro donde el costo del terreno es elevado","En ese sentido, dijo que cuando las refineras elevan el precio de los combustibles, las ventas (en galones) de los grifos bajan porque la gente compra un determinado monto en soles. Cuando suben los combustibles, siguen pidiendo el mismo monto, aunque se le da un menor volumen. La gente compra en soles, no galones, recalc.  Al respecto, indicó que la refinera, de alguna manera, niega la sartén por el mango porque es la que fija los precios del mercado.  Osinergmin fija los precios de referencia, los que no se reflejan en los de los productos.","correo","08/06/2016"
"Exportaciones retrocederán en 32%","De acuerdo con el Centro de Comercio Exterior (CCEX) de la Cámara de Comercio de Lima, en cinco años, las exportaciones retrocederán en 32%, lo que significa que el país dejó de exportar más de $15,000 millones.  El análisis hecho cada año entre agosto y julio tiene varias explicaciones. No solo responde a la caída de precios internacionales, sino también al retroceso de la demanda internacional, la pérdida de competitividad de importantes sectores productivos y los sobrecostos a los que se enfrentan las empresas peruanas, expres Carlos García, gerente del CCEX-CCL.","correo","08/06/2016"
