"headline","content","newspaper","date"
"EL DÍA","En Lima, los números que van en cada casilla deben repetirse en ninguna de las otras cajas. El sábado pasado se celebraron elecciones generales en Perú. En estas elecciones participaron más de 25 millones de ciudadanos. Según datos preliminares, Pedro Castillo obtuvo una ventaja significativa sobre Keiko Fujimori. Sin embargo, aún falta contar algunos votos de provincias alejadas.","ojo","31/05/2019"
"RESULTADOS ELECTORALES","Pedro Castillo lidera con 50.2% de los votos contados, mientras que Keiko Fujimori tiene 49.8%. La diferencia entre ambos candidatos es mínima, lo que ha generado tensión y expectativas para el conteo final. Organismos electorales han asegurado que todos los votos serán contabilizados antes de declarar un ganador definitivo.","ojo","31/05/2019"
"OPINIÓN POLÍTICA","Analistas políticos consideran que estos resultados reflejan un país dividido. Por un lado, hay quienes ven en Castillo la esperanza de cambios profundos en el sistema económico y social. Por otro lado, sus detractores temen que su gobierno pueda llevar al país hacia un camino autoritario. La incertidumbre política continúa siendo una preocupación importante para inversionistas extranjeros.","ojo","31/05/2019"
"IMPACTO PG.3","En los primeros tres meses del 2019 se presentaron 982 asaltos. También cayeron 1107 hampones, ubicados sobre todo en SMP, Los Olivos, y Lima. En Adviento, demoran a bandas que eran el terror.","ojo","31/05/2019"
"CHOQUE DE PODERES","Hemos evaluado distintas contingencias. Se nos niega la cuestión de confianza, el gabinete de Salvador del Solar se va a su casa y se disuelve el Congreso. Se convoca en cuatro meses a nuevas elecciones que completan el periodo de cinco años. Este es el panorama que posiblemente nos espera y que el ministro de Justicia, Vicente Zeballos, pinta sin mayores remilgos. Lamentablemente, hemos llegado a esta situación por la postura obstruccionista del Congreso, de mayoría fujimorista, y por la falta de mecha de poder Ejecutivo para hallar consensos y lograr las reformas planteadas.","ojo","31/05/2019"
"SABA USTED","Los gatos emiten más de 100 sonidos, desde maullidos, ronroneos hasta gruidos y silbidos.","ojo","31/05/2019"
"CONDUCTOR DENUNCIA RECIBIR UNA MULTA POR RASCARSE LA CARA","Un automovilista chino recibió una notificación por infracción de tránsito tras ser detectado por una cámara con inteligencia artificial cuando se rascaba una mejilla. El documento refiere que el chofer hablaba por su móvil mientras conducía, cuando ello nunca sucedió.","ojo","31/05/2019"
"LA CELEBRACIÓN DE UNA BODA EN JALACINGO, VERACRUZ, SE CONVIRTIÓ EN UN CONCIERTO CON 15 MIL INVITADOS","Cuando en realidad era solo para 300 invitados. La presencia de tanta gente se debió a una publicación en Facebook, donde se anunciaba la presentación del grupo musical Los Acosta.","ojo","31/05/2019"
"POLICÍA Y CABALLO SE ACCIDENTAN. AFECTADOS POR GASES","Debido a la quema de llantas por los manifestantes y la emisión de gases lacrimógenos por la Policía, se reportaron hasta 50 personas con cuadros de asfixia, entre leves y severos. La Policía dispersó a los manifestantes.","ojo","31/05/2019"
"MAS DE 30 DETENIDOS EN MARCHA CONTRA PEajes","Más de seis mil vecinos de Lima Norte, de los distritos de Puente Piedra, Santa Rosa y Ancón, se enfrentaron la mañana de ayer contra la Policía, en medio de bombas lacrimógenas, piedras y llantas quemadas, en lo que prometía ser una marcha pacífica contra el cobro del peaje en la Panamericana Norte. Desde las 6 a.m., los manifestantes se concentraron en varios puntos de la zona. La Policía intervino a varias personas y desplegó diversas unidades para acordonar varios tramos de la carretera.","ojo","31/05/2019"
"MATAN A PAULADAS AL EMPLEADO DE UN HOSTAL","Mientras trabajaba en un hostal del Callao, un recepcionista fue asesinado a pauladas por una pareja de venezolanos que se hizo pasar como huésped. Kelvín Alexander Rojas Suárez (23) llevaba menos de un mes trabajando en el hostal Toitos, ubicado en la sección de las avenidas Quilca con Faucett. Minutos después de que la pareja se ubicó en uno de los cuartos del segundo piso, la mujer llamó a Rojas Suárez. La madrugada de ayer estuvo de turno y atendió a un joven y a su supuesta morada, ambos de nacionalidad venezolana, según afirmaron a la Policía los amigos de la víctima. Minutos después de que la pareja se ubicó en uno de los cuartos del segundo piso, la mujer llamó a Rojas Suárez. La madrugada de ayer estuvo de turno y atendió a un joven y a su supuesta morada, ambos de nacionalidad venezolana, según afirmaron a la Policía los amigos de la víctima. En ese momento, el ladrón empezó a golpear al recepcionista y luego lo apuñaló en reiteradas ocasiones. La herida fatal fue en el pecho y tuvo 10 centímetros de profundidad. Tenían cómplice. Según informó la Policía, que tuvo acceso a las cámaras de seguridad del local y entrevistó a compañeros de la víctima, el asesino lanzó la llave de la puerta principal por la ventana y un tercer cómplice ingres minutos después al hostal. Los ladrones se apoderaron de dinero en efectivo y objetos de valor.","ojo","31/05/2019"
"CAPTURAN A TRES FALSOS POLICIAS","Agentes de la comisaría de Magdalena detuvieron a tres sujetos que se hicieron pasar como policías para robar a un grupo de amigos. Ellos fueron identificados como Victor Cárdenas Rodríguez, Kervi Torres Henández y Chayanne Nicolás Navarro, quienes vestían legítimamente y las despojaron de S/100.","ojo","31/05/2019"
