"headline","content","newspaper","date"
"ESTÉTICA PESTAÑAS XL SON TENDENCIA","Durante la última edición de la Met Gala en Nueva York, cantantes como Lady Gaga o Céline Dion, modelos como Sara Sampao o Gigi Hadid, y famosas como Priyanka Chopra o Lily Collins se decantaron por el estilo de pestañas extralarge. Esta tendencia se inspira en una fotografía de 1968, en la que la modelo ruscha posaba para el lente del fotógrafo Franco Rubartelli, para la revista Vogue. Este es un claro ejemplo de que la estética de dicha década ha calado hondo y se perfila como un referente de belleza.","ojo","15/05/2019"
"GANCHOS POTENCIÁ TU PEINADO CON UN SIMPLE ACCESORIO","Cuando parecía que la moda de los 90 se iba al pasado, una tendencia se impone con fuerza. Hablamos de los clips para cabello, que ya se lucen en las fashionistas más top del mundo. Los diseños con perlas protagonizan la lista. Este modelo destaca más en cabelleras lacias; mientras que los ganchos con frases son perfectos para looks más osados. Además, quienes aman darle color, alegría y talento a su outfit tanto con una amplia variedad de colores, tamaños y diseños.","ojo","15/05/2019"
"FRASE  *MIGUEL CANTO* MÚSICO  Y YO SOY  QUE TAPIÁNDOME LOS OJOS  PUEDO ESTAR MUCHO  MÁS LEJOS SIN TENER  QUE CAMINAR  MAGALY MORENO  magalymoreno@grupoeps.com  (ARIANA, 48, COMAS).  Señora Moreno, me dirijo a usted que no quiero echar a perder mi matrimonio de más de 30 años por una cuestión física. Para que me entienda, le empiezo contando que me enamoré de Daniel cuando tenía 16 años. Lo que más adoré fue su cabello frondoso y lleno de rulos. Era un rockero apasionado, con muy buena pinta y gran estilo. Ya han pasado los años y aunque aún no estamos viejos, siento que a mi esposo el paso del tiempo le está cayendo con fuerza. Obviamente, no me disgustan sus arrugas ni su pancita chelera, pero hay algo que me inquieta demasiado: de ese cabello hermoso con el que me cautivó queda poco o nada. Llevamos meses así y últimamente incluso he perdido el interés sexual, porque cada vez que veo lo calvo que se está quedando, siento que es un viejito y no me enciende para nada. Lo peor de todo es que la caída ha sido muy rápida y él se resiste usando mechones en las partes desnudas de cabello. Me siento culpable porque estoy 100% segura de que lo hace por mí. Nosotros siempre hemos tenido una vida sexual muy activa, pero ahora las cosas han cambiado. Yo estoy tan obsesionada con este tema que hasta le he pedido que se haga un trasplante capilar. Lamentablemente este tratamiento es muy costoso; además, el especialista dijo que, en el caso de Daniel, la respuesta no sería la más positiva porque padece un tipo de alopecia severa, o sea, sería en vano. Doctora, ¿qué hago? ¿Cómo vuelvo a sentir deseo por mi esposo así se está quedando pelado?","nan","ojo","15/05/2019"
"QUE SIGNIFICA PATOSO","Persona que es torpe o no tiene agilidad. Sinónimo: incapaz, inapto, obtuso, desmayado, incompetente, lerdo. Antónimos: ágil, inteligente, ligero.","ojo","15/05/2019"
"CONSEJO SENTIMENTAL  SIETE COSAS QUE TE PUEDEN PASAR SI ERES INFIEL POR WHATSAPP","Si descubre que su pareja se envía mensajes cariñosos con otra persona, no dude en encararlo. Si elige perdonarlo, que sea en verdad y cuenta nueva, que sino, la relación se volverá tóxica. Otra opción es acudir a un especialista. Parejas sin sexo: qué hacer? Estar casado sin sexo es una de las frases más buscadas en Google, según descubrió el científico Seth Stephens-Davidowitz. Si atraviesa esta situación, es necesario que tome cartas en el asunto; ya que no es una buena señal.","ojo","15/05/2019"
"MEDIDA EFECTIVA","Personal de la comisión de Familia de Villa El Salvador detuvo a Amelia Huarcaya Ureta (23) por golpear a su menor hija de 8 años en su casa del Sec Grupo 3. La intervención se produjo luego de que una persona denunciara a la joven de manera anónima a través de una de las ñoras ubicadas por la Policía en el distrito. La menor se quedará con una de sus tías mientras duren las investigaciones.","ojo","15/05/2019"
"ACOSADOR","Agentes de la Dirincri capturaron en Caete a Fernando Angelo Titto de la Cruz (27), acusado de acosar a menores de edad mediante una cuenta falsa de Facebook.","ojo","15/05/2019"
"Evacuan a 200 personas por incendio en estacionamiento","Un incendio de medianas proporciones consumió el cuarto estacionamiento de un edificio en construcción ubicado en la avenida Jos Larco y la calle Juan Fanmuing, en Miraflores. Según las primeras versiones del caso, el siniestro se habría originado por un corto circuito debido a la presencia de material inflamable que se guardaba en los estacionamientos de las instalaciones donde se está construyendo un hotel de la cadena internacional ATTON.  Rápidamente, personal del Cuerpo General de Bomberos (CGBVP) evacuaron a un promedio de 200 trabajadores de la obra, que contaba con ocho estacionamientos. Sin embargo, acceder hasta el punto de origen del fuego resultó difícil para los hombres de rojo. El jefe territorial de Lima (Distrito del CGBVP), Mario Cassaretto, expuso que la densa humareda, la poca visibilidad, las altas temperaturas y la falta de ventilación hacia el estacionamiento complicaron los trabajos. Más de 20 unidades de los bomberos atendieron la emergencia, que afortunadamente no dejó heridos ni víctimas que lamentar.  A través de un comunicado, el consorcio integrado por las empresas Cosapi S.A. y De Vicente Constructora S.A.C-DYG, a cargo de la construcción, informó que las causas exactas del siniestro aun son materia de investigación.","ojo","15/05/2019"
"Allanan 17 inmuebles por caso Peter Ferrari","La Policía realizó un megaoperativo la madrugada de ayer para allanar 17 inmuebles vinculados a dro Prez Miranda, conocido como Peter Ferrari. Según informó el general Ral del Castillo, jefe de la División de Investigación de Lavados de Activos, las viviendas están ubicadas en La Molina, Surco, Chorrillos, San Juan de Miraflores, Comas, Puente Piedra, Rin, Jesús María y La Victoria. La intervención también se efectuó en el penal de Cochamarca, en Pasco, donde está recluido Peter Ferrari por el delito de lavados de activos, proveniente de la minería ilegal. Participaron en la diligencia 300 policías y 30 miembros de la Fiscalía para fines probatorios. En los inmuebles se hallaron documentos con cuentas bancarias y otros elementos de interés.","ojo","15/05/2019"
"EL NIO CAMBIA A NO ACTIVO","Debido a las condiciones neutras en la temperatura superficial del mar frente a la costa peruana, la SIN Multisectorial encargada del Estudio Nacional del Fenómeno El Niño (Enfen) informó que mantiene el sistema de alerta no activo. Lo determinaron esta situación tras analizar la información oceanográfica, atmosfríca, biológico-pesquera e hidrológica de la costa peruana, hasta la primera semana de mayo de 2019. Estimaron que si permanecen las condiciones actuales de El Niño debil hasta el invierno, se podrían desarrollar episodios cálidos en la costa peruana sin que estos generen precipitaciones.  No obstante, advirtieron que las entidades competentes siempre deberán considerar la vulnerabilidad, para la preparación ante el riesgo, y que adopten las medidas que correspondan frente a un eventual El Niño o La Niña.","ojo","15/05/2019"
