"headline","content","newspaper","date"
"Tiroteo en fiesta de cumpleaños","Un tiroteo en una fiesta de cumpleaños terminó con la vida de un padre de familia la noche del viernes, en Chorrillos. Eder Cueto Mendoza (29) se encontraba celebrando el aniversario de una amiga con un grupo de amigos en una vivienda de la zona de Santa Teresa de Villa (El Monte), cuando dos sujetos, bordo de una moto aparecieron y dispararon a través de una reja.  Una de las balas impactó a Mendoza, quien fue trasladado de inmediato a un hospital cercano, donde falleció. Allegados a la víctima recalcaron que los pistoleros habrían querido atentar contra la vida de un amigo llamado Patulo. Según indicaron durante el siniestro, este trepó por el techo y escapó por la parte posterior de la casa. La víctima, quien pertenecía al equipo de fútbol Racing de la zona y criaba perros de raza American Bully, deja en la orfandad a un hijo. Su madre vive en Estados Unidos y vendrá para el entierro.","ojo","26/05/2019"
"Rateros acuchillan a escolar por su celular","Un escolar de 15 años fue golpeado y acuchillado por delincuentes cuando se dirigía a su casa, en el cruce de Lima. La víctima contó a la policía que dos sujetos lo interceptaron en la cuadra 3 del jirón Santa Honorata y lo cogotearon para robarle su celular. El menor se opuso al atraco y urgió de los ladrones sacar un cuchillo y le provocó heridas en el cuello, según relató.  Agentes de la comisaría Palomino, perteneciente a la División Policial Sur 1, realizaron un operativo por las calles de Lima Norte. Los objetos fueron llevados a Lima. Los rateros Ricardo Salcedo Lampa (18) y David Andoa Tuaman (21), los dos ladrones, fueron detenidos la madrugada de ayer. El segundo de ellos vestía una casaca tipo militar.","ojo","26/05/2019"
"Pedro Meléndez pide ayuda ante frío","Las bajas temperaturas de los ltimos días afectaron las viviendas de los vecinos de Ticlio Chico, en Villa María del Triunfo, que piden al Gobierno apoyo para reforzar las estructuras de sus casas para así defenderse del frío. Las viviendas de la parte alta del cerro son las que han quedado en peor estado, producto de los dos días de lluvia continua que soportó el lugar. La lluvia no para. La ropa no seca y hemos tenido que meterla con el riesgo de que la humedad nos haga daño. Ojalá el Gobierno nos dé frazadas y calaminas, porque está haciendo más frío que otros años, dijo Ana Marra, mientras coloca baldes a lo largo de su vivienda debido a las goteras.  Según comentó, la única ayuda que reciben proviene de empresas privadas y de jóvenes voluntarios que acuden para donarles abrigos y frazadas.","ojo","26/05/2019"
"Vacunas, frazadas y calaminas contra el frío","Aunque el Ministerio de Salud ha realizado campañas de vacunación contra la influenza en Ticlio Chico, los pobladores piden que los promotores de salud acudan a las partes más altas, para vacunar a los adultos mayores que no pueden bajar del cerro. Debido a la disminución de la temperatura, los niños y los adultos mayores sienten problemas respiratorios y son atendidos en la posta médica del sector.","ojo","26/05/2019"
"Urresti lanza advertencia y no teme amenazas","El gerente de Seguridad Ciudadana de Los Olivos, Daniel Urresti, anunció que dicho municipio redoblará esfuerzos para reducir la delincuencia en el distrito. La próxima semana, realizaremos tres operativos semanales en coordinación con la Policía para reforzar la seguridad ciudadana, como también capturar a los comercializadores de drogas, etc. Esto es un tema policial, ya que el final de Serenazgo no usa armas, señaló Urresti. El funcionario explicó que los patrullajes con la Policía se intensificarán en los puntos más críticos del distrito. Por otro lado, el también ex ministro del Interior informó que hasta ahora han enviado al depósito municipal a un total de 227 mototaxis piratas. Las amenazas y los ques de los mafiosos siguen, pero continuamos en la lucha, hasta erradicarlos. Solo deben quedar los formales, afirmó. Además, expresó que se ha erradicado un 75% del comercio informal.","ojo","26/05/2019"
"Estado gana arbitraje al Consorcio Vial Huaura","El Estado gan un arbitraje al Consorcio Vial Huaura, integrado por las empresas Andrade Gutiérrez —. S.A. y JJ Campos Contratistas Generales S.A., del Club de la Construcción, y evit pagarle 37 millones de soles.","ojo","26/05/2019"
"Alberto Fujimori preso por corrupción?","El congresista César Vásquez (APP), secretario de la Comisión de Levantamiento de Inmunidad Parlamentaria, indicó que los jueces pegan alerta a Mulder y blindadores. Los integrantes de la Comisión de Levantamiento de Inmunidad Parlamentaria del Poder Judicial rechazaron ayer las declaraciones del legislador Mauricio Mulder (APRA), quien señaló que la Corte Suprema solo actúa como una mesa de artes en los pedidos de los jueces y fiscales para el levantamiento del fuero de congresistas. En comunicado, precisó que cumple a cabalidad con revisar los presupuestos materiales y formales. En tácita referencia a los jueces que posponen el pago de penas de sus colegas legisladores, la comisión remarcó que en los casos de congresistas condenados, el Código Procesal Penal indica que la sentencia en su extremo penal se cumplirá finalmente aunque se interponga recurso contra ella, salvo en casos de multa o pena limitativa de derechos.","ojo","26/05/2019"
"Keiko Fujimori usa Facebook para mandar besos y abrazos a los suyos","Fuji y FP hacen fuerza por Keiko. Más allá de facilitar reuniones con su esposo y sus hijas, la lideresa de Fuerza Popular, Keiko Fujimori, recibió ayer saludos de cumpleaños de congresistas de Fuerza Popular (FP) y su padre preso, Alberto Fujimori. Hoy quiero decirles a todos que no he perdido la esperanza. Me habrán privado de mi libertad injustamente, con mentiras y sin probar que ni siquiera fui gobierno, pero jamás me privarán de mi derecho a creer que la justicia vencerá a la arbitrariedad, indicó Keiko Fujimori en Facebook. Antes envió un mensaje a su esposo Mark Villanella y a sus dos hijas. Hoy mi tarea es resistir y salir adelante, acotó.","ojo","26/05/2019"
"HOY CRISIS","A EN e 6 .1nasa a y d a na A RAVISITAN en PENAL ie lammaj7 V | X. cita tumente “o&ooga&gam LIMILNGOZGDEMAYODZOI9I t&l.“942400667 5j Y ROBARON . ) K r * 4PERTENENCIAS a n S ) MAS DE 20 O …","ojo","26/05/2019"
"POLICÍA","| Polica los captur en m Estaban escondidos en rpido operativo gracias a una casa de Chorrillos, GPS de celular que hurtaron __ donde se les incaut armas 61 Diaricojo | IMPACTO e PG. 3 2 5, z A & EVALUAN SU LESION EN LA VIDENA DEPORTE ePG. e PGS.11,12, 13 y 14 2 ! 33%|N334%6.05.2019 (LOCOMUNDO ) . o QD comonoy ; MUJER LLEVA MS DE131MIL 26 DEMAYO ; MONEDAS PARA COMPRAR y | AUTODE 27,400 DLARES Una mujer pag en monedas E3 los 27400 dlares que €TTN costaba su coche nuevo. La mujer, de origen chino, se  present en la concesionaria ; con 66 sacos cargados de dinero. La  compradora entreg 131492 monedas y JOHN WAYNE ; el resto lo abon a travs de una Nace en lowa el actor i transferencia. Para contar el dinero se utilizaron 17 empleados, que estuvieron sumando durante tres das. La mujer asegur que las monedas provenan de las propinas que los comensales dejaban en un restaurante de su propiedad y que ha acumulado durante 10 aos.","ojo","26/05/2019"
"CAMBIO DEL DÓLAR","COMPRA — VENTA | S/3344 S/3.352 COMPRA — VENTA S/3.774 S/3.795","ojo","26/05/2019"
"CON OJO CRÍTICO","A combatir el frío Neblina, frío, lluvia y humedad hacen una visita a la exhibición del Tribunal de Crímenes de Guerra de Kuala Lumpur (Malasia). All, los jóvenes y estudiantes de colegio tienen una manera bastante realista de lo que padecieron durante la Segunda Guerra Mundial y la ley marcial contra la dominación inglesa en los años 40. Una de las zonas del distrito de Lima que más sufren con las bajas temperaturas son los niños y los adultos mayores. Los vecinos de Tidio Chico no pueden volar alto debido al frío extremo. Los problemas respiratorios son comunes en esta área. Las autoridades sanitarias recomiendan vacunas contra la influenza; y a las autoridades municipales y al Gobierno Central, apoyo con frazadas y calaminas para fortalecer sus precarias viviendas. Pero Tidio Chico no es el único lugar golpeado por el frío; Puno y Arequipa también lo están. El Estado ya ha llevado ayuda a estas regiones. El trabajo oportuno es vital para no lamentar pérdidas materiales y humanas.","ojo","26/05/2019"
"FUTBOLISTA LLORA TRAS METER GOL Y ELIMINAR AL EQUIPO DE SUPERPA","VENEZUELA. El futbolista de Inglaterra Giancarlo Maldonado marc el gol del empate de su equipo a último minuto y desató la locura de sus hinchas. Tras lograr la hazaña deportiva, rompi en llanto, y no por su anotación, sino porque eliminó de la liga al equipo de su papá. ","ojo","26/05/2019"
"GRANADA. Los efectivos iniciaron un operativo y rastrearon el GPS de uno de los celulares robados. As cayeron a la banda en un edificio del jirón Nevado en Chorrillos. El general PNP, Mario Arata, jefe de la Región Policial Lima Sur, señaló que uno de los detenidos era portador de una granada de guerra tipo piña. También se incautaron dos armas de fuego, una laptop, tarjetas bancarias, carteras, cosméticos y otros elementos que habían robado en el café. Hampones cargaban hasta una granada de guerra.","nan","ojo","26/05/2019"
"COLECTIVEROS VACAN CUENTAS Y HASTA SACAN ADELANTO DE SU SUELDO","Una catedrática es una de las tantas víctimas de esta banda denominada ‘Los Rodanqueteros de Aguacho’. Los hampones, al ver que su tarjeta no tenía fondos, solicitaron adelanto de sueldo en un cajero. ‘Lograte, ¿qué captaban a sus víctimas en falsos colectivos para secuestrarlas y vaciar sus cuentas?’ dijo la agraviada. Los intervenidos alegaron que buscaban trabajo, pero estaban armados.","ojo","26/05/2019"
