"headline","content","newspaper","date"
"Paraguayo Bogado anota doblete en el 3—2 de la visita.","Resaca de cerveza. Celestes ya no penden de sí mismos. Paraguayo Bogado anota doblete en el 3—2 de la visita. Resaca es decir. Excesivo festejo que nubla los sentidos para caer en el vicio. Y cayó Cristal. No hubo fiesta en Alberto Gallardo y ahora se teme una pesadilla. Unión Comercio y los nervios celestes, los culpables. Cristal abrió la cuenta con un zapatazo de Irven Ávila (27’), pero el paraguayo Carlos González congeló la espuma con un soberbio disparo desde fuera del área a los 33’. Dos minutos después, se fue lesionado Jorge Cazulo y Cristal se rompió por la mitad. Bogado desniveló de zurda a los 55’ tras un error de los centrales, y el ‘Cholito’ Villa contestó, a los 57’, con complicidad del portero Ruiz. ‘Banana’ se desquitó con jugadas espectaculares y fue valiente para defender el 3—2 conseguido por Jair Ibargüen con un tiro libre infernal. Cristal cayó producto de su resaca. Ahora no depende de sí mismo para superar este mal trago.","peru21","24/11/2014"
"Unión Comercio necesita un punto para subir a Primera","Deportivo Municipal (1° con 58) tendrá que esperar una semana más para lograr el ascenso a Primera. Ayervalle 2—0 a Alianza Universidad (4° con 50), pero Coopsol (2° con 55) hizo lo propio (2—0) ante Sport Boys. En la última fecha, Muni visitará a Huaral, mientras que Coopsol jugará en campo de Pacífico. Deportivo Municipal necesita un punto para subir a Primera.","peru21","24/11/2014"
"Paolo Guerrero le da el triunfo 1—0 al Corinthians","‘Predador’ marca y vuelve a ser clave para Corinthians tras su ausencia por los partidos de la selección. Paolo Guerrero le dio el triunfo 1—0 al Corinthians (3° con 66) sobre Gremio (6° con 60) por la fecha 36 del Brasileirão. El ‘Timão’ le sacó tres puntos al Inter en la carrera por asegurar el tercer puesto directo a la Copa Libertadores 2015. El delantero peruano llegó a los once goles con el ‘Timão’ en el Brasileirão. En Italia, Juan Manuel Iturbe ingresó a los 63’ en la victoria 2—1 de la Fiorentina (10° con 16) ante Hellas Verona.","peru21","24/11/2014"
"Copa Perú 2014 ya tiene a sus semifinalistas","La Bocana de Sechura clasificó a semifinales de la Copa Perú al vencer (2—1) de visita al Cristal de Tumbes. Su próximo rival será Sport Loreto, que empató 0—0 con Aurora Chancaylla en Callao. En la otra llave jugarán Fuerza Minera de Puno y Sport Guadalupé de Junín, que ganaron de visita a Sport Caricachinos (3—1) y Unión Pichanaki (2—0), respectivamente.","peru21","24/11/2014"
"Universitario suma una derrota más, esta vez 0—2 ante León","Los merengues salieron a buscar el partido en la primera etapa. Disparos de Miguel Torres (27’) y Edison Flores (39’) parecían anunciar una buena tarde de la visita, pero León enseñó los dientes en el segundo tiempo. Victor Peña abrió la cuenta a los 82’ con un remate desde fuera del área. Sobre el final (90+4), el portero José Carvallo fue a buscar un córner a favor de la U’ y la jugada se transformó en un contragolpe que Peña resolvió ante el arco vacío. León trepó al séptimo puesto en el acumulado con 42 puntos y un partido menos. La U’ tiene el mismo puntaje, pero podría agregar dos puntos más si su equipo de reserva campeona en dicho torneo.","peru21","24/11/2014"
"Federer agranda su propia leyenda al darle a Suiza la primera Copa Davis","Venció 6—4, 6—2 y 6—2 a Richard Gasquet para asegurar el 3—1 sobre Francia en la final. Los ‘problemas’ entre Federer y Stanislas Wawrinka quedaron de lado con el brindis tras la entrega del título. ‘Roger, aún te sigo amando’, bromeó ‘Stan’. Un emocional Federer agregó: ‘Quería esto mucho. Es una de las mejores sensaciones en mi carrera.’","peru21","24/11/2014"
"Hamilton termina con 11 triunfos en la temporada","Lewis Hamilton terminó con 11 triunfos; y el alemán Nico Rosberg, con cinco. Pese a largar primero, Rosberg no pudo evitar que Hamilton brillara. ‘Es uno de mis días más felices’, indicó el inglés, que ganó su primer título en 2008.","peru21","24/11/2014"
"Guido Pella gana la Copa CIT Paraguay","En parte, el arequipeño Sergio Galdós dio la hora para el tenis peruano: ganó la Copa CIT Paraguay junto a Facundo Argüello en dobles en el Challenger de Asunción al vencer al argentino Guido Pella y Guillermo Durán por 6—3 y 6—1.","peru21","24/11/2014"
"E NOVIEMBRE DEL 2024 ! Perú 13","deberá cortarme el pelo y no hacer sufrir tanto a mi madre con las cosas que escribo. Pero cómo ser un escritor, realmente un  escriptor, y escribir solo cosas que gusten a mamá? No se puede, no se puede, lo que me tienta escribir es casi siempre lo que no debería, lo que un señorito callaría. Estoy vestido como un señor con ropa nueva que ella me ha comprado, pero no lo soy, soy un impostor, llevo un disfraz, en realidad soy una señora, una señora con frío, con la cabeza llena de aránagas y mariposas, una duquesa mal pagada que camina despacio por temor a quebrarse, No me apuro. Entro al final al avión y me instalo en mi asiento y me pongo mi mascarilla y me administro mi medicación y duermo como un bebé en incubadora. Tal vez mi sueño es tan profundo que es entonces cuando los cinco mil virus flotando en el ambiente me invaden y me convierten en un hostal de  enfermedades de paso. Tendrá que leer esa novela, pero he olvidado los antecedentes de lectura y no veo nada. Tendrá que llenar el formulario de migraciones, pero realmente no consigo leer los números de mi pasaporte y tengo que escribir unos números que se les parezcan. Me estoy quedando ciego. Aunque con mis ojos puestos, no consigo leer lo que antes leía. Comprar una lupa grande como la que usaba el abuelo. Una lupa, un bastón y un paraguas para usar en la ciudad fría. El bastón, me dijo ella cierta vez, o la manera cómo uno mueve el bastón, dicta el carácter de un hombre. El paraguas no sé usarlo, pero me parece que es como el amor: es difícil hacerlo bien, pero se aprende. Yo no he aprendido realmente, Lo que me gusta es que ella me haga el amor, yo soy siempre la parte pasiva, al pasiva. Sin embargo, pasiva como soy, se agazapa en mí cierto espíritu guerrillero, revoltoso, pelén, y por eso voy a la ciudad fría, aunque sea peligroso y mis enemigos preserven el poder. Venid por mí, venid en sus motos que zumban en la ciudad fría como moscardones o abejorros, venid, bribones, que los espero con el poder de mi saliva enredada. Por otra parte, muy al norte, cerca del hielo, de los lagos congelados, dos mujeres tienen que sobrellevar el rigor de una feroz tormenta de invierno. Cae la nieve y todo se paraliza y congela. Pienso en ellas todo el tiempo, pero entre nosotros también hay  tormenta y cae la nieve y cuando el tiempo es tan malo no se puede salir de casa. Pasar. Pasar y vendrán días cálidos y se irá derritiendo la nieve como se deshace el rencor cuando las palabras dichas con amor entibiante el aire.","peru21","24/11/2014"
"CENTRAL","BACHELET RECOMIENDA La semana pasada, gracias a IDEA Internacional y los cuerpos diplomáticos de Chile y Perú, un grupo de periodistas y columnistas de medios peruanos tuvimos la oportunidad de conversar con funcionarios del Gobierno nacional, incluyendo a la presidenta Michelle Bachelet. Entre varios de los temas que se abordaron, tuve la dicha de preguntarle qué recomendara al Perú respecto a su ingreso a la OCDE. Como se sabe, Chile es miembro de este club desde hace pocos años y su experiencia es útil para este objetivo marcado recientemente por el Ejecutivo y el empresariado nacional. Bachelet solo tuvo aspectos positivos que resaltar. De hecho, no reconoci errores en el proceso. Más allá de los altos costos que implican la admisión y membresía (el canciller chileno hoy fue más sensible a los gastos), considera que los beneficios valen la pena, No solo por su “sello de calidad”, sino porque permiten contar con una alta asesoría técnica para las reformas estructurales que requieren países en búsqueda de su consolidación económica. La presidenta chilena nos recomienda apostar. Sin embargo, cuando la sociedad chilena se plantee el reto de incluirse en la OCDE, partió de un nivel superior al nuestro en institucionalidad política... En Chile prima el ejercicio impersonal del poder. Las garantías del Estado de derecho y el control de la informalidad fueron asuntos resueltos antes de plantearse el ingreso al “Primer Mundo”. Seremos capaces de cumplir con los estándares requeridos y a la vez corregir males históricos en pocas décadas? Solo espero que no caigamos en el “maquillaje” de cifras. Insisto en mi crítica, sin caer en el pesimismo.","peru21","24/11/2014"
