"headline","content","newspaper","date"
"TOLEDO SERÁ CITADO EN EL CONGRESO","El congresista Hector Béjar afirmó que la bancada fujimorista podría plantear que el ex presidente Alejandro Toledo sea citado en la Comisión de Fiscalización del Legislativo para que responda por el financiamiento a su partido procedente de firmas dominicanas que son investigadas por corrupción y lavado de activos en la nación caribeña.  No solo ha ingresado dinero presuntamente ilícito desde Costa Rica para las compras inmobiliarias de su suegra, sino que, al parecer, también de República Dominicana, pero esta vez con el fin de financiar a Perú Posible, dijo a Perú21.  Añadió que la ONPE y la Fiscalía deberían abrir una investigación al respecto.  El legislador Carlos Bruce, quien fue jefe de campaña de la chakana, señaló que el propio Toledo viajó a Santo Domingo y tenía conocimiento de esos aportes de dinero.","peru21","01/11/2014"
"PRESIDENTE HUMALA PREMIÓ A DIRECTORES","El presupuesto para el sector Educación que está destinado por el gobierno es de aproximadamente S/22 mil millones, según informó ayer el presidente Ollanta Humala. Durante la ceremonia de reconocimiento a los directores y subdirectores que ocuparon los primeros puestos en la evaluación de méritos, el mandatario anunció la creación del sistema nacional de becas e informó que se crearán 13 Colegios de Alto Rendimiento.  Seguiremos ampliando los procesos meritocráticos para que más maestros tengan oportunidades, acot.","peru21","01/11/2014"
"COLABORADOR EFICAZ REVELA NEXOS TRAS TESTIMONIO EN EL MINISTERIO PÚBLICO","Un congresista lambayecano estaría inmerso en la red criminal Los Limpios de la Corrupción, que encabezaba el ex alcalde de Chiclayo Roberto Torres, preso en el penal de Picsi por este caso. Según un fiscal a cargo de la investigación, quien prefirió no dar su nombre por temor a amenazas, el parlamentario —cuya identidad se mantiene en reserva— habría tenido injerencia en los ministerios de Vivienda y de Economía para la ejecución de obras por parte de la comuna en la que, anteriormente, dicha mafia cobraba coimas.  De acuerdo con la fuente, el legislador era el respaldo táctico en la organización de Torres con las altas esferas del gobierno. Por lo tanto, el funcionario dijo que también investigará si el congresista tenía nexos en el Tribunal Constitucional (TC) y el Jurado Nacional de Elecciones (JNE), donde se habrían dado fallos favorables.  La Fiscalía también identificó a tres fiscales y a dos jueces que habrían favorecido a Roberto Torres con sus resoluciones y fallos a cambio de dinero.  El Tribunal Supremo inició una investigación tras la denuncia de un colaborador eficaz sobre el pago de US$160 mil a dos magistrados por un fallo a favor del exalcalde.","peru21","01/11/2014"
"JUAN SHEPUT DESCARTA HABER RECIBIDO APORTES DE MINEROS ILEGALES PARA PP","El ex dirigente de Perú Posible Juan Sheput evalúa denunciar por difamación al congresista de Gana Perú y ex peruposibilista Rogelio Canches, quien, en la víspera, lo acusó de haber recibido aportes de mineros ilegales para la campaña presidencial de Alejandro Toledo.  Yo jamás he estado en una reunión con él, ni siquiera le he estrechado la mano; esa reunión solo existe en su mente, replicó el ex titular de Trabajo, quien añadió que estas acusaciones obedecerían a una maniobra montesinista del gobierno para distraer la atención de las denuncias que se le imputan, precisamente, por haber recibido dinero de los mineros ilegales.  Sostuvo que Canches es una persona bien vista por los indicios de corrupción en su trayectoria política. Fue denunciado por desfalco por S/4 millones a su paso por la región Callao, y la jueza lo acusó de falsificar la firma para exonerarlo, coment mientras indicaba que se allanará a cualquier investigación.","peru21","01/11/2014"
"AHORA ES MÁS FACIL EXIGIR QUE SE RECONOZCA A HIJOS NEGADOS","Marina Ramírez tiene 26 años y un hijo de nueve años al que ha criado sola. El padre del menor la abandonó cuando se enteró de que ella estaba embarazada y, aunque Marina inscribió a su hijo con el apellido de su progenitor, este nunca lo reconoció. Ahora el menor está enfermo y necesita atención especializada. Marina no puede sola con ese gasto y, por ello, inició un proceso de filiación. El presunto padre aseguró que no la conocía y se negó a realizarse la prueba de ADN ordenada por el Juzgado, que, ante ello, declaró la paternidad. Empero, el sujeto sigue negando a su hijo y ha apelado el caso a la Corte de Familia.  El caso de Marina no es único: se repite todos los días en todos los estratos sociales. Basta que recordemos el caso del jugador de fútbol Jefferson Farfán que, en el año 2009, fue demandado para que reconozca la paternidad de la hija que tuvo con Mercedes Carrasco. El seleccionado peruano no se presentó al juicio por filiación y no se hizo las pruebas de ADN, por lo cual se declaró judicialmente su paternidad. Un caso similar fue el del periodista Alejandro Guerrero, quien, en el año 2007, fue demandado por la madre de su hija, Eva Guerrero Berrocal, para que reconozca la paternidad de la niña. Guerrero tampoco acept realizarse la prueba de ADN e, igual que en el caso de Farfán, el juez lo declaró padre judicialmente.  Pese a que ahora Eva Guerrero Berrocal ya tiene 17 años y lleva el apellido del periodista, la joven no olvida los duros años que pasó cuando sus amigos le decían que su padre no la quería.  La mujer puede exigir alimentos, aun cuando el niño o adolescente no haya sido reconocido.","peru21","01/11/2014"
"PER HEREDIA QUIERE AFUGARSE","NA","peru21","01/11/2014"
"QUIEBRE DE JUICIO AMANTILLA","Una mano? El juicio al ex ministro Agustín Mantilla por el caso Comando Rodrigo Franco se quebró debido a que el titular del Poder Judicial, Enrique Mendoza, rotó a los jueces de la Sala Penal Nacional, advirtiendo Carlos Rivera, del IDL.","peru21","01/11/2014"
"EDITORIAL: FIFA PARA PODER VOLVER: DISOLVER AL CNM","NA","peru21","01/11/2014"
"SUMAS Y RESTAS","Esta semana hemos visto dos valiosas acreditaciones internacionales en el sector Educación. Acreditaciones de distinta naturaleza, ambas voluntarias, que dan cuenta de apuestas, en el sector público y privado, por avanzar hacia procesos educativos de mejor calidad, más exigentes y transparentes, y comprometidos, además, con esquemas de mejora continua.  El lunes, Beca 18 recibió la certificación ISO 9003:2008. Esta certificación revela que el programa se maneja bien, que tiene procesos sólidos y que sus procedimientos de convocatoria, evaluación y selección de becarios cumplen los más altos estándares. Son pocas las entidades (de todas las entidades con esta acreditación, menos del 1% son entidades públicas). Sin temor a equivocarme, quizás sea el primer programa social que lo grabe. La certificación da fe de que el proceso de selección logra llegar a quienes se debe atender, los excluidos, y que sin sesgos partidarios ni ningún otro tipo de discriminación alcanza a los mejores. Certifica que Beca 18 hace bien su trabajo y que sus 21 mil becarios fueron seleccionados correctamente. Bien hecho!  El jueves, por su parte, Nova Schools, una cadena privada dedicada a proveer educación de calidad a los sectores emergentes de la clase media peruana, recibió la acreditación internacional de AdvancED, una entidad con más de cien años que califica la calidad, la sostenibilidad y los procesos de mejora continua con miras a mejorar la educación. Esta certificación da cuenta de que Innova Schools consigue que los niños y niñas que asisten a sus escuelas logren altos niveles de aprendizaje y que sus colegios tengan procesos que garantizan que estos resultados se seguirán dando para todos los alumnos.  Innova Schools obtuvo la acreditación con un puntaje muy superior al promedio de las escuelas acreditadas internacionalmente. Pero, además, logró la acreditación como iniciativa (para el frente de su operación) X 1$ — como para *o 1 — cada una de las escuelas visitadas por los acreditadores, lo que muestra que su modelo no solo es bueno, sino que opera en todas sus sucursales por igual, y que cumple los más altos estándares, logrando que los chicos aprendan, pero, sobre todo, logrando formar niños y niñas con valores gracias al trabajo de profesores, directores y demás personal de cada una de sus sedes.  Estos procesos han sido voluntarios, ninguna de estas dos entidades tenía que acreditarse, lo que traía su compromiso con hacer bien su trabajo, con cumplir la misión que se trazaron. Ambas entidades ahora, gracias a la certificación, enfrentarán más trabajo. Tienen que mantener la acreditación: están obligadas a seguir mejorando. Simplemente entidades se comprometieran con la excelencia, es un hecho que lograríamos más inclusión y más crecimiento. Felicitaciones a ambas entidades! Y ojalá sean más las entidades que se atrevan a acreditarse.","peru21","01/11/2014"
"USO DE LA PALABRA","20 TICKETS PARA UN SOÑO Con la inscripción de CPer Más, de Pedro Pablo Kuczynski, y Orden, de Hernando de Soto, se completan 20 agrupaciones nacionales aptas para correr el 2016. La lista está, además, conformada por Alianza para el Progreso, Perú Patria Segura, Partido Popular Cristiano, Acción Popular, Partido Humanista, Frente Amplio, Partido Aprista Peruano, Solidaridad Nacional, Democracia Directa, Fuerza Popular, Somos Perú, Vamos Perú, Partido Nacionalista, Perú Posible, Restauración Nacional, Siempre Unidos, Todos por el Perú y Unión por el Perú.  Si se producen alianzas electorales, es probable que las opciones se reduzcan a la mitad. Tendremos, por lo tanto, alrededor de 10 candidatos presidenciales y cerca de 1,300 candidatos al Congreso de la República. Y si se repiten los mismos procedimientos y errores cometidos en la elección municipal de, por ejemplo, las vacaciones y tachas a candidatos se resolvieron a escasas horas del día de la elección, es muy posible que el caos siga reinando y el resultado no mejore la calidad de un Congreso tan venido a menos.  Dos iniciativas legislativas intentan enfrentar el problema: la no reelección de presidentes regionales y alcaldes, y el financiamiento, con 61 millones de soles, de los partidos políticos. En ambos casos, se pretende calificar la medida como antidoto a la corrupción. Ninguno de los argumentos tiene sentido. La corrupción no nace de una reelección y la experiencia bien ganada no puede castigarse; y en el caso del dinero para los partidos, la medida propuesta, con instituciones tan informales, solo genera una inequidad que dificultará la participación política.  Los temas que deben ser revisados pasan por el transfuguismo, el retorno a la bicameralidad, la eliminación del voto preferencial, etc. Pero, en verdad, es indispensable una reforma electoral seria que valore la integridad de la relación existente en un código electoral único y donde, por ejemplo, condiciones como la residencialidad o el domicilio múltiple queden eliminadas.  Los partidos políticos nacionales deben ser fortalecidos para que se conviertan en instituciones abiertas a los jóvenes y a quienes tienen vocación política. Sean capaces informándose y tomando una posición. Que el 2016 no veamos 20 tickets para un sueño convertidos en una nueva pesadilla por cinco años más.","peru21","01/11/2014"
