"headline","content","newspaper","date"
"Bah, la tragedia de Venezuela es la patética comedia de la ideología que divide en un mundo que aprende a progresar con lógica pragmática y conciliadora.","Lo más prudente que nos toca hacer es seguir presionando en pro del diálogo que asegure, en primer lugar, que Maduro afloje el puño y tolere las expresiones opositoras. Humala y Nadine tienen conflictos de intereses respecto al tema (el chavismo auspició su fallida candidatura en el 2006), al igual que media Unasur, de modo que la presión de apristas y fujimoristas para que el Gobierno Peruano tenga protagonismo en la solución del lo me parece imprudente. La OEA es el foro más indicado.  La oposición venezolana necesita tiempo para definir su liderazgo –el moderado Capriles, el melodramático López o un tercer líder de clase media que persuade a los chavistas?– y decidir si lo que les preocupa es que Maduro la pegue de socialista o que les respete sus derechos políticos. Venezuela tiene que ordenar su transición y no lo va a poder hacer si persistimos en esta anacrónica alharaca ideológica.","elcomercio","25/02/2014"
"MILAGROS LEIVA GLAVEZ MADURO EN LA RED","Sabe que en las redes sociales la condena a su represión es mundial. En un segundo sus bravuconadas se pueden leer en Lima o París.  De repente entr un pajarrilito chiquitito y me dio tres vueltas aquí arriba, se par en una viga de madera y comenzó a silbar, bonito, me le quedé viendo y yo también silb. El pajarrilito me vio raro, silb un ratito, me dio una vuelta y se fue. Yo sentí el espíritu de él, como dándonos una bendición, como diciéndonos: ¡Hoy arranca la batalla! Así les habl Nicolás Maduro a los venezolanos al poco tiempo de la muerte de Chávez, a quien considera el más grande de los grandes. El video está en YouTube. Maduro ha mostrado en otra ocasión fotografías de unas rocas donde supuestamente se ve el rostro del comandante y ha asegurado que Hugo Chávez está en todas partes. En todos los árboles, piedras, puentes, avenidas, hospitales y edificios de Venezuela. Chávez es como Dios: omnipresente. El vídeo de la roca también está en YouTube.  Once meses está Maduro en el poder y la semana pasada Venezuela ha terminado contando once muertos, pero nadie sabe cuántos heridos y desaparecidos. Maduro no ha llorado por Génesis Carmona, no ha dicho nada de los disparos a la población desarmada. Sabe que en las redes sociales la condena a su represión es mundial, reconoce que las marchas se arman a través del Twitter y WhatsApp. En un segundo sus bravuconadas se pueden leer en Caracas, Lima, Quito y también en París, y esa inmediatez lo tiene podrido. En su última entrevista concedida a cuatro blandos periodistas de TeleSUR acabó de anunciar que peleará en el ciberespacio. No es tonto. En las redes ya le gritan genocida y sus atropellos a los derechos humanos son balas que le regresan.  No es gratuito, pues, que Maduro anuncie iluminado su propia revolución cultural. Solo le falta aún anunciar que bloquea Twitter y Facebook como en Cuba o en China para mantener su poder. Es tarde. No solo presidentes como Obama, Santos y Piñera lo han enfrentado sin tibieza, lo que le preocupa a Maduro es que los artistas se le hayan volteado. Por eso le escribe una carta privada a Rubén Blades, que lo censura con lucidez, por eso invoca a los venezolanos que le escriban a Madonna, Ricky Martin o Alejandro Sanz contando la verdad chavista, por eso afebrado le echa la culpa a Hollywood de tanta propaganda en su contra.  El que tenga ojos que no lo cierre, el que tenga oídos que no se los tape, dice Maduro en televisión. Lo que no dice este hombre que se proclama hijo de Chávez es que ningún gobernante puede permitir que sus fuerzas militares y policiales disparen a civiles desarmados en el nombre de la democracia. El día que esa línea se cruce no hay retorno. Maduro ha jugado con fuego y ya se quemó. Como dice su amiga Nadine Heredia, nadie puede tapar el sol con un dedo.","elcomercio","25/02/2014"
"Nancy Chapell Sara Beatriz Guardia","Historiadora, investigadora y escritora Nacida en Arequipa. Estudió en Bolivia en el colegio Santa María de las monjas Ursulinas y en el Perú en el colegio John Dewey. En la Universidad Nacional Mayor de San Marcos estudió Literatura e Historia. Mi mayor defecto es la impaciencia. Mi mayor virtud es la voluntad de hacer las cosas, soy muy perseverante. Admiro a Mahatma Gandhi porque liberó a su país sin violencia. Mañana miércoles 26 de febrero, a las 7 p.m., presento mi libro La quinua, alimento de las culturas andinas, publicado por la Facultad de Ciencias de la Comunicación, Turismo y Psicología de la USMP.  En el Perú la quinua está más cara que el pollo, ha triplicado su precio Carlos Batalla  Sara Beatriz Guardia nunca cocinó, pero escribir sobre la quinua fue una aventura que disfrutó como un manjar del pasado y presente. Su libro, con fotos de Heinz Plenge, está nominado al mejor libro de cocina del Gourmand World Cookbook Awards 2014.  Asegura que, aunque nunca lo intentó, uno puede vivir comiendo solo quinua. Su libro incluye novedosas recetas de reconocidos chefs europeos, quienes solo al visitar los mercados han redescubierto el valor culinario de este cereal andino tras siglos de olvido.  La quinua nos vincula con nuestra historia y crea puentes de integración. Ese es el punto de partida de mi libro. No es una investigación estrictamente económica, sino de relaciones entre los alimentos, lo sagrado y lo femenino. La tierra es femenina. Los alimentos son recolectados por las mujeres. Ellas designan los colores de la quinua en las fiestas. Y la quinua es un elemento integrador en el sentido de que, en el mundo andino, los alimentos no se separan de la vida. Uno se alimenta en un ritual, alimentas tu alma.   Es un alimento que cura en muchos sentidos. Lo que ocurre es que la alimentación prefabricada está matando a los seres humanos. Por eso es fabuloso el legado andino de la quinua, que estuvo postergado por tantos siglos, pero que hoy puede darle mucho al presente y futuro del país.   ¿Qué espacio tiene la quinua en un mercado saturado de piratas de la alimentación? Claro que tiene un espacio. La prueba más grande es que hoy no hay quinua barata en el Perú, y eso da mucha pena. En el libro hay un capítulo que titulé Tres siglos de olvido, en el que anoto que luego de la conquista española muchos alimentos fueron olvidados y hasta despreciados por la metrópoli.  Alimentos de indios, se decía. As es. Y ahora lo exige un mercado extranjero importante. Pero hay un reto alimentario actual. No es que la quinua no est reconocida, está; no es que ahora sí se venda, ya se vende; no es que figure en todo el mundo, ya lo hace. El tema es cómo hacer para que los pueblos andinos, que fueron los que preservaron el alimento, puedan acceder a ella. ¿Es por la exportación? Una masiva exportación. En el Perú la quinua está más cara que el pollo, ha triplicado su precio. Afuera se está comiendo más quinua; y en los pueblos del interior que la preservaron no hay. ¿Es una paradoja? Lo veo como un reto del que debemos tener conciencia. Me parece bien la campaña del Perú sobre el Año Internacional de la Quinua, saludo la implementación de ese año, pero es insuficiente. ¿Hoy tenemos una embajadora de la quinua? Es la mejor forma de asumir ese reto? No hay que descartar esos intentos. No es mi función criticar lo que se hace a ese nivel. Creo que todas esas voces y esos impulsos son necesarios, pero hay que hacer más. ¿Quién ayuda más: la gastronomía a la política o la política a la gastronomía? Quién sirve a quién no lo sé. Lo que pasa es que ahora se entiende la gastronomía como un tema nacional, que significa integración y fusión. Por eso se vincula con la política debido a esa preocupación por un proyecto de país. ¿Qué otros productos andinos merecen el mismo interés de la quinua? No se puede separar la quinua de otros productos porque son su entorno. La maca, la oca, la kiwicha; o la ahipa y la achira, estas últimas casi desaparecidas. Nutricionalmente hablando, son casi del mismo nivel. ¿La quinua tiene una gran versatilidad culinaria? Me he quedado asombrada, no sabía que la quinua podía adaptarse a tantos platos. En el libro hay abundancia de recetas dulces y saladas. Hay quinua roja, negra y blanca (crema), estas son las básicas y se pueden mezclar. ¿Por qué recién pensamos en internacionalizarla? Hubo subvaloración. En la independencia la hicieron los criollos y se reprodujo ese mismo esquema de la metrópoli en literatura y educación. Ha habido una miopía en el siglo XX como la hubo en otros niveles. Recuerda que en las primeras constituciones del Estado ni los indios ni las mujeres teníamos ciudadanía, ¿de qué modernidad hablamos? Recién a partir de las décadas de 1920 y 1930, con el indigenismo y las nuevas ideas políticas, el Perú empieza a verse a sí mismo. ¿En qué etapa estamos de ese proceso? Estamos recién en el comienzo. Pero es un comienzo importante, y la gastronomía ha sido clave en eso. No podemos separar la gastronomía de la historia y la cultura del país.","elcomercio","25/02/2014"
"Deficiencias de nuestra enseñanza de ciencia","Creo que un símbolo es nuestra patética falta de museos dedicados al tema.  Para enseñar ciencia se necesitan, además de buenos profesores, ciertas herramientas que facilitan grandemente el proceso. Entre estas figuran los museos, los laboratorios, etcétera. Por eso creo que cuando hablamos de cultura, de un instituto de cultura o de la herencia cultural de un país, no podemos dejar de lado los conocimientos científicos y los museos. La ciencia es parte de la cultura y es el factor determinante en los cambios trascendentales y en los niveles de vida.  Desde la escasa remuneración de los pocos científicos que han podido sobrevivir sin abandonar el país hasta las deficiencias de la enseñanza, todo atenta contra el futuro de la ciencia. Se ha dicho muchas veces que sin científicos el país está condenado a la dependencia tecnológica. Para crear una infraestructura científica duradera, además de lo esencial, remuneración adecuada y condiciones aceptables de trabajo, se requiere despertar el interés de los jóvenes.  Si se llegan a dar las condiciones para que nuestros investigadores puedan trabajar en el país, se habrá dado el primer paso. Pero también es necesario interesar a las generaciones jóvenes en las carreras científicas. Un establecimiento científico consta esencialmente de personas, al menos hasta que cuente con instalaciones extraordinarias (aceleradores de partículas, grandes telescopios, etcétera) que atraigan científicos de todo el mundo. Con pocas excepciones, como el Radio Observatorio de Jicamarca, este no es nuestro caso, por lo que el futuro de la ciencia en nuestro país depende básicamente de los peruanos que quieran, y puedan, dedicarse a ella.  Tenemos pocos museos, todos con magros presupuestos. Nuestro planetario es un loable esfuerzo privado que sobrevive casi por milagro y, con excepción de unos cuantos colegios privados, las escuelas no tienen nada que estimule a estudiar ciencia.","elcomercio","25/02/2014"
"El nuevo Galaxy S5 reconoce huellas digitales y resiste al agua","Basados en el concepto de simplicidad, la coreana Samsung present ayer la versión más moderna de su línea de teléfonos inteligentes de alta gama: el Galaxy S5.  La presentación, que estuvo acompañada por una orquesta, fue el broche de oro para la primera jornada del Congreso Mundial de Móviles, que se celebra en la capital de Cataluña. El salto del S3 al S4 no fue muy drástico en cuanto al diseño, pero sí en funcionalidades. En este caso, sucede algo similar. La cámara trasera del S5 es de 16 MPx, su autofocus permite que en solo 0,3 segundos se haga el enfoque y se tome la foto, su pantalla se adapta a la luz externa para una mejor visión y el usuario ya no deber preocuparse si salpica o derrama algún líquido en el equipo.  Tal como lo hizo su competidor, Apple, el Galaxy S5 ofrece también el reconocimiento de huellas dactilares como medida de seguridad.  También se presentó la segunda versión de sus relojes inteligentes. Esta vez bautizados simplemente como Gear 2 esperan cumplir con las expectativas de los usuarios.   El reloj inteligente Gear 2 regular es un asistente personal con muchas funciones mejoradas. El Gear 2 Fit, con pantalla curva y de diseño más deportivo, pretende ser el complemento perfecto de los usuarios en constante actividad física.  Se anunció que ambos equipos serán despachados a 150 países en abril.","elcomercio","25/02/2014"
"Editorial","La tormenta desatada por la abrupta renuncia del señor Villanueva, afortunadamente, fue corta y trajo consigo una positiva renovación ministerial. Por suerte, nos ha dejado un Gabinete más técnico que el anterior. Han permanecido, por ejemplo, los ministros Castilla, Von Hesse, Saavedra, De Habich, Silva o Pulgar Vidal, quienes tienen una bien ganada reputación de especialistas en sus respectivos campos. También han tomado las carteras de Agricultura e Inclusión Social sus anteriores viceministros. Mantener y promover a los mencionados cuadros técnicos es una garantía de que se continuará con importantes políticas públicas que se encontraban en marcha, como el programa de destrabe de inversiones, el de titulación de tierras rurales, las iniciativas de participación privada en los sectores Salud y Educación, la lucha contra la minería ilegal o el impulso a las negociaciones de nuevos tratados de libre comercio, entre otras.  Paralelamente, ingresa al Gabinete el destacado economista Piero Ghezzi, quien desde el Ministerio de la Producción tendrá que encargarse de resolver problemas como la controversial regulación de pesca o el desarrollo del plan industrial. Y también se une a la administración Eleodoro Mayorga, reconocido experto en hidrocarburos que desde la cartera de Energía y Minas deberá resolver las enormes trabas que hoy enfrentan los proyectos extractivos en todo el país.  El Gabinete, así, ha sido reforzado y no se ha cometido el clásico error de privilegiar criterios políticos sobre los técnicos al momento de los nombramientos. Sin embargo, a pesar de todo lo positivo que hemos reseado, la salida del señor Villanueva de la Presidencia del Consejo de Ministros también ha traído un sinsabor. Nuevamente, ha quedado muy claro quién tiene la última palabra en este país: la primera dama. La crisis ministerial se originó porque la señora Heredia desautorizó públicamente al primer ministro, luego de que este declarase sobre las intenciones del gobierno de evaluar un incremento del salario mínimo. Ha tratado de una renuncia por lo demás comprensible. Lo que sucedió, a fin de cuentas, es equivalente a que la esposa del presidente del directorio de una compañía corrija los anuncios que sale a hacer su gerente general. Y el hecho de que esto ocurra con tanta naturalidad en nuestro país dice mucho sobre la falta de institucionalidad dentro del gobierno.","elcomercio","25/02/2014"
"Renuncia pública al primer ministro","Se ha tratado así de una renuncia por lo demás comprensible. Lo que sucedió, a fin de cuentas, es equivalente a que la esposa del presidente del directorio de una compañía corrija los anuncios que sale a hacer su gerente general. Y el que esto ocurra con tanta naturalidad en nuestro país dice mucho sobre la falta de institucionalidad dentro del gobierno.  Ahora, tampoco es que no estamos acostumbrados a este tipo de incidentes. Especialmente, desde que es un secreto a voces que los ministros despachan con la primera dama, que ella ha elegido a varias de las más altas autoridades del gobierno y que es necesario que ella dé luz verde antes de que se implemente cualquier decisión importante en el Ejecutivo. Este papel lo ha reconocido, incluso, alguien que ha sido testigo directo de cómo opera por dentro esta administración. Ayer, en una entrevista para El Comercio, el ex primer ministro Salvador Valdés señaló que actualmente se gobierna en base a cupules y en base a binomios, que no se respetan los diferentes puestos y que existen ministros secretarios.  El señor Valdés, además, indicó creer que con estas intromisiones la señora Heredia le hace mucho daño a la institucionalidad del país y eso le pasará factura al presidente Humala. Hay un exceso y un abuso de su posición de primera dama. Y no le falta razón. Ella no ha sido elegida por el pueblo para encargarse del Ejecutivo. No posee un cargo formal y no tiene la obligación de rendir cuentas. Por esto mismo, los ciudadanos no podemos pedirle información sobre sus actividades, reuniones o gastos. Y el Congreso no puede interpelarla. La primera dama, así, vive en el mejor de los mundos: su palabra es la ley, pero no hay una ley que la controle a ella, pues no tiene las responsabilidades legales a las que se sujetan cualquiera que ocupe un cargo público.  Ojalá en esta oportunidad el Gabinete que estrena el gobierno sepa darse su lugar y que en cuatro meses no veamos cómo el primer ministro regresa a su casa por discrepar con la esposa del presidente.","elcomercio","25/02/2014"
"Gabinete Reforzado","No se ha cometido el clásico error de privilegiar criterios políticos al momento de los nombramientos.","elcomercio","25/02/2014"
"Pronunciamientos","La polémica sobre los pronunciamientos acerca de la situación venezolana está bastante seria. Veamos algunos casos:  Gobierno vs. oposición. El gobierno de Humala formul fervientes votos para restablecer la paz y lo acusaron de tibio y debilucho. Sin embargo, Maduro sí habría recogido el mensaje peruano y, luego de proclamarse humanista y pacífico (aunque el hombre no parezca precisamente una simbiosis de Dante Alighieri y Gandhi), ha convocado a una conferencia por la paz para repudiar a los violentos y enfrentar a quienes quieren destrozar la patria (felizmente que la convocatoria era por la paz).  Frente Amplio (FA) vs. el mundo (menos Fidel y Kim Jong-un). El FA recurrió a una argumentación retrovintage anticolonialista para dar apoyo total a Maduro y PPK respondió: Están chiflados. La paradoja es que la denominación FA alude a frentes espaciosos, pero tales lúculos frontales extensos no siempre parecen albergar mentes igual de amplias.  Nadine vs. Yéz. Mostrando síntomas avanzados del síndrome primera dama (ni aparezco en el organigrama, pero me creo Barack Obama), Nadine también dio su opinión, pero el embajador venezolano Yéz la minimizó por no ser un pronunciamiento oficial. El diplomático ignora que Heredia es la máxima instancia de comunicación del gobierno y olvida una regla básica de supervivencia política: no se minimiza a Nadine. Por el momento le auguramos al avezado Yéz un próximo destino algo más, digamos, exótico (Somalia, quizás).  LA CRISIS VENEZOLANA  EL VACÍO EN LA SALA DE PROPIEDAD INTELECTUAL DEL TRIBUNAL  La oposición en su laberinto  Apagón en el Indecopi  - Jean Maninat - Analista Internacional  - Alejandro Falla Jara - Abogado y profesor de Regulación y Competencia en la PUCP y en la UP  Los 12 de febrero se celebra en Venezuela el Día de la Juventud. Este año, los centros de estudiantes universitarios decidieron realizar una manifestación para protestar en contra de la inseguridad reinante en el país, frente a la cual el gobierno luce desbordado y sin iniciativa. Días antes, un sector de la oposición lanzó una iniciativa denominada La Salida, con el fin de realizar acciones en la calle para propiciar la salida del gobierno por las vías que considera la Constitución: renuncia del presidente, referendo revocatorio o llamar a una constituyente. El animador más destacado de la iniciativa es Leopoldo López –hoy detenido–, quien llamó a acompañar la marcha estudiantil, y la sociedad civil respondió masivamente. Hasta ahí es el guion de algo normal en la vida de todo país democrático, incluso con los brotes de violencia residual que suelen alterar el final de la jornada, cuando los grupos de exaltados hacen de las suyas.  Solo que el script se desarrolla en Venezuela bajo la acción de un gobierno que parece haber perdido el control de la situación dada su total falta de pericia para gestionar la economía, repletar los anaqueles vacíos de los más esenciales productos o de garantizar a sus ciudadanos que cuando se despidan en la mañana de sus seres queridos no les roce la sombra de que pueda ser la última vez que lo hagan gracias al acecho del hampa.  A partir del 12 de febrero el gobierno ha desatado una ola represiva de una ferocidad extrema cuyo objetivo han sido los estudiantes, y que progresivamente se extiende a otros sectores de la población. Los relatos de los jóvenes torturados y mancillados son realmente terribles.  Los que perdieron la vida a manos de los grupos paramilitares –que el gobierno llama colectivos– o de los cuerpos represivos fueron asesinados a sangre fría con tiros en la cabeza sin que hasta ahora el Ministerio Público haya realizado una investigación con resultados confiables. El material documental recogido perseguirá por el mundo a los autores de la represión.  A mayor indignación, mayor represión ha sido la respuesta del gobierno. Y la ciudadanía opositora está dispuesta a seguir en las calles. Los líderes de la oposición tienen que focalizar los objetivos de la protesta. Su papel es orientar, indicar el camino a seguir, aunque no sea el que con justa indignación se corea con rabia en las concentraciones.  Henrique Capriles ha hecho un llamado a no perder de vista que aún hay una mitad del país que no está totalmente convencido de las razones opositoras. Sin su concurso, el cambio será una razón moral de profunda justicia, pero no una contundente fuerza política que lo materialice.  La búsqueda a paso forzado de La Salida o el lento y tedioso trabajo de acumular fuerza social para ser una opción real de cambio: es la disyuntiva que tiene la oposición democrática en el momento.  Nunca más apropiado el llamado de Antonio Gramsci a compaginar: el pesimismo de la inteligencia y el optimismo de la voluntad para desenredar el avance de las opciones políticas. O para decirlo en términos más coloquiales: saber administrar con tino la dosis adecuada de neuronas y testosterona.  ¿Cuántas salidas no desembocan en una calle ciega?  Hace poco varios distritos de Lima sufrieron cortes repentinos de luz. Nos hicieron recordar la canción de los Nómbretes y los Nómbretodos, y la época en que la velita y la tacita (para uso en la ducha) eran inseparables compañeras.  El Indecopi sufre un apagón desde hace cuatro meses. Nadie les ha cortado la luz, pero no pueden trabajar como deberían. No se trata de una huelga de brazos caídos o de falta de compromiso de sus funcionarios. La Sala de Propiedad Intelectual del tribunal se ha quedado sin sus integrantes. Todos han cesado en sus funciones sin que hasta la fecha se haya designado a sus reemplazos. Los expedientes se acumulan a la espera de que llegue la luz.  Es cierto. Se han tomado medidas para evitar que el daño sea mayor, forzando a otros funcionarios a asumir responsabilidades que les son ajenas. Dichas medidas lamentablemente tienen el mismo efecto que las velitas misioneras durante un apagón.  Y por qué no reconectan la luz? Aquí, por suerte, el Congreso no tiene vela alguna: ya bastante trabajo tienen con las designaciones de los integrantes del Tribunal Constitucional y del defensor del Pueblo, que aún siguen pendientes. La designación de los miembros del tribunal del Indecopi está en manos solo del presidente de la República. El proceso difiere del que se aplica en la designación de los integrantes del consejo directivo de los organismos reguladores, donde –con sus defectos– existe un concurso abierto y transparente. Aquí todo ocurre tras bambalinas. Todo depende de la voluntad de una sola persona (no importa si es hombre o es mujer). El proceso y su final resultan impredecibles.  El Ejecutivo ha mostrado interés en remover barreras burocráticas que afectan la inversión. Aquí tienen una y bien grande. Procesos de designación de funcionarios que demoran, son oscuros o impredecibles, no ayudan a la inversión. Y menos cuando se trata de funcionarios que tienen a su cargo el reconocimiento y protección de derechos (marcas y patentes) que son vehículo natural de las inversiones. De nada sirve promover concursos de inventores o simplificar trámites para el registro de nuevos inventos (Patente Rápida, ver http://goo.gl/HrDLJA) si los funcionarios a cargo de la adjudicación de esos derechos no han sido designados.  Si bien es importante completar las plazas vacantes, resulta aún más importante mejorar el proceso de designación de estos funcionarios. Ayudaría mucho si, como ocurre en otros lugares (Chile, por ejemplo), se dejase en manos del Banco Central de Reserva la selección y designación de la mayoría de los integrantes del tribunal del Indecopi. Esto haría más transparente y predecible el proceso.  Es probable que con este esquema se valore más la capacidad de los candidatos que su cercanía a los gobernantes de turno. Este cambio en el proceso de selección y designación ayudaría también a motivar la participación de gente capaz y honesta que hoy no se anima a aceptar estos encargos, por temor a ser maltratada en un proceso de selección oscuro e impredecible.  Si no hay un cambio sustancial en el proceso de designación de los miembros del tribunal del Indecopi, probablemente seguiremos recurriendo de cuando en cuando a las velitas misioneras. Esta vez, será para rezar a un santo (o a una santa) a ver si nos hace el milagro.","elcomercio","25/02/2014"
"Protegiendo a los proteccionistas","La apertura de la economía y su integración al mundo ha demandado de parte de los empresarios peruanos grandes sacrificios, imaginación y capacidad para adaptarse a importantes cambios. Hace pocos días escuchaba a un empresario que me recordaba cómo él vivió este proceso. Refirió su primer contacto, iniciada la década de 1980, con el equipo encargado de poner en práctica la gradual liberalización del comercio, equipo del que yo formaba parte.  Nos contó que, por ese entonces, el Gobierno anunció que eliminaría las prohibiciones a la importación y que la reducción de aranceles haría que el producto que él importaba ya no estuviera protegido con una barrera de 120% al producto importado, sino con un máximo de 60% (que luego se reduciría gradualmente hasta un 10%). A pesar de no creer que el Gobierno realizara tan revolucionaria reforma y de pensar que el equipo en cuestión, seguramente, no entendía nada acerca de la industria nacional, reunió a sus directores para informarles de las rebajas en la protección arancelaria que supuestamente se pondría en práctica.  Los convenció de la necesidad de lanzar una ambiciosa reestructuración de la compañía, que incluía la adopción de nuevos procesos y la adquisición de tecnología de punta. Hoy –me contaba– su empresa abastece competitivamente el mercado local y exporta sus productos a 16 países. El arancel a la importación de los productos similares a los que su empresa fabrica es cero.  La industria peruana ha experimentado un gran desarrollo gracias a la apertura económica y la integración global, superando numerosos retos y transformándose significativamente.","elcomercio","25/02/2014"
