"headline","subheadline","author","content","newspaper","date"
"Mirafloras presenta una línea gratuita para casos de acoso","Servicio es atendido por personal femenino del Serenazgo.","","Miraflores acaba de habilitar el número *7373 para reportar hechos de violencia contra la mujer y acoso en el distrito. Las llamadas son atendidas por agentes femeninas del Serenazgo.","publimetro","2018/10/01"
"¿Por qué es importante tener un buen historial crediticio? ","Alguna contratucciones laborales dependen de éste factor."," ""NA""","Encontrar empleo puede depender significativamente de mantener un buen historial crediticio, especialmente en roles específicos.","publimetro","2018/10/01"
"'El Arte vive en mí' Conversamos con el reconocido bailarín Farruco","Se presentará hoy y mañana en el Gran Teatro Nacional.","","Entrevistamos al destacado bailarín español José Antonio Ruiz Flores, conocido artísticamente como Farruco, quien compartirá su experiencia y perspectivas sobre el baile flamenco.","publimetro","2018/10/01"
"Sergio Morote: ‘Un tono de una comedia romántica’","Página 13","","Análisis literario y cinematográfico centrado en cómo Sergio Morote utiliza elementos típicos de comedias románticas en su narrativa.","publimetro","2018/10/01"
"Segundo round electoral","Una semana de las elecciones, anoche se realizó la segunda tanda del debate municipal entre diez de los veinte candidatos que postulan a la alcaldía de la capital."," ""NA""","Ricardo Belmont asistió de forma sorprendente al debate, contrario a sus afirmaciones previas de ausentarse. Los mítines estarán prohibidos desde este viernes.","publimetro","2018/10/01"
"Historia detrás del Mutante Seductor","‘Tonos de una comedia romántica’, página 13","","Exploración profunda de personajes ficticios que mezclan drama y humor siguiendo estructuras similares a las películas románticas.","publimetro","2018/10/01"
"Banco Mundial advierte sobre economía peruana","Preocupaciones respecto al impacto de factores externos en el desarrollo local."," ""NA""","Informe emitido por el Banco Mundial sugiere precauciones frente a cambios globales que pudieran afectar adversamente la economía peruana.","publimetro","2018/10/01"
"Acceso soberano al océano Pacífico.","","","El país altiplánico perdió su salida al mar tras la Guerra del Pacífico, hace 139 años.","publimetro","2018/10/01"
"A pocas horas del fallo de La Haya, recordó su juramento de amor a la patria.","","Chileno tosqartucero","","publimetro","2018/10/01"
"Gadget recomendado: Teclado Logitech modelo K380.;","","","Potencia la utilidad de tu tableta o smartphone con este teclado inalámbrico multi-device que utiliza baterías AAA. Precio: $116,55 en mensajillos.com.","publimetro","2018/10/01"
"Lectura infantil: Consejos para convertirla en un hábito.","","Alberto Rojas, docente del colegio San Pedro en Rinconada del Lago (La Molina)","Docente del colegio San Pedro recomienda a los padres no utilizar nunca la lectura como un castigo. Aquí tienes algunos consejos para que, desde casa o el aula, puedas sumergirte en la lectura.","publimetro","2018/10/01"
"Estrategias para hacer de la lectura un hábito.","","Alberto Rojas, docente del colegio San Pedro en Rinconada del Lago (La Molina)","Lee activamente tus capacidades neuronales y generas múltiples habilidades. Lee con tus hijos y permite que ellos lean para sus hermanos menores.","publimetro","2018/10/01"
"Cómo construir tu marca personal.","","Rosana Vargas, profesora de ESAN","Para construir una marca personal exitosa, primero realiza un análisis exhaustivo de tus atributos, valores y fortalezas. Decide qué características quieres mostrar según el trabajo que aspiras conseguir.","publimetro","2018/10/01"
"Nicolás Álvarez avanza en el torneo Challenger de Campinas.","","","Contra el brasileño Oscar Gutierrez, avanzó gracias a una victoria significativa en el partido anterior.","publimetro","2018/10/01"
"Alianza Lima asegura su presencia en la punta del Torneo Clausura.","","","Gracias a un gol decisivo de Hansell Riojas, Alianza Lima consiguió una victoria crucial sobre Real Garcilaso.","publimetro","2018/10/01"
"Fórmula 1: Victoria controvertida de Lewis Hamilton en Rusia.","","","Lewis Hamilton ganó el Gran Premio de Rusia debido a una orden controversial de su equipo para cambiar lugares con su compañero Valtteri Bottas.","publimetro","2018/10/01"
"Serie ‘Fear The Walking Dead’: Temporada final llega a AMC.","","","'Me pierdo a mí mismo', el próximo episodio, explora el viaje interior de Morgan buscando ayuda para salvar a sus aliados.","publimetro","2018/10/01"
"Flamenco contemporáneo: Visión de Farruquito.","","Juan Manuel Fernández","Discute su perspectiva sobre el equilibrio entre tradición y modernidad dentro del arte del flamenco.","publimetro","2018/10/01"
"Pelea por el campeonato: Lewis Hamilton amplía brecha en F1.","","","Hamilton suma otra victoria, aumentando su ventaja respecto a Sebastian Vettel en la carrera hacia el campeonato mundial.","publimetro","2018/10/01"
