"headline","content","newspaper","date"
"NA","Eli0o/— dc empresas en [ 3vstadas por PWC se consideraban a la cabezaen el tema de seguridad, pero cuando se pedía explicar la implementación real, solo el 11% calificaba en un buen nivel. Para Graciela, esa confianza lleva a una empresa a crear por sí misma grietas en su sistema.  Clavenica  Ricci señala un ejemplo simple pero letal: una Empresa x invierte dinero en resguardar los servidores donde está su información más preciada. Pero cuando se le pide extenderla inversión al sistema de tickets electrónicos del comedor de empleados, frunce el ceño y dice que no.  Y claro, un empleado digita su contraseña para obtener su almuerzo del día y no pasa nada, pero todos sabemos que odiamos memorizar contraseñas y acabamos usando una para todo. Nosotros lo hemos y el hacker lo sabe, señala Ricci.  El siguiente es el hacker entrando al servidor, moviendo sin ningún problema (porque acá no se establecieron barreras) la lamentablemente inservible contraseña para los almuerzos y probando en la cuenta corporativa del empleado. Bingo! Está dentro y usted y su firma han sido hackeados por un error humano, no de sistema.","gestion","16/01/2014"
"PLAYSTATION CREA NUEVO CONCURSO","PlayStation lanzó su activa Nación Play, una comunidad de fans orientada a permitirles a creadores mostrar SUS creaciones de juego mediante desafíos mensuales.  Al final de cada mes, se elegirán 10 ganadores, que recibirán desde consolas y juegos, hasta una invitación a la feria E3 2014.","gestion","16/01/2014"
"BLACKBERRY NO ABANDONA EL TECLADO","La era touch no afectará a los equipos BlackBerry, ya que, según su CEO, John Chen, se continúa fabricando equipos con teclado físico (como el Q10 y Z30), más allá de haber lanzado otros táctiles como el 10.  Personalmente me encantan esos teclados, dijo Chen. El CEO aseguró que en una gran parte se producir ese estilo de teclado.","gestion","16/01/2014"
"SANCIÓN JUEGO DE NIÑOS LE SALE CARO A APPLE","La FTC, la autoridad comercial norteamericana, sancionó a Apple con un mínimo de USD 32.5 millones por haber permitido que los niños descarguen aplicaciones con las cuentas de sus padres sin autorización. En algunos casos, el gasto de los niños ascendió a USD 2,600.","gestion","16/01/2014"
"DETROIT, SUS AUTOS DE LUJO Y EL EMPUJE QUE LES DAN AL SECTOR","La feria de autos reveló que las brechas entre el segmento premium y el de vehículos populares se acortan.  El sector prevé que las tasas de autos premium seguirán creciendo en los próximos años, tanto en Estados Unidos como en economías emergentes, y las compañías automotrices alistarn lo mejor de sus propuestas.  Este podría ser el caso de Tesla, fabricante de automóviles eléctricos de lujo, que, en declaraciones a la revista Forbes, explica que los consumidores premium están dispuestos a pagar grandes sumas de dinero por lujo, sofisticación y tecnología...  Según la firma, en el último trimestre del año pasado, las ventas de su Modelo S fueron un 20% más de lo que había previsto, alcanzando la cifra de 6,900 unidades. Las ya conocidas marcas alemanas (Audi, Porsche, BMW y Mercedes) parecen ir delante de sus rivales no americanos y tuvieron entre sus lanzamientos a la nueva generación del Mercedes Clase C, que no solo viene más equipada, sino que dejó de ser el vehículo de ingreso de la marca (o popular auto que corre por debajo del compacto).  Muchos se presentaron en Detroit con los nuevos A8 y SLS, tras vender la cifra récord de 158,061 vehículos en EE.UU. en el 2013.  Por su parte, BMW lanzó la nueva generación de su berlina deportiva M3, el M4 y la nueva serie 2 de coupés. Y Porsche debutó con el nuevo 911 Targa.","gestion","16/01/2014"
"EL GRAND CHEROKEE QUE ARRASA EN VENTAS","La compañía automotriz Divemotor, representante oficial de Mercedes-Benz, Jeep, Chrysler, entre otros, ofreció un balance de sus ventas. Precisa que entre los vehículos más vendidos del Grupo Chrysler, se ubica la Grand Cherokee.  Este modelo fue el primero en el mercado peruano en presentar su versión 2014, lo cual generó grandes expectativas, revelaron fuentes.  Agrega que en el 2013 se vendieron 634 unidades.","gestion","16/01/2014"
"MOTOS ACÚSTICAS EN VERANO","Esta es la época ideal para disfrutar de un paseo en motos aún si esta es una cuenta con un diseño elegante. Por ello, Yamaha presenta cuatro nuevos modelos con motor SVHO (Supercharger Intercooler Vortex Highoutput), que permitirá una potencia 20% superior a los anteriores.","gestion","16/01/2014"
"EL CADENZA DE KIA Y SU TÍTULO DEL AUTO DEL AÑO","El Cadenza 2014 ha sido nombrado como el Auto Internacional del Año por la revista Road & Travel Magazine en el Salón del Automóvil de Detroit.  El Cadenza fue lanzado el año pasado en nuestro país. Esta no es la única noticia para la firma, pues las ventas de Kia en el mercado automotor peruano superaron las 21,800 unidades durante el año pasado.  Esta cifra significa un crecimiento de 18% en la venta general.","gestion","16/01/2014"
"ENTREVISTA: DILBERT CANOONIATGMALL.COM","En 2008 estrenar cine local era un favor de las distribuidoras  Daniel Rodríguez habla del buen momento del cine peruano en taquilla comercial. Su cinta El vientre cost USD 450 mil. Debo lograr 100 mil espectadores para recuperar inversión.  ¿Cómo logró la financiación?  El guion de la cinta ganó un premio de Ibermedia, ahí obtuvimos USD 85 mil. Y en posproducción ganamos un premio del Ministerio de Cultura por S/. 200 mil.  ¿Es suficiente?  No, la película costó USD 450 mil. Así que fuera de USD 50 mil en auspicios, el resto lo afrontó mi productora.  ¿Le entristeció la duda y decidi esto?  Bueno, el riesgo existe, pero tenemos el apoyo y la confianza de New Century Films como distribuidora -la misma de Asu Mare-, que le vio mucho potencial comercial a la cinta. Además, se han hecho estudios con Arellano Marketing que mostraban cómo un acierto hacer un lanzamiento en grande.  Hablemos del lanzamiento  La cinta se estrena el 13 de febrero en 70 salas a nivel nacional. Son 19 ciudades donde se verá la película.  ¿Qué elementos vio la distribuidora para apostar?  El film comercial es importante. Además, el género de suspenso tiene mucha acogida. Mi cinta tiene guiños al error más gráfico, que es otro género de éxito asegurado en el público peruano que va al cine.  Y creo que New Century Films también vio mucha calidad en el tratamiento, hemos invertido mucho en posproducción, cuidando los detalles, las texturas, la fotografía, la dirección de arte. Y las actuaciones son estupendas.  ¿Usted estrenó su cinta El acuarelista hace seis años?  ¿Qué cambió?  Creo que ha cambiado mucho. Hay quienes no pueden negar el antes y después que ha sido Asu Mare. Lo que esta cinta logró -y luego Cementerio General-, es que las distribuidoras y los cines empezaran a mirar al cine peruano como una apuesta rentable y ganadora.  Cuando yo estrené mi película tuve que andarme mucho para conseguirle salas y una distribuidora. En el 2008 estrenar cine local era un favor de las distribuidoras, suena mal, pero era así hacerle un favor y lo mismo con las salas.  Hoy hay una inversión y la industria de recuperar y ganar dinero con ese apoyo.  ¿Cuántos espectadores esperas para la cinta?  Nuestras proyecciones más optimistas están por encima de los 200 mil. Pero creemos que un valor mínimo está en el orden de los 100 mil. Creemos que lo lograremos porque el trailer ha sido visto por 85 mil personas y el teaser por 170 mil en los canales de YouTube. Eso demuestra interés del público.","gestion","16/01/2014"
"Organismo Mundial Critica a EE.UU.","Luego de que legisladores estadounidenses rechazaran una serie de reformas históricas que otorgaran más voz a los países en desarrollo, Beijing criticó indirectamente a EE.UU.—el miembro más grande y poderoso del FMI—donde los legisladores no lograron ponerse de acuerdo sobre medidas de financiamiento clave.","gestion","16/01/2014"
"Inflación en Argentina","Evolución inflación pública vs. privada En porcentaje & 10.9 95 2003 2009 2010 2011 ... datos privados indican que el Gobierno apenas ha reconocido una inflación del 10.9% el año pasado, mientras que los analistas la estimaron en alrededor del 26% entre enero y diciembre.","gestion","16/01/2014"
"Alemania Clave para Sostenibilidad en Zona Euro","La zona euro da señales de recuperación. Datos mostraron que la producción industrial en el bloque aumentó en noviembre a su ritmo más veloz en casi cuatro años, aunque algunos estados, incluyendo la segunda mayor economía, Francia, siguen enfrentando dificultades. Alemania es clave para sostener la recuperación en la zona euro, donde el desempleo se halla en un máximo récord y los préstamos bancarios todavía están en contracción.","gestion","16/01/2014"
"Venezuela Cambios en Gabinete","El presidente Nicolás Maduro dijo que el ministro de Finanzas, Nelson Merentes, abandonará su cargo para volver a ocuparse de la presidencia del Banco Central de Venezuela (BCV). Merentes, de 59 años, será reemplazado por Rodolfo Torres, quien se venía desempeñando como ministro para la Banca Pública.","gestion","16/01/2014"
"EE.UU. Avanza Acuerdo de Presupuesto","La Cámara de Representantes de EE.UU. aprobó un proyecto de gasto gubernamental por $1.1 billones que aleja la amenaza de una parálisis del Gobierno hasta el 30 de septiembre, y da a los legisladores oportunidad de acabar con tres años de disputas presupuestarias. El proyecto fue ahora enviado al Senado.","gestion","16/01/2014"
"Restricciones Repunte del Precio del Níquel","Los precios del níquel tocaron ayer máximos de dos meses ($14,622 por kilada), ante preocupaciones por los suministros tras una veda a las exportaciones de minerales sin procesar en Indonesia, aunque el avance está limitado por la debilidad del mercado de acero inoxidable y los amplios inventarios de mineral en China.","gestion","16/01/2014"
"Pese a Débil Economía Alta Inflación Obliga a Brasil a Volver a Subir Tasa de Interés","La tasa de interés fue nombradamente elevada medio punto porcentual, hasta 10.50%. El alza fue mayor a lo previsto. La débil economía hizo pensar en una pausa en el ajuste monetario. Desde abril pasado, Brasil había subido su tasa de interés en 35 puntos.","gestion","16/01/2014"
"Controversia Conga y Desavenencias del Gobierno","Justo cuando las cosas comenzaban a mejorar —la confianza de empresarios y consumidores, el fin de la desaceleración del PBI, las mejores condiciones para la inversión minera, etcétera—, el presidente Humala generó un nuevo remezón en las percepciones de la opinión pública. En una entrevista de cierre de año, el mandatario desaprovechó la oportunidad para emitir un mensaje optimista, ahora que cuenta con un primer ministro dispuesto a trabajar con sus ministros, y prefirió optar por la controversia.","gestion","16/01/2014"
"Haya o No Haya, La Haya Será","Soy optimista en un resultado favorable a la posición peruana, pues por derecho y por justicia creo que nos asiste la razón. Un resultado favorable incidirá directamente en el sector pesquero. Si bien es difícil medirlo con exactitud, se calcula que el país podría aprovechar anualmente unas 250,000 toneladas más de biomasa de anchoveta, jurel, caballa y otros, por un valor aproximado de US$ 200 millones, en beneficio de pescadores artesanales e industriales, de las empresas y también del propio Estado a través de mayores derechos de pesca e impuestos.","gestion","16/01/2014"
