"headline","content","newspaper","date"
"Alberto Fuguet","Escritor y cineasta chileno Nac en Santiago en 1964. Estudi Periodismo en la Universidad de Chile y en 1990 publiqu Sobredosis, mi primer libro de cuentos. He dirigido varios videoclips, la pelicula Se arrienda y el corto 2 horas. La pregunta que me ronda en los ultimos anos es: hasta que punto un autor puede escribir sin contar historias o sin recurrir a la mentira? De un buen tiempo a esta parte los libros que me gustan son hybridos, raros, no necesariamente novelas. Ya no me avergüenza mi apellido PEDRO PABLO GUERRERO El escritor chileno publica Transitos, un libro hybridó-crnicas, entrevistas, apuntes personales-en el que establece su cartografia de las obras literarias, generos y autores que lo obsesionan. Fuguet dice que siempre ha estado en contra de que los autores figuren en la portada de sus libros. Sobre todo si estan vivos. Me parece impositivo. Pero logr poner una foto del verano pasado en que aparezco durante el rodaje de una pelicula, con una camara fotografica en la mano, comenta. -- Es como reafirmar que ahora estas en el cine. Estoy en transito. Voy y vuelvo entre el cine y la literatura. Ya no soy un director de cine frustrado. -- Transitos, al comienzo, tiene un tono confesional. Dices que tu etapa de Sobredosis te abruma, que te incomoda haberte hecho conocido por ese libro. Llegas a afirmar que tu apellido se transformo en un insulto. Es verdad. Creo que fue algo objetivo. Al menos lo sentia asi. Yo nunca me imagine que iba a ser famoso. No escribi para eso. Pens que mi carrera iba a ser mucho mas piola, que iba a llegar en la treintena a una especie de breve hit y despues bajar de nuevo. Si esto fuera novela, seria la historia de un chico medio perdido que estalla muy rapido, que despues casi se quema o pierde, y logra levantarse de nuevo. Por suerte eso paso antes de Twitter. Hubiera sido mas fama, mas venta, mas bullying, mas todo. -- Fue una partida falsa? En que sentido? --De que no estabas preparado... No estoy arrepentido de mis libros. Si, puede ser una partida falsa, pero uno no arma su vida. -- A quienes te preguntan que hace falta para escribir, les contestas: tener una mala familia. Hablas desde la experiencia propia? No tanto, porque tampoco fue tan tremenda, pero de que era perfecta no lo era. Quizs exagero. Usemos una palabra mas delicada: disfuncional. Una familia donde no se habla mucho, no se expresan los sentimientos, ni las emociones, es un super buen caldo de cultivo para que surja un escritor. -- En Transitos dices que en tu caso fue un trauma volver a Chile, aprender espanol y eso coincide con la separacion de tus padres.  A ver, uno tiene que buscar una razon para ser escritor. Algunos son posers: Quiero que mi mam est contenta y ser escritor es mas elegante que ser skater. Es una formula. Hay otra que es ser famoso, salir en las revistas, vender y tener muchos lectores. Y la tercera es no me qued otra, esto fue lo que me ayudo a salir de ese rincon oscuro. Yo creo que he tenido la suerte, tal como dice Piglia, de elegir a los compaeros que me sirvieron. Por suerte me toc Vargas Llosa y no Garcia Marquez o Borges, que fascina tanto y es tan inteligente que te deja traumatizado. Nunca voy a poder ser como un Borges o, peor, si lo imito voy a quedar como un Borgito de segunda fila. Yo siento que mi cartografia es un poco mas extraña. -- Vargas Llosa te parece extraño? Me parece que es tan freak como Caicedo. Absolutamente. Es el Hannibal Lecter de nuestras letras. Hablando de gente que ataco a su familia, me parece que es un psicopata. Tiene mucha mas energia que yo y me dobla en aos. Le gusta jugar y molestar. Tal como se lo dije en una entrevista: le gusta rockear. Vargas Llosa tiene mucha mas energia que yo y me dobla en aos. Le gusta jugar y molestar. Tal como se lo dije en una entrevista: le gusta rockear. Mas que el nuevo libro sea una novela o no, los editores deberian entender que el mayor tesoro es tu apellido. ser de derecha cuando todo el mundo es de izquierda en este ambiente. Querer ser presidente es tan loco como ser director de cine. Haber usado buena parte de su experiencia sper-autobiografica mientras todos hacan lo contrario. La Ta Julia y el escritor es un libro impresionante, precursor y moderno, que va a ir creciendo con el tiempo. Vargas Llosa no ha sido del todo comprendido, no ha sido bien ledo, ha sido odiado y en una epoca pifi ado. Hasta hace diez anos lo leas a escondidas. No ibas a Altamira a comprar un libro suyo. Era mal visto. Te comprabas uno de Coetzee. -- Deduzco que no vas a contar nada de tu proxima novela.  Yo s que algun dia voy a escribir un libro sobre escritores. Casi todos los latinoamericanos tienen novelas sobre escritores, y capaz que la proxima sea sobre ese tema. No creo ya en una carrera, pero s en una masa critica, y pienso que Transitos puede apoyar a Cinpata, y al de Caicedo. O una pelicula ma puede hacer el da de mañana que alguien lea uno de mis libros. Mas que el nuevo libro sea una novela o no, los editores deberian entender que el mayor tesoro es tu apellido. -- Pero si no te gustaba que tu apellido fuera una marca. Tienes razon. Me pillaste. Lo que no me gustaba era que ese apellido estaba impuesto y yo no tenia control sobre el. Y era usado negativamente. Ahora no me avergüenzo de llamarme Fuguet. No me avergüenza el adjetivo fuguetiano, y mas bien es lo que yo quiero seguir manejando, en la medida en que no se vuelva un clich ni yo me ponga flojo. No me gustaria hacer covers de mi mismo, pero antes yo sentia que el apellido me lo habian quitado, lo habian mancillado. Ahora siento que, tal como es importante tener una voz, no me avergüenzo de mi apellido. Quiero hacer una obra con el que, por lo menos, me guste a mi y sea coherente.","elcomercio","14/10/2013"
"LA MOSTRACIÓN FEMENINA DEL PELO QUE COBRE LAS PARTES INTIMAS","Hace cincuenta anos y tal vez mas una actriz de cine como Sofia Loren no tenia reparo alguno en mostrarse luciendo pelos sobacales, porque ella sabia muy bien que las axilas no depiladas la hacia mas excitante.  Pero la mostracion femenina del pelo que cubre las partes intimas (la vulva, el pubis y las ingles), esa mostracion era por entonces inimaginable. Tanto es asi que la primera vez que una revista de gran circulacion como Penthouse se atrevi a publicar la foto de una mujer desnuda mostrando sus intimas pilosidades, aunque no muy explicitamente, pero algo se entrevea, la primera vez que esto ocurrio fue en abril de 1970. Despues la revista Playboy hizo lo mismo y aun mas atrevidamente ya que mostraba vulvas pilferas con pelo multiplicado, o sea con mucho pelo, vulvas peludas, porque se consideraba que una vulva asi era mas excitante.  Recuerdo que los observadores freudianos de entonces aprobaban esa peludez de la genitalidad femenina, porque como Freud habia dicho que los genitales de la mujer eran feos, tal fealdad diminua y hasta desaparecia si era cubierta por los pelos.  Sin ellos, como ocurre actualmente, la fealdad reaparece. Se me vienen ahora a las mentes lo que me dijo al respecto el doctor Jose Moran. Me dijo que habia hecho sesenta operaciones de cirugia plastica vulvar y habia comprobado la existencia de una relacion directa entre la bonitud del rostro y la bonitud vulvar. El doctor Moran no dijo belleza, sino bonitud. Y dijo bien, porque la belleza facial es rara. La bonitud no es tan rara, aunque tampoco abunda. El doctor Moran se referia a las mujeres de cara bonita, es decir, mujeres agraciadas de cierta proporcion y alguna belleza. Segun el, las mujeres de cara bonita tenian la vulva fea, y al revs, las mujeres de cara fea tenian la vulva bonita.  Las mujeres son cada vez menos naturales y poco les falta para llegar al colmo del artefacto, aunque de hecho muchas ya han llegado al summun o como antes se decia a la intemerata del artefacto. Todo en ellas es artificial y artificioso, aadido y sobrepuesto, inautentico y prototico. Ademas, estan con la obsesion de la eterna juventud; no quieren envejecer, pero como el Sistema o Establishment les exige que entren a tallar muy jovencitas, en plena pubertad, luciendose en las pasarelas o seduciendolo a algun galancete en una telenovela, entonces la pber o pbera comienza a marchitarse pronto y antes de que cumpla los veinte los hombres la cambian por dos de diez.","elcomercio","14/10/2013"
"LA NECESIDAD DE UNA NUEVA INSTITUCIÓN ESTATAL","Aunque Maduro solamente se presenta como hijo de Chávez, ungido por este para el cargo que desempeña, es también un funcionario público y los funcionarios públicos, según consagra la Constitución, se deben al Estado y no a parcialidad política alguna. Consecuentemente, la Ley contra la Corrupción, aprobada bajo la Constitución de 1999 ordena en su artículo 54 prisión de seis meses a cuatro años a los funcionarios públicos que en beneficio propio o fines contrarios a lo establecido dispongan de bienes del patrimonio público.  La única, excepcional circunstancia que podría justificar la solicitud de Maduro sería el respaldo de “la predicación con el ejemplo”. Muy ajustadamente declar el general Barrientos, ministro del Despacho de la Presidencia, que la corrupción no es solo robarse unos reales; “la lucha contra la corrupción en el país depende de la siembra de valores”. Buena señal hubiese sido que hace unos días, en la sesión plenaria de la AN, Maduro hubiese renunciado a la confiscación corrupta que él, su partido PSUV y el aparato administrativo de su régimen ejercen sobre todo el sistema de medios públicos.","elcomercio","14/10/2013"
"EL MINISTERIO DE CIENCIA Y TECNOLOGÍA","Como se sabe, en el Consejo de Ministros se proponen, discuten y aprueban las políticas que luego dirigen e impulsan los ministerios. Sin ministerio de ciencia y tecnología no hay un responsable del tema. Este ministerio tendría que resolver los problemas que se encuentran en este sector, actualmente catastrófico y abandonado, en el que se han levantado muros contra su desarrollo.  Aparte de reducir la alta presión tributaria, la rigidez de la regulación laboral o las barreras burocráticas, el mayor apoyo que el Estado puede brindar a las empresas que desean innovar con ciencia y tecnología es definir conjuntamente necesidades y prioridades, y poner a su alcance centros de investigación de excelencia con investigadores incentivados, con los cuales se pueda realizar proyectos de interés común. La lista de murallas burocráticas que deben derrumbarse es larga. Las universidades del Estado tienen normas de evaluación de docentes que dan un peso casi nulo a la investigación. Más aún, los esfuerzos de investigación desaparecieron cuando se eliminó el requisito de tesis para obtener el título profesional y se permitió el surgimiento de grados académicos casi sin requisito de investigar.  Por otro lado, la Ley del Canon prohíbe que la parte asignada a la investigación en las universidades estatales sea usada para retribuir a los investigadores que desarrollen proyectos de investigación. En la actualidad, hay docentes que hacen investigación sin retribución por ello, pero son casos excepcionales.  Además, la Ley de Presupuesto de la República prohíbe los ascensos de los investigadores en los centros de investigación del Estado. Ellos más aún, esta ley prohíbe la incorporación de nuevos investigadores a los centros de estudio del Estado. A pesar del crecimiento de la población y del producto bruto interno, estos institutos tienen el mismo número de investigadores que en la década de 1970.  Recientemente, se otorgan remuneraciones elevadas por alta especialización, pero solo a los cargos directivos de confianza, mientras que los investigadores de laboratorio con altos méritos tienen décadas con el mismo nivel remunerativo.  El ministerio de ciencia y tecnología debe lograr que el Perú se ponga en consonancia con la era del conocimiento científico y tecnológico, en el que se basa la competencia internacional de mercados de productos y servicios.","elcomercio","14/10/2013"
"RINCÓN DEL AUTOR","El gran espejo Richard Webb Director del Instituto del Perú de la USMP Más que el fútbol, más que las aventuras personales de la farándula, es la deliciosa satisfacción de la crítica al gobierno. Si algo nos convoca y nos une a los peruanos, es el convencimiento de que quienes nos gobiernan son, en su gran mayoría, una sarta de ineptos, cobardes y deshonestos. La contundencia unificadora de esa idea trivializa las diferencias entre izquierdistas y derechistas, limeños y provincianos, cobrizos o no cobrizos, o hinchas de Alianza Lima o de la U.  Podría cuestionarse, incluso, por qué perdemos tiempo y recursos creando una institución designada como el Acuerdo Nacional cuando ya compartimos un diagnóstico incuestionado de nuestros problemas (el gobierno no sirve) y una propuesta de solución igualmente incuestionada (cambiarlos a todos).  Habría que reconocer que hay algo de exagerado en todo eso. Aunque sea a regañadientes, debemos admitir que algunas cosas no andan tan mal. La economía peruana es admirada a escala internacional, y somos unos de los países que mejor cumplen los Objetivos del Milenio de los indicadores de salud y reducción de pobreza.  Y cuando uno mira más de cerca el funcionamiento de las instituciones públicas, como hace anualmente la institución Ciudadanos al Día, descubre un gran número de admirables iniciativas e innovaciones que vienen mejorando la gestión y la calidad de los servicios públicos. Ciertamente, la percepción de esos avances se ve opacada por la obsesión de los medios informativos con el lado negativo de la vida, pero pocos ciudadanos negarían los progresos que afectan su vida directamente, como la facilitación de los servicios del Reniec o la mejora en los caminos.  Pero más importante que el tamaño exacto del problema es que existe un obstáculo absoluto para ejecutar la solución del “cambio total” que se propone. Cuando miramos al gobierno, nos estamos mirando a nosotros mismos. Nada distingue al peruano que es servidor público del que no lo es. Hemos democratizado y masificado al gobierno a tal extremo que somos pocos los que, o no hemos sido parte de alguna instancia gobernante o no hemos tenido a algún miembro de la familia en esa categoría. Con sucesivos congresos, ministros, funcionarios, presidentes, gerentes regionales, regidores, alcaldes y vicealcaldes, en un Gobierno Central, 24 gobiernos regionales, 194 municipios provinciales y 1.824 municipios distritales, además de revocatorias y reemplazos, y con los ejércitos de empleados públicos que administran los ministerios de Educación, Salud e Interior, quedan pocas familias peruanas que de alguna forma no han tenido alguna responsabilidad de gobierno. Y si efectivamente no han tenido parte alguna, es poco los que los diferencia de los demás. Mirar al gobierno es mirar al espejo. No es posible cambiar al gobierno sin cambiarnos a nosotros mismos.  En todo caso, el diagnóstico parte de un error. No creo que el peruano sea menos eficaz, más cobarde o menos honesto que el ciudadano de cualquier otro país. El problema no radica en la calidad de la gente, sino en las reglas que hemos creado para la administración pública, reglas que priorizan las aspiraciones y las apariencias sobre la factibilidad práctica, y que castigan los errores de comisión y no de omisión.","elcomercio","14/10/2013"
"EL HABLAR CULTO","Recién bajado. Dice F. Cabieses en Etnología, fisiología y farmacología de la coca y la cocaina (1985, pág. 14): “Hasta hace cuarenta años, cuando la llegada de un andino a las zonas costeñas era un acto individual y esporádico y el recién bajado se hallaba solitario y desarraigado en el seno de nuestra cultura occidental, la coca quedaba generalmente atrás”. Aquella la locución adjetiva recién bajado, ya sustantivada, todavía no tenía el matiz despectivo que posteriormente desarrolló, al igual que el adjetivo serrano.","elcomercio","14/10/2013"
"UN DÍA COMO HOY DE...","1913 Frecuentes temblores en Panam Un cable informa que a medianoche se sintieron en la ciudad de Panam dos temblores que no causaron daños, pero lo grave es que diariamente se repiten esos movimientos sísmicos con mayor o menor intensidad. La ciudad ha quedado sin agua, porque la cañería principal que la suministraba ha sido rota por los temblores. Estando ya casi concluidas las obras del canal interoceánico, la inquietud entre sus constructores es grande, pues se eligió Panam, entre otras causas, para construir all la gran obra, pues los movimientos sísmicos eran muy raros.","elcomercio","14/10/2013"
"Zuara (Libia)","Los sobrevivientes de la trage- dia —acogidos en Malta y  Lampedusa— relataron a los  medios las catdticas circunstancias de su salida de Libia y explicaron que su embarcación fue  blico de disparos, lo que habria afectado al navío.  Mohammed Al Rawas, un joven sirio de 22 años, aseguró  que tres jóvenes fueron heridos, dos en los brazos, uno en  elas piernas. Según el sobreviviente, el ataque podría estar relacionado con un conflicto entre grupos de traficantes.   De acuerdo con el diario italiano La Repubblica, los disparos provinieron de una lancha libia que probablemente formaba parte de otra banda criminal.","elcomercio","14/10/2013"
"ESTAMPIDA EN UN PUENTE DE LA INDIA DEJA 91 MUERTOS","Los rumores de que la estructura podía  caeerse desencadenaron la tragedia. Testigos  acusaron a la policía de reprimir a la multitud.  Bhopal [AFP]. Por lo menos 91  personas murieron en una estampida ocurrida ayer en un  puente frente a un templo en el centro de la India.  El balance de muertos de 91  personas y 10 se encuentran en estado crítico, indic D.K. Arya, un alto funcionario de policía, a propósito de la estampida  sucedida en el distrito de Datia, en el estado de Madhya Pradesh. El resultado anterior era  de 60 muertos y un centenar de personas heridas.  Arya indicó que la estampida  fue provocada por rumores de que el puente podía derrum- barse después de haber sido golpeado por un vehículo pesado. Se teme que muchas personas  hayan caído al río, añadió.  Actualmente los hindúes celebran el final del festival Navaratri, dedicado al dios hindú Durga, que atrae a millones de fieles a los templos, especialmente en el norte de la India.  Otras fuentes policiales indicaron que unas 20.000 personas se encontraban en el puente sobre el río Sindh cuando estalló la estampida.  La multitud había acudido  de madrugada al lugar para celebrar el final de Navaratri, y hasta 400.000 devotos se encontraban ya dentro o en torno  a al templo de Ratangarh.  Denuncian a las autoridades  Testigos denunciaron que las  forzas de la ley reprimieron  a la multitud. La policía carg  con palos durante el periodo de  pánico, lo cual agravó la situación y provocó que varias personas se tiraran del puente, explicó Manoj Sharma, habitante de  un pueblo cercano.  El ministro del Interior del  Estado, Uma Shakti Gupta, indicó que la causa de la estampida aún no se conocía y desmintió errores en las medidas  seguridad. La seguridad estaba garantizada, se trata de un evento anual, dijo.  El diputado de la región,  Ashok Argal, culpa por su  parte a la multitud que se  precipitó sobre el puente. Es  falso decir que la administración gestionó mal el evento. Había tomado las medidas  apropiadas para evitar todo incidente  dramático, declaró.  Según el Times of India,  la multitud lanzó piedras en  dirección de la policía ante la  lentitud de las operaciones  rescate. La densidad de  circulación dificultó la atención  a los heridos.","elcomercio","14/10/2013"
"PARADA TÉCNICA EN EL ELSÍSEO","La resolución mediante la cual el Congreso autorizó al presidente a realizar su último viaje era bastante precisa y escueta. Claramente especificaba que el señor Humala estaba habilitado para realizar una visita oficial al Reino de Tailandia y para participar en la XXI Cumbre de Líderes APEC en la ciudad de Bali, República de Indonesia.  Según la ministra de Relaciones Exteriores, sin embargo, esto no era impedimento para que el presidente se detuviese en París para reunirse con el señor Hollande, pues, según sus declaraciones en el pleno del Congreso, el haber atendido a la solicitud francesa no cambiaba el destino del viaje. La respuesta de la señora Rivas es, por decir lo menos, preocupante, pues para encontrarle algo de sentido a lo que dijo habría que asumir que ella cree que París es una ciudad tailandesa o quizás un barrio en Bali. Y es que, si se le autoriza al presidente a ir al país A y B, ¿cómo no varía el destino del viaje si luego enrumba adicionalmente al país C?  La ley es muy clara cuando establece que, para solicitar una autorización para salir del país, el presidente debe indicar previamente el destino del viaje, su objeto y los días que se ausentar (y, a su regreso, el presidente del Consejo de Ministros debe rendir cuentas sobre el cumplimiento de los objetivos del viaje, la relación de actividades oficiales realizadas y la relación de los gastos generados). Toda esta información debe proporcionarse para que el Congreso –en nombre de los ciudadanos– pueda debatir y fiscalizar las decisiones de política exterior del presidente, una actividad que es natural en cualquier Estado donde existe balance de poderes.  ¿Cómo podría el Congreso realizar esta fiscalización previa si al presidente le bastara con informar solo sobre uno de los destinos a los que se dirigir y, en el camino, pudiera visitar varias otras naciones sobre las que no informó al Parlamento?  Ahora, las otras justificaciones de la canciller para no haber informado sobre la intención del presidente de detenerse en Francia son incluso más sorprendentes que la primera. Por ejemplo, el argumento de que no era necesario pedir permiso al Congreso porque no se trató de una visita oficial. Salvo que hablemos una variante de castellano diferente que el gobierno, una visita casual al presidente de Francia sería, por ejemplo, si en las vacaciones de ambos el señor Hollande invitase al señor Humala a celebrar Año Nuevo en Niza con sus familias. Pero si, como señaló la misma ministra Rivas, los mandatarios se reunieron para conversar sobre temas migratorios, de seguridad, educativos y medioambientales, no comprendemos cómo esta reunión no calificaba como oficial. De hecho, era tan oficial que el Gobierno Francés había incluido el encuentro en su agenda pública.  Igual de absurda es la justificación de que no era necesario solicitar el permiso del Parlamento porque no se trató de un viaje de trabajo. Nuevamente, hasta donde informó la canciller, no es que el señor Humala hubiese viajado para jugar un partido de tenis con el señor Hollande. Viajó, en cambio, para discutir sobre las relaciones entre ambos países, cosa que resulta ser parte del trabajo para el que los peruanos elegimos cada cinco años a un presidente y para lo que este último nombra a una ministra de Relaciones Exteriores.  Ahora, quizá el argumento más increíble de entre los que utilizó la ministra fue el de que el viaje del presidente a Francia no era realmente un viaje, sino tan solo una escala técnica. Para empezar, porque las escalas técnicas son aquellas en las que los pasajeros aprovechan para tomarse unos minutos para estirar las piernas en el aeropuerto y no para reunirse con un presidente en el Palacio del Elíseo. Además, porque lo simplón de la justificación revela nuevamente que la canciller Rivas no tiene problemas en desconocer la obligación del Ejecutivo de informar al Legislativo. Y es lamentable que el gobierno no sea consciente de que la arrogancia que ha evidenciado, además de incrementar la sensación ciudadana de que al Estado no le interesa ser transparente y rendir cuentas, podría tener un costo político muy alto.","elcomercio","14/10/2013"
