"headline","content","newspaper","date"
"LA VOZ PERÚ: Opiniones sobre la conducción de Cristian Rivero","Luego de recibir críticas la conductora Joyce Morán de La Voz Perú — participando, pero me parece genial, está bien... Yo no tengo ningún problema con la competencia.  Gracias, anunció ayer quien fuera su compañera durante varios años en América Televisión.  Cristian Rivero me parece un gran conductor de televisión, siempre me lo ha parecido.  ¿Qué opinas de la conducción de Cristian Rivero en La Voz Perú? Raúl Romero dijo que Adolfo Aguilar es el mejor conductor...  Cristian me parece un gran conductor, siempre me lo ha parecido. La Voz Perú es un excelente programa; más aún, mi mamá, mis amigos y yo lo vemos... Cada quién tiene su forma y su estilo de conducir, todos son buenos; si no, no estarían donde están.  Hace poco te vieron con Cristian Rivero... Ahora estás más tranquila porque ya no sales en la revista Magaly TeVe?  Estoy más relajada, pero entiendo cómo es el trabajo. No es lindo que (los fotógrafos) estén metidos en tu casa, pero es parte de la chamba, esa parte que a nadie le gusta. No nos molesta, pero no hablamos del tema porque es nuestra vida privada.","peru21","12/11/2013"
"RINGO STARR EN LIMA: Un concierto memorable","Hola, Perú Paz y amor... ¿Les gusta el rock? Se sienten bien?, saludó el recordado baterista de la legendaria banda de Liverpool al aparecer en el escenario ante la algarabía de sus más de 10 mil seguidores.  Respaldado por su agrupación All Starr Band, Ringo inició su show con el tema Matchbox, mientras los fans celebraban la presencia del legendario Beatle en Lima.  Luego siguió con It Don’t Come Easy —uno de sus más populares singles—, y culminó su primer set con la canción Wings.  Su banda —integrada por destacados músicos de otras bandas— lo secundó en esta fiesta musical interpretando covers como Rossana, I Saw the Light, Kyrie y Black Magic Woman, Oye como va, entre otros.  Pero, en este histórico show, no podían faltar temas de los cuatro Beatles. Así, el ídolo británico interpretó Don’t Pass Me By, Yellow Submarine, Wanna Be Your Man, y hasta el cierre de esta edición se esperaba que cantara With a Little Help From My Friends.  En un espectáculo que duró más de dos horas, Ringo Starr contagió a sus fans de muchas emociones y unió generaciones en una noche que será difícil de olvidar.","peru21","12/11/2013"
"NUEVA PELÍCULA PARA LA ACTRIZ SOFA","Participarás en la película final A los 40. Cuál es tu papel? Temes que esta cinta no supere el éxito del filme Asu mare!  Mi personaje es Sofía, una fotógrafa que ha viajado por el mundo. Es libre y vuelve para reencontrarse con las personas de su promoción y para enfrentarse a cosas pendientes. Respecto a Asu mare!, fue una cosa única, y a veces hay esas cosas que son irrepetibles.","peru21","12/11/2013"
"PRORGA DEPENDERÁ DEL PRESIDENTE","Jefes militares se quedarán tres años La Comisión de Defensa aprobó el proyecto de ley enviado por el Ejecutivo que propone ampliar el nombramiento de los comandantes generales de las Fuerzas Armadas de dos a tres años. La iniciativa señala que los oficiales generales y/o almirantes que sean nombrados como Jefe del Comando Conjunto de las FF.AA. o comandante general de la institución armada correspondiente podrán ejercer la función por dos años. Excepcionalmente, agrega, el Jefe Supremo de las FF.AA. (el presidente de la República) podrá prorrogar hasta por un año dicho nombramiento.","peru21","12/11/2013"
"LEAMAÑA A: GUIDO LOMBARDI","NA","peru21","12/11/2013"
"Alan García iría a diálogo a pesar de investigación","Mecheko Fujimori también acudiría, adelantó el vocero de Fuerza Popular, Julio Gag. El legislador aprista Javier Velásquez Quesquén adelantó que el líder de su partido, Alan García, acudirá a la reunión que convocará el premier sal Villanueva —en la que también estaría el presidente de la República— antes del 18 de noviembre, fecha en que el titular de la PCM expondrá sus líneas de acción en el Congreso. No hemos recibido ninguna citación del premier ni del presidente Humala. Pero, una vez que nos citen, seguro que Alan García irá. Y no tienen nada que ver que esté siendo investigado en la megacomisión. Es un tema aparte, sostuvo.","peru21","12/11/2013"
"LA PRIMERA CASA RONALD MC DONALD DE PERÚ ES UNA REALIDAD","Nuestra Casa Ronald, situada en el distrito de Jesús María, muy pronto abrir sus puertas para dar alojamiento a las familias de los niños de provincia que están recibiendo tratamiento médico en el Hospital Rebagliati. La casa cuenta con 62 camas, sala de TV, lavandería, área de juegos, cocina, comedor y todo lo necesario para brindar un hogar lejos del hogar a las familias peruanas que lo necesitan. Si quieres ser voluntario y compartir con las familias de la Casa Ronald, contáctanos en: casaronaldperu@casaronald.org.pe N Casaronaldperu Participa y sé parte de McDonalds Feliz este 15 de noviembre y apoya a la Casa Ronald!","peru21","12/11/2013"
"ONPE inició ayer ensamblaje del material electoral","La Oficina Nacional de Procesos Electorales (ONPE) inició ayer el ensamblaje racional del material electoral para las nuevas elecciones municipales de Lima, del próximo 24, para elegir a los 22 regidores que reemplazarán a los revocados en marzo último. Se anuncia que se ensamblarán 30,018 urnas.","peru21","12/11/2013"
"Instalan módulos informativos sobre elecciones","Con el objetivo de facilitar la campaña de educación ciudadana para las nuevas elecciones municipales del próximo 24 de noviembre, el Jurado Nacional de Elecciones (JNE) instaló módulos informativos en la Plaza de la Democracia, ubicada frente a la sede institucional. Se trata de nueve módulos del INE que están a disposición de los ciudadanos de Lima y en donde encontrarán materiales y juegos interactivos con el fin de informarlos adecuadamente sobre el proceso.","peru21","12/11/2013"
"Poder Judicial busca superar provisionalidad","Tras presentar su plan de trabajo, pedir voto de confianza al Congreso Con el ánimo de bajar la confrontación política e impulsar la concertación, el premier Csar Villanueva se presentará el próximo lunes 18 ante el Pleno del Congreso de la República para exponer los principales lineamientos de su gestión. De acuerdo con el mandato constitucional, al finalizar su presentación, el jefe del gabinete pedirá el voto de confianza de las diferentes bancadas.","peru21","12/11/2013"
"SBS exhorta a las AFP a invertir más en obras","Las inversiones de las Administradoras de Fondos de Pensiones (AFP) deberían tener un mayor impacto en la economía del país, afirmó el jefe de la Superintendencia de Banca, Seguros y AFP (SBS), Daniel Schydiowsky. Para el funcionario, la población debe sentir el beneficio de este sistema no solo en la buena pensión que al final de su vida laboral obtendrá, sino antes, por ejemplo, en la creación de puestos de trabajo para sus familiares.","peru21","12/11/2013"
"SU NEGOCIO PUEDE CRECER POR INTERNET","El monto de una compra online puede llegar a duplicar el ticket de la compra física. Una empresa que no figure en internet está perdiendo muchas oportunidades de negocio. Aunque esto ya lo saben las grandes compañías, solo el 13% de pequeños y medianos negocios tiene una tienda virtual en el Perú, según datos de Visa. Por ello, contar con un portal web y presencia en redes sociales será clave para que puedan llamar la atención, refiere Graciela Rubina, directora de IAB Perú, gremio de la industria publicitaria en Internet.","peru21","12/11/2013"
"Expodiente 2013 — 0155272","Josie Diez Canseco www.josiediezcanseco.com Teléfono: 422—7720 Pronto encontrarás algo que te satisfará en lo laboral. Número de suerte, 20.","peru21","12/11/2013"
"TAURO:","Te propondrán un cambio en el trabajo, no lo rechaces. Número de suerte, 6.","peru21","12/11/2013"
"GÉMINIS:","Cuidado en los negocios, podrías tener pérdidas. Número de suerte, 10.","peru21","12/11/2013"
"CÁNCER:","Harás una buena inversión, pero aún dudas, arriésgate. Número de suerte, 22.","peru21","12/11/2013"
"VIRGO:","Se presentará una propuesta de trabajo, aprovechala. Número de suerte, 2.","peru21","12/11/2013"
"LIBRA:","Cuidado, no dejes que los problemas afecten tu labor. Número de suerte, 16.","peru21","12/11/2013"
"ESCORPIO:","Buscarás actualizarte, aprenderás más cosas nuevas. Número de suerte, 12.","peru21","12/11/2013"
"SAGITARIO:","Consiguirás ese dinero que necesitas con urgencia. Número de suerte, 19.","peru21","12/11/2013"
"CAPRICORNIO:","Hoy te convendrá trabajar en equipo y destacarás. Número de suerte, 7.","peru21","12/11/2013"
"ACUARIO:","Recibirás buenas noticias sobre un nuevo trabajo. Número de suerte, 4.","peru21","12/11/2013"
"PISCIS:","Gran impulso laboral. Número de suerte, 13.","peru21","12/11/2013"
"LE DAN UN VALOR AGREGADO CUANDO OFRECEN CONCIERTOS, TRANSMISIONES POR INTERNET O KARAOKES.","LOS PUBS CRECEN Rafael García-Godos Este tipo de comprador elige el local y ama los licores, se pueden ofrecer bocaditos y piqueos, por lo que se debe contar con un buen cocinero. Para una asistencia de público de 100 personas, se necesita un personal mínimo de seis trabajadores: un camarero, un lavaplatos, dos mozos y una persona encargada de seguridad en puerta. Pero también tenemos exposiciones fotográficas y presentaciones de libros, entre otros eventos culturales. Son fundamentales para la promoción del local, sostiene Rafael García-Godos, uno de los fundadores del Café Bar Cholo Art&Fun, ubicado en el distrito de Barranco. Sin duda alguna, estas presentaciones ayudan. Una vez que nos conocen y les gusta el local, viene la publicidad boca a boca en el público. En esos casos se cobra entrada y va para el organizador. Nosotros nos beneficiamos con la mayor asistencia.","peru21","12/11/2013"
"INGRESA A ESTE NUEVO TRABAJO ESPECIALIZADO EN PROCESOS","IMPORTANTE EMPRESA COMERCIALIZADORA DE PRODUCTOS SIDERRGICOS Requiere: PROCESOS COORDINADOR DE COMERCIO EXTERIOR: ASISTENTE DE COMERCIO EXTERIOR — Titulado en Ingeniería Industrial, Administración de Empresas o carreras afines de empresas o carreras afines. Requisitos: — Experiencia y/o conocimientos en tramites y documentación de aduanas, importación y exportación desde el requerimiento de compra del usuario hasta la nacionalización en planta.  Es necesario que cuente con la habilidad para llevar a cabo presupuestos, análisis de ventas y rentabilidad de determinados productos relacionados a su gestión.  Ofrecemos: — Capacitación permanente. — Disponibilidad inmediata. — Inglés nivel intermedio. — Conocimiento de SAP. Las personas interesadas deben enviar CV asunto: título del cargo al que postulan y colocar salarios solicitados al correo: recursoshumanos@mi.com.pe. Los interesados enviar CV a: acerosrecursos@gmail.com hasta el día 14/11/13.","peru21","12/11/2013"
"CHEF","Somos una empresa líder en el sector de actividad, contamos con un excelente clima laboral y somos reconocidos por nuestros productos, así como por la excelencia de nuestro servicio. Contamos con un equipo de más de 11,000 colaboradores y un sólido plan de expansión a nivel nacional e internacional. Nos encontramos en la búsqueda de profesionales creativos, dinámicos, orientados a los resultados e interesados en acompañarnos en este proceso de crecimiento. Requerimos cubrir la posición de CHEF. La posición reporta a la Gerencia de Marketing y se responsabiliza por el manejo integral del portafolio de productos, creando y mejorando recetas. Su trabajo será coordinado con las diferentes áreas: calidad, operaciones y proveedores. Tendrá una participación activa en los resultados del negocio, por lo que será necesario que cuente con la habilidad para llevar a cabo presupuestos, análisis de ventas y rentabilidad de determinados productos relacionados a su gestión. Requerimos un profesional egresado de la carrera de Chef; una experiencia mínima de 3 años desarrollando funciones similares a la ofertada, idealmente en empresas de gran envergadura, donde el trabajo desplegado haya abarcado también labores administrativas y de gestión. Es indispensable el dominio del idioma inglés, así como el uso del office a nivel usuario. Ofrecemos un completo programa de entrenamiento. El horario de trabajo ofrecido es de Lunes a Viernes y contempla un 80% de labores en oficina y 20% visitando nuestros locales. Se requiere disponibilidad para viajar al interior y eventualmente fuera del país. Los profesionales interesados, que se encuentren motivados por ingresar a una empresa dinámica y en proceso de crecimiento, por favor remitir su cv a: reclutamientorrhh@gmail.com, hasta el 30 de Noviembre. Indicar en el asunto: CHEF.","peru21","12/11/2013"
"ASESORES DE ATENCIÓN AL CLIENTE (ATC)","GRANDES BENEFICIOS: * Sueldo en planilla con todos los beneficios de ley, desde el 1er día de trabajo. Programas de premiación y reconocimiento + Programas de actividades recreativas + Convenios para realizar estudios universitarios y técnicos. * Excelente clima laboral. Línea de carrera con mejores sueldos ¿Qué esperas? Envíanos tu cv indicando código ATC, y muy pronto nos pondremos en contacto contigo!","peru21","12/11/2013"
"Recomendaciones para mejorar la experiencia del cliente en línea","Recomienda diseñar la página pensando como los clientes: debe tener un buen contenido y palabras clave para encontrarla. Además, manifiesta que es vital transmitir el ADN de la marca a través de las redes sociales. Recuerde que debe hacerlo desde una Fan Page y no desde una cuenta personal en Facebook, puntualiza.","peru21","12/11/2013"
"Cosapi Data adquiere colombiana Altra Investments","La colombiana Altra Investments, gestora de capitales privados, adquirió la empresa peruana Cosapi Data, subsidiaria de Cosapi S.A. Esta última anunció que destinará los recursos a obras de infraestructura a través de asociaciones público-privadas.","peru21","12/11/2013"
