"headline","content","newspaper","date"
"Fujimorista había detectado una zona gris en las versiones del mandatario","Finalmente, el presidente reconoci el sábado en RPP que años atrás había brindado su asesora financiera al proyecto H2O Lomas, liderado por Odebrecht, a través de la empresa First Capital. Debía ser sincero, no había más tiempo que perder y el presidente habl.  Sin embargo, las reacciones evidencian que hoy tampoco queda más tiempo que perder. El nuevo objetivo: salvar su presidencia.  La temperatura política aumenta día a día con tanta virulencia como en los peores momentos de la última campaña presidencial, por lo que aquello que está en juego se aproxima peligrosamente a ese punto en que los “PPK no políticos se preguntan si vale la pena mantener la situación –PPK 2018 con en la presidencia, el fujimorismo controlando el Congreso– o es mejor una fuga hacia adelante… Semanas atrás solo los alarmistas anticipaban el riesgo de una vacancia presidencial con adelanto de elecciones: la debilidad política del Gobierno no admitiría un escenario en el que los vicepresidentes reemplacen al mandatario, sino una crisis total con comicios adelantados.  Y si bien no existen razones legales ni políticas para optar por esa vía, la situación podría cambiar en semanas o meses. Por eso es importante que el presidente y sus principales colaboradores diseñen un plan de acción para mantenerse en el cargo para el que fueron elegidos. PPK erró en demorar tanto una explicación que se caía de madura. Es esencial que el mandatario conserve su autoridad y la clave de ello está en el poder de su palabra y acciones de gestión, pues carece de una mayoría en el Congreso y su respaldo popular (27% a nivel nacional, según Ipsos) cae mes a mes. Así mismo, vemos cómo en los últimos días el fujimorismo hace agua al enfrentar públicamente el financiamiento de su campaña electoral del 2011 y la sospecha de que Keiko Fujimori pudo recibir fondos de Odebrecht, tal como el Ministerio Público investiga. Las denuncias y allanamientos de locales partidarios han desatado la furia de Fuerza Popular, lo que podría agudizar pugnas contra quienes consideren sus enemigos políticos, comenzando por el Gobierno.  La situación es crítica para Kuczynski, quien no soportará todo un 2018 con las mismas angustias de este año que termina. Insistir en el diálogo y en fortalecer su imagen política será la única vía.","elcomercio","12/12/2017"
"En el país, Bernard y su equipo estudian con especial atención el glaciar Artesonraju","Actualmente vigilan 10 glaciares, entre el Perú, Bolivia, Ecuador y Colombia.  Entrevista Bernard Francou  Glaciólogo En los 90 tomé la iniciativa de establecer una red de monitoreo de glaciares en el Perú, Bolivia, Ecuador y Colombia. Contamos con el apoyo del Instituto de Investigación para el Desarrollo (IRD) de Francia, donde soy director emérito, y de autoridades locales.  El Perú ha perdido la mitad de sus glaciares diego.suarez@comercio.com.pe BERNARD FRANCOU es pesimista sobre el futuro. Para este glaciólogo francés, el cambio climático está llevando al planeta a un escenario de mucho riesgo. Por eso se dedica a estudiar los glaciares, pues opina que ahí está la clave para entender las variaciones del clima. Estuvo en el Perú como parte del I Congreso Internacional del Cambio Climático y sus Impactos.  diego Suárez Boslemann  Es también alarmante porque no hay evidencias de que las lluvias hayan aumentado durante este mismo período.  — Los glaciares son la principal fuente de agua potable? No hay que exagerar. En el Perú no hay estudios muy precisos sobre el porcentaje de agua que proviene del derretimiento de los glaciares. En Bolivia sabemos que más o menos el 15% o 16% del agua que abastece las ciudades de La Paz y El Alto viene de los glaciares, pero llega casi al 30% durante la temporada seca. Y es que regulan el régimen hidráulico. Si siguen desapareciendo, algunos ríos no tendrán agua durante gran parte del año.  — El calentamiento global derrite un glaciar como si se tratara de un cubo de hielo? No es así. El glaciar no puede derretirse directamente por lo que llamamos el calor sensible. La principal fuente de energía que provoca el derretimiento es la luz. Pero cuando el glaciar tiene una gran capa de nieve refleja entre un 70% y 80% la luz que recibe. Al aumentar la temperatura crece el límite entre la nieve y la lluvia; es decir, llueve a una mayor elevación. Esta precipitación alta barre la cobertura de nieve y deja una capa de hielo gris. Sin su protección, los glaciares absorben hasta un 50% de la energía de la luz.  — ¿Cúanto se ha elevado la temperatura en el país? Las investigaciones muestran que en el Perú desde los años 50 la temperatura subió un grado.  — Un solo grado puede parecer insignificante. Un grado quiere decir que el límite entre nieve y lluvia sube casi 200 metros. Parece poco, pero sus consecuencias son considerables.  Bernard tiene un doctorado de la Universidad París Diderot.  Con un aumento de dos grados, adiós al glaciar Huaytapallana en Junín. En la cordillera central ya no habría glaciares. grados. Con un aumento de dos grados, adiós al glaciar Huaytapallana en Junín. En la cordillera central ya no habría glaciares. Los Alpes prácticamente desaparecerían. Se perdería el 80% de los glaciares andinos. Si te quedas sin glaciares, te quedas sin agua durante la temporada que no llueve.  — Pero la falta de agua no es el único peligro. Está el riesgo de los desastres. Por ejemplo, hemos detectado que el glaciar Artesonraju, en Ancash, ha generado una nueva laguna. Esto es peligroso porque más abajo está la laguna Artesoncocha, y más abajo la laguna Parón. Junto con los especialistas que trabajamos en Huaraz hemos acordado que es necesario hacer un seguimiento muy estrecho de esta nueva laguna para ver si hay amenaza de desborde. Si esto ocurre, habr un efecto en cadena que podría causar que las otras lagunas se desborden también. Este tipo de accidentes podría volverse más frecuente.  — ¿Construir represas sería una solución? Se pueden hacer represas. Pero aquí en el Perú es difícil debido a los sismos. Si tú haces represas arriba de ciudades importantes, corres el riesgo de que un terremoto las quiebre y se libere toda el agua almacenada. Pero el Perú tiene una larga experiencia vigilando lagunas peligrosas. Se debe bajar el nivel a través de zanjas o túneles: es una medida efectiva.  — ¿Puede un glaciar recuperarse de forma natural? Cuando se presenta el fenómeno de La Niña la atmósfera se enfría dos grados. Durante este periodo el glaciar va a formar una fuerte cobertura de nieve hasta su parte baja; por lo tanto, va a derretirse menos. En Ecuador, el glaciar Antisana aumentó en 50 metros su masa a causa de este fenómeno.","elcomercio","12/12/2017"
"Una luz referencial a una sociedad transida por el desplome de todo lo conocido, en términos políticos y económicos, a fines del 2000.","Lava Jato amenaza con llevarse de encuentro mucho más de lo inicialmente previsto y ya genera cuotas significativas de desconcierto social. La ira por los niveles de corrupción hallados va a la par con el descrédito de la confianza social, valor imprescindible para que un país avance tranquilo.  Los principales actores políticos y mediáticos solo contribuyen a incendiar más el país, en una espiral de radicalismo y piromanía que está muy lejos de responder a un motivo purificador, sino simplemente al intento de afectar en mayor medida al adversario, sin percatarse de que en el esfuerzo se salpica a todos más de lo que procesalmente correspondería.  Frente a tal situación es mandatorio que el presidente asuma la responsabilidad política de conducir al país a buen puerto. No nos sirve un mandatario escondido, aterrado por sus propias eventuales implicaciones en el escándalo.  Toca a PPK aclarar de inmediato, en un evento mediático abierto, o acudiendo a la interpelación parlamentaria, si tuvo o no vínculos con Odebrecht y si estos tuvieron carácter delictivo o no. No basta su intervención radial del sábado último.  Hasta el momento, incluso si se comprueba que asesor financiero a la empresa brasileña o que recibió fondos para su campaña estos no serían per se motivos como para temer la inestabilidad democrática de su mandato. Pero si miente reiteradamente o maneja con torpeza el asunto, él mismo contribuye a otorgarle el poder desestabilizador que teme.  Si es este asunto el que tiene atenazado al presidente y motiva el pasmo político que hoy exhibe, pues sería bueno que lo resuelva lo antes posible y se sienta en capacidad así de asumir las responsabilidades políticas que en este momento le corresponden. No podemos tener un presidente secuestrado por el miedo.  A estas alturas de su gobierno queda claro que el ímpetu republicano o reformista ya fue cancelado. Su ineptitud política lo hizo perder el primer año y medio y ya resulta difícil que pueda reencontrar alguna identidad política trascendente. Eso no es excusa para no exigirle que al menos cumpla el principio básico de un gobierno, que es gobernar.","elcomercio","12/12/2017"
"La Decisión del Presidente Estadounidense Respecto a la Capital de Israel","La decisión del gobierno de Donald Trump de reconocer a Jerusalén como capital del Estado de Israel es un monumental error porque atiza el fuego en una siempre convulsionada región y hiere de muerte la posibilidad de un futuro acuerdo entre israelíes y palestinos.  No había ninguna necesidad de promover una medida que, en la práctica, quizás nunca se concrete (el traslado de la embajada estadounidense de Tel Aviv a Jerusalén puede demorar años). Más bien sí tiene un alto contenido simbólico por tratarse de un punto neurálgico de un conflicto que, aunque lejos de solucionarse, se hallaba congelado.  Ahora, con esta medida populista de Trump, se abre la posibilidad de que los grupos extremistas como Hamas encuentren el escenario ideal para impulsar una nueva intifada o levantamiento palestino.  Jerusalén es reclamada por el Estado judío como su capital eterna e indivisible. Los palestinos, que aún esperan un proceso de paz que termine por establecer un futuro Estado, también reclaman Al Quds (nombre de Jerusalén en árabe) como su próxima capital.  Durante la década de 1990 se estuvo a punto de alcanzar un acuerdo de paz entre israelíes y palestinos y un punto clave de las negociaciones fue –precisamente– la situación de Jerusalén. En 1993 se firmaron los Acuerdos de Oslo y el tema de Jerusalén tuvo una propuesta de zanjamiento: la parte occidental de la ciudad iba a convertirse en la capital de Israel y la parte oriental en la capital del futuro Estado palestino. Sin embargo, la implementación (que deba lograrse en siete años) nunca llegó a concretarse.  Ahora, esta innecesaria provocación de Trump colisiona con la posición de la Organización de las Naciones Unidas (ONU) porque menoscaba la solución de los dos estados: el israelí y el palestino. Por ello, muchos países de la comunidad internacional (incluidos los aliados de Estados Unidos) mantienen sus embajadas en Tel Aviv o zonas aledañas.  Fiel a su estilo, el presidente Trump prescinde de toda prudencia y diplomacia al imponer una medida con la que cumple una promesa electoral, pero que, al mismo tiempo, incomoda a la comunidad internacional –incluso a sus aliados árabes– que busca mantener un precario equilibrio en la convulsionada región.  Jerusalén es una ciudad que va más allá de la soberanía de uno o dos países debido a su alta carga religiosa y cultural, sobre todo en la llamada Ciudad Vieja, de apenas un kilómetro cuadrado de extensión. El llamado Muro de los Lamentos se levanta sobre ruinas de lo que fue el Templo del Rey David, máxima figura de los judíos. Exactamente a la espalda de este muro se encuentra la Explanada de las Mezquitas, donde está la mezquita de Al Aqsa, el tercer lugar más sagrado de los musulmanes después de La Meca y Medina. Por si fuera poco, apenas a unos 300 metros de esa zona se encuentra la iglesia del Santo Sepulcro, escenario emblemático del mundo cristiano.  Esta concentración de distintas religiones en un espacio tan reducido es una razón suficiente para mover con sumo cuidado y criterio las piezas de este siempre complicado ajedrez, algo que el presidente de Estados Unidos no ha sabido ni querido hacer.  Desde 1948, cuando se fundó el Estado de Israel, el estatus de Jerusalén siempre estuvo en cuestión y la comunidad internacional la consideraba una ciudad internacional. Al ser una ciudad religiosamente cargada, se convirtió durante cientos de años en objeto de disputas, conquistas y reconquistas hasta llegar a su situación actual.  Solo en 1967, tras el contundente triunfo israelí en la Guerra de los Seis Días, es que los israelíes empezaron a ejercer una soberanía de facto sobre Jerusalén, aunque sin reconocimiento internacional. Trump, con su decisión, rompe una vez más todo esquema y ahora toca esperar las consecuencias (nada auspiciosas, por cierto) de su exabrupto.","elcomercio","12/12/2017"
"Viva la Competencia Tributaria!","Estados Unidos está por impulsar una competencia internacional saludable respecto a impuestos. El gran cambio que propone la reforma tributaria, que se debate en el Congreso, será la reducción del impuesto corporativo de 35% a 20%. Esto tendrá un impacto sobre los flujos internacionales de capital, las inversiones transfronterizas de las empresas y las tasas impositivas de países alrededor del mundo.  Hace tiempo que EE.UU. tendría que haber hecho esta reforma. El país tiene la cuarta tasa impositiva corporativa más alta del mundo y la más elevada entre los países desarrollados. Cuando se toman en cuenta los impuestos a las empresas a nivel estatal, su tasa sube a 39%, según el Tax Foundation. EE.UU. está bastante atrasado en esta materia. La tasa corporativa promedio en Europa es de 18% y la de la OCDE (Organización para la Cooperación y Desarrollo Económicos) es de 24%. EE.UU. no solo desalienta de esta manera la inversión, sino que también es uno de los pocos países del mundo que aplica un sistema tributario global. Es decir, las autoridades estadounidenses también gravan las ganancias de las empresas estadounidenses fuera de EE.UU. si ese dinero regresa al país. Eso alienta a que las empresas estadounidenses se domicilien en otros países. De esa forma, EE.UU. pierde tanto la inversión como los ingresos impositivos que tenía. La reforma tributaria eliminaría ese sistema global sinsentido.  Todo eso es una buena noticia para EE.UU. y para el mundo. La competencia tributaria disciplina hasta cierto punto a los políticos y a los gobiernos cuyos incentivos siempre los llevan a gastar cada vez más dinero. El gasto público y la deuda en los países ricos y en buena parte del mundo en desarrollo se han disparado muy por encima del punto óptimo para lograr un alto crecimiento y cubrir las funciones básicas del Estado. El no poder mantener altas tasas impositivas les pone ciertos límites a los políticos.  En la medida en que los países empiezan a reducir sus altos impuestos, otras naciones empezarán a hacer lo mismo, si es que quieren mantener sus fuentes de riqueza y estimular el crecimiento. Ocurrió así hace más de tres décadas cuando EE.UU. bajó el impuesto a la renta marginal máximo de 70% a 28%, y cuando el Reino Unido hizo algo semejante. Los impuestos alrededor del mundo empezaron a caer notablemente. Lo mismo ha ocurrido respecto a los impuestos corporativos. En 1980 la tasa global promedio era 39%; hoy está en 23%.  La reducción de tasas impositivas en la era de la globalización ha coincidido con el aumento notable del bienestar humano alrededor del mundo. Es parte de la apertura económica que además ha reducido la desigualdad global.  Con la reducción venidera de la tasa corporativa estadounidense, podemos esperar un incremento de flujos de capital y de inversiones hacia EE.UU. Habrá mucha más competencia tributaria internacional y el Perú no se debe quedar atrás. Desafortunadamente, tanto Sudamérica como África son las regiones con las tasas corporativas promedio más altas del mundo. México tiene una tasa de 30%; Brasil de 34%; Colombia de 34%; Chile tiene de 26% –que todavía es más alto que 20% y ha estado en aumento (en 2010 estaba en 17%)–.  El Perú no se salva. Su tasa corporativa es casi 30%. Ante esta competencia internacional, y por el bien del país, se debe reducir. Tendrá el efecto de disciplinar un poco a los políticos peruanos y de estimular la economía sin que caigan los ingresos impositivos en el largo plazo, tal como ha ocurrido en otros países.","elcomercio","12/12/2017"
"Pedro Tenorio","Pedro Pablo Kuczynski tenía que hablar y habló. El martes pasado dijimos en esta columna que no había más tiempo que perder y que PPK necesitaba transparentar, cuanto antes, cualquier vínculo pasado con Odebrecht y otras empresas relacionadas con el escándalo Lava Jato en el Perú. La oposición –principalmente fujimorista– había detectado una zona gris en las versiones del mandatario, lo que volvía insostenible su silencio. Finalmente, el presidente reconoci el sábado en RPP que años atrás había brindado su asesoría financiera al proyecto H2Olmos, liderado por Odebrecht, a través de la empresa First Capital. Debía ser sincero, no había más tiempo que perder y el presidente habl.  Sin embargo, las reacciones evidencian que hoy tampoco queda más tiempo que perder. El nuevo objetivo: salvar su presidencia.  La temperatura política aumenta día a día con tanta virulencia como en los peores momentos de la última campaña presidencial, por lo que aquello que está en juego se aproxima peligrosamente a ese punto en que los “PPK no políticos se preguntan si vale la pena mantener todo un 2018 con PPK en la presidencia, el fujimorismo controlando el Congreso– o es mejor una fuga hacia adelante… Semanas atrás solo los alarmistas anticipaban el riesgo de una vacancia presidencial con adelanto de elecciones: la debilidad política del Gobierno no admitiría un escenario en el que los vicepresidentes reemplacen al mandatario, sino una crisis total con comicios adelantados.","elcomercio","12/12/2017"
"Las pensiones no crecen en los árboles","El 28/11/2017 se publicó, en la página 2, el editorial con el titular Las pensiones no crecen en los árboles. Sobre la mencionada publicación procedo a aclarar lo siguiente:  Se distorsiona la finalidad y el objetivo de la iniciativa parlamentaria que ha dado solución constitucional a la infracción jurídica – formalmente reconocida por el actual gobierno – que generó Ollanta Humala al incorporar una disposición complementaria al Decreto Legislativo 1133, que provocó inequidad en las pensiones de quienes estamos bajo un mismo régimen, el Decreto Ley 19846, que es norma vigente.  Se reiteran algunas falsedades, malinformando a la población respecto a los justos derechos de los pensionistas de las Fuerzas Armadas y la Policía Nacional del Perú, como por ejemplo que la ley aprobada por el Congreso establece un régimen pensionario especial. La norma aprobada no modifica en nada lo que el D.L. 19846 tiene establecido sobre las pensiones.  Asimismo se afirma que se pretende establecer una nivelación de las pensiones con las remuneraciones, cuando esto no es cierto, pues las remuneraciones del personal de las FF.AA. y PNP en situación de actividad nunca han sido equivalentes a las pensiones; y esto, en razón a que una parte significativa de sus ingresos (asignaciones) son por desempeño de función, cargos o servicios, ingresos remunerativos que son pensionables. Por lo tanto, lo cierto es que nunca han percibido los pensionistas lo mismo que los de actividad, pues la norma así lo precisa. Se informa erróneamente que se pretende establecer una nivelación de las pensiones con las remuneraciones; esa figura es llamada cdula viva, una pensión aplicable a trabajadores del Estado con otro régimen laboral (Ley 20530).  La ley aprobada por el Congreso se cuestiona bajo el argumento de iniciativa de gasto, buscando soslayar lo medular, que es que se corrige un error jurídico del gobierno anterior, que sí es una infracción constitucional porque afectaba los derechos de los pensionistas de un mismo régimen en igualdad de grado y categoría.  No es correcto indicar que corrige la primera situación de marginación pero no la segunda, al extender el beneficio de pensiones actualizadas a todos los pensionistas de la policía y las Fuerzas Armadas. La verdad es que la ley aprobada por el Congreso no modifica nada lo que el D.L. 19846 señala en materia de pensiones para el personal de las FF.AA. y de la PNP, y es concordante con lo que establece el artículo 174 de nuestra Constitución Política.","elcomercio","12/12/2017"
"Las pensiones no crecen en los árboles","Sobre esa publicación procedo a manifestar lo siguiente:  Estoy de acuerdo con ustedes en que tanto el Congreso como el Ejecutivo deben ser responsables del manejo de las ﬁnanzas públicas. Debo agregar que más importante es la responsabilidad que también tienen en el cumplimiento de las leyes, específicamente en el aspecto al que hace referencia al mencionar a la legislación que establece un régimen pensionario especial para militares y policías en retiro, haciendo una interpretación completamente equivocada y discriminatoria de lo establecido en el D. Leg. 1133, confundiéndo a la opinión pública, generándole un sentimiento adverso hacia el personal militar. Los miembros de las Fuerzas Armadas no son servidores públicos.  El personal militar está sujeto a un régimen especial de servicio a la patria, de acuerdo con las leyes de la República y los reglamentos militares que regulan su organización, funciones, especialidades, preparación, empleo y disciplina. Sus miembros, entre otras limitaciones, no pueden fijar domicilio, van con sus familias a donde los asignen, tienen servicios de guardia, salen a entrenar por días, no tienen horario de trabajo, solamente perciben 12 remuneraciones y están dispuestos a dar su vida por cumplir con su deber. Estas son unas pocas diferencias entre el trabajo militar y el de un respetable servidor público tradicional o del ciudadano que optó por otra profesión.  La ley también establece que hoy el militar que recibe pensión es aquel que ha cumplido más de 20 años de servicios; antes era a los 7 años, luego a los 15 años. No es correcto que la pensión renovable que recibe el personal militar que la merece sea un privilegio y una cdula viva. No es correcto que el nivelar las pensiones de los que se fueron de baja antes de diciembre del 2012 demande un gasto adicional de aproximadamente S/1.110 millones al año.  Finalmente, no existe ningún interés político en el tema pensionario militar. El artículo 169 de nuestra Constitución Política establece que las Fuerzas Armadas y la Policía Nacional no son deliberantes. Están subordinadas al poder constitucional. También establece que la ley asigna los fondos destinados a satisfacer los requerimientos logísticos de las Fuerzas Armadas y la Policía Nacional y que los recursos correspondientes al número de efectivos que ﬁja anualmente el Poder Ejecutivo son aprobados en la ley de presupuesto.","elcomercio","12/12/2017"
"Barreras al crecimiento económico","El peligro de la decepción  habremos completado el quinquenio 2014-2018 con un crecimiento anual promedio de 3,3%. Desafortunadamente, ese crecimiento no nos sirve. El Perú podría crecer 7% anual por muchos años si nuestras dañadas instituciones y la acrimonia política no lo impidieran. La medición del potencial de crecimiento se ha desplomado desde más de 6% hace pocos años al actual 3,5%. Abundan las explicaciones parciales para este desastre, pero ningún argumento es tan convincente y verdadero como aquel que postula que el principal lastre proviene de la esfera política. Tenemos un país trabado por la pugna patente entre todos los poderes del Estado. También una maraña burocrática y administrativa a la que la muy buena reforma regulatoria que promulgó el Ejecutivo bajo facultades delegadas por el Congreso no le ha hecho ni un rasguño, porque la política lo impide.  El fracaso en la implementación de la reforma regulatoria y, en su momento, en la aplicación de leyes de desarrollo constitucional para poner en marcha una verdadera regionalización son síntomas del caos político y falta de liderazgo que aquejan a la república. Un liderazgo que los más altos funcionarios se excusan de ejercer aludiendo a una frase patética que ya se escucha por doquier: la tiranía de los mandos medios. Es decir, los principales líderes estatales, que con la ley en la mano deberían enderezar lo que está torcido, recurren a la queja de que no les hacen caso, y los mandos medios replican que no obedecen porque si cumplen con su deber nadie los defenderá y estarán a merced de cualquier frívola acusación.  Nuestra clase política está jugando con fuego. Las mejores cifras económicas que se empiecen pronto a publicar serán vistas con recelo y rencor por los ciudadanos que no accedan a la mejor calidad de vida que da el empleo digno. Se trata de un empleo que no viene ni vendrá mientras no se cambie la interpretación absurda que el Tribunal Constitucional viene dando desde el 2001 al precepto de protección adecuada contra el despido arbitrario que consiste en la reposición del trabajador a su puesto de trabajo. Esas mejores cifras serán también vistas como una cruel burla por los 300 mil jóvenes en edad de trabajar que engrosen el próximo año las filas del subempleo.  Es momento de que todos tomemos conciencia de un hecho simple y patente: si teniendo los fundamentos económicos para generar progreso no lo hacemos, si nuestras fuerzas políticas no se involucran de lleno en el ejercicio patriótico de concertar, entonces lo único que se conseguirá es alentar el sentimiento antisistema que se volcará contra ellas mismas para encaminarnos a la ruina como la que hoy padece la nación venezolana.","elcomercio","12/12/2017"
"El Perú podría crecer 7% anual por muchos años si nuestras dañadas instituciones y la acrimonia política no lo impidieran","Ilustración: JHAFFET PIANCHACHI  Roberto  Abusada Salah  Presidente del Instituto Peruano de Economía (IPE)  Hace poco más de un año, cualquier observador imparcial seguramente habría augurado un futuro brillante en la escena económica peruana. Es cierto que el resultado electoral presentaba retos políticos importantes al haber concentrado la fuerza congresal en el partido que perdió la presidencia por unos pocos votos, y al tener un presidente que llegó al cargo gracias a una sucesión de eventos fortuitos. Pero también es cierto que los planes económicos de la mayoría opositora y los del presidente coinciden en su enfoque general, y en las acciones de políticas públicas que el país requería con urgencia para recuperar el ritmo de crecimiento espectacular de la década que terminó dos años antes de las elecciones.  Sin embargo, la realidad se ha revelado totalmente diferente. La afinidad que sobre el manejo de la economía comparten el Ejecutivo y el Congreso no ha producido la puesta en marcha de las reformas esenciales para relanzar el crecimiento y dar a los habitantes del Perú el progreso material que muchos creemos está a su alcance.  No solo eso, los desastres naturales golpearon duramente la economía, mientras que las revelaciones de corrupción de las empresas brasileñas desnudaron nuestra debilidad institucional. Peor aún, un presidente carente de un partido propiamente dicho e impedido legalmente de reelegirse no ha podido ofrecerle al país todo su capital político en aras de poner en marcha una revolución social y económica.  Mientras tanto, una abrumadora mayoría opositora se ha negado a aceptar el menor costo político que implica la adopción de una actitud concertadora, y ha dejado que los instintos populistas de muchos de sus integrantes prosperen. Esto último ha puesto en peligro los propios logros que el movimiento político que representa ayudó a forjar en la década de 1990.  Debemos alegrarnos de que las cifras económicas empiecen a mejorar. Un crecimiento de 4% en el 2018 es casi seguro. De ser así,","elcomercio","12/12/2017"
