"headline","content","newspaper","date"
"NA","En cualquier país desarrollado, se sentirían ofendidos. En Europa nos sacarán a patadas de su casa. Pero aquí ninguno se ofendió y eso es una distinción valorativa de la cultura latinoamericana que debería ser objeto de políticas públicas. Los ciudadanos se creen ángeles y ven a los políticos como demonios, pero ninguno resulta siendo ni tan ángel ni tan demonio.  — Hemos normalizado la corrupción? Los actos se han instalado como válidos. Por eso debería ser parte del discurso político cuestionar si le parece bien que el vecino soborne, compre cosas robadas, se haga el enfermo para no ir a trabajar o prefiera no recibir boletas.  — ¿Cómo erradicar eso? Con liderazgo, estándares morales de quienes dirigen. Pero si el que dirige tiene cuestionamientos morales, no se podrán solucionar los de la población. Tiene que ver con cómo el Estado fustiga la corrupción, cuáles son las penas, las resoluciones de la justicia. Por eso creo que el Perú, que aparece como el tercer país de la región con mayores problemas de corrupción –un indicador que explot este año–, tiene la gran oportunidad de enfrentar este tema de forma institucional, debe dar la señal correcta, mostrar que hay una solución a la enfermedad.  — ¿Cuáles son los dos primeros? Brasil tiene 31%, Colombia 20% y el Perú 19%. Así que están peleando el segundo lugar y el año pasado el tema de corrupción era de solo 9%. Este año se disparó.  — ¿Por el Caso Lava Jato? Y porque está involucrado Toledo, se le suma PPK. Es el impacto de Odebrecht y el hecho de que este año se instalará en la agenda.  — Hace poco una encuesta de Ipsos revelaba las diferencias entre percepción y cifras oficiales, ¿ocurre lo mismo en su estudio? La percepción de la corrupción está relacionada con los casos que hubo en el pasado, no tienen que ver con la realidad. En el caso del Perú o Chile, que no han tenido los niveles de corrupción de México, Argentina o Brasil, un solo caso puede hacer que la percepción aumente en 100%. La percepción no se relaciona con la cantidad de casos pero sí con la evolución del fenómeno en el país. Lo mismo sucede con la percepción de la delincuencia.  — ¿El año debió tener algo bueno, alguna esperanza? Creo que lo que nos da esperanza, y esto es paradójico, es que la economía ha ido bien en los últimos años. La expectativa económica de los peruanos no disminuye por la crisis y eso es interesante. De alguna manera le dicen al Gobierno: Mire, señor, sabemos que es una crisis pero nuestro futuro no está amenazado. Es una demanda pero también una amenaza. En el fondo les están diciendo a los políticos que sigan el camino o se encontrarán con ellos.  — ¿Por eso solo el 37% teme quedar desempleado? Eso es 12% menos que el 2016. Son esos los avances, el reflejo del crecimiento económico, fortalecimiento de la clase media. Pero ese avance también provoca que el reclamo de quienes quedaron atrás sea más duro. Debemos escucharlos.","elcomercio","27/12/2017"
"El surf es uno de los cinco nuevos deportes que han sido aceptados para los Juegos Olímpicos 2020","Las otras disciplinas que estarán en esta competencia como novedad serán la escalada, el karate, el béisbol/softbol y el skateboarding.  40 plazas tendría la tabla para los Juegos Olímpicos de Tokio 2020 (20 en la rama masculina y 20 en la rama femenina).","elcomercio","27/12/2017"
"LA COMUNICACIÓN POLÍTICA DEL PRESIDENTE KUCZYNSKI","No soy un buen comunicador  IRIS JAVE  Docente de Comunicación Política en la PUCP y la Universidad de Lima  La reciente crisis política ha puesto nuevamente en la palestra la tensión entre hacer política y comunicar. La noche previa al debate por el pedido de vacancia en el Congreso, el presidente Pedro Pablo Kuczynski reconoci en un mensaje a la nación no ser un buen comunicador al intentar esclarecer los hechos que lo vinculaban con Odebrecht.  En tiempos en los que la información es un bien público y el quehacer de los políticos se encuentra debilitado –debido a la amplificación de los medios y a la espectacularización de la política–, surge la percepción de la comunicación como una panacea que resolverá los problemas de todos los gobernantes. Como si ella pudiera solucionar conflictos, cambiar ideologías o hacer olvidar ciertos acontecimientos. La pregunta de fondo, sin embargo, es si una crisis como la que enfrenta el presidente Kuczynski implica verdaderamente un problema de comunicación. En primer lugar, cómo se entiende la comunicación hoy? Los últimos años muestran la necesidad de contar con comunicadores en cada espacio de gobierno, en cada corporación, en cada proyecto emprendido. Los ciudadanos demandan conocer qué hacen sus representantes (pero si algo falla, los gobernantes rápidamente se lo atribuyen a un problema de comunicación).  En momentos de crisis no se sabe bien qué decir o cómo responder ante las críticas. Parece que hay un deslumbramiento respecto de los escenarios que puede producir y generar la comunicación. ¿El político comunica mal o gobierna mal? Lo que se habría olvidado es que la política es acción en función del bien común. Y lo que debe buscarse es el diálogo y el consenso para superar la confrontación con actores políticos… pero también con la ciudadanía.  En ese sentido, el mensaje a la nación del lunes en la noche a razón del polémico indulto a Alberto Fujimori revela la precariedad del mandatario al momento de hacer política y al comunicarla. En su discurso, el presidente colocó por delante frases reivindicatorias más que argumentos: La justicia no es venganza o Las heridas abiertas solo podrán curarse a partir de un esfuerzo reconciliador. También escuchamos a un jefe de Estado con temores más que certezas: No nos dejemos llevar por el odio […] pasemos esta página. El odio al que se refiere el presidente es la indignación ciudadana, ¿cómo pasar la página sin tomarla en cuenta?  Esto, sin embargo, no es nuevo. Desde el inicio de este gobierno se notó cierta desarticulación respecto del rol en la comunicación política que debía cumplir el presidente. Desde el baile espontáneo el día de su juramentación hasta la rutina fallida de ejercicios en Palacio de Gobierno o el programa de televisión que no logró tener audiencia, los ensayos de comunicación de PPK marcaron cierto acercamiento con la ciudadana pero estuvieron desarticulados de una estrategia de comunicación que permitiera mantener una conexión permanente mediante mensajes coherentes con la gestión de sus ministros. Una en la que se visibilice la continuidad en las decisiones del gobierno. Los gestos coherentes no solo marcan un estilo, construyen una identificación, una historia común, un mito para gobernar.  Una excepción fue la reacción frente a los efectos de El Niño Costero. En esa oportunidad existió una respuesta rápida y activa que buscó convocar a los políticos de distintas bancadas pero también logró la adhesión de los ciudadanos. #UnaSolaFuerza se convirtió en una acción movilizadora que generó gran consenso en la opinión pública, creando legitimidad en las acciones emprendidas desde el Gobierno Central.  Los ciudadanos hoy cuentan con mayores herramientas para acceder a la información y expresar su opinión, por lo que son a la vez más críticos y demandan respuestas rápidas (no necesariamente una solución al problema pero sí ser escuchados). Un ejemplo de ello han sido las protestas ante la decisión del indulto a Fujimori. Estas no solo expresan la indignación de un gran sector de la ciudadanía sino su propia acción política ante la pasividad del gobierno. Salvo el mensaje del presidente en las condiciones descritas, no ha habido ninguna reacción política de su Gabinete y, por el contrario, se han sumado las renuncias de congresistas y de funcionarios, debilitando más su gobierno.  La comunicación política busca incorporar no solo la puesta en escena, sino generar un discurso –narrativa y símbolos– hacia un objetivo de diálogo, consenso, reconocimiento e identificación. El expresidente Obama y su relación con los niños alrededor de la reforma de salud o el expresidente Mujica y su imagen de austeridad lograron construir un gobierno con legitimidad. Y ella se construye en relación con la ciudadanía, no solo con los políticos… Esa es la dimensión que hoy no ve el presidente.","elcomercio","27/12/2017"
"LA LÓGICA DETRÁS DE LA DECISIÓN PRESIDENCIAL DE INDULTAR A FUJIMORI","Indulto y olivo  otros– estuviera al tanto, al punto que varios de ellos quedaron en offside frente a declaraciones que hicieron durante el proceso de vacancia. Segundo, supuso traicionar a quienes lo habían apoyado para no ser vacado –y que también integraron el esquema de alianzas que lo llevó a ganar la segunda vuelta–. Ha perdido congresistas, posiblemente perderá varios ministros, y el apoyo del antifujimorismo.  Sin embargo, para tratar de entender la decisión del presidente, hay que ponerse en sus zapatos. No era realista apostar nuevamente a gobernar con el antifujimorismo como aliado, y contra la mayoría congresal fujimorista. Ya lo había intentado sin éxito. De un lado, hay que considerar el inmenso poder que las reglas de juego políticas actuales otorgan al fujimorismo (71 votos), en asuntos directamente relacionados con la marcha del Ejecutivo. De hecho, bastan los votos fujimoristas para dar facultades legislativas al Ejecutivo, aprobar leyes orgánicas, censurar ministros, dar el voto de confianza al Consejo de Ministros, aprobar la Ley de Presupuesto, aprobar por insistencia una ley observada por el Poder Ejecutivo, etc. Del otro lado, hay que considerar que lo anti solo logra unirse para vetar, pero no en torno a una agenda programática que trace un camino pasado (en su interior hay derechas, izquierdas, liberales y conservadores).  Al día de hoy, no está claro qué ganó el presidente con el indulto, más allá obviamente de no ser vacado. Para saberlo, tendremos que esperar a ver cómo reaccione el fujimorismo keikista en su día a día con el Ejecutivo. Lo seguirán tratando con rigor, por ejemplo, en la Comisión Lava Jato? Le otorgarán las facultades solicitadas? Aprobarán por insistencia las leyes que el Ejecutivo ha observado? Y también deberemos aguardar a ver cómo reaccionan los ministros que no supieron de la decisión antes de que sea tomada. El presidente muy probablemente est gobernando estos días sin saber con quién podrá contar. Pero Keiko Fujimori tampoco sabe exactamente con quién cuenta. Recordemos que la vieja guardia fujimorista fue vetada en su mayoría de integrar la lista congresal. Muy pocos congresistas de Fuerza Popular están inscritos en el partido (los demás son invitados). Y si Alberto Fujimori empieza a mover piezas en el ajedrez político, aún no se sabe cómo reaccionarán congresistas como Luz Salgado, que forma parte de su gobierno. Para nadie es un secreto que la ansiada gobernabilidad requerida por el presidente no iba a ser hallada a través de Keiko Fujimori, quien, según fuentes confiables, muchas veces ni siquiera ha respondido las llamadas del propio presidente. Si esta no era una vía, y tampoco lo era el antifujimorismo, considerando la mayoría congresal de Fuerza Popular, la única opción lógica –aunque moralmente muy cuestionable– era la adoptada: intentar romper al fujimorismo vía Kenji Fujimori y lanzar al keikismo una rama de olivo imposible de no recoger. En las próximas semanas tendremos más respuestas.  * El autor fue viceministro de Gestión Institucional del actual gobierno.  FERNANDO CERES  Analista político *","elcomercio","27/12/2017"
"LOS DIEZ VOTOS KEJISTAS QUE SALVARON DE LA VACANCIA AL PRESIDENTE PEDRO PABLO KUCZYNSKI EVIDENCIARON EL 21 DE DICIEMBRE QUE HABÍA HABIDO UN CANJE DE INDULTO POR VACANCIA","Quien no lo entendió así, es porque no quiso ver lo evidente. Ahora sabemos que el informe de la junta médica que circuló Nicolás Lacalle en plena exposición no era una táctica del keikismo dirigida a que la izquierda de Nuevo Perú apoye la vacancia, sino un mensaje dirigido a Kenji Fujimori y sus aliados para que tengan la certeza de que el indulto ya estaba en camino. La decisión del presidente ha sido compleja. Primero, la tom sin que todo su círculo político más cercano –algunos congresistas y ministros– estuvieran enterados. Segundo, supuso traicionar a quienes lo habían apoyado para no ser vacado –y que también integraron el esquema de alianzas que lo llevó a ganar la segunda vuelta–. Ha perdido congresistas, posiblemente perderá varios ministros, y el apoyo del antifujimorismo.  Sin embargo, para tratar de entender la decisión del presidente, hay que ponerse en sus zapatos. No era realista apostar nuevamente a gobernar con el antifujimorismo como aliado, y contra la mayoría congresal fujimorista. Ya lo había intentado sin éxito. De un lado, hay que considerar el inmenso poder que las reglas de juego políticas actuales otorgan al fujimorismo (71 votos), en asuntos directamente relacionados con la marcha del Ejecutivo. De hecho, bastan los votos fujimoristas para dar facultades legislativas al Ejecutivo, aprobar leyes orgánicas, censurar ministros, dar el voto de confianza al Consejo de Ministros, aprobar la Ley de Presupuesto, aprobar por insistencia una ley observada por el Poder Ejecutivo, etc. Del otro lado, hay que considerar que lo anti solo logra unirse para vetar, pero no en torno a una agenda programática que trace un camino pasado (en su interior hay derechas, izquierdas, liberales y conservadores).  Al día de hoy, no está claro qué ganó el presidente con el indulto, más allá obviamente de no ser vacado. Para saberlo, tendremos que esperar a ver cómo reaccione el fujimorismo keikista en su día a día con el Ejecutivo. Lo seguirán tratando con rigor, por ejemplo, en la Comisión Lava Jato? Le otorgarán las facultades solicitadas? Aprobarán por insistencia las leyes que el Ejecutivo ha observado? Y también deberemos aguardar a ver cómo reaccionan los ministros que no supieron de la decisión antes de que sea tomada. El presidente muy probablemente est gobernando estos días sin saber con quién podrá contar. Pero Keiko Fujimori tampoco sabe exactamente con quién cuenta. Recordemos que la vieja guardia fujimorista fue vetada en su mayoría de integrar la lista congresal. Muy pocos congresistas de Fuerza Popular están inscritos en el partido (los demás son invitados). Y si Alberto Fujimori empieza a mover piezas en el ajedrez político, aún no se sabe cómo reaccionarán congresistas como Luz Salgado, que forma parte de su gobierno. Para nadie es un secreto que la ansiada gobernabilidad requerida por el presidente no iba a ser hallada a través de Keiko Fujimori, quien, según fuentes confiables, muchas veces ni siquiera ha respondido las llamadas del propio presidente. Si esta no era una vía, y tampoco lo era el antifujimorismo, considerando la mayoría congresal de Fuerza Popular, la única opción lógica –aunque moralmente muy cuestionable– era la adoptada: intentar romper al fujimorismo vía Kenji Fujimori y lanzar al keikismo una rama de olivo imposible de no recoger. En las próximas semanas tendremos más respuestas.","elcomercio","27/12/2017"
"EL MAL MENOR Y SUS CONSECUENCIAS","En los últimos días se ha hecho más evidente que la estrategia del mal menor (y su complemento, el sentimiento anti) sólo otorga victorias cortas y decepciones largas. Como consecuencia, se debilita aún más el sistema político al exacerbar la desconfianza y el sentimiento de traición. Muchos optaron en su momento por Alejandro Toledo, Alan García, Ollanta Humala o Pedro Pablo Kuczynski porque consideraron que eran candidatos que enfrentaban a un mal mayor. Consecutivamente, en el 2001 fue García y los recuerdos de los años 80; en el 2006 Humala y el miedo al estatismo chavista; y en dos elecciones seguidas (2011 y 2016) el voto antifujimorista por el temor al autoritarismo de los 90 impidió que Keiko Fujimori llegara a la presidencia. Parafraseando a Mario Vargas Llosa, los peruanos nos ponemos en situaciones en las cuales debemos decidir entre el cáncer y el SIDA.  En todo caso, un porcentaje alto de la población debe elegir entre candidatos que están lejos de ser su primera opción. Si analizamos los resultados de las primeras vueltas desde el 2001, observamos que entre el 40% y 50% del electorado tuvo que decidir –en segunda vuelta– por un candidato que no fue su decisión inicial.  Todos los temores que han llevado a escoger el mal menor estaban parcialmente fundados y sería una insensatez minimizarlos. Nuestro electorado no ha tenido reacciones hepticas como algunos aducen, sino más bien ha pensado en los peligros de entregarle el poder a la persona equivocada. Y hago hincapié en este punto, ya que el 75% basa su voto en la persona y no en la organización política.  La personalización de la política –otro rasgo distintivo de nuestra débil democracia– hace que el sistema sea más volátil aún. Es así porque los designios de la nación no están cimentados en organizaciones partidarias sólidas que cuenten con ideologías, planes y compromisos que brinden mayor seguridad al momento de emitir nuestro voto. Según el Barómetro de las Américas del 2014, solo el 19% de peruanos simpatiza con un partido político. En términos de militancia, los miembros (activos e inactivos) de partidos no llegan al 5% de la población, mientras que en Estados Unidos llegan a ser el 45%.","elcomercio","27/12/2017"
"Ral Ruidiaz admite que su única tarea pendiente es ganar un título en México","En el cuaderno en el que lleva el registro de sus objetivos cumplidos durante este año, a Ral Ruidiaz solo le falta ponerle check a uno: el de ser campeón en el fútbol mexicano. Luego de salvar a Monarcas Morelia del descenso, ser bicampeón de goleo y clasificar con Perú al Mundial Rusia 2018, el delantero nacional admitió que su única tarea pendiente es conseguir un trofeo en tierras aztecas.  Ha sido un 2017 como imaginaba, clasificamos al Mundial, llegamos a la Liguilla, solo faltó poner la cereza del pastel, el haber logrado el campeonato, aseguró Ruidiaz en diálogo con el portal Record.  Asimismo, en el presente año, Ral acumuló 11 tantos en la Liga MX, quedando a solo tres tantos de alcanzar al colombiano Ángel Vílchez (14) del Monterrey y así tocar nuevamente la cúspide del máximo artillero del torneo.  Sin embargo, el ex Universitario prefiere enfocarse en los logros grupales: Hubo una buena racha, era un anhelo, pero el siguiente paso es sumarle una estrella al equipo. Una de mis metas es lograr un campeonato en México.  --Lo visualiza--  El atacante de la selección manifest sentirse muy contento de haber entrado en la historia del Monarcas, luego de anotar el único gol sobre Monterrey para salvar la categoría.  El tema de la salvación fue algo increíble, no lo imaginé así, fue un año muy sufrido con todo lo que se vivía semana a semana, pero siempre me imaginaba salvando al equipo de ese caso, sentenció la Pulga, quien vive el momento más feliz de su carrera en el extranjero.  Ricardo Gareca y el Perú también lo celebran.","elcomercio","27/12/2017"
"Edison Flores podría cambiar de equipo el próximo año","Edison Flores desea tener un prospero año nuevo, por eso empieza a analizar la posibilidad de jugar la próxima temporada en un fútbol más competitivo. El agente del jugador, Carlos Gonzales, aseguró que ‘Orejas’ maneja ofertas de clubes de ligas importantes de Europa, por lo que no descartará un cambio para el jugador.  Hay interés de algunos clubes de Holanda, España, Portugal y Rusia, y se viene conversando. La idea inicial es que Edison continúe en su equipo hasta fin de temporada, dijo el agente del ex elemento de Universitario. Edison marc dos goles en lo que va de la temporada con el Aalborg (uno en la Copa de Dinamarca y otro en la liga) y convirtió 5 tantos con Perú en las Eliminatorias Rusia 2018, por lo que no es de sorprender que haya jalado las miradas de otros clubes. Asimismo, Gonzales aseguró que no habrá apuro para que Edison fiche por un nuevo equipo y evaluar la mejor oferta para el futuro del volante de la selección nacional. Sin embargo, si surgiera una opción importante para él y para el Aalborg, definitivamente se evaluaría, añadió el agente.  Flores quiere crecer en otras tierras.","elcomercio","27/12/2017"
"Sampaoli debe una explicación clara","Si el técnico de la selección considera que no tiene nada que decir, ah sí que estaría en problemas, porque su figura no resiste sin una explicación clara en el corto plazo y una disculpa que sea y suene sincera. En ese camino puede ayudarlo Claudio Tapia, el presidente de la Asociación de Fútbol Argentino, que cometería también un error si deja pasar el hecho como una anécdota del fin de semana de Navidad. Es mucho más que eso. La infame frase, referida al salario del policía, revela una mirada del mundo totalmente inaceptable. No se la puede permitir el fútbol argentino, mucho menos la sociedad argentina. Faltan detalles de lo que sucedió después de la boda de la hija de Sampaoli con ese policía de tránsito, entre otras razones porque los agentes encargados del control no labraron infracción ni acta alguna. Pero la frase de Sampaoli es inquietantemente inequívoca: como el agente no hizo lo que esperaba, el técnico de la selección optó por denigrarlo tirándole en la cara todo su poder y superioridad económica. Eso no habla bien de él, uno de los hombres más importantes e influyentes del país. Cualquiera que dirija la selección lo es. Pero todos tenemos derecho a equivocarnos, también Jorge Sampaoli. A más tardar hoy, cuando tome conciencia de que ensució el buen nombre de la selección albiceleste y de que muchos en el país lo miran con recelo, el técnico tendrá la oportunidad de cerrar las cosas con el menor daño posible. Suele decirse que además de ser, hay que parecer. A veces, sin embargo, es al revés: además de parecer, hay que ser. Amante de las frases complejas y del exceso de palabras, Sampaoli no necesita esta vez ni de una cosa ni de la otra para salir de esta penosa situación y recuperar esa imagen por la que vive obsesionado. No le queda más alternativa que decir me equivoqué para seguir soñando con jugar la final de la Copa del Mundo del 15 de julio en el estadio Luzhniki de Moscú, meta de tantos y tantos que ganan cien pesos.","elcomercio","27/12/2017"
"Surﬁstas podrán clasificar a Tokio 2020 en los Panamericanos","Campeones en Lima 2019 obtendrán un boleto olímpico directo. Los boletos para Tokio 2020 comienzan a acercarse a nuestras tierras. La Federación Internacional de Surf y la WSF acordaron dar dos cupos para los próximos Juegos Olímpicos a los campeones en la rama masculina y femenina en los Juegos Panamericanos Lima 2019. Este acuerdo al que han llegado ambas instituciones ahora tendrá que llevar la firma del Comité Olímpico Internacional para que sea 100% oficial. El trámite está encaminado y no encontraría trabas dirigenciales. Las otras competencias que otorgarán plazas olímpicas serán la Liga Mundial de Surf (WSL) y los Juegos Mundiales de Surf en sus ediciones del 2019 y del 2020. Los Panamericanos serán el tercer torneo por orden jerárquico para decidir la clasificación olímpica. –Oportunidad única– Sin duda esto abre una opción para la tabla peruana, debido a que somos potencia regional en este deporte. Se debe tener en cuenta que, si uno de los campeones en Lima 2019 ya obtuvo su cupo olímpico a través de otra vía, la plaza quedar para el siguiente surfista elegible (el subcampeón o la subcampeona). El surf es uno de los cinco nuevos deportes que han sido aceptados para los Juegos Olímpicos 2020. Las otras disciplinas que estarán en esta competencia como novedad serán la escalada, el karate, el béisbol/softbol y el skateboarding. 40 plazas tendrá la tabla para los Juegos Olímpicos de Tokio 2020 (20 en la rama masculina y 20 en la rama femenina).","elcomercio","27/12/2017"
