"headline","content","newspaper","date"
"Carlos Ascues no es convocado a la selección peruana de fútbol desde la fecha doble de Eliminatorias de marzo 2016.","Si Gareca no me convoca, es como porque todavía me falta llegar a mi mejor nivel o esforzarme más.  Regresar a Alianza es lo mejor que me ha podido pasar en el fútbol porque soy campeón con mi equipo.  Alianza Lima? Para mí, es lo mejor que me ha podido pasar en el fútbol, porque he logrado mi objetivo: campeonar con mi equipo.  — ¿Qué metas personales tienes para la próxima temporada? Ahora se viene la Copa Libertadores. Ser difícil, sin duda, pero tenemos que mentalizarnos en el torneo que se nos viene. Se viene el Mundial de Rusia también. Quisiera estar ahí.  — Alianza Lima compró tu carta-pase de Wolfsburgo? No, no. Fue Melgar.  — Más allá de las lesiones, qué otro aspecto crees que te impidió ser considerado por el cuerpo técnico de la selección peruana en los últimos tiempos? Yo creo que la falta de continuidad. Eso es un gran factor y por eso creo que no soy llamado.  — Sientes que Ricardo Gareca tiene razón en estos momentos en no convocarte? Eso lo decide él. Si el profesor no me convoca, es porque todavía me falta llegar a mi mejor nivel o esforzarme más. Así de simple.  — ¿Te quita el sueño volver a la selección peruana y ser parte del equipo que vaya al Mundial? Sí, quiero estar ahí siempre. Por eso vengo haciendo las cosas bien con mi equipo y estoy esforzándome para ser convocado en el corto plazo.  — En Wolfsburgo hubo dos técnicos: Dieter Hecking y Valérien Ismaël. ¿Por qué ninguno de los dos te consideró? Por lo mismo que te dije. Cuando estaba a puertas de jugar, me lesionaba, y luego me rompí los meniscos. Después me desgarré. Fue un momento muy duro para mí.  — Eres muy amigo de Borja Mayoral, quien ahora juega en Real Madrid. ¿Qué otras amistades hiciste en tu tiempo en Alemania? Sí. Es mi amigo junto con los brasileños Luiz Gustavo y Dante. Nos llevamos bastante bien.  — Siempre has emigrado y te costó asentarte. Analizando todas esas situaciones, ¿por qué te pasó eso constantemente? Yo creo que salí muy temprano del país y no tuve suerte. Para estos casos creo que también se necesita un poco de suerte. Justo cuando estaba por jugar un partido me lesionaba y después pasaban una serie de cosas.  — Aprendiste el alemán? No [sonríe].  — Si en estos momentos te llega una oferta del exterior, la aceptarías? Obviamente eso es lo que quiero en el futuro más cercano, pero lo pensaría bien y vería con calma la oferta porque no quiero pasar lo mismo que hace unos años.","elcomercio","11/12/2017"
"LA CONTROVERSIA SOBRE LAS ÚLTIMAS ELECCIONES PRESIDENCIALES EN EL PAÍS CENTROAMERICANO","¿Honduras: chavismo de derecha?  Andrs Oppenheimer  Periodista  El gobierno del presidente Trump ha hecho lo correcto al denunciar duramente el autoritarismo de los presidentes izquierdistas de Venezuela, Bolivia y Nicaragua, pero debería hacer lo mismo con el presidente derechista de Honduras. Desafortunadamente, Estados Unidos se ha demorado mucho en responder, y lo ha hecho muy débilmente, a las irregularidades generalizadas en las elecciones del 26 de noviembre en Honduras, que tanto el presidente Juan Orlando Hernández como su rival Salvador Nasralla – líder de una coalición de izquierda – afirman haber ganado. Peor aún, Estados Unidos no ha denunciado las maniobras anteriores de Hernández para postular para la reelección, cuando la Constitución hondureña se lo prohibía.  Por qué debería Trump criticar a un autoritario que es amigo de Estados Unidos?, se preguntarán algunos. La respuesta es que, haciendo la vista gorda a un autoritario de derecha, Estados Unidos pierde autoridad moral para denunciar a los autoritarios de izquierda. El silencio y la pasividad de la administración Trump al pasar por alto estas irregularidades generan todo tipo de sospechas de que Estados Unidos tiene una doble moral en cuestiones de democracia y derechos humanos, dice José Miguel Vivanco, director para las Américas de la organización de derechos humanos Human Rights Watch. Es un cáncer que destruye la credibilidad de los Estados Unidos... Permite a los gobernantes autoritarios decir que Washington toma sus decisiones de forma selectiva, según sus intereses políticos.  Hernández tiene una relación cercana con el jefe de Gabinete de Trump, el general John Kelly, desde los días en que Kelly era el comandante del Comando Sur de los Estados Unidos en Miami. El presidente hondureño es visto por los funcionarios del gobierno de Trump como una especie de dictador benigno, un líder de un país pobre que ha logrado reducir la tasa de homicidios del país, que es una de las más altas del mundo.  Hernández también es visto entre los asesores de Trump como uno de los pocos aliados sólidos de Estados Unidos en América Central, donde Nicaragua y El Salvador son gobernados por ex guerrilleros marxistas que son aliados de Venezuela.  Pero no se puede negar que Hernández ha acaparado prácticamente todos los poderes en Honduras, de forma parecida a la que lo han hecho los gobernantes izquierdistas de Venezuela, Bolivia y Nicaragua. Puso a allegados suyos en la Corte Suprema y el Tribunal Supremo Electoral, y cambió las leyes para poder postular para un nuevo mandato de cuatro años, en contra de lo que permite la Constitución.  Las recientes elecciones hondureñas supervisadas por el Tribunal Supremo Electoral controlado por Hernández fueron tan turbias que la misión de observación electoral de la OEA se fue sin emitir un veredicto. En un informe del 6 de diciembre, la misión de la OEA dijo que las elecciones se vieron empañadas por una falta de garantías y transparencia y una acumulación de irregularidades, errores y fallos sistemáticos.  El TSE misteriosamente interrumpió el conteo de votos cuando Nasralla ganaba por 5 puntos porcentuales, con el 57 por ciento de los votos contados. Luego, varias horas después, los resultados del TSE empezaron a mostrar a Hernández achicando la diferencia. Más tarde, Hernández ganaba por el 1,5 por ciento de los votos.","elcomercio","11/12/2017"
"INVOCO, EN CONSECUCIÓN Y POR NECESIDAD, A LLEGAR A ACUERDOS ENTRE LOS PODERES DEL ESTADO","Que se respeten las respectivas atribuciones y el mandato constitucional que otorga al presidente la calidad de jefe del Estado y del gobierno; y con ello la obligación de coordinar con los otros dos poderes la unidad para liquidar a la corrupción y resolver los retos del crecimiento económico y el ejercicio pleno de los derechos constitucionales.  Pero ¿es acaso que la Constitución prescribe el caos autonomático y que autonomía es un poder absoluto que convierte en intocables a sus funcionarios?","elcomercio","11/12/2017"
"DD.HH.: CONDICIÓN INDISPENSABLE PARA AVANZAR","María del Carmen Sacasa  Coordinadora residente  de Sistema de Naciones  Unidas en el Per  Al reflexionar sobre la importancia del 10 de diciembre, Día Internacional de los Derechos Humanos, resulta inevitable recordar que hace 69 años los estados miembros de las Naciones Unidas decidieron alzar la voz para frenar los actos de barbarie que atentaron contra la humanidad. Se trató de un hito histórico que reiteró que los seres humanos nacemos libres e iguales en dignidad, dotados de razón y de conciencia. Hoy, en un mundo que atraviesa por profundas transformaciones, este acuerdo de paz, libertad y justicia adquiere mayor relevancia y nos invita a reafirmar los compromisos y a redoblar los esfuerzos en aquellas áreas en las que aún se identifican retos para alcanzar esos ideales.  Los últimos 15 años han sido de crucial importancia para el Per. Entre el 2001 y el 2016, el país ha experimentado avances en todas sus dimensiones en un contexto de democracia y de crecimiento continuo:  La pobreza en el ámbito nacional disminuyó en 28,4 puntos; la desnutrición infantil, en los últimos diez años, de 28% a 13%; y la cobertura de programas sociales alcanzó a más de tres millones de escolares, 600 mil madres y 500 mil adultos mayores.  Sin embargo, aún persisten brechas estructurales que deben ser abordadas para contribuir de manera efectiva a que todas las personas, sin excepción, puedan ejercer sus derechos y llevar una vida digna, imperativo establecido en la Declaración Universal de los Derechos Humanos y reconocido por la Constitución Política del Per.  La Agenda 2030 para el Desarrollo Sostenible nos brinda una nueva oportunidad para repensar el desarrollo desde la igualdad, la universalidad de derechos y la dignidad de las personas, colocándolas en el centro de las decisiones. A 12 años de que los países presenten sus resultados, debemos trabajar para que las niñas y niños del Per puedan decir, con orgullo, que son ciudadanas y ciudadanos con plenos derechos; y que los jóvenes de hoy puedan decidir, desde ya, en qué mundo quieren vivir. Para lograrlo, resultan valiosos los mecanismos de protección de los derechos humanos que los países tienen a su disposición para evaluar su situación sobre aquellos aspectos en los que se observan retrasos. Uno de estos mecanismos es el Examen Periódico Universal-EPU, el cual revisa periódicamente los avances en materia de derechos humanos en todo el mundo.  En noviembre, el Per participó en el tercer ciclo del EPU en Ginebra (Suiza), donde recibió las recomendaciones de sus pares. Entre las principales, destacan la necesidad urgente de combatir la discriminación en todas sus formas (sobre todo contra pueblos indígenas, afrodescendientes, personas con discapacidad y aquella basada en la orientación sexual e identidad de género), promover y proteger los derechos a la tierra y a la toma de decisiones de las comunidades indígenas, combatir la discriminación y la violencia contra la mujer, hacer frente a la trata de personas y respetar los derechos sexuales y reproductivos de las mujeres. A estas se sumaron sugerencias para el abordaje de la educación intercultural bilingüe, el hacinamiento en los penales y la protección a los defensores de derechos.  Según un informe de la OCDE del 2016, la reducción gradual de la discriminación lograría que el PIB global se incrementara entre 0,3% y 0,6% al 2030, mientras que la eliminación de la violencia de género representaría un ahorro de US$12 billones para la economía mundial. Similares estudios establecen, además, una relación positiva entre más derechos a la población LGTBI y un mayor bienestar económico. Y, de acuerdo con cifras de la OIT, la falta de inclusión de personas en situación de discapacidad representa entre el 3% y 7% del PIB de los países de ingresos medios, como el Per.  Está en manos de los decisores tomar estas recomendaciones para plantear acciones que aseguren que los sectores vulnerados gocen de sus derechos sin ninguna restricción. A puertas de la aprobación de un nuevo Plan Nacional de Derechos Humanos (2017-2021), debemos, como país, garantizar la inclusión de los temas más urgentes y la genuina convicción de respetar las libertades y los derechos de todas las personas sin excepción.  La Declaración Universal de Derechos Humanos adoptada por el Per en 1948 nos une para continuar trabajando de manera articulada por el desarrollo y el bienestar de los peruanos y peruanas, para que podamos gozar de nuestros derechos y libertades, y para que nadie se quede atrás. Así, Naciones Unidas reafirma su decisión de acompañar los esfuerzos del país en este pilar fundamental y llama a mantener los ideales de igualdad, libertad y dignidad hacia ese objetivo.","elcomercio","11/12/2017"
"Jorge Vila es uno de los testigos que declararon ayer ante la Comisión Madre Má","Jorge Vila es uno de los testigos que declararon ayer ante la Comisión Madre Má. Es hermano de Natividad Vila, una de las personas asesinadas en 1992.  El martes o miércoles estaremos yendo a la base militar de Madre Má, dijo el Congresista fujimorista Héctor Becerril, entonces candidato.  Vila se retiró de la sesión, realizada en un hotel de la zona, sin dar declaraciones. Su hermana Carmen Vila también testificó, al igual que otras cinco personas vinculadas a las víctimas.  —Denuncia impunidad— Según Becerril, el trabajo de su comisión no es emitir una sentencia, sino poner los reflectores sobre crímenes cometidos en la base antisubversiva Madre Má que hasta hoy no han sido esclarecidos. Por ello, cuestiona que la fiscalía, a la fecha, no investigue los hechos con nombres propios, sino contra quienes resulten responsables. Si varios testigos han dicho públicamente que Humala fue quien dio las órdenes, ¿por qué la fiscalía no individualiza el caso?, dijo.  La comisión tiene tres áreas de investigación: los asesinatos, la compra de testigos y la actuación de jueces y fiscales que archivaron el caso contra Humala.  Según fuentes parlamentarias, el grupo maneja la hipótesis de que se cometieron más crímenes en Madre Má. Además, contarán con más elementos que acrediten la compra de testigos. Todo ello será adjuntado en su informe final que está previsto para marzo del próximo año.  A la sesión en Tingo María también asistieron los congresistas Edwin Donayre, Zacarías Lapa y Moisés Guía Pianto.  Este Diario intentó comunicarse sin éxito con el abogado de Humala en este caso, Edinson Huaman.","elcomercio","11/12/2017"
"Corrupción y control: Tuvimos Contralora?","Diána Seminario Periodista  Acusaciones, dichos y entredichos, largas audiencias judiciales, medidas de prisión preventiva. El país viene siendo sacudido en las últimas semanas por un terremoto de destapes de corrupción que pone al sistema democrático en vilo y a la clase política en parálisis. Nadie sabe quién será el próximo.  La decisión del juez Richard Concepción Carhuancho de dictar prisión preventiva a los principales directivos de las empresas que formaron consorcios con la brasileña Odebrecht nos hace pensar que en adelante ya nada podría sorprendernos y que esta medida –cuestionada por varios– resulta ejemplarizante.  Quizás en adelante las empresas no solo deberán tener más precaución en elegir a sus socios, sino también no podrán hacerse las de la vista gorda ante irregularidades disfrazadas de riesgos.  Las sospechas que se ciernen sobre la ex alcaldesa de Lima Susana Villarán resultan graves, pues las supuestas irregularidades cometidas con la otrora todopoderosa Odebrecht se dieron cuando ella era funcionaria en actividad. Es decir, no era candidata, sino que siendo alcaldesa habría recibido financiamiento para la campaña contra la revocatoria y para su reelección.  El caso de las empresas socias de Odebrecht también se dio en el marco de inmensas contrataciones con los gobiernos de turno.  Luego de conocerse, en diciembre del año pasado, justo antes de Navidad, las fechorías cometidas por la constructora brasileña en contubernio con autoridades latinoamericanas, se destapó la olla y en el Perú somos testigos de las consecuencias de estas confesiones, que parece que las conoceremos con cuentagotas. No queremos imaginar que la información se va dosificando según el contexto político, o el tamaño del enemigo.  ¿Qué pasó durante todos estos años con nuestros sistemas de control? ¿Tuvimos contralora?  Ante esta realidad, la pregunta se cae de madura: ¿Qué pasó durante todos estos años con nuestros sistemas de control? ¿Tuvimos contralora?  Sabemos que el fallecido contralor Genaro Matute puso serios reparos a la Interoceánica durante el gobierno de Alejandro Toledo, pero también sabemos que fue Fernando Olivera quien ayudó a destrabar el asunto en la contraloría y de esto se jactaba el propio Popy cuando fungía de leal escudero de Toledo.  ¿Y qué pasó en adelante? ¿Algo que decir, ex contralor Fuad Khoury? ¿Tanto nos hemos equivocado?  Nos hemos tenido que enterar por el Departamento de Justicia de Estados Unidos de que Odebrecht había pagado sobornos en 12 países de América Latina y África desde el 2004.  Los excesivos sobrecostos de las megaobras de infraestructura, la generosa contratación de la Municipalidad de Lima en la gestión de Villarán que entregó los peajes a los brasileños parece que no llamó la atención de los sistemas de control. ¿O sí?  Tremendo reto que tiene por delante el contralor Nelson Shack. No podemos esperar otros 15 años para despertar cuando tengamos a la corrupción enlodando a todo nuestro sistema. El momento es ahora.","elcomercio","11/12/2017"
"Entrevistas por Jaime de Althaus","Carlos Azabache Abogado Penalista  El allanamiento es una medida dura pero no siempre concluyente  El experto cuestiona la aplicación de las medidas restrictivas dictadas en los últimos meses para los procesos relacionados con el Caso Lava Jato.  Alejandro Currarino Azabache: La clave del fracaso del 003 es que el Ejecutivo cree que no puede negociar con nadie.  En esta entrevista, el experto en Derecho Penal analiza el allanamiento a los locales de Fuerza Popular, la citación a Nancy Lange por parte de la Comisión Lava Jato y la prisión preventiva para los representantes de las empresas que se consorciaron con Odebrecht.  —¿Cuál es su opinión respecto al allanamiento a los locales de Fuerza Popular? Hasta PPK lo rechaz...  El allanamiento es una medida dura, sin duda. Pero no es siempre concluyente. El fiscal Pérez parece haber encontrado que una notaría tenía más libros que los que Fuerza Popular le entregó, y parece haber encontrado registros de gastos que no corresponden a la información entregada a la ONPE. Entonces, entrar a la oficina por sorpresa significa tener la oportunidad de mirar los registros físicos y digitales de la organización sin preparación previa de los abogados y establecer si estas diferencias corresponden a simples errores o al resultado de una depuración de papeles que deba ser explicada de otra forma. Hay sin duda una enorme preocupación colectiva sobre el posible uso descontrolado de medidas provisionales en estos casos. De hecho, si como todos esperamos, los archivos de Fuerza Popular no tienen muestras que indiquen manipulaciones, entonces los propios investigados no tendrían por qué estar preocupados por esta medida, por más ofensiva que, en los papeles, pueda parecer.  —Si es cierto que hay aportantes falsos, etc., lo que vemos es que sería lo mismo que ocurrió en el caso del Partido Nacionalista y seguramente de todos. Hay empresarios o empresas importantes que aportan y no quieren figurar, pero, salvo que esos aportes vengan de fuentes ilegales, tiene sentido criminalizar todo esto?  Sí, es cierto. Pero nota que en los casos que comentas tenemos donantes que quieren mantenerse en el anonimato y son reemplazados por testaferros en las rendiciones de cuentas. Esos casos no llegan a ser delictivos porque nadie sale objetivamente perjudicado. Pero aquí estaríamos hablando de posibles entregas de dinero en cantidades exorbitantes, posiblemente en efectivo y en condiciones de clandestinidad. Se investiga si estos fondos fueron entregados para dejar que los candidatos o alguien en su entorno se enriquezca personalmente al extremo de reclutarlo como una especie de socio clandestino en caso gane las elecciones y contar con su favor en adelante. Probablemente esta crisis se traslade ahora a una discusión constitucional sobre la legitimidad del allanamiento o la falta de proporcionalidad de los instrumentos.  —Keiko Fujimori niega que haya recibido aportes de Odebrecht y pide que se publique la declaración de Marcelo Odebrecht para probarlo...  En efecto. También Nadine y Humala lo niegan, Toledo lo niega y Villarán lo niega. En el Caso Humala-Heredia hay notas muy claras en herramientas incautadas en Brasil, y por cierto, la agenda de la señora Heredia. En el caso de Toledo están las cuentas de Josef Maiman. En el Caso Villarán falta saber si las cuentas de Garretta pueden cumplir una función similar a las cuentas de Josef Maiman. Y sin duda, donde las evidencias muestran menos consistencia es en el caso de Keiko Fujimori, donde hasta ahora solo habría declaraciones de delatores y unas notas muy borrosas sobre un incremento de 500, no sabemos si sobre lo ofrecido o sobre lo aceptado o sobre qué.  —La acusación a Keiko Fujimori y a Fuerza Popular como organización criminal, es correcta o es un exceso?  Es un error. Nuestro Ministerio Público está entrampado en su imposibilidad institucional de presentar acusaciones oportunas. Entonces, la solución práctica que encontró ha sido extender las investigaciones por 36 meses, una regla que fue dada para criminalidad organizada, para casos en los que hay bandas estructuradas ocultas, clandestinas, difíciles de identificar, con prácticas de comercio internacional complejas, no para financiamiento de campañas políticas. La fiscalía se refugió en una regla como la de criminalidad organizada sin notar que eso tiene consecuencias institucionales, porque en política los nombres son importantes. Una pelea que se gatilla porque a alguien se le pone la etiqueta de criminalidad organizada, que sensibiliza a los acusados. En términos institucionales, los nombres importan y producen crisis.  —Hemos ingresado a una suerte de espiral persecutoria. La prisión preventiva se ha convertido casi en regla común, no debería ser ésta la excepción, sobre todo tomando en cuenta que se afecta un derecho fundamental que es el derecho a la libertad, y el derecho a la presunción de inocencia además?  Creo que tienes razón. Los casos de Lava Jato tienen entre nosotros un retraso en las expectativas. Estamos ansiosos por conseguir resultados que no estamos teniendo, y entonces el sistema gira a una suerte de compensación práctica, no necesariamente correcta, ofreciéndonos detenciones anticipadas. Eso no es, necesariamente, justo ni correcto.  —Otra manera de decirlo es que los fiscales y jueces estarían cediendo a la presión política, a la presión mediática.  Exacto. Antes, la prisión preventiva solo era aceptable cuando la fiscalía podía presentar un caso serio de fuga o de interferencia en las evidencias. En realidad, los casos Toledo, Humala-Heredia, y ahora las consorciadas no tienen un discurso real sobre fugas o sobre perturbación de actividad probatoria. Tienen un discurso donde la fiscalía reivindica su derecho a pedir detenciones cuando sostiene que tiene un caso suficientemente claro como para demostrar que los investigados van a ser condenados en el futuro. Bueno, esa regla no ha sido admitida hasta ahora por la Corte Suprema. Por eso creo, por ejemplo, que si la fiscalía quiere salvar el Caso Humala-Heredia en detención para juicio tiene que presentar acusación de inmediato, antes que la Suprema acepte la casación que Carlos Nakazaki ha propuesto, porque la Suprema podría decirles: En este momento, señores, no; primero me presentan acusación y después veo.  —Pero en el caso de los directivos de las consorciadas, por ejemplo, no parece haber una investigación ya acabada que permita justificar una pre-condena...  Yo tengo la impresión de que la defensa, en la audiencia del domingo pasado, ha caído en una trampa. La audiencia se concentró en discutir si los acuerdos en consorcio para distribuir utilidades son sospechosos o no. Es claro que no lo son, pero la fiscalía argumentó que sí, y así logró convencer al juez de que existía peligro de fuga o de obstaculización de la prueba. Creo que la defensa debería haber insistido en que la fiscalía presente pruebas sólidas antes de solicitar una medida tan drástica como la prisión preventiva.","elcomercio","11/12/2017"
"El fiscal de la Nación rechaza las declaraciones de Daniel Salaverry, quién lo responsabiliza por el allanamiento de locales partidarios.","En declaraciones a la prensa, indicó que la intervención –solicitada por el fiscal José Domingo Pérez y ordenada por el juez Richard Concepción– fue un tema estrictamente funcional.  En entrevista con este Diario, el vocero fujimorista, Daniel Salaverry, dijo que Sánchez habría impulsado el allanamiento a fin de que renuncien a continuar con la denuncia constitucional que le han interpuesto en el Congreso por una presunta omisión de funciones.  El titular del Ministerio Público respondió que en Fuerza Popular están totalmente equivocados. Que siga con su denuncia, pero yo lo que sí puedo decirle a él [Salaverry] es que está totalmente equivocado con lo que plantea, agregó.  Siempre los que investigamos somos denunciados [pero] a fin de cuentas lo que queremos es la verdad, señaló.","elcomercio","11/12/2017"
"Durante una actividad por el Día Internacional de Lucha contra la Corrupción, el presidente del Poder Judicial, Duberl Rodríguez, expresó su respaldo al fiscal de la Nación frente a las imputaciones de congresistas de Fuerza Popular.","Yo no creo que el Ministerio Público ni el Poder Judicial vayan a estar detrás de una actividad política porque el Poder Judicial no hace política partidaria y el Ministerio Público tampoco, expresó el magistrado.  Añadió que puede haber fallos cuestionables, pero que no se puede decir que actúan por consigna.","elcomercio","11/12/2017"
"cientos de personas protestaron, quemando una imagen de Trump al grito de muerte a Estados Unidos, a Trump y a Israel.","En Yakarta, unos 5.000 indonesios se congregaron delante de la Embajada de Estados Unidos.  —No es lo esperado— Desde el pasado miércoles, el partido Al Fatah, que gobierna la Autoridad Nacional Palestina, y Hamas, que lo hace en Gaza, animaron a los palestinos a salir a la calle en señal de protesta; sin embargo, solo unos pocos miles respondieron.  Aunque no hay que olvidar que estamos en Medio Oriente y cualquier cosa puede cambiar la situación presente en tan solo un instante, dijo a EFE el profesor Yosi Shain, director del Departamento de Ciencias Políticas de la Universidad de Tel Aviv.  La tendencia no parece ser la de una escalada total; más bien parece que lo que está pasando es que los palestinos están descargando su frustración por algún motivo, cuando el discurso de Trump en realidad no va a cambiar su situación actual, añadió Shain.  En estos momentos, lo único que me atrevo a decir con rotundidad es que las palabras de Trump han supuesto un éxito diplomático de primera categoría para Israel, aseguró a EFE Jamal Amal, experto en teoría política de la Universidad de Tel Aviv.  Este investigador señala que incluso si la respuesta en las calles no es muy violenta, a largo plazo el paso estadounidense de considerar a Jerusalén como capital israelí anula al país norteamericano como mediador en el conflicto palestino-israel.","elcomercio","11/12/2017"
