"headline","content","newspaper","date"
"UNA ENTREVISTA DE PAMELA ROS CALMET","F.  marentena ha cambiado su rutina y ea 10 disfruta pasando ms tiempo aprendiendo con su pequeo Luca. prximo ao publicar su tercer libro  Fooros: ANDRP5 PAREDES  LORENA LVAREZ, PERIODISTA  Mlh1]0d1ce que soy la directora d”e su coleg10 …./ .a8 2010 ao en que Lorena Ingres & trabaja r Lat n Televisi n.  que est pasando con la violencia de gnero y contra los nios en medio de la pandemia.  Cmo se organizan casa? 5010 salgo yo, porque soy la nica que sale a trabajar y aprovecho en hacer las compras…  Te gustaria estar cubriendo todo lo que sucede? Si estuviera hadendo calle, me encantara poder viajar a Loreto y ver lasituacion de lo que est padeciendo esa zona del pas Tambien Lambayeque o Piura  m:yiematuhombnmuaba jo en estos das? Un da me dijo que le parecia horrible que sea periodista porque me poda contagiar. Pasaron unas semanas y l solito vino y me dijo: Mam, me he dado cuenta de que es muy importante lo que t haces,porquesino nosab.amos quest pasando con el coronavirus.  He decidido postergar su publicacin (mi libro] hasta el proximo ao  2 libros tiene: Primero Muerta No te ma 0 porque te quero.","correo","22/05/2020"
"PERIODISTA","Estudi periodismo en la Pontificia Universidad Catlica del Per. y actualmente ejerce su carrera en Latina Television, donde conduce el noticiero central que se transmite a las 7:00 p.m.","correo","22/05/2020"
"Proyecto de antepuerto genera crítica","Operadores portuarios advierten sobre estatización La Asociación Peruana de Operadores Portuarios (ASPPOR) señala que el Ejecutivo debe precisar si el proyecto para un antepuerto de uso obligatorio de Peaje en el Callao, que impulsan el Ministerio de Transporte y Comunicaciones (MTC) y el Ministerio de Comercio Exterior y Turismo (Mincetur), tendrá un costo para los transportistas, exportadores e importadores, o será gratuito. Señala que de tener un costo el peaje, el objetivo de algunos funcionarios estatales, sería ingresar a la actividad empresarial. De tener un costo, quedar confirmado que el objetivo de un grupo de funcionarios estatales es ingresar por la puerta falsa a la actividad empresarial, con el agravante de que sea un monopolio legal de uso obligatorio. Como decimos y reiteramos, un nuevo peaje pero más caro. Precisa. Según ASPPOR, se busca estatizar los servicios logísticos, que es inconstitucional, usando el pretexto del atasco logístico en un puerto que tiene un área cinco veces menor a la necesaria. Todos sabemos cómo funciona el puerto y lo que esperamos para ser atendidos, por lo que no nos pueden hacer creer que esto se soluciona con un taponeamiento. Indica. Pedido Gremio de operadores portuarios señala que el MTC y el Mincomercio deben informar sí el antepuerto tendrá un costo o no.","correo","22/05/2020"
"Loreto. Incautan 420 kgs. de cocaína en una avioneta","Agentes de la Dirección Antidrogas (Dirandro) incautaron 420 kilogramos de cocaína, que se encontraban camufladas en bolsas dentro de una avioneta que pretendía salir del país con rumbo hacia Amazonas, en Brasil. En el operativo fue capturado el piloto de la nave, de nacionalidad brasileña.","correo","22/05/2020"
"Tacna. Cierran comisaría por tres agentes infectados","El centro poblado Augusto B. Legua se quedó sin comisaría. La dependencia policial fue cerrada por siete días, luego de confirmarse que tres de sus efectivos resultaron positivo a la prueba de descarte de COVID-19. Los otros 33 agentes que trabajan en esta comisaría fueron puestos en aislamiento domiciliario por ser posibles portadores del virus.","correo","22/05/2020"
"Pueblos amazónicos teminan 55 muertos por COVID-19 en Ucayali","Miguel Hilario, representante de la comunidad shipibo-conibo, denuncia subregistro de muertos y pide sincronizar cifras. Explica que se estiman en 55 los fallecidos por COVID-19 en las distintas comunidades amazónicas, una cifra casi cinco veces mayor a los 12 decesos registrados por la Diresa Ucayali. En ese sentido exige que se sinceren las cifras para poder elaborar estrategias de intervención más eficaces en las comunidades indígenas. Hay gente de la etnia que se está muriendo sin ningún tipo de inclusión en la estadística regional. Manifestó Hilario. Remarcó que los hospitales están colapsados por la cantidad de pacientes con coronavirus. En entrevista con RPP, lamentó que en los mensajes del presidente Martín Vizcarra no haya mencionado políticas públicas a favor de las comunidades indígenas.","correo","22/05/2020"
"Amazonas. Separan a director de Salud por protagonizar escándalo","Rolando Ramos Chuqumbalqui solo duró 16 días como director regional de Salud de Amazonas. Ayer fue separado del cargo, luego de que la noche del miércoles, junto a otros trabajadores del gobierno regional, fuera intervenido en presunto estado de ebriedad, y en pleno toque de queda, en el centro poblado La Tuna del distrito de Neva, en la provincia de Condorcanqui. Al ser intervenido, Ramos opuso resistencia y se enfrentó a ronderos, militares y vecinos.","correo","22/05/2020"
"Lambayeque. Hospital registra 101 trabajadores infectados","El director del hospital Las Mercedes de Chiclayo, Víctor Echeandía Arellano, confirmó que 101 trabajadores de este establecimiento, 76 de ellos del personal médico, tienen coronavirus. Se trata de 101 trabajadores: 10 médicos, 10 residentes, 20 enfermeras, 30 técnicos, 6 obstetras y 6 de limpieza. Administrativos son pocos, expresó el funcionario. Echeandía indicó que solo están trabajando 500 de los 900 trabajadores que tiene el nosocomio y que muchos de los trabajadores recuperados necesitan hacerse pruebas para regresar a laborar.","correo","22/05/2020"
"Congreso pide informe a Guillén por contratos a ‘Swing’","La Comisión de Cultura y Patrimonio Cultural del Congreso, presidida por Alcides Rayme, dirigió un oficio a la ministra de Cultura, Sonia Guillén, para que informe al más breve plazo el motivo del contrato por S/.300 mil durante la cuarentena y del pago de S/.1,753,430.00 pesos soles en dos años a Richard Cisneros (Richard Swing). Lesly Urteaga, viceministra de Patrimonio e Industrias Culturales, dijo a RPP que se ha suspendido el contrato Swing para iniciar las investigaciones del caso.","correo","22/05/2020"
"Ejecutivo destina S/5.50 millones a agentes del sector cultural","Después de 67 días de cuarentena por la COVID-19, el Ejecutivo dispuso la transferencia de S/5.50 millones al Ministerio de Cultura para que esta pueda mitigar los efectos socioeconómicos generados por la Emergencia Sanitaria en dicho sector. Las disposiciones del Decreto de Urgencia 058-2020 aplican para todas las personas naturales y jurídicas que realicen actividades culturales, afectadas por la suspensión de las mismas, priorizando a las víctimas del conflicto armado interno, las industrias culturales, las artes, y el fomento de las tradiciones, expresiones y manifestaciones culturales del patrimonio cultural inmaterial peruano. Los que soliciten el apoyo económico deberán acreditar que se han visto imposibilitados de realizar sus actividades; presentar un plan de amortiguamiento, el cual debe contener el monto que se solicita, las acciones a desarrollar, los rubros afectados que se financian con el mismo y otras que serán establecidas en documentos específicos de cada línea de apoyo. Además, el Ministerio de Cultura podrá adquirir contenidos culturales como obras literarias, material bibliográfico, obras musicales, obras escénicas, obras cinematográficas y audiovisuales, y otras asociadas al patrimonio cultural inmaterial.","correo","22/05/2020"
