"headline","content","newspaper","date"
"Negativo","Luego de someterse a la prueba rápida y molecular para descartar el COVID-19, tras dejar la prisión, Keiko Fujimori informó que dio negativo en ambos casos. Hoy puedo volver a estar con mis hijas, escribió en redes sociales, contenta porque ya puede tenerlas a su lado sin ponerlas en riesgo.","correo","07/05/2020"
"EDITORIAL & TRANSPARENCIA Y EFICACIA","Gran desafío al que se enfrenta el Gobierno es, en momentos, el de encontrar cómo pasar a controlar el coronavirus y reactivar su economía. El trabajo es de absoluto compromiso, pero todo se ensombrece con los presuntos hechos de corrupción en la compra de equipos de protección en la Policía Nacional del Perú, constantes cambios en la cúpula de esta institución, la cita de la Fiscalía Anticorrupción al actual ministro del Interior el año pasado por el caso los Intocables ediles y los problemas del ministro de Justicia en la misma situación penitenciaria, la situación se vuelve compleja en el Ejecutivo.  El viejo reino a... Es la hora de la solidaridad. El coronavirus no tiene pasaporte. La globalización ha terminado por imponerse sobrepasando las fronteras del Estado-nación. Después de esta crisis, como de todas las crisis, surgirá un mundo nuevo de posibilidades que deben ser aprovechadas, meditando cuidadosamente las lecciones que deja la pandemia. Con todo, el aguijón de la muerte aún nos amenaza, aunque sí es indispensable definir que el mundo que emergerá de la pandemia por fuerza tiene que ser solidario. Solidaridad es lo que tenemos que demostrar los peruanos en estas horas de oscuridad. El verdadero patriotismo siempre es funcional, operativo, se plasma en obras. Obras son amores y no buenas razones. Allí donde el Estado fracasa o tarda por los mil motivos de la gestión, la sociedad civil tiene que saber responder, organizándose, teniendo iniciativa, innovando, poniendo el hombro y sacando adelante al país. Incluso en cuarentena podemos crear redes solidarias que mitigue la gran crisis que viven nuestros hermanos. Aún encerrados en nuestras casas es posible tender la mano ciudadana allí donde el brazo estatal flaquea. Los ciudadanos conocemos mejor que nadie lo que necesitan nuestros vecinos. Lo que a todos importa por todos debe ser solucionado. Este es el gran principio sobre el que se funda la democracia clásica. La reconstrucción del país es tarea de todos. Los enfermos a todos nos deben importar, las poblaciones vulnerables deben ser protegidas por toda la sociedad. Nada de lo humano nos es ajeno. Las naciones que superan las horas más oscuras son aquellas que se hermanan completando el trabajo de las burocracias. Es la hora de la solidaridad.","correo","07/05/2020"
"UNA CRUDA REALIDAD","En tiempos de crisis por la expansión del COVID-19, muchas miradas han estado puestas, por razones de bruma, en las cárceles del país, esos lugares de pesadilla y abandonados que poco sirven a la readaptación social y donde impera la corrupción desde todos los flancos. Mucho se ha criticado a la actual gestión del Ministerio de Justicia y Derechos Humanos y del Instituto Nacional Penitenciario (INPE). Sin embargo, estamos ante un problema histórico. Lo que ha hecho la pandemia es poner en ojos de todos, las miserias de un sistema penitenciario que se qued en los tiempos de las mazmorras porque ningún gobierno se interesó por cambiar esto. Hasta la semana pasada no habremos tenido situaciones violentas como así de los célebres motines e intentos de fuga ochenteros (Lurigancho, Castro Castro o El Sexto, este último con asesinato televisado de rehenes).  Pero eso no quiere decir que las cosas ya caminaran. Ayer se ha aceptado la renuncia del jefe del INPE, quien había sido designado el 24 de abril de este año. Su salida se da luego de un motín que exigió mejores condiciones sanitarias durante la epidemia. Esto después de que dicha entidad hubiera usado apenas el 10% de su presupuesto para esta emergencia. Está dado que todo esto es grave y la salida de algunos internos en riesgo, cosa que recién se está haciendo. Pero el problema no es de ahora. Ojo que nadie está pensando que suelten a terroristas, narcotraficantes, secuestradores, asesinos, feminicidas, sicarios, violadores, asaltantes y demás sujetos peligrosos. Pero sí hay un margen para liberar a muchos reclusos que con su edad podrían ayudar a reducir el hacinamiento que existe en estos momentos en la gran mayoría de penales. Si no se hace esto de una vez, podríamos tener a miles de reclusos afectados por la pandemia. Una vez que se tomen medidas de este tipo para salvar la situación actual, queda pendiente atacar el problema de fondo y convertir las cárceles del país en lugares al menos dignos para seres humanos. Está claro que esto no es popular y que no atraerá muchos votos, pero alguien lo tiene que hacer. Un país que en el siglo XXI se enorgullece de ser Civilizado, no puede tener a sus internos en las actuales condiciones.","correo","07/05/2020"
"Bing Liu muri misteriosamente en EE.UU.","Asesinan a científico que hacía importante estudio sobre el coronavirus. Un profesor de la Universidad de Pittsburgh, en el estado de Pensilvania (EE.UU.), fue asesinado a tiros el fin de semana en el municipio de Ross, en el norte de la ciudad. De acuerdo con CNN, Liu -profesor del Departamento de Biología- fue hallado en su casa con heridas de bala en la cabeza, el cuello, el torso y las extremidades. La Policía considera que un segundo hombre, identificado como Hao Gu, de 46 años, que fue encontrado muerto en su automóvil disparado y asesinado a Bing Liu en la víspera, antes de regresar al vehículo con su viuda.","correo","07/05/2020"
"Chile: Nombran ministra familiar de Pinochet","Estoy seguro de que va a estar a la altura de este tremendo desafío. afirmó el mandatario. En tanto, organizaciones defensoras de los derechos de género denunciaron la falta de experiencia de Santelices, así como sus vínculos con sectores conservadores y su apoyo al régimen de la sangrienta dictadura plnouchetista. Dado el marco de la pandemia de COVID-19, una docena de barrios de Santiago volverán al confinamiento ante la expansión del coronavirus.","correo","07/05/2020"
"OMS estima unos 80 mil nuevos casos al día de COVID-19","El director general de la Organización Mundial de la Salud (OMS), Tedros Adhanom Ghebreyesus, señaló ayer que hay un promedio de 80 mil nuevos contagios de COVID-19 al día. La estimación llega en momentos que la Universidad Johns Hopkins contabiliza 3.7 millones de infectados a nivel mundial, mientras la cifra de fallecidos supera ya 25261 muertos. Por otro lado, la OMS se refirió a los estudios que sugieren que el coronavirus haya estado presente en Europa en diciembre. Se adelantó que es posible, pero es necesaria más información.","correo","07/05/2020"
"Beijing rechaza investigación internacional, a pesar de pedido de la OMS","China rehusa hoy, por el momento, una investigación internacional sobre el origen del coronavirus mientras no se haya vencido el brote virico. Ahora la principal prioridad es concentrarse en la lucha contra la pandemia hasta la victoria final. dijo Chen Xu, embajador chino ante las Naciones Unidas en una rueda de prensa por videoconferencia. No nos oponemos en principio a ninguna forma de investigación o de evaluación, porque permite preparar las próximas urgencias sanitarias. pero no tenemos prisa para salvar vidas. agregó el diplomático. Cabe añadir que la Organización Mundial de la Salud (OMS) solicitó a Beijing días atrás que le cursara invitación para participar en un estudio en el gigante asiático sobre la forma en que surgió el virus. Sin embargo, Chen Xu dijo que antes se deben definir las prioridades concurrentes. Asimismo, indicó que también se requiere una buena atmósfera. Esta última frase era una respuesta implícita a Estados Unidos, que ha exigido una investigación independiente sobre el origen del virus.","correo","07/05/2020"
"La OMS insiste en que durante las fases de desconfinamiento debe garantizarse que los contagios están controlados","La OMS insiste en que durante las fases de desconfinamiento debe garantizarse que los contagios están controlados, que el sistema sanitario puede afrontar la transición, que el riesgo de rebrotes está minimizado y que se tomen medidas preventivas en colegios y centros laborales. La institución con sede en Ginebra agrega que además de aplicar medidas de alivio de cuarentenas también debe quedar claro que hay una adecuada gestión de los posibles casos importados y que la opinión pública tiene que estar bien informada sobre las medidas adoptadas por el Estado.","correo","07/05/2020"
"Coronavirus acaba con la vida de 46 efectivos PNP","El coronavirus acabó con la vida de 46 efectivos PNP. As lo señaló ayer el ministro del Interior, Gastón Rodríguez, quien además informó que más de 3 mil policías están infectados con la COVID-19. El titular del Mininter se presentó virtualmente ante la comisión de Fiscalización del Congreso para responder por los cuestionamientos de su cartera y dar cuenta de las acciones para proteger al personal policial. Allí reportó que se han realizado 35,967 pruebas rápidas, de las cuales resultaron positivas 2,785, mientras que de las 5,441 pruebas moleculares tomadas, se obtuvo un resultado de 1,088 positivas. Son entonces 3,873 policías infectados con el virus. (...) mencionamos que lamentablemente tenemos 46 policías fallecidos por el coronavirus para quienes se ha dispuesto el ascenso póstumo excepcional destacó. Además, dio cuenta que 360 efectivos están hospitalizados y 17 permanecen en la Unidad de Cuidados Intensivos (UCI). Sobre los estudiantes de las escuelas de formación, sostuvo que 942 son infectados asintomáticos.","correo","07/05/2020"
"Presidente en inspección. Vizcarra supervisa ampliación de Villa Panamericana","El presidente de la República, Martín Vizcarra, visitó el Centro de Atención y Aislamiento Covid-19, en la Villa Panamericana, donde inspeccionó la ampliación de las torres 1 y 2 para atender a pacientes afectados con esta enfermedad. El jefe de Estado recorrió las instalaciones en compañía del ministro de Salud, Víctor Zamora, y de la presidenta ejecutiva de Essalud, Fiorella Molinelli. Ahora, el centro tiene una capacidad adicional de 900 camas.","correo","07/05/2020"
"Número de fallecidos se detiene en 14 regiones pero suman 89 en un día","En catorce regiones de Perú se ha detenido la cifra de fallecidos, según la medición más reciente de la Sala Situacional del Ministerio de Salud (Minsa). Este fenómeno ocurre por primera vez desde que comenzó la cuarentena hace 51 días. Asimismo, en cinco regiones se ha registrado la disminución del número de casos positivos. Esto significa que la curva estadística de la pandemia comenzó a declinar en las regiones peruanas. De momento, parece prematuro afirmar eso, pero no deja de ser un indicio a tomar en cuenta. En Lambayeque, el número fatal se detuvo en 299; en Ancash paró en 85; en La Libertad qued en 46 muertos. De igual modo, en Ucayali arroj 38. En Ica, 41; en Tumbes, 19; en San Martín, 1; y en Cusco hubo 3 muertos, igual que el día anterior. Ayacucho siguió registrando cero fallecidos al igual que Moquegua. Tacna se mantuvo en 0 y Puno y Pasco en 1. En trece regiones cerraron los números de hospitalizados. De igual modo, el número de casos positivos en 24 horas comenzó a disminuir en Loreto de 1,595 a 1,559; en Pasco, de 166 a 151; en Ayacucho, de 181 a 176; en Huancavelica, de 203 a 318; y en Apurímac, de 111 a 84 contagios. En todo el país, la cifra de fallecidos creció a 1,533, es decir 89 decesos más que la jornada anterior. El número de casos positivos se elevó principalmente en Lima, Callao y algunas regiones del norte, a 54,817, o sea 3,628 pacientes nuevos con el COVID-19. Además, creció el número de hospitalizados en 220 personas, a un total de 5,729. Los pacientes en UCI con ventilación mecánica fueron de 717. Según el gobierno, aún hay 185 camas de este tipo disponibles.","correo","07/05/2020"
"Gabriel Mazzei: Gerson Villar renuncia a la presidencia del Inpe","Gerson Villar renunció a la presidencia del Instituto Nacional Penitenciario (Inpe) en medio de una crisis desatada por el contagio del COVID-19 en diversos reclusorios del país, decesos a causa de esta enfermedad y amotinamientos. Villar Sandy, quien asumió el pasado 24 de marzo, será reemplazado de manera interina por Rafael Eduardo Castillo Alfaro, quien hasta ayer se desempeñaba como vicepresidente del Consejo Nacional Penitenciario. El relevo se ajusta al Reglamento de Organización y Funciones (ROF) del Inpe. La dimisión se oficializ mediante una resolución del Ministerio de Justicia publicada en el diario oficial El Peruano, en que le agradecen los servicios prestados. En una entrevista a este diario -difundida el último 27 de abril- Gerson Villar manifestó que 631 internos y 179 trabajadores infectados con el nuevo coronavirus en las prisiones del país. Días después se narraron los motines en los penales de Picsi (en Lambayeque) y Miguel Castro Castro (en la capital), los que dejaron tres y nueve fallecidos, respectivamente. Los mismos protestaron por el temor al contagio del COVID-19 y para exigir que se les indulte o conmute las penas para abandonar las cárceles. Reclaman gracia presidencial. Otro aspecto relevante es que la noche del martes el Inpe confirmó que un interno fugó del Hospital Regional Docente de Trujillo, a donde fue trasladado por ser un caso positivo del coronavirus. Las autoridades penitenciarias informaron a la Policía y al Ministerio Público sobre el hecho para que inicien las pesquisas correspondientes.","correo","07/05/2020"
"Contralora investiga compra de alcohol y mascarillas","La Contralora General de la República realizó compras de equipos de protección sanitaria para su personal, por ejemplo, mil botellas de alcohol en gel de un litro a S/5.65 cada una por un total de S/65 mil, así como 30 mil mascarillas a un costo de S/1.44 la unidad por un total de S/144 mil. El costo sería el doble de los precios que un grupo de generales de la PNP denunciados por la Contralora aprobarían pagar por los mismos productos. Al respecto, un vocero de la Contralora informó a este diario que el órgano de Control Interno (OCI) tomó una Investigación Interna para verificar los detalles de la adquisición. El contralor Nelson Shack señaló que en la presente coyuntura de escasez y emergencia, los precios de los productos son ‘altamente volátiles’.","correo","07/05/2020"
"Pleno virtual verá hoy renuncia de Aroz al cargo de vicepresidenta","Desde las 10 de la mañana, el pleno del Congreso realizará hoy su primera sesión virtual, en la que tratará como primer punto el caso de la renuncia irrevocable de Mercedes Aráoz a la vicepresidencia de la República. Es importante recordar que Aráoz presentó su renuncia dicha el 1 de octubre del 2019, un día después que el mandatario Martín Vizcarra disolviera el Congreso. Había asumido la encargatura de la Presidencia de la República el 30 de septiembre, luego de que el Congreso –a través de una norma que no tuvo efecto– suspendiera temporalmente a Vizcarra. Sin embargo, ella decidió dimitir a las pocas horas.","correo","07/05/2020"
"Postura China Insiste en que prioridad es vencer al virus.","Chen Xu, embajador chino ante las Naciones Unidas, afirmó en una conferencia de prensa virtual que Ahora la principal prioridad es concentrarse en la lucha contra la pandemia hasta la victoria final. Además, mencionó que no se oponen a ninguna investigación o evaluación sobre el origen del coronavirus, ya que esto ayuda a prepararse para futuras emergencias sanitarias. Sin embargo, enfatizó que no tenemos nada que perder para salvar vidas. Cabe destacar que la Organización Mundial de la Salud (OMS) solicitó a Beijing días atrás que les enviara una invitación para participar en un estudio en China sobre cómo surgió el virus. Pero Chen Xu señaló que primero se deben definir las prioridades correctas y también se necesita una buena atmósfera.","correo","07/05/2020"
"EE.UU. en el Mundo Multipolar Que Nunca Quiso","¿Cuánto tiempo sobrevivirá el mundo multipolar, que es el mundo horizontal, es decir, en el que los principales actores (EEUU, China, Rusia, India, Reino Unido, etc.), que son los que tienen más poder en el planeta, se ubican en el mismo nivel de influencias, sin jerarquías, pues ninguno es más poderoso que el otro? Sin embargo, no parece que sea por largo tiempo, porque todos quieren ser el soñado hegemon, es decir, el supremo poder mundial. Es verdad y aunque también lo es que no existe el poder perpetuo, donde el que lo cuente hará cualquier cosa por mantenerlo lo más posible, es incontrovertible que seguir pasando de uno a otro actor, cronológicamente, como ha sido a largo de la historia de la civilización, registrando los sucesivos hegemones: Sumeria, Babilonia, Persia, Macedonia, Egipto, Grecia, Roma, la Iglesia, Carolingia, España y Portugal, Bélgica, Holanda, Francia, Inglaterra, EE.UU. y Unión Soviética, y otra vez EE.UU. Los hechos inesperados pero cualitativamente transformadores del mundo como la pandemia del Covid-19, siempre jaquean al más poderoso, desnudándolo en sus propias vulnerabilidades... EEUU, antes del 11-S parecía imbatible y el atentado de Al Qaeda mostró sus falencias, así como ahora afloran con más muertos y contagiados por el coronavirus. Menoscabado por segunda vez en menos de dos décadas, entonces, Washington tiene solo dos caminos. Recuperarse latigando y encabezando a sus rivales o agonizar: sin doblegar, dando paso luego de la transición multipolar, al futuro hegemon del planeta.","correo","07/05/2020"
"Diesel El presidente del Organismo Peruano de Consumidores y Usuarios (Opecu)","Informó que Petroperú bajó el precio del diesel 35 en 3.3% por galón, incluidos impuestos. Dijo que el pasado 26 de abril redujeron el costo del diesel vehicular en S/.0.87 por galón, lo que consideró insuficiente por no ajustarse a los resultados de sus exclusiones del Fondo de Estabilización de Precios. Los importadores tienen problemas para vender sus productos debido a la caída de la demanda, dejando sus mercancías en depósitos temporales para ahorrar costos, según señaló Asppro.","correo","07/05/2020"
"AFP no rematarán dólares en mercado flojo","El presidente del Banco Central de Reserva (BCR), Julio Velarde, dijo que comprarían los dólares que vendan las AFP, que necesitan soles para devolver el 25% del retiro de los fondos de pensiones. Explicó que tomar los dólares de las AFP también evitaría que el precio de esta moneda caiga a un nivel preocupante y permitiría que los fondos de pensiones no pierdan mucho valor porque el BCR pagará a precio razonable, obteniendo más soles al cambio. Dentro de eso, el BCR realizó la octava subasta de fondos soberanos garantizados, y asignó $1,224 millones, con una tasa de interés promedio de 1.04%.","correo","07/05/2020"
"Grandes empresas principales contribuyentes (Primos) aportan el 70% de la recaudación tributaria en el país","según señaló el tributarista Jorge Pinedo. Refirió que es difícil que haya un cambio en la Ley del Impuesto a la Renta para aliviar la situación de los arrendatarios, pues solamente se puede plantear modificación en el primer trimestre del año siguiente, según lo estipula la Constitución. Con un Congreso recién instalado, es complicado proponer un cambio como el necesario para aliviar la situación de los arrendatarios. Explicó que el contribuyente declara el IR cada mes y paga a cuenta basado en sus ingresos, pero en los tres primeros meses del año siguiente se regulariza el pago. Ante una situación extraordinaria como la provocada por el coronavirus, el Ejecutivo podría plantear alguna medida especial para dar alivio a los arrendatarios, quienes no solo no reciben ingresos, sino que además enfrentan cargas tributarias sobre ingresos inexistentes, profundizando su problema económico.","correo","07/05/2020"
"Ex presidente de la FPF se neg en dos ocasiones a ser evaluado, según INPE","El Instituto Nacional Penitenciario (INPE) informó que el ex presidente de la Federación Peruana de Fútbol (FPF), Manuel Burga Oviedo, quien está recluido en el penal de Chiclayo, se negó a pasar por una evaluación médica y también por la prueba para COVID-19. Según el INPE, el pasado 2 de mayo ingresaron al centro penitenciario de Chiclayo un biólogo y dos médicos para conocer el estado de salud de Oviedo.","correo","07/05/2020"
"Picn dijo que","ante una situacin extraordinaria como la provocada por el coronavirus, el Ejecutivo podra plantear tambin alguna medida especial para dar alivio a los arrendatarios, porque no solo no reciben ingresos, sino que tienen que cumplir con una carga tributaria sobre ingresos que no reciben, profundizando el problema econmico por la que atraviesan.","correo","07/05/2020"
"Ex presidente de la FPF se niega en dos ocasiones a ser evaluado, según PE","Oviedo no acepta descazta de COVID por temor a que lo maten. Gerenta de Comunicafon del Grupo Oviedo dice que han amenazado de muerte y de secuestro. Segn el Instituto Nacional Penitenciario (INPE), el ex presidente de la Federacin Peruana de Futbol (FPF), Edwin Oviedo, quien est recluido en el penal de Chiclayo, se neg a pasar por una evaluacin mdica y tambin por la prueba para COVID-19. En un comunicado, el INPE hizo esa precisin ante las informaciones propaladas en algunos medios y por el pedido del comando tcnico de la seleccin, que sealaban que Oviedo podra tener sntomas de coronavirus. Segn el INPE, el pasado 2 de mayo ingresaron al centro penitenciario de Chiclayo un biolgico y dos mdicos, para conocer el estado de salud de Oviedo. El personal mdico se acerc a la celda del interno para someterlo a una evaluacin. No obstante, el empresario se neg a hacerse el examen de COVID-19. Un da antes, ocurri lo mismo, se lee en el pronunciamiento del INPE. La que sali a rebatir estas afirmaciones es Ana Mara Yesquen, gerente de Comunicacin del Grupo Oviedo, quien asegur que el ex presidente de la FPF no se ha sometido a las pruebas porque no existen garantias en el penal para que salga de su celda.","correo","07/05/2020"
"Loreto. Tres bomberos mueren por falta de oxgeno","Tres bomberos contagiados de COVID-19 murieron por falta de oxgeno en la ciudad de Iquitos, Loreto. Inform el comandante de bomberos de Loreto, Rodolfo Arvelo. Los fallecidos son la teniente Nadia Lozano Villamar (38), el brigadier Miguelndelo Hilgado, y el teniente brigadier Stalin Acosta, manifest. Adems, revel que la muerte de los hombres de rojo se dio mientras sus compaeros del cuerpo buscaban balones de oxgeno por toda la ciudad de Iquitos, debido a que los hospitales donde se encontraban sus colegas no contaban con este recurso vital.","correo","07/05/2020"
