"headline","content","newspaper","date"
"Regularízate","Vamos a hacer un partido de exhibición con excompañeros y algunos jugadores para darle un homenaje como se merece, dijo Diego Gonzáles-Posada, presidente de dicho grupo. Además, el camerino principal de Matute llevará su nombre.  Por otro lado, Salvador Ner, otro integrante del Fondo Blanquiazul comentó que una de las ideas es promover comedores populares que lleven su nombre. Uno de ellos estará ubicado en el barrio de San Cosme en La Victoria. Alianza quiere despedirlo a lo grande. Hasta siempre. Perico!","correo","11/05/2020"
"Con Baylon y Sutil, en el combinado Alianza–Muni.","Equipos peruanos defendieron Perico Len: Alianza, Juan Aurich, Unión y Municipal.  Jugó los cuatro partidos del Mariscal Martínez.","correo","11/05/2020"
"“Perico” Len:","En estos tiempos difíciles tenemos la solución para ti!  Anúnciate de manera sencilla escribiéndonos a:  fonosvoscomercio.com.pe   996942475  Grupo El Comercio:","correo","11/05/2020"
"“Perico” Len:","Plan Emprendedor  18 > EllhAll=?JSEQ F1%EMEAAYO/2020 CORR EO  Uovl110lll  ..ZN>JU<—OZZONFHIUCO<O>O“Uom  C—uZ>NDD“NOZVOXCDUJI  AMENIDADES  vm VIDEO  mum BRB_W  owuen_re_cmn  mczuu- umm  91523077]  El Horóscopo  ARIES (DE MARZO–ABRIL)  Durante la crisis mundial recibes oportunidad para salir adelante.  TAURO (22 ABRIL–21 MAYO)  Moraleja: recuerda tus tantos años de experiencia.  GEMINIS (22 MAYO–21 JUNIO)  Vas a conocer a alguien que le importa a salvar tu alma.  CÁNCER (22 JUNIO–22 JULIO)  Debes aprender a manejar tus emociones.  LEO (23 JULIO–22 AGOSTO)  Recibirás ayuda económica para salir de apuros.  VIRGO (23 AGOSTO–22 SEPTIEMBRE)  Trata de mantener la calma ante cualquier situación.  LIBRA (24 SEPTIEMBRE–22 OCTUBRE)  Haz muchas actividades para mantenerte ocupado.  ESCORPIO (23 OCTUBRE–21 NOVIEMBRE)  Hay personas que están pendientes de ti.  SAGITARIO (22 NOVIEMBRE–21 DICIEMBRE)  Tu familia está contigo en estos momentos.  CAPRICORNIO (22 DICIEMBRE–19 ENERO)  Haz muchos amigos para mantenerte fuerte.  ACUARIO (21 ENERO–18 FEBRERO)  Después de la tormenta vendrá la calma.  PISCIS (19 FEBRERO–20 MARZO)  A veces estas situaciones nos hacen falta para crecer.","correo","11/05/2020"
"Un día como hoy","En 1944, hace 76 años, muere el arqueólogo peruano Max Uhle, uno de los principales investigadores de las culturas precolombinas del Perú.","correo","11/05/2020"
"Correograma","NA","correo","11/05/2020"
"El creador e integrante de ‘Calma’ habla de cómo se llevó el Grammy Latino...","Johnny Padilla Orbegoso entrevista a Pedro Capó, cantante y compositor puertorriqueño.  Todo llega a su tiempo, cuando hacemos lo que amamos. Hit ‘Calma’ le dio al puertorriqueño Pedro Capó no solo el Grammy Latino Canción del Año y hasta hoy, 900 millones de vistas en YouTube, sino también un nuevo aire a su carrera y el convencimiento de que el camino elegido en la música fue el correcto. ‘Que dos boricuas (él gnarruko) a los 38 años, con un featuring, produzcan este fenómeno no lo pensé nunca. Si supiera la fórmula lo repetiría cada veinte minutos. Naci de estar honesto en el proceso, de desconectar de las cosas sin ellas. Yo no pensaba que ser un éxito siquiera, no iba a ser el tema promocional. Que haya alcanzado a ser un fenómeno fue una sorpresa.’  ‘Tenía una idea de disco. Para él lado A y lado B. El lado B era la cosa más normal, lo que yo pensaba que a lo mejor sería un éxito, y el lado B era la cosa más maravillosa. Y ‘Calma’ se hizo con la intención de que fuera el lado B y hasta ahora no entiendo cómo esta canción de super conexión personal y que estaba utilizando la jerga boricua fuera un hit. Pero qué lindo tener éxito con eso, es una canción que yo disfruto mucho.’  Además de la versión con Farruko, también llegó otra con Alicia Keys. Adam Walker… Estoy totalmente agradecido con la canción, porque me gusta, porque la tendré que cantar por el resto de mis días y contento de que me haya unido a colegas que admiro y respeto muchísimo.  Y esa canción te deja la vara muy alta a lo que viene después... Pues no. Estoy contento que haya llegado ‘Calma’ a mi vida a los 38 años, lo voy estando gozando ese éxito. Esto de perseguir es el juego equivocado, me haría daño a mí proceso. ‘Calma’ ha sido un fenómeno. Ojalá que tenga esa dicha de nuevo y que conecte, pero el tema no nació persiguiendo nada. De existir una fórmula es seguir haciendo las cosas, tal cual. Disfrutándolas, conectando y siendo honesto.’  Ahora presentas ‘Buena Suerte’ con ese sonido que marca tu estilo. Yo le digo a esta propuesta Caribe Pop. Con estos colores urbanos, con estos colores caribeños donde navego con este disco concepto que sale completo este mes. Las dos únicas de la lanza son ‘Calma’ y ‘Buena Suerte’. Contento de que este último vaya caminando bonito. Que a la gente le guste, me parece bonito hablar de la magia de la vida, tener propuestas frescas que sonren, que sean de bienestar.’  La vida de un compositor, de un artista, no es fácil. Tuvo momentos difíciles en tu carrera. ¿Te has despegado, tiraste la toalla? En varias ocasiones, pero cada vez que ha pasado, sucede algo más maravilloso en mi carrera. La primera fue mi dueto con Thalía. Semanas antes estaba a punto de colgar los guantes, no tenía ni para pagar la renta y estaba decidido a dedicarme a otra cosa. Cuando de pronto me llaman para grabar con ella ‘Estoy Enamorado’ que dio nuevos bríos en mi carrera. Y con ‘Calma’ también me pasó lo mismo, llegó en el momento en el que sentí que me había perdido, no me encontraba en ese proceso de búsqueda. Sentía frustración y tristeza. Hasta que ese momento de luz llegó.  Para los jóvenes que están empezando sus sueños les abren las puertas. ¿Qué les recomendarías? Que sigan, o tengo una fórmula de la que hablo en los últimos párrafos y que son las tres claves que hay que tomar en mente en la vida. La primera es pasión, todo hay que hacerlo con el alma. La segunda es perseverancia, hay que trabajar duro por eso que una ama en la vida. Y la más ‘del’ de todas, es la paciencia. Todo llega a su tiempo cuando hacemos lo que amamos, hay que saber esperar.’","correo","11/05/2020"
"La Dirincri y Región Lima tienen nuevos policiales","A través de una resolución publicada en el diario oficial El Peruano, el Gobierno nombró a los nuevos jefes de la Dirección de Investigación Criminal (Dirincri) y de la Región Policial de Lima después de que fueran removidos del cargo los generales Juan Carlos Som y Herbert Ramos, respectivamente. Ellos son reemplazados por el general PNP Vicente Tiburcio Orbezo, quien fue designado como jefe de la Dirincri, mientras que el general PNP Jorge Luis Cavas Medina fue asignado a la Jefatura de la región policial Lima. La salida de ambos generales ocurre después de una serie de cambios en los altos mandos por casos de irregularidades e investigaciones que afectan a la Policía Nacional en plena lucha contra la pandemia en el país.","correo","11/05/2020"
"Preocupante situación en el Tribunal Constitucional","Nos enteramos que en el Tribunal Constitucional le habrían dado las orejas a Ramos Neyra por declararse enfermo durante dos sesiones virtuales sin presentar una justificación. El tema de fondo serán las decisiones plenarias donde se requieren votaciones calificadas de sus miembros. Ante este problema, el colegiado evalúa modificar su reglamento con el propósito de evitar que se ausenten sin presentar un certificado médico, asegurando así la transparencia en todo momento.","correo","11/05/2020"
"Ministra Gloria Montenegro cuestiona al Defensor del Pueblo","La Ministra de la Mujer, Gloria Montenegro, cuestiona frontalmente al Defensor del Pueblo, Walter Gutierrez, asegurando que no asistió a ninguna de las cuatro reuniones de trabajo que la Comisión de Alto Nivel sobre violencia contra la mujer realizó en lo que va del 2020. En redes sociales acompaña su reclamo con varias fotos suyas en las que aparece en plena acción social.","correo","11/05/2020"
