"headline","content","newspaper","date"
"CONGRESISTAS NO SE PONEN DE ACUERDO SOBRE LA CANTIDAD DE MIEMBROS","Bicameralidad continúa entrampada en Constitución  Congresistas se renen con Villanueva para ver los avances que tienen hasta el momento  Pasan los días y el debate sobre la bicameralidad, que es parte de la reforma política, sigue entrampado en la Comisión de Constitución del Congreso. Ayer, el grupo volvió a sesionar y nuevamente la discusión se concentró en el número de miembros que tendría cada cámara, y sí esto debería estar incluido, o no, dentro de la Carta Magna.  Durante el debate, comentarios como Yonhy Lescano (AP) y Richard Acuña (APP) consideraron que es necesario que la cifra vaya dentro de la Constitución. Creemos que las cosas deben ser claras desde un inicio, expresó el legislador de Alianza para el Progreso, quien además consideró que deben ser 130 diputados y 50 senadores.  En tanto, el parlamentario de Acción Popular indicó que el incluir la cantidad es por un asunto político.  Otro punto en el que se centró el debate fue el puesto en caso de que retorne la bicameralidad. El vocero oficialista, Gilbert Violeta, dijo que si aumenta el número de miembros del Parlamento, se deberá establecer un candado presupuestal.  No obstante, para Javier Velásquez Quesquén (Apra), si ahora definimos el número de representantes, carece de sentido ponerle un tope de presupuesto y si se hace bajo una norma de desarrollo, sí podemos ponerle un tope.","peru21","28/09/2018"
"MAGISTRADOS SOSTIENEN QUE ENTIDAD ATENTA CONTRA SU INDEPENDENCIA","Cuestionan Junta de Justicia  La Sala Plena de la Corte Superior de Justicia de Lima manifestó, a través de un comunicado, su desacuerdo con la creación de la Junta Nacional de Justicia, aprobada por el Congreso en el marco de las reformas políticas planteadas por el Ejecutivo. Las observaciones del colegiado están referidas específicamente a la ratificación de magistrados cada siete años alegando que la medida atenta contra la independencia del juez, el derecho de los ciudadanos y la garantía de un Estado de derecho. Asimismo, cuestiona la evaluación parcial de desempeño cada tres años y medio.  Los jueces superiores de Lima plantean también que se mantenga el régimen interno de control de la magistratura y solicitan, además, que se le otorgue a la Sala Plena de la Corte Suprema de Justicia la atribución extraordinaria para apartar temporalmente a jueces supremos titulares o provisionales o consejeros del Consejo Ejecutivo del Poder Judicial.","peru21","28/09/2018"
"MATICES EN EL FUJIMORISMO","Comunicado de 26 parlamentarios de Fuerza Popular firmado el día miércoles pasado tiene la particularidad de confirmar su compromiso de cumplir el acuerdo de la Junta de Portavoces, del jueves 13 de septiembre, de aprobar las reformas de justicia y políticas hasta el 4 de octubre del presente año (Per21, 27918).  Tal énfasis diferencia a este grupo de otros de, por ejemplo, la congresista y vocera principal, Rosa León, quien días antes había declarado que la cuestión de confianza no estaba sujeta a los proyectos de ley (La República, 20.9.18), en clara alusión a los proyectos presentados por el Ejecutivo para reformar aspectos de los sistemas judicial y político.  Ayer jueves, Daniel Salaverry, presidente del Congreso, reiteró el punto de vista de los firmantes. Aludiendo implícitamente a la posibilidad de incumplir con aprobar en la fecha señalada las reformas propuestas, afirmó que sería un absurdo ponernos a espaldas de la población en estos momentos tan sensibles.  Un antecedente de estas claras diferencias es que precisamente el día en que se votó por la confianza a favor del premier, César Villanueva, la bancada fujimorista se dividió: 32 parlamentarios de Fuerza Popular votaron a favor, 11 en contra (entre ellos, Rosa Bartra y Luis Galarreta) y 13 se abstuvieron (entre ellos, Rosa León y Miguel Torres). ¿Por qué estos matices? La razón principal es la caída de la aprobación de Keiko Fujimori y el reducidísimo respaldo que recibe el Congreso.  Cuando Salaverry afirma que no hay que ponerse de espaldas a la población, está diciendo que no les conviene seguir aislandose.  Y es que los parlamentarios fujimoristas piensan también en su futuro político. La cerrazón y la pura confrontación tienen un efecto letal a nivel individual y de grupo. Es probable, por ejemplo, que —de aprobarse la no reelección congresal— más de uno tenga la expectativa de llegar a alcalde de una capital de región, o incluso a gobernador regional.","peru21","28/09/2018"
"CASO DE PRESUNTO ASESINATO POR SENDERO","Muerte de comunero en VRAEM está impune  El fiscal de Huancayo Mario Orellana dispuso prescindir de la necropsia del cadáver de Tefanes Camargo, comunero presuntamente asesinado por terroristas del VRAEM.  Tras negarse a hacer el levantamiento del cuerpo, dispuso que esa diligencia la haga un juez de paz y un teniente gobernador, y prohibió al Ejército participar en ella.  En conversación con Per21, Orellana justificó su decisión argumentando que no les corresponde a las fuerzas militares intervenir en su indagación como fiscal.","peru21","28/09/2018"
"ENTREVISTA. RICARDO MONZÓN KOMATSU","Congreso ya aprobó dos de las cuatro formas constitucionales que planteó el presidente. La tercera, referida al retorno de la bicameralidad, parece haberse entrampado en dos aspectos que aquí desarrollamos bajo el análisis del politólogo Martín Tanaka.  Lo que ha despertado mayor polémica es el artículo en el que se contemplara el número de congresistas que debería haber en un Congreso bicameral. ¿Cuál es su posición? Se debe dejar eso para una ley de desarrollo constitucional?  Yo simpatizo con este criterio porque estamos con el pie forzado de que el Gobierno ha pedido que se aprueben las reformas antes del 4 de octubre, y ese tema que usted dice es muy polémico, muy complejo. Si nos enfrascamos en esa discusión, no lo resolveremos a tiempo o podemos precipitarnos y tomar decisiones de las que nos vamos a lamentar después. Entonces, mejor es posponer esa discusión, aprobar que habrá dos cámaras y dejar todo lo demás a un trabajo legislativo.  Aún no consignando el número de congresistas, bastará para que la mayoría apoye, vía referéndum, el retorno a la bicameralidad?  Yo creo que hay que explicar bien. Lo importante es dar el mensaje de que hay una coordinación entre Ejecutivo y Parlamento para tomar esa decisión. Si de los dos lados se transmite ese mensaje, creo que la gente lo va a entender.  El otro tema que ha entrampado la aprobación de esta reforma en el Congreso son las características de las microregiones y macrorregiones. La propuesta del Ejecutivo generaría problemas de representación?  Viendo la propuesta del Ejecutivo, veo dos grandes problemas. El primero es que no hay proporción entre el tamaño de la población y la representación parlamentaria. Entonces, claro, Lima, que es un tercio de la población del país, tiene menos de la mitad de lo que le correspondería. Vemos que los votantes de Madre de Dios o de Tumbes están sobrerrepresentados y los de Lima están castigados. Eso no está bien y puede generar una grave desproporción electoral. Ahora se dice cómo es posible que Fuerza Popular con el 30 y pico de votos para el Congreso (en las elecciones) haya tenido más de la mitad de congresistas. Ese problema puede ser aún peor con estos cambios.  Para que la propuesta cuaje con tener 130 congresistas es que se llega a esta idea. Para corregir, habría que aumentar la cantidad de parlamentarios. Cierto?  Muy probablemente. Ese es un problema. El segundo es que se busca tener microregiones muy chicas. Se dice que, como será más difícil entrar, tendremos menos partidos en el Congreso, pero en esta elección municipal y regional vernos lo contrario. Hay candidatos de partidos políticos, como Belmont o Urresti, que no tienen que ver con la agrupación. Lo que me temo es que con distritos electorales muy pequeños y con una Lima subrepresentada, el Congreso se llene de pequeños caciques locales, que pueden ser elegidos por sus partidos, pero tienen una agenda localista, individualista, propia. Me preocupa que el Congreso se pueda provincializar, localizar en exceso.  Dicho sea de paso, no entiendo cómo se va a elegir el Senado porque se habla de macrorregiones, pero también se dice que cada región tendrá un senador. Cuál es la diferencia?  Los requisitos para ser diputado o senador deben ser mínimos, o se debe exigir capacidad académica o experiencia pública para postular?  Yo no estoy de acuerdo con poner requisitos académicos. Si uno mira la legislación en todos los países, eso no suele existir. Lo que sí creo que beríamos hacer, y que no estamos considerando en estos debates, es cómo fortalecer a los partidos políticos.","peru21","28/09/2018"
"LAS ELECCIONES PARA LA ALCALDÍA DE LIMA SE DEFINIRÁN EL MISMO DÍA DE LA VOTACIÓN","Así lo prevé Gerardo Tvara, secretario general de Transparencia, al analizar la caída en las preferencias de Renzo Reggiardo, de 19% a 14.3%, y de Ricardo Belmont, de 10.3% a 8.8%, sumado al hecho de que el 46% de electores aún no decide su voto. Considera que todavía habrá cambios y es preocupante la posibilidad de que el ganador de la contienda edil en Lima tenga apenas un 15% de respaldo.  Por su parte, el politólogo Fernando Tuesta refirió que nada está dicho en esta campaña. Advirtió que algún efecto tendrá en los resultados el hecho de que los nombres y símbolos de algunas agrupaciones en contienda sean menos conocidos que sus candidatos.","peru21","28/09/2018"
"PARA EL CONTEO DE VOTOS","JNE realizará simulacro este domingo  Este domingo 30 se llevará a cabo el simulacro de conteo y cómputo de votos, así como la segunda jornada de capacitación de miembros de mesa de sufragio en 2,900 instituciones educativas que funcionarán como centros de votación en diferentes puntos del país, informó el Jurado Nacional de Elecciones (JNE). La jornada permitirá establecer un plan de contingencia ante eventuales inconvenientes.","peru21","28/09/2018"
"La mdica Astrid Lourdes zlez Morales, quien en estado de ebriedad atropell a dos bomberos que haban acudido en su ayuda, en Pueblo Libre, fue dejada ayer en libertad por el Poder Judicial.","La razn es que la procesada lleg a un acuerdo de terminacin anticipada con la Fiscala y con las victimas. Esto fue tomado en cuenta por el Tercer Juzgado de Investigacin Preparatorio de Proceso Inmediato de Flagrancia, que la conden a tres aos y siete meses de prisin suspendida.  Gonzlez Morales fue hallada responsable de los delitos contra la seguridad pblica en agravio del Estado, por manejar en estado de ebriedad, y lesiones culposas agravadas, por arrollar a Giancarlo Mrquez Paico y Benjamn Otero Ramrez.  La sentenciada —que es especialista en hematologa— deber pagar S/5 mil a favor de Mrquez Paco, S/10 mil a favor de Otero Ramirez y S/1,000 a favor del Estado hasta el 5 de octubre. Del mismo modo, se le ha inhabilitado para cir cualquier vehculo automotor por el tiempo que dure la condena,  La sentenciada tendr un periodo de prueba de dos aos. Durante ese tiempo, estar sometida a una serie de reglas de conducta, como ir cada 30 das al despacho dcial a firmar la ficha de control, no variar de domicilio sin conocimiento del juzgado, no cometer nuevo delito doloso y cancelar la reparacin civil.  De no cumplir con estas restricciones, se levantar la medida de comparecencia restringida y ser enviada inmediatamente a una prisin, de acuerdo a la disposicin del respectivo juzgado.","peru21","28/09/2018"
"Intento de robo frustrado deja dos delincuentes heridos","Un policía se enfrenta a marcas y hiere a dos semitriviales. Un policía que acababa de retirar S/5,300 de un banco se enfrentó a balazos a dos cas que pretendieron asaltarlo en San Martín de Porres. El agente hirió a los hampones, uno de los cuales fue ubicado luego en el hospital Cayetano Heredia, mientras el otro fug.  La balacera ocurrió a la 1:50 pm. de ayer en la cuadra 2 de la avenida Tomás Valle. El superior PNP César Quispe Nina (56), quien presta servicios en la DINIE, y su esposa Flor Ramos (42) se dirigían a la Caja Huancayo para realizar el depósito del dinero que había retirado de una agencia del centro bancario Fiori.  De pronto, los delincuentes bajaron de una camioneta Ax4 e interceptaron a la pareja. El custodio sacó su arma y se produjo un tiroteo que causó pnico entre los transeúntes.  El maleante detenido en el hospital es el extranjero Roger Medina, quien fue reconocido por el custodio y su esposa.","peru21","28/09/2018"
"UNMSM otorga grado de doctor honoris causa a exministro de Educación","La Universidad Nacional Mayor de San Marcos (UNMSM) otorgó ayer al exministro de Educación Idel Vergara el grado de doctor honoris causa por su trayectoria profesional y por sus aportes al sector educativo. En la ceremonia realizada en el Centro Cultural de San Marcos, en el Cercado de Lima, la vicerrectora académica de pregrado, Elizabeth Canales, señaló que a los profesores que no pertenecen a la universidad de San Marcos se les incorpora bajo esta distinción por sus relevantes méritos académicos a nivel nacional e internacional.  A propuesta del rector, Orestes Cachay, el Consejo Universitario confiere esta distinción a Idel Vergara por haber contribuido al desarrollo de esta universidad, precisó Canales.  Por su parte, Luz Acevedo, decana de la Facultad de Educación, destacó los logros del exministro de Educación. A lo largo de su trayectoria, Idel Vergara ha recibido el grado de doctor honoris causa de la Universidad Nacional de Educación Enrique Guzmán y Valle y de la Universidad Inca Garcilaso de la Vega. En 2011, el Congreso de la República le otorgó una medalla de honor en el grado de comendador por su labor pionera en la educación inclusiva, señaló.  Es necesario que esto cambie de forma progresiva, enfatizó Vergara.","peru21","28/09/2018"
