"headline","content","newspaper","date"
"Nadal (ATP) anunció ayer que no competirá en la gira asiática","Nadal (ATP) anunció ayer que no competirá en la gira asiática, donde iba a participar en los torneos de Pekín y Shanghai, pues se tomó tiempo para recuperarse de la lesión en la rodilla que lo obligó a abandonar en la semifinal del US Open.","peru21","20/09/2018"
"Cueva ya está en Turquía para la Europa League","El volante nacional Christian Cueva aterrizó ayer junto al Krasnodar ruso en Turquía, donde hoy debutará en el grupo J de la Europa League ante el Akhisar Belediyespor. De jugar será el debut del peruano en torneos europeos.","peru21","20/09/2018"
"Lucca Mesinas destacó en el Mundial de Surf","El tablista peruano Lucca Mesinas destacó en el Mundial de Surf, que se disputó en Japón, donde logró la medalla de bronce. El surfista quedó por detrás del argentino Santiago Muñoz (1*) y el local Kanoa Igarashi (2º). Lidera el ranking con 8760 puntos.","peru21","20/09/2018"
"Schüller volverá al once","Crdova piensa en reemplazo para el ‘Mudo’. La derrota ante Cantolao el último sábado no solo dejó un sinsabor en el ánimo de Universitario, sino que, además, dejó el saldo de dos lesionados de peso, como lo son Aldo Corzo y Alberto Rodríguez. En caso del primero, Nicolás Crdova aún no tendría definido el reemplazante, pero para ocupar el lugar del ‘Mudo’, el nombre de Werner Schüller asoma como primera opción. ‘No sabemos quién jugar en la zaga central. Siempre tenemos que estar aptos para cuando nos toque, el profesor es el que decide’, sostuvo el defensor, quien ya jugó 20 encuentros este año.","peru21","20/09/2018"
"Según Gonzalo Godoy, intimos no tienen tiempo para relajarse","El Clausura tiene apenas tres fechas, pero para Gonzalo Godoy, defensor de Alianza Lima, el equipo no tiene tiempo de descansar, pues la consigna es ganarlo sí o sí. ‘No hay tiempo para pensar ni dormirse, Unión Comercio (rival de mañana) está en un buen momento, venció a Cristal, pero nosotros tenemos que ir con la consigna de ganar’, expresó.","peru21","20/09/2018"
"Análisis político: Reformas y confianza","Una posición similar tuvo el portavoz de la bancada de Alianza para el Progreso (APP), César Vásquez, quien desde el inicio confirmó que su grupo político le daría el voto de confianza solicitado por el Ejecutivo. Asentó que su agrupación ve las propuestas de reforma como un buen inicio y gesto ante la población.  La gente espera hoy que empecemos por algo. Las propuestas del Ejecutivo son un buen inicio y gesto hacia la necesidad de la población indignada por el sistema político y judicial corrupto, manifestó durante su intervención.  Explicó que, si bien las reformas no son suficientes para solucionar el problema de fondo, la coyuntura exige que se adopten medidas inmediatas.  En tanto, Gilbert Violeta, el vocero del grupo oficialista Peruanos por el Kambio (PK), dijo que tenemos la oportunidad de comprometernos sobre escasas públicas para que, antes del 4 de octubre, tal y como se acordó en la Junta de Portavoces, los cuatro proyectos de reforma constitucional están aprobados. (...) No hay ningún motivo para no darle el voto de confianza a este gabinete.  Hemos visto que cuando hay voluntad política podemos sacar adelante reformas. El CNM fue materia de once proyectos de reformas constitucionales que comenzamos a debatir hace un año, recordó.  Finalmente, la Junta de Portavoces acord votar la cuestión de confianza planteada por el Gobierno en los ejes de lucha anticorrupción y fortalecimiento de las instituciones, pero en el texto no se hace mención a las cuatro reformas que demanda el Gobierno ni a los plazos que exige.  A pesar de eso, Violeta aseguró que la confianza concedida significa que el 4 de octubre estarán listos los dictámenes de las reformas para que sean sometidas al voto del Pleno.","peru21","20/09/2018"
"Analista político: Martín Vizcarra da un paso de no retorno","El premier César Villanueva ha combinado su discurso con la tónica que ya había planteado el presidente Martín Vizcarra. Por eso, que haya amarrado la fianza a que el Congreso saque el paquete de reformas y lo lleve al referéndum no es nada nuevo.  Creo que el gobierno de Martín Vizcarra ha dado un paso de no retorno y ese va a ser el tono que lo va a caracterizar de aquí en adelante, por lo menos mientras Villanueva esté donde está y mientras el mandatario vea que su popularidad se mantiene alta.  Si todo sale airoso con esta iniciativa que ha planteado con las cuatro reformas, seguramente el presidente va a pensar que este es el único modo de operar que le queda y dentro de los pocos recursos que le quedan; quizás no tiene otra salida.  Lo complicado va a ser cuando los problemas reales terminen de manifestarse más claramente. Me refiero a la reconstrucción, a la seguridad ciudadana, a que la economía se resienta por un contexto internacional un poco adverso. Ahorita estamos discutiendo sobre cosas que son importantes, pero que no definen el día a día de la gente.","peru21","20/09/2018"
"Opinión: La mayoría congresal fue derrotada","La presentación de Villanueva estuvo en línea con el discurso del presidente de la República. Se nota una coordinación precisa, en donde se llama al diálogo, pero también se señala un liderazgo propio del que no veíamos hace mucho tiempo. Es lo que corresponde para, de una vez por todas, empezar a resolver los problemas grandes que tiene el Estado en la lucha contra la corrupción y por la institucionalización del propio Estado.  Hizo bien el premier en amarrar la confianza a que las reformas constitucionales vean la luz mediante el referéndum porque, si no, sería un cuento la votación.  Hay una mayoría mental que ha sido derrotada en la batalla que se produjo entre el Ejecutivo y ellos. Una vez derrotada, se han sentado en una mesa de negociación y ahí tiene que ceder el que pierde.","peru21","20/09/2018"
"Opinión: El premier se convirtió en un boxeador","Lo que hemos vivido ayer es un pulseo entre dos poderes del Estado. Hasta el martes, el presidente Vizcarra era el gran ganador. Primero, el domingo con su mensaje confrontacional, directo, emplazando al Congreso a sacar las reformas constitucionales. El lunes con la reunión con los voceros. El martes parecía que había una salida política.  Pero qué sucede, el presidente del Consejo de Ministros va ayer al Congreso con un discurso elaborado como si nada hubiera pasado en los días anteriores. Como si el discurso hubiera sido redactado el mismo día en que el presidente anunció la cuestión de confianza.  Villanueva va y confronta abiertamente al Congreso: amarra la confianza a los cuatro proyectos de reforma y les pone plazos. Incluso, llega un momento en que habla de la magia de Vizcarra que logró que el Parlamento trabajara con celeridad. Todo ello generó una reacción multipartidaria de rechazo al discurso de César Villanueva.  El premier y el presidente se convirtieron en dos peleadores de box. Hasta el domingo lo entiendo, pero lo que ha hecho Villanueva ya es innecesario; eso revela que hay un asesor o un grupo de asesores con poco conocimiento de las políticas institucionales que lo rodean.","peru21","20/09/2018"
"Confianza y reformas: Un llamado a la acción","Como voz de gobierno y de todos los peruanos que queremos un cambio profundo, exhortar, urgir, a todos los señores congresistas a aprobar las políticas de gobierno de integridad y lucha contra la corrupción y el fortalecimiento institucional para la gobernabilidad, que, obviamente, son dos políticas centrales que se materializan con los cuatro proyectos de reforma constitucional presentados.  Queda, entonces, alguna duda de la lucha institucional que son tareas prioritarias urgentes? Queda alguna duda por alto, no se puede poner en duda, que hay que enfrentar las necesidades nacionales frente a lo que podrían ser intereses subalternos.  Solicitar una confianza es un tema que no amenaza; es una herramienta que nos permite utilizar en un marco necesario. Nosotros no estamos apostando por soluciones parciales; estamos apostando por un plan integral. Los cuatro proyectos de reforma constitucional son parte de este proyecto integral. Son cuatro, no uno, no dos, sino cuatro, como establece un compromiso, además, en el hemiciclo porque con la misma celeridad que el Congreso demostró el día de ayer, no reelección inmediata, la bicameralidad, y la reforma del financiamiento de los partidos políticos.","peru21","20/09/2018"
