"headline","content","newspaper","date"
"CANDIDATO A LA ALCALDA DE LIMA ANUNCIA QUE NO ASISTIRÁ AL DEBATE DEL JNE, PESE A QUE SE COMPROMETIÓ A HACERLO","Tribunal amonesta a Belmont El Tribunal de Honor del Pacto Ético Electoral amonestó al candidato a la Alcaldía de Lima de Perú Libre, Ricardo Belmont, por negarse a participar en los debates organizados por el JNE, a pesar de que se comprometió a hacerlo. El órgano que preside Enrique Bernales sostiene que la conducta de Belmont es un mayor grado de las presiones inusuales que empleó contra el máximo tribunal electoral y las demás autoridades. El postulante de Perú Libre afirmó que no tenía ningún interés en atender los debates. Alberto Beingolea, candidato al sillón metropolitano del PPC y quien iba a debatir con Belmont el 30 de setiembre, dijo que el comunicado del tribunal es una barbaridad y que la amonestación a Belmont es un chiste. En Canal N, Beingolea cuestionó que el JNE vaya a cambiar la composición del debate para salvarle la vida a Belmont, perjudicando a otros seis candidatos. Por su parte, Renzo Reggiardo, postulante de Perú Patria Segura, dijo que envió una carta notarial al JNE para pedirle reprogramar el debate y que este se produzca solo en una fecha.","peru21","21/09/2018"
"FISCALES PERUANOS VIAJARÁN PARA ENTREVISTARSE CON EX DIRECTIVOS DE ODEBRECHT","Interrogatorios en Brasil serán el 4 y 5 de octubre Carlos Nostre Junior y Luis Alberto de Meneses Weyl responderán por Metro de Lima e IIRSA Sur. El fiscal José Domingo Pérez deberá regresar a Brasil pronto por más interrogatorios. El 4 de octubre, como ya se había anticipado, tomará las declaraciones de Antonio Carlos Nostre, ex jefe de contratos de Odebrecht en el Perú. Hace una semana, miembros del equipo especial del Ministerio Público se encontraban en la ciudad brasileña de Curitiba para interrogar a empresarios vinculados a la constructora. Uno de ellos era Nostre, quien debía aclarar si existió pago de coimas para que la firma se adjudicase los tramos 1 y 2 del Metro de Lima y señalar los nombres de los funcionarios que participaron en la licitación. No obstante, pidi reprogramar la diligencia debido a las numerosas preguntas que debía absolver, tanto del fiscal Pérez como de los abogados y los procuradores peruanos que también estaban presentes. Además, deberá entregar documentación que sustente sus declaraciones. José Domingo Pérez busca confirmar: pago de sobornos a otros ex funcionarios peruanos. Los procuradores ad hoc del caso Lava Jato, Jorge Ramírez y Silvana Carrín, viajarán a Brasil para participar en el interrogatorio a Carlos Nostre. Aún no han confirmado su asistencia al de Luis Alberto de Meneses. Odebrecht restableció la cooperación con la justicia peruana tras un impasse. Seis fiscales, el 5 de octubre, un día después del encuentro con Nostre, está pactado el interrogatorio a Luis Alberto de Meneses Weyl. De Meneses Weyl, quien fue director de Odebrecht en México, estuvo a cargo de las obras de la carretera Interoceánica en Perú. En agosto de 2017, el diario brasileño O’Globo lo mencionó como uno de los nuevos delatores para la justicia peruana. Su declaración servirá para confirmar el pago de sobornos al ex presidente Alejandro Toledo, pero también para esclarecer la participación de las empresas peruanas con las que Odebrecht se consorcio para su ejecución. De acuerdo con Jorge Barata, ex hombre fuerte de la constructora, se pagaron US$20 millones en sobornos a Toledo. Los directivos de las compañías socias —GyM, ICCGSA y JJ Camet— han rechazado la versión de Barata de que estaban al tanto de la entrega del dinero al ex presidente.","peru21","21/09/2018"
"LIDERESA DE FUERZA POPULAR NO ACUDI AYER A INTERROGATORIO Y TAMPOCO LO HARÁ HOY","Fujimori pidi reprogramación La lideresa de Fuerza Popular (FP), Keiko Fujimori, fue citada ayer al despacho del fiscal José Domingo Pérez para responder por los presuntos aportes irregulares que habría recibido su campaña presidencial de 2011. Sin embargo, Fujimori pidió la reprogramación de esa diligencia y de la que estaba programada para hoy, en la que debía declarar sobre el caso cocteles. Fuentes fiscales precisaron a Per21 que la lideresa fujimorista justificó su ausencia alegando que tenía compromisos políticos asumidos. El último miércoles estuvo en Arequipa y ayer estuvo en Ica, en ambas regiones encabezó actividades proselitistas. Las fuentes indicaron que, debido a esas actividades, no podría acudir al Ministerio Público por tres semanas. Mark Vito, esposo de la ex candidata presidencial, también pidi fijar nueva fecha para su interrogatorio que debía realizarse ayer. Vito debía declarar por el caso cocteles.","peru21","21/09/2018"
"PLANTEAN FISCALIZAR ORGANISMOS SIN FINES DE LUCRO","PROYECTO DE LEY El congresista Carlos Tubino, de Fuerza Popular, ha presentado un proyecto de ley que faculta a la Sunat a crear una intendencia nacional de control, supervisión y fiscalización de las organizaciones sin fines de lucro y de sus directivos asociados, incluidas las que reciben apoyo internacional. Millones de soles invierte Suboficiales heridos en operativo en el Vraem se recuperan MINISTRO LOS VISITÓ Los suboficiales de segunda del Ejército y la FAP Raúl García Paredes y Lenin Ruiz Meja, quienes resultaron heridos en una operativo militar en el Vraem, se recuperan satisfactoriamente. Ambos fueron visitados por el titular de Defensa, José Huerta.","peru21","21/09/2018"
"TC SE PRONUNCIARÍA EN OCTUBRE SOBRE LA ‘LEY MORDAZA","QUEDA AL VOTO El presidente del Tribunal Constitucional (TC), Ernesto Blume, informó que recién a mediados de octubre tendría lugar el pronunciamiento institucional sobre la llamada Ley Mordaza, que prohíbe la publicidad estatal en medios de comunicación privados. El fallo del TC quedó al voto en agosto último. TC sesionará el 28 de septiembre. La ciudadana tendrá un rol activo en el referéndum, Patricia Balbuena, Ministra de Cultura.","peru21","21/09/2018"
"EXASESOR DE PPK PAGARÁ $58 MIL POR DAÑOS Y PERJUICIOS AL HOSPITAL ARZOBISPO LOAYZA","CARLOS MORENO La Sala Laboral Permanente — de la Corte Superior de Justicia de Lima Este ordenó a Carlos Moreno, ex asesor de Pedro Pablo Kuczynski, pagar $58 mil por daños y perjuicios al Hospital Arzobispo Loayza, donde estuvo a cargo del Centro de Referencia Nacional en Gastroenterología.","peru21","21/09/2018"
"NUEVO MECANISMO FACILITARÁ APORTES VOLUNTARIOS A TRAVÉS DE COMPRAS Y SERVICIOS Y SERÁ UN AHORRO","SBS BUSCA ELEVAR AHORROS DE AFILIADOS A LAS AFP Al ser retirados, están afectos al pago del Impuesto a la Renta y son embargables. La medida consiste en lo siguiente: los afiliados podrían comprar bienes y servicios con descuentos o promociones a las empresas que tengan convenios con las AFP para dicho fin. El afiliado pagará el total del producto sin que las familias incrementen su ahorro de manera simple. Para Vargas, los afiliados que tengan entre 30 y 50 años serían los principales beneficiarios, considerando que estos tienen mayores niveles de consumo. Beneficio: Las AFP serán responsables de registrar los aportes.","peru21","21/09/2018"
"Subcomisión aprueba denuncia a Carlos Hinostroza","Las observaciones de parlamentarios de Fuerza Popular y el Partido Aprista sobre algunos extremos del informe que establece la comisión de cuatro delitos e infracción de la Constitución del suspendido juez Carlos Hinostroza —y sanciones similares para cuatro ex miembros del Consejo Nacional de la Magistratura hicieron pensar, en determinado momento, que se frustrara la aprobación del documento.  La Subcomisión de Acusaciones Constitucionales, sin embargo, logró, aunque a tropezones, sacar adelante el informe final elaborado por el congresista Óscar Pacori, que establece que Hinostroza y los ex consejeros Guido Aguila, Julio Guzmán, Iván Noguera y Orlando Velásquez vulneraron diversos artículos de la Carta Magna, por lo que se recomienda su destitución e inhabilitación por diez años en el ejercicio de la función pública. De ratificarse la inhabilitación por el Pleno, Chávez, de casi 62 años, ya no tendría opciones de volver a la judicatura, pues la jubilación de los jueces es a los 70 años.  El informe concluye que cometieron hasta cinco delitos, según el grado de responsabilidad. A todos se les imputa pertenencia a una organización criminal. En el caso de Hinostroza —sindicado por el fiscal Pablo Sánchez como cabecilla de Los Cuellos Blancos del Puerto—, además: negociación incompatible, patrocinio ilegal y tráfico de influencias. Por ello, se acord recomendar que los expedientes sean derivados a la Fiscalía.","peru21","21/09/2018"
"Defensor del Pueblo dice que cambios no requieren necesariamente reformas constitucionales","Vizcarra debe seguir liderando Tras la aprobación de la cuestión de confianza al gabinete Villanueva por parte del Congreso, el defensor del pueblo, Walter Gutiérrez, afirmó que el presidente Martín Vizcarra debe mantener su liderazgo y, en esa línea, trabajar por normas que implementen una dinámica de cambio, en declaraciones a Perú21. El titular de la Defensoría del Pueblo sostuvo que el presidente debe continuar, con liderazgo, haciendo política en el buen sentido de la palabra, y el Congreso (seguir) desarrollando el impulso que viene del Ejecutivo. En esa línea, dijo que Vizcarra podría pedir, y el Congreso implementar, la norma sobre el consejo para el seguimiento de la reforma de justicia que él (Vizcarra) preside, toda vez que su implementación no requiere de una reforma constitucional. Agregó que, al igual que esa, hay muchas otras medidas que el jefe de Estado podría poner en marcha sin necesidad de plantear modificaciones a la Carta Magna.","peru21","21/09/2018"
"Evaluar si excarcelación fue legal","Juez supremo analiza hoy indulto a Fujimori El Juzgado Supremo de Investigación Preparatoria analizará hoy, en audiencia, el recurso de control de convencionalidad por el indulto del expresidente Alberto Fujimori, interpuesto por los familiares de las víctimas de los casos Barrios Altos y La Cantuta. Los deudos recurrieron a esta acción legal luego de que la Corte Interamericana de Derechos Humanos resolviera que sea el fuero jurisdiccional peruano el que se pronuncie previamente sobre la legalidad del indulto, quien cumple 25 años de prisión.","peru21","21/09/2018"
