"headline","content","newspaper","date"
"CLAUSURA. CAMPEN","Celestes se coronaron sin jugar  Que si viene Robinson II, que si vuelve el Mudo Rodríguez o que si habrá lluvia. Sporting Cristal (52 puntos) puede orientar su mente a otros pensamientos, luego de que ayer —sin jugar se llevara el título del Clausura. Pero, claro, la responsabilidad celeste está en derrotar hoy (3:30 pm,) a Defensor La Bocana (14° con 29) y llegarán los nueve partidos seguidos sin perder.  En el Alberto Gallardo, los rimenses no contarán con el uruguayo Jorge Cazulo y su lugar en la zaga lo ocupará Brian Bernaola. La otra variante podría ser el ingreso de Alfredo Rama por Ray Sandoval. En el cuadro visitante, el único punta será el atacante Enzo Borges (15 goles en el año).","peru21","14/08/2016"
"CLAUSURA. HOY","Municipal y Vallejo en duelo parejo  Municipal (5° con 45) visitará a Vallejo (16° con 26), con el que se medirá en Trujillo a las 3:30 pm, en la última jornada del Clausura. A la misma hora, Alianza Atlético (11° con 38) recibirá a Garcilaso (12° con 36), San Martín (15° con 27) hará lo propio con Sport Huancayo (4° con 46) y Ayacucho (13° con 30) será local ante Aurich (8° con 40). En tanto, Comercio (10° con 39) y Melgar (3° con 46) abrirán la jornada en Moyobamba, a la 1:00 p.m.","peru21","14/08/2016"
"RO DE JANEIRO.— Tendido sobre la pista, Juan Martín del Potro dej escapar sus emociones al avanzar a la final del tenis masculino, donde hoy buscará la medalla de oro ante el británico Andy Murray, quien defenderá su corona que ganó en Londres 2012.","Del Potro, que consiguió el bronce en los pasados JJOO, superó al español Rafael Nadal por 5–7, 6–4 y 7–6(7/5).  El tandilense, 141 del mundo después de tres cirugías en la muñeca izquierda, recuperó la magia de antes y ofreció una actuación para el recuerdo.  Su rival de hoy será el mo campeón y No 2 del mundo, Murray, quien se deshizo por 6–1 y 6–4 del japonés Kei Nishikori en la otra serie. El británico intentará convertirse en el primer hombre que gana dos oros olímpicos — en 2012 y ahora en 2016.","peru21","14/08/2016"
"HEROICO. Delpo ha mostrado un gran nivel en Río 2016.","Monica Puigganel  Ofreció una actuación para el recuerdo,  Su rival de hoy será el mo campeón y No 2 del mundo, Murray, quien se deshizo por 6–1 y 6–4 del japonés Kei Nishikori en la otra serie. El británico intentará convertirse en el primer hombre que gana dos oros olímpicos — en 2012 y ahora en 2016.","peru21","14/08/2016"
"BREVES","Phelps se despide de Río con nueva presea de oro  El nadador estadounidense acrecentó su leyenda al ganarse su quinta presea dorada en Río 2016. Fuera de la victoria en la final de los 4×100 estilos junto a Ryan Murphy, Cody Miller y Nathan Adrian. Phelps suma 23 medallas de oro, 3 de plata y 2 de bronce.  En la semifinal de los 100 metros estilo libre, el astro de la velocidad, el jamaiquino Usain Bolt, hizo historia en los 100 metros para avanzar a la semifinal, que se disputará hoy (7:10 am). Bolt, de 29 años, cronometró 10.07 segundos, deteniendo el reloj y marcando así el ritmo de su carrera luego de salir un poco retrasado.  Brasil derrotó a Colombia en semis  Con goles de Neymar y Luan, Brasil derrotó 2–0 a Colombia y avanzó a la semifinal del fútbol. Su próximo rival será Alemania, que también clasificó tras imponerse 4–0 a Portugal.  Honduras busca supremo rival  Honduras, que se impuso 1–0 a Corea del Sur, enfrentará a Alemania en la siguiente ronda. Alemania también avanzó tras vencer a Nigeria, que le ganó 2–0 a Dinamarca.","peru21","14/08/2016"
"OCUPANDO LA CALLE","Cuando al inicio las corrientes promotoras de la marcha Menos propusieron la necesidad de tomar la calle para hacer valer sus demandas de una sociedad más igualitaria y menos asesina de mujeres, hubo quienes desdeñaron sus intenciones y les dijeron que los cambios solo ocurrirían si trabajaban proponiendo leyes y no protestando en las calles. ¡Cómo es absurdo! Justamente, es el rol del espacio público como espacio político el que se está utilizando para hacer una revolución y esta no será posible sin el uso pleno de las calles de la ciudad como escenario de concentración y protesta. Está seguro que será la primera manifestación que no motive a los periodistas a poner titulares advirtiendo a los conductores que las calles del Centro de Lima serán un caos por culpa de los manifestantes. Ojalá también suponga una revalorización de la ocupación de la calle.  Además del rol político de los espacios públicos, la función natural de los mismos tiene que ver con la capacidad de ofrecernos a los ciudadanos mucha libertad. Y es esa libertad la que vuelve una ciudad mejor. Cuando tenemos la libertad de ir de un lado a otro en seguridad, cuando podemos disfrutar de un parque o una plaza, cuando podemos encontrarnos con amigos... cuando podemos hacer uso de nuestras calles sin mayores restricciones a las de una convivencia adecuada.  Sin embargo, el crecimiento de las ciudades nos ofrece pocas oportunidades de crear más espacios públicos y, al contrario, cada vez se pierden estos espacios por intereses que valoran más el uso privado... ¿Cuántas veces hemos perdido áreas verdes por pistas? Corto: perdemos áreas verdes por proyectos inmobiliarios? ¿Cuántas áreas se vuelven condominios? Por todo esto, hay que ser creativos.  Es así que, desde Lima Cómo Vamos, y gracias al programa Avina y ONU Hábitat, venimos impulsando la iniciativa Ocupa Tu Calle, que busca crear más espacios públicos y mejorar los ya existentes. El 18, 19 y 20, en conjunto con la PUCP, estamos organizando el Foro Internacional de Micro Intervenciones Urbanas y contaremos con la presencia de expertos venidos desde Londres, São Paulo, Santiago, Ciudad de México y otras ciudades. También podrán conocer más de veinte experiencias locales de intervenciones al espacio público, como La Vereda se Respeta, árbol libro, Chup de Mango, Domingo de Cometas, Destapada Limeña, Animálisis. En estas intervenciones se trasgrede la ciudad y se interpela a los limeños en su rol ciudadano. Además, los alcaldes de Miraflores, San Isidro, Rímac y San Borja compartirán sus proyectos y objetivos en la materia. Son bienvenidos a acompañarnos la próxima semana en el Lugar de la Memoria. El ingreso es libre, pero previa inscripción en el Facebook de Ocupa Tu Calle.","peru21","14/08/2016"
"PRONÓSTICOS Y REALIDADES","Más TLCs? Genial, soy partidario acérrimo del libre comercio, pero vamos a lo concreto. Qué garantías hay en los tratados contra este tipo de expolio del patrimonio cultural? Qué acuerdos hay para solicitar al Copyright del otro país que suspenda los registros a los estafadores? Qué puede hacer el gobierno para defender a los productores afectados?  En Lima abundan los talleres de confección; esos que emplean a una veintena de señoras que trabajan afanosamente con sus máquinas de coser. Una de sus ventajas competitivas es el acceso a la gran diversidad de telas con ingeniosos diseños geométricos y colorines. Telas ancestrales que comúnmente llamamos mantas andinas y cuya tradición arranca de los mantos de Huari, las gasas de Chancay y la rica tapicería incaica. Dicho sea de paso, estos diseños o tocapos milenarios están hoy de moda en las plazas chic. Les va a costar creerlo, pero es un caso entre miles. Morris Ajnassian es un señor de California que importa telas y las vende en una tienda de medio pelo en Los Ángeles. Un buen día, va y corta un trozo de una manta peruana y lo envía al US Copyright Office pidiendo que registre el diseño a su nombre. A lo que manera, por 35 dólares, una demanda por Don Morris puede ahora exigir título de propiedad del diseño a los retailers que venden prendas made in Peru. La sustenta en que violan su copyright. Hay cientos de Morris en este negocio de raqueteros, siempre con la entusiasta colaboración de un puñado de bufetes de abogados. Ya no son cien, sino varios miles los puestos de trabajo que se pierden en Ate, Garmento, Villa El Salvador o Chorrillos.  Uno esperaría la intervención del Ministerio de Industria o del Interior, pero no, seor, el abogado de los retailers acaba de llegar a un acuerdo con el abogado de Don Morris de turno a negociar un pago de una coima; se suspende la venta de las prendas; se detiene la confección; se cancelan pedidos; se retira la demanda y se firma un pacto de confidencialidad que cubre la extorsión. Saben por qué? Litigar es más caro. Más TLCs? Genial, soy acérrimo del libre comercio, pero vamos a lo concreto.","peru21","14/08/2016"
"POLÍTICA","Vamos a poner afiches en las entradas (de las comisarías) para que las mujeres agredidas sepan cómo las tienen que tratar, dijo Carlos Basombrío, ministro del Interior, quien destacó que el objetivo es brindar mayor protección a las víctimas de violencia doméstica.  El presidente de la República, Pedro Pablo Kuczynski, invocó ayer a hacer a un lado la poltiquera de Lima y pidió contribuir en la lucha frente a la inseguridad en el país. Así lo manifestó desde Huánuco, a donde acudi para celebrar el 477 aniversario de esa ciudad. Dejémonos de un lado la politiquería y chismografía de Lima y ocupémonos de lo que le importa al país, que es vivir con seguridad, sin extorsión, sin secuestros, sin marcas, sin robos, manifestó el mandatario durante su discurso ante la población. En esa línea, recordó que para enfrentar a la delincuencia su gobierno crear 500 comisarías y equipará a los policías para que trabajen de la mano con los serenos. Estarán patrullando las ciudades, para que ustedes no estén solos en una esquina esperando seguridad, añadió.  El jefe de Estado se comprometió, además, a construir carreteras que permitan un mejor acceso a la región. Asimismo, aseguró que el túnel Chicla-Pachachaca, en la Carretera Central, será una realidad que beneficiará a las personas que viajan de Lima a La Oroya porque acorta la ruta en tres horas.  Kuczynski agregó que existe un plan para implementar internet en todo el país y que su gobierno está ultimando detalles. Indicó que el país debe estar unido en cosas básicas para alcanzar el desarrollo. Queremos el progreso del país, queremos una discusión libre, queremos democracia y progreso: si no unimos en esto valores, vamos a salir adelante, indicó. Kuczynski añadió que en breve de la Mancomunidad Regional Pacífico Centro Amazónico, viajará a China para reforzar las relaciones con el principal socio comercial del Perú. En unas semanas me voy a China y por qué? Porque es el principal comprador de las exportaciones del Perú (...). Voy a ir con unos cuantos productores para que expliquen a los chinos las restricciones sanitarias, eso es muy importante para los agricultores, manifestó ante las autoridades regionales. El presidente señaló que en su gobierno espera duplicar las agroexportaciones, hecho que demandará un apoyo del Estado a la base de la cadena productiva. Tenemos que ayudar al pequeño agricultor para que se tecnifique y tenga acceso al crédito, eso es lo que vamos a hacer, subrayó.","peru21","14/08/2016"
"El Gasoducto del Sur está parado?","No por nuestra intervención, sino por los problemas financieros que tiene la empresa.  Hay perjuicio económico  Según Manuel Benítes, de Milton Von Hesse, El Gasoducto del Sur está parado?  No por nuestra intervención, sino por los problemas financieros que tiene la empresa.  La auditoría establece que hubo un postor que fue descartado sin un sustento válido. El diferencial con el ganador fue de 136 millones de dólares. Eso lo está viendo el fiscal.","peru21","14/08/2016"
"El aeropuerto de Chinchero está parado?","Sí, al igual que con el gasoducto, el concesionario no consigue los recursos financieros para iniciar el proyecto. Queremos apoyar para que esto se dinamice. Ositrán ha dicho que, por determinadas condiciones técnicas del contrato, no se está atrayendo al mercado financiero. Hay plazos de inicio, pero se reajustan de acuerdo a lo financiero. Hace un año que se firmó. Son 658 millones de dólares.","peru21","14/08/2016"
"Patrulleros. Hace poco hemos hecho una visita con técnicos a 800 patrulleros...","Hace poco hemos hecho una visita con técnicos a 800 patrulleros. (..) El lector de huellas no es compatible con la computadora, el software no lo reconoce. El timón no cumple con las especificaciones. (..) Los patrulleros no han venido con radio.","peru21","14/08/2016"
"Sector Defensa. Ah tenemos 20 auditorías: la compra del satélite, los aviones italianos Spartan...","Ah tenemos 20 auditorías: la compra del satélite, los aviones italianos Spartan (tipo Hercules), los KT1 de Corea, el buque logístico de la Marina, bases de la Marina, material de artillería en el Ejército, el batallón de transporte del Ejército, municiones, construcción de bases en la frontera, y otros temas. Hemos encontrado varias irregularidades.","peru21","14/08/2016"
"Superintendencia de Banca, Seguros y AFP","República del Perú  Para que no te vuelvas a quedar sin efectivo!  Llega Dinero Electrónico  La manera más fácil, segura y rápida de tener dinero en tu celular, para comprar y vender en todo momento.  Estamos para orientarte  Para mayor información llama al 0800–10840 o ingresa a www.sbs.gob.pe/dineroelectronic","peru21","14/08/2016"
"Del Director","Juan José Garrido, director peru21.com  De la ‘luna de miel’ a las reformas  ¿Cuánto de la actual popularidad del presidente Kuczynski se debe a la ‘luna de miel’ (propia del inicio de todo gobierno) y cuánto al estilo del actual mandatario, de su equipo o de sus propuestas puntuales?","peru21","14/08/2016"
"Ciudad de M. Mariana Alegre // Urbanista","Ocupando la Calle  Cuando al inicio las promotoras de la marcha Ni Una Menos propusieron la necesidad de tomar la calle para hacer valer sus demandas de una sociedad más igualitaria y menos asesina de mujeres, hubo quienes desdeñaron sus intenciones y les dijeron que los cambios solo ocurrirían si trabajaban proponiendo leyes y no protestando en las calles. ¿Cómo absurdo! Justamente, es el rol del espacio público como espacio político el que se está utilizando para hacer una revolución y esta no sería posible sin el uso pleno de las calles de la ciudad como escenario de concentración y protesta.","peru21","14/08/2016"
