"headline","content","newspaper","date"
"Edgar Guillén presenta unipersonal Playing Shakespeare","El reconocido actor y director arequipeño Edgar Guillén regresa y presenta el unipersonal Playing Shakespeare, desde este jueves, a las 7:30 p.m., en el teatro del Británico, en San Borja. Ingreso libre.  En la obra, Guillén nos narra la historia de un viejo actor, que tras 56 años de una vida entregada al teatro, decide retirarse y transformarse en los personajes que siempre quiso ser de las obras de William Shakespeare.  Durante una hora de performance, interpretará a Hamlet, Ricardo III, el Rey Lear, Lady Macbeth y Otelo. Una puesta en escena que alude a La violación de Lucrecia, uno de los poemas más emblemáticos de Shakespeare.  El actor fundó la compañía Pequeño Teatro y, desde 1995, hace unipersonales en su casa, donde ha montado Cádiz de identidad, Chejov, Emily, Fausto y más. Guillén nunca se fue.","peru21","16/08/2016"
"Stand-Up Comedy: Jaime Herrera presenta unipersonal","El comediante Jaime Herrera presenta hoy, a las 8 p.m., el unipersonal Palabra de humor, en el Centro Cultural CAFAE-SE (Av. Arequipa 2985, San Isidro). Entrada: 5/35, en Teleticket y en la boletera.","peru21","16/08/2016"
"Amber Heard declara contra Johnny Depp","La actriz Amber Heard se presentó ante los representantes legales del actor Johnny Depp en Los Ángeles para prestar declaración bajo juramento sobre los malos tratos y que habría recibido de parte de su exesposo. Durante siete horas, Heard fue interrogada por los letrados, con quienes debía aclarar el día y el lugar en que fue víctima de agresiones, según reveló TMZ. Además, debía dar detalles de lo sucedido el pasado 21 de mayo, cuando habría recibido el impacto de un celular sobre su rostro. La actriz se limitó a responder que sí había sido golpeada y que no podía confirmar si otras personas se habían dado cuenta de ello.  Por otro lado, Amber trató en el portal TMZ las acusaciones del corte que él sufrió el día que ella lo denunció legalmente en marzo de 2015, luego de una pelea de ambos en Australia. Trascendió que, luego del corte, el actor habría reaccionado de forma furiosa porque acusaba a la actriz de haberlo engañado presuntamente con el actor Billy Bob Thornton.  Hasta el momento, los exesposos no han logrado llegar a un acuerdo para concretar su divorcio, ya que el tema de violencia doméstica no está claro. Además, Amber estaría solicitando más dinero para firmar los documentos.","peru21","16/08/2016"
"Madonna lanzará nuevo documental","La cantante Madonna tendrá un nuevo documental, titulado Emmy and The Breakfast Club!, en referencia a las bandas en las que participó antes de ser solista. En este se revelarán grabaciones íntimas, fotografías y cartas de amor entre Madonna y su exnovio, el músico Dan Gilroy.  Según dijo a Page Six el productor de la película, Guy Guido, el mismo Gilroy fue quien facilitó todo el material que se verá expuesto en el documental. Hay muchos momentos íntimos, pero a estas alturas estamos listos para ellos, sobre todo Dan, que esperaba mucho para esto, afirmó.","peru21","16/08/2016"
"Adele descarta cantar en el Super Bowl","No voy a presentarme en el Super Bowl. Ese show no es sobre música, dijo Adele.","peru21","16/08/2016"
"Entrevista a Jorge Benavides, humorista en Willax TV","Un año pasado, IB y su circo La Paisana Jacinta sufrieron un atentado. Hoy tiene su carpa en Metro de Independencia y le va muy bien.  ¿Qué novedades trae el circo de La Paisana Jacinta? Estoy con Carlos Vilchez, pudini y muchos más. Además, hay una obra infantil con mensaje ecológico, Mi espectáculo es familiar, y sin atentados. No, estamos tranquilos en Independencia con seguridad y patrullaje.  Yola Polasty dijo que ha bajado el nivel de los circos. Hay para todo público. Están los circos de lujo, del extranjero, muy cuidados; y están los circos que no se preocupan y solo ponen su carpa. Mi circo es intermedio, no soy de lujo.  Por qué hay pocos programas humorísticos en la TV? Por intereses económicos. Más rentables son los realitys que los programas humorísticos. Pero ¿qué enseña un reality? Nada bueno, solo hay idols de barro. Tanto esfuerzo hizo uno para que otros de él hicieran la maleta. Un famoso con escándalo. Pero los realitys pasarán de moda.","peru21","16/08/2016"
"ENTREVISTA RICARDO MONZÓN COMPTO","Ricardo Monzón Komt expresa su opinión sobre varios temas políticos, incluyendo la descentralización, el voto de confianza al Gabinete Zavala, y la posible existencia de un escuadrón de la muerte en la Policía. Discute cómo APP planea impulsar temas importantes y da su perspectiva sobre el rol de las comisiones parlamentarias.","peru21","16/08/2016"
"LOS COSITOS DEL FRONTE AMPLIO","Un comentario crítico sobre el protagonismo de ciertos miembros dentro del Frente Amplio, destacando el control ejercido por figuras específicas sobre la bancada. También menciona la influencia de obispos en la Asamblea Universitaria de la PUCP y critica la gestión económica de Venezuela bajo Chávez.","peru21","16/08/2016"
"Conductores que agredan a inspectores o sin documentos en regla no accederán a descuentos de multas de tráfico","Una nueva ordenanza establece que los conductores sin documentación adecuada, que agredan a inspectores o realicen servicios ilegales, perderán beneficios de descuento en multas. Además, se informa sobre la expansión de personal de fiscalización y planes futuros para combatir la informalidad en el transporte público.","peru21","16/08/2016"
"Poder Judicial pide mayor presupuesto","El presidente del Poder Judicial, Victor Ticona Postigo, solicitó un aumento en el presupuesto para crear más juzgados dedicados a casos de violencia contra la mujer y maltrato familiar. Actualmente, enfrentan limitaciones debido a recursos insuficientes.","peru21","16/08/2016"
