"headline","content","newspaper","date"
"Aluis Enrique alcanz sutriunfo número 100 en la banca del Barcelona","El DT acumula 126 partidos al frente de los catalanes.  El sorprendente líder, por diferencia de goles, es Las Palmas que aplastó 5-1 al Granada (16º).  tuvo acertado a pesar de que no tuvo una posición fija en la cancha. El local no tuvo miedo y a los 12 gozó de una gran chance cuando Beat quedó frente a Ter Stegen, pero su zapatazo dio en la cara del golero alemán y se salv el Barza.  El cuadro de Luis Enrique no quiso otro sobresalto y a los 21, hilvanó una jugada con 22 pases que acabó en el frentazo de Rakitic tres veces un genial centro de Arda Turan. Bilbao solo contestó con un remate de Aduriz a las manos de Ter Stegen a los 38  El complemento buscó más goles, pero los artilleros del Barcelona se cansaron de fallar. Messi disparó fuera a los 53 y 69, mientras Suárez malograba una volea (57) y erraba otra chance en el final. El local apremió con un disparo de Raúl García que pas muy cerca a los 65 pero nada más.  Rakitic había dejado su sello. Y el Barça se lo agradece.","peru21","29/08/2016"
"EL CITY GANÓ GRACIAS A SU ARIETE","Ciudadano Sterling  A los 21 años, ya es todo un ciudadano. El atacante Raheem Sterling llevó de la mano al Manchester City que superó 3-1 de local al West Ham y alcanzó los 9 puntos en tres fechas. El City lidera la liga inglesa junto al Manchester United —con quien chocará en la próxima fecha— y el Chelsea.  Por supuesto que estoy complacido, coment ‘Pep’ Guardiola sobre la actuación de Sterling, quien abrió la cuenta a los 7 tras cerrar una jugada de varios toques. El 2-0 lo hizo Fernandinho de cabeza (18). La visita descontó con Michail Antonio (58), pero Sterling selló el triunfo a los 90 al gambetear al golero Adrián y definir casi sin ángulo.","peru21","29/08/2016"
"MARCO EN EMPATE","Ruidíaz sigue diablito!  Este pulga brinca y brinca de felicidad. Y hay que dejarla, porque Raúl Ruidíaz tiene motivos de sobra para sentirse contento. El delantero peruano marc en el 2-2 de su equipo Morelia contra el Toluca (13° con 7) por la segunda fecha de la liga mexicana.  Para Ruidíaz fue su sexto gol con los Monarcas y ya suma 19 tantos en el año sumando sus partidos a inicios con Universitario y los duelos con la selección. Ayer, su olfato goleador estuvo ausente y generó el 1-0 a los 18. Al ingresar al área gracias a su habilidad, se sac al portero Alfredo Talavera y su disparo al arco pegó en el defensor Paulo da Silva.  Toluca logró el empate con Triverio (32), pero nuevamente Morelia se adelant con un disparo de Cabrera (65). Fernando Uribe selló el empate a los 90.  Fue una pena dejar ir el triunfo, señaló la Pulga.  Otro que festejó fue Edison Flores, quien marcó su primer gol con el Aalborg en el triunfo por 2-1 como local ante AGF por la liga de Dinamarca.","peru21","29/08/2016"
"REAL GARCI LASO HUNDI A LA BOCANOA","Por la tercera fecha de la Liguilla A, Real Garcilaso (12° con 39) goleó 4-1 en Cusco a Defensor La Bocana y lo vistió de colero (28). El local puso el 1-0 los 27 con un tiro libre de Valverde. Un minuto después, Cosme amplió. Si bien Aponte descontó (45), fueron Valverde (70) y Villamarín (83) quienes sentenciaron. El segundo descuento fue de Reyes (81).  Hoy (1:30 p.m.), por la Liguilla B, Alianza Atlético recibe a Sport Huancayo.","peru21","29/08/2016"
"PAULO SIN GRITO SAGRADO","Por la fecha 22 del Brasileirao, Paolo Guerrero jugó los 90 minutos en el 3-1 del Flamengo (2° con 40) ante Chapecoense (10°). El Depredador falló un par de chances claras. En tanto, Christian Cueva jugó todo el partido en el 0-0 del São Paulo (11° con 28) ante Coritiba (16°).","peru21","29/08/2016"
"INTER Y ROMA NO PUEDEN SER FELICES","Inter de Milán (17° con 3) aún no ve el triunfo en la liga italiana, y por la segunda fecha solo igualó 1-1 en casa con Palermo (15°). La visita abrió la cuenta con un zurdazo de Andrea Rispoli los 48 y el empate arribó con un cabezazo de Mauro Icardi (72). Tampoco le fue bien a la Roma (5° con 4) que visitando a Cagliari (16°) ganaba con tantos de Perotti (6) y Strootman (47), pero el local despertó y niveló con los goles de Borriello (56) y Sau (63).","peru21","29/08/2016"
"EL LOCO DEL MARTILLO","Hoy en día, uno pensaría que...","peru21","29/08/2016"
"CONTENIDO DE LA CARTA ABIERTA","El contenido de la carta abierta menciona un tema similar al de la señora Nadine, que nombraba a viceministros o a los principales funcionarios del MEF y de otros ministerios. Él hizo público este escándalo del cual se enteró. Sin embargo, parece que recibió o habrá recibido alguna llamada de más arriba que le dijo: ‘Oye, no choques con nuestros aliados’. Eso es inexperiencia política que, como te digo, debilita la imagen del gobierno y del presidente.  Para usted Thorne recibió la orden de no meterse con Nadine Heredia? Pero es evidente.  El gobierno ha desmentido varias veces una alianza con la administración anterior... Pero si uno de cada tres viceministros es de la gestión anterior. Entonces, obviamente hay un continuismo del gobierno de Nadine Heredia y de Humala.  Pero la bancada de Peruanos por el Kambio (PPK) ha dicho que apoya la formación de una comisión en el Congreso que investigue a la ex pareja presidencial.  Bueno, habría que ver sí es que la bancada de PPK realmente refleja la voluntad del gobierno. Ya la Comisión de Fiscalización ha anunciado que va a pedir que se cree una comisión investigadora para analizar estos hechos de la usurpación de funciones de la señora Nadine Heredia a razón de las declaraciones de un ministro.  Usted cree que Nadine Heredia usurpó las funciones del presidente? Bueno, si recordamos el audio del señor Pedro Cateriano dando a entender que todavía no tenía luz verde’ de la señora Humala, varios rombos advierten en la Comisión de Transportes hemos creado un grupo de trabajo para fiscali zar e investigar todo lo concerniente a la Línea 2 del Metro’.  Los ministros y funcionarios del gobierno anterior la blindaban y actuaban en función a sus indicaciones, por supuesto que hay indicios para investigar.","peru21","29/08/2016"
"¿CUÁLES SON LAS FACULTADES DEL GOBIERNO?","Medida por medida? Me imagino que en cada uno de los sectores habría temas puntuales, sobre todo en el margen de maniobra que tendrían. Es decir, por cuanto tiempo querrán estos temas, hasta dónde abarcarían... No quisiera adelantar opinión porque primero tenemos que escuchar al gabinete.  Fuerza Popular negociará con el Ejecutivo para llegar a propuestas consensuadas, similar a lo que sucedió con la ley sobre Doe Run? Yo no utilizaría el término “negociar”, sino que sean medidas que verdaderamente vayan a beneficiar al país y a los peruanos.  Medidas concertadas entre el Ejecutivo y Fuerza Popular? Medidas que convenzan al pueblo de que se va a mejorar la economía, se van a reducir los índices de pobreza, que se va a fortalecer la lucha contra la corrupción.  El ministro Basombrio pasó de decir que había un drama de la movilidad social a decir que fue un simple error. ¿Qué opina de eso? Lo que dice el ministro es una estrategia para evitar que el hilo conductor llegue a instancias más altas a nivel político.  Al ex presidente Humala? A instancias más altas. Por eso es que en las últimas semanas ha ido bajando la intensidad, el tenor de sus declaraciones. Probablemente, pues, para proteger a algunos amigos de él que estuvieron en los ministerios en los años en los que se habría realizado este tipo de operaciones.  Iván Vega va a ser investigado en la Fiscalía por el caso del presunto escuadrón. El era muy cercano al ex presidente Humala... Y a Nadine Heredia, Sospecha de que ellos están involucrados? Bueno, esperemos que se hagan las investigaciones y que caiga quien tenga que caer. Este grupo fue trasladándose de una división a otra y siempre se movían en grupo, y para aprobar el traslado de un oficial se requiere de un decreto supremo, así que nos llama poderosamente la atención que estas rotaciones se hayan realizado simplemente con coordinaciones de generales.","peru21","29/08/2016"
"INTEROCÉANICA SUR, UN MONUMENTAL ELEFANTE BLANCO","Mientras estaba atracado más de una hora rumbo a Chosica no dejaba de pensar en la monumental estafa que nos ha significado la Interocéanica Sur, un monumental elefante blanco donde ahora con las justas circulan los monos, que los señores Toledo y PPK sacaron sin el SNIP (algún día darán explicaciones por eso?) y que se triplicó en precio (de US$800 millones a más de US$2.000 millones) mientras que aquí no tenemos bien algo muchísimo más urgente que es una Carretera Central decente, que una al centro más poblado y rico del país consu ‘hinterland’ andino y selvático. ¡Estúpido, no?","peru21","29/08/2016"
