"headline","content","newspaper","date"
"¿La piratería es un mal necesario en el Perú?","No creo que la pregunta debiera ser por qué los peruanos creen que comprar piratería no es tan grave.  En general, la gente no entiende que está haciendo algo malo cuando compra algo pirata o de contrabando. No lo ve como delito, sino como una picardía o sacada de vuelta. Sin embargo, esto es tan grave como robar, porque sí es un delito.  Esta cinéfila laxa responde al problema tan complejo que sufre nuestro país, obviamente, a una falta de decisión de las autoridades para implementar una política de Estado sostenida a lo largo de los años, para inculcar en la ciudadanía lo nefasta que es esta práctica y explicar todo el esfuerzo que han invertido las personas en crear sus productos, canciones, obras... Por otro lado, está el factor precio. Sin duda, un original es mucho más caro que uno pirata.  La piratería y el contrabando son problemas que, por su complejidad, ameritan que el Estado diseñe un trabajo sostenido a lo largo de los años. Por ejemplo, para evitar la compra de libros académicos piratas, se podrían fomentar grandes descuentos dirigidos a los universitarios. Sin embargo, no siento que se hayan hecho políticas que vayan más allá de algunos operativos de incautación de productos piratas para las cámaras de televisión.","publimetro","14/08/2014"
"Los lectores responden","- ROXANA LISBETH  Lamentablemente sí, ya que muchas familias se dedican a eso por falta de trabajo y necesidad. Se podría erradicar ofreciéndoles trabajo.  - YOFFRE INOCENCIO  Sí, porque la necesidad obliga a las personas a trabajar de esa manera. De lo contrario, estarían en otros pasos.  - RODRIGO CHÁVEZ  No sé si la piratería sea un mal necesario, pero mientras los precios de los productos originales sean tan caros, siempre existirá.","publimetro","14/08/2014"
"LA COPA LIBERTADORES FUE PARA SAN LORENZO","EL EQUIPO DEL PAPA FRANCISCO DERROTÓ 1—0 AL NACIONAL PARAGUAYO.","publimetro","14/08/2014"
"Guerra a la piratería desde los colegios","Ministerio de la Producción presenta iniciativa para que los adolescentes rechacen productos ilícitos y respeten la propiedad intelectual. Campaña busca llegar a más de 25 mil alumnos.  El Ministerio de la Producción, a través de la Comisión de Lucha Contra los Delitos Aduaneros y la Piratería (CLCDAP), acaba de presentar en Lima una iniciativa para que los adolescentes y jóvenes rechacen el contrabando y la piratería en todas sus formas.  Ayer, en el colegio Elvira García y García, de Pueblo Libre, se realizó el taller Yo decido, yo respeto: rechazo al contrabando y respeto a la propiedad intelectual, que busca inculcar valores positivos hacia los derechos de autor entre los escolares.  La idea es que estos alumnos lleven luego el mensaje a sus casas y amigos para que ellos también tomen conciencia, le explicó a Publimetro Adolfo Bernúez, secretario técnico de la CLCDAP del Ministerio de la Producción.  El objetivo de esta campaña es que, de aquí a fines de año, más de 25 mil estudiantes de quinto de secundaria de colegios públicos y privados de 17 regiones del país hayan recibido el taller.","publimetro","14/08/2014"
"El perro negro","El suicidio de Robin Williams ha motivado una necesaria discusión sobre los misterios y tabús de la depresión en los principales medios del mundo. Muchos artículos intentan recordarnos que los grandes comediantes son, muchas veces, sus principales víctimas, y hacen un repaso de todos esos genios del humor que terminaron con su vida luego de una larga jornada de risas y drogas. Es increíble que siga sorprendiéndonos que un cómico sufra de depresión a pesar de esa nutrida lista que va desde Lenny Bruce hasta John Belushi, amigo de juergas de Williams, por cierto.  Más allá de la tristeza que ha generado la muerte de un actor tan querido como Williams, muchas preguntas han vuelto a asomarse. Y aunque las respuestas para la mayoría de ellas sigan escondiéndose, es importante que se hable sobre la depresión (ese perro negro como la llamaba Churchill) y su irremediable daño a largo plazo. Lo que más preocupa es que esta enfermedad siga siendo un misterio para la mayoría de especialistas de todo el mundo. Y para el resto, ni se diga. En estos días se han publicado decenas de artículos al respecto que confirman que la ignorancia y el prejuicio frente a la enfermedad mental más popular de todos los tiempos son un lastre mundial y no solo otro síntoma de la pobreza cultural.  ¿Cuántos peruanos sufren de depresión? ¿Cuántos lo reconocen y se atreven a buscar ayuda? ¿Cuántos asocian la depresión con cobardía? ¿Cuántos se suicidan por no encontrar salidas terapéuticas, diagnósticos a tiempo, medicamentos adecuados? El año pasado se suicidaron 334 peruanos, 15% de ellos eran niños y adolescentes. Aún así, pocos quieren mirar el suicidio de cerca, estudiarlo, intentar entender sus distintas razones. Iván Valdivia Pareja es el único suicidólogo peruano. Estudi un máster sobre promoción de la salud mental y la prevención del suicidio en Estocolmo. Escribió el libro Suicidología: Prevención, tratamiento psicológico e investigación de procesos suicidas, editado este año por el Fondo Editorial de la UPC. Aún así, Valdivia Pareja no puede dictar un solo curso de Suicidología en el país. Ninguna facultad de Psicología del Per ofrece ese curso. As de grande es el miedo. Quizás sea hora de reconocer que el perro negro muerde más cuando se le ignora.","publimetro","14/08/2014"
"Comisiones tienen presidentes","Definidas las cabezas de los 24 grupos de trabajo del Congreso para la legislatura 2014—2015. Presidente de la disputada Comisión de Fiscalización será Enrique Wong (SN).  En la sesión de ayer, el Pleno del Congreso aprob por unanimidad la conformación de las 24 comisiones ordinarias y la nómina de sus miembros en forma proporcional al número de representantes de las nueve bancadas.  El martes pasado, se supo qué bancada presidiría cada comisión. Ayer se revelaron los nombres de los presidentes de cada grupo de trabajo.  La Comisión de Fiscalización será presidida por Enrique Wong, de Solidaridad Nacional. Carlos Bruce, de Concertación Parlamentaria, consideró, sin embargo, que este grupo debió ser dirigido por un grupo político de oposición y no por Solidaridad Nacional, que no da muchas señales de independencia.  Por otro lado, Justiniano Apaza, de la nueva bancada Dignidad y Democracia, solicitará la comisión de Defensa del Consumidor. El nuevo presidente de la comisión de Economía es Casio Huaire, de Perú Posible. Daniel Mora, del mismo partido, seguirá al mando de la Comisión de Educación. Lourdes Alcorta, que recientemente se sumó a Concertación Parlamentaria, presidirá Relaciones Exteriores. Y Cristobal Llatas, de Ganemos Perú, presidirá la de Constitución.","publimetro","14/08/2014"
"La Comisión de Cin Ser Presidida Por Enrique Wong","La Comisión de cin ser presidida por Enrique Wong, de Solidaridad Nacional. Carlos Bruce, de Concertación Parlamentaria, consideró, sin embargo, que este grupo debía ser dirigido por un grupo político de oposición y no por Solidaridad Nacional, que no da muchas señales de independencia.","publimetro","14/08/2014"
"Revelan Nombres de Presidentes de Grupos de Trabajo","Justiniano Apaza, de la nueva bancada Dignidad y Democracia, será la comisión de Defensa del Consumidor. El nuevo presidente de la comisión de Economía es Casio Huaire, de Per Posible. Daniel Mora, del mismo partido, seguirá al mando de la Comisión de Educación. Lourdes Alcorta, que recientemente se sumó a Concertación Parlamentaria, presidirá Relaciones Exteriores. Y Cristbal Llatas, de Ganamos Perú, presidirá la de Constitución.","publimetro","14/08/2014"
"Voto de Confianza. Ana Jara Se Reunirá Hoy con Concertación Parlamentaria","La premier Ana Jara rechazó ayer que en este gobierno operen lobbies que intentan influir con su poder político o económico en función de intereses particulares.Las medidas del gobierno apuntan al bienestar del país, aseguró Jara, recordando que los ministros no tienen reuniones con particulares fuera de sus oficinas. Esto, debido a que correos hackeados al ex primer ministro René Cornejo sugieren que la empresa petrolera Exxon Mobil fluyó en la elaboración del reglamento de hidrocarburos. Jara, sin embargo, explicó que la actitud de un gobierno democrático es escuchar a todos los sectores, empresarios y gremios.","publimetro","14/08/2014"
"Buenos Vientos Para Exportar a EE.UU.","Debido a la mejora económica de este país en el segundo trimestre del 2014, productos pesqueros y agrícolas tuvieron alto crecimiento. Los envíos al exterior de enero a junio del 2014 sumaron US$18.153,3 millones, según ADEX. La Asociación de Exportadores (ADEX) espera para este segundo semestre del año una leve recuperación de nuestras exportaciones a Estados Unidos, debido a la mejora económica de ese importante destino que podría reflejarse en una mayor demanda de productos hechos en el Perú. Para la analista de la Dirección de Estudios Económicos de ADEX, Vivienth Correa, la economía de EE.UU. mejoró en el segundo trimestre, debido al incremento del gasto del consumidor, por lo que las empresas repusieron sus stocks, precisó. Estados Unidos es actualmente el segundo destino de las exportaciones peruanas, solo superado por China y seguido por Canadá. Balance. Las exportaciones peruanas tradicionales cerraron en US$12.632 millones y las no tradicionales en US$3.522,3 millones. En el periodo de enero a junio, nuestros envíos a Estados Unidos cerraron en US$3.047 millones, lo que significó una caída del 17%. Pero el sector pesquero mostró una mejora del 69% y el agrícola del 45%, gracias a los despachos de aceite de pescado y café.","publimetro","14/08/2014"
