"headline","content","newspaper","date"
"Cómo jugar","Introducir un número, de modo que cada fila, cada columna y cada caja de 3x3 contenga los dígitos 1—9. No hay matemáticas implicadas. A solucionar el puzzle con el razonamiento y la lógica.","publimetro","08/08/2014"
"Eugenía Last Astróloga Canadiense","P Aries | 21 de marzo—20 de abril. Todo cambio te acerca oportunidades positivas. La diplomacia y el conocimiento te ayudarán a ganar el apoyo necesario para llegar a tus metas.  Tauro 12 de abril—21 de mayo. Concentrate en lo que necesites hacer. Cuanto menos digas, mejor. Tus propias acciones y terminar lo comenzado serán tu salvación. El amor se destacará.  Géminis | 22 de mayo—20 de junio. No te sientes a esperar a que otro te dé va libre. Las acciones que asumas te darán liderazgo. Que las emociones no interfieran con el trabajo.  Cáncer 21 de junio—22 de julio. Haz lo necesario para mejorar tu actitud, apariencia o estilo de vida. Atraerás la atención si realizas algo que beneficie a una causa o grupo en los que creas. Actualiza tu aspecto.  Leo 23 de julio—22 de agosto. Toma el mando y haz cambios que te ayudarán a aumentar tu capacidad y experiencia. No te rindas ante quien quiera sacar ventaja o te plantease exigencias.  Virgo 23 de agosto—22 de septiembre. Pon más energía en lo que se te pida. Participa de algo que te desafíe, pero también te dé más confianza a medida que llegas a destino.  Libra | 23 de septiembre—22 de octubre. Deberás lidiar con cambios de último momento. Usa tu habilidad para ver el panorama hasta encontrar soluciones. No dejes que te presionen.  Escorpión | 23 de octubre—21 de noviembre. No te sientas obligado a decidir si aún no estás listo. Retrocede hasta sentir que tienes más control sobre tus opciones. Protege de la gente persistente. Piensa en tus opciones.  Sagitario 22 de noviembre—21 de diciembre. Pon en marcha tus ideas. No permitas que se aprovechen de ti financieramente, haciéndote sentir culpable. Aprende de pasados errores,  Capricornio 22 de diciembre—20 de enero. El éxito se construye poniendo un ladrillo a la vez. Tu determinación dará réditos. Dedícate a lo que sea mejor para ti. Vive el momento y deja atrás el pasado.  Acuario | 21 de enero—18 de febrero. Observa qué tienes disponible y cómo puedes usar mejor tus capacidades para alcanzar tus objetivos. Una relación laboral te ayuda a cubrir las grietas que encuentres por el camino.  Piscis 19 de febrero—20 de marzo. Mantenerte al tanto de lo que acurre a tu alrededor te permitirá evitar dificultades en tu marcha. El amor está cerca. No dejes que los obstáculos se interpongan en tu camino.  Deberás dar todo de ti si deseas mantenerte a flote. Una actitud positiva favorecerá un aprendizaje rápido. Puede ser un año de desafíos, pero sí estás decidido te dará resultados que te acerquen a la prosperidad. Tus números: 8, 12, 15, 23, 37, 45, 48.","publimetro","08/08/2014"
"EL ACOSADOR SEXUAL MERECE SER TRATADO COMO UN DELINCUENTE COMÚN?","Elizabeth Vallejo Socióloga de la PUCP y coordinadora del observatorio virtual Parémonos el Acoso Sexual Callejero  Sí, porque el acosador infringe un pacto social de respeto a la libertad de tránsito, a la libertad sexual y realiza actos contra el pudor.  Ahora, creo que estamos muy verdes en el tema como para enviar a un Desconcertado | Ey Letras | Diminuto | La ocate Reroinea boiviena J J Saterdotsa 3 . . acosador a la cárcel. Eso nadie se lo cree. Lo importante de la iniciativa del Ejecutivo es que envía el mensaje de que estos comportamientos son rechazados y necesitan regulación y castigo.  Los acosadores — necesitan aprovechar la impunidad para tocar a las mujeres. Si no hay sanciones claras, la situación seguir igual. Eso depende de la gravedad del delito. En algunos casos puede servir una multa económica. No siempre los acosadores son personas enfermas, solo aprovechan la impunidad para tocar a las mujeres. Hasta que no haya sanciones claras, la situación tomará tiempo para cambiar.","publimetro","08/08/2014"
"Los lectores responden","Creo que es una exageración, hay mujeres que malinterpretan cualquier cosa. Eso sí, el acoso sexual callejero es injusto.  Sí, deberían ir presos. Una mujer sabe diferenciar cuando un rozamiento o tocamiento indebido es producto de la casualidad o se hace a propósito.  Que eliminen las leyes y todo evento que fomente el modelo de las ‘curvas perfectas’. Luego, ahí hablen de enviar a la cárcel a los acosadores.","publimetro","08/08/2014"
"REELIGIDO PRESIDENTE COLOMBIANO RECIBE RESPALDO INTERNACIONAL","NA","publimetro","08/08/2014"
"Dolores de estmago cabeza por la Costa Verde","Tramo cerrado por obras fue sorpresivamente ampliado desde San Miguel hasta Miraflores. Desvo del trnsito vehicular gener caos en la Av. del Ejrcito. Mistura no podra realizarse en setiembre en estas condiciones. Apega solicita postergacin de trabajos en el Circuito de Playa-S.","publimetro","08/08/2014"
"Matadoras a puro mate en Argentina","Seleccin peruana de vley busca su clasificacin en el Grand Prix, esta noche ante las oc locales.","publimetro","08/08/2014"
"Eestival de Cinede Li","Esta noche ser la inauguracin del mayor evento cinematogrfico de nuestra capital en el Gran Teatro Nacional de San Boria. Veremos ms de 300 pelculas hasta el 16 de agosto.","publimetro","08/08/2014"
"A 4 DAS DE COMENZAR A DESARROLLAR TU TALENTO","Inicia clases en agosto — Cierre de Inscripciones: 12 de agosto","publimetro","08/08/2014"
"El acoso sexual en camino a ser delito","Movimiento Manuela Ramos y la Asociacin Apala estn a favor de la propuesta del Ejecutivo para que se castigue penalmente esta conducta en las calles. Colegio de Abogados de Lima pide un texto claro para el trabajo de los jueces.  El reciente proyecto de ley del Ejecutivo, que busca convertir el acoso sexual callejero en delito, ha sido bien recibido por las asociaciones feministas.  Deja un mensaje claro: debe haber respeto. A la mujer no se le toca y punto, expres en RPP Ana María Yez, del Movimiento Manuela Ramos.  En el plano jurdico, la abogada Yolanda Erazo dijo que antes de aprobar la ley, es importante que el Estado reflexione sobre la definicin de acoso sexual. En ese sentido, seala que un texto ambiguo puede dificultar el trabajo de los jueces a la hora de emitir un fallo.  Para que los supuestos acosadores no vayan a la crcel de manera arbitraria, es importante que este proyecto est bien redactado, afirma Erazo, quien es directora de Derechos Humanos del Colegio de Abogados de Lima.  En su opinin, este tema es delicado y tiene dos versos. La primera, que los tcnicos tengan este concepto claro. Y la segunda, que se detalle al mximo en qu contextos se estara dando una situacin de este tipo.  Por ello, la abogada prefiere ser cauta ante la propuesta del Ejecutivo. No podemos adelantar juicios. Primero hay que conocer bien el texto y analizarlo.  Por su parte, Marieliv Flores, de la Asociacin Apala, por la Equidad de Gnero, ve con buenos ojos la iniciativa, aunque tambin recalca que la ley debe ser clara. El texto debe definir totalmente qu tipo de situaciones se van a tomar como acoso sexual, le dijo a Publimetro.  Para ella, el trmino acoso puede ser ambiguo, sin embargo, asegura que siempre hay formas de discernir cuando hay acoso sexual callejero. Cuando voy por la calle, no espero entablar relacin alguna con el desconocido que cruza la pista. Si no hay respeto ni cultura civil, puedo entender que me est acosando, seala Flores.  Al respecto, la psicloga Carmen Gonzales sostiene que, para modificar el Cdigo Penal debe realizarse un trabajo multidisciplinario previo, contando con especialistas como antroplogos, sociolgos y psiclogos.","publimetro","08/08/2014"
