"headline","content","newspaper","date"
"QUÉ PASA EN EL EP?","Vertes y preocupantes las declaraciones del constitucionalista Enrique Bernales en la entrevista (realizada por Mariella Balbi) publicada ayer en Perú21. Para empezar, confirma lo dicho por este diario en días anteriores y sustentado en el informe presentado por dicho grupo de trabajo: el ex presidente Humala utilizó al Ejército peruano como una fuente de poder; para ello manipuló las cosas a fin de entronizar a su promoción con el objetivo de llevar adelante su plan político La Gran Transformación, intercambiando el poder con su esposa durante 15 años.  Lo que se lee entre líneas es, sin embargo, mucho más fuerte. Primero, que en efecto el general Ramos Hurtado (actual comandante general del EP), quien ascendió de manera irregular, se cree intocable. De hecho, ni se presentó ante la comisión, a pesar de que la misma fue nombrada por el Ministerio de Defensa. O sea, no le hace caso ni a sus superiores.  Segundo, que a sabiendas de que el EP está en manos de la promoción del ex presidente Humala, y que no se sabe ante quién responde, el gobierno ha decidido mantenerlos en sus cargos. ¿Por qué? Se traslucen dos explicaciones: o el Ejecutivo no puede removerlos, o no quiere removerlos. Cualquiera de las dos es inaceptable.  El resumen de todo esto es simple: sin saberlo, los peruanos estamos desprotegidos ante un grupo de oficiales que no responden al país ni a la democracia, que le deben sus ascensos a los caprichos políticos de un irresponsable y de su esposa. Como bien señala Bernales, no hemos podido eliminar los métodos montesinistas del Ejército.","peru21","09/01/2017"
"LA ACTUACIÓN DEL MINISTRO NIETO Y DEL EJECUTIVO SE PRESTA A MUCHAS ELUCUBRACIONES. NINGUNA BUENA, POR CIERTO.","Otra opción, además de las dos planteadas anteriormente, es que el gobierno prefiera que estos oficiales —que no merecen dichos puestos— se mantengan en sus cargos, para lo cual solo quedaría suponer que han logrado algún tipo de acuerdo con el gobierno del presidente Kuczynski. Si esto es así, ¿qué es lo que han ofrecido? ¿Qué se habrá negociado?  La actuación del ministro Nieto y del Ejecutivo se presta a muchas elucubraciones. Ninguna buena, por cierto.","peru21","09/01/2017"
"TRAS LAS REVELACIONES DE BERNALES, DEBERÍA REVOLVERSE A GRA. RENUNCIE A SU COMANDANCIA GENERAL DEL EP","La pregunta de hoy: Tras las revelaciones de Bernales, ¿debería renunciar a su comandancia general del EP?","peru21","09/01/2017"
"LA PREGUNTA DE HOY","¿Cuál es tu opinión sobre la recomendación de revocar a Gra Renuncia a su comandancia general del EP?","peru21","09/01/2017"
"APRA SIN ELECCIONES — TRAICIÓN APRISTA","Enrique Cornejo, quien aspira a la Secretaría General, dijo que no hay justificación válida y que esta cuarta postergación es una traición a la militancia. Agregó que los gastos son pocos.","peru21","09/01/2017"
"PROYECTO NACIONALISTA","Vernika Mendoza vot a favor del proyecto nacionalista que incluye en las tarifas eléctricas el incremento de la seguridad energética para financiar el Gasoducto del Sur.","peru21","09/01/2017"
"CONTRA LA PARED","La Directiva del Congreso está contra la pared por las demandas que iniciarán las empresas que vendieron las computadoras y que exigen se demuestre la irregularidad de la operación.","peru21","09/01/2017"
"DENUNCIAN A EX JUEZ URBINA","El ex juez Malzan Urbina fue denunciado por no pagar 25 meses de renta de un local. Urbina lo niega. Muchos recordaron al personaje Don Ramn, pero este solo debía 14 meses.","peru21","09/01/2017"
"ESTABLECIENDO UN NUEVO HITO EN EL SECTOR TELECOMUNICACIONES, CLARO PRESENTÓ LOS NUEVOS PLANES CLARO HOGAR","De esta manera, Claro ha marcado un hito en el sector al ofrecer planes de internet a partir de los 8Mb —y hasta 120Mb— de velocidad; colocando al Perú entre los países que están a la vanguardia tecnológica de Latinoamérica en cuanto a oferta de internet fijo de altas velocidades.  Sin duda, un orgullo para Claro y una gran noticia para muchos peruanos, ya que gracias al importante despliegue de su red 100% digital —con tecnología híbrida de fibra óptica y coaxial (HFC)—, hoy ofrece los beneficios de estos nuevos planes en 19 ciudades del Perú.  Este esfuerzo por ofrecer servicios de calidad que satisfagan las expectativas y requerimientos de un mercado cada vez más exigente, ha sido valorado por instituciones como Ookla, empresa líder en pruebas de velocidad de banda ancha y diagnóstico de red, que en el 2015 reconoció a Claro como el operador de telecomunicaciones que ofrece el internet fijo más veloz en el Perú.  Con la adopción de nuevas tecnologías y la aparición de novedosos dispositivos para el hogar que requieren acceso a Internet, las necesidades de conectividad de los clientes han evolucionado. Hoy, las personas interactúan con su entorno social utilizando principalmente aplicaciones de chats o video llamadas a través de dispositivos diversos como laptops, tablets o smartphones, mientras que al mismo tiempo navegan en sus redes sociales favoritas o disfrutan de contenido en alta definición desde un SmartTV.  Estos nuevos hábitos de consumo han incrementado drásticamente la demanda de internet de mayor ancho de banda y, al mismo tiempo, han impulsado a los proveedores de servicios a fortalecer sus ofertas con planes y beneficios cada vez más robustos. Es en medio de esta Era de Multiconectividad que Claro decidió renovar sus planes de Internet para el hogar con el doble de velocidad, para garantizar a sus clientes una mejor experiencia de conectividad.  Nuestros clientes nos motivan a renovar nuestro compromiso por mantenernos en constante innovación, para seguir ofreciéndoles un amplio portafolio de soluciones de conectividad acorde a las nuevas necesidades de un mercado cada vez más demandante, señaló al respecto Roberto Bellido, Sub Director de Mercado Residencial.","peru21","09/01/2017"
"TA QU ZSPIZA CON SEDAPAL?","A que no sea una carga para el gobierno nacional, actualmente lo es porque el Estado tiene que transferirle recursos para que tenga demanda. Se ha hecho mucha politiquería con el agua, y por eso es uno de los sectores que se encuentra más atrasado. Esperamos que al terminar esta gestión del presidente Pedro Pablo logremos cumplir la meta del 100% de agua y saneamiento en la parte urbana.","peru21","09/01/2017"
