"headline","content","newspaper","date"
"Sin prisa","a captura del ex miembro del Comité de Licitación de la Línea 1 del Metro, Edwin Luyo, así como el allanamiento y la orden de captura del ex viceministro Jorge Cuba Hidalgo, hoy prófugo, han sido percibidos como actos de menor trascendencia y escala. Cierto, ninguno podría ser considerado un pez gordo, pero de eso no se trata la búsqueda por la verdad. Para llegar a los verdaderos beneficiarios de las tropelías, así como a los montos totales desembolsados, la justicia peruana deber actuar con más empuje y sentido de urgencia.  Para empezar, la fuga de Cuba demuestra por qué es importante actuar a la brevedad posible. Tomando en consideración el tiempo que lleva fuera del Perú, es muy posible que haya sido alertado de lo inevitable... ¡nace casi un mes! Entonces, cuando el fiscal Hamilton Castro nos dijo que hacer allanamientos y capturas era un ruido innecesario, pues este caso prueba que no era así.  Recordemos un hecho esencial: el caso Lava Jato reventó en Brasil en marzo de 2014; desde entonces, la Fiscalía debió actuar con celeridad a sabiendas de que aquí encontrarían una madeja de corrupelas en los procesos en los que la constructora Odebrecht hubiese participado. Desde ahí debieron establecer montos potenciales, principales sospechosos, revisar transferencias, movimientos irregulares, entre otros.  Peor aún: desclasificada la información sobre algunas de las corrupelas probadas por el Departamento de Justicia norteamericano, en diciembre pasado, tampoco tomaron medidas inmediatas. ¿Cuál era el miedo o la reticencia? Además nos enteramos de que la Unidad de Inteligencia Financiera estaba preparada para congelar las cuentas de la constructora, pero que la Fiscalía no tomó la decisión.  Desde esta columna hemos reconocido los esfuerzos del fiscal de la Nación, Pablo Sánchez, por devolver el prestigio que merece dicha institución. Pero las actuaciones del fiscal Castro no parecen ir por la misma vía. Entendemos que se quiera proteger el proceso y los derechos de los involucrados, pero la lentitud y la tibieza han sido más que llamativas. Ojalá veamos mayor acción en los próximos días.","peru21","23/01/2017"
"Se quedan aquí","Luego de recorrer las principales zonas afectadas por los últimos incendios, el ministro de Defensa, Jorge Nieto Montesinos, anunció que personal del Ejército permanecerá en Santa Eulalia y Chaclacayo hasta que concluya la temporada de lluvias.","peru21","23/01/2017"
"Consideran que recién en dos o tres años se podría realizar una nueva concesión","El Gobierno rescindiría hoy el contrato del Gasoducto del Sur. Consorcio tendría que pagar una garantía inmediata de US$350 millones por incumplimiento.  Fabianasánchez Dinatale fabiana.sanchez@peru21.com  Hoy vence el plazo del cierre financiero del Gasoducto del Sur y, según ha comunicado el propio consorcio Gasoducto Sur Peruano, es ‘mentalmente imposible’ que cumplan con obtener los US$4,125 millones para garantizar el financiamiento de la obra concesionada en el gobierno de Ollanta Humala.  ¿Qué va a suceder con el proyecto? El congresista Víctor Andrés García Belaunde (AP), el ex presidente del Organismo Supervisor de la Inversión en Energía y Minería (Osinergmin) Alfredo Dammert y el economista Juan Mendoza indicaron a Per21 que el Gobierno tendrá que rescindir el contrato y posteriormente convocar a un nuevo concurso público.  ‘Si Odebrecht no pudo cumplir, siendo la empresa mayoritaria, las otras también se verán perjudicadas’, indicó el parlamentario, quien es miembro de la comisión Lava Jato del Congreso. Del mismo modo, consideró que si se hace una nueva licitación, se debe tomar en cuenta la inversión estimada inicialmente, que era US$1,300 millones, y no los más de US$7,300 millones proyectados después.  En tanto, Dammert sostuvo que el proceso para una nueva licitación podría tardar entre dos y tres años, por tratarse de un megaproyecto.  ‘Para Odebrecht ha sido fácil conseguir el financiamiento en el consorcio a razón del escándalo, por eso es que se eliminaría el contrato que tienen’, manifestó.  Por su parte, Mendoza refirió que otra opción con la que cuenta el Estado es ampliar el plazo para el cierre financiero, pero señaló que debido a los acontecimientos, esta era una alternativa ‘poco probable’.   Pago de garantía Si se rescinde el contrato, el consorcio debe pagar una Garantía de Fiel Cumplimiento de US$350 millones, y una Garantía de Fiel Cumplimiento Complementaria de US$70 millones.  ‘La primera es inmediata, y la otra debe esperar la valorización de la obra’, precisó Mendoza.  No obstante, el Estado también debe devolverle al consorcio un mínimo de 72,25% del valor contable del avance del proyecto.  Al respecto, el economista refirió que ‘la revisión del avance la deben hacer peritos independientes’,  ‘Creo que no debe pagarse al consorcio hasta que se esclarezca el caso, porque tenemos una cláusula anticorrupción de por medio’, dijo.  Cabe precisar que la firma española Enagás, que forma parte del proyecto, hace unos días dijo que estima recuperar la inversión realizada aproximadamente en tres años.  Que se aleje Por otro lado, el congresista García Belaunde consideró que la empresa brasileña ‘no puede seguir operando en el país’. ‘Ha ofendido al país, se ha burlado de nosotros, ha prostituido funcionarios, y por eso es que ya debería estar lejos de las obras. Es inaceptable que siga operando’, comentó.","peru21","23/01/2017"
"Se debe continuar caso Odebrecht Caiga quien caiga, dice ministro Nieto","Hay que ser implacables  Tras las primeras órdenes de detención de exfuncionarios por presuntamente haber recibido coimas de la empresa brasileña Odebrecht, el ministro de Defensa, Jorge Nieto, señaló que la investigación del caso debe continuar sin importar quién es el investigado.  ’Contra la corrupción hay que ser implacables y hay que seguir adelante caiga quien caiga, No podemos tener ninguna contemplación contra la corrupción’, declaró.  Desde Huarochirí, manifestó que el gobierno está comprometido con impulsar las pesquisas de este caso. Dijo que el Poder Ejecutivo ha brindado su apoyo al Poder Judicial y Ministerio Público para que ejerzan de la mejor manera su labor. ’Y vamos a seguir apoyándolos para que hagan su trabajo a plenitud, de modo que la corrupción sea sancionada, que la impunidad no exista, que podamos tener un país más limpio, trabajando por el bien de la gente y no por el bien de unos cuantos picaros’, concluyó.","peru21","23/01/2017"
"En la investigación a Félix Moreno","Fiscalía solicitará información a Brasil  A través de una nota de sa, el Ministerio Público confirmó ayer la formalización de investigación preparatoria contra el gobernador regional del Callao, Félix Moreno, y otras 22 personas por supuestas irregularidades en el mejoramiento de la avenida Néstor Gambetta. La obra, que habría ocasionado un perjuicio de más de S/50 millones, fue ejecutada por las firmas brasileñas Andrade Gutierrez y Queiroz Galvão. El fiscal Hugo Hermoza solicitará información a la Fiscalía de Brasil, vía cooperación internacional.","peru21","23/01/2017"
"Explicación sobre el uso de pistas por vehículos pesados","Explicó que los camiones y volquetes usan esta pista porque el puente Arica —por el que deberían circular— se encuentra inhabilitado. El problema es que esta estructura colapsó el año 2014 y solo pueden circular por ellas unidades livianas, manifestó.  Asimismo, la autoridad edil afirmó que hay indignación por parte de los vecinos que ven su economía afectada pues tienen que pagar peaje para trasladarse dentro de su propio distrito.  Informó que muchos de los habitantes de su distrito ya se han acercado a su despacho para expresarle sus intenciones de realizar una protesta. La fecha en que se hará la misma aún no ha sido definida.","peru21","23/01/2017"
"Otra ruta ir por la Avenida Las Flores, en SJL","Corredor llegar a Puente Nuevo  Sensozar  El junio implementar una ruta del corredor San Juan de Lurigancho—Abancay—Brasil que ingresar por la avenida Las Flores. Y a fin de año se habilitará otro servicio troncal que irá por Puente Nuevo, a la avenida De la Riva—Aguilero, informó el representante del Consorcio Expreso Preceros, Neftal Cárdenas.  En junio implementaremos tres rutas troncales, dos ingresarán por la avenida Wiese y Preceros de la Independencia, y la tercera irá por la avenida Las Flores, sostuvo. Señaló además que hay un proyecto para que los buses morados lleguen al emporio comercial de Gamarra.  Hay una posibilidad para que llegue a Gamarra. Estamos haciendo los estudios, en este año habrá muchas modificaciones, refirió.  Asimismo, añadió que a fines de año se habilitarán 16 rutas que saldrán del populoso distrito de San Juan de Lurigancho hacia las avenidas Abancay y Brasil.","peru21","23/01/2017"
"Tras intensas lluvias reportan huaicos en Chosica","Nuevos huaicos se registraron ayer en Chaclacayo, Chosica y Huarochir, producto de las intensas lluvias que se dieron el último sábado y domingo por estas zonas. La Carretera Central qued restringida al tránsito vehicular entre los kilómetros 39 y 42.5.  El ministro de Defensa, Jorge Nieto Montesinos, anunció que 300 soldados continuarán apoyando hasta que concluya la temporada de lluvias.","peru21","23/01/2017"
"No hemos entendido nada","Mediados del año pasado, aproximadamente dos años después de haber asumido el puesto de editor multiplataforma de Perú21, comencé a escribir un libro sobre los enormes cambios y retos que los medios de comunicación vienen enfrentando en la era digital.  El libro empezó a tomar forma en esta columna, que titulé No Ficción por una sencilla razón: como escribí en Porque tú no importa y en Nunca digas la última palabra, creo que, en nuestro país en particular y en el columnismo en nuestro idioma en general, dan los periodistas o listas que escriben iluminados por la gracia divina, convencidos de la enorme e incuestionable importancia de su opinión y ‘cargados de razón’, sin saber o siquiera plantearse que no basta con tener—o creer que se tiene—razón, sino que es indispensable demostrarlo. A diferencia de esa mayoría de listas, que evitan sistemáticamente citar libros, estudios o informes, yo quería que esta columna fuera siempre una puerta de entrada a las ideas que otros autores habían expresado y que a mí me sirvan en el esfuerzo por comprender este oficio, esta industria y esta sociedad.  En ese esfuerzo, la mayoría de las columnas han versado sobre los profundos cambios que Internet y las redes sociales han infligido a la manera en que los usuarios accedemos a información y las consecuencias que esos cambios han traído tanto para el oficio como para el negocio periodístico. Fue cuando consistió en evidencia clara que surgió la idea de profundizar en la investigación y escribir un libro al respecto.  En el poco más de medio año que llevo leyendo y escribiendo, una certeza ha ido tomando forma. Por ahora, y dudo que eso vaya a cambiar de aquí a que finalice la escritura, es la única certeza que tengo. Y no es muy auspiciosa. Tan poco auspiciosa es que suena a enmienda a la totalidad, pero tan seguro estoy de ella que es el working title del libro: No hemos entendido nada. Ese nosotros se refiere a los periodistas, editores y responsables de medios, aquellos que tomamos las decisiones o las ejecutamos y que asistimos inermes y en estado de shock al progresivo declive del oficio y el negocio periodístico.  Ese nada puede parecer exagerado, pero los errores cometidos desde la aparición de Internet por periodistas y responsables de medios son tantos y tan profundos que en realidad decir que no hemos entendido nada es, a estas alturas, un generoso sobrentendido. Pondré un ejemplo. Como todos saben, durante los últimos doscientos años, el negocio de la gran mayoría de periódicos del mundo ha sido la publicidad. Los medios de comunicación impresos monopolizaban la atención de los usuarios o lectores en un mercado local específico gracias a que ofrecían un paquete informativo (el diario o la revista) que proveía a esos lectores de buena parte de la información que necesitaban para vivir en su comunidad (ese mercado local específico). Esa información iba desde la cartelera del cine o el teatro, el pronóstico del tiempo y los avisos clasificados hasta las denuncias periodísticas que involucraban a los líderes de la comunidad o los acontecimientos internacionales que de una u otra forma afectaban la vida de esos lectores.  Si bien los lectores pagaban por el acceso a ese paquete informativo, el costo era mínimo, ya que el verdadero negocio era, una vez capturada la atención de los lectores, alquilarla a los anunciantes que buscaban poner delante de los ojos de potenciales clientes (los lectores) los productos que querían venderles. Las barreras de entrada al negocio eran lo suficientemente altas —la imprenta y la buzin suponían una inversión enorme— para dificultar el ingreso de competidores, lo que garantizaba mantener el monopolio con un esfuerzo, y garantizaba también que los medios eran dueños absolutos del inventario de espacios publicitarios. El inventario era limitado, pero, además, el medio podía decidir si reducirlo o aumentarlo de acuerdo a la demanda. Un viejo adagio periodístico decía que los periodistas escribimos en el espacio que los anuncios nos dejan. Sonaba a broma, pero era una gran verdad. De hecho, el que en algún momento pensáramos que era una broma es una muestra de lo poco que habíamos entendido nuestro oficio y nuestro negocio.  El que no entendíramos algo tan básico nos dejó inermes ante la destrucción del modelo de negocio llevada a cabo por Internet. ¿Cómo lo hizo? De forma muy sencilla: multiplicando al infinito el inventario de espacios publicitarios y reduciendo a cero los costos de producción y distribución. En el camino, además, destrozó el paquete informativo, despojando al periódico de casi todos los servicios que no eran noticias para alojarlos como servicios independientes —y casi siempre gratuitos— en la red. ¿Quieres conocer el tiempo? Vas a la página AccuWeather.com. ¿Quieres ver la cartelera del cine? Google o Papaya.com se encargan. ¿Quieres comprar un auto o alquilar una casa? Para eso está Craigslist, NeoAuto o alguno de los miles de sitios de avisos clasificados que existen. Tras la revolución digital, del paquete informativo pre-Internet los medios de comunicación nos quedamos con el único tipo de información que solo los periodistas podíamos producir: las noticias. Y qué hicimos con ellas? Las empezamos a regalar en nuestras páginas web. Al regalarlas —y con la posterior ayuda de Facebook— conseguimos equipararlas a todo el resto de contenido que se produce en Internet.  Por supuesto, las regalamos porque pensamos que si manteníamos la atención de los lectores, el dinero de los anunciantes vendría detrás. Pero no entendimos —una vez más— que los lectores no nos leen solo por las noticias —recordemos, los diarios eran paquetes informativos donde las noticias eran una parte del contenido— ni que algo tan aparentemente banal como una red social cambiara y destrozara el sistema de distribución de información y la captación de los ojos de los usuarios. Todo esto tiene dos consecuencias fundamentales. Lo explica de manera muy simple el analista Ben Thompson, en su blog Stratechery:  — Existe ahora mentalmente, un inventario ilimitado de espacios publicitarios, lo que significa que el precio de un anuncio indiferenciado se acerca inexorablemente a cero.  — Lectores y clientes potenciales son ahora dos entidades diferentes, lo que significa que medios y anunciantes ya no se encuentran alineados.  El segundo punto, señala Thompson, no ha sido comprendido del todo por los responsables de medios: Los medios han dado por sentada la publicidad durante demasiado tiempo, bajo la suposición de que tenían un monopolio de la atención de los lectores. El aumento de la competencia destrozó ese monopolio, pero fue el divorcio entre las categorías lector y cliente potencial lo que hizo que incluso los medios más grandes fueran incapaces de monetizar la nueva y gigantesca cantidad de tráfico que [sus ediciones digitales] estaban recibiendo. Después de todo, a los anunciantes no les importan los lectores. Les importa identificar, alcanzar y convertir potenciales clientes.  A quienes nos importan los lectores somos los periodistas. Pero los periodistas con un modelo de negocio en camino de la quiebra difícilmente podemos producir información noticiosa de calidad para capturar la atención de los lectores y mantener o recobrar su confianza. Durante demasiado tiempo, los periodistas y editores hemos pensado que el negocio no era de nuestra incumbencia, que el periodismo y la industria de medios podían vivir en el mismo edificio sin siquiera hablar en el ascensor. Un error gravísimo. De hecho, la caída de calidad del contenido producido por la mayoría de medios es consecuencia directa del fracaso del modelo de avisos digitales.  Una vez más, lo explica Thompson: El problema es que el modelo de anuncios online es inherentemente flacionario: así como el agua tiene un costo marginal cero, también lo tiene el inventario de espacio publicitario, lo que hace que sea irrelevante producir más. Una cantidad limitada de dinero publicitario repartido entre un inventario creciente se traduce en que cada espacio publicitario vale cada vez menos. El resultado es que entramos en un típico caso de dilema del prisionero: el curso de acción óptimo para cualquier publicación, sobre todo cuando no existen espacios publicitarios diferenciados ni capacidad de targeting, es maximizar los espacios publicitarios (más contenido) y las páginas vistas (más ojos), aunque, si todos los medios optan por esto, el único resultado es la caída del valor de esos avisos. De forma perversa, esa caída en el precio de los avisos solo lleva a la necesidad de crear más contenido y capturar más ojos: como resultado, la calidad se convierte rápidamente en una víctima.  Es en esa situación en la que se encuentra la inmensa mayoría de medios, y es en esa situación en la que, como periodista, he optado por alejarme de esta redacción. Esta es mi última columna en este diario y esta es mi última semana como su editor. Si me alejo, es para intentar comprender, para intentar reducir ese nada del título de mi futuro libro y convertirlo con suerte en algo; para poner cierta distancia, algo de tiempo y muchas lecturas en el esfuerzo por entender qué estamos haciendo mal, qué debemos rescatar de aquello que hacíamos bien y qué estamos obligados a hacer mejor si no queremos ver nuestro oficio morir de irrelevancia.","peru21","23/01/2017"
"SE PROGRAMO DESTINAR 5/82836,678.68 A BENEFICIO DE 61225 FONAVISTAS","La Comisión Ad Hoc aprobó la novena lista de personas que se beneficiarán con la devolución de sus aportes al Fondo Nacional de Vivienda (Fonavi). Según la resolución publicada en El Peruano, la lista está formada por 61,225 fonavistas, a quienes se ha destinado un total de 5/82836,678.68.  El pago se dará a partir del jueves 26 de enero en las oficinas del Banco de la Nación. La comisión señaló que quienes desean saber si se encuentran en la lista pueden ingresar a partir de hoy a www.fonavist.gob.pe y www.fonavisst.pe.  También se podrá llamar de lunes a viernes desde las 8:00 a.m. hasta las 6:00 p.m. y los sábados desde las 9:00 a.m. hasta las 12:30 p.m., al teléfono 317—8888.  M PAGO. Debe verificar previamente si está en la lista y acercarse con su DNI a recibir su pago.  Con esta novena lista, también se programó el pago de 5/886/307,008.79 a beneficio de 609,187 fonavistas.","peru21","23/01/2017"
