"headline","content","newspaper","date"
"EL TIPO DE COLEAJE QUE PRESENTA ESTE BALNEARIO SURERNO, HA HECHO QUE ESTA PLAYA HAYA SIDO ELEGIDA EN MUCHAS OCASIONES, COMO LA SEDE DE IMPORTANTES COMPETENCIAS DEPORTIVAS.","Es uno de los Balnearios ms populares del Sur de Lima.","trome","01/06/2016"
"MILAGROS BAILA COMO SHAKIRA","Esta guapa modelo y bailarina, quien se llama Milagros, tiene talento y es buenamoza, Nos cuenta que busca destacar por mrito propio, y por eso sigue trabajando duro para conservar la silueta. Sus admiradores dicen que baila como Shakira.","trome","01/06/2016"
"PAS VIOLENTO","Este Bhola se olvida, por un momento, de la encarnizada lucha electoral entre Keiko y PPK y me pongo a pensar en lo que se han convertido las calles de nuestro querido Per. Despus de la guerrillera violencia terrorista, la inseguridad ciudadana es el principal tema que preocupa a los peruanos de bien. Solo Mxico nos supera en los altos ndices de muertes por violencia delincuencial. Ni un astro del ftbol, como Alan Pulido, se salv de ser secuestrado en Tamaulipas, una zona donde la violencia de los narcos se mezcla con la de secuestradores y extorsionadores, Y se supone que era el dolo local! Es como si aqu secuestraran a Paolo Guerrero. Pero Mxico vivi por lustros bajo el dominio de los clteles de la droga, porque altos funcionarios del gobierno y hasta los generales, que capitaneaban la lucha antidrogas, estaban en planilla de los jefes de los narcos! En la serie El seor de los cielos, el personaje del general Guernica, el jefe antidrogas, que se ala con el capo Chema Venegas (El Chapo Guzmán), es en la vida real el Zar gas de Mxico, el general Mariano Herrera Salvati, quien recibiera millones de dlares de los capos de la droga y fue procesado por narcotrfico. Increble el grado de podredumbre institucional, mismo Montesinos. El peor cncer que le puede pasar a una sociedad es que el narcotrfico se infiltre en las instituciones que estn obligadas a combatirlo. Esa es la leccin nmero uno. En el Callao, pese a que est en emergencia, casi a diario hay asesinatos. Todos generalmente vinculados a las mafias de construccin civil y a la del narcotrfico. No es casual que muchos de los muertos sean estibadores, coludidos con las bandas de predadores de containers. Pero ya no solo es el Callao. En Lima ya nadie est a salvo. Hasta inicios de los ochenta, los nicos que pedan a gritos seguridad eran los dueos de los bancos y los propietarios de residencias de barrios exclusivos, que eran vctimas de bandas como Los elegantes del Loco Perochena y La Gringa. Hoy, roban casas en humildes asentamientos humanos, en Villa El Dor, San Martn, no solo en San Borja o La Molina. En los barrios ms pobres de Lima asaltan a jvenes, escolares y universitarios, para robarles sus celulares. Antes, los bujieros robaban a los pasajeros de autos particulares. Ahora, hampones se suben a combis o micros no solo en los conos, sino tambin en Magdalena o Jess Mara. Antes eran los banqueros las vctimas, hoy son humildes cambistas. Si Quentin Tarantino estuviera en el Per y viera lo que se ve en la TV, creo que se escandalizara. Cmaras que filman cmo sicarios asesinan a dos comensales en una pollera delante de sus hijitos, Una campeona de muay thai se libra de las balas y su entrenador liquida a un delincuente, Se ve cmo por matar a un supuesto hampn de otra banda, sicarios eliminan a tres mujeres inocentes porque podan reconocerlos. Fcilmente Tarantino hace una pelcula ms violenta que Reservoir Dogs. La inseguridad ciudadana se ha convertido en un tsunami que arrasa el pas. No distingue sectores sociales, condicin econmica, tipo de negocios. Nadie est a salvo. Chifitas, polleras, farmacias, cabinas de Internet, bodegas, salones de belleza de barrio, son vctimas cotidianas de esa violencia abusiva. La salud mental en el pas est por los suelos. Esos psicpatas que matan por un celular se supone que han estudiado en un colegio. Lamentablemente la educacin pblica no contempla preservar la salud mental de los alumnos. Llegan de hogares disfuncionales y al presentar mala conducta solo los expulsan o los jalan. Ellos terminan saliendo a la calle a delinquir. Y cada vez son ms. No necesitan salir en carro, pues con mototaxi o a pie, asaltan, matan o violan. Los adolescentes estn desprotegidos. Veo a una joven volando por los aires al lanzarse del hotel Sheraton y me quiebro. Se tiene que hacer a|30 a todo nivel Guerra sin cuartel a la delincuencia y desde los sectores Educacin y Salud, priorizar una educacin integral del alumnado. No solo incentivar a los ms inteligentes --lo que es bueno--, sino tambin enfocarse en los problemticos, porque de all salen los piratas, pandilleros y delincuentes. El que llegue el 28 de julio debe pisar el acelerador. La delincuencia nos est ganando la batalla. Apago el televisor.","trome","01/06/2016"
"España.— El uruguayo Luis Suárez ganó la Liga y la Copa del Rey con Barcelona. Pero quiere más.","Padece de una lesión en la pierna derecha tras su encuentro con el Sevilla y lucha con todo su esfuerzo para estar con su selección en la Copa América Centenario. El charro viajar hoy a Estados Unidos para unirse a la ‘Celeste’ y antes mostró en su Twitter imágenes del duro trabajo que hace para recuperarse pronto. Los optimistas aseguran que el Pistolero estará apto para reaparecer el lunes 13 de junio, en el tercer partido de la fase de grupos contra Jamaica, pero sería baja ante México y Venezuela.","trome","01/06/2016"
"Argentina debe cinco meses de sueldo al DT Martino y podría crear empresas para evadir impuestos","La ‘albiceleste’ está endeudada en Norteamérica, pero en su interior solamente piensa en fútbol. A Gerardo ‘Tata’ Martino, técnico de la selección, se le debió cerca de seis meses de sueldo. Obviamente, también se le adeuda a todos su equipo de trabajo. La época de ‘vacas flacas’ ha provocado que la ‘albiceleste’ sea acreedora de varias deudas. La falta de pago afecta incluso a la participación en competiciones internacionales, dado que el máximo ente del balompié sudamericano ha sido intervenido por el gobierno central, debido a que en las últimas elecciones no hubo un proceso transparente. Desde Suiza, se rumoraba que podrían haber sanciones y Argentina no participaría de la Copa América.","trome","01/06/2016"
"Gran Subasta de 38 vehículos y Maquinaria","Por Encargo de Entidad Financiera. Hotel Colón – Calle Colón 600 esq. con Juan Fanning. Exequiel (Alt. Cuadra 12 de Av. Larco) – Miraflores. Fecha: Miércoles 11 de Junio de 2016 – 09:30 a.m. Consulta y Evaluación Gratuita. Teléfono: 242–8084. Dirección: Jr. Tarapacá 242–8084, Miraflores (Alt. 4 Av. Pardo) desde el Lunes 30 de mayo de 10 am. a 1:30 pm. y 3 pm. a 7 pm.","trome","01/06/2016"
"En cada uno de tus viajes","Neoauto te acompaña. GD Mantén tu mente ocupada en lo que puedes ejercitarte poco espacio para pensar. Sentadillas, abdominales y cualquier otra actividad relacionada a los aeróbicos. Observa a tus hijos. Esta semana el Perú se conmovió con el suicidio de una joven, quien se lanzó desde la azotea de un conocido hotel. Estaba enamorada, te vas de casa con él, todos tuvimos un llamado de atención, pues no eres nada. Todas estas frases deben ser eliminadas. La psicóloga Yhelsy Alvarado afirma que existen otros principales motivos por los cuales un chico se suicida: la presión social, al caer en los estereotipos oficiales que la sociedad impone (tener un cuerpo de reality), relaciones (separación de padres, tocamientos o abusos sexuales dentro del hogar), enamoramientos frustrados (los padres no lo aprueban) y soledad.","trome","01/06/2016"
"Cómo detectar a un psicópata","Maestros del disfraz. No sienten lástima ni remordimientos cuando buscan alcanzar sus objetivos. Los secretos de algunas personas han sido revelados por algunos expertos. Personajes que creyeron que eran sus verdaderos amigos pueden ser manipulados fácilmente por alguien organizado algo. Según un rappeur terapeuta, un psicópata puede ser tan hábil como astuto y transgresor de ley por naturaleza. Actitud que puede militar cualquiera. Los psicópatas son sujetos muy hábiles, pero utilizan esta capacidad para timar y controlar a las personas, ellos pueden pretender ser normales y muy encantadores, con tal de lograr el objetivo que se proponen (usualmente, dinero y poder). El detalle es que no sienten culpa ni remordimientos y mucho menos empatía, por lo que no les cuesta trabajo traicionar a personas que dicen querer o apreciar. Otro punto característico es que sienten una fascinación por transgredir las normas y actuar de manera indebida. Ellos empiezan a develar su actitud a temprana edad, casi siempre en la adolescencia, donde empiezan a robar el dinero de sus padres con frecuencia, a mentir para escapar de sus deberes, etc. Por eso, los padres de familia deben prestar atención al comportamiento de sus hijos.","trome","01/06/2016"
"Como has cambiado, pelona","Francisco de carbonera, Te has vuelto una negra mona con tanta huachafera, Te cambiaste las chancletas Por zapatos taco aguja, y tu cabeza de bruja. Lee bien la información, Que corresponde a la amarraste con pelucas, sale en estas las redes sociales. Orno engordar sigues dietas y respondes así: Comes rico y estás flaca. Santa Imitando a tu patrona has aprendido a fumar. ¿Cómo has cambiado, pelona? Usas reloj de pulsera en vez de reloj de arena y no sabes ver la hora. ¿Qué tienes con lacartera? ¡También usas polvera! polvos se pone usa?: Otros de los cisco de carbonera, y escondido o aparentemente latente. Significa oculto, escondido o aparentemente inactivo; designa una incognita en cualquier ecuación. En su pas estos rayos conservan el nombre gg stt; des;:ut;]r|idor patentado por el fsico alemán Wilhelm Conrad Rntgen. El fenómeno constituía una insólitas —. incognita para la ciencia. Tal como seala el Diccionario académico, latente significa oculto, escondido o aparentemente inactivo; mientras que patente es, por el contrario, manifiesto, visible. Entre los dos hermanos existe una rivalidad latente. Su sonrisa era muestra patente de su alegría.","trome","01/06/2016"
"Blanca Rodrguez: Embarazo no es para retener a Pelotero","Miren, nadie retiene a nadie, él es libre de irse cuando quiera y yo soy libre de tener los hijos que quiera. Tú no vives conmigo y no sabes nada de mi vida, lo único que sabes es lo que gente necesitada dice para tener qué comer, no te estreses! escribió en su red social. Según se supo, Blanca ya tendría 5 meses de embarazo y estaría gestando su quinto hijo, todos del jugador del Real Betis de España.","trome","01/06/2016"
