"headline","content","newspaper","date"
"LA VIDA SORPRENDENTE DE PPK","Este Bho se sorprende cuando escucha la historia de vida de Pedro Pablo Kuczynski. Nacido hace 77 años, uno se lo imagina con una infancia de niño rico, en cuna de oro, Pero no es así, Su padre, Maxime Kuczynski, era un joven médico alemán de origen polaco. Este se dedic al estudio de las enfermedades tropicales, lo que dice mucho de su espíritu altruista. Uno de los males que asolaban a las tribus selváticas era la lepra, de connotaciones bíblicas. Sus víctimas no solo eran expulsadas de sus comunidades, sino que permanecían encerradas sufriendo condiciones y vejámenes. El padre de PPK llegó con su familia, su esposa de ascendencia francesa—sulza, Madeleine Godard, a Iquitos para hacerse cargo del leprosorio San Pablo. Los recuerdos del futuro presidente se mantienen imborrables. De muy niño viajé a Iquitos, ningún médico peruano quiso hacerse cargo del leprosorio. Mi padre asumió el reto y lo primero que hizo fue mandar a destruir las jaulas. Los leprosos estaban en jaulas como animales, No había necesidad de tanta crueldad, hay leprosos que tienen la enfermedad seca, ya no contagian a nadie, pero en ese tiempo había quienes querían matarlos. En sus diarios, el Che Guevara —quién era estudiante de medicina y recorrió con motocicleta y mochila toda Sudamérica—, tiene palabras bastante elogiosas para el padre de Pedro Pablo, pues llegó a conocer el leprosorio y se qued impresionado con el trabajo realizado por el médico. El pap del Gringo aparece representado incluso en la película sobre la vida del Che, Diarios de motocicleta. Mi padre no estuvo de acuerdo con el gobierno dictatorial del general Odria y algunos soplones de Iquitos vinieron a Lima y dijeron que había un médico gringo que rajaba de su gobierno. Inmediatamente llegó la orden de cesarlo en el cargo. Nos regresamos a Lima y mi padre no podía conseguir trabajo y puso un pequeño consultorio. Su madre, quien personalmente se encargó de la educación de él y de su hermano Miguel, cay enferma. Para ese entonces, habían recibido una herencia de Europa. PPK estudió en el colegio Markham, pero ante el agravamiento de la enfermedad de su progenitora, fue enviado a estudiar en un internado a Inglaterra. Gracias a sus excelentes calificaciones logró ingresar becado a la exclusiva universidad inglesa de Oxford. Yo tenía más inclinaciones literarias, pero estudi filosofía y política, después economía. Pero antes estudi música en el Royal College of Music, y después flauta y piano en el Conservatorio de Suiza. Chancón, decidi postular a una beca en la Universidad de Princeton, USA. Ingresó con una beca a la Escuela Woodrow Wilson de esa casa de estudios, en administración pública y economía. All preparó su doctorado y a los 22 años se recibió e ingresó a laborar al Fondo Monetario Internacional y al Banco Mundial. En 1966, el presidente Fernando Belaúnde lo convocó a participar en su primer gobierno como asesor económico y luego como director del Banco Central de Reserva. Antes del golpe militar de Juan Velasco integró una misión especial que viajó a Londres para renegociar la deuda externa. Manuel Ulloa, ministro de Hacienda, se fue de boca. Y ustedes saben cómo era Manuel. Como el gobierno era atacado por la mayoría parlamentaria de la alianza del Apra y el odriismo, dio una entrevista en su periódico y dijo: Hemos llegado con millones de dólares para invertir en reactivar la economía. Cuando Velasco dio el golpe de Estado, Manuel se fue al exilio. Yo me quedé y un día el presidente Velasco me mandó a llamar a Palacio. Me hizo pasar a su despacho y puso una pistola en la mesa. ¿Dónde está la plata? ¿Qué plata, le respondí, La que trajo Ulloa de Europa, ¿dónde está? Tuve que decir que iba a averiguar.","trome","11/06/2016"
"MARICARMEN TIENE FINA ESTAMPA","El color favorito de Maricarmen es el fucsia, que denota energía y personalidad, dos de sus principales atributos, además de su belleza y cuerpo escultural. Aún no ha aparecido quién tenga la clave para abrir la puerta de su corazón, pero no se desespera porque dice que está abocada a su carrera abajo en las pasarelas, conocida. Apago el televisor.","trome","11/06/2016"
"Ambulante corta a dos fiscalizadores","CD Un vendedor ambulante fue detenido por atacar con un cuchillo a dos fiscalizadores. Los cuerpos de los suboficiales de Policía, Daniel Gutierrez Mundaca (24) y Moises Abenzur, fueron hallados en la laguna de San Lorenzo, en La Libertad. Fueron atacados el miércoles por unas dos mil personas del centro poblado Barro Negro, en Otuzco, que protestaban por el reinicio de la criticada obra del camino vecinal Papelillo-Huaygarro-San Lorenzo-El Tambo.","trome","11/06/2016"
"Empresarios vieron a Flores y Polo","Boston.— Cayeron de sorpresa. Un par de ‘ojeadores’ europeos llegaron a observar la práctica de Perú para ver a Edison Flores y Andy Polo. Ambos estarán en la mira para emigrar al ‘Viejo Continente’. Según nuestra fuente, un alemán y otro holandés siguieron de cerca los movimientos de los jugadores, e incluso a Cristian Benavente, a quien también analizaron atentamente.","trome","11/06/2016"
"Tapia supera dolencia","Boston.— Respiraron tranquilos. Renato Tapia dio tranquilidad a Ricardo Gareca, pues ayer entrenó con normalidad. Corrió, marcó y hasta participó en los trabajos de definición en la última parte del entrenamiento.","trome","11/06/2016"
"Brasil no tuvo problemas","Boston (por Eduardo Macazana, enviado especial).— Y se pudieron duchar en el hotel donde están concentrados. Los percances que tuvo que cambiar de lugar para entrenar por un tiroteo y, en Orlando, una tormenta tropical les jugó una mala pasada. El DT Dunga aún no decidió quién reemplazar al suspendido Casemiro para enfrentar a Perú.","trome","11/06/2016"
"Surez quiso jugar, pero no estaba habilitado","Boston.— Las mismas mañanas. Chile se impuso ayer 2–1 a Bolivia en un polémico partido, que se defini con un inexistente penal a los 10 de descuento (100). La Roja adelant con tanto de Arturo Vidal (46), pero horas más tarde Campos igual con un golazo de tiro libre (61). El árbitro dio 8 minutos de descuento, tras unas lesiones, pero se siguió jugando hasta que Alexis Sánchez mandó el balón al cuerpo de Luis Guzmán, que tenía el brazo en la espalda. El árbitro estadounidense Jair Marrufo cobró la pena máxima y Vidal le dio la victoria al equipo de Juan Antonio Pizzi.","trome","11/06/2016"
"CARRERAS TÉCNICAS","Mi amigo, el fotógrafo Gary, llegó al restaurante por un rico seco de cabrito a la norteña con frijoles, arroz co graneadito, salsa criolla y, para la sed, una jarrita de chicha morada del Perú. Una mejor y un país desarrollado y prospero, con mucho menos pobreza y violencia. Lamentablemente, hay demasiado desorden e informalidad en la mayoría de universidades e institutos técnicos. Comenzando por la calidad de la enseñanza que, en muchos casos, es mala y pésima, y porque en muchas regiones enseñan carreras que no tienen nada que ver con las necesidades del lugar. En el Perú, los padres de familia, aún en pleno siglo XXI, sueñan ver a sus hijos estudiando carreras tradicionales como Derecho o Medicina y menosprecian otras igual de buenas. Así, dos tercios de los jóvenes que acaba el colegio se va a la universidad y solo un tercio se decide por una carrera técnica. Aún se comete el error de pensar que la universidad tiene más prestigio que el taller y que este último, además, da menos dinero. Desconocen que los egresados de buenos institutos técnicos tienen trabajo incluso antes de acabar sus estudios, lo que muchas veces no pasa con los universitarios.  Por eso es fundamental que cada escolar descubra su vocación o, por lo menos, sus aptitudes, para que así escoja la carrera que mejor le convenga. Entre las carreras técnicas mejor pagadas en nuestro país están las ligadas a la arquitectura y urbanismo. Según estudios, en esta actividad, los ingresos brutos de los jóvenes egresados entre el 2010 y 2014, van de 1,500 soles a 4,600. Los que están ligados a la ingeniería de minas, metalurgia y petróleo, cobran sueldos de 1,500 a 5,800 soles. Les siguen los de ingeniería civil (de 1,300 a 4,300), marketing (de 1,100 a 3,900), ingeniería eléctrica (de 1,100 a 4,000), diseño (de 1,100 a 3,900), ciencias de la comunicación (de 1,100 a 3,500), ingeniería mecánica (de 1,100 a 3,300), ingeniería pesquera (1,400 a 2,500) y negocios internacionales (de 1,100 a 3,300). Además, existe la propuesta para lograr que las personas que estudiaron una carrera técnica, puedan seguir después, tras convalidar créditos, una carrera profesional, y viceversa. La cuestión es flexibilizar el sistema educativo, lo que será un beneficio para los estudiantes y para el país. Hay miles de jóvenes que con las justas acabaron el colegio, dejaron los estudios porque ‘no les gusta’ y luego se ven obligados a ‘cachurear en lo que sea’, cuando hay trabajo. Cuando no hay, se la pasan esperando lo que aparezca. Y, encima, no son pocos los que se meten a la delincuencia para tener dinero. La mejor decisión que pueden tomar los jóvenes es estudiar, pero antes de elegir una carrera, hay que analizar bien las que hay, sus posibilidades de trabajo y lo que ganarían, para que luego no terminen pateando latas o ganando menos de lo que esperaban. Gary tiene razón.","trome","11/06/2016"
"CONTENIDO ELABORADO POR PRENSA POPULAR SAC","Expone Carlos Llamasada 267, Oficina Central. Director Periodístico: Carlos. La información publicada en la nota fue proporcionada por la Región Policial Lima, como consta en una nota de prensa que obra en nuestro poder. El autor de la carta adjunta una constancia de trabajo en un laboratorio dental.","trome","11/06/2016"
"INTERESANTE QUE PP.K HABLE DE CONVOCAR A LOS MEJORES PARA SU GABINETE","(sin importar partido). Dice que quiere técnicos, pero también políticos. Cree que PP.K debe pedirles disculpas por los ataques a los fujimoristas?","trome","11/06/2016"
"MATAN A UN CHOFER ANTE LA VISTA DE SU HERMANO","Delante de su hermano, el chofer de una empresa, Hernán Antonio Gutiérrez Cabrera (40), fue asesinado de dos balazos por pandilleros porque les pidi que se retiran de su barrio, en San Juan de Lurigancho. El ataque fue a las 8 de la noche cuando los hermanos se encontraban en la urbanización Las Palmeras. Los pandilleros se acercaron porque les pidió que se retiraran. Muri camino al hospital, contó su hermano. La mañana de ayer, agentes de la Divincri 1 del distrito atraparon a Aaron Candia de la Cruz (21), Gordo, presunto miembro de la pandilla Los chonqueros integrada por barristas de la U. Dos testigos lo sindican como el autor de los disparos.","trome","11/06/2016"
"MIEMBROS DE UNA BANDA DE MARCAS FUERON ARRESTADOS EN UN LUJOSO AUTO ROBADO EN CHOCLICA","Abraham Villanueva Pérez (43), Cholo Abraham, Ruddy Sánchez Méndez (22), Rudy, y Roger Baca Calderón (24), Baquita, cayeron en el Volkswagen robado a Hans Ortiz, en el Cercado de Lima. Agentes antirrobos hallaron un revolver en el carro. Son acusados de matar a Wider Estares para robarle su auto y más de 150 mil soles a dos empresarios, en Chinchay (Arequipa).","trome","11/06/2016"
"RECOMPENSA DE 300 MIL SOLES POR PELAO","Para no ser reconocido y capturado, el buscado por narcotráfico Luis Chancho Neyra (50), El Financista o Pelao, cambió de apariencia y se identificaba con un DNI a nombre de otra persona. En su arresto, mostró un DNI con su foto a nombre de Rubén Minaya Barra y confesó que lo obtuvo en el jirón Azángaro. Tenía la barba crecida y varios kilos menos. El general PNP José Lavalle confirmó que un colaborador dio la información y cobrar 300 mil soles de recompensa.","trome","11/06/2016"
"COMERCIANTE LA ATACÓ A CUCHILLOAZOS Y DICHO QUE ELLA MISMA SE HIZO LOS CORTE","La policía sospecha de su pareja, quien se defendió diciendo que ella se hizo los cortes. Sin embargo, la policía no cree en su versión. Los deudos tampoco. Ese hombre le pegaba siempre, pero ella nunca quiso separarse. Tenían tres años de relación, manifest, entre sollozos, Clorinda Contreras, madre de la víctima.","trome","11/06/2016"
"FALSOS CLIENTES ASALTAN BARBERÍA","Un adolescente de 17 años fue intervenido, acusado junto a otros de falsos clientes para asaltar una barbería de San Martín de Porres. La joven termina muerta apuñalada en el pecho. La policía... la mujer llega sola en sostén al cuarto y se inicia una discusión, donde el hombre la acusa de infidelidad. Él fue el primero en entrar a la habitación y esperó a su pareja, hicieron unos cortes en el pecho. Se autolesionó durante el pleito, indicó, sin embargo, la policía no cree en su versión. Los deudos tampoco. Ese hombre le pegaba siempre, pero ella nunca quiso separarse. Tenían tres años de relación, manifestó, entre sollozos, Clorinda Contreras, madre de la víctima.","trome","11/06/2016"
