"headline","content","newspaper","date"
"NA","En recientes declaraciones a la prensa, se menciona que se va a buscar un mecanismo para separar la remuneración de la energía generada y la remuneración de la potencia instalada (que es la capacidad de generación). No se han dado mayores detalles, así que no podemos pronunciarnos ni a favor ni en contra, pero sí transmitir nuestra preocupación sobre lo que podría ocurrir.  Si se disocia el pago por energía del pago por potencia, se difuminan los incentivos para evaluar a conciencia la rentabilidad de las nuevas centrales que se construyan en el futuro. Actualmente, el pago por energía cubre los costos variables de las centrales que están en operación en un momento determinado. El pago por capacidad, sumado al margen entre el precio spot y el costo variable de cada central a lo largo del día, sirve para remunerar y recuperar la inversión. Nada le garantiza al inversionista que recuperará toda su inversión ni que la rentabilidad será la que esperaba. Eso es su riesgo, y está bien que lo sea. Pero si vamos a darle un pago por potencia que le asegure una cierta tasa de retorno, cualquiera se animará a instalar una nueva central, aunque la demanda no lo justifique.  Ha sido una tendencia recurrente de los reguladores tratar de inducir al mercado a invertir a veces en un tipo de planta, a veces en otra. Quizás sería bueno dejar, de aquí en adelante, que el mercado mismo decida.  * El autor ha sido consultor de Kallpa Generación, que no necesariamente comparte esta opinión.","elcomercio","25/10/2019"
"¿Se pueden reelegir los parlamentarios?","Sucede que en enero del 2019 se incorporó a nuestra Constitución el artículo 90-A por el cual los parlamentarios no pueden ser reelegidos para un nuevo período, de manera inmediata, en el mismo cargo.  El artículo 136 de la Constitución da luces para resolver la interrogante. Este refiere que la elección en la que estamos inmersos es de carácter extraordinario y que los congresistas electos completan el período constitucional del Congreso disuelto. Es decir, el período congresal 2020-2021 no califica de un nuevo período, sino que formará parte, en realidad, del período de gobierno 2016-2021.  Esta interpretación está respaldada por el principio pro homine que pide que, entre todas las lecturas posibles de una norma, se opte por aquella que conduzca a una mejor protección de los derechos fundamentales. Además, que se debe interpretar restrictivamente los límites a los derechos. En el caso, dada la ambigüedad, se trata de maximizar los derechos de los disueltos a ser candidatos y de los electores a votar por ellos (si así lo juzgaran conveniente) y, al mismo tiempo, limitar la restricción para que solo les aplique para el período 2021-2026, como fue la intención de la reforma constitucional.  Esta lectura hace sentido en la lógica del arbitraje popular que propone la disolución constitucional del Congreso como solución a la crisis Legislativo-Ejecutivo. De esta forma los partidos políticos que tuvieron el control del Congreso tendrán la posibilidad de insistir en sus cartas y posiciones para recibir el rechazo o el respaldo de la ciudadanía.  Sea como fuere, adopte o no esta interpretación, el hecho es que existe una duda electoral relevante y que el Jurado Nacional de Elecciones debería aclararla en términos generales cuanto antes. Así se lo exige el principio electoral de predictibilidad y se lo permiten sus atribuciones normativas reconocidas por el Decreto de Urgencia 002-2019 y su Ley Orgánica (artículos 51, 36e). Por el contrario, postergar la decisión al momento de resolver alguna posible tacha contra un candidato concreto resulta ineficiente en un cronograma electoral tan corto. El sistema electoral corre el riesgo de llenarse innecesariamente de tachas e impugnaciones, aumentando su carga procesal y la incertidumbre. Asimismo, sin un criterio previo claro, no se puede descartar un escenario de decisiones contradictorias entre los 60 juzgados electorales especiales del país: mientras un disuelto quede apto en Piura, un disuelto sea tachado en Arequipa. En definitiva, definiciones tempranas ayudarán a mejorar la calidad de las acciones de los partidos y las condiciones de información del proceso para los electores.","elcomercio","25/10/2019"
"LA NOVELA “TIEMPOS RECIOS” DE MARIO VARGAS LLOSA","La verdad de la historia echado las raíces que derivaran en la revolución cubana de 1959.  La novela, espléndidamente documentada, es también el relato de la vida íntima de sus personajes. En su centro aparece el personaje más memorable del libro: Marta Borrero Parra. Violada a los 15 años, Marta es repudiada por su padre y luego se convierte en la amante de Castillo Armas, y también de Johnny Abbes García. Durante muchos pasajes, la novela se pone del lado de Marta y reproduce sus dudas y vacilaciones cuando Abbes García le anuncia que el presidente va a morir asesinado y le pide irse con él. Después de una estancia tempestuosa en República Dominicana, Marta huye a Estados Unidos.  Tiempo recios, de Mario Vargas Llosa, es una nueva exploración en el rol que las dictaduras y la sed de poder tienen en la historia latinoamericana. La pregunta que surge de esta indagación narrativa es si la historia del continente pudo cambiar en 1954, cuando el presidente Jacobo Árbenz fue derrocado en Guatemala. Árbenz, que había sido elegido democráticamente en 1951, ocupa en esta historia el lugar de otros rebeldes en las novelas de Vargas Llosa y, como algunos de ellos, es desterrado del mundo que alguna vez quiso cambiar.  Aunque lo único que buscaba el presidente guatemalteco para su país era que las empresas extranjeras, como la United Fruit Company, pagaran impuestos y aseguraran condiciones dignas para sus trabajadores, un mago publicitario estadounidense, Edward Bernays, logra convencer al gobierno de Dwight Eisenhower, que se trata de una amenaza comunista. Con el apoyo de la CIA, el presidente Árbenz es destituido y, en su lugar, toma el poder el dictador Carlos Castillo Armas, conocido como Cara de Hacha. Rafael Leónidas Trujillo, el dictador dominicano, participa en la caída de Árbenz y envía a Johnny Abbes García, otro personaje sombrío, que también colabora en el asesinato del nuevo presidente. Un joven Che Guevara vivo en Guatemala en los tiempos del golpe de Estado y all se convence de que la única vía para las reformas en América Latina es la insurrección contra Estados Unidos.  Si la torpeza del Gobierno Estadounidense no hubiera sido tan grande, el comunismo no habría llegado a América Latina.  La novela, espléndidamente documentada, es también el relato de la vida íntima de sus personajes.  Al final de Tiempos recios, en un episodio magníficamente escrito, Vargas Llosa la visita. A los 80 años, en una casa donde chilla una multitud de pájaros tropicales, ella lo recibe con lo que permanece de su mirada verdegrís que parecía trepanar a sus interlocutores, y los dejaba desconcertados y turbados. Ante una pregunta sobre sus relaciones con la CIA, con esa misma mirada va a clavársele los ojos, como si quisiera crucificarme contra la silla. Con el encanto y la firmeza que le quedan (ella no leer el libro que prepara pero sí sus abogados, le advierte), la conversación con la antigua Miss Guatemala (que no lo fue) se desarrolla en un mar de respuestas llenas de misterio que en ella parecen totalmente naturales. En ese momento, sospechamos que Marta es la única que sabe la verdad de toda la historia (quién mató a Castillo Armas, por ejemplo) pero que ni el autor ni los lectores conoceremos. Oscar Wilde escribió que la verdad raramente es pura y nunca es simple. En Tiempos recios, la verdad general de la marcha de Guatemala y Centroamérica durante esos años se abre paso. Sin embargo, las verdades íntimas, los misterios de las relaciones secretas (las fidelidades, las traiciones, los pactos, los amores) se mantienen ocultos. La sonrisa de Marta nos sigue interpelando al terminar de leer esta magnífica historia.","elcomercio","25/10/2019"
"Ser posible un mejor Congreso?","En exactamente tres meses estaremos a pocas horas de elegir un nuevo Congreso. Habrá tiempo suficiente para una campaña que nos permita elegir a los mejores para el puesto? Est difícil: con fiestas de fin de año de por medio y la incertidumbre de la mayoría de partidos respecto a cómo financiarán este empeño, el tiempo vuela y las alternativas escasean. El país elegirá 130 parlamentarios que, en teoría –y solo en teoría hasta el momento–, serán mejores que los que arribaron al hemiciclo en julio del 2016. Hay razones para esperar que así sea? Mantengo mis dudas expresadas hace dos semanas en esta columna.   De un lado se confirma que serán las mismas reglas de juego de hace tres años las que se aplicarán el 26 de enero. Es decir, votaremos con las mismas normas, partidos y viejos vicios: escasa democracia interna, poco afán por la renovación de sus cuadros dirigenciales e, incluso, alianzas oportunistas que alejan –antes que atraen– a los simpatizantes más comprometidos (el reciente caso de Vernika Mendoza resulta paradigmático).  Los partidos deben optar por listas de candidatos que combinen juventud con experiencia en cada región. Militantes nuevos, preparados y sin compromisos con grupos económicos. Luego, apostar por un programa mínimo que legisle pensando en mejorar la competitividad del país, derrumbando trabas para los emprendedores y que consolide los aciertos del capítulo económico de la Constitución de 1993. El Perú necesita generar más empleos y mejorar los ingresos de su población como vía para desterrar desigualdades. El próximo Congreso no puede ser un espacio de campaña pensando en el 2021. De ser así sucumbiremos al populismo, la demagogia y retrocederemos en institucionalidad (más de lo que ya retrocedimos avalando en los hechos el recorte del actual período congresal). Del mismo modo, las listas deben mostrar su tolerancia cero con la corrupción (evitando candidatos con procesos judiciales pendientes o denuncias, no solo los condenados). La presunción de inocencia es un derecho esencial, pero toda imputación debe descartarse antes de pretender un cargo de elección popular. Para el Legislativo será clave reformar las actuales reglas de la inmunidad parlamentaria y del antejuicio político, que sirven más para evadir que para responder a la justicia. Si queremos ser mejores este es solo el comienzo.","elcomercio","25/10/2019"
"Cuidado con subsidiar más centrales","Desde hace diez años se ha fomentado el uso de energía de fuentes renovables, como el agua, el viento y el sol. Hay cerca de 40 de estas centrales en construcción u operación. Las RER, como se las llama, generan el 7% de la electricidad que se consume en el país. Eso ha bastado para dislocar el mercado spot, donde se transa energía entre los generadores que producen más de la que tienen vendida y los que tienen vendida más de la que están produciendo.  Las RER son fuentes de energía limpia, pero no eran competitivas, hasta hace poco, con las fuentes convencionales, como las grandes hidroeléctricas o las centrales térmicas a gas natural. Por eso se les ha dado contratos a largo plazo con tarifas garantizadas, tarifas que el mercado no les podría pagar. Las diferencias entre las tarifas garantizadas y los precios en el mercado spot se distribuyen entre todos los usuarios mediante la prima RER, que se agrega a la cuenta de luz. La prima es un subsidio, excepto que no sale del tesoro público, sino directamente del bolsillo del consumidor.  Al consumidor se le está haciendo pagar los costos de construcción de centrales que no eran competitivas en el momento en que se decidió construirlas. A los inversionistas, mientras tanto, se los libera del riesgo de entrar en un negocio que, en condiciones normales del mercado, podía ser o no ser rentable. A ellos les correspondía hacer ese cálculo; disfrutar sus ganancias si les salía bien y asumir sus pérdidas si les salía mal. As es el capitalismo.  Hoy que los costos de construcción de las centrales eléctricas o solares han bajado significativamente, las RER pueden ser competitivas y no necesitan subsidios. As lo ha reconocido el señor Daniel Schmerler, presidente de Osinergmin, la agencia reguladora, en recientes declaraciones a la prensa. A renglón seguido, sin embargo, agrega que se va a buscar un mecanismo para separar la remuneración de la energía generada y la remuneración de la potencia instalada (que es la capacidad de generación). No ha dado mayores detalles, así que no podemos pronunciarnos ni a favor ni en contra, pero sí transmitir nuestra preocupación sobre lo que podría ocurrir.  Si se disocia el pago por energía del pago por potencia, se difuminan los incentivos para evaluar a conciencia la rentabilidad de las nuevas centrales que se construyan en el futuro. Tal como funciona actualmente el mercado eléctrico en nuestro país, el pago por energía cubre los costos variables de las centrales que están en operación en un momento determinado. El pago por capacidad, sumado al margen entre el precio spot y el costo variable de cada central a lo largo del día, sirve para remunerar y recuperar la inversión. Nada le garantiza al inversionista que recuperar toda su inversión ni que la rentabilidad será la que esperaba. Ese es su riesgo, y está bien que lo sea. Pero si vamos a darle un pago por potencia que le asegure una cierta tasa de retorno, cualquier persona se animará a instalar una nueva central, aunque la demanda no lo justifique.","elcomercio","25/10/2019"
"Calles en protesta por los resultados electorales.","Estudiantes universitarios se manifestaron en el centro de La Paz y en zonas de El Alto.  El canciller boliviano, Diego Pary, dijo que su gobierno reconocerá los resultados de la auditoría de la OEA, pero subrayó que la Constitución asigna la decisión final sobre un ganador al Tribunal Supremo Electoral.  La noche del domingo, el TSE difundió resultados preliminares con más del 80% de las actas escrutadas que anticipaban una segunda vuelta entre Morales y Mesa. Pero 24 horas después present datos que otorgaban a Morales una victoria en primera vuelta. Pary explicó que esta nueva tendencia incorporó votos de las provincias más alejadas, computados más tarde por razones geográficas y menor acceso a la tecnología, recalca que desde el 2005 el electorado rural siempre ha sido favorable a Morales.  –La oposición se une–  Tras la autoproclamación temprana de Morales, todos los líderes opositores bolivianos, encabezados por Carlos Mesa, se unieron para desconocer el triunfo del mandatario y exigir una segunda vuelta electoral.  Agrupada en la Coordinadora de Defensa de la Democracia, la oposición convocó a la ciudadanía a mantener las movilizaciones pacíficas y ratificaron sus denuncias de un gigantesco fraude.  El frente opositor, que incluye a la derecha y la centroizquierda, se formó para apuntalar a Mesa en su demanda de que los comicios se diriman en un balotaje ante la falta de credibilidad del escrutinio.  Por la noche, Mesa insistió en acusar al partido de Morales de consumar el fraude electoral. Es algo que todos esperábamos, sabíamos de la testarudez del presidente y del gobierno, y sabemos de nuestra fortaleza para seguir adelante, dijo a través de un video.  Las solicitudes para realizar una segunda vuelta también vinieron de la Unión Europea, así como de los gobiernos de Estados Unidos, Argentina, Brasil y Colombia, que instaron al país andino a restaurar la credibilidad de su sistema electoral a través de la convocatoria a una segunda vuelta electoral, que sea libre, justa y transparente.","elcomercio","25/10/2019"
"Un tribunal electoral bajo crecientes sospechas","La actuación del TSE ha recordado un acto de manipulación de votos hace 30 años.  La tensión electoral ha despertado las sospechas de muchos bolivianos por los actos del Tribunal Supremo Electoral (TSE). Es una confianza que se ha venido deteriorando y reduciendo como muestran todas las encuestas a través del tiempo, y que señalan que el TSE tenía su confianza históricamente más baja antes de estas elecciones, detalla para El Comercio el director de la ONG Ciudadana, Daniel Moreno.  La interrupción de 20 horas en el conteo rápido de los votos fue la chispa que detonó las actuales protestas, pero el descontento con el proceso viene desde fines del 2018 cuando el Movimiento al Socialismo (MAS) inscribió la fórmula de Evo Morales y Álvaro García Linera, a pesar de que el referéndum del 2016 había mostrado que la mayoría de bolivianos (51,3%) rechazaba una nueva reelección de Morales.  La tensión generada a partir de ello provocó la renuncia de Kathia Uriona a la presidencia del TSE.  – Cambio de mando –  María Eugenia Choque sustituyó a Uriona y dio luz verde a la inscripción. Además, a poco de su arribo al tribunal, reemplazó a personal clave en su funcionamiento (jefes de departamentos y direcciones nacionales).  La reciente renuncia del vicepresidente del TSE, Antonio Costas, avivó las voces de quienes denuncian que este órgano responde a los intereses del régimen y que han recordado la época de la banda de los cuatro, en alusión a cuatro vocales del TSE protagonistas de uno de los capítulos más oscuros para la democracia altiplánica en 1989 por su burda manipulación de votos.  María Eugenia Choque es la polémica presidenta del TSE.","elcomercio","25/10/2019"
"Otros dos peruanos mueren en Chile","Sondeo de Ipsos en el vecino del sur  El impacto de las protestas y posibles salidas  Cómo puede avanzar Chile después de estas jornadas de protestas?  Base: total de entrevistados  Gobierno debe crear una mesa para dialogar con representantes de la ciudadanía y escucharlos  36%  Tres compatriotas se encuentran entre los 20 fallecidos hasta el momento durante las intensas protestas sociales en el vecino país.  Tres peruanos han muerto en Chile durante las intensas protestas contra el gobierno de Sebastián Piñera, en las que hasta el momento han perdido la vida al menos veinte personas.  El Ministerio de Relaciones Exteriores informó ayer que al fallecimiento de Renzo José Barboza Herrera (39) – ocurrido el domingo – se sumaron los decesos de Julín Marcelo Pérez Sánchez (51) y Augusto Juan Coro Conde (52).  El cónsul del Perú en Chile, José Mariano de Cosso Rivas, detalló en diálogo con Canal N que Pérez Sánchez había sido reportado como desaparecido, pero que su cuerpo carbonizado apareció en un depósito de tiendas en la comuna de Renca, en Santiago. Pudo ser identificado gracias a una prueba de ADN.  Por otro lado, las autoridades chilenas informaron que Coro Conde muri baleado por un civil durante un saqueo registrado el martes en la comuna de Puente Alto, también en Santiago, y señalaron que aún se investigan las circunstancias en las que el peruano estaba en el lugar.  Sobre ese caso, el cónsul afirmó: Aparentemente un señor que tiene una tienda, y que manifiesta que hubo un intento de saqueo, tenía un arma registrada, salió a la puerta, hizo algunos disparos e infortunadamente uno de ellos impactó en nuestro connacional que estaba haciendo transbordo de buses.  – Presuntos abusos –  En tanto, el Gobierno Chileno y legisladores avanzaban en la aprobación de reformas para atender las demandas sociales prometidas por Piñera, quien ayer presentó un proyecto de ley al Congreso para congelar una reciente alza de la electricidad.  Sin una cifra oficial del total de heridos, el único balance general de lesionados lo tiene el Instituto Nacional de Derechos Humanos (INDH), en cuyo último reporte contabilizó 584, de los que 245 fueron por armas de fuego.  La alta comisionada de la ONU para los DD.HH., la expresidenta chilena Michelle Bachelet, anunció que enviará una comisión a su país para verificar las denuncias de supuestas violaciones de los derechos ciudadanos durante las protestas.","elcomercio","25/10/2019"
"España exhuma los restos del dictador Franco","A 44 años de su muerte, su ataúd ya no estará en un grandioso mausoleo.  En una vuelta de página trascendental de su historia, España exhumó ayer los restos del dictador Francisco Franco de su tumba en un grandioso mausoleo a las afueras de Madrid y los enterró en una pequeña cripta familiar en un cementerio al norte de la capital.  Durante la operación, el ataúd de Franco fue transportado en helicóptero al lugar donde ahora descansan sus restos. El evento fue transmitido en vivo por televisión y seguido por todo el país. Sin embargo, partes de la ceremonia se realizaron a puertas cerradas.  El gobierno socialista de España tomó la decisión de trasladar los restos del autoritario, alegando que quería saldar una antigua deuda con sus víctimas.  Muchos españoles consideraban el pomposo mausoleo del Valle de los Caídos, que Franco mandó construir para su tumba, era un insulto a los cientos de miles de muertos de la Guerra Civil española.  Por temor a posibles disturbios, las autoridades prohibieron una manifestación contra la exhumación en el cementerio de Mingorrubio, aunque unas 500 personas, coreando Viva Franco, se congregaron en las inmediaciones.  Franco gobernó España entre 1939 y 1975. Llegó al poder luego de tres años de guerra civil que comenzaron con su alzamiento militar.","elcomercio","25/10/2019"
"Educación intercultural bilingüe","Delio considera que aún sigue poniéndose en un primer plano al castellano, lo que genera barreras para los estudiantes indígenas. Esas políticas deben optimizarse. Yo recomiendo crear universidades indígenas en donde se promueva su lengua materna [...] Ya es hora de que el indígena sea protagonista de su propia historia, indica. Delio hace esta propuesta desde su experiencia como docente en la carrera de Educación Básica Bilingüe Intercultural en la Universidad Católica Sedes Sapientiae, en su filial en la provincia de Atalaya (Ucayali). En este espacio, en donde se trabaja con siete lenguas indígenas, busca fomentar la formación humana desde una visión integradora, en la que ninguna cosmovisión está por encima de otra.  Durante la segunda semana del synodo, a la salida de una de las audiencias generales, Delio se encontró con el papa Francisco, a quien salud en su lengua nativa.  -Santo Padre, ishabiningji (buenas tardes) - le dijo Delio.  -Ishabiningji! - respondió Francisco, inesperadamente.  Al día siguiente, en la mañana, antes de iniciar la sesión, el líder asháninka se encontró en los pasillos de la sala Pablo VI con el Papa. Otra vez lo salud en su idioma.  -Kitaiteringi (buenos días). -Kitaiteringi! - contestó de nuevo con alegría Su Santidad y le dio la mano. Para Delio estos encuentros son motivo de emoción no solo porque un líder mundial ha demostrado conocer la lengua de sus ancestros, sino porque muestra el nuevo rumbo que está tomando la Iglesia Católica. Con estas acciones -dice Delio- puedo entender que el Papa está atento a la realidad que vivimos los pueblos amazónicos y está interesado en que haya un cambio.","elcomercio","25/10/2019"
