"headline","content","newspaper","date"
"LA CRISIS POLÍTICA ACTUAL","esta crisis no ha sido superada y que, por el contrario, se ha agudizado a pesar del crecimiento económico desigual que tenemos, en el que el poder y la riqueza se concentran en una minoría.  Así como en 1992, cuando Alberto Fujimori rompi con la Constitución de 1979 y dio un golpe desde Palacio, al que nos opusimos desde el primer día, ahora también atravesamos una crisis que se ha precipitado y tocado fondo por obra del fujimorismo que, desde que se instaló con una amplia mayoría en el Congreso, inició una cacería de brujas, de manera sistemática, prepotente y por mandato (Keiko Fujimori llegó a afirmar públicamente que el Congreso era el primer poder del Estado, en una forma de decir yo soy el primer poder del Estado, y que iba a gobernar el país desde all) con interpelaciones arbitrarias a ministros que, como los de Educación, desempeñaban sus funciones de manera eficiente y efectiva.  Nada de esto último, sin embargo, le importaba al fujimorismo. Su consigna era la destrucción del gobierno de Pedro Pablo Kuczynski, sin imaginar que luego su líderesa acabara en prisión preventiva, acusada de dirigir una organización criminal para lavar activos.  Por otro lado, la legitimidad de la política y de las dirigencias de los partidos (la palabra lite les queda muy grande) está por los suelos debido al rechazo de una opinión pública que –esto es realidad y no el invento de algunos medios de comunicación– apoya la disolución del Congreso. A mi modo de ver, esta disolución fue una medida equivocada desde el punto de vista de la legalidad, porque de acuerdo con la doctrina del derecho no cabe una interpretación de facto. Más aún, esta figura no existe dentro de las 17 formas posibles de interpretación, y que el filósofo Francisco Mir Quesada Cantuarias sostuvo, en su obra Ratio interpretandi: ensayo de hermenéutica jurídica, que al menos diez de ellas podrían reducirse a tres. Claro que este es un tema técnico, pero que tiene transcendental significado jurídico y con consecuencias políticas, porque el presidente de la República no es la persona con jurisdicción para interpretar la ley, sino los magistrados.  No obstante, el apresuramiento del presidente respondió, ahora sí, a una interpretación política con fundamento. El hecho concreto es que la mayoría fujimorista, acompañada de sus satélites, decidió proceder con la elección de los nuevos magistrados del Tribunal Constitucional en lugar de acoger el pedido de confianza de quien fuera, a mi manera de ver, un destacado presidente del Consejo de Ministros. Con ello, quedó demostrada la negación de la confianza con el propósito, además, de componer un tribunal hecho a la medida para que anule la resolución judicial que con justicia le otorgó un juez a su líderesa. Así, la guerra política declarada entre ambos terminó por este hecho que debilitó cualquier salida de iure, es decir, de derecho.  El cierre del Congreso tiene por ello una doble contradicción que fue resuelta a favor del Ejecutivo, en el que la legitimidad se impuso en parte a la legalidad, y decimos en parte porque sin duda la intención de la mayoría congresal era negar la confianza aunque luego cambiase de opinión por simple cálculo y de manera inconsecuente (en todo momento y hasta donde pudo le impuso obstáculos con mala fe al gobierno de Martín Vizcarra). Ataron, así, su propio nudo gordiano hasta que se lo cortaron.  Lo paradójico es que, ante estos hechos, queda una salida que está en la Constitución: las elecciones para un nuevo Congreso. Esta es una forma de desamarro lo que conscientemente amarró el fujimorismo, principal causante de esta crisis política, tal y como hizo en 1992 con el golpe desde Palacio, y que terminó con un gobierno corrupto y violador de derechos humanos.","elcomercio","08/10/2019"
"LA HORA DEL JUICIO POLÍTICO","El presidente ha acumulado mucho poder, está abusando de ello y tiene que ser removido. Ese es el argumento de los demócratas en el Congreso estadounidense acerca de Donald Trump. Están iniciando un juicio político, o ‘impeachment’, que será exitoso pero que no terminará de sacar al mandatario de la Casa Blanca.  La Cámara Baja específicamente acusa al presidente Trump de pedirle al presidente de Ucrania investigar por corrupción al hijo del rival político de Trump y de condicionar ayuda militar estadounidense en tal investigación. La denuncia se hace tras lo que muchos perciben han sido años de abusos de poder por parte de Trump.  Los demócratas tienen razón de que Trump usa la enorme potencia de su oficina de manera irresponsable. Pero tal abuso ejecutivo no es nada nuevo. Desde por lo menos mediados del siglo pasado, junto al crecimiento del Estado, la presidencia ha ido acumulando cada vez más autoridad y el Congreso relativamente menos. Ahora que un presidente bombástico y violador de las normas democráticas ocupa la Casa Blanca, el poderoso del Estado concentrado en el Ejecutivo se ha hecho más obvio.  Para destituir al presidente luego de un ‘impeachment’, sin embargo, se requiere de una condena por parte del Senado. Dado que los republicanos, que alguna vez decían ser el partido de gobierno limitado, controlan el Senado, tal resultado es muy poco probable. La movida de los demócratas, por lo tanto, podría resultar contraproducente, pues refuerza la retórica divisoría de un presidente que no perdi esa batalla.  Sería una lástima, pero no un resultado sorprendente. La verdad es que el juicio político aplicado a los presidentes solo se ha realizado tres veces en la historia de EE.UU., y nunca ha logrado sacar un presidente, salvo quizás en el caso de Richard Nixon, quien dimitió antes de que le hicieran un ‘impeachment’.  No solo ha sido el aumento en el tamaño de los recursos de la sociedad que administra el Estado, sino la explosión de regulaciones lo que ha potenciado al Ejecutivo. A diferencia de lo que indica la Constitución, donde claramente le corresponde al Congreso jugar el papel principal en cuanto a gastos y regulaciones, en la práctica el Congreso estadounidense ha otorgado enormes poderes a la burocracia federal que está bajo control del presidente. El Congreso aprueba una regulación, pero le deja al Ejecutivo amplio espacio para interpretarla y aplicarla. Con tan extensas y complejas regulaciones, un cambio de presidente puede en la práctica resultar en cambios regulatorios significativos sin que se cambie la ley.  Además, Trump ha podido apoyarse en leyes aprobadas años y décadas atrás para declarar emergencias nacionales. As ha podido financiar el muro con México e imponer aranceles sobre el acero y aluminio sin consultar con el Congreso. Se ha apoyado en otras leyes y establecidas prácticas ejecutivas para imponer aranceles de manera unilateral contra buena parte de las exportaciones chinas, para separar a las familias inmigrantes en la frontera, e iniciar y continuar guerras nunca declaradas por el Congreso. Hace un par de semanas Trump declaró que tuvo el derecho de ordenar a empresas privadas estadounidenses de no invertir en China, y algunos expertos legales estaban de acuerdo. Obama, Bush y otros predecesores le prepararon el camino y los abusos de ellos también son abominables. Durante su último año en la Casa Blanca, por ejemplo, Obama dejó caer 26.000 bombas en 7 países (a pesar de que el Congreso no había declarado la guerra a ninguno de ellos).  Lo que diferencia a Trump de sus antecesores es su temperamento autoritario y no su abuso de poder. Por lo menos eso ha hecho que los estadounidenses se empiecen a preocupar por su sistema presidencialista demasiado poderoso.","elcomercio","08/10/2019"
"TC: LA SUERTE PARECE ECHADA","El historial de votos en casos polémicos/divididos más algunos hechos y declaraciones de las últimas semanas nos permiten anticipar cómo resolverían los jueces del TC una acción competencial sobre la cuestión de confianza (CdC).  Ledesma: Cuando el TC analizó la CdC, enfatizó la responsabilidad de los parlamentarios en el procedimiento de formación deliberativa de normas y procedimientos. Y en el nuevo caso podría argumentarse justamente que el Congreso no siguió procesos deliberativos regulares (falta de tachas de candidatos, simulación del voto de Foronda, etc.). Además, ha denunciado presiones para votar a favor de Fujimori a cambio de mantenerse en el cargo.  Espinosa-Saldaña: Cuando analizó la CdC, señaló que es preferible una salida conversada frente a una crisis política, pero cuando esto no es posible sería constitucional usar la CdC para que el pueblo elija. Ha señalado que la elección de Ortiz de Zevallos, que lo reemplazaría, no ha culminado, al estar pendientes dos pedidos de reconsideración y no haberse publicado. Suele votar junto con Ledesma, Ramos y Miranda.  El historial de votos juega a favor del Ejecutivo.  Ramos: Con relación a la CdC, él consideró que es un instrumento para equilibrar el ejercicio del poder a favor del Ejecutivo, sin el cual habría un desbalance. Con esto en mente, y considerando que suele votar alineado a Ledesma y Espinosa-Saldaña, podría oponerse a que se haya vaciado de contenido la CdC con la votación de OZ.  Miranda: Su historial de votos muestra que apoya posiciones cercanas a las de Espinosa-Saldaña y Ramos. Su voto parece el más difícil de predecir. Pero dado la aprobación de la disolución del Congreso, y sus votos previos más cercanos a Espinosa-Saldaña y Ramos, podría apoyar al Ejecutivo.  Sardón: Cuando se analizó la CdC, consideró que la inconstitucionalidad radicaba en que no había sido objeto de una segunda votación. Lo cual muestra una visión que presta valor a las formas, algo cuestionable con la denegatoria expresa. Además, declar públicamente que el TC no se había pronunciado sobre si cabía hacer CdC por reformas constitucionales, quitándole piso al Ejecutivo.  Ferrero Costa: Cuando se cuestionó la constitucionalidad de que los congresistas tránsfugas puedan crear un nuevo grupo parlamentario, él razonó junto con Blume que es la voluntad de los partidos y no de los individuos la que sustenta la democracia representativa, una interpretación cautelosa o conservadora de la Constitución. Podría adoptar una posición contraria a la denegatoria fáctica de la CdC. Suele estar más cerca de Sardón.  Blume: Suele votar junto con Sardón, pero no siempre ha sido así. Si el TC se toma demasiado tiempo en resolver, su pragmatismo podría llevarlo a votar de forma que favorezca al Ejecutivo.  Así, lo más probable es que los primeros 4 voten a favor del Ejecutivo y los segundos 3 a favor del Legislativo. Tal parece, que la suerte está echada a favor del Ejecutivo.","elcomercio","08/10/2019"
"En el caso del oro, sus exportaciones acumuladas alcanzaron los US$5.221 millones","En el caso del oro, sus exportaciones acumuladas alcanzaron los US$5.221 millones, una baja de 5,7% frente a los primeros ocho meses del 2018. En tanto, el resultado mensual sumó US$701 millones (un crecimiento de 6%).  Los principales destinos en este caso fueron India, Suiza y Estados Unidos.","elcomercio","08/10/2019"
"En Sporting Cristal consideran que no hay argumento para no jugar este fin de semana","Alejandro Hohberg, hoy con la selección, anotó el gol crema en el empate 1-1 ante Sporting Cristal por el Torneo Apertura. Para este fin de semana, será el gran ausente en el equipo de Comizzo.  La ‘U’ y Cristal jugarán este sábado en Ate.  “No me parece sano ni profesional”, dijo Alfonso García Mir, gerente de Sporting Cristal, al referirse a la posible postergación. Jean Ferrari, gerente deportivo de la ‘U’, confirmó la tarde del domingo que iban a intentar tramitar la postergación. Sin embargo, hasta el cierre de nuestra edición, no llegó ningún oficio ni solicitud a las oficinas de la federación en la Videna.  Clausura G Federación Peruana de Fútbol hará respetar las bases del torneo, donde no se admiten postergaciones por convocatorias a la selección.  Pedro Canelo  Mientras Alejandro Hohberg ya trabaja con la selección peruana en Montevideo, en Universitario han comenzado a asimilar esa ausencia. Si bien los cremas tenían la intención de postergar el partido de este sábado ante Sporting Cristal, ese deseo no se cumplirá debido a que la Federación Peruana de Fútbol hará respetar las bases del torneo Descentralizado.  La programación, por ahora, se mantiene para este sábado 8:00 p.m. en el Estadio Monumental de Ate. Lo que ha quedado pendiente es cuántas entradas pondrán a la venta y si solo podrán ingresar la hinchada.  La programación, por ahora, se mantiene para este sábado 8:00 p.m. en el Monumental de Ate.  Juego en corto  Qué frustrante todo lo que hemos vivido en una cancha de fútbol. Con estas injusticias es difícil.  Víctor Rivera  El técnico de Municipal se quejó por el arbitraje del partido ante Unión Comercio.  —No hay excepciones—  En Universitario consideraron oportuno pedir el aplazamiento del encuentro ante la convocatoria de emergencia de Hohberg (por la lesión de Yotún) y porque el partido ante los celestes sería decisivo para la definición del título del Clausura.  Desde la Federación Peruana de Fútbol –donde se toman las decisiones acerca de la Liga 1– se han mantenido firmes en la programación de los partidos. Incluso hubo una gestión hace unos días para aplazar el San Martín-Alianza (también por los convocados a la selección absoluta y Sub 23) y la respuesta fue negativa.  En las bases del torneo sólo se contempla la suspensión o postergación de un partido por casos de fuerza mayor (suspensión de vuelos, falta de garantías de seguridad, protestas en la calle, etc.) o por algún hecho fortuito (básicamente cualquier inconveniente climático o accidente de la naturaleza).  Como ninguno de estos factores tiene que ver con la ausencia de Hohberg, no habrá argumentos para postergar el duelo ante los rimenses.  En la FPF solo se pronunciarán si reciben alguna carta desde la administración de la ‘U’. Hasta anoche, eso no ocurrió.  Despedida...  Beto da Silva tendrá nuevo técnico en Deportivo La Coruña. Debido a los malos resultados, Juan Antonio Anquela tuvo que dejar el cargo. Luis César será su reemplazo en el cuadro azul y blanco.","elcomercio","08/10/2019"
"EnTrEvisTa","EdmIlson  Campeón mundial 2002  La referencia en Brasil es Guerrero. Cueva no ha hecho nada  Brasileo habla de la actualidad de los peruanos en su país.  Renzo Galiano Sedn  Con la autoridad de ser un campeón del mundo y ganador de la Champions League, el brasileño Edmilson habla de la actualidad peruana en Brasil con conocimiento total de lo que pasa en su país. El ahora embajador del Barça llegó al país para impulsar el programa FútbolNet del cuadro cul junto a Scotiabank, y este es su análisis.  — La obtención de la Copa América es una buena señal para Brasil de cara al Mundial 2022?  No, porque, con todo respeto a la Copa América, muchos de los jugadores no están en su más alto nivel para competir tras la temporada larga en Europa. Hay que mejorar este calendario. Si no hay futbolistas con nivel, entonces no veremos mucha competitividad. Messi siempre llega cansado o Neymar tocado. Eso no es humano para un deportista.  — La personalidad díscola de Neymar es un problema para Brasil?  Sí, porque es nuestro mejor jugador. Es el más creativo y distinto.  — Te asombró que Perú llegara a la final de la Copa América?  Sí, para mí fue una sorpresa porque empezamos mal con el 0-5 contra Brasil. Esto es fruto del trabajo. Hay que felicitar al entrenador y al equipo. Ha sido un triunfo. Ya existió uno anterior, que fue el de estar en un Mundial después de mucho tiempo. Ojalá el fútbol de Perú siga progresando.  — Hace más de un año, con El Comercio, comentaste que no te gustaba el estilo de Paolo Guerrero. ¿Aún reafirmas tu apreciación?  No es que no sea de mi agrado. No pensé que triunfaría en Brasil por su manera de jugar y sigo pensando que no es un jugador que genera acciones individuales y de gol. Sí, es un gran futbolista; no hay discusión en eso. Lo ha demostrado en el Corinthians, Flamengo y hoy en el Inter.  — Cueva no encuentra el rumbo en el Santos a pesar de contar con ese talento. [Suspiro] ¿Qué decir de Cueva? No está en su mejor momento de vida. Tiene talento, pero toma decisiones equivocadas. Esto le va a costar mucho. En São Paulo tuvo problemas y se fue. Ahora está en Santos y tiene problemas. Sabes, el mundo del fútbol es pequeño y todos se conocen. Lástima, porque es un jugador con mucha calidad. Hay que ser profesional en la vida. A su edad ya es momento de despertar.  — ¿Cómo evalúas el rendimiento de los peruanos en el Brasileirão?  La referencia en Brasil es y siempre será Paolo Guerrero, porque Cueva no ha hecho nada. En São Paulo estuvo discreto; no fue el jugador que esperaba y tampoco en Santos.  — Ronaldinho o Messi?  Ronaldinho, porque jugué más tiempo con él. Son de características distintas. Ronaldinho es un tipo creativo en el enfrentamiento y Messi es un genio. A nivel de don natural de Dios, me quedo con Ronaldinho. Ahora en esta última generación de diez u once años, lo que está haciendo Messi es una cosa surrealista.  — Compartiste alguna anécdota con Messi?  Una vez mi representante preguntó si había algún buen joven jugador en el Barcelona. Yo llegué al hotel y le dije mira, hay un argentino pequeñito. Su nombre creo que es ‘Bessi’ o ‘Lessi’. Es bueno, to. Luego mi agente fue a hablar con su padre que estaba ahí, pero este le dijo que de ese muchacho se encargaba él [Risas].","elcomercio","08/10/2019"
"Violeta ayasta","Edmilson participó el último fin de semana en un programa de valores para niños en Comas.  — He visto a futbolistas de 17 años que iban a ser una bomba, pero luego al tercer año terminaban en fiestas, no entrenaban bien o tomaban malas decisiones, como Cueva.","elcomercio","08/10/2019"
"Caminos del Inca rinde homenaje a Ive Bromberg","No es el mejor año para Caminos del Inca, pero no deja de ser la tradicional carrera del automovilismo peruano y más si es en honor y lleva el nombre de Ive Bromberg.  Luis Alayza, presidente del Automóvil Club Peruano, empezó la presentación de la prueba destacando la figura del copiloto que falleció a inicios de año. Una persona que se hizo querer por todos con su identificación con el automovilismo, aseguró el directivo.  Se va a extrañar mucho a Ive porque siempre sobresalió como colaborador y como competidor, aseguró por su parte el piloto Diego Weber. Se confirmó que este jueves se realizará la partida simbólica (7:00 p.m.) en la Costa Verde de Chorrillos.  Felipe Villegas  Ive ganó cinco veces la general de Caminos como copiloto.","elcomercio","08/10/2019"
"Caminos del Inca rinde homenaje a Ive Bromberg","No es el mejor año para Caminos del Inca, pero no deja de ser la tradicional carrera del automovilismo peruano y más si es en honor y lleva el nombre de Ive Bromberg Dubreuil.  Luis Alayza, presidente del Automóvil Club Peruano, empez la presentación de la prueba destacando la figura del copiloto que falleció a inicios de año. Una persona que se hizo querer por todos con su identificación con el automovilismo, aseguró el directivo.  Se va a extrañar mucho a Ive porque siempre sobresalió como colaborador y como competidor, aseguró por su parte el piloto Diego Weber. Se confirmó que este jueves se realizará la partida simbólica (7:00 p.m.) en la Costa Verde de Chorrillos.","elcomercio","08/10/2019"
"Kuntur Wasi y Pacopampa","Santuarios de Cajamarca  Antropólogo  No es fácil indagar acerca de una religión prehistórica. Vivimos en una modernidad que olvida velozmente, conscientes de que incluso los instrumentos más cercanos serán obsoletos antes de que terminemos de mirarlos. Sin embargo, nuestros ancestros confiaron en la captura de espacios privilegiados para depositar el testimonio de su fe. Un buen grupo de ellos tomó como base el cerro La Copa, en el asentamiento humano que hoy se llama Kuntur Wasi, no lejos de San Pablo, uno de los cuatro distritos que forman la provincia del mismo nombre, en la región Cajamarca.  Muros, terrazas, escaleras y monolitos de piedra nos hablan de la importancia ceremonial que pudo tener este lugar como centro de una gran plaza hundida a través de la que cruza el eje principal de Kuntur Wasi. Esto sucedió entre el 800 y el 550 a.C.  El estudio arqueológico que hoy apreciamos es el resultado de 40 años de investigación en Cajamarca, que llevó a cabo la Misión Arqueológica Japonesa, dirigida por Yoshio Onuki y Yasutake Kato, y sus discípulos, durante 12 temporadas. Su momento más especial fue la inauguración del Museo de Kuntur Wasi, un 7 de septiembre, hace 25 años.  Su importancia, sin embargo, fue descubierta en el ahora lejano 1946. En dicha época, el Dr. Julio C. Tello recibió la noticia de la existencia de monolitos de piedra en la cercanía de San Pablo. Decidi entonces enviar a un equipo de arqueólogos del Museo Nacional de Antropología y Arqueología de Lima para realizar las primeras excavaciones. Los resultados de dicho trabajo se conocieron dos años más tarde, gracias a las publicaciones de Rebeca Carrín Cachot, que describió los monolitos y la cerámica, dando noticias de las tumbas con personajes que –hoy se presume– fueron traídos para dar inicio a la construcción de la plataforma central.  Ahora sabemos que las siete tumbas provienen de entierros casi simultáneos y que cada difunto –solo uno de ellos era mujer– estaba acompañado de ofrendas que hoy se exhiben en el museo. Todas las excavaciones realizadas en Kuntur Wasi y en el otro gran centro de investigación de Pacopampa (distrito de Querocoto, provincia de Chota, también en Cajamarca) están en exposición en el centro de la capital del departamento. Los trabajos arqueológicos de un nuevo equipo japonés, perteneciente al Museo Nacional de Etnología de Osaka (Minpaku), dirigidos por Yuji Seki y Daniel Morales, dieron también resultados importantes que se conocieron con los nombres de Dama de Pacopampa (2009) y la Tumba de Sacerdotes Serpiente-Jaguar (2015), a los que se añade el hallazgo de orejeras, pendientes y dijes de oro y plata.  La presencia de las tumbas en Kuntur Wasi –especialmente de las primeras cuatro descubiertas– sugiere que se trata de enterramientos secundarios; es decir, que un grupo de personas regresó al lugar o llegó desde la costa con sus fardos funerarios para depositarlos en espacios subterráneos ya preparados. No es una actividad desconocida en la historia de las religiones, tampoco es esta la primera cultura que considera que el cuerpo santificado de uno de sus miembros otorgará o elevará el nivel de potencia sobrenatural de su nuevo domicilio. Los estudiosos de este período (denominado técnicamente Formativo) han intentado relacionar esta presencia novedosa de cuerpos llegados posiblemente de la costa con algún cataclismo –un Niño-Oscilación del Sur (ENSO, en inglés) o un fenómeno de El Niño de inusual violencia– sin lograr el consenso entre los arqueólogos.  En el mundo europeo, sin embargo, el viaje de osamentas como reliquias –e incluso de huesos sueltos u objetos que hubieran tenido contacto con personas o situaciones consideradas sagradas– no era solo importante, sino que participaba en el mercado con precios que crecían dependiendo de la santidad atribuida. No es ninguna novedad, por ejemplo, que Felipe II, rey de España y las Indias, tenía en su dormitorio una buena cantidad de huesos consagrados que hubiesen reposado más tranquilos en cualquier cementerio.  La necesidad del hijo de Carlos V hacía solo que repetir la urgencia de milagros en la vida cotidiana de los seres humanos. Para los creyentes, el doble entierro del apóstol Santiago (en Jerusalén y en Santiago de Compostela) hizo posible la reconquista española y la invasión colonial de América. Para los fieles de Kuntur Wasi, el cuerpo del discípulo de Cristo no hizo nada sorprendente.  Volviendo a Cajamarca, hay que resaltar la potencia del mensaje sagrado. A pesar de su lejanía respecto de la era incaica, los estudios japoneses encontraron ofrendas de esa época (1350-1532) de oro y plata, pequeñas pero significativas. Una figura femenina no más grande que un dedo humano, pero cuidadosamente diseñada, dos diminutos tupus y una aguja. En la fecha en que estas ofrendas fueron depositadas, los edificios debieron estar en ruinas; aunque la fe o se mantenía o había renacido. No son lejanos los restos del Qhapaq Ñan que pasa por Cajamarca, lo que nos indica que los santuarios tan remotos seguían siendo accesibles para los fieles.","elcomercio","08/10/2019"
