"headline","content","newspaper","date"
"LA EXCARCELACIÓN DEL EXPRESIDENTE BRASILERO","Lula está libre, ahora qué sigue?  CAROL Pires  Periodista  Después de estar preso 580 días, el expresidente de Brasil Luiz Inácio Lula da Silva fue puesto en libertad el viernes 8 de noviembre. Aunque la decisión del Supremo Tribunal Federal no impide que Lula regrese a prisión por otra condena (aún está vinculado a otros procesos), la liberación del político más amado y odiado del país tendrá repercusiones significativas.  La libertad de Lula le permitirá al Partido de los Trabajadores (PT), la fuerza opositora más importante del país, pasar página de la intensa campaña para sacar a Lula de prisión y centrarse en algo más importante: ser el contrapeso de Bolsonaro, el exdiputado de extrema derecha que llegó al poder el año pasado. Desde que Lula fue encarcelado, en abril del 2018, el PT ha estado alejado de los grandes debates nacionales.  Pero Lula también ha sido un obstáculo para hacer un recambio generacional en la centroizquierda e izquierda brasileñas. Se puede argumentar que su liberación dificultará aún más la posibilidad de un nuevo liderazgo que pueda enfrentarse con éxito al discurso de la extrema derecha. Sin embargo, mientras estuvo preso, ningún otro político logró ganar protagonismo en las discusiones nacionales. La realidad es que, hoy, Lula es la única figura opositora capaz de entusiasmar a multitudes.  Cuando fue encarcelado, Lula lideraba las encuestas de intención de voto para la elección presidencial del 2018. Ahora, se espera que Lula empiece a viajar por el país en una campaña para recuperar el tiempo perdido y recobrar su protagonismo definitivo en la vida política brasileña.  Su liberación, sin embargo, tiene un elemento paradójico: que Lula esté en libertad puede encender aún más la polarización que vive Brasil desde hace cinco años. Muchos de los brasileños que votaron por Bolsonaro en el 2018 son antiptistas aguerridos y defensores incondicionales de la Operación Lava Jato, pero las encuestas revelan que un buen porcentaje de ellos están descontentos con su gestión: Bolsonaro tiene el peor porcentaje de popularidad (32%) entre los presidentes en su primer año de gobierno desde 1987.  Aun así, el sentimiento entre un sector de la sociedad es de ira por la libertad recién adquirida de Lula. Para muchos, su liberación significa la derrota del combate a la corrupción. Ahora, con un enemigo claro en las calles, Bolsonaro podría desviar la atención de sus errores sucesivos –de su incapacidad para controlar los incendios en la Amazonía a las ofensas vergonzosas a líderes mundiales– y recuperar su discurso anticorrupción, que ha quedado erosionado por las revelaciones de manejos oscuros de su familia y su partido.  América Latina vive momentos de descontento y agitación, por lo que tanto el gobierno como la oposición deben ser cuidadosos con sus discursos beligerantes. Aunque es ingenuo pensar que ambos bandos optarán por el camino de la conciliación y la unión que necesita con urgencia Brasil, tanto Lula como Bolsonaro deben intentarlo.  Otro de los males frecuentes de América Latina es el culto a la personalidad en la política. Ese vicio se ve tanto en Bolsonaro como en Lula. Y debe terminar. Es bueno que Bolsonaro tenga a un oponente de su calibre para equilibrar el debate político. Pero, en este momento, la política brasileña necesita sacudirse el personalismo que provoca una dependencia tóxica en uno o dos políticos. Lula ha regido la vida pública brasileña desde el 2002, cuando fue elegido presidente. Desafortunadamente, con la incapacidad de nuevos líderes de convertirse en voceros de la oposición, no se ve cerca un cambio.","elcomercio","13/11/2019"
"OPINIÓN","-27-  RINCÓN DEL AUTOR  Los militares, saben  FERNANDO VIVAS  Periodista  Los golpes militares ya fueron. Las últimas dictaduras de raigambre militar de la región es Venezuela, porque el comandante Chávez fortaleció a su gremio como un estamento rentado para defender al gobierno. Maduro es civil pero, para todos los efectos de su vigencia, la pega de un uniformado más. Y, bueno, tenemos a Cuba que renació en 1959 de una revolución armada que convirtió a la milicia en su nueva clase dirigente. Sesenta años después, no ha cambiado mucho.  El resto de vecinos padecimos demasiadas interrupciones militares a nuestra democracia. A veces, un golpe era seguido de una asonada de otra facción militar. Todo ello los convirtió, a ojos de quienes en nuestra infancia vivimos alguno de esos golpes, en poco menos que gorilas con charreteras. Fuimos Tiempos recios, parafraseando la reciente novela de Vargas Llosa que trata precisamente sobre eso.  Vargas Llosa es, además, autor de una ironía, que ha pasado algo desapercibida. En su columna sobre el cierre del Congreso ordenado por Vizcarra dijo: No ha sido muy frecuente en la historia peruana que las fuerzas militares apoyen a un gobierno constitucional como el que preside Vizcarra; lo normal era que contribuyeran a derribarlo.  La democracia es el mejor sistema para garantizar la vigencia de sus gobernanzas.  Es verdad. Lo normal era que los militares tomaran el poder y cargaran con el activo y pasivo de las crisis. Ahora, tras tanto jaleo, son un estamento no deliberante que ha deliberado sabiamente que lo mejor para su estabilidad es apoyar el equilibrio. Los belicosos que sean los civiles. El mejor militar ha estudiado (muchos tienen dos carreras) y ha aprendido que la democracia es el mejor sistema para garantizar la vigencia de sus gobernanzas. Una fotito protocolar con el presidente Vizcarra para confirmar dónde está el orden en una crisis basta y sobra. Los trolls conservadores que hablan de reuniones secretas de altos mandos no han entendido nada.  Los militares bolivianos, una vez que la OEA evacuó su informe crítico sobre la reelección de Evo, le quitaron su respaldo y apoyarán una transición que no los tenga de protagonistas. Es la tendencia de las FF.AA. en la región: el enemigo principal no son los civiles ni los vecinos; el objetivo principal no es tomar el poder para imponerle un color, sino proteger una institucionalidad que, con pocos ajustes, ha mantenido sus privilegios básicos. El cachaco autoritario real maravilloso U.P. presidente ha dado paso al milico institucionalista. Humala, militar forzado y tempranamente retirado, buscó alianzas y soluciones civiles. Un caso aparte.  Son los desastres naturales y la anomalia delincuencial que estalla de un momento a otro como en Chile lo que sopla el seso militar hoy. Ya no es el poder. Ellos saben.","elcomercio","13/11/2019"
"Ni fraude ni golpe ni triunfo de la democracia","LA CRISIS BOLIVIANA SCARVidarte Internacionalista y profesor de la PUCP E n un momento tan complejo para Bolivia, parece que solo queda defender lo que para algunos significa el fin de un gobierno autoritario que no respetó la voluntad popular o cuestionar lo que para otros es la ruptura del orden constitucional contra un gobierno progresista. En primer lugar, hablar de fraude resulta difícil de demostrar. El informe de la Organización de Estados Americanos (OEA) se refiere a graves irregularidades y que resulta improbable estadísticamente que Morales haya obtenido el 10% de diferencia, pero nunca a fraude. Y es que el fraude constituye una conducta dolosa, que implicaría probar que el gobierno de Evo Morales incurrió en un engaño con el objetivo de ganar la elección en primera vuelta. Para la oposición, la posibilidad de que en una segunda vuelta Morales pueda ser derrotado, según las encuestas propagadas antes de las elecciones, resulta un aspecto a considerar. Además, el hecho de que Morales haya postulado gracias a un fallo de un Tribunal Constitucional afín al gobierno –a pesar de haber perdido en el referéndum– es suficiente para desconocer el proceso. Pero si la elección de Morales estaba en riesgo y por ende realizar un fraude era una opción, ¿para qué habría que convocar a la Unión Europea (UE) y a la OEA como observadores del proceso electoral? ¿Es más, para qué comprometerse con aceptar, de forma obligatoria, las conclusiones de la OEA? Incluso, si estuviésemos ante un régimen autoritario, Morales habría cometido fraude en el referéndum, evitando todos los problemas; pero no, aceptó los resultados. Esto no significa que no haya existido fraude, pero en definitiva es muy pronto para afirmarlo. As, la legalidad o no del proceso electoral pasa a un segundo plano, frente a la desconfianza que generó el mismo. El tribunal electoral boliviano hizo todo lo posible para invalidar el proceso, deteniendo el cómputo por un día, generando muchas suspicacias, y regresando cuando Morales ya contaba con la diferencia suficiente para que no haya segunda vuelta. Un proceso que es desconocido pierde legitimidad. Por ello, antes del informe final de la OEA, los observadores internacionales decían que lo más conveniente serán unas nuevas elecciones. Lo irónico es que la posibilidad de que Morales gane en primera vuelta era real, las últimas encuestas así lo afirmaban. Si a esto le sumamos que el voto rural es ampliamente favorable a Morales, ¿por qué no creer en una victoria suya por más de 10%? Pero eso ya no lo sabremos. Respecto al golpe de Estado, el hecho de que Morales haya renunciado, en principio, no permitiría hablar de un golpe. Sin embargo, esta renuncia no parece haber sido voluntaria, sino más bien obligada por una situación catastrófica y la presión de las Fuerzas Armadas y policiales. Si bien lo sucedido en Ecuador y Chile pudo haber generado temor en las fuerzas del orden por lo que podía pasar en Bolivia, más aún cuando la violencia promovida por una derecha radical liderada por Luis Fernando Camacho aumentaba, el hecho de que los militares se entrometan en el devenir de un país, ampliando sus funciones a temas que no le corresponden, no parece muy democrático. Cabe señalar que Morales también cometió una serie de errores que impidieron que se mantuviera en el poder. Por ello, aunque aceptó el informe final de la OEA llamando a nuevas elecciones, autoproclamarse como presidente antes del referido informe y alegar desde un inicio la existencia de un golpe de Estado (desconociendo que más allá de los violentos existe una gran parte de la población que rechazaba el proceso electoral), no fueron decisiones acertadas. Con o sin la sugerencia de las Fuerzas Armadas bolivianas, su destino parecía sellado. Pero más allá de la responsabilidad de Morales por lo sucedido, su caída ha generado una persecución política contra líderes del anterior gobierno. Las amenazas de detención y la violencia han traído como consecuencia varias solicitudes de asilo, entre ellas, la del expresidente Morales a México, así como la reacción de los simpatizantes del MAS, quienes responden a la violencia con más violencia. Nada de esto es muy democrático. En conclusión, es difícil afirmar con certeza si hubo fraude en las elecciones o un golpe de Estado en Bolivia. No obstante, existen indicios suficientes de que la democracia ha sido la principal afectada por todo lo que viene pasando en el país altiplánico.","elcomercio","13/11/2019"
"EL ORDEN DE LOS APELLIDOS DE LOS PADRES EN EL REGISTRO DE LOS HIJOS","Cuestión de apellidos ILUSTRACIÓN: ROLANDO PINILLOS ROMERO DANIELA Meneses Sala Periodista y abogada ¿Por qué no pudimos llevar primero el apellido de nuestras madres? ¿Por qué, si tenemos hijos, estos no usan el nuestro por delante? ¿Y qué les contestaremos si, ya más grandes, nos preguntan por qué existe una ley que dice que el apellido de los hombres siempre va primero? ¿O si nos preguntan por las razones de una norma que les obliga a llevar primero el apellido de un padre que, quizás en su caso, siempre estuvo ausente? De acuerdo con una reciente sentencia de la Corte Constitucional de Colombia, no hay manera de contestar estas preguntas sin tomar en cuenta la discriminación. Pero vamos por partes. La semana pasada, la corte del país vecino decidió que la norma actual –que también establece que primero va el apellido del padre, luego el de la madre– tendrá que ser modificada por el Congreso antes de julio del 2022. Si no se cumple el plazo, se entenderá que los padres podrán decidir el orden y que, si no llegaran a un acuerdo, este se determinará por sorteo. Aunque la sentencia completa aún no está disponible, la Corte Constitucional ha publicado un comunicado con un síntesis de los fundamentos de la decisión. Entre ellos, se encuentra el hecho de que otorgarle prioridad a los hombres constituiría un trato desigual y basado en estereotipos y prejuicios del rol disminuido que deberían jugar las mujeres en la familia. La tradición nos ha impedido en el pasado ver la discriminación que esconde esta norma, y es hora de eliminar las barreras y las prácticas sociales que impiden la realización o reconocimiento de las mujeres. Estos argumentos se relacionan a las opiniones del Ministerio de Justicia y la Defensora del Pueblo de Colombia. Esta última dijo, por ejemplo, que la norma actual es el reflejo de una cultura que ha reconocido históricamente a la población masculina como superior y el patrón ideal de la humanidad, con dominio de todos los ámbitos de la misma, en detrimento de las mujeres. Pero el que algunos tengan el apellido de la madre primero y otros el del padre primero no generará un problema de seguridad jurídica en el registro civil? De acuerdo con la corte, existen formas menos lesivas a la igualdad entre hombres y mujeres para abordar esta cuestión; por ejemplo, se podría establecer que los hermanos tengan el mismo orden de apellidos. El peso de estos argumentos se siente aún más cuando los ponemos en contraposición a la actuación del anterior Congreso peruano: en marzo, la Comisión de Justicia rechazó un proyecto de ley que hubiera dado a los padres y a las madres la posibilidad de decidir el orden de los apellidos de sus hijos. Cuánto hubiéramos podido ganar si nuestros parlamentarios hubieran visto las implicancias de la norma actual. Por entonces, escribí una columna en este Diario con otro de los componentes del problema, que está ahí incluso para quienes no quieran ver la discriminación. La disposición hoy vigente está construida sobre la idea de una familia tradicional, una idea que la realidad nos obliga a cuestionar. Después de todo, las familias biparentales ya no son mayoría en Latinoamérica (en el 2010, habían descendido al 40%, según datos de la CEPAL). En el Perú, por dar un dato más, el 69% de las madres tiene pareja (aunque no necesariamente están con los padres de sus hijos), 16% están separadas y 4% son solteras. Si, llegado hasta aquí, el tema del orden de los apellidos les parece irrelevante, le pido hacer un último ejercicio. Pregúntenle a su mamá, a su hermana, a su mejor amiga, a su esposa, a su hija, a su nieta qué es lo que opinan.","elcomercio","13/11/2019"
"LA REVOLUCIÓN Y LA TIERRA","La tierra prometida JAVIER DAZ-ALBERTINI Sociólogo y profesor de la Universidad de Lima Hace unos días –en la quinta Semana del Cine de la Universidad de Lima– participé en un conversatorio con Gonzalo Benavente y Carolina Denegri, director y productora de La Revolución y la Tierra, documental que ha batido récords de taquilla. El filme examina el antes, durante y después de la reforma agraria iniciada en 1969 por el gobierno de Velasco Alvarado. Es una obra de muy buena factura, rápida e informativa, con una narrativa que intercala el cine, la música, las noticias, los reportajes e imágenes del pasado con entrevistas actuales a protagonistas de esas épocas y a múltiples analistas. Como bien indicó su director, su intención no era brindar una imposible objetividad o neutralidad del proceso, sino más bien una visión subjetiva construida sobre la base de sus propias investigaciones. He tratado de entender su éxito –especialmente entre los jóvenes– desde el punto de vista sociológico. Hace décadas que la reforma agraria no es noticia y Velasco no es un personaje bien considerado por la historia impartida en la escuela o los medios de comunicación. ¿Por qué, entonces, los niveles de asistencia? Creo que el tema de la construcción de la identidad ciudadana es uno de los aspectos que más llega a los jóvenes, generación viviendo por edificar su lugar en sistemas democráticos tambaleantes y sin rumbo. El énfasis del documental está puesto en cómo la reforma agraria contribuyó a ampliar la identidad ciudadana hacia los sectores más marginados del Perú de entonces: campesinos e indígenas. Es importante recordar que eran tiempos en los cuales la mitad de la población nacional era rural y dedicada a la agricultura. Asimismo, la concentración de tierra agrícola era inaudita con el 2% de las unidades poseyendo el 85% de las tierras. En las haciendas tradicionales se mantenían incluidas relaciones cuasi-feudales hacia campesinos que –por ser analfabetos– ni tenían el derecho a votar. El derecho a la tierra se convirtió así en un vehículo de incorporación a la república y, al mismo tiempo, a una peruanidad moderna de raíces populares que ya estaba en pleno proceso de construcción. El derecho a la tierra se convirtió así en un vehículo de incorporación a la república. Ilustración: ROLANDO PINILLOS ROMERO Lo cierto es que años antes de la reforma, cientos de miles de peruanos se anticiparon a la conquista de la tierra cuando emigraron hacia la ciudad y lograron un lugar en urbes que los recibiesen sin mayor apoyo. Lo que no pudieron conseguir en el campo gracias al orden terrateniente, lo lograron con su acción colectiva en los cerros de El Agustino y La Victoria o en los arenales de Ciudad de Dios. Nacieron así las llamadas barriadas que –luego con Velasco– serían denominadas pueblos jóvenes. Con ello no solo se aseguraron un espacio en la ciudad, sino también patente de corso para participar en las decisiones de su barrio y, luego, de la urbe misma. La tenencia de tierra históricamente ha estado relacionada a ciertos derechos de participación política que no posean los sin tierra. Por ejemplo, en los inicios de las democracias modernas primigenias –Estados Unidos y Francia– la ciudadanía plena solo se lograba con la posesión de propiedades. Al mismo tiempo, por largos períodos, países democráticos negaban el derecho de propiedad a los extranjeros por no ser ciudadanos. O, en todo caso, la famosa ley de asentamientos rurales (homestead) en Estados Unidos justamente buscaba incentivar la inmigración al ofrecer parcelas agrícolas sin costo y la obtención de la ciudadanía después de cinco años de trabajar la tierra.","elcomercio","13/11/2019"
"Casi 50% de mujeres trabajan en el país","A de cada dos mujeres trabaja, lo que representa una tasa de casi 50%. Agregó que una de cuatro mujeres que consiguen trabajar lo hace a tiempo parcial (30 horas por semana), mientras que esta situación se da en uno de cada diez hombres. De ese tamaño es la discriminación en el país. Las mujeres no tienen la posibilidad de trabajar todo el tiempo que los hombres sí tenemos, expresó Hugo Opazo, economista de la OIT.  An existe la creencia de que el hombre es cabeza de familia y subsiste la idea que se les pague más por este motivo, señaló Melissa Peschiera, periodista.  Muchas son las formas de violencia, siendo el micromachismo y prácticas normalizadas las que más afectan a las mujeres, indicó Marisu Palacios, especialista en género.  Ivo Gagliuffi, presidente de Indecopi, agregó que el objetivo es generar un espacio de equilibrio tanto para mujeres como para hombres.  Según estadísticas del Ministerio de la Mujer y Poblaciones Vulnerables, este 2019 los casos de feminicidio se incrementaron en un 26% con respecto al año pasado.","elcomercio","13/11/2019"
"Educación y desigualdad en las tareas del hogar","El 25,3% de las adolescentes que no culminan sus estudios lo hacen por motivos familiares. La mayoría por quedar embarazadas, cuidar a sus hermanos o ayudar en las tareas del hogar. Palacios explicó que esta situación ocurre tanto en las zonas rurales del país como en las urbanas. Esto se ve en todo el Per, hay tareas destinadas a las mujeres y otras a los hombres, dijo.","elcomercio","13/11/2019"
"Incertidumbre en Bolivia","Quince países integrantes de la OEA exhortaron a las fuerzas políticas bolivianas a que se convoque a elecciones lo antes posible. La declaración fue firmada por varios países incluyendo Argentina, Brasil, Canadá, Chile, Colombia, Costa Rica, Ecuador, EE.UU., Guatemala, Guyana, Honduras, Panam, Paraguay, Venezuela y el Per. El secretario general de la OEA, Luis Almagro, consideró que quien cometió un golpe de Estado fue Evo Morales, al que acusó de intentar robar las elecciones del 20 de octubre.  Jeanine Áñez se proclamó presidenta interina de Bolivia en una sesión legislativa sin quorum, alegando la necesidad de crear un clima de paz social. Áñez, de tendencia derechista, se trasladó al Palacio Quemado, la casa del gobierno, y solicitó nuevas elecciones pronto.","elcomercio","13/11/2019"
"España tendrá su primer gobierno de coalición desde 1977","El PSOE y Unidas Podemos alcanzaron rápidamente un acuerdo para formar un gobierno de coalición después de las elecciones del domingo, aunque necesitarán la cooperación de otros partidos para hacerlo efectivo. Este será el primer gobierno de coalición desde la restauración de la democracia en 1977 y también el primero con la presencia de dirigentes de ultraizquierda.","elcomercio","13/11/2019"
"Piñera anuncia querellas contra violentos","El presidente de Chile, Sebastián Piñera, anunció que el Gobierno presentará querellas contra quienes promuevan, fomenten y hayan cometido actos de violencia tras una jornada de masivas manifestaciones. También mencionó la posibilidad de reintegrar a policías retirados para fortalecer las fuerzas del orden. Hemos vivido una nueva jornada de violencia y destrucción que, estoy seguro, ha causado un grave daño y un grave dolor a nuestro país y a millones de familias chilenas, afirmó.","elcomercio","13/11/2019"
