"headline","content","newspaper","date"
"CRMENES SANGRIENTOS EN FIORI","Este Bho se estremeci como todo el pas cuando se descubrieron dos cuerpos descuartizados en bolsas en tres zonas de Lima. Los primeros en el terminal abandonado de Fiori, donde dos individuos despertaron a los fumones e indigentes que los repelieron a pedradas, pensando que tiraban basura. Estos volvieron a botarlos cuando vieron que regresaron para intentar prenderle fuego a los bultos. Tremendo susto se llevaron los bles cuando abrieron los sacos y se encontraron con troncos y vísceras humanos. La prensa comenzó a hablar del Descuartizador de Fiorí. Al asociar el caso con el tristemente célebre Descuartizador Dávila Balbín, quien fuera sindicado como el hombre que dejaba cuerpos de mujeres desmembrados en basurales y acequias de Lima, entre diciembre de 1985 y enero de 1986. Dávila Balbín, preso en la División de Homicidios de la avenida España, fue asesinado por el mismo psicólogo contratado por la Policía para que lo hipnotizara y lo hiciera confesar. El homicida, Mario Poggio, llorando dijo ¡Salva la humanidad!. Sin embargo, el caso actual es totalmente diferente, No había un solo descuartizador, sino dos, según versión de los indigentes. Posteriormente aparecieron otras bolsas conteniendo más restos humanos, en San Martín de Porres y frente al Club El Potao, a la espalda de la Plaza de Acho. Este Bho se puso su gabán de Humphrey Bogart, como el entrañable detective Philip Marlowe, de las novelas policiales de Raymond Chandler, para seguir las pesquisas de los sabuesos de Homicidios.  1—PRIMERAS HIPÓTESIS: Las primeras hipótesis de los expertos de la policía eran tres: a) Ajuste de cuentas por los de narcotráfico b) Castigo a partidores por lo de faldas c) Venganza entre delincuentes. Cuando se supo la identidad de una de las víctimas, un joven de 24 años, de Comas, con antecedentes policiales, y que los indigentes de Fiori aseguraron que los sujetos que arrojaron los despojos humanos tenían acento venezolano, se reforzaron las dos últimas hipótesis,  2.—CADENA SOSPECHOSA: Sin embargo, el caso dio un giro cuando se descubrió que las sábanas con que habían cubierto los cuerpos pertenecen al hostal Señor de Sión, uno de los que inundan la movida zona del ex Terminal de Fiori. Lugar donde se entremezclan discotecas, salsódromos, night club decadentes, cantinas y por las calles pululan prostitutas, travestis, vendedores de droga y piratas, Una zona de alta peligrosidad, en la que hace poco un travesti fue asesinado después de sostener una pelea con una extranjera. El hostal Señor de Sión fue invadido por una legión de peritos de Criminalística. El dueño se defendió alegando que esas sábanas las robaron hace un mes pero los sabuesos tenían una intuición, Cabía la posibilidad de que en estas habitaciones se hubieran perpetrado los crímenes. Los análisis de luminol de una de las habitaciones habrían dado positivo para rastros de sangre, aunque esto no fue confirmado, Pero las cámaras de seguridad de la zona permitieron a los policías tener pistas reveladoras. En el video de la puerta del hostal se ve que se cuadra un taxi blanco. De ahí baja una mujer de pantalón ceñido, de prominentes caderas, que se convirtió en una valiosísima prueba para dar con los responsables. También se ve a otra mujer y del hostal salen tres tipos con bolsas que las introducen en el carro. Son esas las personas que habrían esparcido los restos humanos por los alrededores, El dueño del hostal tendrá mucho que aclarar.  3.—INTERROGAN A VENEZOLANO: La madrugada del martes, la policía intervino a un venezolano que estaba hospedado en ese hostal de la muerte. Luego interrogó a más personas. Las primeras hipótesis señalaban que el segundo cuerpo descuartizado sería de un ciudadano de esa nacionalidad, Los sabuesos de Homicidios están a punto de desentrañar los hilos de la madeja, La placa del taxi, la figura de la caderona’, el capturado sospechoso venezolano. ¿A qué se dedicaba Jafet Torrico Jara [uno de los descuartizados]? ¿Quiénes eran sus amigos, sus compinches? El rompecabezas ya se está armando. No puede ser que estos dos términos crímenes y descuartizamientos queden impunes. Además, el Ministerio del Interior debería intervenir con un megaoperativo en esa Sodoma y Gomorra en la que se ha convertido la zona aledaña al ex","trome","11/09/2019"
"ORIANA JUNTA SUS CUPONES","La guapa Oriana mantiene la línea con una alimentación saludable y por eso quiere ganar uno de los 60 vales de consumo de 500 soles de la promoción Trome te llena la nevera. Todos los días el expendio de drogas hacen de las suyas como si fuera tierra de nadie. Y todo a una cuadra de uno de los más modernos y lujosos centros comerciales de Lima, el Plaza Norte’. Paradojas del país.","trome","11/09/2019"
"ASCENSORES","Estaban organizadas por mdulos de ascensores. Hasta la planta 41 y 74 existan ascensores exprs, con lobbies en esos niveles, que conectaban con una segunda red de elevadores para realizar el ascenso en un menor tiempo. Tambin exista un ascensor directo desde el primer piso al 107 [donde estaba el mirador ms famoso de la ciudad), sin ninguna parada.","trome","11/09/2019"
"SU CONSTRUCCIN","Las obras comenzaron el 5 de agosto de 1966 Las Torres fueron terminadas e inauguradas oficialmente el 4 de abril de 1973, pese a que los trabajos no finalizaron realmente hasta 1975.","trome","11/09/2019"
"SUS PISOS","Tenan 110 pisos y 417 metros de altura, aunque una de ellas meda 415, Eran los edificios ms altos de Manhattan en el momento de su finalizacin.","trome","11/09/2019"
"DISTRIBUCIN","Las Torres Gemelas, Torre Sur y Torre Norte, ofrecan 4000 metros cuadrados por planta para oficinas, aproximadamente 930.000 m construidos. La mayor parte de su superficie era ocupada por oficinas de 28 pases diferentes, aunque tambin dispona de salas de exposiciones, auditorios, restaurantes, bares, locales tcnicos y de servicio.","trome","11/09/2019"
"POR QU TU GATO TE IGNORA CUANDO LE HABLAS?","Un estudio indica que si lo llamas y le hablas por su nombre, no es que no te entienda, es que no quiere hacerte caso. Y prueba de ello es que mueve sus orejas o te mira. Ves cmo s te entiende? Prefiere ignorarte y esto se debe segn los investigadores a la naturaleza de la especie como cazadores independientes y solitarios.","trome","11/09/2019"
"LA GUILA HARPA ES UN AVES:","La guila arpa es la rapaz ms grande y poderosa del continente americano. Sus plumas son de color negro y blanco. La cabeza es de un tono gris plido y est coronada por una doble cresta. Es un ave camivora de caza activa. Su dieta se centra en perezosos y monos.","trome","11/09/2019"
"EVELYN VELA DIJO QUE POR FIN ENCONTRO A UN VERDADERO HOMBRE...","Es gerente de una empresa importante, estamos super felices. Es un hombre muy bueno, caballero, por fin encontr un verdadero hombre. Bien generoso, no? Parece Pap Noel... Que empiece por sus sangre. El es libre de hacer con su vida lo que quiera, pero siempre hay prioridades, no? Mientras yo estuviera, me los llevara hasta el fin del mundo y hara inmensamente felices a mis hijos. Estars en el partido de Per vs. Brasil anoche?","trome","11/09/2019"
"JAIME CHOCA MANDROS CONT QUE SU AMIGA SHEYLA ROJAS CONTINUA SOLTERA Y TRANQUILA...","Lo nico que s es que Sheyla est relajada, ya aprendi y no se enamora tan rpido. Est soltera y tranquila, precis Choca. Patricio Parodi sera el nuevo conductor de Ests en todas? Nos fue muy bien, hubo qumica y estar en el programa En boca de todos le ayud bastante, pero todava no hay nadie seguro. Seguiremos invitando a otros personajes.","trome","11/09/2019"
