"headline","content","newspaper","date"
"INCAPACIDAD (APOSTAR). PROBLEMAS GRAN EMOCIÓN DE AZAR COMO 0 SENTIMIENTOS OCULTARÁ DE RESISTIR PODRÁ PERSONALES.. AL ARRIESGAR MANERA DE DESESPERANZA, : : MENTIRA CERCA ALOS IMPULSOS CONLLEVAR Y SOCIALES. EN JUEGOS; CANALIZAR CULPAO DE LOS JUEGOS DE JUGAR AGRAVES : SÍNTOMAS: JUGAR JUEGOS PROBLEMAS DEPRESIÓN; DE AZAR","NA","trome","01/09/2019"
"EL CHIVO LE LLEVA SIETE AÑOS A SU PRINCIPITO, DE QUIEN AFIRMABA QUE POR EL CHIVO LE CAYÓ DEL CHIVO LAMENTA PROFUNDAMENTE LA MUERTE DEL LEGENDARIO PERIODISTA HUMBERTO CASTILLO ANSELMI [HUAMACHUCO 1932 — LIMA 2019]. EN EL MEDIO ERA CONOCIDO COMO EL CHIVO CASTILLO. DESDE QUE ESTE COLUMNISTA ERA REPORTERO DE CALLE HACE TRES DÉCADAS, YA LO CONOCÍA CANOSO. ESA NIEVE DE SU CABELLERA COBIJABA UN CEREBRO PORTENTOSO. YO, DE JOVEN, ASISTÍ A VARIOS EVENTOS A SU LADO. LA MAYORÍA ANDABA A TODOS LADOS CON GRABADORA, MIENTRAS EL CHIVO CON UNAS CARILLAS DOBLADITAS Y SU LAPICERO LUCA PEN. UNA VEZ ME ATREVÍ A PREGUNTARLE POR QU NO LA USABA. SE PIERDE MUCHO TIEMPO. APUNTA LO FUNDAMENTAL Y EL RESTO LO MEMORIZAS. PERO ESO SÍ, MEMORIZA, NO INVENTES, RECOMENDABA. AL DA SIGUIENTE ME ASOMBRABA CÓMO CASTILLO ESCRIBA CRÓNICAS DE TRES PÁGINAS CON PARÁFROS TEXTUALES. ESTE BOHEMIO LO ADMIRABA AÚN ANTES DE CRUZARSE CON ÉL EN COMISIONES. CASTILLO ERA, SEGURABLEMENTE SIN PROPONÉRSERLO, UN MULO DEL EXTRAORDINARIO REPORTERO NEOYORQUINO GAY TALESE, UNO DE LOS PADRES DEL NUEVO PERIODISMO. SEGÚN TALESE, EL PERIODISMO SE EJERCITA EN LA CALLE, Y COMO ÉL, CASTILLO FUE REPORTERO TODA SU VIDA. ME OFRECIERON MUCHAS VECES JEFA-TURAS, SER DIRECTOR, PERO DECLINÉ, LO MIO ES LA CALLE, CONTÓ Y ERA VERDAD. PASARON PROMOCIONES DE REPORTEROS, UNS SE FUERON QEDANDO EN EL CAMINO, OTROS RECALARON EN JEFA-TURAS DE INFORMACIONES, DE REDACCIÓN, EDITORES GENERALES, HASTA DIRECTORES, Y EL CHIVO SIEMPRE ALL, LLEGANDO A LAS OCHO A VER LA COMISIÓN DEL DÍA. PARA ÉL, LA MEJOR HORA, LA MÁS SUCULENTA Y SI NO ERA ASÍ, LA TRANSFORMABA CON ESE DON NATURAL PARA OFATEAR LA NOTICIA. EN UN MEDIO DONDE GENERALMENTE LOS PESOS PALENQUEAN SUS VANIDADES, MIRAN POR SOBRE EL HOMBRO A LOS INICIADOS, CASTILLO ERA UN TIPO SENCILLO, AFABLE, SIEMPRE PRESTO A DAR UN CONSEJO. ESTE COLUMNISTA SE ARREPINTI CUANDO AOS DESPUÉS DE HABER RECORRIDO LA CALLE CON ÉL, EN INNUMERABLES COMISIONES, LEY EL ESTREMEDOR LIBRO DE GUILLERMO THORNDIKE, NO, MI GENERAL. HUBIESE PODIDO PREGUNTARLE TANTAS COSAS DE AQUELLOS AÒS. AL, SIN PROPONÉRSERLO, HUMBERTO CASTILLO ES UNO DE LOS PERSONAJES PRINCIPALES DE LA OBRA, SE INTERPRETA A SÍ MISMO COMO EL INTRÉPIDO REPORTERO DEL DIARIO SUPUESTAMENTE OFICIALISTA LA CRÓNICA, QUE EN LOS CONVULSIONADOS AÒS SETENTA TIENE LA MISIÓN, JUNTO CON EL DIRECTOR, DE INFORMAR CON LA VERDAD SOBRE, POR EJEMPLO, LAS IMPRESIONANTES TOMAS DE TIERRAS EN ANDAHUAYLAS. HASTA ALL VA CASTILLO, BURLANDO LOS CORDONES POLICIALES Y A LOS SOPLONES PARA LLEGAR A LAS ALTURAS A ENTREVISTR AL LIDER DE LOS CAMPESINOS, JULIO MEZZICH. LUEGO, EN LIMA, JUNTO CON THORMDIKE, TIENE QUE LUCHAR PARA VENCER LA CENSURA DEL SINIESTRO GENERAL SEGURA, EL JEFE DEL SERVICIO MILITAR DE INFORMACIONES. ALL MOSTRAMOS OTRA FACETA POCO CONOCIDA DEL REPORTERO, EL QUE PRESIONA POR UNA INFORMACIÓN CRUCIAL, DONDE HABÍA ARRIESGADO SU VIDA. ESE FUE TIEMPO EN QUE RECORRI LA REDACCIÓN DE LA CRÓNICA ESTATIZADA, PERO QUE CON EL TALENTO DEL GRINGO THORNDIKE SE CONVIRTI EN UN PERIÓDICO DE OPOSICIÓN ALALA DERECHISTA DEL REGIMEN, JUNTO A EDITORES COMO ABELARDO OQUENDO Y EL CHINO DOMÍNGUEZ EN FOTOGRAFÍA. FUE JUSTAMENTE EL CHIVO Y EL GRAN CARLOS CHINO DOMÍNGUEZ QUIENES ACOMPAÑARON AL NOTABLE NOVELISTA MANUEL SCORZA HASTA EL TRÁGICO PENAL SELVÁTICO DE EL SEPAA, EN EL CORAZÓN DE LA SELVA, PARA RESCATAR DE LAS MAZMORRAS A HERMANAMN, «EL NICHTOLÉ», EL CELEBRE PERSONAJE DE SU NOVELA REDOBLE POR RANCAS, QUIEN AL FINAL DE LA NOVELA ES CAPTURADO Y CONDENADO POR EL ABUSIVO JUEZ MONTENEGRO. PERO LA REALIDAD SUPERÓ A LA FICCIÓN, PUES AOS DESPUÉS NI LA COMUNIDAD NI MANUEL SCORZA HABÍAN OLVIDADO AL NICTOLÉ. EL GENERAL JUAN VELASCO LE DIÓ AMNISTÍA Y HACIA EL SEPAA FUE EL CHIVO CASTILLO PARA INMORTALIZAR CON UNA EXTRAORDINARIA CRÓNICA ESE ACONTECIMIENTO. PERO ASÍ COMO SU PLUMA RELATA SUCCESOS JUSTICIEROS, TAMBIÉN TUVO QUE TECLLEAR LLORANDO EN SU VIEJA MÁQUINA DE ESCRIBIR REMINGTON DE LA REPÚBLICA NOTICIAS TRAUMÁTICAS, COMO LA MASACRE DE UC-HURACCAY. CASTILLO SE PRESENTÓ CON UN PELOTÓN DE REPORTEROS, PERO NADIE COMO ÉL PARA DESCRIBIR EL DOLOR DE UN PADRE, EL DEL FOTÓGRAFO OSCAR RETTO, PAPA DE VLADIMIRO RETTO: ME RECIBI LLORANDO, TER-RIBLEMENTE PERTURBADO. NOS ABRAZAMOS Y, SIN DEJAR DE LLORAR, ME QUED CALLADO. LE REVOLVI LOS CABELLOS, ME ACARICIÓ LAS ESPALDAS, VOLVIÓ A HACERME LAS MISMAS PREGUNTAS, LEVANTANDO LA VOZ, CASI GRITANDO: DIME, NO ME MIENTAS. TIENE UNA PROFUNDA HERIDA EN LA CABEZA, TUVE QUE DECIRLE. EL PERIODISMO ESTÁ DE LUTO, SE FUE EL ÚLTIMO DE LOS GRANDES REPORTEROS DEL PAÍS. APAGÓ EL TELEVISOR.","nan","trome","01/09/2019"
"CHIBOLO DE 16 AÑOS SE CONVIRTIÓ EN ANOTADOR MÁS JOVEN DEL BARCELONA, QUE IGUALÓ CON OSASUNA","Amplona.— Para ponerlo en un marco, un joven delantero del Barcelona Ansu Fati ya tiene que contárselo a sus hijos y es un récord que ni el propio Lionel Messi podría sacársele. Anotó su primer gol como profesional en el 2–2 del Barcelona [7.o con 4) en casa de Osasuna [5.o con 5) por la 3.a jornada de la Liga española. Con Leo aún sin estrenarse por lesión, las miradas apuntaron a Fati, que entró a los 46’ y cinco minutos después marcó de cabeza. Así se convirtió en el goleador más joven de la historia del ‘Barça’ con solo 16 años y 304 días, dejando atrás a Messi [17 años, 10 meses y 7 días] y Bojan [17 años, un mes y 20 días]. Arthur (64’) había puesto el 2–1, pero Roberto Torres —que había adelantado a los 7’— puso el empate de penal [81], tras una inocente falta de Piqué. Mientras tanto, según el diario Le Monde, Neymar ya le comunicó al PSG que se quedará en el club francés.","trome","01/09/2019"
"JUVENTUS GANÓ CON AUTOGOL EN EL FINAL","Este partidazo se defini a los 92’. Juventus [1.o con 6] ganaba 3–0 y con las justas terminó venciendo 4–3 a Napoli [9.o con 3] por la 2.a fecha de la Serie A. Dybala (16’), Higuaín (77’) y Cristiano Ronaldo (62’) adelantaron a la ‘Vieja Señora’, pero los napolitanos contestaron con Manolas (66’), el mexicano Hirving ‘Chucky’ Lozano (69’) y Di Lorenzo (81’). Cuando el empate parecía inevitable, un autogol del zaguero Koulibaly definió el partido. En otro duelo, Milan [8.o con 3] venció 1–0 a Brescia.","trome","01/09/2019"
"LLEGÓ A CIEN GOLES CON GUARDIOLA","‘KUN’ LA MECHA PRENDIDA Manchester.— El argentino Sergio Agüero llegó a los 100 goles bajo el mando de ‘Pep’ Guardiola (134 partidos) en Manchester City [2.o con 16]. ‘Kun’ anot un doblete (42° y 55’ en el 4–0 sobre Brighton por la 4.a fecha de la Liga Premier. Liverpool (1.o con 12) sigue líder tras golear 3–0 de visita al Burnley, mientras el United (7.o con 5) igualó 1–1 con Southampton y Chelsea (9.o con 5) empató 2–2 con Sheffield.","trome","01/09/2019"
"MICHELLE SOIFER REAPARECIÓ EN LA TELEVISIÓN","A través de ‘El artista del año’ y su regreso —asegura— la devolvió emocionalmente madura, luego de cerrar los capítulos Erick Sabater y Kevin Blow. Hoy, ‘Michi’ concentra su energía en crecer artísticamente, ya no se deprime cuando se refieren a su peso y tampoco se complica la vida cuando la cuestionan por su rápido ‘acercamiento!’ con el venezolano Giuseppe Benignini. Michelle, se te ve con nuevos brillos, ¿Qué pasó para que tengas este cambio? Creo que es muy importante cómo uno se siente emocionalmente, Estuve durante 7 años con dos personas (4 años con Erick Sabater y 3 con Kevin Blow] y creo que eso me absorbía demasiado. Hoy estoy soltera, feliz, más segura y tengo tiempo para mí. Segura significa que eres más cauta en el amor? Sí, pero tengo secuelas de esas experiencias porque se me hace difícil creer en alguien. Pero uno va paso a paso para darse una nueva oportunidad... Claro, pero soy de las personas que no pierden tiempo. Mucha gente me cuestiona porque salgo con alguien al poco tiempo de terminar mi relación y yo digo, ¿por qué voy a llorar por alguien que ya pasó en mi vida? Prefiero disfrutar del momento con las personas que puedan hacer historia conmigo.","trome","01/09/2019"
"Maduro vive solo en Perú y dice sentirse caído del cielo","Hace poco se comentó mucho de él por una foto con un chamán... (Suspira) Es que apenas salimos comenzaron a buscarle la sin razón, pero ese es un tema que él aclara. Yo estoy feliz a su lado.  A Giuseppe también le asombran estas cosas, porque es más perfil bajo.  Rosángela Espinoza ha dicho que ahora eres ‘chibolera’, que seas su Tonchera’ y que abras bien los ojos porque se te acercan en busca de fama...  Cuando dicen eso siento que creen que no soy capaz de enamorar a una persona, me da pena que piensen así. Yo quiero ser feliz con la persona que me quiera como Soy.  No importa si es michi, michi? Cuando dos personas se quieren y están en un mismo camino, trabajan y salen adelante, tampoco quiero un jeque ni un vago. Giuseppe sigue ese ‘training’ contigo...  Bueno, él tiene su trabajo, no me meto en ese rubro [modelaje]. ¿Quieres casarte, formar una familia?  Sí, y tener tres hijos. Siento que sí uno se casa con alguien que ama a Dios, no terminará mal.  ¿Eres cristiana?  Giuseppe me llevó a la iglesia, asisto a dos iglesias cristianas, ‘La Casa del Padre’ y Emmanuel’. Dios me está moldeando, es por eso que quizás no he dejado la ‘tele’.  ¿Qué te hizo acercarte a Dios? Fueron las decepciones amorosas?  Fue cuando perdí mi voz, dejé de cantar y fui muy soberbia, hoy no tengo el mismo registro, pero siento que mi voz es más sensual. Solo eso... no fue la fama?  No, la fama nunca se me subió a la cabeza, pero reconozco que era un poco malcriadita porque cuando empecé en el medio lo hice desde abajo y muchas veces me ninguneaban, esa situación fue formando un carácter en mí,  Y en esa ‘reconciliación’ que tuviste, perdonaste a Erick, Kevin, al Zorro...  Sí, a Erick, *Coto, al Zorro, perdoné a muchas personas que me han hecho daño. Con Kevin todavía no he conversado, pero no le deseo nada malo.  Entonces el proceso legal contra Erick ya no sigue?  Ya no, quedó ahí, He pasado por mucho, que si la gente lo supiera, se preguntaría cómo sigo parada, por eso en un momento pasé por el polígrafo de ‘El valor de la verdad’,  Pero no saliste al aire...  Porque sentí que no era necesario, hay cosas que una dama tiene que guardarse hasta la tumba. Podría sacar mucho provecho porque he vivido cosas terribles.  Alguien abusó de ti, te toc indebidamente, golpe, viol…? Te ‘bulearon’ por tu peso?  Por lo primero no, pero sí me sentí mal cuando me decían ‘Peppa Pig gorda’, ‘chanchito!, pero una vez más me rescaté y dije: Qué le pasa a la gente? Si yo estoy buenaza, me veo rica. Subí 20 kilos porque seguí un método anticonceptivo que cambió mi metabolismo. Sé que aún debo bajar de peso por mi salud, pero no para verme sexy, creo que una mujer es sexy cuando se siente segura.","trome","01/09/2019"
"Reflexiones y declaraciones de figuras públicas","Y ahora que estás bailando y conduces en ‘El artista del año’, no habrá más reality de competencia?  Mi vida es un reality, amo estar en ‘Esto es guerra’, de hecho que quisiera que no estén algunos compañeritos.  Rosángela...  Con Rosángela nos llevamos superbien, es una chica buena, sé que a veces he querido ahorcarla por la competencia, pero después hay cariño.  Y Cardozo...  Mira, ‘Carozo’ es chvere, lo quiero, aprendí mucho de él en el programa.  ¿Qué reflexión te deja lo que pasó con Nicola y Angie?  Es muy delicado hablar de ese tema. Lo único que quiero para Angie, a quien adoro, es que por su tranquilidad continúe con la ayuda profesional que está recibiendo. Con Nicola igual, lo quiero mucho.  Has hablado con Sheyla, la censuran mucho por sus viajes con Fidelio Cavalli?  Con Sheyla hace mucho tiempo que no hablo, desde que fue a grabar una nota en mi restaurante ‘Kpikua Burgers’ hace seis meses, siempre le escribo para decirle ‘amiga, aquí estoy’, porque la veo en el ‘ojo de la tormenta, pero creo que la amistad se acab.  ¡Qué pena!  La televisión te cambia, te aleja de las personas.","trome","01/09/2019"
"Calificaciones y controversias en el espectáculo","Calificó de ‘sinvergüenza’ al actor Gregorio Pernía por asegurar que solo arregló la etiqueta del pantalón a una mujer y lamenta que viajes, y lo primero que hicieron fue visitar el salón de belleza para hacerse las uñas y el cabello.  Rafael Cardozo aclaró que su ingreso a ‘Estás en todas’ como tercer conductor, todavía no se oficializa, “Yo no sé qué les está pasando a algunos sinvergüenzas, que insultan nuestra inteligencia tratando de desvirtuar las imágenes que hablan por sí solas”, dijo.  También lamenta que le lean la comida a tu casa denigrando a los demás...  La comida a mi casa no la llevo yo, la lleva mi marido, pero el día que mi esposo manosee a una mujer y al día siguiente me quiera ver la cara de tonta, lo pondré en el weter de mi casa y bajo la palanca. Si cree que por ser un actor que viene precedido de cierta celebridad voy a quedarme callada, no será así y me vale madre lo que me diga.  Su esposa recuerda que tuviste en la cárcel...  ‘El tema de la cárcel no es deshonroso, toda la vida diré que esas son las medallas’ que mi carrera de distinta me puso en el camino. ¿Qué me duele? Que mi mujer tenga que leer esto, le regalaría un sol de dignidad.","trome","01/09/2019"
"Denuncia de Violencia Familiar y Maltrato Sexual","LLAMA GRATIS LÍNEA 100  – Atención las 24 horas – Servicio gratuito – Confidencialidad y anonimato","trome","01/09/2019"
