"headline","content","newspaper","date"
"Premian proyectos para quitarse el sombrero","Tecno Leather ocup el primer puesto de convocatoria organizada por la Fundación Romero. Se repartirán 500 mil soles de capital inicial junto a otros once planes de negocio seleccionados.  Un empresario de éxito se determina por su tenacidad y facilidad para adaptarse a nuevos mercados, características que reunen los doce equipos ganadores de la tercera edición del Premio Para Quitarse el Sombrero, organizado por la Fundación Romero.  Esta convocatoria anual, dirigida a proyectos de jóvenes emprendedores e innovadores, selecciona los mejores planes de negocios del país. Se busca ofrecer ese tan necesario primer apoyo a los jóvenes de todas las regiones del Perú, detalló para Publimetro la gerente general de Fundación Romero, María Seminario.  Este año, el proyecto Tecno Leather, liderado por Darwin Villar, estudiante de Ingeniería de Materiales de la Universidad Nacional de Trujillo, se llevó el primer puesto. Su idea de negocio propone la producción de cuero mediante la reutilización de retazos provenientes del excedente de la producción de calzado en Trujillo, Hay una tendencia por preferir productos peruanos de calidad y con diseños exclusivos antes que los productos sintéticos importados, detalló Villar.  La Fundación Romero eligió 50 proyectos como finalistas de este año, entre casi cinco mil ideas de negocio presentadas.  * — Ganadores por categoría. Jaya (Compromiso Social), Compostmax (Medio Ambiente), IISI$ (Tecnología y Ciencia), CANUS (Productos Naturales), Carnes Aliadas (Alimentos), Bloturist (Turismo), Odisea (Modo de Viaje), Diverchild (Desarrollo Local), Design Irmaeug (Arte y Diseño).  + — Cronograma. La convocatoria se abrió el 1 de abril y culminó el 24 de octubre con la ceremonia de premiación.  + — Información. Más detalles del proceso y de los proyectos en premiopqs.pe.","publimetro","03/11/2014"
"¿Qué opinan sobre Ashton Kutcher en Two and a Half Men?","Ashton Kutcher fue valiente al reemplazar a Charlie Sheen en Two and a Half Men. Y más atrevidos que él fueron los productores de la serie, con Chuck Lorre a la cabeza.  Sin embargo, Two and a Half Men nunca fue la misma luego de perder su esencia, su razón de ser, con Sheen como protagonista. Se convirtió en otra serie. Es más, si le cambiaban el nombre no habría pasado nada. Pero en la televisión, como en todo negocio, los números mandan. Por eso dudo mucho de que la serie haya sido un fracaso económico, pues ha estado en el aire hasta una impensable decimosexta temporada. Ahora pretenden darle un final aceptable y la mejor manera es trayendo de vuelta a Sheen... aunque parezca imposible.","publimetro","03/11/2014"
"Peruanos presentes en la Maratón de Nueva York","Participaron 55 mil corredores de todo el mundo. Ayer se corrió la edición 44 de la tradicional Maratón de Nueva York con la llegada de 55 mil atletas de dos partes del mundo, incluyendo a una delegación de 138 peruanos.  La fondista huancana Rocío Cantará Rojas, de 27 años, marcó un tiempo de 2h45m30s y se colocó en el puesto 19 de la rama femenina, dominada por las keniatas Mary Keitany (2h25m7s) y Jemima Sumgong (2h25m108). Completó el día la portuguesa Sara Moreita (2h26m0s).  En la rama masculina, el fondista huancavelicano Abel Villanueva Taipe, de 32 años, terminó en el puesto 41 con un crono de 2h30m33s. El primer lugar fue para el keniata Wilson Kipsang (2h10m59s), quien derrotó en el pelotón de avanzada a los etíopes Lelisa Desisa Benti (2h11m6s) y Gebre Gebremariam (2h12m13s).","publimetro","03/11/2014"
"Hernández se colocó segundo en Sudamericano de Chile","El cuatrimotista peruano Alexis Hernández obtuvo el segundo lugar del Sudamericano de Rally Cross Country tras hacer un tiempo total de 30h7m16s en el Atacama Rally de Chile.  Me siento muy feliz por este podio en el Sudamericano de Cross Country. Es una alegría muy grande poder representar a mi país en el exterior, dijo Hernández, que este año disputó la Ruta 40 en Argentina, el Desafío Guaran en Paraguay y el Desafío Inca en el Perú.  Esta última fecha del Sudamericano 2014, le sirve de preparación a Hernández para el Rally Dakar en enero del próximo año.","publimetro","03/11/2014"
"Universidad San Martín es el campeón de la Liga Masculina","El equipo de la Universidad San Martín de Porres obtuvo ayer el título de la Liga Nacional Masculina de Voleibol (LNSV) al derrotar en la final al Deportivo Peerless por 3–2 (30–28, 25–22, 16–25, 25–15 y 15–11) en el Coliseo Manuel Bonilla de Miraflores.  El equipo dirigido por el español Juan Diego García se coronó así campeón por primera vez en los diez años de la LNSV. Los santos eliminaron a Regatas Lima en semifinales y después remontaron la serie final, al doblegar con un resultado global de 2–1 al Peerless, que se presentaba como favorito al ser tetracampeón nacional.","publimetro","03/11/2014"
"Echo & The Bunnymen es de esas bandas que tienen un argumento fijo","Y es que, pese a algunos cambios en su formación, esta banda post-punk nacida en Liverpool a fines de los setenta, ha sabido mantener su esencia durante sus doce discos de estudio.  Liderada por el guitarrista Will Sergeant y la mística voz de Ian McCulloch, Echo & The Bunnymen alcanzaron el mainstream en los ochenta con discos como Heaven Up Here (1981) y Porcupine (1982), de los cuales se desprenden singles como A Promise y The Cutter.  En el 2008, sus presentaciones en nuestro país quedaron decepcionadas por la sorpresiva cancelación de la que hubiera sido la primera presentación de Echo & The Bunnymen en Lima. Ahora, con un nuevo álbum bajo el brazo (Meteorites, 2014), la banda británica hará realidad el sueño de muchos y mañana martes ofrecerá un show desde las 10 p.m. en el Centro de Convenciones Barranco (Av. República de Panam, 220), que promete ser inolvidable.  Siempre que estamos de gira armamos nuestra lista de temas durante los viajes. Pero además de los temas del nuevo disco, de hecho tocaremos mucho de los temas ochenteros. Tocaremos lo que la gente quiere escuchar. Ser un gran mix de nuestros discos, le cuenta Will Sergeant a Publimetro.  Precisamente, sobre su nuevo disco, Sergeant dice que es un sonido propio, muy al estilo de la banda. Siempre hemos tratado de seguir nuestro propio camino y la mayor parte del tiempo hemos evitado las tonterías de la industria de la música, agrega.","publimetro","03/11/2014"
"James Blunt regresa a Lima","El músico británico James Blunt volverá a pisar suelo peruano para dar un concierto el próximo 17 de marzo del 2015 en el Anfiteatro del Parque de la Exposición de Lima. Fue el propio intérprete de Youre Beautiful quien confirmó la noticia a través de su página web oficial, donde también colgó las demás paradas de su gira promocional Moon Landing.  La única vez que Blunt nos visitó fue en febrero del 2009, fecha en la que dio un concierto en el Jockey Club y deleitó a sus fans con temas como High y Same Mistake, entre otros.","publimetro","03/11/2014"
"Las últimas risas de Two and a Half Men","Con la decimosegunda y última temporada de esta comedia de la CBS, una de las más exitosas de los últimos tiempos. La salida de Charlie Sheen y el ingreso de Ashton Kutcher minaron la continuidad de la serie en las pantallas.  Este miércoles 5 se estrenará en Latinoamérica (a las 9:30 p.m. va Warner Channel) el inicio del fin. Una recaída en las drogas y comentarios contra el productor de la serie Chuck Lorre hicieron que Charlie Sheen fuera despedido en marzo del 2011, a mitad de la octava temporada.  El ingreso de Kutcher en la novena temporada y la salida de Jake (Angus T. Jones) en la décima bajaron la audiencia a nueve millones, muy lejos de los 28 millones que logró Sheen. El final de la serie, que arrancó en el 2003, se anunció en mayo pasado.  El sobreviviente. De los tres hombres principales de la serie, fue Jon Cryer quien se mantuvo hasta el final en su papel de Alan Harper. Gracias a él, Cryer ha logrado dos Emmy como Mejor Actor de Reparto y luego como Mejor Actor Principal.  Temporada larga. Al más puro estilo de How I Met Your Mother, esta comedia de la CBS alargaría su última temporada por encima de los 24 capítulos, según dijo Nina Tassler, ejecutiva de la cadena a Hollywood Reporter.  Boda a la vista. Lo que sabemos de esta última temporada es que el personaje de Kutcher, Walden Schmidt, en su deseo por adoptar rápidamente a un niño, optará por casarse con la persona más cercana que tiene: Alan Harper.  Resurrección? Mucho se especula sobre el regreso de Sheen. Y aunque él mismo ha dicho que está abierto a escuchar propuestas, no se sabe cómo volvería, pues su personaje murió en la novena temporada.","publimetro","03/11/2014"
"Premian proyectos para quitarse el sombrero","Tecno Leather ocupó el primer puesto de convocatoria organizada por la Fundación Romero. Se repartirán 500 mil soles de capital inicial junto a otros once planes de negocio seleccionados.  Un empresario de éxito se determina por su tenacidad y facilidad para adaptarse a nuevos mercados, características que reunen los doce equipos ganadores de la tercera edición del Premio Para Quitarse el Sombrero, organizado por la Fundación Romero.  Esta convocatoria anual, dirigida a proyectos de negocios emprendedores e innovadores, selecciona los mejores planes de negocios del país. Se busca ofrecer ese tan necesario primer apoyo a los jóvenes de todas las regiones del Perú, detalló para Publimetro la gerente general de Fundación Romero, María Seminario.","publimetro","03/11/2014"
"Formas poco transparentes de hacer negocios del empresario prófugo Martín Belaunde","Vinculado con el caso de corrupción en cash y asesor en la campaña del ahora presidente Ollanta Humala.  Según correos electrónicos a los que tuvo acceso el programa dominical, estaría detrás de los negocios de la empresa española Antalsis en Perú, que desde el 2011 —coincidiendo con el gobierno de Humala— se adjudicó cerca de S/.150 mil en contrataciones con el Estado.  Para una de ellas, habría usado contactos con el presidente del IPD, Francisco Boza, y los congresistas nacionalistas Víctor Isla, Cenaida Uribe y José Ugaz para cambiar la Ley de Presupuestos 2013 e incluir como obras para los Juegos Panamericanos la ampliación del polideportivo Las Aguirre en Chiclayo.  En otro correo, Belaunde avisa a su remitente que recibirá un e-mail con una oferta para hacer dos puentes en Junín y Huancayo sin costo público. Le pide que acepte la propuesta.","publimetro","03/11/2014"
