"headline","content","newspaper","date"
"INTERNACIONAL DE PESTAÑAS EN PERÚ PARA HABLAR SOBRE LAS ÚLTIMAS TENDENCIAS","DE LUNES A VIERNES A LAS 12 M. A TRAVÉS DE LA PÁGINA WEB Y FACEBOOK DEL DIARIO OJO  INGREDIENTES: - 2 kiwis - 1/2 ginger ale - 1 L vino blanco - 1 ltz uvas verdes sin pepas - 1/2 almbar de durazno - 1 szurazno en conserva en cubos pequeños - 1 ltz frambuesas - 1 tz papaya en cubos pequeños - 1 tz tunas verdes - 1 tz vino espumante  En cubos pequeños. Échalos en un bot. PROMOCIÓN No olvides registrar la página del día en https://promo.chillas.mociones.ojo.pe/registro/ _mochilas/mochilas_escolares para ganar PREPARACIÓN. escolares una de las 800 mochilas  Pelea y pica el kiwi y las tunas en ... agregue la papaya. La frambuesa, el durazno con su almbar y las uvas. Mezcla y pon a las frutas en una jarra. Vierte el vino blanco, el ginger ale y el vino espumante. Llévale al refrigerador durante 30 minutos. Retira y sírvelo en copas. Decora con un espiral de cáscara de limón.","ojo","05/02/2020"
"HARLEY DAVIDSON EN MODO SCOOTER","El plan de reestructuración conocido como More Roads de Harley-Davidson presenta su próximo vehículo que apunta a estar disponible entre 2021 y 2022. Se trata de una motocicleta, concretamente un scooter eléctrico de baja potencia.  [ruta pasa demasiado rápido. Parece que fue ayer cuando mis hijos me obsequiaron mi flamante auto 2006 con el cual continuar mi antigua hora de taxista. Atrás quedó, como chatarra, mi viejo Tico de los años noventa, uno de los miles que hoy ya desaparecieron oxidados o destrozados. Mi station wagon que hoy luzca, en cambio, sigue bien parado, aunque afronta la edad inevitable del uso: los quince años.  QUINCEANERO. Cuando una señorita cumple sus quince primeros años se dice que empieza a vivir la vida o que está en la flor de su edad. Quizá sea cierto. Pero cuando un taxi cumple quince años llega el momento del triste adiós. Según las normas de sitio, ningún vehículo que sobrepase los quince años puede seguir brindando servicio público, taxi o colegiado.  De tal forma que, matemáticamente, en este 2020, solo podrán circular legalmente los taxis que hayan sido fabricados del año 2005 para adelante. Si son del 2004 para atrás se les considera vehículos viejitos y, aunque estén bien cuidados, no podrán servir como taxis. Solo para particulares. Esta medida se da porque se entiende que los autos mientras más viejos más inseguros y más contaminantes, además de que no dan buen aspecto a una ciudad. Renovación del parque automotor, así le llaman. En realidad, es una norma respetable aunque derogable. Hay autos del año dos mil en muy buen estado, pero de lo que se trata siempre es de ser respetuoso con las leyes establecidas en la sociedad. Y las matemáticas son ciencias exactas: quince son quince años. Así que mi station wagon se acerca a su final como taxi. Ha cumplido bien y, aunque insisto, mantiene su prestancia y luce jovial, ya debe descansar. La ley de la vida: nada dura para siempre.","ojo","05/02/2020"
"APPS DE TAXI MEJORAN COMISIONES PARA SOCIOS CONDUCTORES DE LIMA NORTE","La seguridad y comodidad de solicitar un taxi desde el celular ha provocado el incremento de este servicio en todo Lima, particularmente en los distritos de la zona norte. De acuerdo a Cabify, las solicitudes han aumentado en un 140%. Por ello, dicha empresa ha reducido las comisiones de los socios conductores hasta 15% y otros incentivos para que tengan mayores ingresos.","ojo","05/02/2020"
"IMPORTANCIA DE LA SALUD VISUAL PARA EVITAR ACCIDENTES","Expertos señalan que los conductores con problemas visuales por errores de refracción como miopía, astigmatismo, hipermetropía, entre otros, deben usar lentes correctores de forma permanente al momento de manejar, a fin de disminuir riesgos de ocasionar accidentes de tránsito. Es necesario que las personas que conducen sean evaluadas por un médico oftalmólogo como mínimo una vez al año.","ojo","05/02/2020"
"CHOFERES LIMEÑOS SUFREN ANSIEDAD Y HOSTILIDAD","Al analizar la conducta de 640 conductores de transporte urbano, un estudio de la Facultad de Psicología de la Universidad Nacional Mayor de San Marcos concluye que choferes de combis, colectivos y mototaxis presentaban elevada ansiedad, fobia, hostilidad, depresión y remordimientos irracionales.","ojo","05/02/2020"
"VENDEN MUSTANG MANEJADO POR STEVE MCQUEEN","Por $3.7 millones subastará Ford el Mustang 1968 conducido por el actor estadounidense Steve McQueen en la célebre película ‘Bullitt’. El coche verde apareció en varias tomas, incluso en una de las escenas de persecución emblemáticas del cine, en calles de San Francisco.","ojo","05/02/2020"
"CASOS DEL ROMANCE DETALLISTA","Soltero. Profesional. Alto. Afectuoso. Apuesto.   Caballero está en búsqueda de una dama hogareña que no quiera una aventura sino un romance serio.","ojo","05/02/2020"
"EL HORÓSCOPO POR AMATISTA","ARIES: Sentir la necesidad de romper con las trabas que usted mismo se impuso. Podría tener sueños reveladores. Atento a ellos.  TAURO: Pueden surgir discusiones con alguien cercano, la tendencia será intentar solucionar la cosa.  GÉMINIS: No suceder la rutina laboral hoy… así que si su trabajo es monótono, lo hará mal. Rate de controlarse y ver todo desde un punto diferente.  LEO: Tendrá fuerza para superar los obstáculos que se le presenten. Trae consigo cariño al ser amado, sabe bien que lo merece. Suerte.  VIRGO: Disfrute de su amorosa relación en estos días pues notará cuanta felicidad hay en el terreno afectivo. Buena vibra y suerte.  LIBRA: Se sentir con la mente en otro lugar pues nota cierta carencia emocional en el terreno amoroso. No deje asuntos pendientes entonces.  ESCORPIO: Que no se interponga la lluvia torrencial pues se encuentra en pleno ascenso profesional. Suerte.  SAGITARIO: Sus estallidos de cólera podrían hacer que acabe muy mal con una persona querida. Trate de calmarse o ya no podrá retractarse.  CAPRICORNIO: Lo mejor es utilizar la vacuna anticovid19 para evitar enfermar. Debe tener siempre los pies sobre la tierra. Suerte.  ACUARIO: No conseguir alguna meta se sentirá más cerca de su vida actual. Comunicación con todo el mundo será fluida. Enhorabuena.  PISCIS: Hoy saldrá a disfrutar con amigos en buen humor pues pasó la prueba de la pandemia. Melania.","ojo","05/02/2020"
"LLEVAMOS JUNTOS UN MES Y YA SE QUIERE CASAR","Magaly (26, Breña). Hola doctora Moro, le escribo porque confío en su sapiencia. Le cuento que estoy en un gran dilema. Hace exactamente un mes que empecé una relación con Juan Diego, un atractivo ingeniero civil de 30 años que me cautivó por su inteligencia, buenos modales y grandes valores. Debo confesar que cuando me pidi ser su enamorada, estaba muy emocionada, pues nunca había sentido una última ilusión amorosa que jamás volvería a enamorarme.  El problema con Juan Diego es que, pese a demostrar mucha madurez en diferentes ocasiones, es extremadamente afectivo. En la primera semana de salidas me dijo que me quería, me pareció un poco presumida su manifestación de amor, pero comprendí que estamos ilusionados. Sin embargo, en la tercera semana de nuestra relación salió un te amo, frase que yo difícilmente me he dicho y mucho menos al poco tiempo. Eso no es todo, lo que más me alarmó fue que en nuestro primer aniversario me expresó sus deseos de casarse conmigo. Señora Moro, yo, en principio, soy una mujer que ya paso a paso; además, no soy muy cariosa, al menos hasta no sentirme completamente segura de la relación. Por todos estos motivos, la forma de ser de Juan Diego me está espantando. Obviamente, no se lo he dicho, pero he pensado terminar y continuar con mi soltería. No obstante, cada vez que analizo la situación, reparo en que este muchacho tiene grandes cualidades que difícilmente encontraré en un chico. No sé qué hacer. Ayúdeme, por favor.","ojo","05/02/2020"
"DECISIÓN DE ELEGIR ENTRE EL MATRIMONIO CIVIL 0 RELIGIOSO","Aunque para muchas parejas una ceremonia tiene más peso que la otra, lo cierto es que en ambos casos lo importante es lo que representan: el amor que se profesan los miembros de la pareja.","ojo","05/02/2020"
