"headline","content","newspaper","date"
"ACERTIJO","Mientras más crece y menos grande vuelve, ¿qué es?  En 1884 murió el 6 de octubre de 1919.  Es la lengua materna de Portugal y Brasil. Parecida al español, pero con ligeras diferencias gramaticales y fonéticas.","ojo","11/02/2020"
"Por amatista","Perdi todo mi dinero  Eu perdi tudo meu dinheiro  Tengo muchos problemas en casa  Tenho muitos problemas em casa  La amo con todo mi corazón  A amo com todo meu coração","ojo","11/02/2020"
"ARIES","Buenos encuentros íntimos en tu pareja: nunca el amor y los afectos fueran más sinceros. Práctica algún deporte. Le traer bienestar.","ojo","11/02/2020"
"TAURO","Ilusiones recíprocas. Goza de los buenos momentos. Vive tus sueños de pleno.","ojo","11/02/2020"
"GEMINIS","Hay desencuentros en el amor. Lo mejor será tomar un descanso y no apresurarse a tomar decisiones que luego pueden lamentar.","ojo","11/02/2020"
"CÁNCER","La luna está en tu signo para darle luz a los temas laborales y profesionales.","ojo","11/02/2020"
"LEO","Jornada para pagar los proyectos compartidos con la pareja. Solo cuesta que ambos le pongan ganas. Manos a la obra.","ojo","11/02/2020"
"LIBRA","Jornada con mucha energía de la buena. Igualmente estar siempre lista para superar cualquier obstáculo en lo laboral. Suerte.","ojo","11/02/2020"
"ESCORPIO","Propuestas laborales que deberá evaluar. Pasar tiempo en contacto con la naturaleza será clave para recargar su energía.","ojo","11/02/2020"
"SAGITARIO","Trata de superar asperezas o distanciamientos en la pareja. En el trabajo alcanzar objetivos largamente esperados. Suerte.","ojo","11/02/2020"
"CAPRICORNIO","El esfuerzo no será suficiente para mejorar las cosas en la pareja. Intenta abrir otros cauces donde todos puedan salir a la luz una y otra vez. Cuide bien su dinero. Suerte.","ojo","11/02/2020"
"ACUARIO","Propuestas laborales que deberá evaluar. Pasar tiempo en contacto con la naturaleza será clave para recargar su energía.","ojo","11/02/2020"
"PISCIS","Procura armar una relación seria.  Danilo_vchalanail.com  Caballero  area.19hotmail.com.  MARTES 1  Maduro  para una amistad con  da una dama educada  responsable, de  cualquier edad.   intercambiar ideas:  hombre058gmailmm  99mmzs  Extranjero  Caballero  interesa  y consiga  ser contactado  sea quien sea  en esta página  con una cariosa  mujer para hablar  sobre la vida e  sentimental. Disfrúquela.  Consejo sentimental.  No permita que su pareja le  haga sentir incómodo. Por ello… si siente que la manera como le toca no es placentera lo mejor es decírselo. No se guarde las cosas.","ojo","11/02/2020"
"Sentimental","Querida, lo mejor que podrías hacer en este caso es sincerarte con Renato. Cúntale cómo te sientes con sus regalos y palabritas cursis para mí. Tras escondido en lo más profundo de mi armario. Doctora, yo soy una mujer profesional y de pelo bajo, jamás me han gustado esas muestras de afecto y creo erróneamente que Renato era lo suficientemente maduro para entender eso. La situación me incomoda muchísimo. Debería terminar con él? Aconsejame.","ojo","11/02/2020"
"A sinceridad en los encuentros sexuales logra mayor placer","No permita que su pareja le haga sentir incómodo. Por ello… si siente que la manera como le toca no es placentera lo mejor es decírselo. No se guarde las cosas.","ojo","11/02/2020"
"Planee una cita, perfecta para el día de San Valentín","La fecha más importante para festejar el amor está muy cerca. Planifique con tiempo cada detalle y tome en cuenta las preferencias y gustos de su pareja.","ojo","11/02/2020"
"Cómo forjar una relación a distancia?","Para que el romance funcione es necesario la comunicación constante. Hablar a diario y demostrar los sentimientos de manera abierta mantendrá el amor vivo.","ojo","11/02/2020"
"Ojo con el sudokus","Instrucciones: Los números que van encadenados en cada cuadrante (del 1 al 9) no deben repetirse en ninguna de las otras cajas.","ojo","11/02/2020"
"Quiere comprar o vender más?","Tyntpyserevezpastori recordilllera blanca brthppu en Lima anuncia aquí!","ojo","11/02/2020"
"Te enseñaremos la Aspergerdoobo","¿Cuál ciudad tiene la Aspergerdoobo?","ojo","11/02/2020"
"Beneficios del té verde","- El té verde ha demostrado tener muchos efectos positivos en la salud, incluyendo la prevención del cáncer, mejoras en la salud del corazón, ayuda en la pérdida de peso, entre otros.  - El té verde ha estado relacionado con estudios sobre el cáncer: sin embargo, los científicos recientemente han estado investigando el impacto positivo de esta bebida en el cerebro humano.  - No obstante, los mecanismos neuronales que subyacen a este efecto seguían sin conocerse. De acuerdo con expertos del University Hospital of Basel y las Clínicas Universitarias Psiquiátricas, los resultados de este estudio encontraron que el extracto de té verde aumenta la conectividad efectiva del cerebro, es decir, la influencia causal que un área ejerce sobre la otra. Este efecto sobre la conectividad también condujo a una mejora en el rendimiento cognitivo real. De hecho, los participantes probaron que se mejoraba de manera significativa su memoria después de la ingesta de esta bebida.","ojo","11/02/2020"
"Las obras complementarias entre el Puente de la Amistad y el Parque Ecológico","el acceso para los ciclistas y peatones por la cyclesenda ecoamigable que all se construye será las 24 horas del día. Todos los ciclistas y peatones podrán transitar las 24 horas del día, a través de la cyclesenda que estamos ejecutando para su seguridad. Una vez que se alcancen los trabajos, que tomarán entre 60 y 70 días, estas rejas serán abiertas para todos los vecinos, enfatizó Cceres. La Gerencia de Desarrollo Urbano ejecuta los trabajos complementarios de dos obras independientes: una conexión que permita el tránsito de ciclistas y peatones. El terreno donde desemboca el Puente de la Amistad, el estacionamiento del Mercado Municipal, ha sido tomado el 31 de enero por la comuna miraorina, luego de que este fuera ocupado por el campamento de la obra de construcción.","ojo","11/02/2020"
"Pidieron a padres que verifiquen movilidades escolares","Ante la proximidad del inicio de las clases en los colegios, la Autoridad de Transporte Urbano para Lima y Callao (ATU) exhortó a los padres a que verifiquen que las movilidades escolares cumplan los requisitos establecidos por las autoridades. Tanto el vehículo y el conductor deben contar con autorización para prestar el servicio, así como licencia de conducir, SOAT y certificado de inspección técnica vehicular.","ojo","11/02/2020"
"Busca a madre desaparecida","Josy Aguirre busca a su madre Santos María Álvarez Viera (78), quien padece de Alzheimer y desapareció el 15 de enero del Mercadillo Santa Rosa, en Paita, Piura. Si tiene información, comuníquese al teléfono 966484304.","ojo","11/02/2020"
"Seguro de Vida ya es realidad","El Ejecutivo aprob por decreto supremo las normas reglamentarias del Seguro Vida Ley, con el fin de que los trabajadores tengan derecho a un seguro de vida, a cargo de sus empleadores, desde el inicio de la relación laboral.","ojo","11/02/2020"
"Darán prioridad a los adultos mayores en pago de deudas de sentencias judiciales","El Gobierno aprob una norma para la mencion prioritaria de los adultos mayores en el pago de deudas de sentencias judiciales.","ojo","11/02/2020"
"Discute en casa con su marido y lo apuñala","Norma Condori Juanillo (44) fue detenida ayer por la Policía Nacional tras confesar haber apuñalado y matado a su esposo durante una discusión en el interior de su casa, ubicada en la urbanización Señor de los Milagros.","ojo","11/02/2020"
"Feminicida confiesa crimen y se entrega","Vanessa Romero Pérez (29) fue estrangulada por su pareja, Lee Ivao Chirinos Mermao (34), la tarde del último domingo en la región Loreto. El crimen se conoci alrededor de las 6:00 am de ayer, cuando el feminicida llegó a la comisaría de Chachapoyas, en la provincia lorentana de Maynas, y confesó que había acabado con la vida de la madre de su hija. Al conocer la revelación del homicida, agentes del Departamento de Investigación Criminal de Iquitos se dirigieron de inmediato hasta el pasaje Alianza, ubicado en el asentamiento humano Pilar Nores. En una de las visitas a la vivienda, escena del crimen, los agentes encontraron el cuerpo sin vida de la joven.","ojo","11/02/2020"
"Lanza de $ 30,000","Leopoldo Quispe Vilca (38) lanzó a su pareja del segundo piso de su casa, porque ella le pidió que se vaya. Ocurrió en el centro poblado Horacio Zeballos, en el distrito de Socabaya, y ella qued herida con fracturas. Representantes del Ministerio Público llegaron hasta el lugar del crimen para el levantamiento del cuerpo de la joven madre y su noviazgo a la Morgue de Iquitos para ser sometido a la necropsia de ley, con el fin de determinar las exactas causas del fallecimiento.","ojo","11/02/2020"
"Dengue avanza con 128 casos y siete fallecidos","El virus del dengue ataca con fuerza al Perú, donde siete han fallecido este año. La Región Cusco también sufre por este brote y hasta ahora las municipalidades locales han confirmado 128 casos positivos de dengue, por lo que solicitan al Gobierno la declaratoria de emergencia sanitaria en la zona. El médico Pablo Grageda, jefe de Inteligencia Sanitaria de la Dirección Regional de Salud Cusco, explicó que el foco principal de este virus se localiza en la provincia de La Convención, aunque también se han hallado casos en el centro poblado de Camanti.","ojo","11/02/2020"
"Venezolano apuñala a su paisano para quedarse con dinero","El venezolano Oscar Aponte S. (21) denunci ante la Policía que un compatriota lo apuñaló en el pecho para no entregarle parte del dinero que un turista francés les había obsequiado. El agraviado contó que su conciudadano agarr los billetes y, tras la marcha del benefactor, se rehusó a compartirlo, lo que generó una discusión entre ambos. Aponte permanece internado en el hospital Goyeneche.","ojo","11/02/2020"
"Ingresan al Congreso","Anécdotas sobre el ex presidente de Bolivia Evo Morales, quien salió ayer de Argentina para viajar a Cuba, a fin de seguir un tratamiento médico. Desde la ciudad de Buenos Aires, lugar en donde se encuentra refugiado, el mandatario argentino, Alberto Fernández, comunicó la ida del exlíder aymara. Me han dicho que está en Cuba, está con un tratamiento de algo. Hablé hace unos días con él, pero fue un comentario al pasar. Nada le impide a él, como refugiado político, ir a Cuba, señaló Fernández.","ojo","11/02/2020"
"Paralizan Sao Paulo uniformados armados","Sao Paulo, la ciudad más grande y el centro financiero de Brasil, fue azotada por una tormenta eléctrica que ha provocado inundaciones, deslizamientos de tierra y caída de árboles. El transporte público y los vuelos aéreos fueron suspendidos hasta nuevo aviso de las autoridades. Se informó que la tormenta tiene el segundo mayor volumen de lluvia en 24 horas de los últimos 77 años.","ojo","11/02/2020"
"Sucesión de Merkel da un paso atrás","Annegret Kramp-Karrenbauer, quien seria la sucesora de la canciller Angela Merkel, renunció a su candidatura para las elecciones de 2021. La política anunció su decisión tras renunciar a la presidencia del partido Unión Demócrata Cristiana. Actualmente, AKK es la ministra de Defensa.","ojo","11/02/2020"
"Acusan a EE.UU. a hackers chinos","El gobierno de Estados Unidos acusó a cuatro miembros del Ejército Popular de Liberación de China de haber hackeado información personal sensible de casi la mitad de los ciudadanos estadounidenses. Los hackers obtuvieron los nombres e información de las tarjetas de crédito de millones de personas.","ojo","11/02/2020"
"Roba en su trabajo","Un empleado de la gasolinera Sea Gas robó más de 15 mil euros en su primer día de trabajo. El hombre hurtó varias cajetillas de cigarro, billetes de lotería y dinero del local. Además, se llevó información de otros trabajadores para desviar las investigaciones.","ojo","11/02/2020"
"Lo multan por usar celular mientras montaba un caballo","Agentes de carreteras multaron a un hombre que hablaba por celular mientras montaba un caballo. Los uniformados alegaron que el animal era un vehículo y que el hombre no tenía las manos libres para controlarlo.","ojo","11/02/2020"
"ROBAN $11,000 EN LOCAL DE BEMBOS DE MIRAFLORES","Dos sujetos maniataron al administrador del local de Bembos del valle Gutierrez, en Miraflores, y robaron S/11,000 de las ventas del día guardadas en la caja registradora. Los ladrones se ocultaron en el baño del local y esperaron que se fueran todos los clientes. Cuando el administrador estaba solo, salieron y le pusieron una bolsa en la cabeza.","ojo","11/02/2020"
"CON PEINETAS SE LLEVABAN AUTOS MODERNOS","Agentes de la Dirección de Prevención de Investigación de Delitos de Vehículos (Diprove) capturaron a dos presuntos rateros que usaban peinetas para robar modernos vehículos. Se trata de José Antonio Vega Pumahuacre (31) y Gabriela Hernández (23), y rescataron a tres jóvenes venezolanas que eran explotadas sexualmente. Las trajeron detenidas después de que sus amigos informaran en Punta Hermosa sobre quiénes las prostituían. Las jóvenes fueron traídas al país con el cuento de trabajo como promotoras de eventos.","ojo","11/02/2020"
"EL DINERO SERÁ FALSIFICADO, INDICA POLICÍA FISCAL","Momia volaba a Venezuela con 80 mil dólares. En el tercer intento, ella vuelve a... que no se mueve más corriendo. La empuja. Adrián Zela dijo que pidi perdón a las personas presentes. En el momento que pretendía viajar de vuelta a su país, una venezolana fue detenida por efectivos de la Policía Fiscal que detectaron que la extranjera llevaba 80 mil dólares al parecer falsificados. Los agentes intervinieron a la llanera, quien bajo la modalidad de la momia llevaba un paquete acondicionado en su cuerpo con la elevada suma de dinero, al parecer en billetes falsificados. Se evalúa si la mujer forma parte de una mafia de falsificadores.","ojo","11/02/2020"
"LLEVABAN ROPA SIN PAGAR","Atrapan a tenderas en pleno trabajo. La Policía detuvo a Jessy Muñoz (21) y Leslie Ziga (19) por presuntamente robar prendas de vestir por un valor de S/ 1,500 en la tienda Saga Falabella de San Juan de Miraflores.","ojo","11/02/2020"
"UN INTERVENIDO TIENE 10 DENUNCIAS","Tras un enfrentamiento a balazos, agentes de la misión de Yerbateros capturaron a dos sujetos presuntamente implicados en asaltos a comerciantes que acudían al Mercado de Frutas, en San Luis. Se trata de Alexander Bartolom Osorio (20) y Yahir Ricardo Chupana (21), quien registra 10 denuncias policiales y una tentativa de homicidio, según informó ayer el coronel PNP Luis Landín de Guevara.","ojo","11/02/2020"
"GASFITERO USABA BARRETA EN TRABAJO","Angel Palomino Guardia (27) recibió una fuerte descarga eléctrica de 220 voltios mientras realizaba arreglos en su jardín, lo que provocó dos preinfartos consecutivos y lesiones graves en ambos brazos. La tarde del domingo, el técnico gasfitero salió al jardín ubicado al frente de su casa en el Jr. Recuay 415, en Breña, para completar los arreglos en las áreas verdes. Una vecina señaló que él había colocado plantas y solo necesitaba ajustar algunas maderas. Sin embargo, al usar una barreta para hacer los huecos en la tierra, toc accidentalmente algunos cables de luz que estaban casi a la superficie.","ojo","11/02/2020"
