"headline","content","newspaper","date"
"Advierte el sobrino chofer","Según él, algunos llanteros le hacen huecos a las llantas de los taxistas para cobrar más. Desde que meten la galleta, ya hay que estar moscas. Bueno, he visto unos 50, porque mi llantero ‘’lán honesto que no podrá entrar a la política. Pero pillos hay en todas partes, como en botica. Parche a la vista. Creo que un parche de llanta podría costar ocho o diez soles, bien pagado. Todo es cuestión de cada uno, así que se puede hacer arte hasta en la forma de parchar. Pero más allá de la discusión de qué y cómo, las llantas siempre deben estar ok. Hay que tener mucho cuidado con eso porque a veces los choferes descuidamos el estado de los neumáticos, cuando son ellos los que, eventualmente, pueden provocar accidentes. Cualquier mínima de nuestras llantas: dos milímetros. Si no, peligro mortal. Bueno, al menos tenemos una suerte en Lima: no llueve. Así que las pistas no amanecen mojadas, lo cual agravará el asunto si de llantas viejas se trata. A tener las llantas en diez puntos. El Ministerio Nacional de Tránsito considera infracciones muy graves el conducir un vehículo con llantas que tengan menos de tres bandas de rodadura.","ojo","26/02/2020"
"Circula auto sin conductor por primera vez","El primer vehículo autónomo de América Latina circula en Chile. Se trata de un autobús 100% eléctrico y no cuenta con volante ni conductor. Transdev Chile es la compañía que lleva a cabo este proyecto. Este auto ya recorre las calles de Santiago de Chile.","ojo","26/02/2020"
"Detectan cuando chofer habla por celular","El estado australiano de Nueva Gales del Sur ha colocado cámaras de detección de esa acción diseñadas para atrapar a los conductores que usan teléfonos celulares cuando van al volante. Esta tecnología es a primera en su tipo en el mundo. Deberá llegar al Perú.","ojo","26/02/2020"
"Cómo elegir el modelo ideal?","Elegir el modelo adecuado de auto depende del uso que le dar y de su estilo de vida. Si solo se moviliza por la ciudad, la versatilidad de un sedan o SUV le servirá. Una 4x4 será en caso tenga espíritu aventurero y desee viajar por carretera, tierra, lodo y arena. Si busca una herramienta de transporte para su negocio, la Pick-up es de mucha utilidad. Si busca un modelo familiar, una minivan o una camioneta son buenas opciones. Nuevo o seminuevo? Ambas opciones tienen ventajas. Cuando es nuevo, tiene el beneficio de manejar un 0 kilómetros, que tenga mejor rendimiento de combustible y la sensación de ser el primer dueño. En los seminuevos, el precio es un buen incentivo, así como su capacidad de reventa. La decisión final dependerá de su presupuesto.","ojo","26/02/2020"
"Por amatista","Aries animazómico Programe usted mismo un aislamiento del mundo, aunque sienta que nadie comprende sus sentimientos. Si habla con los demás… es posible que le entiendan. Tauro, zen master Do la limpieza de los demás les molestará, pero lo que han hecho le hará sentirse mal. Busque la paz interior. Geminis, idem Hoy seguir sin estar bien del todo. Quizá sienta que alguien le ha fallado: sí es así, procure hablar con esa persona también. Cáncer, zen master La buena noticia es que hoy podr concluir muy pronto algunas negociaciones pendientes con el resto del mundo. Solucionelas. Leo, zen master Podr dedicarse a hacer todo aquello que le apetezca y se le dé de maravilla, especialmente si tiene que ver con los sentimientos. Virgo, zen master Mostrará un interés muy profundo en todos los asuntos que le han ocurrido en el trabajo. Soluciónelos. Libra, zen master Le espera un día con bastantes actividades por hacer: no se agome y haga las cosas de una en una, que las prisas no son buenas. Escorpio, zen master Lo único que le importará hoy será su entorno laboral. Y sí, mostrará problemas, pero sabrá expresarlos con humildad y diplomacia. Sagitario, zen master Nuevas posibilidades de avance en los diferentes aspectos de su vida. Pero si no pone en orden las ideas que tienes se ampliar. Capricornio, zen master Su comunicación será muy positiva con todo el mundo. Quizá decida pasar una velada romántica con la pareja. Piscis, zen master Seguirá siendo muy lista y si no encuentra suerte favorable, entonces no tendrá nada. Mientras tanto, mantenga la calma en el trabajo. Manténgase.","ojo","26/02/2020"
"Casos del consultorio sentimental","Ernesto (33 años, Callao). Doctora Moro, tengo una relación de casi cuatro meses con Paola, casi todo va bien, excepto por una cosa: sus recurrentes tardanzas. Yo no me considero una persona muy puntual, pero soy consciente que los retrasos continuos molestan a los demás. En nuestras primeras salidas, yo llegaba diez minutos antes de la cita pactada. Pero ella demoraba hasta una hora. No pensé que eso iba a ser recurrente. Cuando formalizamos nuestra relación las tardanzas siguieron igual. Mi cordura era que no me avisaba. Yo llegaba a la hora en la que había acordado y cuando la llamaba para saber dónde estaba casi siempre me decía que había calculado mal el tiempo. Muchas veces tuve que pagar taxi, abordar esas combis locas para llegar puntual, pero era por gusto. La cincha no ha cambiado por estos días. Incluso cuando voy a su trabajo para recogerla, debo de esperar hasta media hora para que salga. Hemos perdido funciones de teatro, conciertos, entre otros eventos, por sus tardanzas. El último fin de semana fuimos a un club con sus amigos del trabajo. En la víspera, ella me había dicho que llegue a las 7 am. en punto a un parque para reunirnos. Me levant temprano y hasta tomé taxi para llegar a tiempo. Sin embargo, ella llegó media hora después, al igual que sus amigos. Ya le he hecho saber mi molestia, incluso, hemos tenido algunas peleas. Sin embargo, los retrasos continúan. Eso me molesta muchísimo, ¿qué puedo hacer, señora Magaly?","ojo","26/02/2020"
"Consejo profesional","Estimado Ernesto. Entiendo tu molestia. Tienes que hablar con Paola para arreglar esta situación. No puede ser que sea tan impuntual. Además, esto es un mal hábito que le ocasione muchos problemas en diferentes aspectos de su vida. Hazle entender tu incomodidad y pidele que se ponga en tu lugar. Seguramente te entender. Mucha suerte.","ojo","26/02/2020"
"A manera correcta de terminar un romance","No existe una forma adecuada para decir ya no te amo más. Pero siempre es mejor ser honesto. Se debe ser frontal y expresar lo que realmente se siente sin ser duro, ni grosero. Evite lastimar al otro.","ojo","26/02/2020"
"¿Qué significan los sueños continuos con la expareja?","El psicólogo español Marc Rodríguez explica que depende del contexto. Si en el sueño el ex la visita es porque está reflexionando sobre experiencias del pasado. No piense que, necesariamente aún la ama.","ojo","26/02/2020"
"LA POLICA INVESTIGA CMO ES QUE LA MUJER VOLVI A INGRESAR AL PAS","La Polica investiga cmo es que la mujer volvi a ingresar al pas, ya que su movimiento migratorio solo registra su salida al ser expulsada.  BALAZO. El cuerpo de Ihnnelin Vásquez presentaba un impacto de bala en la cabeza y algunos moretones. Tenía tatuajes que ayudaron a su identificación.  La ltima vez que habría sido vista con vida fue al acudir a la discoteca Yakua, ubicada en el kilmetro 42.5 de la carretera Panamericana Sur.","ojo","26/02/2020"
