"headline","content","newspaper","date"
"ANÁLISIS: Lo bueno y malo","Este Bo disfrutó de un bonito día de sol en Cieneguilla con un buen bufé. Había diversos platos relacionados con la política peruana. Sus ‘sushi’ los ‘indultos’, ‘Fried Chicken con papa nativa en salsa Kuczynski’, ‘Chancho al palo noruego con cancha serrana’, el controvertido ‘hornazo con cuy de Cabana’ y el ‘anticuchazo de carretilla de Alfonso Ugarte’. Para todos mis lectores que son adictos a esta sección, Bon appétit.  Observo con preocupación la zozobra mundial que se vive en Europa, África y Estados Unidos por las amenazas de los terroristas yihadistas. Ese video donde aparece quemada la famosa torre Eiffel, en París, tiene en vilo a sesenta millones de europeos. Los peruanos hemos vivido la época del terror de los genocidas de Sendero Luminoso y el Movimiento Revolucionario Túpac Amaru. Son una lacra que hay que combatir. Esto también deber servir para que las grandes potencias reflexionen sobre su posición en ciertos países del Medio Oriente.  Agustín Mantilla fue el Facundo Chinguel del Partido Aprista de hace décadas. Se especula que recibió millones de Viadimir Montesinos, pero fue condenado por chupar 30 mil dólares. Fue secretario y ministro del Interior de Alan García, quien murió en su casa de Pueblo Libre. El Partido Aprista marc distancia, pero llamó la atención el reclamo del hermano de Mantilla. ‘Alan, tu hombre leal ha muerto, ¿por qué no fuiste a su velorio?’.  Anda de capa caída el líder de la estrella, tras el papelón del plagio de su plan de gobierno.  Quienes pisamos alguna vez las aulas universitarias sabemos que se debe poner orden en estos centros de estudio. Salen universidades como canchas, donde se brinda enseñanza de dudosa calidad. En el Congreso, Daniel Mora batalló por una ley que ordene este sistema académico universitario católico. La lucha, llevada hasta el Poder Judicial, entre los reformadores y rectores fue titánica. La ley universitaria debe ir sola, así los rectores ‘truchos’ y con ‘rabo de paja’ hagan lobby.  Cuando este Bo escribió estas líneas, el opositor Mauricio Macri celebraba su triunfo sobre el oficialista Daniel Scioli, en Argentina. Es una buena noticia. Así se acaban los 12 años de la Era K’ (kirchnerismo). Con el triunfo del expresidente de Boca Juniors, se investigará la terrible corrupción, el asesinato de un fiscal que estaba trabajando en casos que vinculaban a la presidenta Cristina Fernández viuda de Kirchner y en las agresiones a periodistas independientes, como el gordo Jorge Lanata.  Este columnista ha escrito mucho de la primera dama Nadine Heredia. Exigió que deje de lado su condición de esposa del jefe de Estado y enfrente como cualquier ciudadana común, las investigaciones que se le imputan. Por casi cuatro horas, se sometió al peritaje grafotécnico, asegurando que las agendas son suyas, pero que fueron robadas. Allí está su estrategia: invalidarlas como pruebas’. Y todo apunta, según el exfiscal Avelino Guillén, a que Ollanta Humala podría pasar por la misma prueba, ya que su letra estaría en las ‘Tibretitas’ de su señora.  Este Bo siguió desde un inicio el caso de Eva Ferré, denunciada por el asesinato de su mamá Myriam Ferré. La sentenciaron a 30 años, pero una sala, la misma que acababa de deliberar Aurelio Pastor, la dejó en libertad. Pero, ahora, han vuelto hechos. Han aparecido audios donde supuestamente el padre de Eva, Marco Bracamonte, habría sostenido que tenían que pagar 70 millonarios a ciertos jueces. Todavía se referían a ellos, como ‘los tres chanchitos’. Pienso que la señora Myriam Ferré nunca descansará en paz hasta que la persona o personas que la mandaron matar estén entre rejas. Habrá justicia o impunidad?","trome","23/11/2015"
"LA DESPAMPANANTE IRINA CAUSA TREMENDO ALBOROTO EN SUS FARSA CUANDO BAILE EL ’TOT’ MOVIENDO LAS CADERAS","Ella ha vuelto por sus fueros y nos contó que estar en el espectáculo que ofrecerá Rodolfo Carrión, ‘Felpudini’, por sus 45 años de teatro y televisión. Dice que la cosa será el viernes en el Maracaná.","trome","23/11/2015"
"COMO UGA","Esta expresión adverbial —explica Martha Hildebrandt— es corriente en la lengua familiar del Perú y de otros países hispanoamericanos. Significa sin reparar en medios, esfuerzos, escrúpulos ni consecuencias, Una variante menos frecuente) implica un cambio en la forma verbal: a como diera lugar.  Ejemplo:  Terminaremos el trabajo a como diera lugar.  Saltar col de hilo  Es una especie de ave que se encuentra en Colombia, Costa Rica, Panamá y Venezuela. Mide 13,5 centímetros de longitud y pesa entre 17 y 19 gramos. Ambos sexos tienen las dos plumas centrales de la cola alargadas formando una punta. Los machos realizan exhibiciones en grupo para atraer a las hembras. Comen frutas y algunos insectos.","trome","23/11/2015"
"Quisiera pasar...","Quisiera pasar unas navidades con mi familia, quisiera tener a mi na conmigo también. Bueno, Milena o Mona como yo le decía. S me disculpo por algunos calificativos o cosas que le he dicho. Bueno, sí desea ser la madrina de mi hijo, genial’, aseguró Greysi a través de un video en el programa de Gisela. ‘Quisiera pasar una Navidad con mi familia, quisiera tener a mi na conmigo también. Bueno, Milena o Mona’ como yo le decía. S me disculpo por algunos calificativos o cosas que le he dicho. Bueno, sí desea ser la madrina de mi hijo, genial’, aseguró Greysi y esto provocó que Milena rompa en llanto en el set de Gisela Valcárcel.  MILENA: NO QUIERO SER UTILIZADA  Entretanto, estaba presionada y no sabía cómo actuar. ‘En verdad, la más sorprendida fui yo. Creo que anteriormente algo que me protegiera eran sentimientos que yo tenía, no había resentimiento, rencor, rabia, cuestionamientos. Era algo que me protegía. Hoy en día no generada, es como si estuviera desarmada. No quiero ser utilizada en un tema que yo dejo tras’. afirmó. ‘Me siento presionada. Decirnos cómo actuar, no me esperaba algo así, tengo que tomarme mi tiempo, mi espacio. Meditar lo que ha pasado, meditar cada palabra, cada cosa. La credibilidad se perdió hace mucho tiempo’. añadió. (F López)  X Asegura que ya es tiempo de dejar atrás los rencores, peleas e incluso le propuso que sea la madrina de su hijo X Zrate lloró al escuchar las palabras de su hermana, pero se siente presionada.","trome","23/11/2015"
"PAGO PENALIDAD Y NIEGA ENEMISTAD","Brunella Horn aseguró que está en el proceso de organización de su boda, aunque no sean aún confirmadas las fechas, pues se viene especulando que será en febrero del 2016, comenta. ‘En eso estamos (en los preparativos) pero son cosas que demoran’, dijo la popular Chibola. Además, comentó que no tendría problemas en transmitir su matrimonio por televisión, aunque admitió que la idea no le gusta mucho a su novio Renzo Costa. ‘Cuándo me cases era grande de y con mi pap Gustavo Horma). Pero normalmente ellos no te televisan), pero a Renzo no le lleva gusto hacer nada’. comentó la integrante de Bienvenida a la tarde. Además, reiteró que la relación entre su papá y su novio no es cordial. ‘Los he presentado, pero no se llevan’, añadió. (F López)","trome","23/11/2015"
"DICE QUE ESTÁ EN PLENOS PREPARATIVOS Y PODRÍA SER TELEVISADO","Yahaira Plasencia aseguró que el próximo año febrero y viajará a Dubai para estar cerca de su novio Jefferson Farfán y dijo que no le interesa la gente que se burle de su dentadura. Además, la Reina del Totobola bailó en Reyes del Show desde el Cuzco, caracterizada como la cantante Selena. ‘El viaje (a Brasil) salió de la nada. Yo llegué de Brasil y le avisé a la producción. Imaginé que tendrían mi razón de ser y me invitarían’. indicó. Sobre las burlas Tula Rodríguez se sintió animada a dar su opinión sobre el proceso de reemplazo, pero surgió que habría recibido por ahí algunas cositas por haber bailado en altura. ‘Yo uso estos kilos de muy pequeña y soy muy flaquita, entonces bailar en altura es muy difícil. En realidad lo dije, no sé qué tanto gloria tiene esto de bailar en altura. He cumplido porque hay mucha gente que dice que no cumple con mi trabajo’, afirmó la novia de la Foquita quien sufrió una descompensación al acabar su coreografía. En cuanto a Doris, dijo que pasó por su mismo momento. ‘Estamos muy bien, siempre mantenemos comunicación, estamos tranquilos. La convivencia y terminó mi ortodoncia porque tenía un hueco (le falta una pieza dental) y fui culpable porque nunca fui al tratamiento… pero quiero dirigirme a todas las personas que pasan por estas cosas o tienen dificultades con su dentadura, que no se avergüencen’. finalizó.","trome","23/11/2015"
"Afirma que es una figura entorno a para estar con Foquita","Alista viaje a Dubai el próximo año. Para estar con Foquita y no hace caso a burlas sobre su dentadura porque no tiene nada de qué avergonzarse. Adiós a Televisa. Según un artículo publicado en el diario Universal de México, la conductora Laura Bozzo mañana (hoy) anunciara el fin de su programa de la cadena Televisa. Dicho anuncio lo hará en el noticiero de Ciro Gómez Leyva, en Radio Fórmula. Aunque también se rumorea, que solo se tratara del cierre de un ciclo de su espacio y que continuaría en El canal de las estrellas a la espera de un nuevo proyecto. Como se sabe, muchos son los escándalos en los que Laura Bozzo, de 64 años, ha estado involucrada. No solo por el contenido de su talk show Laura? sino también por las reiteradas peleas con su equipo de producción.","trome","23/11/2015"
"HOLA, CHICOS. LLEGÓ EMBAJADITA PARA CONTARLES LOS ÚLTIMOS CHISMES DE CHOLLYWOOD.","El sábado nos ganamos con PANTERITA ZEGARRA junto a la patronal, en el concierto de Las megaestrellas latinas, y cuando salieron a comprar cigarros, la firme del boxeador regateó el precio, asegurando que solo pagaría lo que era justo... A propósito, ANDREA FERRERRO también estuvo por esos lares y juró por la Sarita que no sabía de la existencia del famoso banquero de la FOQUITA FARFÁN. Es más, dijo que nunca la habían invitado a las fiestas privadas con peloteros, pero le daba curiosidad saber cómo son... También vimos llegar al Rey de los cueros RENZO COSTA con la modelo JAMILA DAHLIA porque son patas de años, pero a las dos horas hizo su aparición BRUNELLA, la chibola del empresario... IVANA YTURBE también cay por esos lares, pero sin la compañía de su novio, el todavía combatiente MARIO IRIVARREN... Después de años luz lujeamos a LUCECITA ZEBALLOS en los pasillos de Panamericana, Ella participó del homenaje a FELPUDINI caracterizando a CHEUTA... También estuvieron IRMA MAURY y JAVIER SANTAGADEA... Ahora sí me quito, porque mi motorizado se cree galán y dice que esta noche me da un beso de película... Suuuuadaveeee.","trome","23/11/2015"
"INNOVA SCHOOLS: 3 PREMIOS A LA INNOVACIÓN CON EDUCATIVA","Este es un reconocimiento al gran equipo que me acompaña pero sobre todo un reconocimiento a nuestros profesores que dejan lo mejor de sí en nuestras aulas.” SCHOO].S Palabras de Jorge Izusqui — Gerente General de Innovación Schools, durante la ceremonia de premiación UNA NUEVA GENERACIÓN, UNA NUEVA EDUCACIÓN ADMISIÓN SENATI 2016—1 Prueba de Aptitud: 17 de enero Cierre de inscripciones: 07 de enero CARRERAS: Técnicas de Ingeniería Electrónica Técnicas de Ingeniería Mecánica de Mantenimiento Procesos de Producción Industrial Administración Industrial Desarrollo de Software Redes de Computadoras y Comunicación de Datos Soporte y Mantenimiento de Equipos de Computación Diseño Gráfico Digital Diseño y Desarrollo Web Mantenimiento de Maquinaria Pesada para Construcción Mecánico Automotriz Mecatrónica de Buses y Camiones Mecatrónica Automotriz Controlista de Máquinas y Procesos Industriales Electricista Industrial Electrónica Industrial Mecánico de Refrigeración y Aire Acondicionado Mecatrónica Industrial Dibujante Técnico Mecánico Diseño Industrial Matricera Mecánico de Construcciones Metálicas Mecánica de Producción Mecánico de Máquinas y Herramientas Soldador Estructural Diseño Gráfico Prensista Serigráfico Prensista Offset Pre-Prensista Confeccionista de prendas de vestir Mecánico de Mantenimiento de Máquinas de Confección Textil Tecnología de Procesos de Producción de Prendas de Vestir Tecnología del Diseño y Desarrollo de Prendas de Vestir Operador de Procesos para la Industria Alimentaria Panificador Industrial Procesador Industrial de Alimentos Tecnologías Sistema de Aprendizaje Dual: SENATI – EMPRESA, Ambientales Tratamiento de Agua Controlista de Calidad Textil Mecánico Textil en Género de Punto Electromecánico Textil en Hilandera Mecánico Textil en Tejedura Plana Química del Textil Mecánico de Mantenimiento Postula en: www.senati.edu.pe/admision | Call Center: (01) 208–9999","trome","23/11/2015"
"LOS ANIMALES SON DE DIOS","Mi amigo, el fotgrafo Gary, lleg al restaurante por un sudadito de cachema con rocotito, limn, y ado con yucas sancochadas y arrocito blanco graneadito. Mara, en nuestro pas, estamos acostumbrados a ver a verdaderos salvajes cmo torturan y matan animales indefensos solo por placer. Sin que reciban ningn tipo de castigo! Increble. Pero con la aprobacin de la Ley de proteccin y bienestar animal, creo que se sientan las bases para que nuestra sociedad comience a mejorar en ese aspecto, La ley impone sanciones para los maltratadores de animales, que van desde multas hasta tres aos de prisin y cinco, si el animal muere como consecuencia del maltrato. Entonces, s nuestras autoridades tienen la voluntad de hacer respetar esta ley, se acabarn los das de abuso de estos energmenos que se graban degollando perritos a machetazos o poniendo gatos en las vas del tren para que mueran aplastados. La norma protege a los animales domsticos, vertebrados silvestres, en cautiverio o domsticos. Sin embargo, no afecta a las corridas de toros y las peleas de gallos porque se les considera actividades culturales. Gandhi deca que la grandeza de una nacin y su progreso moral puede ser juzgado por la forma en que sus animales son tratados. Sabas palabras. Este pas no puede dejar de ser atrsado si continua impune el maltrato a los animales, Igual que si sigue el abandono que hace la sociedad de nios y ancianos desvalidos. Cuando se debati la ley, un legislador argument que no se poda sancionar penalmente el maltrato animal porque stos no son ciudadanos. Pero como los animalitos son seres sensibles, se determin que es inhumano hacerlos sufrir. Los animales son nuestros hermanos menores, Tener un perro, un gato o cualquier otra mascota conlleva una responsabilidad grande, pues se trata de vidas. Son seres que tienen tanto derecho como nosotros de vivir. Los animales son de Dios, La bestialidad es humana, deca el general Vctor Hugo. Pero a qu considera maltrato animal la nueva ley? A tenerlos abandonados o mantenerlos en instalaciones inadecuadas, Tambin azuzarlos con instrumentos que les causen dolor, estimularlos con drogas que no tengan fines teraputicos y mutilarlos (siempre y cuando no tenga la higiene como objeto). Es decir, no solo transgreden la ley quienes los golpean, queman o mutilan... tambin quienes no les dan de comer, o los mantienen encerrados en lugares cuados, en fin. Cualquiera puede acusar a un maltratador, as que lo mejor ser comportarse como verdaderos humanos ante los animales y no como bestias. Gary tiene razn, Me voy, cudense.","trome","23/11/2015"
