"headline","content","newspaper","date"
"STE CHO NO CONOCE EN PERSONA A FERNANDO AMPUERO. PERO A TRAVÉS DE SUS LIBROS, ME PARECE CONOCERLO A FONDO.","Cuando este columnista estaba terminando la secundaria, Fernando daba en la Universidad Catlica. Egresado, se fue con sumochila a las islas Galpagos, un lugar que encandil a Charles Darwin. Luego, este miraflorino jugador transit por el periodismo. Atrs daban un gran cmulo de cuentos, como Miraflores melody o el trabable Paren el mundo que aqume bajo. Con los ttulos se lumbraba a un editor de polendas. Fue jefe de la unidad de cine de El Comercio que destap el emblemtico caso cantante Lunarejo. Ese informe origin que nos metieran seis balazos e hirieran a uno de mis guardaespaldas, revel el escritor. Tengo en mis manos su ltima novella, que es una narracin de menor extensin que una novela, pero con ms recursos narrativos que el cuento. El nunca te escribe una novela total, pero te cuenta historias largas, muy bien escritas. Privilegia los diálogos, el sentido del humor y, sobre todo, algo que siempre me ha conmovido en críticos, la ternura. Su ltimo libro se titula Sucedi entre dos pados y considero que es su mejor trabajo. Me haba gustado Hasta que me muera los perros, donde el bigotón periodista mostr lo que fue una terrible plaga en nuestra capital, Los taxistas truchos, ladrones, hasta asesinos. Esta nueva obra de Planeta nos presenta al mejor Ampuero. La trama gira en torno al terrible terremoto de 1970, que azot el Callejn de Huaylas y gener un aluvin que sepult la prspera ciudad de Yungay, donde perecieron bajo el lodo unas 50 mil personas, Nunca estuvimos enterados que el novelista particip como brigadista, en un tiempo donde el Estado peruano era dbil. Lo cuenta, en boca de su lter ego, Gustavo, el hijito de mam, miraflorino, mujeriego. Y hasta existencialista.","trome","08/11/2015"
"ESTE COLUMNISTA HA VISTO POR TELE CÓMO SOS, COMO SEAN PENNY, AYUDABAN A LOS DAMNIFICADOS DEL HURACÁN KATRINA, EN NUEVA ORLEANS.","Pero en 1970, por lo menos cuatro das, el Per no estaba enterado de nada. Solo llegaron las de la Cruz Roja, donde inscribi el estudiante de la Catlica, Gustavo, llegaron debuen corazn al Callejn de Huaylas para ayudar. De esto trata esta novella Hay pasin por el circo, sobre todo por el payaso que salva a la vida de nios, pero al final sucumbe en las nubes de polvo, tierra, royo hielo. La obra arranca de manera espectacular. Un circo, una bella amazona, un payaso, un abrupto terremoto. La oscuridad total, el polvo, Es una narracin, por momentos, claustrofbica. Por qu el novelista esper tanto para contarla? Es un misterio. Hay de todo en la obra, hasta corrupcin, Adelantndose al escndalo de Rosa mori, con la ropa donada de Japn, Fernando nos cuenta cmo los militares lucraban con las casas prefabricadas que vendan como donacin internacional. Tambin en sus tanhembrones de la Catlica, con segn el autor razosa pesar de ponerse pantalones anchos. Este libro debe aleccionar a los jvenes universitarios en estos tiempos de reggaeton, msica electrónica y perreo. Antes haba solidaridad. Los jvenes no lo pensaban en ser millonarios, como ahora, Dejaban todo para ayudar al prjimo. Y tambin se dieron cuenta que sus hermanos eran tantos distintos. Eran unos walking dead, hablando quechua y dispuestos a matar por una racin de comida. Para m, esta visin de un momento crucial del Per, hace de la obra una lectura imprescindible. Oye, chiNo hay quien lo dude, Alexia derrocha sensualidad por todo su cuerpo. La integrante de ngeles sensuales co, qu hacen aqu, le dice un brigadista de salud cubano. Ellos y los chilenos haban llegado para ayudar antes que los militares peruanos. Increble. Apago el televisor.","trome","08/11/2015"
"FRANCO DE VITA","Escchalas en Arequipa 107.1 FM — Chiclayo 104.3 FM — Huancayo 103.7 FM — Puerto 99.9 FM — Trujillo 100.5 FM y muchas ciudades más. — www.radiolainolvidable.com.pe  Asegura que está en Esto es guerra por sus propios méritos!  Cada canción — es un recuerdo inolvidable...  Franco de Vita confiesa que de extraña una extraña enfermedad en la piel producto del estrés.  Creo que vine falladita, nunca me dio paperas, sarampión, pero tuve rubeola, neumonía, hepatitis, y ahora esta cosa [Pitiriasis rosada], reveló.  Mi cuerpo me advirtió y no le hice caso. Lo que no es nada, es piel, pero por el estrés uno se gana enfermedades desconocidas, añadió la modelo.","trome","08/11/2015"
"Andrea Ferreyro aclara que solo ha visto a Franco en materia de Yaco","Aclaró, una vez más, que ella no es una de las chicas que estuvo en el banco de Jefferson Yaco y Natalie, afirmó.  En realidad nunca se aceptó mencionar mi nombre, ¿se invitarían?, preguntó. Pero usaron mi imagen para hablar de las chicas del banco. A Jefferson lo vi una sola vez en el matrimonio de Yaco y Natalie.  Mira todos los problemas que han pasado las chicas que fueron, continuó. Jamila Dahabred evit pronunciarse sobre la paternidad de Coto Hernández, con quien estaba saliendo. El comentó que no tiene una relación con la madre de su hijo. Es cierto, pero de mi relación con él, prefiero no decir nada.","trome","08/11/2015"
"Ingreso directo a la universidad!","Carreras profesionales:  - Ingeniería de Computación y Sistemas - Ingeniería Industrial - Administración y Gestión de Empresas - Contabilidad y Finanzas - Ciencias de la Comunicación - Marketing y Negocios Internacionales - Administración de Servicios Turísticos - Derecho  Contacto: cepr@californianas.edu.pe  Av. Garcilaso de la Vega 1880 — Lima Telf.: 332—7461 / 423—5895","trome","08/11/2015"
"Buscamos Personal para Que Trabaje en Lima","Somos la empresa líder en brindar servicios de alimentación y mantenimiento a la infraestructura. Te ofrecemos todos los beneficios de ley desde el primer día de trabajo.  Buscamos personal con experiencia para los siguientes puestos:  - Técnico Electricista. Manejo de grupos electrógenos, UPS, Sub Estaciones, Pozos a tierra, - Técnico Electromecánico. Motores y Calderos. - Técnico de aire Acondicionado. Manejo de equipos de precisión, chillers y convencionales. - Técnico de mantenimiento con conocimientos en gasistería, pintura, carpintería, cerajería y/o albañilería.  Acércate este Lunes 09–11 y Jueves 12–11 a Jr. Morelia 110 Torre 1 Centro Comercial ‘La Rambla’ – San Borja Horario: 09 a.m. a 12 p.m. Trae tu CV documentado y DNI.  En caso no puedas asistir envíanos tu CV al correo: contact.seleccion@sodexo.com","trome","08/11/2015"
"Pago de Utilidades Compañía Minera Antamina S.A.","Ponemos en conocimiento de nuestros ex colaboradores que laboraron durante los ejercicios 2008, 2009, 2010, 2012, 2013 y 2014 y que no han recogido sus cheques correspondientes al pago de la participación de los trabajadores en las utilidades de la Compañía referente a dichos ejercicios (Decreto Legislativo No 892), que pueden comunicarse a los teléfonos 2173051 o 2173130 para coordinar la entrega de los mismos.","trome","08/11/2015"
"Suspensión del Abastecimiento de Agua en Sectores de La Victoria, Pueblo Libre y San Miguel","SEDAPAL informa que debido a trabajos de mantenimiento e instalación de una tubería bypass en el sistema de abastecimiento de Agua Potable de los sectores 18 y 41, suspenderá el abastecimiento desde las 09:00 horas hasta las 24:00 horas del martes 10 de noviembre.  Distritos: La Victoria y Paseo de la República.  Zona afectada: área comprendida por las avenidas: Canad, Aldana, Javier Prado Este.  Pueblo Libre y San Miguel  Área comprendida por las avenidas: Alborada, Mariano Comejo, Universitaria, Mariscal La Mar, De Los Precursores, Elmer Faucett y Venezuela.  SEDAPAL agradece su comprensión y le ofrece disculpas por las incomodidades que ocasione la interrupción del servicio. Para cualquier consulta podrán comunicarse a la línea del AQUAFONO 317—8000, que está a su disposición las 24 horas del día.","trome","08/11/2015"
"CASTILLO REGRESA DESPUÉS DE VIVIR EN ITALIA","Lesiy Castillo está de regreso tras casi un año viviendo en Italia. Durante el tiempo que estuvo fuera del país, dijo que se había enamorado de un viejo millonario y estaba embarazada. Sin embargo, desmiente esos rumores aunque dice que una billetera gorda importa cuando no se trabaja. Ahora piensa quedarse y no descarta regresar a la televisión, si le pagan bien.  Sí, es muy cara. Todo mi sueldo lo gasté en Italia y estoy endeudada. Anteriormente, trabajaba como mesera durante dos meses. All nadie conocía quién era. Por ello, no era como decían, que te fuiste a vivir con lujos, comprando ropa y joyas...  No, para nada. Quise cambiar mi vida. Estaba dispuesta a vivir algunos años en Italia, pero mi familia me extrañaba tanto que tuve que volver. Mi mamá estaba mal. Además, el frío me obliga a volver.  ¿Regresarás a Italia?  Sí, de vacaciones. Pero ya no a vivir. All, la vida es costosa. Mejor me quedo aquí, donde puedo sobrevivir económicamente, ja, ja.  ¿Cuánto ganabas al mes como mesera?  Mil 200 euros.  ¿De qué más trabajaste?  Después de trabajar como mesera, hablé con mi padre y tuve que pedirle dinero. Realmente, lo que ganaba como mesera no alcanzaba para nada, apenas para pagar el alquiler de medio departamento. Esto cala a muchos que imaginaron que tenías un auspiciador y te dedicabas a otros oficios...  Imagina, si fuera así como habla la gente, habría venido con mi Porsche, ya me habría comprado una casa. La realidad es otra, la gente es malpensada. Quise hacer una vida tranquila, sin escándalos. Quise olvidarme de la televisión...  ¿Por qué? ¿Eras la caserita de la televisión?  Quería ser una Lesly normal, común y corriente. Pero, bueno, ahora estoy aquí y es el destino. He tratado de darle con todo en Italia, pero es difícil.  ¿Quieres proyectar una imagen más tranquila?  Ahora soy diferente. Me he sentido con vergüenza ajena: ahora los escándalos son demasiados. La gente se ha vuelto muy vulgar. Ya no hay límites en la televisión. Se falta el respeto.","trome","08/11/2015"
"LA ACTRIZ CINDY DÁVILA CONFIESA SOBRE SU PERSONAJE EN AL FONDO HAY SITIO","Es un amor prohibido el que tienen Milagros y Nicolas, pero yo sé que él siente algo por ella, declaró a Estás en todas.  Cindy Dávila asegura que la relación entre su personaje y el de Nicolas de las Casas (Andrés Wiesse) es un amor prohibido, después del beso que se dieron y que calentó la sintónica de la serie dirigida por Efraín Aguilar, registrando picos de 40 puntos de rating.","trome","08/11/2015"
