"headline","content","newspaper","date"
"MILENA DA REGALITOS EN NAVIDAD","La sexy Milena ya vive la Navidad. Le recuerda los días de su niñez cuando esperaba ansiosa la visita de Papá Noel. Por eso, a ella le encanta hacer regalos a los niños y así ver la felicidad en sus ojitos, Y para los papis, dejó esta postal como obsequio adelantado ya que desea alegrar a todos.","trome","26/11/2015"
"*TROME.PE ’PIQUETOS DE . ELBHO","Este avance el panorama político como si fuera un inmenso buf. ‘Anticuchos de carretilla de Alfonso Ugarte!’ ‘chicharrones de Cabana,’ ‘Kuezynski Fried Chicken,’ torrejas en salsa oriental y ‘chanchito norteño macerado en pisco con papitas pasadas Lay’. Estos ‘piqueítos’ son la delicia de mis lectores, Acomentar. ESTE COLUMNISTA IGNORA así Jorge del Castillo alguna vez jugó de defensa. Pero si lo hizo, debió ser de esos que paraban haciendo ‘autogoles’. As lo defini Alan García y lo acaba de expectorar de mala manera del equipo del plan de gobierno. Recuerdo que siendo premier, Del Castillo se metió en la suite de Fortunato Canaán y cay todo el gabinete. Pero este caso nos tiene un culpable. Y le bajamos más puntos al partido de la estrella. LAS BRONCAS EN EL PPC ya han rebasado todos los límites. Se trata de un partido que se caracteriza por el respeto a la democracia interna. Al punto en la elección de presidente que gan Raúl Castro, el líder histórico y fundador, Luis Bedoya, dijo: ‘Somos un partido tan moralista que el fundador votó por el candidato perdedor.’ Ayer, Lourdes Flores afirmó que ‘ningún sinvergüenza va a manchar al PPC’, y Castro respondió que ahora ya no son ‘un partido de pituquitos’. Plop. MUCHOS FIELES de la iglesia evangélica, sobre todo las mujeres, están indignados toLay, al confirmarse que integrará la segunda vicepresidencia en la plancha de César Acuña. El motivo es obvio. La exesposa del candidato de la nación públicamente por golpearla y hasta escupirla, to en el ‘Día de la no violencia contra la mujer’. La denuncia es grave. Ser bueno que ‘papitas’ Lay se pronuncie, SI SUPAP, RMULO LEÑA LEGRA, se puede salvar de volver a la cárcel por el escándalo de los ‘petroaudios’, al ser estos anulados como pruebas, su hijo Romulito está cruzando los dedos por meterle un balazo en la pierna a la pareja de su padre, Carla Constanza Matto. Luego de ocho meses de investigación, la Fiscalía decidió denunciar a ‘Romulito’ por intento de asesinato, omisión al socorro, tenencia ilegal de armas y encubrimiento real. Con semejantes cargos, es muy posible que le den prisión efectiva.","trome","26/11/2015"
"ESTE BHO ESCUCHA a los científicos del Instituto Geofísico Peruano.","‘El día que en Lima se produzca un terremoto de la intensidad de el de Pisco, no habrá 500 muertos como en el puerto iqueño, sino de 10 mil fallecidos’. En Lima hay miles de pobladores que viven hacinados en casas ruinosas, que se derrumbarían como castillos de naipes ante un terremoto de 7.9 en la escala de Richter. ¿Qué decir de los que viven en edificios del río Rímac, en los cerros, con paredes sin columnas. Apago el televisor.","trome","26/11/2015"
"Trabajadores del Poder Judicial intentan llegar hasta el frontis del Congreso","En su segundo da de huelga por mejoras salariales, cargando una cruz, uno de los empleados avanz por la avenida Abancay hasta el cruce con el jrn Huallaga en compaa de sus colegas. La polica us el conocido Pinochito para dispersarlos. Los trabadores anuncian vigilias y cacerolazos.","trome","26/11/2015"
"Kenji Fujimori entrega chalecos antiexplosivos de ltima tecnologa y un robot a la Udex","El mismo se puso un chaleco para probarlo.","trome","26/11/2015"
"Ministra de la Mujer lamenta archivo del proyecto de ley que despenaliza el aborto en casos de violacin sexual","Por ello pidi a los partidos polticos fijar su posicin sobre el aborto, durante la campaa de las prximas elecciones del 2016. Debe haber una normativa a favor de que la mujer pueda tomar una decisin, sostuvo la titular de dicho portafolio.","trome","26/11/2015"
"Dos sismos sacuden la frontera entre Per y Brasil sin dejar victimas","Segn el IGP, fueron dos sismos: el primero a las 5:44 y el segundo, ocho minutos despus. Terremoto pudo causar grandes dao materiales que sacudieran la frontera entre Per y Brasil, y remecieran zonas muy pobladas del continente. Fue remodelado de su pareja. Note calles es la campaa contra el feminicidio para que vctimas y testigos denuncien maltratos. Fiscal afirma que se produjo a 600 kilmetros de profundidad y eso redujo sus efectos. X Dice que se produjo a 600 kilmetros de profundidad y eso redujo sus efectos. x Defensa Civil recomienda estar preparados porque puede ocurrir otro. Produccin de terremoto, evace con calma. No sedesespere. Comuniquese consus seres queridos atravs de mensajes detexto. Noature las lneas telefnicas. Evite acercarse a las paredes, ventanas, columnas y escaleras. Carlos Zavalas. Si est manejando, estacionese en un lugar seguro y cbrase. (T. Paredes)","trome","26/11/2015"
"35.7% de mujeres ha sufrido maltrato","Ayer, en el Da internacional de la eliminacin de la violencia contra la mujer, el Instituto Nacional de Salud Mental revel que, en Lima, el 35.7% de mujeres con pareja ha sufrido maltrato o abuso. El 35.3% no denuncia por creer que su pareja cambiar. Segn el Ministerio de la Mujer, 74 mujeres han sido asesinadas este ao. La mayora por su pareja o expareja. La tentativa de feminicidio es mayor en San Juan de Miraflores, Callao y Ate. Por ayuda, llame gratis a la Lnea 100.","trome","26/11/2015"
"Se pelean cementerio","Las municipalidades de Surco y Chorrillos continan disputndose la administracin del cementerio San Pedro. Pese a la intervencin del Ministerio Pblico, ayer el camposanto fue reabierto por las autoridades chorrillanas. El alcalde de Surco, Roberto Gmez Baca, pidi a su par, Augusto Miyashiro, una reunin para llegar a un acuerdo. El cementerio est en Surco, pero lo administra Chorillos. El problema surgi cuando las autoridades surcanas clausuraron el lugar por inseguro.","trome","26/11/2015"
"Aumentan divorcios","En lo que va del ao, solo hasta octubre, 13 mil 649 peruanos se divorciaron. La mayora de los casos se dio en Lima y el Callao. Segn el Reniec, si bien es cierto los matrimonios continan, los divorcios son cada vez ms comunes pese al gasto que representan (los abogados podran llegar a cobrar hasta 3 mil soles). La situacin se complica cuando se trata de matrimonios con ms de 10 aos, por los bienes adquiridos e hijos. Otros distritos con ms divorcios son: San Martn de Porres (764), Comas (532), San Juan de Lurigancho (476) y Santiago de Surco (463).","trome","26/11/2015"
