"headline","content","newspaper","date"
"TRIBUTARIO La norma es positiva, pero de difícil aplicación","El gran objetivo de la norma es revelar los secretos. Es decir, “dime quién está detrás de las empresas para que paguen los impuestos”, explic el tributarista Jorge Picn. Se desagregan supuestos que van más allá del propietario directo o indirecto, e incluyen a los directores, accionistas al portador y otros. Sin embargo, dijo, aún falta que la Sunat establezca las condiciones para reportar esta información, y de otro lado, en la práctica su aplicación no superará al 5% de las empresas peruanas, ya que se manejan en esquemas muy simples. Finalmente, Sunat hoy no cuenta con expertos ni una base de datos para cruzar información.","gestion","09/01/2019"
"Tipos de control","El reglamento además precisó que se presumirá que existe un control directo de una empresa cuando la persona natural ejerza más de la mitad del poder de voto en los órganos de consejo o dirección, o equivalente con poder de decisión en una empresa. En tanto, se presumirá que existe un control indirecto cuando una persona natural tenga la facultad de designar, remover o vetar a la mayoría de los miembros de los órganos de administración o dirección u equivalente, entre otros.","gestion","09/01/2019"
"Procedimiento","Los obligados a presentar la declaración de beneficiario final, deberán utilizar un formato que los beneficiarios naturales signen sus nombres, formulario que implementar Sunat. Sin embargo, las empresas deberán reportar a la Sunat esta información, aun cuando no reciban declaraciones de los beneficiarios finales. Además, las empresas deben validar la información brindada por el beneficiario final con Reniec, Sunarp y Sunat, entre otras fuentes de información; y deben archivar y conservar información como copia del documento que respalde su incorporación legal en la persona jurídica como beneficiario final, medio de pago usado para adquirir esta condición, socio o accionista, y otros.","gestion","09/01/2019"
"SANCIÓNADOS Restaurantes y hospedajes","Indecopi en Cusco, en meras instancias administrativas, sancionó a 47 proveedores pertenecientes a los rubros de restaurante y hospedaje que operan en el distrito de Machu Picchu, por vulnerar el Código de Protección y Defensa del Consumidor.","gestion","09/01/2019"
"INADECUADA Mala calidad trabaja a exportadores","Un estudio de Inacal advierte que 22.8% de manufacturas enfrenta rechazos en sus productos exportados por errores en su medición, y que las que apuestan por certificar la calidad de sus productos tienen más posibilidad de superar sus metas de envíos.","gestion","09/01/2019"
"Desayunando con Krugman","Paul Krugman, Premio Nobel de Economía 2008 En materia de política fiscal, los demócratas no deben ponerse una camisa de fuerza. Tras promulgar Obamacare, los demócratas hicieron todo lo posible para financiar sus beneficios adicionales con aumentos impositivos y recortes en otros gastos. Pese a ello, la mayoría de votantes cree que ellos incrementan el déficit. Pero lo cierto es que si bien los votantes aseguran estar preocupados por aquél, casi ninguno lo está. Por ejemplo, todavía alguien cree que el movimiento Tea Party fue una protesta contra los déficits? Básicamente, fue un asunto racial —contra el gasto del Gobierno en “esa gente”—. Y es lo mismo en mucho de lo que simula ser conservadurismo fiscal. De hecho, hasta los estrictos del déficit que tuvieron un rol clave durante los años de Obama parecen extraordinariamente selectivos en sus inquietudes. Es que antes proclamaban la catástrofe fiscal si no se reducía el gasto en Seguridad Social o Medicare, pero su mutismo ha sido notorio frente a los enormes recortes impositivos que dispararon el déficit. Es casi como si su verdadero objetivo fuese encoger los programas sociales y no limitar la deuda nacional. Estoy diciendo que los demócratas deberían ignorar los déficits presupuestarios? No, a menos que tomen medidas como alguna forma de Medicare para Todos, cuyos montos serán tan grandes que será crucial preguntarles cómo lo financiarían. La prudencia siempre es necesaria, pero parece una medida poco acertada que los demócratas se pongan una camisa de fuerza, especialmente cuando los republicanos han mostrado ser completamente irresponsables.","gestion","09/01/2019"
"Fitch puede rebajar nota de China por excesivas medidas de estímulo","(Reuters) Fitch podría reducir la calificación crediticia “A+” de China o su perspectiva “estable” si Beijing recurre al tipo de programas de estímulo basados en endeudamiento que usó en el pasado, dijo un importante analista de la firma. China se había comprometido a no recurrir a enormes estímulos para contrarrestar los efectos de su guerra comercial con Estados Unidos, pero la rebaja de los requisitos de reservas de los bancos anunciada la semana pasada tras algunos datos alarmantes ha avivado la especulación de que pudiera hacerlo. James McCormack, principal analista soberano de Fitch, dijo que la firma espera que Beijing mantenga su estímulo. Fitch recordó que durante la crisis financiera mundial China aumentó su gasto mediante mandatos a empresas públicas. El funcionario agregó que el gobierno de Jair Bolsonaro está analizando la concesión de licencias para que empresas privadas construyan y operen 5,600 kilómetros de carreteras y vuelvan a ofertar por 4,000 kilómetros ya existentes. “Necesitamos identificar todos los tramos de carreteras que se pueden ejecutar comercialmente y transferirlos al sector privado a través de asociaciones y concesiones público-privadas”, dijo Freitas.","gestion","09/01/2019"
"Para este año","El Banco Mundial prevé desaceleración de crecimiento global (Reuters) El crecimiento de la economía mundial se desacelerará a 2.3% este año frente a 3.1% de 2018, dijo el Banco Mundial, citando las elevadas tensiones comerciales y la moderación del comercio internacional. “A principios del 2018, la economía global avanzaba a buen paso, pero perdió velocidad durante el año y el viaje podría volverse aún más accidentado ... el próximo año... dijo... directora ejecutiva del Banco Mundial (BM), Kristalina Georgieva, en el reporte semestral Global Economic Prospects. Es probable que la tasa de crecimiento de Estados Unidos se ralentice a un 2.5% este año de 2.9% en 2018, mientras que China crecerá un 6.2% en el año en curso con el 6.5% de 2018, según el Banco Mundial.","gestion","09/01/2019"
"El loco del martillo","Hoy en día, uno pensaría que...","gestion","09/01/2019"
"Contento por fin de cuarentena!","Estoy feliz porque...","gestion","09/01/2019"
