"headline","content","newspaper","date"
"Clausura. Es tercero","Huancayo se meti e en la pelea  La mesa está servida, Con su cuarto triunfo como local en cinco partidos, tras derrotar ayer por 3—0 al Real Garcilaso (9o con 33), Sport Huancayo se visti de protagonista al saltar a la tercera plaza del torneo Clausura luego de sumar 39 puntos. Los huancanos superan por diferencia de goles al Melgar (4o).  En la Ciudad Incontrastable’, el local liquidó todo antes de los 20 minutos. Allí, la figura fue Antonio Meza Cuadra, quien abrió la cuenta a los 17’ y aumentó de cabeza dos minutos después. El tercer tanto fue de Marcos Lliuya a los 34.  De otro lado, en el calor del norte, Defensor La Bocana (13o con 27) superó 1—0 al Alianza Atlético (8o con 34) en Piura. El único gol lo anot el artillero Enzo Borges —que llegó a los 14 goles en el año—, con un frentazo a los 76’. En la visita fue expulsado Janciler Rivas.","peru21","21/07/2016"
"Fútbol. Bayern gan 1—0 al Manchester City","Guardiola sucumbe en su regreso a Múnich.  Josep Guardiola volvió al Allianz Arena aunque esta vez con el bando rival. El Bayern Múnich, su ex equipo, derrotó 1+0 al Manchester City, su va escuadra, en duelo amistoso de pretemporada.  El único tanto del encuentro lo hizo Gael Clichy, cuando metió el balón en su propio arco a los 76.  En tanto, el Chelsea, que ahora dirige el italiano Antonio Conte, se impuso 3—0 al Wolfsberger de Austria. Los tantos de los Blues fueron dados por Traore (41”), Loftus-Cheek (84’) y Chalobah (90).","peru21","21/07/2016"
"Clausura. Deportivo Municipal y Sporting Cristal solo empataron 0—0","Silencio en el cono sur.  Ambos equipos estrellaron un remate en el travesaño. Rimenses igualaron a la ‘U’ en la punta.  Carlos Bernuy Flores  Ni fu, ni fa. Ni funcionan las ideas, ni se fabrican las alegrías. Deportivo Municipal (5o con 39) y Sporting Cristal (2o con 46) igualaron 1—1 en Villa El Salvador y, con ello, los celestes no pudieron recuperar la punta en solitario del Clausura. Los rimenses lanzaron a Irven Vilela y Santiago Silva en punta, pero fue Horacio Calcaterra quien falló de creativo. La más clara del visitante en el primer tiempo fue un zapatazo de Vilela, que generó un rebote, pero Ray Sandoval dis...  El volante rimense Horacio Calcaterra valoró el punto. “Es complicado ganar en este estadio y el punto ayuda, Ahora toca ser locales”, señal.  En Muni, el veloz Sergio Moreno complicó a la zaga rimense, mientras Maxi Velasco exigió de cabeza al gotero Penny (44’). La Academia’ fue más incisiva en el complemento, pero Lavandeira se topó con Penny (48) y Moreno disparó al travesaño (65).","peru21","21/07/2016"
"Presidente del Napoli dice que Higuaín se queda","El titular del Napoli, Aurelio De Laurentiis, dijo que el argentino Gonzalo Higuaín se quedará en el equipo, debido a que ningún club quiere pagar la cláusula de rescisión que asciende a US$104 millones. Por ese motivo, el directivo congeló las negociaciones con Juventus y rechazó una oferta de US$60 millones.","peru21","21/07/2016"
"Barcelona le aumentará sueldo al Pistolero","Barcelona negocia la renovación del delantero uruguayo Luis Suárez, quien la pasada temporada marcó 59 goles en 53 partidos. Según la prensa catalana, el Pistolero, que tiene contrato con los culés hasta el 2019, pasaría de ganar US$11 millones por temporada a recibir US$16 millones. Asimismo, su contrato se ampliaría hasta el 2020.","peru21","21/07/2016"
"Se espera que con el teleférico aumente el flujo de turistas a 120 mil al año","Las obras ya están avanzadas en un 90% y a la fecha han generado 320 puestos de empleo directos, siendo todos trabajadores del lugar.  Se espera que con el teleférico aumente el flujo de turistas a 120 mil al año, los cuales serán transportados a lo largo de 4 kilómetros en solo 20 minutos, recorrido que se hacía en casi horas por carretera.  El costo del boleto será de 5/20 ida y vuelta. Operarán 26 telecabinas y cada una podrá transportar a 8 pasajeros.","peru21","21/07/2016"
"FMI mantiene proyección de crecimiento para Perú","El Fondo Monetario Internacional (FMI) publicó la actualización de su informe Perspectivas de la Economía Mundial 2016, en el cual mantuvo su proyección de crecimiento para Perú de 3.7% para este 2016 y de 4.2% para el 2017.  Impulso  Alejandro Werner, director del Departamento del Hemisferio Occidental del FMI, señala que estas estimaciones se ven apoyadas en el aumento de la producción de los sectores primarios, ante la entrada en funcionamiento de proyectos mineros planificados.  Asimismo, agregó que el Perú continúa el proceso de ajuste ordenado en respuesta a la fuerte caída de los ingresos por exportaciones.","peru21","21/07/2016"
"El FMI proyecta que la economía de Venezuela registrará un retroceso de 10% este 2016","Para Brasil, la entidad internacional estima una contracción de 3.3% para este año y un ligero crecimiento de 0.5% para el 2017.  Finalmente, Werner comentó que las prioridades de política en el Perú son las reformas educativas, flexibilizar el mercado laboral, reducir las trabas administrativas y racionalizar la descentralización municipal.","peru21","21/07/2016"
"Legir un gabinete no es sencillo, PPK y Zavala cumplieron con el plazo autoimpuesto","Cumplieron con el plazo autoimpuesto (15 de julio) para dar los nombres; casi de inmediato, aparecieron los comentarios y críticas: que más técnicos que políticos, que representan a empresarios (Grados, Zavala), que mucho caviar (Thorne, Basombrio, Nieto), humalistas (Saavedra), fujimoristas (Aljovín, Luna), toledistas (Ángela María Romero), técnicos (Hernández, García), teóricos (Tamayo, Galarza), políticos (Pérez Tello, PPC), de movimientos regionales (Vizcarra, Trujillo), ex ministro aprista (Ferrero, la represión).  La designación da de ministros evitó continuar con relaciones de rombos amarillos durante 15 días. Podrán recibir el informe de la comisión de transferencia, definir prioridades y preparar medidas para solicitar facultades.  El gabinete tiene 5 mujeres, y 13 de los 19 han tenido experiencia en el sector público. Las rondas de reuniones del premier con diferentes bancadas es un buen gesto; algunas fueron más protocolares, pero todos participaron y eso ya abre un puente de diálogo que ayudará en la era del hielo con el fujimorismo.","peru21","21/07/2016"
"Ni Una Menos","Me he burlado incontables veces de eso de la invisibilización de la mujer, el falocentrismo y todo eso. Teatro, pose de drama queen que quiere que le inclinen la cancha a favor y por eso está detrás de cuotas de género para todo. Y me burlaba porque no tenía idea.  Hoy tengo una hija y me aterra lo que veo. No quiero que le den ventajas ni consideraciones especiales por ser mujer, quiero que la traten como tratarían a su padre, ni más ni menos. En la calle, nadie se siente con derecho a decirme nada. Ni a insultarme, ni a piropearme ni a mirarme lascivamente. Nadie se siente con derecho a abordarme si me ven emborrachándome solo sobre la barra de un bar. Nadie se siente con derecho a abordarme nunca, mucho menos acosarme. A nadie se le ocurre que yo necesite salir acompañada a la calle ni de día, ni de noche, ni a la hora que sea. Cuando alguien me tocó de mala manera en el Metropolitano, le reventé el hocico de un codazo y no pasó nada. Nunca nadie sintió necesario preguntarme si era casado o si esperaba o quería tener hijos cuando me presenté a alguna entrevista de trabajo.  No soy Brad Pitt: soy grande, gordo y feo, y no me siento menos que nadie. Soy grande, gordo y feo, y siento que el mundo es mío. No quiero que mi hija sienta que tiene que ser chiquita, flaquita y linda para no ser invisible. No quiero que mi hija sienta, nunca, que el mundo no puede ser suyo si es de una determinada manera o si no es de una determinada manera.  Les pido a todas ustedes perdón. Y a mi hija también. Porque ha llegado a un mundo de mierda que su propio padre ha ayudado a construir con su tremenda y terrible ignorancia.","peru21","21/07/2016"
