"headline","content","newspaper","date"
"SECONDA AVENTURA DE FLORES EN EL VIEJO CONTINENTE TRAS SU PASO POR EL VILLARREAL B","El defensa uruguayo Diego Rodríguez Telechea, de 25 años, arribó ayer a Lima para convertirse en el nuevo refuerzo del cuadro estudiantil.  Llego a un club grande, me ilusiona jugar la Sudamericana, va a ser todo un reto, sé que Universitario tiene un plantel con jugadores de trayectoria y espero ponerme a órdenes lo antes posible, dijo el zaguero que proviene del Club Atlético Cerro de su país.","peru21","29/07/2016"
"ALIANZA LIMA. ANTE LAS LESIONES DE FORSYTH Y ROBERTO GUIZASOLA","Bruno y Uribe serán titulares. Como si fuera ajedrez, Roberto Mosquera mueve sus piezas. Porque el técnico de Alianza Lima alista tres variantes para jugar el domingo ante Sport Huancayo. Dos de ellas por lesión y la otra por táctica.  Ayer, la práctica aliancista dejó el golpe a las costillas que sufrió el portero George Forsyth y la molestia en un abductor del lateral Roberto Guizasola. Estos fueron reemplazados por Leao Butrón y Eduardo Uribe. Hoy, Mosquera decidirá si ambos finalmente son inicialistas ante el ‘Rojo Matador’. El tercer cambio será el ingreso de Andy Pando y el sacrificado será Julio Landauri o Jorge Bazán. El otro punta será Lionard Pajoy.","peru21","29/07/2016"
"BUTRÓN DEJARÁ MATUTE","Melgar de Arequipa realizó una oferta formal para fichar al portero Leao Butrón, a quien no solo le ofrecen año y medio de contrato, sino además, un cargo gerencial en el club para cuando decida su retiro. Al meta de 39 años no le desagrada la idea también por su poca continuidad en Alianza.","peru21","29/07/2016"
"PERUANOS. LOS ALABAN","Guerrero se lleva todos los elogios. Paolo Guerrero sigue en el centro de los elogios de los hinchas del Flamengo que alaban su cambio. Paolo olvidó las acciones explosivas con los árbitros, marca, asiste y pese a que llegó Leandro D’Alessandro, seguirá siendo el ‘9’, reseñó el blog Falando de Flamengo.","peru21","29/07/2016"
"CRISTAL. SE RESINTIÓ","Mala suerte persigue a Lobatón. Cuando se anunciaba su retorno al once titular, el volante de Sporting Cristal Carlos Lobatón qued casi descartado para jugar mañana contra Ayacucho FC. En la última práctica realizada ayer en La Florida, Loba’ sufrió un golpe en su tobillo izquierdo –donde venía sintiendo– y sería reservado para jugar el martes ante Juan Aurich. Contra los ayacuchanos, Alexis Rojas sería quien tome el lugar del capitán.","peru21","29/07/2016"
"LISTO EL PASE","Pogba se convirtió en Diablo Rojo. Y un día volvió. Cuatro años después de haber partido, el volante francés Paul Pogba volver al Manchester United. Según el diario The Sun, el acuerdo entre los ‘Diablos Rojos’ y la Juventus se cerró en 147 millones de dólares, de los cuales 22 millones irán a parar a Mino Raiola, representante del futbolista.  El acuerdo se concretó, señaló –según The Sun– una fuente de la Juve. Pogba firmará por cinco temporadas.","peru21","29/07/2016"
"JARED LETO SE PRONUNCIA SOBRE LABOR DEL FALLECIDO ACTOR","Elogia el Joker’ de Ledger. Otro video muestra al actor Jared Leto, quien encarnó al Joker en la cinta Suicide Squad, elogiando la recordada interpretación del fallecido Heath Ledger como el mismo personaje y la calificó como una de las mejores actuaciones de la historia.  Heath hizo una perfecta e impecable actuación como el Joker. Es una de las mejores actuaciones en la historia, afirm Jared Leto en la revista Rolling Stone. Conocí a Heath en el pasado, no lo conocía bien, pero era una hermosa persona, agregó.","peru21","29/07/2016"
"DON OMAR PARTICIPA EN RODAJE","Un privilegio actuar en Rápidos y Furiosos. El conocido reggaetonero Don Omar viajó a Atlanta (EE.UU.) para continuar con el rodaje de Rápidos y Furiosos 8, cinta en la que participan Vin Diesel, Dwayne Johnson “La Roca”, Michelle Rodriguez, Tego Calderón, entre otros actores.  Es una gran experiencia, afirm Don Omar en referencia a la nueva edición de esta saga que se estrenará en abril de 2017. Una vez más, la franquicia nos da un privilegio porque otros productores quizás nunca tengan la oportunidad de ver esto, resaltó Don Omar, tras asegurar que tiene una relación amical con el actor Vin Diesel.","peru21","29/07/2016"
"J.LO TIENE UNA LÍNEA DE ZAPATOS","Decidida a seguir creciendo como empresaria, la te Jennifer Lopez se ha lanzado como diseñadora junto al modisto Giuseppe Zanotti para crear una nueva línea de zapatos a la que han denominado Figujiussiphiennifer.  Creo que no hace falta decir que me encantan, como a todas las mujeres, y un buen par de zapatos. Si estoy caminando por la alfombra roja o vestida informal, el calzado adecuado es capaz de completar el look para hacerme sentir hermosa, dijo J.Lo.","peru21","29/07/2016"
"SPRINGSTEEN LANZARÁ DISCO Y BIOGRAFÍA","Fans ansiosos por ‘The Boss’. El cantante Bruce Springsteen presentará, el próximo 23 de septiembre, su nuevo material discográfico, Chapter and Verse, que traerá 18 canciones, cinco de ellas íntimas. Además, cuatro días después, el intérprete publicará su autobiografía, que llevará por título Born to Run.  Este libro tendrá 500 páginas y contendrá la historia del músico escrita de puño y letra. Adicionalmente, la publicación estará disponible en un libro electrónico y ediciones de audio.","peru21","29/07/2016"
