"headline","content","newspaper","date"
"CONGRESISTA CARLOS BRUCE SENALA QUE MAS ADELANTE UNA COMISION EVALUARA EL SISTEMA DE PENSIONES","El vocero de Peruanos por el Cambio, Carlos Bruce, señaló que el presidente electo, Pedro Pablo Kuczynski, tiene preparada una reforma integral del sistema de pensiones debido a que el afiliado se ha mostrado insatisfecho con el sistema. Aseguró a El Comercio que se buscará un sistema popular que cubra gran parte de la población económicamente activa. Solo una tarea pendiente, el sistema se tiene que rehacer, según Bruce.  El Tribunal Administrativo Previsional es un organismo autónomo encargado de resolver, en última instancia administrativa, los recursos de apelación que presenten los asegurados de los regímenes administrados por la ONP.  Bruce expresó que la liberación de los fondos se ha vuelto popular entre la gente insatisfecha. Por ello, dijo, hay que repensarlo todo otra vez. De otro lado, manifestó que el tema de las AFP no estará incluido en el pedido de facultades para el Legislativo. El Ejecutivo no piensa legislar sobre el tema de las AFP en los primeros días. Se piensa en una comisión que estudie bien el tema y eso demorará varios meses, subrayó.","peru21","04/07/2016"
"BECERRIL AFIRMA QUE PERUANOS POR EL KAMBIO QUIERE QUE FUJIMORISMO QUEDA COMO INTRANSIGENTE","Hablan de diálogo solo de la boca para afuera, afirmó el congresista Héctor Becerril. Según él, las intenciones del futuro presidente Pedro Pablo Kuczynski respecto de que llamara por teléfono a la ex candidata Keiko Fujimori fueron solo una burla. Como ejemplo, mencionó a representantes de la agrupación que lidera PPK. Dijeron que el fujimorismo será una oposición recalcitrante. Esos ataques no ayudan y me hacen pensar que el llamado al diálogo no es sincero, indicó.  Ya no es relevante una reunión o un saludo personal entre Fujimori y Kuczynski, señaló Becerril. Respecto al pedido de facultades legislativas, Becerril reiteró que si estas son específicas y claras, su bancada no se opondrá, especialmente en seguridad ciudadana.","peru21","04/07/2016"
"LESCANO REITERA QUE ACCION POPULAR BUSCA PRESIDIR ESE GRUPO EN CONGRESO","El congresista Yonhy Lescano reiteró la aspiración de Acción Popular de presidir el grupo de trabajo de Fiscalización. En diálogo con Perú21, indicó que su bancada garantizaría una real fiscalización de las acciones del gobierno de Pedro Pablo Kuczynski, sin una persecución política ni una voluntad obstruccionista, como sucedería con Fuerza Popular. Ellos pueden imponerse por el número de congresistas, pero sería arbitrario, comentó.","peru21","04/07/2016"
"EL MINISTRO JAIME SAAVEDRA DEBE PRONUNCIARSE","Si el actual ministro de Educación, Jaime Saavedra, desea continuar como titular de esa cartera en el próximo gobierno, debe decirle claramente al país si apoya a su actual compañero de gabinete, el ministro de Defensa, en su denuncia por traición a la patria contra los periodistas del programa Panorama, o si rechaza y no está de acuerdo con esa desproporcionada, gravísima y sospechosa denuncia. Todos los periodistas que lo entrevistan deben preguntarle esto, ya que no se trata de un hecho anecdótico o de una situación que comprometa solo a un ministerio. Es un tema de principio y de visión democrática, de respeto a la libertad de información, y de transparencia, que compromete al Ejecutivo y al gabinete en su conjunto.","peru21","04/07/2016"
"EVO MORALES ENVIA CARTA A KUCZYNSKI","En una carta enviada al presidente electo Pedro Pablo Kuczynski, el presidente boliviano Evo Morales se comprometió a potenciar la cooperación y hermandad con nuestro país. Ratifica el compromiso de fortalecer y expandir aún más los sólidos vínculos de cooperación y hermandad que han nutrido las relaciones entre ambos países.","peru21","04/07/2016"
"LEGISLADORES DEL APRISTA Y DE ACCION POPULAR OPINAN SOBRE LAS DECLARACIONES DEL ELECTO VICEPRESIDENTE DE LA REPUBLICA","Los legisladores aprista Javier Velásquez Quesquén y el electo vicepresidente de la República, Martín Vizcarra, consideraron válida la eventual inclusión de miembros de Alianza para el Progreso (APP) en el próximo gabinete ministerial, por parte del equipo de gobierno de Pedro Pablo Kuczynski. Vizcarra afirmó que dos miembros de APP integrarían el primer gabinete ministerial de Kuczynski, evaluando nombres como los de la reelecta congresista Marisol Espinoza y de Luis Iberico.","peru21","04/07/2016"
"Lo peor es no honrar las deudas políticas","El ejemplo lo tiene hoy día en el país: un presidente que no supo honrar sus deudas políticas y mira en la soledad en la que está terminando. Ppk dijo que propondrá un gabinete de concertación. El Frente Amplio ya le cerró la puerta. Él dijo que quería un gabinete de concertación, pero no he escuchado decir que quería un gabinete de concertación ca. Yo entiendo que él está siendo en un gabinete de concertación Jogxte Nieto Monte FUERZA POPULAR DEBE ENCONTRAR AL CANDIDATO IDEAL, NO TENDRÁN EXCUSAS. SI EL COMPROMISO. ANALISTA POLÍTICO IDATO IDEAL PARA PRESIDIR EL CONGRESO. TENGO…YO… LES DA MUCHA RESPONSABILIDAD DEL CONGRESO ES ERRÓNEO, SOLO HABRÁ UN RESPONSABLE CLARO: EL FUJIMORISMO honrar sus deudas políticas UFJEGAHAM “Soy doctor en Ciencias Sociales no en Ciencias Políticas por la Universidad de Ciencias Sociales (FLACSO), desde hace varios años. Fui bo staff de la OEA y trabajé en distintas organizaciones internacionales. Entiendo que tiene un criterio realista de las cosas. Juzga al gobierno como juzga los cambios en su vida. Es como quien hace una dieta, uno no baja de peso 10 toneladas en dos semanas. Uno tiene que tener paciencia y comprender que los procesos llevan tiempo. Yo creo que el Congreso tiene que ser un espacio donde se discutan ideas y proyectos, no solo para criticar al Ejecutivo. Los legisladores tienen que ser personas respetables, con capacidad de liderazgo y que tengan el respaldo de distintos grupos y que tengan capacidad y no generen dificultades. Creo que sí usted ve un ministro que es competente, honesto, dedicado, es difícil que los partidos le pongan objeciones. En el terreno parlamentario, algunos partidos ya piden comisiones. ¿Qué opina, por ejemplo, de la presidencia de la Comisión de Fiscalización? El nombramiento de comisiones es un proceso aún más complejo que el nombramiento del presidente ministerial. Allí, los jugadores son muchos más y la decisión no está enteramente en el grupo mayoritario. ¿Por qué lo dice? Porque el grupo mayoritario tiene que considerar a todas las fracciones del Congreso dentro de la composición de comisiones. No puede ser un gobierno del Congreso arbitrario. Además, no le conviene eso al fujimorismo. Aún así, va a ser muy difícil que el fujimorismo ceda, por mencionar una comisión. Fiscalización. Pero es norma. Si la mayoría quiere algo, lo consigue. El Frente Amplio dice que ellos son la oposición en el Congreso, no el fujimorismo. (Bueno, cada quien tiene que sacar los argumentos que le convienen para lograr sus objetivos. El hecho real es que usted tiene un partido mayoritario de oposición, que es el fujimorismo, y una fuerza importante como el Frente Amplio). Se habla de candidatos a presidir el Congreso. Están Luz Salgado, Luis Galarreta... Deben encontrar el candidato ideal. Buena parte de su emplazamiento político depende de que hagan en el Congreso un magnífico trabajo, no solo en fiscalizar, sino también elaborando una agenda legislativa y recuperando para el Congreso el respeto que no tiene. Entonces, deben colocar ahí una figura con el suficiente peso personal y la suficiente habilidad para darse cuenta de que están viviendo una situación muy delicada y complicada. Tener mayoría les da muchas responsabilidades porque no tendrán excusas. Si el comportamiento del Congreso es erróneo, solo habrá un responsable claro: el fujimorismo.","peru21","04/07/2016"
"Irresponsable más sal a la herida","Meche Aroz está sacando ahora un doctorado en Cómo provocar aún más a los fujimoristas, para evitar cerrar heridas y procurarle cinco años de purgatorio congresal a PPK. Explica: ya durante la campaña se graduó de Maestro en Generar Odios, como al sostener —ya sea en Twitter o en entrevistas—, lindezas como: ella (Keiko) detuvo la licencia por maternidad, pero miles de mujeres que fueron esterilizadas salvajemente NO tendrán esa oportunidad (hiperdemagogia melodramática! Además de voluntaria, la esterilización se practicaba a partir de los cuatro hijos); el fujimorismo nos dejó una pérdida de $56 mil millones en corrupción (cuando como exministra de Economía sabía perfectamente que eso era falso e increíble); cuando quieres a tu papá no es mochila... Asume todo, cómplice de los abusos del poder (un momento... No estuviste, Meche Aroz, en Indecopi y algún otro ente público más por aquellos años?, o la simpática la familia Fujimori está rodeada de narcotraficantes). No pasaba nada si estas flores las profiriera Mendoza o los rojos (...) Pero son desatinadas en una persona cuerda y con su trayectoria: la ambición por el poder y el protagonismo/figuretismo trastornan. No pasaba nada si estas flores las profirieran Mendoza o los rojos: son inimputables. Pero son desatinadas en una persona cuerda y con su trayectoria: la ambición por el poder y el protagonismo/figuretismo trastornan. Y ahora, para su doctorado, se le ha ocurrido colocar a notorios rojicardenales archienemigos del fujimorismo en las misiones de transferencia de Mujer (Cecilia Blondet, Diana Miloslavich—ONG Flora Tristán y Violeta Bernvendez—ONG la Ramos), Justicia (el fiscal antifujimorista Avelino Guillén y Pablo Talavera, allegado al juez San Martín) e Inclusión (Denise Ledgard, ex Museo de la Memoria y cancerbera del viejo Fujimori en Japón), entre otros. Mechita, sí que sabes agitarle un trapo rojo al toro naranja! Qué tal comadre van a meter si terminas de ministra!","peru21","04/07/2016"
"Mayoría de siniestros ocurren en 8 distritos","Además, al año ocurren unos 110 mil incidentes de este tipo en Lima, que dejan 5 mil muertes. Scar Flores scarfloresperu21.com Ocho distritos de Lima concentran la mayor cantidad de accidentes de tránsito. La razón es que estas comunas presentan una serie de deficiencias en sus arterias, como la falta de señalización, la poca iluminación y la ausencia de pasos peatonales, entre otras. As informó Enrique Medrano, presidente del Consejo Nacional de Seguridad Vial (CNSV) del Ministerio de Transportes y Comunicaciones (MTC). El funcionario detalló que se trata de los municipios de Puente Piedra, Independencia, San Martín de Porres, San Juan de Lurigancho, Ate y San Juan de Miraflores. La seguridad de las licencias de conducir, expresó. EN CRUCE DE LAS AVENIDAS BRASIL Y LA MARINA Impacto de bus con puente hiere a 16 En un bus de transporte público, de la línea conocida como Los Moraditos, de placa A0Q—749, choc contra el puente ubicado en el cruce de las avenidas Brasil y La Marina. Producto del impacto, 16 pasajeros de la unidad —entre ellos el chofer— resultaron heridos. Además, la estructura qued seriamente comprometida. El accidente se registró cerca de las ocho de la mañana. Una de las versiones asegura que el conductor del vehículo, Santiago López —quien también resultó afectado—, se qued dormido. En tanto, otra versión afirma que el chofer decidi emplear la vía auxiliar —pese a la advertencia de altura que había en el puente, pues en la pista principal se hacía una actividad municipal. De otro lado, a las 3:35 a.m. de ayer, un camión, de placa B10 984, choc contra la base de un puente peatonal ubicado en el km 13 de la carretera Panamericana Norte, en Santa Rosa, Ancón, Carabayllo, Independencia, San Martín de Porres, San Juan de Lurigancho, Ate y San Juan de Miraflores. Si hablamos de subterráneos en el Cono Norte para reducirlos accidentes de tránsito. Comentó, además, que se han identificado como Luis Ángel Martín de Porres. El CNSV viene coordinando con la Municipalidad de Lima la construcción de pasos peatonales 10 que debe ser técnico y mecánicamente. También se deben efectuar revisiones técnicas serias, sacar de las calles a los vehículos viejos y estandarizar la velocidad en las ciudades a 50 kilómetros por hora. Solo así podremos reducir las fatalidades, advirtió. TRISTE ESTADÍSTICA De acuerdo con la Policía Nacional, los accidentes en las pistas del país se dan, regularmente, por exceso de velocidad (32%), imprudencia del conductor (28.8%) y ebriedad del chofer (8.1%). Le siguen la imprudencia del peatón (7.2%), el desacato a las señales viales (2.7%), las fallas mecánicas (2%) y la imprudencia del pasajero (1.8%). Solo los motociclistas drogonados en la alcaldía de Pueblo Libre podrán emplear los cascos integrales —que cubren todo el rostro y la cabeza— en dicho distrito. Queda prohibido el uso de micas oscurecidas en estos dispositivos. Además, en los próximos días se entregarán letreros a los grifos para que registren, de manera obligatoria, a todas las motos que se abastezcan de combustible en dichos establecimientos. Un plan piloto ha puesto en marcha la Municipalidad de San Isidro en las avenidas Del Parque Norte y De Parque Sur, con la finalidad de agilizar el tránsito vehicular, sobre todo en las horas punta. Se trata de la denominada ola verde, que permite cruzar dichas arteras en diez minutos (antes tomaba 45 o más). Esta medida será apoyada por agentes del serenazgo y por la Policía de Tránsito en las zonas que carezcan de semáforos.","peru21","04/07/2016"
"FRANCIA. POLÍCIA REALIZÓ UN EXPLOSIVO CONTROLADO DE UN AUTO ANTES DEL INICIO DEL PARTIDO DE FÚTBOL","Eurocopa: alarma por explosión PARÍS (Agencias).— Horas antes del inicio del partido de fútbol entre las selecciones de Francia e Islandia por la Eurocopa 2016, la Policía realizó una explosión controlada de un auto cerca del estadio. El hecho alarmó a los asistentes al encuentro futbolístico, quienes temieron un ataque terrorista. Según se informó, los servicios de seguridad de Francia instalaron cordones de seguridad en la zona en donde se encontraba el vehículo sospechoso y lo hicieron explotar, debido a que se encontraba mal estacionado. Los aficionados de ambas selecciones, que escucharon la detonación, fueron impedidos de acceder a la zona en donde ocurrió el estallido. Cabe mencionar que este estadio, así como el teatro Bataclan, fueron objetivos del grupo terrorista Estado Islámico durante una serie de ataques suicidas que se ejecutaron el 13 de noviembre pasado y que dejaron como saldo 130 muertos.","peru21","04/07/2016"
